,Url,Description,Topics,Stars
43,https://github.com/securing/gattacker.git,A Node.js package for BLE (Bluetooth Low Energy) security assessment using Man-in-the-Middle and other attacks,,506
44,https://github.com/joric/nrfmicro.git,Pro Micro-compatible Bluetooth 5.2 board with Li-Po charger and USB-C (nRF52840-based),,500
45,https://github.com/libusb/hidapi.git,"A Simple library for communicating with USB and Bluetooth HID devices on Linux, Mac and Windows.","usb,usb-hid,bluetooth,hidapi,hid,hidraw,hidapi-library",498
46,https://github.com/jariz/Akku.git,Experimental bluetooth headset battery monitoring application for MacOS,,498
47,https://github.com/jguice/mac-bt-headset-fix.git,Small mac application that fixes broken bluetooth headset control by listening for events and sending them directly to apps,,488
48,https://github.com/1amageek/Bleu.git,BLE (Bluetooth LE) for U🎁 Bleu is the best in the Bluetooth library.,"bluetooth-low-energy,bluetooth,bluetooth-le,ios,swift",482
49,https://github.com/toy/blueutil.git,"CLI for bluetooth on OSX: power, discoverable state, list, inquire devices, connect, info, …","macos,osx,bluetooth,objective-c,blueutil",479
50,https://github.com/NordicSemiconductor/Android-Scanner-Compat-Library.git,A compat library for Bluetooth Low Energy scanning on Android.,"ble,android,scanning,compatibility,bluetooth-low-energy,bluetooth-le",467
51,https://github.com/hbldh/bleak.git,Bluetooth Low Energy platform Agnostic Klient for Python,"python,python3,bluetooth,bluetooth-low-energy,platform-independent,cross-platform",467
52,https://github.com/chrisballinger/BLEMeshChat.git,Bluetooth LE Mesh Chat for iOS and Android,,462
53,https://github.com/hackgnar/ble_ctf.git,A Bluetooth low energy capture the flag,,461
54,https://github.com/jnross/Bluetility.git,"A Bluetooth Low Energy browser, an open-source alternative to LightBlue for OS X",,452
55,https://github.com/eelcocramer/node-bluetooth-serial-port.git,Serial I/O over bluetooth for NodeJS,"bluetooth-devices,serial,bluetooth,nodejs,javascript,communication,client,server,linux,windows,osx,os-x",446
56,https://github.com/asterics/esp32_mouse_keyboard.git,ESP32 implementation for HID over GATT Keyboard and Mouse (Bluetooth Low Energy). Including serial API for external modules (similar to Adafruit EZKey HID),"hid,ble,esp32",445
57,https://github.com/peplin/pygatt.git,Python wrapper for gatttool (a deprecated tool from BlueZ) and the BGAPI for accessing Bluetooth LE Devices,,444
58,https://github.com/ts1/BLEUnlock.git,"Lock/unlock your Mac with your iPhone, Apple Watch, or any other Bluetooth LE devices","swift,macos,bluetooth-low-energy,ble,corebluetooth",444
59,https://github.com/conorpp/btproxy.git,Man in the Middle analysis tool for Bluetooth.,,441
60,https://github.com/jergusg/k380-function-keys-conf.git,Make function keys default on Logitech k380 bluetooth keyboard,,439
61,https://github.com/NordicSemiconductor/IOS-nRF-Toolbox.git,The nRF Toolbox is a container app that stores your Nordic Semiconductor apps for Bluetooth Low Energy in one location.,,437
62,https://github.com/xabre/xamarin-bluetooth-le.git,Bluetooth LE plugin for Xamarin,"xamarin,xamarin-ios,xamarin-android,xamarin-forms,ble,bluetooth,mvvmcross-plugin",434
63,https://github.com/lukasjapan/bt-speaker.git,A simple Bluetooth Speaker Daemon for the Raspberry Pi 3,,433
64,https://github.com/muka/go-bluetooth.git,Golang bluetooth client based on bluez DBus interfaces,"bluez-dbus-interfaces,golang,bluetooth,golang-bluetooth-client",430
65,https://github.com/WebBluetoothCG/demos.git,Demo applications showing off Web Bluetooth,,425
66,https://github.com/Polidea/FlutterBleLib.git,Bluetooth Low Energy library for Flutter with support for simulating peripherals,"flutter,ble,bluetooth-low-energy",422
67,https://github.com/JiaoXianjun/BTLE.git,Bluetooth Low Energy (BLE) packet sniffer and transmitter for both standard and non standard (raw bit) based on Software Defined Radio (SDR).,"ble,hackrf,bladerf,sdr,dsp,sniffer,security,bluetooth-low-energy,software-defined-radio,baseband,angle-of-arrival,indoor-positioning,wireless-sensor-networks,wireless-communication,wireless-security,rf,protocol-parser,protocol-analyser,packet-sniffer",421
68,https://github.com/nccgroup/Sniffle.git,A sniffer for Bluetooth 5 and 4.x LE,,417
69,https://github.com/IvBaranov/RxBluetooth.git,Android reactive bluetooth,"android,bluetooth,rxjava,rxbluetooth,rxandroid,rx,rxjava2",406
70,https://github.com/lapfelix/BluetoothConnector.git,Simple macOS CLI to connect/disconnect a Bluetooth device. Useful for AirPods or other Bluetooth headphones.,"bluetooth,macos,airpods,beatsx,swift,swift-package,swift-package-manager,beats,macos-cli,automator-workflow,shortcut",399
71,https://github.com/seemoo-lab/internalblue.git,Bluetooth experimentation framework for Broadcom and Cypress chips.,"bluetooth,broadcom,firmware,ios,bluez,linux,macos,android,security,cypress,ble",396
72,https://github.com/adafruit/Adafruit_Python_BluefruitLE.git,Python library to simplify access to Bluetooth low energy devices and services on Linux (using bluez) and Mac OSX.,,383
73,https://github.com/TheWeirdDev/Bluetooth_Headset_Battery_Level.git,A python script to get battery level from Bluetooth headsets,"bluetooth,bluetooth-headsets,bluetooth-devices,battery-level,battery-percentage,battery,headset,linux,socket,python,at-command,bluetooth-socket,bluetooth-speaker,bluez,headphones,bluetooth-headphones,python-script,pybluez",379
74,https://github.com/makerdiary/python-keyboard.git,A hand-wired USB & Bluetooth keyboard powered by Python and more,"python,circuitpython,usb-keyboard,bluetooth,mechanical-keyboard,keyboard",379
75,https://github.com/zewelor/bt-mqtt-gateway.git,"A simple Python script which provides a Bluetooth to MQTT gateway, easily extensible via custom workers. See https://github.com/zewelor/bt-mqtt-gateway/wiki for more information.",,368
76,https://github.com/Jeija/bluefluff.git,"{""Reverse Engineering Furby Connect's Bluetooth Protocol and Update Format""}","furby,bluetooth-low-energy,reverse-engineering",354
77,https://github.com/JsBergbau/MiTemperature2.git,Read the values of the Xiaomi Mi Bluetooth Temperature sensor 2,,353
78,https://github.com/Beepiz/BleGattCoroutines.git,Functional Bluetooth GATT for Android (all the meanings),"android-library,bluetooth-low-energy,kotlin-coroutines,bluetooth-gatt,android,kotlin,kotlin-android,kotlin-library,gatt,android-wear,bluetooth,wear-os",348
79,https://github.com/juancgarcia/HID-Relay.git,Arduino project to convert wired USB HID device to Bluetooth (pipes USB HID reports out through a Bluetooth HID module),,327
80,https://github.com/xiaoyaoyou1212/BluetoothChat.git,基于Android Classic Bluetooth的蓝牙聊天软件，目前仅支持一对一实时通信、文件传输、好友添加、好友分组、好友在线状态更新等功能，其中消息发送支持文本、表情等方式。,"bluetooth,chat",297
81,https://github.com/ti-simplelink/ble_examples.git,"{""Additional examples to compliment TI's Bluetooth Low Energy Stack offerings.""}","ble,bluetooth,iar,ccs,ble-sdk,simplelink,cc2640r2f,cc2640,spp,serial-port-profile,bt5,bluetooth5,demo,sdk,audio-streaming,audio",295
82,https://github.com/labapart/gattlib.git,Library to access GATT information from BLE (Bluetooth Low Energy) devices,"bluez,gattlib,bluetooth-low-energy,ble",292
83,https://github.com/lioilwin/Bluetooth.git,Android 经典蓝牙(Classic Bluetooth)和低功耗蓝牙(BLE),,287
84,https://github.com/duanefields/VirtualKVM.git,Automatically toggles Bluetooth and Target Display Mode when you connect a Macbook to your iMac via Thunderbolt.,,285
85,https://github.com/paulgavrikov/xiaomi-miband-android.git,Access Xiaomi MiBand from Android (4.3+) via Bluetooth LE.,,284
86,https://github.com/timd/MactsAsBeacon.git,A tiny app to turn a Bluetooth LE-equipped Mac into an iBeacon,,283
87,https://github.com/revned/proximity.git,Bluetooth device proximity detection.,,281
88,https://github.com/neXenio/BLE-Indoor-Positioning.git,Multilateration using bluetooth beacons,"bluetooth,beacon,trilateration,multilateration,java,library,indoor-positioning",278
89,https://github.com/tinygo-org/bluetooth.git,Cross-platform Bluetooth API for Go and TinyGo.,"bluetooth-low-energy,bluetooth,ble,tinygo,windows-10,macos,linux,softdevice,nordicsemi,peripheral,central",270
90,https://github.com/justcallmekoko/ESP32Marauder.git,A suite of WiFi/Bluetooth offensive and defensive tools for the ESP32,"esp32,arduino,firmware,tft-espi,wifi,arduino-ide,bluetooth,defensive,offensive,esp8266,iot,espressif,3dprinting,beacon,scanner,spammer",269
91,https://github.com/satcar77/miband4.git,Access Xiaomi MiBand 4 from Linux using Bluetooth LE,"miband4,xiaomi,bluetooth-low-energy",268
92,https://github.com/edufolly/flutter_bluetooth_serial.git,A basic Flutter Bluetooth Serial,,265
93,https://github.com/movisens/SmartGattLib.git,SmartGattLib is a Java library that simplifies the work with Bluetooth SMART devices,,261
94,https://github.com/sparkfunX/Skimmer_Scanner.git,A mobile app for detecting bluetooth gas pump credit card skimmers,,258
95,https://github.com/mayfourth/WiFi-Direct-File-Transfer.git,WiFi Direct File Transfer is a simple utility that will allow sharing of data between Android devices running Android 4.0 or higher using a WiFi direct connection without the use of a WiFi access point. This will enable data transfer between devices without relying on any existing network infrastructure. This application is intended to provide a much higher speed  alternative to data transfer over Bluetooth. ,,252
96,https://github.com/theksmith/CarBusInterface.git,"{""Android application for interfacing with a vehicle's communication bus via Bluetooth OBD2 dongle.""}",,249
97,https://github.com/omriiluz/NRF24-BTLE-Decoder.git,Sniff and decode NRF24L01+ and Bluetooth Low Energy using RTL-SDR,,248
98,https://github.com/evothings/cordova-ble.git,Bluetooth Low Energy plugin for Cordova,,240
99,https://github.com/mazenrashed/Printooth.git,"A well documented, high-level Android interface that makes printing via bluetooth printers easier","android,bluetooth,printer,printing,bluetooth-printer,woosim,sewoo,library,kotlin,kotlin-android,pairing,android-library,kotlin-library,print",240
100,https://github.com/DantSu/ESCPOS-ThermalPrinter-Android.git,"Useful library to help Android developpers to print with (Bluetooth, TCP, USB) ESC/POS thermal printer.","escpos,escpos-printer,android,android-library,thermal-printer,thermal-printing,bluetooth-printer,usb-printer,tcp-printer,qrcode,barcode",238
101,https://github.com/getsenic/gatt-python.git,Bluetooth GATT SDK for Python,"bluetooth,bluetooth-low-energy,bluetooth-le,gatt,bluez,bluez-dbus",235
102,https://github.com/mwaylabs/fruitymesh.git,FruityMesh - The first completely connection-based open source mesh on top of Bluetooth Low Energy (4.1/5.0 or higher),"iot,mesh,bluetooth-low-energy,ble,mesh-network,beacons",233
103,https://github.com/Fitbit/golden-gate.git,"Framework to connect wearables and other IoT devices to mobile phones, tablets and PCs with an IP-based protocol stack over Bluetooth Low Energy","bluetooth,ble,coap,coap-client,coap-server,lwip,ip,gatt,corebluetooth,gatt-client,gatt-server,dtls,tcp-ip,protocol,networking,network",233
104,https://github.com/lentinj/tp-compact-keyboard.git,Fn-Lock switcher for ThinkPad Compact Bluetooth Keyboard with TrackPoint,,232
105,https://github.com/NordicSemiconductor/Android-nRF-Mesh-Library.git,The Bluetooth Mesh Provisioner and Configurator library.,"android-mesh-library,ble",230
106,https://github.com/mailinneberg/BlueBorne.git,Purpose only! The   dangers   of   Bluetooth   implementations:   Unveiling   zero   day vulnerabilities   and   security   flaws   in   modern   Bluetooth   stacks.,,228
107,https://github.com/JuulLabs/kable.git,Kotlin Asynchronous Bluetooth Low-Energy,"bluetooth-low-energy,kotlin-multiplatform,kotlin-coroutines,apple,core-bluetooth,javascript",228
108,https://github.com/aanon4/HomeKit.git,HomeKit for Bluetooth Low Energy (BLE) for Nordic nRF51,,228
109,https://github.com/jrowberg/bglib.git,BGLib implementation for Bluegiga BLE Bluetooth Smart modules,,226
110,https://github.com/souravbaghz/RadareEye.git,"A tool made for specially scanning nearby devices[BLE, Bluetooth & Wifi] and execute our given command on our system when the target device comes in-between range.","bluetooth,bluetooth-low-energy,hacking-tool,ble-scanner,radareeye,iot,iothacking,wifi,infosectools",226
111,https://github.com/lemmingDev/ESP32-BLE-Gamepad.git,Bluetooth LE Gamepad library for the ESP32,,225
112,https://github.com/fO-000/bluescan.git,A powerful Bluetooth scanner,"bluetooth,scanner,iot,hacking-tool",223
113,https://github.com/pinetum/AirUnlock-for-Mac.git,"Using android phone to establish a connection with your Mac via Bluetooth low-energy (BLE), controlling Mac lock state (Lock or Unlock).",,223
114,https://github.com/linklayer/BLEKey.git,A Bluetooth Low Energy device for interfacing with Wiegand,,219
115,https://github.com/Fullmetal5/bluebomb.git,A Bluetooth exploit for the Nintendo Wii.,,217
116,https://github.com/floe/BTLE.git,Arduino library for basic Bluetooth Low Energy with the nRF24L01+,,216
117,https://github.com/ChristianKuehnel/plantgateway.git,Bluetooth to mqtt gateway for Xiaomi Mi plant sensors,,216
118,https://github.com/januslo/react-native-bluetooth-escpos-printer.git,React-Native plugin for the bluetooth ESC/POS & TSC printers.,,214
119,https://github.com/udark/underdark-android.git,Bluetooth peer-to-peer mesh networking for Android,,213
120,https://github.com/weliem/blessed-android.git,"BLESSED, a Bluetooth Low Energy (BLE) library for Android","bluetooth-low-energy,android-library,ble,android-ble,java,kotlin",212
121,https://github.com/toleda/wireless_half-mini.git,macOS Airport Half Mini (WiFi and Bluetooth),,207
122,https://github.com/NordicSemiconductor/pc-ble-driver.git,Desktop library for Bluetooth low energy development,,206
123,https://github.com/jpconstantineau/BlueMicro_BLE.git,Keyboard Firmware for the Nordic nRF52 Series of Bluetooth SoC based on the Adafruit NRF52 Feather,,205
124,https://github.com/sabertooth-io/web-bluetooth.git,A configurable application framework for integrating bluetooth functionality with client-side javascript,,205
125,https://github.com/0x90/bluetooth-arsenal.git,Bluetooth hacking tools,,201
126,https://github.com/adafruit/Bluefruit_LE_Connect.git,iOS app for use with Bluefruit Bluetooth LE breakout board,,198
127,https://github.com/covid19cz/erouska-android.git,Fighting against COVID-19 via privacy-first Bluetooth tracing,,198
128,https://github.com/T-vK/ESP32-BLE-Mouse.git,Bluetooth LE Mouse library for the ESP32 (Arduino IDE compatible),"esp32,bluetooth,mouse,ble,bluetooth-le,arduino-ide,arduino-library,arduino",198
129,https://github.com/cypresssemiconductorco/PSoC-4-BLE.git,"PSoC 4 BLE is an easy-to-use, ARM® Cortex™-M0 based, single-chip solution which integrates programmable analog front ends, programmable digital peripherals, CapSense® technology for touch-sensing, and a Bluetooth® LE (Low Energy) or Bluetooth Smart radio.",non-mtb-2-x,198
130,https://github.com/urish/muse-js.git,Muse 2016 EEG Headset JavaScript Library (using Web Bluetooth),"web-bluetooth,eeg,eeg-headset,eeg-headband,eeg-data,bci,brain-computer-interface,brain-connectivity,typescript-library",196
131,https://github.com/michaeldorner/BeeTee.git,"Demo application for Bluetooth device scanning using the iOS private framework ""BluetoothManager""",,196
132,https://github.com/suchipi/switch-joy-con.git,Use Nintendo Switch Joy-Cons as input devices (Bluetooth),,195
133,https://github.com/palaima/AndroidSmoothBluetooth.git,Smooth communication via bluetooth with other android devices or microcontrollers such as Arduino.,,190
134,https://github.com/EricSmekens/node-bluetooth-obd.git,Node package for communication with Bluetooth OBD connectors.,"obd,bluetooth-obd,elm327",189
135,https://github.com/uber/RxCentralBle.git,"A reactive, interface-driven central role Bluetooth LE library for Android",,189
136,https://github.com/hannseman/homebridge-mi-hygrothermograph.git,Homebridge plugin for the Xiaomi Mi Bluetooth Temperature and Humidity Sensor,"homebridge,bluetooth-low-energy,homekit,humidity-sensor,temperature-sensor,hygrothermograph,xiaomi,homebridge-plugin",188
137,https://github.com/switchdoclabs/iBeacon-Scanner-.git,Reliable Bluetooth LE (iBeacon) scanner for Raspberry Pi,,187
138,https://github.com/andijakl/universal-beacon.git,"Support for Bluetooth Beacons for the Universal Windows Platform (Windows 10), including the Eddystone specification.",,186
139,https://github.com/dotMorten/NmeaParser.git,"Library for handling NMEA message in Windows Desktop, Store, Phone, Universal, and Xamarin (Android + iOS), coming from files, bluetooth, serial port or any stream",,184
140,https://github.com/NordicSemiconductor/IOS-nRF-Mesh-Library.git,The Bluetooth Mesh Provisioner and Configurator library.,,182
141,https://github.com/arissa34/Android-Multi-Bluetooth-Library.git,Android Multi Bluetooth Library http://arissa34.github.io/Android-Multi-Bluetooth-Library/,,178
142,https://github.com/kai-morich/SimpleBluetoothTerminal.git,Android terminal app for Bluetooth classing devices using SPP profile,"android,bluetooth",178
143,https://github.com/douglasjunior/AndroidBluetoothLibrary.git,A Library for easy implementation of Serial Bluetooth Classic and Low Energy on Android. 💙,"android,java,android-library,jitpack,bluetooth,bluetooth-low-energy,serial,hacktoberfest",177
144,https://github.com/OmarAflak/Bluetooth-Library.git,Bluetooth client library for Android.,"android,bluetooth,library,discovery,scan,pair,bluetooth-library",175
145,https://github.com/lvht/btk.git,虚拟蓝牙键盘（BlueTooth Keyboard）,,174
146,https://github.com/tigoe/BLEDocs.git,This repository contains notes and code samples from a Bluetooth LE doc-a-thon held at ITP in June 2014,,174
147,https://github.com/LGBluetooth/LGBluetooth.git,"Simple, block-based, lightweight library over CoreBluetooth. Will clean up your Core Bluetooth related code.",,167
148,https://github.com/StevenRudenko/BleSensorTag.git,This is not an official application for TI SensorTag. It is a sample project for Bluetooth Low Energy (BLE) usage on Android. There was Texas Instruments SensorTag module used for demonstration.,,167
149,https://github.com/odlp/bluesnooze.git,Sleeping Mac = Bluetooth off,"macos-menubar,macos,bluetooth",166
150,https://github.com/hoiberg/HM10-BluetoothSerial-iOS.git,An iOS 10 app to communicate with a HM10 Bluetooth module,"bluetooth,hm10",166
151,https://github.com/edrosten/libblepp.git,Modern clean C++ Bluetooth Low Energy on Linux without the Bluez DBUS API,,166
152,https://github.com/alexkendall/react-native-bluetooth-cross-platform.git,Cross-Platform Bluetooth & WiFi React Native Module. Powered by underdark http://underdark.io/.,,166
153,https://github.com/janosgyerik/bluetoothviewer.git,"A simple Android app to debug Bluetooth connections: 1. Connect to any Bluetooth device, 2. Display incoming raw data, 3. Send raw data to the Bluetooth device. You can confirm successful pairing, monitor incoming raw data and see exactly what is being transmitted from the Bluetooth device.",,165
154,https://github.com/sylvek/itracing2.git,android application to use your iSee bluetooth LE keyring,,164
155,https://github.com/paulgavrikov/xiaomi-miband-cocoa.git,Access Xiaomi MiBand from OS X via Bluetooth LE.,,164
156,https://github.com/manekinekko/angular-web-bluetooth.git,The missing Web Bluetooth module for Angular,"angular,web-bluetooth,html5,javascript,typescript,bluetooth-low-energy,sensor,iot,bluetooth,bluetooth-le,javascipt,nodejs",163
157,https://github.com/deviceplug/btleplug.git,Rust Cross-Platform Host-Side Bluetooth LE Access Library,,163
158,https://github.com/MacPu/MPBluetoothKit.git,"This is a block-based framework for building Bluetooth iOS apps using the CoreBluetooth Framework.Its a very powerful and useful,and very easy to use it",,163
159,https://github.com/androidthings/sample-bluetooth-le-gattserver.git,Build a Bluetooth GATT server with Android Things,android-things,162
160,https://github.com/chrvadala/node-ble.git,Bluetooth Low Energy (BLE) library written with pure Node.js (no bindings) - baked by Bluez via DBus,"bluetooth-low-energy,ble,bluetooth-peripherals,javascript,nodejs,bluez,bluez-dbus,bluetooth,bluetooth-le",161
161,https://github.com/markdashi/MIBLE.git,MI wristband Bluetooth real Project (小米手环蓝牙实例项目 ),"bluetooth-low-energy,ios-bluetooth",160
162,https://github.com/e-sites/Bluetonium.git,Bluetooth mapping in Swift,"ios,swift,bluetooth-low-energy,bluetooth,cocoapods,carthage,peripherals",159
163,https://github.com/JuulLabs/able.git,Able: Android Bluetooth Low Energy library,"android,kotlin,coroutines,bluetooth-low-energy,android-library,gatt",157
164,https://github.com/microbuilder/IntroToBLE.git,"{""Code samples for Getting Started with Bluetooth Low Energy (O'Reilly Media)""}",,157
165,https://github.com/msaunby/ble-sensor-pi.git,Simple example for SensorTag with RaspberryPi a Bluetooth Low Engery (BLE GATT) device,,157
166,https://github.com/pschatzmann/ESP32-A2DP.git,A Simple ESP32 Arduino Bluetooth A2DP Library (to implement a Music Receiver or Sender),"bluetooth,pcm-data,arduino-library,a2dp-source,audio,esp32,esp32-arduino",157
167,https://github.com/nathanRamaNoodles/Tinker-Controller.git,"An open-source Game Controller App that allows you to use an Xbox/Ps4/Joycon or any controller that works with your phone to effortlessly control most micro-controllers such as Arduino/Esp8266/Raspberry Pi over WiFi, bluetooth, or USB.",,157
168,https://github.com/nativescript-community/ble.git,Connect to and interact with Bluetooth LE peripherals.,"bluetooth,ble,nativescript,bluetooth-le,nativescript-plugin",155
169,https://github.com/zssz/BerkananSDK.git,Bluetooth mesh messaging SDK for apps,"bluetooth,mesh-networks,messaging,ios,macos,watchos,tvos,maccatalyst,mesh-messaging,corebluetooth,background,protobuf,sdk-integrated,nearby-apps,range,berkanan,p2p,flooding,offline",153
170,https://github.com/microsoft/BluetoothLEExplorer.git,Repo for the Bluetooth LE Explorer app,,151
171,https://github.com/NordicSemiconductor/Android-nRF-Blinky.git,nRF Blinky is an application developed targeting an audience of developers who are new to Bluetooth Low Energy,,151
172,https://github.com/afaden/babelpod.git,Add line-in and Bluetooth input to the HomePod (or other AirPlay speakers); intended to run on Raspberry Pi.,,151
173,https://github.com/MetaWatchOpenProjects/MetaWatch-Gen2.git,"{""This is the repository for the embedded watch source for Bluetooth 2.1 and 4.0 for models WDS111, WDS112, and SW12. This tree is designed for TI Code Composer Studio (CCS) and IAR Embedded Workbench® for TI MSP430.  This project has all the modules of the firmware including GUI, Bluetooth stack, background threads, and remote protocol handler. Different branches may be used for more divergent projects. TI's Code Composer firmware IDE is supported in this same firmware repository as the IAR version. The CCS IDE is available for FREE to all Meta Watch users that purchased a WDS11x development system or a development clip for STRATA or FRAME. Until there is a special download site, just get the 30 evaluation version and email ccs@metawatch.org when you need your license upgraded.""}",,150
174,https://github.com/PureSwift/BluetoothLinux.git,Pure Swift Linux Bluetooth Stack,"bluetooth,ibeacon,linux,swift,iot,bluetooth-low-energy,gatt,bluez",149
175,https://github.com/Mayoogh/Arduino-Bluetooth-Basic.git,Control a LED using your smartphone via Bluetooth (Does not support BLE) ,"ardunio,bluetooth-arduino,android,androidstudio,arduino-bluetooth,smartphone,hc-05",148
176,https://github.com/BirchJD/PiOBDII.git,"ODBII graphic interface on a Raspberry Pi computer, using an ELM327 Bluetooth/USB device. Read and display engine data, OBDII Trouble Codes & Descriptions Using Python. YouTube video: https://www.youtube.com/watch?v=yTRAhubZhsU",,148
177,https://github.com/song940/node-bluetooth.git,:large_blue_diamond:😬Bluetooth serial port communication for Node.js,"bluetooth,node-bluetooth,serialport,iot-device",147
178,https://github.com/luugiathuy/Remote-Bluetooth-Android.git,A simple remote bluetooth application for Android phone,,146
179,https://github.com/androidthings/sample-bluetooth-audio.git,Bluetooth A2DP sample using Android Things,"android-things,bluetooth-devices",146
180,https://github.com/dburr/linux-ibeacon.git,Python script that creates an iBeacon-compatible Bluetooth LE beacon using Linux and a Bluetooth LE adapter,,146
181,https://github.com/sieren/blidino.git,Arduino USB-MIDI to MIDI over Bluetooth LE Project ,,145
182,https://github.com/OnlyInAmerica/BLEMeshChat.git,"Android client for iOS to Android chat application over Bluetooth LE, using Android L APIs",,143
183,https://github.com/kprinssu/anne-keyboard-windows.git,A Universal Windows Platform App for controlling Anne Pro Bluetooth enabled keyboards. ,,143
184,https://github.com/pkozul/ha-tts-bluetooth-speaker.git,TTS Bluetooth Speaker for Home Assistant,"home-assistant,home-assistant-config,home-automation,internet-of-things,tts,bluetooth",142
185,https://github.com/danasf/hm10-android-arduino.git,"Connecting Android, Arduino and HM-10 Bluetooth LE modules!",,141
186,https://github.com/4dcity/BluetoothPrinterDemo.git,蓝牙打印机示例 A demo app that can connect to a bluetooth printer to print,,141
187,https://github.com/coolnameismy/BabyBluetooth-swift.git,":baby: BabyBluetooth swift 版本，The easiest way to use Bluetooth (BLE )in ios,even bady can use. 简单易用的蓝牙库，基于CoreBluetooth的封装，并兼容ios和mac osx.",,141
188,https://github.com/greatscottgadgets/gr-bluetooth.git,A Bluetooth receiver implementation for GNU Radio,,140
189,https://github.com/CamiAlfa/M365-BLE-PROTOCOL.git,Reverse engineering of ninebot Bluetooth LE used to comunicate between mihome APP an the scooter,,140
190,https://github.com/Reedyuk/blue-falcon.git,"A Bluetooth kotlin multiplatform ""Cross-Platform"" library for iOS and Android",,139
191,https://github.com/sbis04/flutter_bluetooth.git,Using Bluetooth plugin in Flutter (flutter_bluetooth_serial),,138
192,https://github.com/nexussays/ble.net.git,"Cross-platform Bluetooth Low Energy (BLE) library for Android, iOS, and UWP","ble,bluetooth-low-energy,android,ios,bluetooth-le,uwp,dotnet,xamarin,bluetooth,csharp,dotnet-standard",138
193,https://github.com/PowerBroker2/ELMduino.git,Arduino OBD-II Bluetooth Scanner Interface Library,"elm,elm327,obd,obdii,obdii-library,arduino,car,carhacking,hud,heads-up-display,vehicle,obd2",137
194,https://github.com/loginov-rocks/Web-Bluetooth-Terminal.git,Progressive Web Application for serial communication with your own Bluetooth Low Energy (Smart) devices,"pwa,serial,communication,bluetooth,bluetooth-low-energy,bluetooth-smart,ble,iot,arduino,terminal,physical-web",137
195,https://github.com/yefengjie/BtPrinter.git,"this is a simple bluetooth printer project. print text, image etc...(Android 蓝牙打印小票、图片)",,136
196,https://github.com/pfalcon/blutunode.git,Autonomous wireless sensor/actuator node using bluetooth modules based on CSR BlueCore chipset. See wiki for more info.,,136
197,https://github.com/Matheus-Garbelini/sweyntooth_bluetooth_low_energy_attacks.git,Proof of Concept of Sweyntooth Bluetooth Low Energy (BLE) vulnerabilities.,,134
198,https://github.com/greatscottgadgets/libbtbb.git,A Bluetooth baseband decoding library,,133
199,https://github.com/nccgroup/BLESuite.git,BLESuite is a Python package that provides an easier way to test Bluetooth Low Energy (BLE) device,,132
200,https://github.com/dermike/slide-beacon-app.git,Share links from your Mac using this app to broadcast them as a Physical Web Eddystone URL bluetooth beacon or mDNS.,"electron,bluetooth,eddystone,physical-web,beacons,google,bluetooth-beacons",132
201,https://github.com/DeveloperPaul123/SimpleBluetoothLibrary.git,Android library for simplifying bluetooth usage. ,"android,bluetooth,java,android-library,android-libs,android-lib,android-libraries,android-bluetooth,android-bluetooth-device,simple,hacktoberfest",131
202,https://github.com/francozappa/knob.git,Key Negotiation Of Bluetooth (KNOB) attacks on Bluetooth BR/EDR and BLE  [CVE-2019-9506],"bluetooth,entropy,encryption,security,wireless,knob,knobattack,lmp,ble",130
203,https://github.com/lauraskelton/simple-share.git,Easy Proximity-based Bluetooth LE Sharing for iOS,,130
204,https://github.com/guoc/nearbt.git,Authenticate on OS X with iPhone Bluetooth LE.,,130
205,https://github.com/andrewmichaelsmith/bluepot.git,Bluetooth Honeypot,,129
206,https://github.com/ewenchou/bluetooth-proximity.git,Bluetooth Proximity Detection using Python,,129
207,https://github.com/khvzak/bluez-tools.git,A set of tools to manage bluetooth devices for linux,,128
208,https://github.com/hook-s3c/blueborne-scanner.git,Bluetooth scanner for local devices that may be vulnerable to Blueborne exploit,"python,scanner,exploit,bluetooth,bluetooth-low-energy,ble,blueborne",127
209,https://github.com/Adonit/Adonit-iOS-SDK.git,"{""This SDK is for iOS apps to support Adonit's line of Bluetooth-connected devices: ""}",,127
210,https://github.com/Rightpoint/RZBluetooth.git,Core Bluetooth helper library,,126
211,https://github.com/whilu/LMBluetoothSdk.git,A library to make classic bluetooth or BLE easier to use in Android.,"android,bluetooth,bluetooth-low-energy,sdk",124
212,https://github.com/tilmanginzel/alfred-bluetooth-workflow.git,Yet another Alfred workflow to connect / disconnect Bluetooth devices,,124
213,https://github.com/mwylde/rumble.git,Rust Bluetooth Low Energy (BLE) central module library,,122
214,https://github.com/msvisser/AnnePro-mac.git,MacOS application for controlling AnnePro keyboard over bluetooth,"macos,annepro",122
215,https://github.com/kai-morich/SimpleBluetoothLeTerminal.git,Android terminal app for Bluetooth LE devices using custom serial profiles,"bluetooth-le,android",121
216,https://github.com/schollz/find3-cli-scanner.git,The command-line scanner that supports Bluetooth and WiFi,"indoor-positioning,linux,docker,scanning,wifi,bluetooth",119
217,https://github.com/udark/underdark-cocoa.git,Bluetooth peer-to-peer mesh networking for iOS,,119
218,https://github.com/adafruit/Bluefruit_LE_Connect_v2.git,iOS app for use with Bluefruit Bluetooth LE modules and dev boards from Adafruit (v2.0),,119
219,https://github.com/bablokb/pi-btnap.git,Bluetooth Network Access Point,,118
