,Url,Description,Topics,Stars
640,https://github.com/iHwy/jQuery-ListMenu.git,"{""This plugin allows a web developer or designer to easily convert an 'ordinary' list of HTML items into a compact, letter-based dropdown menu control that displays the list items in a fly-out menu that can be styled to suit any design. Great for creating snazzy navigation for product lists, lists of businesses, contact lists, anything you can think of.""}",,19
641,https://github.com/flyerhzm/contactlist-client.git,"The contactlist-client gem is a ruby client to contactlist service which retrieves contact list of email(hotmail, gmail, yahoo, sohu, sina, 163, 126, tom, yeah, 189 and 139) and im(msn)",,19
642,https://github.com/thestackshack/serverless-contact-us-form.git,Simple Contact Us form for static websites,,18
643,https://github.com/robotology-legacy/codyco-modules.git,Whole-body Compliant Dynamical Contacts in Cognitive Humanoids,,18
644,https://github.com/realpython/support.git,Please contact us at →,,18
645,https://github.com/ElofssonLab/PconsC4.git,Fast and easy contact prediction.,,18
646,https://github.com/rtreffer/ContactMerger.git,Android contact merger based on lucene,,18
647,https://github.com/cachecleanerjeet/Contact-Form.git,The Lightweight Contact Form which send contact requests on your Telegram,"contact-form,telegram-bot,cloudflare-workers,cloudflare-worker,cf-worker",18
648,https://github.com/pwkip/contact-form-7-conditional-fields.git,Wordpress Plugin: Contact Form 7 Conditional Fields,,18
649,https://github.com/multicom-toolbox/DNCON2.git,Deep convolutional neural networks for protein contact map prediction,,18
650,https://github.com/novoid/org-contacts2vcard.git,Converting Emacs Org-mode org-contacts contact information to VCard format suitable for importing to Android 4.4,"emacs,orgmode,contact-management,android,pim,personal-information-management",18
651,https://github.com/johnnyperdomo/Contacts.git, iOS Contacts App written in Swift 4 using C.R.U.D,"ios,swift,coredata,contacts,apple,lottie,animations,crud",18
652,https://github.com/psipred/DeepMetaPSICOV.git,Deep ResNet-based protein contact prediction,"contact-prediction,protein-structure,deep-learning,resnet",18
653,https://github.com/xhsien/ezmail.git,Easily send out many customised emails to your contacts.,,18
654,https://github.com/pietern/googlecontacts.git,Contacts API on steroids,,18
655,https://github.com/OpenCovidTrace/octrace-ios.git,OpenCovidTrace iOS App – Fully Private Open Source Contact Tracing,"covid19,coronavirus-tracking,ios,health,opencovidtrace-ios,ble,contact-tracing,contact-tracing-app,exposure-notification",18
656,https://github.com/derweili/fb-messenger-bot-for-woocommerce.git,Stay in contact with you customers via Facebook Messenger. Send them notifications about their orders.,,18
657,https://github.com/rehg-lab/eye-contact-cnn.git,Deep neural network trained to detect eye contact from facial image,"deep-learning,eye-contact,resnet-50,facial-analysis,psychology,eye-tracking,wearable-devices,convolutional-neural-networks,children,baby,autism,pytorch",18
658,https://github.com/vincentmac/ContactManager.git,"Contact Manager Tutorial using Node.js, Express.js, and Backbone.js",,18
659,https://github.com/JoeMartini/SwiftContactFunction.git,A way to access system contact with Swift,,18
660,https://github.com/saadrushd/npq-hugo.git,npq-hugo is a customizable and responsive dark blog theme with integrated contact form and code syntax highlighting,"hugo,hugo-theme",18
661,https://github.com/sweetcaptcha/sweetCaptcha-sdk-php.git,"Sweet Captcha is an anti spam security widget useful for protecting comments, contact and login forms from bots in a human friendly manner - PHP SDK",,18
662,https://github.com/aws-samples/amazon-connect-workshop.git,This workshop will walk you through creating your first Amazon Connect contact center with integrations for Amazon Lex and AWS Lambda.,,18
663,https://github.com/ececli/Exposure-Notification-on-RPi.git,Codes for The Exposure Notification (or Contact Tracing) on Raspberry Pi,,18
664,https://github.com/WilsonWangTHU/clothesDetection.git,This repository is not updated anymore due to its confidentiality. Further information please contact http://personal.ie.cuhk.edu.hk/~lz013/,,18
665,https://github.com/STEMpedia/eviveProjects.git,"evive team and lots of makers contribute to create an opensource pool of ideas and projects. If you want to contribute any projects, please write us at contact@evive.cc.",,18
666,https://github.com/shirleyzyy/LiveDemoOnLSS.git,"This is an live demo based on LSS service which is provided by Baidu.Non-commercial, only for learning use.If the infringement please contact the author to delete.",,18
667,https://github.com/simmel-project/frontpage.git,Simmel is a wearable platform that enables COVID-19 contact tracing while preserving user privacy.,,18
668,https://github.com/engmsaleh/CMS.git,"CMS and Mobile App Maker. Shovel apps is a web software that lets you create awesome mobile applications for Android, iOS and Windows Phone, with different designs for each platform with the web technologies that you love: HTML, CSS and JavaScript. The whole platform and extensions are developed using Node.JS (JavaScript) and Web Components. Hybrid mobile apps feel like native ones, but are easier to maintain and scale. You have full access to native functionality using generic JavaScript methods (Camera, SD Card, microphone, contacts, etc.).",,18
669,https://github.com/cheri/figure8-demo.git,Provides examples to demonstrate how FIGURE8 works.  (Note: this version is deprecated and no longer recommended as a teaching demo.  Please contact me for updated examples.),,18
670,https://github.com/gigya/ReactNative-Demo.git,"This a demo that shows how to integrate Gigya Registration as a Service and Social Login using React Native. This code repository is provided on an ""as-is"" basis for demonstration purposes. Please do not contact Gigya support for issues or assistance in regards to this project. For further information on the Gigya platform and APIs, please reference:",,18
671,https://github.com/kocakmhmt/SMTP-PHP-Contact-Form.git,"This Contact Form using a SMTP. We are using the SMTP is not the PHP mail() function because the mail function can be attached to the mails sent by the ip filter . Can fall to junk box.\nUsed by many open-source projects: Wordpress, Drupal, 1CRM, SugarCRM, Yii, Joomla! and many more Integrated SMTP support - send without a local mail server SMTP authentication with LOGIN, PLAIN, NTLM and CRAM-MD5 mechanisms over SSL and TLS transports",,18
672,https://github.com/mistsys/mist-public.git,"Mist Public Repo is your access to all API related resources to your Mist Cloud AI platform and a great place to stay connected for future updates. You are welcome to use any of these Mist tools. If you would like to contribute, please contact Mist thru our idea portal or send us an e-mail at info@mist.com!",,18
673,https://github.com/softwaresaved/international-survey.git,International collaboration on RSE survey. Contact: @SimonHettrick,"policy,research-software-engineering,survey",17
674,https://github.com/sbarthelemy/arboris-python.git,A rigid body dynamics and contacts simulator written in python.,,17
675,https://github.com/GNOME/gnome-contacts.git,Read-only mirror of https://gitlab.gnome.org/GNOME/gnome-contacts,,17
676,https://github.com/ResultadosDigitais/rdstation-wp.git,RD Station integration with Wordpress Contact Form,,17
677,https://github.com/CrystalAsia/sendywpcf.git,Sendy integration for Wordpress Contact Form 7,,17
678,https://github.com/philipszdavido/contact-manager.git,"A command-line Node.js app powered by TypeScript, Google Cloud Functions and Firebase for managing contacts","nodejs,typescript,firebase,cloud-functions,javascript,firebase-functions,firebase-realtime-database",17
679,https://github.com/InlandRevenue/Gateway-Services.git,For any questions please contact GatewayServices@ird.govt.nz,,17
680,https://github.com/osaatcioglu/whatsapp-cli.git,A CLI to send a quick message to your WhatsApp contacts,,17
681,https://github.com/CiscoDevNet/uccx-sample-code.git,Sample code for use with Unified Contact Center Express,,17
682,https://github.com/osoftteam/googleQt.git,"C++11/Qt implementation of Google Drive v3, Contacts v3, Gmail v1, Task v1 APIs.",,17
683,https://github.com/sunhanaix/SyncXiaomiCloud.git,"{""Sync Down XiaoMi Cloud's photoes,videos,audios,SMS,contacts""}",,17
684,https://github.com/mathworks/Simscape-Multibody-Contact-Forces-Library.git,Contact force examples and library.,,17
685,https://github.com/lwitzani/daysUntilBirthday.git,"Script for the iOS App Scriptable, which lists up to 20 people of your contacts by their birthday",,17
686,https://github.com/Dimillian/DMSocialContactsList.git,"An objective-c contacts picker example which fetch local and Facebook contacts, merge and sort them. Plus handle selection. Useful to send SMS, Email, Facebook invitation.",,17
687,https://github.com/s-nikravesh/telegram-json-to-vcf.git,Convert Telegram Contacts JSON File to VCF File,"telegram,json,vcf",17
688,https://github.com/somleng/somleng-scfm.git,Open Source Contact Center Platform and Call Flow Manager for Somleng (or Twilio),,17
689,https://github.com/devsaran/contact-manager-backbone.git,"Contact Manager using Backbone.js, Localstorage, RequireJS, Handlebar and Bootstrap.",,17
690,https://github.com/ooooooops/Real-time-fisheye-stitching.git,"This is my lab internship project. If the code infringes your copyrights, please contact me for deletion.",,17
691,https://github.com/faarda/Nigerian-senators-contacts.git,A list of 2019 Nigerian senators with their contact information built with vue.js,,17
692,https://github.com/elementary/friends.git,See and contact your friends from elementary OS,,17
693,https://github.com/sudnyeshtalekar/Whatsapp-Message-bomber.git,A fun project- bomb any message to your whatsapp contact,,17
694,https://github.com/ankitsam/office365-api-php-client.git,"The Office 365 RESTful API PHP Client Library enables you to work with Calendar, Contact and Mail that uses OAuth2 for authorization.",,17
695,https://github.com/joelibaceta/wifi-tracing.git,A contact tracing hackaton idea,,17
696,https://github.com/KnpLabs/KnpPiwikBundle.git,Piwik API client bundle for Symfony2 -- THIS PROJECT IS NO LONGER MAINTAINED by KnpLabs -- Contact us if you want to be the official maintainer of this Bundle.,,17
697,https://github.com/artikus11/art-woocommerce-order-one-click.git,"Плагин под WooCommerce. Включает режим каталога. Скрываются кнопки купить, появляется кнопка Заказать. Для правильной работы требуются WooCommerce и Contact Form 7","woocommerce,woocommerce-products,woocommerce-buy-one-click,woocommerce-order-one-click",17
698,https://github.com/expo/expo-exposure-notification.git,Expo module and test app for the Apple / Google Exposure Notification (fka Contact Tracing) APIs,"expo,exposure-notification",17
699,https://github.com/tomjakubowski/rethinkdb-rs.git,"(dead, do not use, contact me if you want the crate name) in-progress RethinkDB client in Rust",,17
700,https://github.com/GNUnet-Mirror/GNUnet.git," Read-only mirror of GNUnet repository, updated periodically. NOTE: do not make pull requests here, nor comment any commits. Maintainers are not tracking this git mirror. -- Submit patches via https://bugs.gnunet.org or https://gnunet.org/en/contact.html -- Official Repo: https://git.gnunet.org/gnunet.git/ - Issues: https://bugs.gnunet.org -","networking,privacy,gnu,gnunet,p2p",17
701,https://github.com/iSpeech/iSpeech-Text-to-Speech-TTS-Speech-Synthesis.js.git,"{""iSpeech's open source javascript SDK for text to speech (TTS API), enables you to easily create Web applications using human quality iSpeech generic text to speech voices and custom/celebrity text to speech voices. The text to speech API powering this text to speech SDK supports nearly 30 languages and accents, with many languages having multiple voices.  iSpeech is a viable alternative to Google TTS via embedded in browser (Chrome only) or Google's Translate API (paid), or others that do not offer a Javascript SDK to our knowledge.  -Currently this SDK has been tested and works on Chrome and Firefox, but not Internet Explorer (IE) or Safari - (has not been tested on Opera browser)  *you may need to contact iSpeech to create or access custom text to speech voices or celebrity text to speech voices **if you do not have an iSpeech account and need to test, you may request credits *** iOS, Android, Java, .NET, Python and other SDKs are also available""}",,17
702,https://github.com/UlrichRaab/rx-contacts.git,Android library to get contacts using RxJava,,16
703,https://github.com/constantcontact/ruby-sdk.git,Constant Contact Ruby SDK for v2 API ,,16
704,https://github.com/TheDMSGroup/mautic-contact-ledger.git,Historical accounting for contacts in Mautic.,"mautic,marketing-automation,php,plugin",16
705,https://github.com/liwenran/DeepTACT.git,DeepTACT: predicting three-dimensional chromatin contacts via bootstrapping deep learning,,16
706,https://github.com/PhilRW/gcontacts-asterisk.git,Google Contacts to Asterisk Phonebook,,16
707,https://github.com/cristianbica/CBSimulatorSeed-Swift.git,App that Seeds the iOS Simulator with contacts and photos,,16
708,https://github.com/calendee/ionicPickContact.git,Sample Ionic project using the Cordova Contacts Plugin pickContact feature,,16
709,https://github.com/Hube2/contact-form-7-dynamic-select-extension.git,Dynamic Select Field for Contact Form 7,,16
710,https://github.com/flebel/cisco79xx_phone_directory.git,Flask app to use Google Contacts as a phone directory for Cisco 79xx IP phones.,,16
711,https://github.com/CivilServiceUSA/us-governors.git,"United States Governors - Contact Information, including: Phone Number, Mailing Address, Official Website, Twitter & Facebook Accounts.","open-government,state-government,open-data,governors,united-states",16
712,https://github.com/godaddy-wordpress/contact-widgets.git,Beautifully display social media and contact info on your website with these simple widgets.,"wordpress,wordpress-plugin,widgets,contact-widget,social-media,wordpress-widget,gutenberg-compatible,gutenberg-blocks",16
713,https://github.com/abhijith0505/CarbonContacts.git,An android app that lets users select duplicates from their contact list and delete them.,,16
714,https://github.com/hiphopapp/hiphop.git,"We will come back soon, contact us at: hiphopappteam@gmail.com for more",,16
715,https://github.com/ialexi/Contacts.git,Example Contacts app for SproutCore and FormView. Growing slowly. See demo :),,16
716,https://github.com/muneebwanee/Dash.git,"This is an Android Spyware App, Which uploads user data such as Contacts, Messages, Call log & recordings, Send messages, Photos, Videos, etc.",,16
717,https://github.com/leeyang/ResPRE.git,ResPRE is an algorithm for protein residue-residue contact-map prediction,"protein,pytorch-implmention,structural-biology,bioinformatics",16
718,https://github.com/lhamycodes/nigerian_senators.git,A flutter app that provides users with List of Nigerian Senators by State and Contact details,,16
719,https://github.com/Radwa5aled/MultiContactPicker.git,Multi Contact Picker is a framework access apple contacts framework and return CNContact list ,"multi-contact-picker,swift4,swift,ios,cocoapods,xcode,contact-list,contact-information",16
720,https://github.com/xliucs/MetaPhys.git,MetaPhys: Few-Shot Adaptation for Non-Contact Physiological Measurement (ACM CHIL-2021),,16
721,https://github.com/kasparsd/contact-form-7-extras.git,Simple controls for the advanced Contact Form 7 features,"wordpress-plugin,google-analytics,wordpress,contact-form-7,facebook-pixel",16
722,https://github.com/sachatrauwaen/openform.git,"OpenForm in a DNN module to create end users forms like contact, register, etc. The definition of the form is based on Alpaca json format.",,16
723,https://github.com/hideyo/ecommerce.git,Hideyo e-commerce is an fast and flexible open-source e-commerce solution built in Laravel.  Contact us at info@hideyo.io for questions or enterprise solutions.,,16
724,https://github.com/leifermendez/swipe-angular-list.git,"You can now have a swipe effect on your angle application, with which you can place delete or edit options. Ideal for task list or contacts","angular,swipe,swipe-gestures,pwa,angular-cli",16
725,https://github.com/hnjaman/spring-boot-microservices.git,"A microservice application with User authentication, sms service, contact service, location service, National Id and Passport service and some other service are under processing like payment service etc. All of the services are separate application which can be operated in a single page Angular UI. All the services can be reused to any other application.","spring-boot,microservices,cross-origin-resource-sharing,angular,jpa,jwt-authentication,spring-cloud,resttemplate,rest-api,mysql",16
726,https://github.com/tcrowe/slush-hexo-theme.git,⚠️ Need slush dev to help fix for newest node and slush version | Moved to  https://tcrowe.commons.host/contact,"hexo,hexo-theme,slush,slushgenerator,ejs,pug,swig,nunjucks",16
727,https://github.com/alexa/alexa-video-multimodal.git,This repository contains sample code and reference materials for Alexa Video Skills for Echo Show. For technical issues using this repository please reach out to https://forums.developer.amazon.com/spaces/232/video-skills-kit-vsk.html or through https://developer.amazon.com/alexa/console/contact-us,,16
728,https://github.com/agilare/ladecadanse.git,"Local cultural events calendar [DEPRECATED - Do not deploy this application on public servers; a new major version is in development, if you are interested in contributing to it contact us] ","php7,event-calendar",16
729,https://github.com/CodeLiftSleep/WPF-GoalLineStand-Football.git,"Open Source Project for an American Football Management Simulation type game(like Football Manager, OOTP Baseball, Franchise Hockey Manager, etc). Coded in VB.Net/C# GoalLine Stand Football uses DotNetBrowser http://www.teamdev.com/dotnetbrowser, which is a proprietary software. The use of DotNetBrowser is governed by DotNetBrowser Product Licence Agreement http://www.teamdev.com/dotnetbrowser-licence-agreement. If you would like to use DotNetBrowser in your development, please contact TeamDev.",,16
730,https://github.com/CoderChan/MarsTree.git,"🍎🍎🍎MarsTree主要是针对unity游戏工程的混淆工具  1️⃣支持异或文件资源，几万个类名，数十万函数名，添加垃圾代码修改unity游戏的逻辑树。  2️⃣同时对unity SDK工程进行代码混淆，字符串加密、修改代码逻辑树进行了有效的支持。  3️⃣并且提供免费的隐私政策网址和技术支持网址的服务，项目已经经过大量实测和真实提审。  🍎由于苹果审核在人工审核的各种不可控因素，MarsTree不支持保证必须能上架。有任何问题您可以邮件czc1943@126.com联系作者。谢谢！  🍎🍎🍎 MarsTree is mainly a confusing tool for unity game engineering, supports XOR file resources, tens of thousands of class names, hundreds of thousands of function names, and adds junk code to modify the logic tree of unity games. At the same time, the code confusion of the unity SDK project, string encryption, and modified code logic tree are effectively supported. And the free privacy policy website and technical support website services have been provided. The project has undergone a lot of actual measurement and real review. However, due to the various uncontrollable factors in the manual review by Apple, MarsTree does not support the guarantee that it must be available. If you have any questions, please contact the author at czc1943@126.com. Thank you! ",,16
731,https://github.com/robotology-legacy/codyco-superbuild.git,Software repository for FP7 project CoDyCo - Whole-body Compliant Dynamical Contacts in Cognitive Humanoids - http://www.codyco.eu,"superbuild,codyco",15
732,https://github.com/KircheNeuenburg/ldapcontacts.git,View other LDAP users as contacts in Nextcloud and see the personal data they shared,"nextcloud,nextcloud-app,ldap,contacts",15
733,https://github.com/joshnuss/spree-contact-form.git,Spree extension that provides a basic contact form,,15
734,https://github.com/rasheedsulayman/DuplicateContactsRemover.git,📒A simple app to optimize your address book and remove duplicate contacts.,"kotlin,material-design,architecture-components,androidx,contacts-manager,mvvm,duplicates,dependency-injection",15
735,https://github.com/aarsy/vcard-androidParser.git,"Parses android contacts backup files, android mapping of ez-vcard",,15
736,https://github.com/cerebris/peeps-ember-orbit.git,Simple contact manager demo app for ember-orbit,,15
737,https://github.com/insin/djangoffice.git,"Project management/CRM for small offices - Clients, Jobs, Tasks, Rates, Activities, Timesheets, Contacts, Invoices etc. etc.","django,project-management,crm,unmaintained",15
738,https://github.com/toedter/gwt-mvp-contacts.git,"An adoption of my e4 contacts demo for GWT, using the GWT MVP architecture with activities, places, event bus, etc.",,15
739,https://github.com/nitiwari-dev/android-contact-extractor-library.git,"{""Android contact extractor library is entitled to provide, simple contacts extraction API's to fetch contact from 'Contact' application""}","android-application,contacts,contacts-app,contact-information,library,rxandroid,android,open-source,android-contentprovider,contacts-manager,android-library,android-contacts",15
740,https://github.com/jxblum/contacts-application.git,"{""This example demonstrates a Contacts management application for managing a user's contacts.  Its purpose is to serve as the Reference Implementation (RI) for Spring Data GemFire/Geode along with showcasing the vast ecosystem of Spring technologies integrated with various services/technologies in addition to Pivotal GemFire and Apache Geode.""}",,15
741,https://github.com/felipeelia/cf7-repeatable-fields.git,Adds repeatable groups of fields to Contact Form 7.,"wordpress,wordpress-plugin,contact-form-7",15
742,https://github.com/vdrmota/Social-Media-and-Contact-Info-Extractor.git,Run this scraper for free: https://apify.com/vdrmota/contact-info-scraper,,15
743,https://github.com/ven/VenoDev.git,💻 My personal portfolio and contact website.,"portfolio,vuejs,tailwindcss,vuecli,netlify",15
744,https://github.com/erdem/flask-restful-example.git,"A RESTful contact API implementation with using Flask SQLAlchemy, PyTest, Marshmallow and Celery.","flask,flask-sqlalchemy,marshmallow,pytest,celery,celerybeat,restful-api,sqlalchemy",15
745,https://github.com/realdiganta/Contact-Tracing-App-TracerX.git,"{""Prototype of a Contact Tracing App made using Flutter and Google's Nearby API. ""}",,15
746,https://github.com/sudar/rolopress-core.git,Open Source Contact Manager built on top of WordPress. Rolopress core theme,,15
747,https://github.com/JeanLebrument/react-native-contacts-rx.git,react-native-contacts counterpart that include the support of RxJS.,,15
748,https://github.com/remobile/react-native-indexed-listview.git,A indexed listview in chat app like contacts list,,15
749,https://github.com/FbF/Laravel-Contact-Form.git,A Laravel 4 package for adding a simple contact form to a website,,15
750,https://github.com/AmnestyTech/covid19-apps.git,Technical notes from investigations into COVID-19 contact-tracing apps,,15
751,https://github.com/ailabstw/social-distancing.git,"A simple, decentralized. privacy-reserving contact tracing system","contact-tracing,sars-cov-2,privacy,decentralization",15
752,https://github.com/funkenstrahlen/contact-journal.git,iOS Contact Journal App,,15
753,https://github.com/zeyadkhaled/TemporaryContacts.git,Android/iOS mobile application for adding contacts that are automatically deleted after a set or default interval and are synced with main address book,"flutter,flutter-apps,dart,android-app,ios-app,contacts-app,contacts",15
754,https://github.com/devmahmud/Heart-Care-Django.git,"Heartcare is a diagonostic management project developed in django. Admin can add doctor, add services, add gallery pictures . User can see doctors profile and also they can make appointment. They can also contact to the heartcare through email.","django,heart-care,django-hospital-management,diagonostic,management-system,python,python-project",15
755,https://github.com/metadave/contact.git,Contact is a language and interactive shell for Riak.,,15
756,https://github.com/mborho/baas.git,"""Buddy as a Service"" is a xmpp / wavelet robot using Yahoo YQL API, Google API and other services to do searches (web, news, reviews, wikipedia, imdb) and some other stuff for you. If you want to see BaaS in action, add baas@borho.net to your jabber contacts.",,15
757,https://github.com/aficustree/homebridge-alarmdecoder-platform.git,"{""Homebridge plugin for the AlarmDecoder interface for Honeywell and DSC Alarm Systems. Exposes the security system and all zones (via Contact Sensors and Motion Sensors) to Apple's Homekit. Control your alarm through Siri.""}","homebridge,homebridge-plugin,homebridge-alarmdecoder,homekit,honeywell,motion-sensor,contact-sensor,dsc",15
758,https://github.com/ratana103/Power-system-calculation-using-PSO-optimization.git,"{""If you are interested in my work, please don't hesitate to contact me.                Email address: ratana103713@gmail.com""}",,15
759,https://github.com/matiffeder/aria2m.git,"A minimized aria2 tool to contact with aria2, aria2 webui and download links. https://youtu.be/GFf0zuJ_sFY","aria2,tray-icon,trayicon,tool,aria2-webui,flashgot",15
760,https://github.com/Amita-Roy/Portfolio.git,"I have created this portfolio in React and used tailwind for styling. In this portfolio,  I have my 5 best projects to display. A contact form, which is in progress to post. You can email me through my email id which is at the bottom after the contact form. All the social icons are connected to my social profiles.","tailwind,portfolio,react",15
761,https://github.com/reddyprasade/Machine-Learning-Problems-DataSets.git,"We currently maintain 488 data sets as a service to the machine learning community. You may view all data sets through our searchable interface. For a general overview of the Repository, please visit our About page. For information about citing data sets in publications, please read our citation policy. If you wish to donate a data set, please consult our donation policy. For any other questions, feel free to contact the Repository librarians.","uci-machine-learning,uci,machine-learning-dataset,machine-learning-datasets",15
762,https://github.com/QualiSystems/vCenterShell.git,":cloud::shell: This Shell adds VMWare vCenter as a cloud provider to CloudShell. Why is this Open? :cloud::shell: CloudShell cloud providers come out of the box and cannot be extended or modified independently. However, feel free to take a look at our code to better understand how things work under the hood. If you like you can experiment with our sofware, but please make sure you contact us if you need new cloud providers that would be supported in your production CloudShell deployment!",,15
763,https://github.com/devlom/grav-theme-hola.git,"Hola is a modern and stylish vCard website template. Designed to be a resume, vCard, portfolio template, it’s the perfect template for creative designers, developers, freelancers, photographer or any creative profession. It is fully responsive and retina/hi-dpi ready. It will look great on any devices from desktop to mobile phones. It has blog page templates, working contact form, stylish portfolio section and other features you will only find on premium templates. Built with clean and organized code, this template is also very easy to customize.",,15
