,Url,Description,Topics,Stars
0,https://github.com/alibaba/p3c.git,Alibaba Java Coding Guidelines pmd implements and IDE plugin,,25320
0,https://github.com/eclipse-theia/theia.git,Eclipse Theia is a cloud & desktop IDE framework implemented in TypeScript.,"ide,editor,language-server-protocol,electron,typescript,cloud-ide",14711
0,https://github.com/lensapp/lens.git,Lens - The Kubernetes IDE,"kubernetes,kubernetes-ui,kubernetes-dashboard,cloud-native,devops,containers",14044
0,https://github.com/graphql/graphiql.git,GraphiQL & the GraphQL LSP Reference Ecosystem for building browser & IDE tools.,"graphql,graphiql",12130
0,https://github.com/LightTable/LightTable.git,The Light Table IDE ⛺,"clojurescript,ide,editor,clojure,lighttable,clojure-development",11538
0,https://github.com/barryvdh/laravel-ide-helper.git,Laravel IDE Helper,"laravel,autocompletion,hacktoberfest",11321
0,https://github.com/codesandbox/codesandbox-client.git,An online IDE for rapid web development,"codesandbox,react,javascript,vue,preact,svelte,angular",10572
0,https://github.com/reactide/reactide.git,Reactide is the first dedicated IDE for React web application development.,"react,redux,devtools,nodejs,javascript,electron,node,desktop-app,reactide",10127
0,https://github.com/yangyangwithgnu/use_vim_as_ide.git,use vim as IDE,,8905
0,https://github.com/facebookarchive/nuclide.git,"An open IDE for web and native mobile development, built on top of Atom ",,7902
0,https://github.com/stackblitz/core.git,Online IDE powered by Visual Studio Code ⚡️,,7882
0,https://github.com/graphql/graphql-playground.git,"🎮  GraphQL IDE for better development workflows (GraphQL Subscriptions, interactive docs & collaboration)","graphql,ide,graphiql,prisma,graphql-playground",7202
0,https://github.com/visualfc/liteide.git,"LiteIDE is a simple, open source, cross-platform Go IDE. ","liteide,cross-platform,ide,golang,go,qt",6436
0,https://github.com/eclipse/che.git,The Kubernetes-Native IDE for Developer Teams,"eclipse,devtools,ide,cloud,cloud-ide,kubernetes,containers",6434
0,https://github.com/decosoftware/deco-ide.git,The React Native IDE,,5850
0,https://github.com/Dman95/SASM.git,"SASM - simple crossplatform IDE for NASM, MASM, GAS and FASM assembly languages","assembly,assembler,assembly-language,ide,nasm,fasm,gas,sasm",5463
0,https://github.com/kalcaddle/KodExplorer.git,"A web based file manager,web IDE / browser based code editor","php,filemanager,ftp,markdown,free-software,file-sharing,file-browser,file-upload,text-editor,file-explorer,music-player,archive,xlsx,docx,ide,doc,flysystem,zip,explorer,kodexplorer",5248
0,https://github.com/graphql-editor/graphql-editor.git,📺 Visual Editor & GraphQL IDE. Draw GraphQL schemas using visual 🔷 nodes and explore GraphQL API with beautiful UI. Even 🐒 can do that!,"graphql,editor,playground,sandbox,tools,tutorial,learn,ide,ui,react",5202
0,https://github.com/go-lang-plugin-org/go-lang-idea-plugin.git,Google Go language IDE built using the IntelliJ Platform,,4586
0,https://github.com/rekit/rekit.git,"IDE and toolkit for building scalable web applications with React, Redux and React-router","rekit,react,redux,react-router",4392
0,https://github.com/gavinkwoe/weapp-ide-crack.git,【应用号】IDE + 破解 + Demo,,4337
0,https://github.com/aidlearning/AidLearning-FrameWork.git,"🔥🔥AidLearning is a powerful mobile development platform, AidLearning builds a linux env supporting GUI, deep learning and visual IDE on Android...Now Aid supports OpenCL (GPU) for high performance acceleration...macOS on android ","linux-android,linux-on-android,linux,terminal,android,python,python-for-android,py2apk,vscode,jupyter,android-hacking,opencl,android-opencl,tflite,aiot,aios,android-linux,android-linux-ai,macos-on-android",4270
0,https://github.com/CodeboxIDE/codebox.git,Open source cloud & desktop IDE,,4022
0,https://github.com/yhat/rodeo.git,A data science IDE for Python,,3932
0,https://github.com/supercollider/supercollider.git,"An audio server, programming language, and IDE for sound synthesis and algorithmic composition.","supercollider,sclang,electronic-music,scsynth,synthesis,audio,music,sound,algorithmic-composition,computer-music,livecoding,programming-language,c-plus-plus",3756
0,https://github.com/rstudio/rstudio.git,RStudio is an integrated development environment (IDE) for R,,3630
0,https://github.com/DisposaBoy/GoSublime.git,"A Golang plugin collection for SublimeText 3, providing code completion and other IDE-like features.","gosublime,sublime-text,go,ide",3396
0,https://github.com/alm-tools/alm.git,:rose: A :cloud: ready IDE just for TypeScript :heart:,"typescript,ide,node",2875
0,https://github.com/ferventdesert/Hawk.git,visualized crawler & ETL IDE written with C#/WPF,,2838
0,https://github.com/dfranx/SHADERed.git,"Lightweight, cross-platform & full-featured shader IDE","shaders,hlsl,glsl,opengl,shader-editor,gpgpu,glsl-editors,glsl-sandbox,hlsl-shader,game-development,debugger,graphics-programming",2758
0,https://github.com/Codiad/Codiad.git,"Web Based, Cloud IDE",,2754
0,https://github.com/google/binnavi.git,"BinNavi is a binary analysis IDE that allows to inspect, navigate, edit and annotate control flow graphs and call graphs of disassembled code.","reverse-engineering,java,binnavi,yfiles,analysis",2738
0,https://github.com/mono/monodevelop.git,MonoDevelop is a cross platform .NET IDE,"monodevelop,c-sharp,dotnet,ide",2637
0,https://github.com/haskell/haskell-ide-engine.git,The engine for haskell ide-integration. Not an IDE,"ide,haskell,haskell-ide,lsp,language-server-protocol,ghc",2448
0,https://github.com/ChilliCream/hotchocolate.git,"Welcome to the home of the Hot Chocolate GraphQL server for .NET, the Strawberry Shake GraphQL client for .NET and Banana Cake Pop the awesome Monaco based GraphQL IDE.","graphql,dotnet,dotnet-core,c-sharp,graphql-schema,graphql-server,graphql-syntax,resolver,facebook,asp-net-core,asp-net,graphql-dotnet,graphql-parser,hotchocolate,graphql-schema-stitching,schema-stitching,greendonut,dataloader,graphql-client,strawberryshake",2285
0,https://github.com/pkulchenko/ZeroBraneStudio.git,"Lightweight Lua-based IDE for Lua with code completion, syntax highlighting, live coding, remote debugger, and code analyzer; supports Lua 5.1, 5.2, 5.3, 5.4, LuaJIT and other Lua interpreters on Windows, macOS, and Linux","lua,ide,syntax-highlighting,zerobrane-studio,debugger,editor,lua-engines,zerobrane,wxwidgets-applications",2169
0,https://github.com/DamnWidget/anaconda.git,"Anaconda turns your Sublime Text 3 in a full featured Python development IDE including autocompletion, code linting, IDE features, autopep8 formating, McCabe complexity checker Vagrant and Docker support for Sublime Text 3 using Jedi, PyFlakes, pep8, MyPy, PyLint, pep257 and McCabe that will never freeze your Sublime Text 3","anaconda,sublime-text,python,ide-features",2117
0,https://github.com/rogerclarkmelbourne/Arduino_STM32.git,"Arduino STM32. Hardware files to support STM32 boards, on Arduino IDE 1.8.x including LeafLabs Maple and other generic STM32F103 boards",,2084
0,https://github.com/vaibhavpandeyvpz/apkstudio.git,"Open-source, cross platform Qt based IDE for reverse-engineering Android application packages.","android,reverse-engineering,smali,apk-studio,apk-decompiler,android-decompiler,java-decompiler,qt,qt5,java,apktool,ide",2047
0,https://github.com/geany/geany.git,A fast and lightweight IDE,,1995
0,https://github.com/ml-tooling/ml-workspace.git,🛠 All-in-one web-based IDE specialized for machine learning and data science.,"machine-learning,deep-learning,data-science,docker,jupyter,jupyter-lab,python,anaconda,tensorflow,pytorch,neural-networks,data-analysis,scikit-learn,r,gpu,jupyter-notebook,kubernetes,data-visualization,vscode,nlp",1951
0,https://github.com/shuzijun/leetcode-editor.git,"Do Leetcode exercises in IDE, support leetcode.com and leetcode-cn.com, to meet the basic needs of doing exercises.Support theoretically: IntelliJ IDEA PhpStorm WebStorm PyCharm RubyMine AppCode CLion GoLand DataGrip Rider MPS Android Studio","leetcode,idea,intellij-plugin,algorithm",1777
0,https://github.com/icsharpcode/SharpDevelop.git,#develop (short for SharpDevelop) is a free IDE for .NET programming languages.,,1758
0,https://github.com/jakiestfu/Behave.js.git,"A lightweight, cross browser library for adding IDE style behaviors to plain text areas",,1728
0,https://github.com/lamdu/lamdu.git,lamdu - towards the next generation IDE,"integrated-development-environment,programming-language,programmer-tool",1685
0,https://github.com/ethereum/remix-ide.git,Documentation for Remix IDE,"remix,remix-ide,solidity,vyper,smart-contracts,blockchain,evm,ethereum,documentation,debugging,debugging-tool",1592
0,https://github.com/jobbole/awesome-dotnet-cn.git,DotNet 资源大全中文版，内容包括：编译器、压缩、应用框架、应用模板、加密、数据库、反编译、IDE、日志、风格指南等。,,1535
0,https://github.com/haskell/haskell-language-server.git,Successor of ghcide & haskell-ide-engine. One IDE to rule them all.,"lsp-server,haskell-language-server,ide,haskell,cabal,stack,ghc",1521
0,https://github.com/eranif/codelite.git,"CodeLite, a cross platform C/C++/PHP and Node.js IDE written in C++",,1488
0,https://github.com/tlaplus/tlaplus.git,TLC is an explicit state model checker for specifications written in TLA+. The TLA+Toolbox is an IDE for TLA+.   ,"tla,specifications,model-checking,verification,high-performance,java,algorithms,mit-license",1480
0,https://github.com/qt-creator/qt-creator.git,A cross-platform Qt IDE,,1475
0,https://github.com/scalameta/metals.git,Scala language server with rich IDE features 🚀 ,"lsp,scalameta,scala,ide,language-server",1471
0,https://github.com/oakes/Nightcode.git,An IDE for Clojure,,1396
0,https://github.com/rubberduck-vba/Rubberduck.git,Every programmer needs a rubberduck. COM add-in for the VBA & VB6 IDE (VBE).,"vba,c-sharp,ide,metaprogramming,static-code-analysis,refactorings,unit-testing,vba-ide,indentation,parsing,dot-net,com,com-interop,win32,ms-office,linter,addin,parsing-expression-grammar,vb6,hacktoberfest",1339
0,https://github.com/EmmyLua/IntelliJ-EmmyLua.git,Lua IDE/Debugger Plugin for IntelliJ IDEA,"lua,lua-ide,ide,intellij-plugin,lua-plugin,lua-debugger,intellij,emmylua",1335
0,https://github.com/Bodmer/TFT_eSPI.git,"Arduino and PlatformIO IDE compatible TFT library optimised for the Raspberry Pi Pico (RP2040), STM32, ESP8266 and ESP32 that supports different driver chips","arduino-library,tft,arduino,stm32,esp32,esp8266,tft-displays",1301
0,https://github.com/leo-editor/leo-editor.git,"Leo is an Outliner, Editor, IDE and PIM written in 100% Python.",sqlite3,1200
0,https://github.com/thonny/thonny.git,Python IDE for beginners,"python,ide,learning-python,learning-programming,thonny",1195
0,https://github.com/ThomasJaeger/VisualMASM.git,Visual MASM - Assembly IDE for Microsoft MASM,"masm,microsoft-masm,assembly,ide,visual,x86,assembler,assembly-language-programming,assembly-language,native",1177
0,https://github.com/VitalElement/AvalonStudio.git,Cross platform IDE and Shell,"avalonia,cross-platform-ide,mono,linux,macos,dotnetcore,csharp,cplusplus,gdb,xaml,llvm,clang,gcc,ubuntu,arch-linux,stm32",1152
0,https://github.com/4refr0nt/ESPlorer.git,Integrated Development Environment (IDE) for ESP8266 developers,,1060
0,https://github.com/Embarcadero/Dev-Cpp.git,"A fast, portable, simple, and free C/C++ IDE","cpp,dev-cpp,editor,ide,windows,gcc,delphi",1058
0,https://github.com/andev-software/graphql-ide.git,"{""⚡️ GraphQL IDE - An extensive IDE for exploring GraphQL API's""}","graphql,graphiql",968
0,https://github.com/ndmitchell/ghcid.git,Very low feature GHCi based IDE,,950
0,https://github.com/facebookarchive/atom-ide-ui.git,A collection of user interfaces for Atom IDE.,,950
0,https://github.com/leksah/leksah.git,Haskell IDE,,937
0,https://github.com/njh/EtherCard.git,"EtherCard is an IPv4 driver for the ENC28J60 chip, compatible with Arduino IDE","enc28j60,arduino,ethernet",929
0,https://github.com/lem-project/lem.git,Common Lisp editor/IDE with high expansibility,"common-lisp,editor,text-editor",919
0,https://github.com/arduino/arduino-pro-ide.git,The Arduino IDE for advanced users and developers. Experimental alpha version.,"arduino,ide,autocomplete,embedded,arduino-ide,eclipse-theia,arduino-cli",914
0,https://github.com/orchest/orchest.git,A new kind of IDE for Data Science.,"data-science,machine-learning,pipelines,ide,jupyter,cloud,self-hosted",903
0,https://github.com/oakes/SolidOak.git,An IDE for Rust,,900
0,https://github.com/cppit/jucipp.git,A lightweight & cross-platform IDE supporting the most recent C++ standards. This project has moved to https://gitlab.com/cppit/jucipp. ,"juci,lldb,libclang,ide,llvm,cpp14,cpp17,cpp1z",887
0,https://github.com/ninja-ide/ninja-ide.git,{Ninja-IDE Is Not Just Another IDE},"python,ide,pyqt5,editor,ninja-ide",875
0,https://github.com/babyman/quick-tabs-chrome-extension.git,A quick tab list and switch plugin inspired by the intelliJ IDEA java IDE,,867
0,https://github.com/eveningkid/reacto.git,A sweet IDE for React.js,"electron,react,redux,nodejs,javascript,ide",857
0,https://github.com/JakeBecker/elixir-ls.git,"A frontend-independent IDE ""smartness"" server for Elixir. Implements the JSON-based ""Language Server Protocol"" standard and provides debugger support via VS Code\'s debugger protocol.",,854
0,https://github.com/unknownworlds/decoda.git,Decoda Lua IDE and debugger,,845
0,https://github.com/tgjones/gemini.git,Gemini is an IDE framework similar in concept to the Visual Studio Shell. It uses AvalonDock and has an MVVM architecture based on Caliburn Micro.,,835
0,https://github.com/GoClipse/goclipse.git,Eclipse IDE for the Go programming language:,"eclipse,ide,golang",832
0,https://github.com/SouthbankSoftware/dbkoda.git,State of the art MongoDB IDE,"mongodb,ide,editor,shell,treeview,react",808
0,https://github.com/joaotavora/sly.git,"{""Sylvester the Cat's Common Lisp IDE""}","lisp,emacs,common-lisp",796
0,https://github.com/pechorin/any-jump.vim.git,Jump to any definition and references 👁 IDE madness without overhead 🚀,"nvim,vim,definitions,ide,ui,references,viml",755
0,https://github.com/microsoft/tolerant-php-parser.git,An early-stage PHP parser designed for IDE usage scenarios.,"php,parser,error-tolerant,fully-representative,ast,fast,memory-efficient",726
0,https://github.com/coreh-deprecated/nide.git,Beautiful IDE for Node.js,,724
0,https://github.com/platformio/platformio-vscode-ide.git,PlatformIO IDE for VSCode: The next generation integrated development environment for IoT,"platformio,vscode,iot,debugger,fpga,microcontroller,embedded,verilog,hardware",714
0,https://github.com/rock3r/deep-clean.git,"When Gradle or the IDE let you down, just --nuke all them caches","android,gradle,idea,androidstudio,kotlin,script,kotlin-script",708
0,https://github.com/jeffThompson/DarkArduinoTheme.git,A dark theme for the Arduino IDE – no longer maintained :(,,705
0,https://github.com/fwcd/kotlin-language-server.git,Intelligent Kotlin support for any editor/IDE using the Language Server Protocol,"kotlin,language-server,atom,autocomplete,hacktoberfest,lsp,vscode",695
0,https://github.com/ignatov/intellij-erlang.git,Erlang IDE,"erlang,ide,erlang-plugin,intellij",681
0,https://github.com/brookshi/awesome-typescript-projects.git,"awesome typescript open source projects, includes IDE, Framework, Library, Tool","typescript,awesome,project",678
0,https://github.com/atilaneves/cmake-ide.git,Use Emacs as a C/C++ IDE,"emacs-lisp,cmake-ide,rtags,emacs,clang,melpa,cmake,cpp,cpp17,cpp14,cpp11,ide,autocomplete,autocompletion,goto-definition,flycheck-extension,flycheck,libclang",670
0,https://github.com/lukebuehler/CShell.git,"A simple, yet powerful, C# scripting IDE and REPL",,667
0,https://github.com/rogerclarkmelbourne/STM32duino-bootloader.git,"Bootloader for STM32F103 boards, for use with the Arduino_STM32 repo and the Arduino IDE",,667
0,https://github.com/xodio/xod.git,XOD IDE,"visual-programming-language,ide,electronics,functional-reactive-programming,arduino",665
0,https://github.com/terrajobst/minsk.git,"This repo contains Minsk, a handwritten compiler in C#. It illustrates basic concepts of compiler construction and how one can tool the language inside of an IDE by exposing APIs for parsing and type checking.",,654
0,https://github.com/JakeWharton/dagger-reflect.git,A reflection-based implementation of the Dagger dependency injection library for fast IDE builds.,,642
0,https://github.com/elixir-lsp/elixir-ls.git,"A frontend-independent IDE ""smartness"" server for Elixir. Implements the ""Language Server Protocol"" standard and provides debugger support via the ""Debug Adapter Protocol""","language-server-protocol,elixir,debug-adapter-protocol",635
0,https://github.com/T-vK/ESP32-BLE-Keyboard.git,Bluetooth LE Keyboard library for the ESP32 (Arduino IDE compatible),"esp32,bluetooth,ble,bluetooth-le,arduino-library,arduino,keyboard",632
0,https://github.com/damellis/attiny.git,ATtiny microcontroller support for the Arduino IDE,,629
0,https://github.com/arendst/Sonoff-MQTT-OTA-Arduino.git,"Provide ESP8266 based itead Sonoff with Web, MQTT and OTA firmware using Arduino IDE - Now EOL",,617
0,https://github.com/haskell/ghcide.git,A library for building Haskell IDE tooling,,606
0,https://github.com/pyscripter/pyscripter.git,Pyscripter is a feature-rich but lightweight Python IDE,"python,ide,editor,debugger",606
0,https://github.com/cpeditor/cpeditor.git,"The IDE for competitive programming :tada: | Fetch, Code, Compile, Run, Check, Submit :rocket:","qt5,competitive-programming,code-editor,java,python,cpp,codeforces,ide,oi,acm,acm-icpc,icpc,cross-platform,programming-contests,algorithm-competitions",599
0,https://github.com/microsoft/DevSkim.git,"DevSkim is a set of IDE plugins and rules that provide security ""linting"" capabilities.","security,sdl,linter",587
0,https://github.com/prisma/studio.git,IDE for your database,,563
0,https://github.com/OmniSharp/omnisharp-sublime.git,C# IDE Plugin for Sublime Text 3,,543
0,https://github.com/jaywcjlove/vim-web.git,◈ 搞得像IDE一样的Vim，安装配置自己的Vim。,"vim,vim-plug,vimrc-vim,vim-web",543
0,https://github.com/NicoHood/HoodLoader2.git,16u2 Bootloader to reprogram 16u2 + 328/2560 with Arduino IDE,"bootloader,usb,arduino",524
0,https://github.com/misakuo/svgtoandroid.git,IDE plugin to converting SVG to VectorDrawable,"svg,vector-drawable,android",515
0,https://github.com/RRUZ/delphi-ide-theme-editor.git,"{""Custom color highlighting for Object Pascal IDE's""}","delphi,rad-studio,lazarus-ide,syntax-highlighting",512
0,https://github.com/cursive-ide/cursive.git,Cursive: The IDE for beautiful Clojure code,,508
0,https://github.com/jhuckaby/Effect-Games.git,Classic DHTML JavaScript Game Engine and Web Based IDE,,504
0,https://github.com/A9T9/RPA.git,UI.Vision: Open-Source RPA Software (formerly Kantu) - Modern Robotic Process Automation with Selenium IDE++,"automation,web-automation,selenium-ide,visual-recognition,ui-tests,imacros,autohotkey,sikulix,opencv,webassembly,browser-extension,browser-automation,data-driven-tests,web-scraping,uipath",497
0,https://github.com/scala-ide/scala-ide.git,Scala IDE for Eclipse,,495
0,https://github.com/ColdGrub1384/Pyto.git,"Python IDE for iOS with NumPy, Matplotlib, Pandas, SciPy and SciKit-Learn","python,ios,cpython,ide,mobile-ide,offline,native,no-jailbreak",483
0,https://github.com/onepanelio/onepanel.git,"The open and extensible integrated development environment (IDE) for computer vision with built-in modules for model building, automated labeling, data processing, model training, hyperparameter tuning and workflow orchestration.","deeplearning,pipelines,machinelearning,workflow,jupyterlab,cvat,tensorflow,pytorch,tensorboard,computer-vision,mlops,training-pipelines,workflows,aiops,annotation,hyperparameter-tuning,integrated-development-environment,ide",480
0,https://github.com/jeelabs/jeelib.git,"JeeLib for Arduino IDE: Ports, RF12, and RF69 drivers from JeeLabs",,479
0,https://github.com/platformio/platformio-atom-ide.git,PlatformIO IDE for Atom: The next generation integrated development environment for IoT,"arduino,iot,atom,build,esp32,esp8266,libraries,embedded,ide,platformio,verilog,fpga,lattice,hardware,mbed,microcontroller,debugger",476
0,https://github.com/acidanthera/MaciASL.git,ACPI editing IDE for macOS,,465
0,https://github.com/openenergymonitor/EmonLib.git,"{""Electricity monitoring library - install in Arduino IDE's libraries folder then restart the IDE""}",,457
0,https://github.com/google/coding-with-chrome.git,An Open Source Educational IDE.,"educators,mbot,robot,chrome-os,ide,python,python3,javascript",453
0,https://github.com/zthxxx/react-dev-inspector.git,This package allows users to jump to local IDE code directly from browser React component by just a simple click,"react,fiber,inspector,dev,react-inspector",450
0,https://github.com/DamZiobro/vim-ide.git,VIM configured as powerful IDE (Integrated Development Environment),"vim,ide,vim-ide,vim-plugins,command-line-tool,command-line-app",442
0,https://github.com/EmmyLua/VSCode-EmmyLua.git,Lua IDE/Debugger Plugin for VSCode,emmylua,433
0,https://github.com/astashov/vim-ruby-debugger.git,Vim plugin for debugging Ruby applications (using ruby-debug-ide gem),,433
0,https://github.com/JohnEarnest/Octo.git,A Chip8 IDE,"chip8,assembler,homebrew,game-development,retrogaming,toolchain,emulator-programming,emulator,chip-8,chip8-emulator,superchip,fantasy-console,octojam,octoide",431
0,https://github.com/yujinjin/fans.git,这是一个app(android/iOS)项目，但页面视图全部都用的是html5页，没有使用app的原生页面。 前端h5是基于mui + vue2 + vue-router2 + es6 + webpack2 + vuex + signalR 的前端webApp单页项目框架，项目可以直接在PC上运行html5页面。  app打包技术是用HBuilder IDE工具一键打包成APP。,"vue2,vue-router,signalr,vuex2,webapp,vue2-demo,webpack2,es6,mui",418
0,https://github.com/arthuredelstein/clooj.git,"clooj, a lightweight IDE for clojure",,413
0,https://github.com/fanchaoo/forum.git,一个简单的论坛项目，开发IDE为IntelliJ IDEA，通过Maven构建，后台采用Spring、SpringMVC、MyBatis，数据库采用MySQL、Redis，前台用到jQuery，图片被上传到七牛云。,"ssm,spring,springmvc,mybatis,redis,forum,java,bbs",413
0,https://github.com/unruledboy/DotNetStack.git,".NET technology stack, including frameworks, platforms, IDE, SDKs, desktop, web, SOA, data, productivity, components, tools etc",,406
0,https://github.com/vertexclique/tokamak.git,Fusion Reactor for Rust - Atom Rust IDE,"tokamak,rust,ide,plugin-suite,cargo,atom-editor,atom-package,atom-plugin",404
0,https://github.com/swoole/ide-helper.git,📘 Swoole IDE Helper,"php,swoole,autocompletion,typehinting,ide-helpers",401
0,https://github.com/cnpack/cnwizards.git,CnPack IDE Wizards,"delphi,cnpack-ide-wizards,cnpack,embarcadero",391
0,https://github.com/SWI-Prolog/swish.git,SWI-Prolog for SHaring: a SWI-Prolog web IDE,,385
0,https://github.com/atom/atom-languageclient.git,Language Server Protocol support for Atom (the basis of Atom-IDE),"atom,language-server-protocol,json-rpc,ide,lsp",385
0,https://github.com/second-state/buidl.git,"A browser-based IDE for creating, deploying, and sharing blockchain apps (DApps, or decentralized apps). Publish your first blockchain DApps in 5 minutes! Here is how: https://docs.secondstate.io/buidl-developer-tool/getting-started","ethereum,smart-contracts,solidity,dapp,development,ide,developer,blockchain",380
0,https://github.com/nim-lang/Aporia.git,IDE/Advanced text editor mainly focusing on support for the Nim programming language.,,378
0,https://github.com/LingDong-/cope.git,A modern IDE for writing classical Chinese poetry 格律诗编辑程序,"chinese-poetry,editor,poetry,bag-of-words,nlp,ide,electron,chinese",377
0,https://github.com/jiangzheng1986/LuaPerfect.git,"A pure C++ Lua IDE project, aimed to be the fastest and lightest Lua IDE in the world.","luaide,lua,ide,editor,debugger",376
0,https://github.com/probonopd/ESP8266HueEmulator.git,Emulate a Philips Hue bridge running on an ESP8266 using the Arduino IDE.,,373
0,https://github.com/atom/ide-typescript.git,TypeScript and Javascript language support for Atom-IDE ,"typescript,atom-ide,language-typescript",365
0,https://github.com/tuchg/ChinesePinyin-CodeCompletionHelper.git,"让你的 JetBrains 系 IDE ( IDEA ,PyCharm,PhpStorm,WebStorm,AndroidStudio,DevEco等 )支持中文标识符以拼音输入方式完成代码补全，享受和英文环境一致的中文智能编码体验，为代码表达提供更多选择，一种值得考虑的折中解决方案","intellij-plugin,chinese-programming-tools,pinyin,pinyin-completions-plugin",361
0,https://github.com/buggins/dlangide.git,D language IDE based on DlangUI,"d,dcd,dub,gdb,dlangui,ide,osx,ldc,linux,windows,dmd,debugger",359
0,https://github.com/tmux-plugins/tmux-sidebar.git,A sidebar with the directory tree for the current path. Tries to make tmux more IDE like.,,354
0,https://github.com/dylan-lang/opendylan.git,Open Dylan compiler and IDE,"dylan,compiler,ide",353
0,https://github.com/BelaPlatform/Bela.git,"Bela: core code, IDE and lots of fun!",,353
0,https://github.com/bodil/catnip.git,A web based Clojure IDE,,350
0,https://github.com/RustDT/RustDT.git,RustDT is an Eclipse based IDE for the Rust programming language:,"eclipse,ide,rust",350
0,https://github.com/sirnewton01/godev.git,Web-based IDE for the Go language,,349
0,https://github.com/mame82/duck2spark.git,Converter for raw RubberDucky payloads to Digispark Arduino IDE Sketch source.,,345
0,https://github.com/graemeg/lazarus.git,"Lazarus - an IDE and GUI toolkit for use with Free Pascal. This is an unofficial mirror of the Lazarus SubVersion repository and is for convenience use only. It is synced every 15 minutes. For submitting patches or bug reports, go to http://bugs.freepascal.org",,345
0,https://github.com/ethereum/remix-project.git,Remix is a browser-based compiler and IDE that enables users to build Ethereum contracts with Solidity language and to debug transactions.,"remix,remix-ide,solidity,smart-contracts,evm,vyper,blockchain,ethereum",344
0,https://github.com/racket/drracket.git,"DrRacket, IDE for Racket",racket,333
0,https://github.com/s4n7h0/Halcyon-IDE.git,First IDE for Nmap Script (NSE) Development.,,330
0,https://github.com/TangBean/OnlineExecutor.git,基于 Spring Boot 的在线 Java IDE,"java,springboot,jvm-bytecode",327
0,https://github.com/gadenbuie/rsthemes.git,🔮 Full RStudio IDE and Syntax Themes,"rstudio,rstudio-themes,rstudio-theme,dark-theme,light-theme",323
0,https://github.com/bagrat/vim-buffet.git,IDE-like Vim tabline,"vim,vim-plugin,viml,ide,visualization,visualisation,devicons,vim-buffer,tabline,buffer,vim-buffet,patched-fonts",322
0,https://github.com/sehugg/8bitworkshop.git,web-based IDE for 8-bit programming and Verilog development,"ide,homebrew,retro,assembly,c,8-bit",318
0,https://github.com/mmanela/SnippetDesigner.git,The Snippet Designer is a plugin which enhances the Visual Studio IDE to allow a richer and more productive code snippet experience. ,,316
0,https://github.com/fabioz/Pydev.git,Python IDE for Eclipse,"python,eclipse-plugin,eclipse,ide,java,python-ide,hacktoberfest",312
0,https://github.com/thestrukture/IDE.git,"Web based, Go IDE. ","webserver,webapp,strukture,ide,docker,golang,go,nodejs,html,gos",312
0,https://github.com/HeapsIO/hide.git,Heaps IDE,,311
0,https://github.com/massemanet/distel.git,emacs - erlang IDE,"emacs-lisp,erlang",308
0,https://github.com/KDE/kdevelop.git,"Cross-platform IDE for C, C++, Python, QML/JavaScript and PHP",,304
0,https://github.com/espruino/EspruinoWebIDE.git,The Espruino Web IDE - A Chrome Web App for programming Espruino,,303
0,https://github.com/arcticicestudio/nord-jetbrains.git,"An arctic, north-bluish clean and elegant JetBrains IDE UI and editor color theme.","intellij,idea,color,theme,color-theme,color-scheme,colorscheme,syntax,syntax-highlighting,syntax-theme,ide,jetbrains,plugin,hack",303
0,https://github.com/cpitclaudel/company-coq.git,"{""A Coq IDE build on top of Proof General's Coq mode""}","proof-general,coq,integrated-development-environment,company-mode,emacs,proof-assistant",300
0,https://github.com/PhaserEditor2D/PhaserEditor.git,A friendly IDE to develop HTML5 games based on the Phaser framework.,"video-games,html5-game,editor-plugin,ide,phaser-editor",299
0,https://github.com/alibaba/Thera.git,"Thera is an integrated development environment(IDE) powered by Alibaba.com aimed for improving  mobile hybrid solution develop experience, such as weex, luaview, react native.","ide,mobile-hybrid,mobile,hybrid,thera,weex,luaview,react-native,android,ios",299
0,https://github.com/joeferraro/MavensMate-SublimeText.git,Sublime Text plugin for Salesforce developers. Aims to replace the Eclipse-based Force.com IDE.,,298
0,https://github.com/wp-graphql/wp-graphiql.git,"GraphiQL IDE, fine tuned for use with WPGraphQL","graphql,graphiql,wordpress,react,wordpress-plugin,wpgraphql",288
0,https://github.com/ivy-lang/ivy-bitcoin.git,A high-level language and IDE for writing Bitcoin smart contracts.,,287
0,https://github.com/zchee/Seti_JetBrains.git,"{""Seti_UI and Seti_UX themes port for JetBrains' all IDE""}",,284
0,https://github.com/ktechlab/ktechlab.git,an IDE for microcontrollers and electronics,electronics,281
0,https://github.com/editorconfig/editorconfig-jetbrains.git,A JetBrains IDE plugin supporting the EditorConfig standard,,281
0,https://github.com/gepd/Deviot.git,Sublime Text plugin for IoT development based in PlatformIO ecosystem (Arduino IDE),"platformio,deviot,ota,python,esp8266,arduino-ide,esp32,arduino",280
0,https://github.com/tipeio/graphql-flex.git,🎣A flexible GraphQL IDE by @TipeIO built in @VueJS,"tipe,graphql,vue,flex,graphql-flex",278
0,https://github.com/madflow/flow-netbeans-markdown.git,Markdown file support for the NetBeans IDE,"netbeans,java,ide,plugin,markdown",277
0,https://github.com/Gert-dev/php-ide-serenata.git,Atom IDE package that integrates the Serenata server to provide PHP code assistance,"atom,php,autocompletion,service,package,coffeescript,ide,refactoring,serenata,php-ide,coffee",276
