,Url,Description,Topics,Stars
147,https://github.com/stelace/marketplace-demo.git,"Open-source marketplace front-end powered by Stelace API including search, platform automation, user management, transactions, real-time messaging, ratings and much more :zap:","api,marketplace,search,automation,headless-cms,serverless,jamstack,stelace-api,vue,quasar,stripe,netlify",51
148,https://github.com/ssrdio/IdentityUI.git,"IdentityUI is a simple platform for administrative management of users and admins with a graphical interface. It is easy to set up, has a clean API, and runs on all recent .NET Core releases.",,51
149,https://github.com/3scale/porta.git,"Red Hat 3scale API Management, Porta","api,api-management,ruby-on-rails,3scale,redhat,hacktoberfest",50
150,https://github.com/EasyNetQ/EasyNetQ.Management.Client.git,EasyNetQ.Management.Client is a .NET client for the RabbitMQ RESTful management API,,50
151,https://github.com/contentful/contentful.objc.git,"{""Objective-C SDK for Contentful's Content Delivery API and Content Management API.""}",,50
152,https://github.com/axept/open-parse.git,"Get RESTful API to your data store, schemas, users and security management and bring up your own BaaS in a few minutes",,50
153,https://github.com/Drivemode/SpotifyApi.git,Spotify Web API Wrapper with Retrofit and OkClients just for Android. This library includes authentication and account token management feature.,,48
154,https://github.com/cznewt/architect-api.git,"Architect API is server-side of service modeling, management and visualization platform. Supports SaltStack, Ansible, Puppet, Chef, Terraform, AWS, OpeStack and Kubernetes.",metadata-information,48
155,https://github.com/Azure/API-Management.git,Repository with Azure API Management release notes.,"azure,api-management",48
156,https://github.com/filestack/filestack-php.git,Official PHP SDK for Filestack - API and content management system that makes it easy to add powerful file uploading and transformation capabilities to any web or mobile application.,"filestack,documentation,php,sdk,upload-file,upload-images,transforming-files",47
157,https://github.com/devhammed/use-global-hook.git,Painless global state management for React using Hooks and Context API in 1KB!,"global-hooks,react-hooks,hook-store,context-api,react",45
158,https://github.com/VineGlobal/AngularJS-eCommerce.git,"{""Super Lightweight eCommerce Platform -- Built with AngularJS and Google Sheets API v3.  The eCommerce platform's data is stored in Google Sheets. The product catalog, category management, and multi-lingual support are maintained using Google Sheets. Real-time data updates to the storefront.""}","angularjs,google-sheets,ecommerce,ecommerce-framework,product-catalog,digital-commerce,angularjs-ecommerce,php,landed-cost,duties,taxes,classification",45
159,https://github.com/structureddynamics/OSF-Web-Services.git,"The Open Semantic Framework (OSF) is a generally RESTful middleware API layer that provides the bridge between existing content, structure and schemas, legacy content management systems and RDF data stores. The OSF Web Services is the set of OSF web services that are used to manage all the content indexed in OSF.",,45
160,https://github.com/ME1312/SubServers-2.git,SubServers | The Minecraft Server Management Platform,"subservers,subdata,bungeecord,spigot,bukkit,minecraft,java,addon,plugin,api",44
161,https://github.com/adzerk/adzerk-management-sdk-ruby.git,"{""Ruby SDK for Adzerk's Management APIs""}",,43
162,https://github.com/contentjet/contentjet-ui.git,Headless API-first content management system,"headless,headless-cms,api,cms,api-first-cms,rest-api,react,single-page-app",42
163,https://github.com/chrivand/Firepower_O365_Feed_Parser.git,This is a Sample Script that can parse the O365 Web Service API and upload it to Firepower Management Center as Group Objects.,"cisco,firepower,fmc,firepowerapi,office365,o365",42
164,https://github.com/k8ssandra/management-api-for-apache-cassandra.git,RESTful / Secure Management Sidecar for Apache Cassandra,"cassandra,sidecar,kubernetes,cloud-native",41
165,https://github.com/SAP/apibusinesshub-api-recipes.git,"Accelerate integration projects using SAP Cloud Platform API Management with crowdsourced best practices, curated by experts, designed for developers.","sample,sample-code,api-management,sap-cloud-platform,api",41
166,https://github.com/ihaiker/aginx.git,management API service for nginx,"nginx,api,admin,management",41
167,https://github.com/itthinx/groups.git,"Groups provides group-based user membership management, group-based capabilities and content access control. It integrates standard WordPress capabilities and application-specific capabilities along with an extensive API.",,41
168,https://github.com/filestack/filestack-ios.git,Official iOS SDK for Filestack - API and content management system that makes it easy to add powerful file uploading and transformation capabilities to any web or mobile application.,"filestack,filestack-ios-sdk,xcode,carthage,picker,cloud-providers,files,upload,uploader",41
169,https://github.com/crypto-chassis/ccapi.git,A header-only C++ library for cryptocurrency market data streaming and order execution management. Bindings for other languages such as Python are provided.,"algo-trading,altcoin,api,arbitrage,automated-trading,backtest,bitcoin,cpp,c-plus-plus,crypto,cryptocurrency,exchange,library,market-data,strategy,trading-bot,execution,orderbook,python",41
170,https://github.com/gmr/rabbitmq-pulse.git,"rabbitmq-pulse is a RabbitMQ plugin that publishes node and queue information, pushing stats instead of polling the Management API",,41
171,https://github.com/yciabaud/kong-plugin-prometheus.git,Prometheus metrics exporter for Kong API management,,40
172,https://github.com/segunolalive/helloBooks.git,"A Single-Page Library Management App built with nodejs, express and react and redux","pwa,progressive-web-app,progressive-enhancement,hellobooks,library-management-system,library,react,react-components,react-router-v4,redux,react-redux,api,express,javascript,component,offline-first,nodejs",40
173,https://github.com/texterify/texterify.git,The localization management system.,"localization,internationalization,texterify,i18n,translate,docker,cloud,on-premise,api,rails,typescript",40
174,https://github.com/alchemy-fr/RabbitMQ-Management-API-Client.git,A OO PHP client for the RabbitMQ Management Plugin API,,39
175,https://github.com/mongodb-js/mongodb-topology-manager.git,Localhost MongoDB Topology Management API,,39
176,https://github.com/LauraBeatris/gympoint-api.git,"Rest API of a gym management application - built with Express, Postgres, Redis, and Nodemailer.","api-rest,nodejs,express,javascript,nodemailer,postgresql,redis,mailgun",39
177,https://github.com/innogames/serveradmin.git,Configuration management database system of InnoGames,"python3,api,eav,virtualization,networking,ipam,dcim,cmdb,itsm",39
178,https://github.com/inshopgroup/inshop-crm-ecommerce.git,"{""Inshop CRM / ERP ecommerce. It's powerful framework allows to build systems for business with different workflows. It has on board multi language support, clients management, projects & tasks, documents, simple accounting, inventory management, orders & invoice management, possibilities to integrate with third party software, REST API, and many other features.""}","vuejs,vuex,nuxt,rest-api,pwa,javascript,ecommerce,vuetify",39
179,https://github.com/AnimeThemes/animethemes-server.git,AnimeThemes.moe resource management & API,"anime,anime-opening,anime-database,animethemes",38
180,https://github.com/filestack/filestack-python.git,Official Python SDK for Filestack - API and content management system that makes it easy to add powerful file uploading and transformation capabilities to any web or mobile application.,"python,sdk-python,transforming-files,upload-file,upload-images,hacktoberfest",38
181,https://github.com/cornflourblue/node-mysql-registration-login-api.git,"Node.js + MySQL API for User Management, Authentication and Registration",,37
182,https://github.com/m-muhsin/woosesh-store.git,A WooCommerce mobile app built with React Native. Uses Context API for cart management.,,37
183,https://github.com/Amine-Smahi/PostGraduation.git,University management platform dedicated for post-graduation in computer science field using django rest framework.,"django,django-rest-framework,material-design,university,final-year-project,post-graduation,api",37
184,https://github.com/Autodesk-Forge/forge-php-client.git,"Forge PHP SDK: Enables you to easily integrate the Forge REST APIs into your application, including OAuth, Data Management,Model Derivative, and Design Automation",,37
185,https://github.com/3scale/3scale-amp-openshift-templates.git,3scale API Management OpenShift Templates,,36
186,https://github.com/microsoft/vscode-apimanagement.git,VS Code extension for Azure API Management.,"azure-api-management,vscode-extension,microsoft,azure,serverless,apim",35
187,https://github.com/City-of-Helsinki/respa.git,Resource reservation and management app and API,"booking-system,booking-engine,reservation,reservation-system,resource-management,room-booking,meeting-room-booking,booking,booking-api,resource-api,access-control,microsoft-exchange,payment",35
188,https://github.com/haythem/SoundCloud.NET.git,Sound Cloud Library For API Management Written In C#,,35
189,https://github.com/AudienceHero/AudienceHero.git,"API centric, multi-tenant, audience management system. ","symfony,community-management,creators,independent,api-centric",35
190,https://github.com/KayLerch/alexa-skills-kit-tester-java.git,"{""This framework lets you script and execute complex conversations with your Alexa skills. Conversations are specified in YAML format. The SDK uses Skill Invocation API and Skill Simulation API of the Amazon's Skill Management API ""}",,35
191,https://github.com/sentialabs/coto.git,Undocumented AWS Management Console APIs SDK for Python,,34
192,https://github.com/tradingticket/TradeItIosTicketSDK2.git,TradeIt iOS SDK to integrate trading and portfolio management.,"finance,fintech,investing,stocks,fx,fxtrade,portfolios,brokerage,brokers,trading,stock-market,api,portfolio,portfolio-aggregation,broker-api,trading-api,stock-portfolio,financial-portfolio-management,stock-trading",34
