,Url,Description,Topics,Stars
0,https://github.com/vincentneo/CoreGPX.git,A library for parsing and creation of GPX location files. Purely Swift.,"gps,location-tracking,ios,swift4,gpx,swift,parsing,cocoapods,xml,macos,watchos,swift5,gpx-files,data-parsed,waypoints,carthage,metadata,swift-package-manager,location,geolocation",138
0,https://github.com/gcobb321/icloud3.git,"iCloud3 - An advanced device_tracker custom_component for iPhones, iPads, etc. It monitors zone & location updates triggered by the HA iOS App and supports Apple 2fa verification.","icloud,device-tracker,icloud-account,tracking,zones,zone,ha-ios",138
0,https://github.com/aruis/cordova-plugin-baidumaplocation.git,Get device current Location from Baidu Map,"cordova-plugin,device-hardware,ionic-cordova",137
0,https://github.com/Almoullim/background_location.git,Flutter background location plugin for Android and iOS,"flutter,dart,dart-package,flutter-package,flutter-plugin,android,ios,kotlin,swift",137
0,https://github.com/solid/information.git,Old location of information now available on site,,137
0,https://github.com/Azanor/thaumcraft-beta.git,"Location for Thaumcraft beta testers to report problems, suggestions and errors.",,137
0,https://github.com/CodingEnding/PopupLayout.git,"通用弹出布局辅助库，允许开发者从顶部、底部、左侧、右侧和中心这五个位置弹出自己指定的View。The general pop-up Layout Assistant library allows developers to show their own view from the top, bottom, left, right and center five locations.","android,layout,popup",137
0,https://github.com/molyswu/hand_detection.git,"using Neural Networks (SSD) on Tensorflow.  This repo documents steps and scripts used to train a hand detector using Tensorflow (Object Detection API). As with any DNN based task, the most expensive (and riskiest) part of the process has to do with finding or creating the right (annotated) dataset. I was interested mainly in detecting hands on a table (egocentric view point). I experimented first with the [Oxford Hands Dataset](http://www.robots.ox.ac.uk/~vgg/data/hands/) (the results were not good). I then tried the [Egohands Dataset](http://vision.soic.indiana.edu/projects/egohands/) which was a much better fit to my requirements.  The goal of this repo/post is to demonstrate how neural networks can be applied to the (hard) problem of tracking hands (egocentric and other views). Better still, provide code that can be adapted to other uses cases.  If you use this tutorial or models in your research or project, please cite [this](#citing-this-tutorial).  Here is the detector in action.  <img src=""images/hand1.gif"" width=""33.3%""><img src=""images/hand2.gif"" width=""33.3%""><img src=""images/hand3.gif"" width=""33.3%""> Realtime detection on video stream from a webcam .  <img src=""images/chess1.gif"" width=""33.3%""><img src=""images/chess2.gif"" width=""33.3%""><img src=""images/chess3.gif"" width=""33.3%""> Detection on a Youtube video.  Both examples above were run on a macbook pro **CPU** (i7, 2.5GHz, 16GB). Some fps numbers are:   | FPS  | Image Size | Device| Comments| | ------------- | ------------- | ------------- | ------------- | | 21  | 320 * 240  | Macbook pro (i7, 2.5GHz, 16GB) | Run without visualizing results| | 16  | 320 * 240  | Macbook pro (i7, 2.5GHz, 16GB) | Run while visualizing results (image above) | | 11  | 640 * 480  | Macbook pro (i7, 2.5GHz, 16GB) | Run while visualizing results (image above) |  > Note: The code in this repo is written and tested with Tensorflow `1.4.0-rc0`. Using a different version may result in [some errors](https://github.com/tensorflow/models/issues/1581). You may need to [generate your own frozen model](https://pythonprogramming.net/testing-custom-object-detector-tensorflow-object-detection-api-tutorial/?completed=/training-custom-objects-tensorflow-object-detection-api-tutorial/) graph using the [model checkpoints](model-checkpoint) in the repo to fit your TF version.    **Content of this document** - Motivation - Why Track/Detect hands with Neural Networks - Data preparation and network training in Tensorflow (Dataset, Import, Training) - Training the hand detection Model - Using the Detector to Detect/Track hands - Thoughts on Optimizations.  > P.S if you are using or have used the models provided here, feel free to reach out on twitter ([@vykthur](https://twitter.com/vykthur)) and share your work!  ## Motivation - Why Track/Detect hands with Neural Networks?  There are several existing approaches to tracking hands in the computer vision domain. Incidentally, many of these approaches are rule based (e.g extracting background based on texture and boundary features, distinguishing between hands and background using color histograms and HOG classifiers,) making them not very robust. For example, these algorithms might get confused if the background is unusual or in situations where sharp changes in lighting conditions cause sharp changes in skin color or the tracked object becomes occluded.(see [here for a review](https://www.cse.unr.edu/~bebis/handposerev.pdf) paper on hand pose estimation from the HCI perspective)  With sufficiently large datasets, neural networks provide opportunity to train models that perform well and address challenges of existing object tracking/detection algorithms - varied/poor lighting, noisy environments, diverse viewpoints and even occlusion. The main drawbacks to usage for real-time tracking/detection is that they can be complex, are relatively slow compared to tracking-only algorithms and it can be quite expensive to assemble a good dataset. But things are changing with advances in fast neural networks.  Furthermore, this entire area of work has been made more approachable by deep learning frameworks (such as the tensorflow object detection api) that simplify the process of training a model for custom object detection. More importantly, the advent of fast neural network models like ssd, faster r-cnn, rfcn (see [here](https://github.com/tensorflow/models/blob/master/research/object_detection/g3doc/detection_model_zoo.md#coco-trained-models-coco-models) ) etc make neural networks an attractive candidate for real-time detection (and tracking) applications. Hopefully, this repo demonstrates this.  > If you are not interested in the process of training the detector, you can skip straight to applying the [pretrained model I provide in detecting hands](#detecting-hands).  Training a model is a multi-stage process (assembling dataset, cleaning, splitting into training/test partitions and generating an inference graph). While I lightly touch on the details of these parts, there are a few other tutorials cover training a custom object detector using the tensorflow object detection api in more detail[ see [here](https://pythonprogramming.net/training-custom-objects-tensorflow-object-detection-api-tutorial/) and [here](https://towardsdatascience.com/how-to-train-your-own-object-detector-with-tensorflows-object-detector-api-bec72ecfe1d9) ]. I recommend you walk through those if interested in training a custom object detector from scratch.  ## Data preparation and network training in Tensorflow (Dataset, Import, Training)  **The Egohands Dataset**  The hand detector model is built using data from the [Egohands Dataset](http://vision.soic.indiana.edu/projects/egohands/) dataset. This dataset works well for several reasons. It contains high quality, pixel level annotations (>15000 ground truth labels) where hands are located across 4800 images. All images are captured from an egocentric view (Google glass) across 48 different environments (indoor, outdoor) and activities (playing cards, chess, jenga, solving puzzles etc).  <img src=""images/egohandstrain.jpg"" width=""100%"">  If you will be using the Egohands dataset, you can cite them as follows:  > Bambach, Sven, et al. ""Lending a hand: Detecting hands and recognizing activities in complex egocentric interactions."" Proceedings of the IEEE International Conference on Computer Vision. 2015.  The Egohands dataset (zip file with labelled data) contains 48 folders of locations where video data was collected (100 images per folder). ``` -- LOCATION_X   -- frame_1.jpg   -- frame_2.jpg   ...   -- frame_100.jpg   -- polygons.mat  // contains annotations for all 100 images in current folder -- LOCATION_Y   -- frame_1.jpg   -- frame_2.jpg   ...   -- frame_100.jpg   -- polygons.mat  // contains annotations for all 100 images in current folder   ```  **Converting data to Tensorflow Format**  Some initial work needs to be done to the Egohands dataset to transform it into the format (`tfrecord`) which Tensorflow needs to train a model. This repo contains `egohands_dataset_clean.py` a script that will help you generate these csv files.  - Downloads the egohands datasets - Renames all files to include their directory names to ensure each filename is unique - Splits the dataset into train (80%), test (10%) and eval (10%) folders. - Reads in `polygons.mat` for each folder, generates bounding boxes and visualizes them to ensure correctness (see image above). - Once the script is done running, you should have an images folder containing three folders - train, test and eval. Each of these folders should also contain a csv label document each - `train_labels.csv`, `test_labels.csv`  that can be used to generate `tfrecords`  Note: While the egohands dataset provides four separate labels for hands (own left, own right, other left, and other right), for my purpose, I am only interested in the general `hand` class and label all training data as `hand`. You can modify the data prep script to generate `tfrecords` that support 4 labels.  Next: convert your dataset + csv files to tfrecords. A helpful guide on this can be found [here](https://pythonprogramming.net/creating-tfrecord-files-tensorflow-object-detection-api-tutorial/).For each folder, you should be able to generate  `train.record`, `test.record` required in the training process.   ## Training the hand detection Model  Now that the dataset has been assembled (and your tfrecords), the next task is to train a model based on this. With neural networks, it is possible to use a process called [transfer learning](https://www.tensorflow.org/tutorials/image_retraining) to shorten the amount of time needed to train the entire model. This means we can take an existing model (that has been trained well on a related domain (here image classification) and retrain its final layer(s) to detect hands for us. Sweet!. Given that neural networks sometimes have thousands or millions of parameters that can take weeks or months to train, transfer learning helps shorten training time to possibly hours. Tensorflow does offer a few models (in the tensorflow [model zoo](https://github.com/tensorflow/models/blob/master/research/object_detection/g3doc/detection_model_zoo.md#coco-trained-models-coco-models)) and I chose to use the `ssd_mobilenet_v1_coco` model as my start point given it is currently (one of) the fastest models (read the SSD research [paper here](https://arxiv.org/pdf/1512.02325.pdf)). The training process can be done locally on your CPU machine which may take a while or better on a (cloud) GPU machine (which is what I did). For reference, training on my macbook pro (tensorflow compiled from source to take advantage of the mac\'s cpu architecture) the maximum speed I got was 5 seconds per step as opposed to the ~0.5 seconds per step I got with a GPU. For reference it would take about 12 days to run 200k steps on my mac (i7, 2.5GHz, 16GB) compared to ~5hrs on a GPU.  > **Training on your own images**: Please use the [guide provided by Harrison from pythonprogramming](https://pythonprogramming.net/training-custom-objects-tensorflow-object-detection-api-tutorial/) on how to generate tfrecords given your label csv files and your images. The guide also covers how to start the training process if training locally. [see [here] (https://pythonprogramming.net/training-custom-objects-tensorflow-object-detection-api-tutorial/)]. If training in the cloud using a service like GCP, see the [guide here](https://github.com/tensorflow/models/blob/master/research/object_detection/g3doc/running_on_cloud.md).  As the training process progresses, the expectation is that total loss (errors) gets reduced to its possible minimum (about a value of 1 or thereabout). By observing the tensorboard graphs for total loss(see image below), it should be possible to get an idea of when the training process is complete (total loss does not decrease with further iterations/steps). I ran my training job for 200k steps (took about 5 hours) and stopped at a total Loss (errors) value of 2.575.(In retrospect, I could have stopped the training at about 50k steps and gotten a similar total loss value). With tensorflow, you can also run an evaluation concurrently that assesses your model to see how well it performs on the test data. A commonly used metric for performance is mean average precision (mAP) which is single number used to summarize the area under the precision-recall curve.  mAP is a measure of how well the model generates a bounding box that has at least a 50% overlap with the ground truth bounding box in our test dataset. For the hand detector trained here, the mAP value was **0.9686@0.5IOU**. mAP values range from 0-1, the higher the better.     <img src=""images/accuracy.jpg"" width=""100%"">  Once training is completed, the trained inference graph (`frozen_inference_graph.pb`) is then exported (see the earlier referenced guides for how to do this) and saved in the `hand_inference_graph` folder. Now its time to do some interesting detection.  ## Using the Detector to Detect/Track hands   If you have not done this yet, please following the guide on installing [Tensorflow and the Tensorflow object detection api](https://github.com/tensorflow/models/blob/master/research/object_detection/g3doc/installation.md). This will walk you through setting up the tensorflow framework, cloning the tensorflow github repo and a guide on    - Load the `frozen_inference_graph.pb` trained on the hands dataset as well as the corresponding label map. In this repo, this is done in the `utils/detector_utils.py` script by the `load_inference_graph` method.   ```python   detection_graph = tf.Graph()     with detection_graph.as_default():         od_graph_def = tf.GraphDef()         with tf.gfile.GFile(PATH_TO_CKPT, \'rb\') as fid:             serialized_graph = fid.read()             od_graph_def.ParseFromString(serialized_graph)             tf.import_graph_def(od_graph_def, name=\'\')         sess = tf.Session(graph=detection_graph)     print("">  ====== Hand Inference graph loaded."")   ``` - Detect hands. In this repo, this is done in the `utils/detector_utils.py` script by the `detect_objects` method.   ```python   (boxes, scores, classes, num) = sess.run(         [detection_boxes, detection_scores,             detection_classes, num_detections],         feed_dict={image_tensor: image_np_expanded})   ``` - Visualize detected bounding detection_boxes. In this repo, this is done in the `utils/detector_utils.py` script by the `draw_box_on_image` method.   This repo contains two scripts that tie all these steps together.  - detect_multi_threaded.py : A threaded implementation for reading camera video input detection and detecting. Takes a set of command line flags to set parameters such as `--display` (visualize detections), image parameters `--width` and `--height`, videe `--source` (0 for camera) etc. - detect_single_threaded.py : Same as above, but single threaded. This script works for video files by setting the video source parameter videe `--source` (path to a video file).   ```cmd   # load and run detection on video at path ""videos/chess.mov""   python detect_single_threaded.py --source videos/chess.mov ```  > Update: If you do have errors loading the frozen inference graph in this repo, feel free to generate a new graph that fits your TF version from the model-checkpoint in this repo. Use the [export_inference_graph.py](https://github.com/tensorflow/models/blob/master/research/object_detection/export_inference_graph.py) script provided in the tensorflow object detection api repo. More guidance on this [here](https://pythonprogramming.net/testing-custom-object-detector-tensorflow-object-detection-api-tutorial/?completed=/training-custom-objects-tensorflow-object-detection-api-tutorial/).  ## Thoughts on Optimization. A few things that led to noticeable performance increases.  - Threading: Turns out that reading images from a webcam is a heavy I/O event and if run on the main application thread can slow down the program. I implemented some good ideas from [Adrian Rosebuck](https://www.pyimagesearch.com/2017/02/06/faster-video-file-fps-with-cv2-videocapture-and-opencv/) on parrallelizing image capture across multiple worker threads. This mostly led to an FPS increase of about 5 points. - For those new to Opencv, images from the `cv2.read()` method return images in [BGR format](https://www.learnopencv.com/why-does-opencv-use-bgr-color-format/). Ensure you convert to RGB before detection (accuracy will be much reduced if you dont). ```python cv2.cvtColor(image_np, cv2.COLOR_BGR2RGB) ``` - Keeping your input image small will increase fps without any significant accuracy drop.(I used about 320 x 240 compared to the 1280 x 720 which my webcam provides).  - Model Quantization. Moving from the current 32 bit to 8 bit can achieve up to 4x reduction in memory required to load and store models. One way to further speed up this model is to explore the use of [8-bit fixed point quantization](https://heartbeat.fritz.ai/8-bit-quantization-and-tensorflow-lite-speeding-up-mobile-inference-with-low-precision-a882dfcafbbd).  Performance can also be increased by a clever combination of tracking algorithms with the already decent detection and this is something I am still experimenting with. Have ideas for optimizing better, please share!  <img src=""images/general.jpg"" width=""100%""> Note: The detector does reflect some limitations associated with the training set. This includes non-egocentric viewpoints, very noisy backgrounds (e.g in a sea of hands) and sometimes skin tone.  There is opportunity to improve these with additional data.   ## Integrating Multiple DNNs.  One way to make things more interesting is to integrate our new knowledge of where ""hands"" are with other detectors trained to recognize other objects. Unfortunately, while our hand detector can in fact detect hands, it cannot detect other objects (a factor or how it is trained). To create a detector that classifies multiple different objects would mean a long involved process of assembling datasets for each class and a lengthy training process.    > Given the above, a potential strategy is to explore structures that allow us **efficiently** interleave output form multiple pretrained models for various object classes and have them detect multiple objects on a single image.    An example of this is with my primary use case where I am interested in understanding the position of objects on a table with respect to hands on same table. I am currently doing some work on a threaded application that loads multiple detectors and outputs bounding boxes on a single image. More on this soon.",,137
0,https://github.com/geoloqi/MapAttack.git,MapAttack is a real-time location based game built on top of the Geoloqi Platform!,,136
0,https://github.com/Ryan-ZA/MockGPSPath.git,Android App for creating a fake path across the map. Mainly useful for testing location based apps.,,136
0,https://github.com/emeth-/pokelocater.git,Display pokemon nearby to your location on a map.,,135
0,https://github.com/tyao1/react-native-amap-location.git,Android amap location sdk for react native,,135
0,https://github.com/RxSwiftCommunity/RxCoreLocation.git,RxCoreLocation is a reactive abstraction to manage Core Location.,"rxcorelocation,rxswift,corelocation,cllocationmanager,placemark,location,swift",135
0,https://github.com/ultrasecurity/Storm-Breaker.git,Tool social engineering [Access Webcam & Microphone & Os Password Grabber & Location Finder] With Ngrok,"hack,hacking-tool,social-engineering,social-engineering-attacks,social-engeneering-toolkit",135
0,https://github.com/BirjuVachhani/locus-android.git,An Awesome Kotlin Location library to retrieve location merely in 3 lines of code,"kotlin-android,android-library,android-development,android-location,fusedlocationproviderclient,kotlin-language,kotlin-extensions,kotlin-dsl,kotlin-android-extensions,android,android-studio,android-permission,location,hacktoberfest,hacktoberfest2020",134
0,https://github.com/Lissy93/twitter-sentiment-visualisation.git,":earth_africa: The R&D of a sentiment analysis module, and the implementation of it on real-time social media data, to generate a series of live visual representations of sentiment towards a specific topic or by location in order to find trends.","sentiment-analysis,sentiment-visualisation,twitter,data-visualisation,trends,stream-tweets",133
0,https://github.com/ozekiltd/Onvif-IP-Camera-Viewer.git,"This is a fully-functional camera software written in C#.NET that can be used to control your whole IP surveillance / monitoring system by providing such useful USB webcam and IP camera features as device discovery, video recording, PTZ motion control, motion detection, onvif video server, streaming to remote locations and websites, etc.",,132
0,https://github.com/duboAndroid/RxTools-master.git,Android开发人员不得不收集的工具类集合 | 支付宝支付 | 微信支付（统一下单） | 微信分享 | 一键集成UCrop选择圆形头像 | 一键集成二维码和条形码的扫描与生成 | 常用Dialog | WebView的封装可播放视频 | 仿斗鱼滑动验证码 | Toast封装 | 震动 | GPS | Location定位 | 压缩与加密 | 图片缩放 | Exif 图片添加地理位置信息（经纬度） | 蛛网等级 | 颜色选择器 | 编译运行一下说不定会找到惊喜,,132
0,https://github.com/litoarias/HACLocationManager.git,This class allows you to conveniently manage location iOS >8,,131
0,https://github.com/NativeScript/nativescript-geolocation.git,"Geolocation plugin to use for getting current location, monitor movement, etc","nativescript,plugin,geolocation,mobile,android,ios",131
0,https://github.com/opdenkamp/xbmc-pvr-addons.git,Old XBMC PVR add-ons for Kodi up till Helix. Anything newer than Helix is built from the new location: https://github.com/kodi-pvr,,131
0,https://github.com/hashicorp/terraform-provider-docker.git,"As part of our introduction to self-service publishing in the Terraform Registry, this copy of the provider has been archived, and ownership has been transferred to active maintainers in the community. Please see the new location on the Terraform Registry: https://registry.terraform.io/providers/kreuzwerker/docker/latest","terraform,terraform-provider,docker",131
0,https://github.com/detailyang/nginx-location-match-visible.git,:beers: help you understand how does nginx location match works:),,130
0,https://github.com/brihernandez/SimpleWings.git,"A simple, configurable aerodynamic wing that applies lift at its location. Includes flyable example plane.",,130
0,https://github.com/shukerullah/react-geocode.git,"A React module to transform a description of a location (i.e. street address, town name, etc.) into geographic coordinates (i.e. latitude and longitude) and vice versa.",,130
0,https://github.com/JoosepAlviste/nvim-ts-context-commentstring.git,Neovim treesitter plugin for setting the commentstring based on the cursor location in a file.,"treesitter,neovim-plugin,lua",130
0,https://github.com/yhirano55/trace_location.git,🔍Help you get reading the huge open souce libraries in Ruby and trace its source locations ,"rails,tracepoints,codereader",129
0,https://github.com/adad184/DemoBackgroundLocationUpdate.git,Demo shows how to deal with background location update,,128
0,https://github.com/yjlou/2019-nCov.git,Use Google Maps Timeline data to compare with COVID-19 patient history location.,"pandemic,covid-19,covid-2019,2019-ncov,healthcare,covid19,covid-virus",128
0,https://github.com/Valloric/ListToggle.git,A vim plugin for toggling the display of the quickfix list and the location-list.,,128
0,https://github.com/AlexZhuo/AlxLocationManager.git,Android GPS+基站+WiFi热点多渠道定位模块的Demo，使用Google Geo Location API+谷歌gcm SDK/安卓原生方式，请翻墙后测试效果,,127
0,https://github.com/safetysystemtechnology/location-tracker-background.git,"{""Periodically tracking user's location in the background""}","android,location,tracker",126
0,https://github.com/tomtom/quickfixsigns_vim.git,Mark quickfix & location list items with signs,"viml,vim,vim-plugin",126
0,https://github.com/DwangoMediaVillage/3dpose_gan.git,"{""The authors' implementation of  Unsupervised Adversarial Learning of 3D Human Pose from 2D Joint Locations ""}","machine-learning,pose-estimation,generative-adversarial-network,unsupervised-learning",126
0,https://github.com/ieee820/BraTS2018-tumor-segmentation.git,We provide DeepMedic and 3D UNet in pytorch for brain tumore segmentation. We also integrate location information with DeepMedic and 3D UNet by adding additional brain parcellation with original MR images. ,,126
0,https://github.com/FrancoisSchnell/GPicSync.git,:earth_americas::globe_with_meridians: GPicSync: inserts location in your pictures metadata from a GPS tracklog.,,125
0,https://github.com/alpcanaydin/githubist.git,"Github developer, location, language and repo stats for Turkey.","turkey,data-visualization,github,statistics",125
0,https://github.com/Jam3/awesome-streetview.git,"beautiful [lat, lng] Google Street View locations",,124
0,https://github.com/tinyspeck/glitch-locations.git,Artwork and source from all the locations in Glitch,,123
0,https://github.com/Richou/react-native-android-location-enabler.git,Display a GoogleMap like android popup to ask for user to enable location services if disabled,,122
0,https://github.com/surialabs/react-native-geo-fencing.git,Native modules to determine if a location is within defined geographical boundaries using Google Geometry library,,122
0,https://github.com/MugunthKumar/LocationWithoutPrompt.git,A proof of concept to show how easy it is to get coarse location of the user without using Core Location,"security,privacy,location,triangulation",122
0,https://github.com/bmorelli25/JavaScript-HeatMap-Creator.git,Create HeatMaps with JavaScript and Your Google Location History,,121
0,https://github.com/scottschluer/geolocation.git,A C# class library that will calculate distance and cardinal direction between two sets of coordinates and provides the lat/long boundaries around an origin coordinate allowing for simple SQL or LINQ selection of locations within the given radius.,,121
0,https://github.com/imperiumlabs/GeoFirestore-iOS.git,GeoFirestore for iOS - Realtime location queries with Firestore,,120
0,https://github.com/krasimir/react-place.git,React geo location component based on Google Maps,,120
0,https://github.com/imranhsayed/google-maps-in-react.git,:pushpin: Google Maps in React: Autocomplete Location Search | Draggable Marker | Marker\xa0Infobox,"google-maps-api,google,maps,autocomplete,location,location-search,marker,marker-tracking,draggable,react,reactjs,infobox,maps-api,javascript",120
0,https://github.com/jackpopp/geodistance.git,GeoDistance allows you to search for locations within a radius using latitude and longitude values with your eloquent models.,,120
0,https://github.com/bahar/WorldCityLocations.git,"Geographical location (latitude, longitude, altitude) of all main cities of the world",,119
0,https://github.com/sean7218/ubereats.git,"🍦 UberEats clone 🍜 : iOS in Swift, backend with Yelp API and Node.js. Location uses Google Map Service API. All animation and UI done programmatically","ios,uber,swift",119
0,https://github.com/MustansirZia/react-native-fused-location.git,Finest location for react-native on Android using the new Fused API. ,"react-native,react,android,location,gps,javascript",118
0,https://github.com/parolkar/geo_mere_laal.git,Zero-effort creation of Location-aware Rails application based on W3C Geolocaton API.,,118
0,https://github.com/lbragile/TabMerger.git,"TabMerger, as the name suggests, merges your tabs into one location to save memory usage and increase your productivity. TabMerger is a cross-browser extension - currently available on Chrome, Firefox, and Edge.","cross-browser-extension,reactjs-ui,tab-control",118
0,https://github.com/prabhat1707/EasyWayLocation.git,"This library contain all utils related to google location. like, getting lat or long, Address and Location Setting dialog, many more...","android,android-library,location-services,locationmanager,location-tracker,locationb,gps,maps,directions-api,route,uberanimation,fusedlocationapi",116
0,https://github.com/mfbx9da4/brightpath-backend.git,Find the safest well lit walking path between two locations on earth.,"osm,routing-algorithm,astar-algorithm,djikstra-algorithm",116
0,https://github.com/substack/placename.git,find a normalized place name and lat/lon from a free-form location query,,116
0,https://github.com/univ-of-utah-marriott-library-apple/privacy_services_manager.git,"{""A single management utility to administer Location Services, Contacts requests, Accessibility, and iCloud access in Apple's OS X.""}","mac,macadmin,macadmins,python,tcc-services,privacy,contacts,accessibility,calendar,reminders,location",116
0,https://github.com/Zhongdao/VehicleReIDKeyPointData.git,"{""Annotations of key point location and vehicle orientation for VeRi-776 dataset. ICCV'17 paper: Orientation Invariant Feature Embedding and Spatial Temporal Regularization for Vehicle Re-identification.""}","vehicle-reid,vehicle-reidentification",116
0,https://github.com/lvntayn/laravel-social-network.git,Laravel 5.4 - location-based social network,"php,mysql,laravel,social,javascript,social-network,location-based",115
0,https://github.com/microsoft/Selawik.git,This will provide a location for Selawik development to take place.,,114
0,https://github.com/appscape/gips.git,Generate realistic GPX routes for mocking user location in iOS Simulator,,114
0,https://github.com/fabiocaccamo/FCIPAddressGeocoder.git,iOS Geocoder for geocode device IP Address location using GeoIP service(s) and a block-based syntax. :computer::earth_africa:,"ios,objective-c,geocoder,pod,geoip,location,geocode,ip-address,ios-geocoder,geoip-service,geocoding",114
0,https://github.com/arl/go-rquad.git,":pushpin: State of the art point location and neighbour finding algorithms for region quadtrees, in Go","quadtree,go",114
0,https://github.com/pyslackers/community.git,"A collection of community specific resources, such as rules, codes of conduct, locations of team services",,112
0,https://github.com/ayastreb/jekyll-maps.git,:earth_americas: Embed maps with filterable locations in Jekyll,"jekyll-plugin,ruby,google-maps,marker-clustering",111
0,https://github.com/romanejaquez/flutter_locationupdates.git,Sample Flutter project displaying real-time location updates on a Google Map ,,111
0,https://github.com/klaasnotfound/LocationAssistant.git,Hassle-free location updates on Android,,110
0,https://github.com/imperiumlabs/GeoFirestore-Android.git,GeoFirestore for Android - Realtime location queries with Firestore,,110
0,https://github.com/DatanoiseTV/esp-find3-client.git,3rd Party Indoor Location using ESP8266/ESP32 and Find3 (https://github.com/schollz/find3),,110
0,https://github.com/Hwang64/MLKP.git,CVPR18 Paper: Multi-scale Location-aware Kernel Representation for Object Detection,,110
0,https://github.com/radarlabs/react-native-radar.git,"React Native module for Radar, the leading geofencing and location tracking platform","radar,geofencing,geolocation,location-tracking,geocoding,background-geolocation",110
0,https://github.com/LeviBorodenko/Logation.git,Analyse your NGINX access logs and create beautiful maps of the locations from which people access your service.,"nginx,data-visualization,data-analysis,python,javascript,d3",110
0,https://github.com/enigmampc/SafeTrace.git,"Privacy preserving voluntary Covid-19 self-reporting platform. Share your location history and status, get alerts you are in high risk areas and identify high risk regions ","privacy-preserving,location-history,sgx,privacy,coronavirus,coronavirus-tracking,trusted-execution-environment,proximity,risk-areas",110
0,https://github.com/SamLewis0602/MMM-Traffic.git,"This a module for the MagicMirror. It displays travel time between two locations, using the Mapbox directions API to factor in current traffic conditions.","magicmirror,mmm-traffic,mapbox",109
0,https://github.com/provisioner/Provisioner.git,The is the central location for the Provisioner Module for VoIP/PBX Servers. Most of the new work is happening inside the v5-dev branch,,108
0,https://github.com/benzamin/BBLocationManager.git,A Location Manager for easily implementing location services & geofencing in iOS. Ready for iOS 11.,"cocoapods,geocoder,location,corelocation,geofence,geofences,locationmanager,block,delegate,ios,iphone,objective-c",106
0,https://github.com/Esri/android-gps-test-tool.git,"{""Test all aspects of Android's location capabilities. Configurable for trying out different scenarios. ""}",,106
0,https://github.com/sshaw/copy-as-format.git,Emacs function to copy buffer locations as GitHub/Slack/JIRA etc... formatted code,"emacs,slack,hipchat,disqus,jira,gitlab,markdown,bitbucket,html,pod,restructuredtext,mediawiki,asciidoc,restructured-text",106
0,https://github.com/chisimba/chisimba.git,"Chisimba is the product of a collaboration of the 13 African universities involved in the African Virtual Open Initiatives and Resources (AVOIR) project. Its main purpose is to foster capacity building in Software Engineering among African universities through the collaborative development of Free Software. The framework includes contributions from others outside AVOIR as well. Its physical home, and the location of the highest concentration of developers is in the Free Software Innovation Unit at the University of the Western Cape (UWC). The word “Chisimba” is the Chichewa (Malawi) word for the framework used to build a traditional African house.",,106
0,https://github.com/CityOfPhiladelphia/flu-shot-spec.git,Proposed Data Specification for Flu Shot Locations,,105
0,https://github.com/w4ilun/edison-guides.git,Convenient location for all things Edison,,104
0,https://github.com/ofek/userpath.git,"Cross-platform tool for adding locations to the user PATH, no elevated privileges required!","path,system,devops,cross-platform",104
0,https://github.com/fernandospr/CoreLocationUtils.git,Some utility methods for Core Location,,103
0,https://github.com/MrNickBreen/backgroundLocation.git,Background Phonegap app that sends current gps location to a server.,,103
0,https://github.com/icanzilb/OneShotLocationManager.git,A replacement class for CLLocationManager for when you want to easily fetch the current device location,,103
0,https://github.com/alexattia/Maps-Location-History.git,"Get, Concatenate and Process you location history from Google Maps TimeLine","python,pandas,location-history,google-maps",102
0,https://github.com/fooock/phone-tracker.git,"Phone tracker is an Android library to gather environment signals, like cell towers, wifi access points and gps locations.","java,android,wifi,gps,gps-location,gps-tracker,cell,tracker,gather",101
0,https://github.com/milkypostman/vim-togglelist.git,Functions to toggle the [Location List] and the [Quickfix List] windows.,,101
0,https://github.com/bradstiff/react-app-location.git,"A package to avoid repetition with Routes and URLs, and reduce boilerplate with location param parsing in React Apps",,101
0,https://github.com/bmuller/ankusa.git,"Text classifier in Ruby that uses Hadoop/HBase, Mongo, or Cassandra for storage. New location for http://github.com/livingsocial/ankusa",,101
0,https://github.com/hashicorp/terraform-provider-postgresql.git,"As part of our introduction to self-service publishing in the Terraform Registry, this copy of the provider has been archived, and ownership has been transferred to active maintainers in the community. Please see the new location on the Terraform Registry: https://registry.terraform.io/providers/cyrilgdn/postgresql","terraform,terraform-provider,postgresql",101
0,https://github.com/akhgupta/Android-EasyLocation.git,Google play service - location services wrapper,"android,android-easylocation,gps-location,gps-library,google-play-services,fusedlocation,network-location,location",100
0,https://github.com/costastf/locationsharinglib.git,A library to retrieve coordinates from an google account that has been shared locations of other accounts. ,,100
0,https://github.com/bernsteining/instaloctrack.git,"An Instagram OSINT tool to collect all the geotagged locations available on an Instagram profile in order to plot them on a map, and dump them in a JSON.","osint,instagram,scraper,selenium,socmint,geolocation,map",100
0,https://github.com/LINKIWI/orion-server.git,Database-backed storage solution for OwnTracks location data,,99
0,https://github.com/usefksa/Saudi_GIS_Data.git,"{""Database for Saudi cities and districts with location information 'GIS Data'""}",,99
0,https://github.com/yongqyu/STRNN.git,Predicting the Next Location: A Recurrent Model with Spatial and Temporal Contexts ,,99
0,https://github.com/midrissi/func-loc.git,A simple tool that helps you to retrieve the function location from its reference.,"nodejs,inspector,function,reference,location,javascript",99
