,Url,Description,Topics,Stars
0,https://github.com/react-native-netinfo/react-native-netinfo.git,React Native Network Info API for Android & iOS,"react-native,network,networking",1104
0,https://github.com/ArztSamuel/Applying_EANNs.git,A 2D Unity simulation in which cars learn to navigate themselves through different courses. The cars are steered by a feedforward neural network. The weights of the network are trained using a modified genetic algorithm.,"artificial-neural-networks,neural-networks,evolutionary-algorithms,genetic-algorithm,deep-learning,machine-learning,self-driving-cars",1104
0,https://github.com/Hyperparticle/one-pixel-attack-keras.git,"Keras implementation of ""One pixel attack for fooling deep neural networks"" using differential evolution on Cifar10 and ImageNet","keras,cnn,cifar10,machine-learning,tensorflow,deep-learning,neural-network,imagenet,image-processing,nlp",1101
0,https://github.com/he-y/Awesome-Pruning.git,A curated list of neural network pruning resources.,"pruning,model-compression,model-acceleration,awesome-list",1099
0,https://github.com/huggingface/hmtl.git,🌊HMTL: Hierarchical Multi-Task Learning - A State-of-the-Art neural network model for several NLP tasks based on PyTorch and AllenNLP,"natural-language-processing,multi-task-learning,nlp,pytorch",1093
0,https://github.com/advboxes/AdvBox.git,Advbox is a toolbox to generate adversarial examples that fool neural networks in PaddlePaddle、PyTorch、Caffe2、MxNet、Keras、TensorFlow and Advbox can benchmark the robustness of machine learning models.  Advbox give a command line tool to generate adversarial examples with Zero-Coding.,"adversarial-examples,paddlepaddle,machine-learning,security,deep-learning,adversarial-example,onnx,graphpipe,fgsm,adversarial-attacks,deepfool",1089
0,https://github.com/chrischoy/3D-R2N2.git,Single/multi view image(s) to voxel reconstruction using a recurrent neural network,,1083
0,https://github.com/yggdrasil-network/yggdrasil-go.git,An experiment in scalable routing as an encrypted IPv6 overlay network,"mesh,mesh-networks,ipv6,e2e-encryption,spanning-tree,decentralized-internet,decentralized,routing-algorithm,routing-mesh",1079
0,https://github.com/amplitude/redux-query.git,A library for managing network state in Redux,"redux,middleware,react,redux-query,fetch,request,amplitude,hacktoberfest",1072
0,https://github.com/eBay/bayesian-belief-networks.git,"Pythonic Bayesian Belief Network Package, supporting creation of and exact inference on Bayesian Belief Networks specified as pure python functions.",,1070
0,https://github.com/ranahanocka/MeshCNN.git,Convolutional Neural Network for 3D meshes in PyTorch,"pytorch,geometric-deep-learning,convolutional-neural-networks,machine-learning,mesh,computer-graphics,segmentation,3d",1067
0,https://github.com/htrgouvea/nipe.git,An engine to make Tor network your default gateway,"tor,anonymity,network,nipe,privacy,perl,iptables,anonymize,engine",1066
0,https://github.com/eclipse/sumo.git,"Eclipse SUMO is an open source, highly portable, microscopic and continuous traffic simulation package designed to handle large networks. It allows for intermodal simulation including pedestrians and comes with a large set of tools for scenario creation.","traffic,simulation,transport",1066
0,https://github.com/lnbook/lnbook.git,Mastering the Lightning Network (LN),"lightning-network,ln,c-lightning,lnd,bitcoin,blockchain,blockchains,peer,p2p,payments",1063
0,https://github.com/agrinman/sift-ios.git,Uncover network traffic in real-time for every app on your phone,,1062
0,https://github.com/moosefs/moosefs.git,"MooseFS – Open Source, Petabyte, Fault-Tolerant, Highly Performing, Scalable Network Distributed File System (Software-Defined Storage)","software-defined-storage,posix,filesystem,file-system,distributed-file-system,clustering,distributed-storage,distributed-computing,fuse,big-data,snapshot,storage-tiering,high-availability,scalability,storage,moosefs,hadoop,posix-compliant,petabyte,ditributed-systems",1059
0,https://github.com/orobix/retina-unet.git,Retina blood vessel segmentation with a convolutional neural network,,1054
0,https://github.com/containernetworking/plugins.git,"Some reference and example networking plugins, maintained by the CNI team.",,1052
0,https://github.com/cisco/joy.git,"A package for capturing and analyzing network flow data and intraflow data, for network research, forensics, and security monitoring.",,1051
0,https://github.com/benedekrozemberczki/CapsGNN.git,"A PyTorch implementation of ""Capsule Graph Neural Network"" (ICLR 2019).","capsgnn,capsule-network,capsule-neural-networks,convolution,pytorch,research,tensorflow,machine-learning,deep-learning,gnn,deepwalk,node2vec,graph-attention-networks,graph-attention-model,graph-classification,sklearn,struc2vec,graph-convolution,graph-neural-network",1051
0,https://github.com/intel-go/nff-go.git,NFF-Go -Network Function Framework for GO (former YANFF),"dpdk,golang,networking,vnf,go,linux,containers,intel,network-functions,packet-processing,scalable,ipsec,dpdk-driver,cloud-native,cloud,microservices,scalable-networking,nfv-framework",1049
0,https://github.com/zhanggyb/nndl.git,Another Chinese Translation of Neural Networks and Deep Learning,,1036
0,https://github.com/z56402344/BaseAnimation.git,"BaseAnimation network Android animation set, custom controls, nearly 200 kinds of source code！ BaseAnimation, if a new version is updated automatically to remind everyone, I hope everyone will contribute their animated XML files or other source, together to create this open source app！",,1032
0,https://github.com/OpenZWave/open-zwave.git,a C++ library to control Z-Wave Networks via a USB Z-Wave Controller. ,"ozw,openzwave,zwave,z-wave",1031
0,https://github.com/antrea-io/antrea.git,Kubernetes networking based on Open vSwitch,"kubernetes-networking,kubernetes,cni,cncf",1028
0,https://github.com/eventlet/eventlet.git,Concurrent networking library for Python,"python,concurrency,network,c10k,greenlet,production-ready",1024
0,https://github.com/fyu/drn.git,Dilated Residual Networks,,1021
0,https://github.com/lidgren/lidgren-network-gen3.git,Lidgren Network Library,,1016
0,https://github.com/msracver/Relation-Networks-for-Object-Detection.git,Relation Networks for Object Detection,,1014
0,https://github.com/HendrikStrobelt/LSTMVis.git,Visualization Toolbox for Long Short Term Memory networks (LSTMs),"lstm,neural-network,visualization,recurrent-neural-networks",1014
0,https://github.com/SECFORCE/Tunna.git,Tunna is a set of tools which will wrap and tunnel any TCP communication over HTTP. It can be used to bypass network restrictions in fully firewalled environments. ,,1014
0,https://github.com/chrisdonahue/wavegan.git,WaveGAN: Learn to synthesize raw audio with generative adversarial networks,,1013
0,https://github.com/hukkelas/DeepPrivacy.git,DeepPrivacy: A Generative Adversarial Network for Face Anonymization,,1002
0,https://github.com/stealthcopter/AndroidNetworkTools.git,Set of useful android network tools,"android-networking,ping,port-scanning,java,android,networking,subnet,wake-on-lan",994
0,https://github.com/arnaucube/coffeeMiner.git,collaborative (mitm) cryptocurrency mining pool in wifi networks,,994
0,https://github.com/Megvii-Nanjing/ML-GCN.git,"PyTorch implementation of Multi-Label Image Recognition with Graph Convolutional Networks, CVPR 2019.",,993
0,https://github.com/shanglianlm0525/PyTorch-Networks.git,Pytorch implementation of cnn network,,991
0,https://github.com/richliao/textClassifier.git,Text classifier for Hierarchical Attention Networks for Document Classification ,"text-classification,hierarchical-attention-networks,attention-mechanism,recurrent-neural-networks,convolutional-neural-networks",990
0,https://github.com/iro-cp/FCRN-DepthPrediction.git,Deeper Depth Prediction with Fully Convolutional Residual Networks (FCRN),"tensorflow,matconvnet,depth-maps,depth-prediction,convolutional-residual-networks",987
0,https://github.com/duncanthrax/scream.git,Virtual network sound card for Microsoft Windows,,987
0,https://github.com/yihui-he/channel-pruning.git,"{""Channel Pruning for Accelerating Very Deep Neural Networks (ICCV'17)""}","image-recognition,model-compression,acceleration,object-detection,image-classification,channel-pruning,deep-neural-networks",986
0,https://github.com/taehoonlee/tensornets.git,High level network definitions with pre-trained weights in TensorFlow,"tensorflow,model,zoo,deep-learning,object-detection,yolo,yolov2,yolov3,faster-rcnn,resnet,inception,nasnet,pnasnet,vgg,densenet,mobilenet,mobilenetv2,mobilenetv3,efficientnet,squeezenet",985
0,https://github.com/geerlingguy/internet-monitoring.git,Monitor your network and internet speed with Docker & Prometheus,,985
0,https://github.com/yao8839836/text_gcn.git,Graph Convolutional Networks for Text Classification. AAAI 2019,"deep-learning,nlp,text-classification,graph-convolutional-networks",984
0,https://github.com/blockscout/blockscout.git,Blockchain explorer for Ethereum based network and a tool for inspecting and analyzing EVM based blockchains. ,"elixir,blockchain,explorer,ethereum",983
0,https://github.com/countercept/doublepulsar-detection-script.git,A python2 script for sweeping a network to find windows systems compromised with the DOUBLEPULSAR implant.,"security-scanner,security-tools",980
0,https://github.com/kangzubin/XMNetworking.git,A lightweight but powerful network library with simplified and expressive syntax based on AFNetworking.,"networking,afnetworking,reqeust,ios-lib,http2,https,http-client",980
0,https://github.com/borglab/gtsam.git,"GTSAM is a library of C++ classes that implement smoothing and mapping (SAM) in robotics and vision, using factor graphs and Bayes networks as the underlying computing paradigm rather than sparse matrices.",,980
0,https://github.com/xvjiarui/GCNet.git,GCNet: Non-local Networks Meet Squeeze-Excitation Networks and Beyond,"object-detection,instance-segmentation,computer-vision,deep-learning",979
0,https://github.com/magma/magma.git,Platform for building access networks and modular network services,"networks,mobile,3gpp,python,vagrant,c,magma,mno,golang",977
0,https://github.com/iobridge/thingspeak.git,"ThingSpeak is an open source “Internet of Things” application and API to store and retrieve data from things using HTTP over the Internet or via a Local Area Network. With ThingSpeak, you can create sensor logging applications, location tracking applications, and a social network of things with status updates.",,973
0,https://github.com/poseidon/matchbox.git,Network boot and provision Fedora CoreOS and Flatcar Linux clusters,"bare-metal,pxe,grpc,dnsmasq,fedora-coreos,flatcar-linux",971
0,https://github.com/Viralmaniar/Passhunt.git,"Passhunt is a simple tool for searching of default credentials for network devices, web applications and more. Search through 523 vendors and their 2084 default passwords.","password,default-credentials,default-password,security,pentest-tool,penetration-testing,security-testing,cybersecurity",970
0,https://github.com/carpedm20/DiscoGAN-pytorch.git,"PyTorch implementation of ""Learning to Discover Cross-Domain Relations with Generative Adversarial Networks""","gan,generative-model,unsupervised-learning,pytorch",968
0,https://github.com/Snorby/snorby.git,Ruby On Rails Application For Network Security Monitoring,,964
0,https://github.com/robbiebarrat/rapping-neural-network.git,"{""Rap song writing recurrent neural network trained on Kanye West's entire discography""}","neural-network,lyrics,songs,rhymes,machine,learning,rap,rap-songs,generative-art,songwriting,mp3",964
0,https://github.com/JiaRenChang/PSMNet.git,Pyramid Stereo Matching Network (CVPR2018),"psmnet,stereo-matching,stereo-vision,pytorch",963
0,https://github.com/Unity-Technologies/com.unity.multiplayer.mlapi.git,A game networking framework built for the Unity Engine to abstract game networking concepts.,"unity,unity-3d,multiplayer,networking,csharp,mlapi,hlapi,unity3d",961
0,https://github.com/microsoft/gated-graph-neural-network-samples.git,Sample Code for Gated Graph Neural Networks,,961
0,https://github.com/pavelk2/social-feed.git,JavaScript plugin that shows a user feed from the most popular social networks ,,961
0,https://github.com/parzulpan/reallive.git,A cross-platform network media aggregation application.,"cross-platform,media,livestream,live,live-video,hdtv,radio-station",959
0,https://github.com/google-research/morph-net.git,Fast & Simple Resource-Constrained Learning of Deep Network Structure,"neural-architecture-search,automl,tensorflow,deep-learning,python,machine-learning",956
0,https://github.com/jacobgil/keras-dcgan.git,Keras implementation of Deep Convolutional Generative Adversarial Networks ,"deep-learning,dcgan,gan,keras,keras-dcgan,artificial-images",951
0,https://github.com/lmb-freiburg/flownet2.git,FlowNet 2.0: Evolution of Optical Flow Estimation with Deep Networks,"caffe,cnn,optical-flow,cvpr",949
0,https://github.com/yulunzhang/RCAN.git,"PyTorch code for our ECCV 2018 paper ""Image Super-Resolution Using Very Deep Residual Channel Attention Networks"" ",,949
0,https://github.com/MaybeShewill-CV/CRNN_Tensorflow.git,Convolutional Recurrent Neural Networks(CRNN) for Scene Text Recognition,"tensorflow,ctc-loss,ocr-recognition,sequence-recongnition,crnn-tensorflow,chinese-ocr",946
0,https://github.com/ilektrojohn/creepy.git,A geolocation OSINT tool. Offers geolocation information gathering through social networking platforms.,,942
0,https://github.com/free5gc/free5gc.git,Open source 5G core network base on 3GPP R15,"free5gc,5g,3gpp,core-network,release15,5gc,upf,amf,smf,pcf,n3iwf,nrf,udm,udr,ausf,nssf",942
0,https://github.com/ansyun/dpdk-ans.git,"ANS(Accelerated Network Stack) on DPDK, DPDK native TCP/IP stack.","ans-tcp,dpdk,tcp-server,ans,fastpath,tcp,ip,sdn,nfv,cloud",938
0,https://github.com/marcbelmont/cnn-watermark-removal.git,Fully convolutional deep neural network to remove transparent overlays from images,"tensorflow,densenet,dilatednet,watermark,inpainting,fully-convolutional-network",936
0,https://github.com/maidsafe-archive/crust.git,Reliable p2p network connections in Rust with NAT traversal. One of the most needed libraries for any server-less / decentralised projects,,935
0,https://github.com/tangjianpku/LINE.git,LINE: Large-scale information network embedding,,934
0,https://github.com/antirez/hping.git,hping network tool,,933
0,https://github.com/emmericp/ixy.git,A simple yet fast user space network driver for Intel 10 Gbit/s NICs written from scratch,,931
0,https://github.com/nsacyber/goSecure.git,An easy to use and portable Virtual Private Network (VPN) system built with Linux and a Raspberry Pi. #nsacyber,"vpn,raspberry-pi,linux,strongswan",930
0,https://github.com/libp2p/specs.git,Technical specifications for the libp2p networking stack,,926
0,https://github.com/netsniff-ng/netsniff-ng.git,A Swiss army knife for your daily Linux network plumbing.,"networking,linux,packet-sniffer,packet-generator,packet-capture,toolkit,performance",926
0,https://github.com/SkalskiP/ILearnDeepLearning.py.git,This repository contains small projects related to Neural Networks and Deep Learning in general. Subjects are closely linekd with articles I publish on Medium. I encourage you both to read as well as to check how the code works in the action.,"neural-network,deep-learning,visualizations,numpy,deep-learning-tutorial,computer-vision",926
0,https://github.com/HackerPoet/Composer.git,Generates video game music using neural networks.,,925
0,https://github.com/Element-Research/rnn.git,"{""Recurrent Neural Network library for Torch7's nn""}",,924
0,https://github.com/CharlesShang/DCNv2.git,Deformable Convolutional Networks v2 with Pytorch,"pytorch,deformable-convolutional-networks,cnn",921
0,https://github.com/yenchenlin/pix2pix-tensorflow.git,"TensorFlow implementation of ""Image-to-Image Translation Using Conditional Adversarial Networks"".",,921
0,https://github.com/GetStream/stream-react-example.git,Use React and Redux to build your own feature-rich and scalable social network app! Visit cabin.getstream.io for an overview of all 8 tutorials and a live demo.,,920
0,https://github.com/RubyCrypto/rbnacl.git,Ruby FFI binding to the Networking and Cryptography (NaCl) library (a.k.a. libsodium),"cryptography,nacl,libsodium,ruby,x25519,ed25519,salsa20,chacha20",919
0,https://github.com/squat/kilo.git,Kilo is a multi-cloud network overlay built on WireGuard and designed for Kubernetes (k8s + wg = kg),"kubernetes,networking,vpn,wireguard,multi-cloud,multi-cluster,federation,cni",919
0,https://github.com/shadow/shadow.git,"Shadow is a unique discrete-event network simulator that runs real  applications like Tor, and distributed systems of thousands of nodes on a single machine. Shadow combines the accuracy of emulation with the  efficiency and control of simulation, achieving the best of both approaches.","emulation,simulation,networking,experimentation,tor",919
0,https://github.com/tumregels/Network-Programming-with-Go.git,Network programming with Go,"go,ebook,network,golang,gitbook",918
0,https://github.com/Peergos/Peergos.git,"A p2p, secure file storage, social network and application protocol","java,peer-to-peer,encryption,social-network,ipfs,storage,privacy,security,p2p,ipld,post-quantum,decentralized,federated,libp2p,web4,photos,documents,encrypted",918
0,https://github.com/MatthieuCourbariaux/BinaryNet.git,Training Deep Neural Networks with Weights and Activations Constrained to +1 or -1,,917
0,https://github.com/ACINQ/eclair.git,A scala implementation of the Lightning Network.,"eclair,lightning-network,bitcoin,payments,blockchain,cryptocurrency,lightning",916
0,https://github.com/guillaume-chevalier/seq2seq-signal-prediction.git,Signal forecasting with a Sequence-to-Sequence (seq2seq) Recurrent Neural Network (RNN) model in TensorFlow - Guillaume Chevalier,"seq2seq,tensorflow,tensorflow-tutorials,python",916
0,https://github.com/yjxiong/tsn-pytorch.git,Temporal Segment Networks (TSN) in PyTorch ,"action-recognition,deep-learning,video-understanding,pytorch,temporal-segment-networks",911
0,https://github.com/carpedm20/BEGAN-tensorflow.git,"Tensorflow implementation of ""BEGAN: Boundary Equilibrium Generative Adversarial Networks""","gan,tensorflow,celeba,generative-model,began,google",907
0,https://github.com/sekwiatkowski/awesome-capsule-networks.git,A curated list of awesome resources related to capsule networks,"capsule-networks,capsule-network,computer-vision,deep-learning,neural-networks,awesome-list",907
0,https://github.com/nikolaypavlov/MLPNeuralNet.git,Fast multilayer perceptron neural network library for iOS and Mac OS X,,905
0,https://github.com/mattya/chainer-DCGAN.git,Chainer implementation of Deep Convolutional Generative Adversarial Network,,902
0,https://github.com/socketry/nio4r.git,Cross-platform asynchronous I/O primitives for scalable network clients and servers.,,898
0,https://github.com/somewacko/deconvfaces.git,Generating faces with deconvolution networks,"deep-learning,keras,animation",897
0,https://github.com/karpathy/recurrentjs.git,Deep Recurrent Neural Networks and LSTMs in Javascript. More generally also arbitrary expression graphs with automatic differentiation.,,897
0,https://github.com/opennetworkinglab/onos.git,Open Network Operating System,,894
0,https://github.com/sofastack/sofa-tracer.git,"SOFATracer is a component for the distributed system call trace. And through a unified traceId logging the logs of various network calls in the invoking link. These logs can be used for quick discovery of faults, service governance, etc.","sofastack,opentracing,tracer,sofa-tracer,sofa-boot-starter",894
0,https://github.com/gorbin/ASNE.git,"ASNE library for simple integration of social networks: Twitter, Facebook, Google Plus, LinkedIn, Instagram, Vkontakte, Odnoklassniki",,888
0,https://github.com/BindsNET/bindsnet.git,Simulation of spiking neural networks (SNNs) using PyTorch.,"spiking-neural-networks,gpu-computing,pytorch,machine-learning,snn,reinforcement-learning,stdp,dynamic,neurons,simulation,synapse",875
0,https://github.com/normandipalo/faceID_beta.git,"{""An implementation of iPhone X's FaceID using face embeddings and siamese networks on RGBD images.""}",,874
0,https://github.com/sdnds-tw/awesome-sdn.git,A awesome list about Software Defined Network (SDN),"sdn,openflow,open-network,network-virtualization,openflow-controller,switch,openflow-protocol,overlay-network,hacktoberfest",872
0,https://github.com/RIAEvangelist/node-ipc.git,"Inter Process Communication Module for node supporting Unix sockets, TCP, TLS, and UDP. Giving lightning speed on Linux, Mac, and Windows. Neural Networking in Node.JS","ipc-sockets,tcp-sockets,unix-sockets,ipc-methods,node-ipc",872
0,https://github.com/NixOS/nixops.git,NixOps is a tool for deploying to NixOS machines in a network or cloud.,"nix,devops,python,nixos,hetzner,aws,gce,virtualbox,digialocean,cloud,nixops,libvirt",871
0,https://github.com/Screetsec/Dracnmap.git,Dracnmap is an open source program which is using to exploit the network and gathering information with nmap help. Nmap command comes with lots of options that can make the utility more robust and difficult to follow for new users. Hence Dracnmap is designed to perform fast scaning with the utilizing script engine of nmap and nmap can perform various automatic scanning techniques with the advanced commands.,"information-gathering,nmap,linux,kalilinux,hacking,hacker,nmap-command,parrot,backbox,tool,toolshacking,scanning",871
0,https://github.com/ksvc/KSYLive_iOS.git,金山云直播SDK [ iOS推流+播放 ]融合版 支持美颜滤镜(Beauty Filter)、美声(Beauty Voice)、软硬编(Software/Hardware Encoder) 、网络自适应(Network Auto Adapt)、混音(Audio Mixer)、混响(Reverb)、画中画(PIP),"livestream,recoder,ios-sdk,gpuimage,cocoapods,video-streaming,aac,rtmp,h264,h265,beautyfilter",869
0,https://github.com/inverse-inc/packetfence.git,"PacketFence is a fully supported, trusted, Free and Open Source network access control (NAC) solution. Boasting an impressive feature set including a captive-portal for registration and remediation, centralized wired and wireless management, powerful BYOD management options, 802.1X support, layer-2 isolation of problematic devices; PacketFence can be used to effectively secure networks small to very large heterogeneous networks.","nac,packetfence,network",866
0,https://github.com/kubeovn/kube-ovn.git,A Kubernetes Network Fabric for Enterprises that is Rich in Functions and Easy in Operations,"kubernetes,networking,ovn,openvswitch,overlay-network,cni,kubernetes-networking,sdn,ovs",865
0,https://github.com/coderwall/coderwall-legacy.git,Professional network for software engineers,,862
0,https://github.com/bstriner/keras-adversarial.git,Keras Generative Adversarial Networks,,861
0,https://github.com/PennyLaneAI/pennylane.git,PennyLane is a cross-platform Python library for differentiable programming of quantum computers.  Train a quantum computer the same way as a neural network.,"quantum,machine-learning,deep-learning,neural-network,optimization,quantum-computing,quantum-machine-learning,automatic-differentiation,tensorflow,pytorch,autograd,qiskit,cirq,strawberryfields,differentiable-computing,quantum-chemistry,qml,unitaryhack",860
0,https://github.com/google/XNNPACK.git,"High-efficiency floating-point neural network inference operators for mobile, server, and Web","neural-networks,inference,inference-optimization,simd,cpu,multithreading,matrix-multiplication,convolutional-neural-networks,convolutional-neural-network,neural-network,mobile-inference",859
0,https://github.com/knorrie/network-examples.git,Linux networking examples and tutorials,"ospf,bgp,tutorial,bird,linux,routing-protocols",855
0,https://github.com/floodsung/LearningToCompare_FSL.git,PyTorch code for CVPR 2018 paper: Learning to Compare: Relation Network for Few-Shot Learning (Few-Shot Learning part),"few-shot-learning,meta-learning",855
0,https://github.com/ethereon/netscope.git,Neural network visualizer,,849
0,https://github.com/johnlui/Pitaya.git,🏇 A Swift HTTP / HTTPS networking library just incidentally execute on machines,"swift,ios,network,http,https,ssl-pinning",849
0,https://github.com/stanfordnlp/treelstm.git,Tree-structured Long Short-Term Memory networks (http://arxiv.org/abs/1503.00075),,848
0,https://github.com/worstcase/blockade.git,Docker-based utility for testing network failures and partitions in distributed applications,"python,chaos,chaos-monkey,distributed-systems,docker",847
0,https://github.com/dennybritz/rnn-tutorial-rnnlm.git,"Recurrent Neural Network Tutorial, Part 2 - Implementing a RNN in Python and Theano",,846
0,https://github.com/szcom/rnnlib.git,RNNLIB is a recurrent neural network library for sequence learning problems. Forked from Alex Graves work http://sourceforge.net/projects/rnnl/,,846
0,https://github.com/nxxcxx/Neural-Network.git,Abstract visualization of biological neural network,,845
0,https://github.com/chuanli11/CNNMRF.git,"code for paper ""Combining Markov Random Fields and Convolutional Neural Networks for Image Synthesis""",,845
0,https://github.com/Azure/coco-framework.git,"The Confidential Consortium Blockchain Framework is an open-source system that enables high-scale, confidential blockchain networks that meet all key enterprise requirements—providing a means to accelerate production enterprise adoption of blockchain technology.",,844
0,https://github.com/zhangxiangxiao/Crepe.git,Character-level Convolutional Networks for Text Classification,,842
0,https://github.com/hlldz/SpookFlare.git,"Loader, dropper generator with multiple features for bypassing client-side and network-side countermeasures.","av-bypass,loader,dropper,av-evasion,endpoint-bypass,antivirus-evasion,antivirus-testing,obfuscation,bypass",840
0,https://github.com/sudomesh/disaster-radio.git,"A work-in-progress long-range, low-bandwidth wireless disaster recovery mesh network powered by the sun.",,840
0,https://github.com/88250/solo.git,"🎸 B3log 分布式社区的 Java 博客端节点系统，欢迎加入下一代社区网络。B3log distributed community blog-end node system, welcome to join the next generation community network. ","b3log,blog,markdown,solo,vditor,static-site-generator",839
0,https://github.com/GKalliatakis/Delving-deep-into-GANs.git,Generative Adversarial Networks (GANs) resources sorted by citations,"adversarial-networks,generative-adversarial-networks,generative-model,gans,frameworks,research-paper",837
0,https://github.com/deepmedic/deepmedic.git,Efficient Multi-Scale 3D Convolutional Neural Network for Segmentation of 3D Medical Scans,"deep-learning,machine-learning,medical-imaging,neural-networks,convolutional-neural-networks",837
0,https://github.com/eric612/MobileNet-YOLO.git,A caffe implementation of MobileNet-YOLO detection network,"caffe,mobilenet,mobilenet-yolo,darknet,yolov3,caffe-yolov3,yolov2,yolo",834
0,https://github.com/kumar-shridhar/PyTorch-BayesianCNN.git,Bayesian Convolutional Neural Network with Variational Inference based on Bayes by Backprop in PyTorch. ,"convolutional-neural-networks,bayesian-network,bayesian-convnets,bayes-by-backprop,pytorch,python,pytorch-cnn,bayesian-neural-networks,bayesian-deep-learning,bayesian-inference,bayesian-statistics,image-recognition,aleatoric-uncertainties,bayes,bayesian-networks,variational-inference,variational-bayes",833
0,https://github.com/borismus/sonicnet.js.git,Ultrasonic Networking with the Web Audio API,,832
0,https://github.com/rustyrussell/ccan.git,The C Code Archive Network,,832
0,https://github.com/davheld/GOTURN.git,"Source code for paper: Learning to Track at 100 FPS with Deep Regression Networks, Held, et al. ECCV 2016",,832
0,https://github.com/GuitarML/SmartGuitarAmp.git,Guitar plugin made with JUCE that uses neural network models to emulate real world hardware.,,832
0,https://github.com/phaethon/kamene.git,Network packet and pcap file crafting/sniffing/manipulation/visualization security tool. Originally forked from scapy in 2015 and providing python3 compatibility since then.,"scapy,pcap,network-scanner,security,packet-crafting,sniff,python3",832
0,https://github.com/carpedm20/MemN2N-tensorflow.git,"""End-To-End Memory Networks"" in Tensorflow","tensorflow,memory-network,nlp",827
0,https://github.com/zhuhaow/Specht.git,A rule-based proxy app built with Network Extension for macOS,,827
0,https://github.com/bitbrute/evillimiter.git,"Tool that monitors, analyzes and limits the bandwidth of devices on the local network without administrative access.","networking,python,pentesting,hacking,hacking-tool,security,security-tools,penetration-testing,pentest-tool,linux",825
0,https://github.com/curiousily/Getting-Things-Done-with-Pytorch.git,"Jupyter Notebook tutorials on solving real-world problems with Machine Learning & Deep Learning using PyTorch. Topics: Face detection with Detectron 2, Time Series anomaly detection with LSTM Autoencoders, Object Detection with YOLO v5, Build your first Neural Network, Time Series forecasting for Coronavirus daily cases, Sentiment Analysis with BERT.","pytorch,deep-learning,machine-learning,computer-vision,object-detection,face-detection,face-recognition,time-series,time-series-forecasting,coronavirus,tutorial,lstm,anomaly-detection,time-series-anomaly-detection,bert,sentiment-analysis,transformer,nlp,transfer-learning,yolo",823
0,https://github.com/kevinzakka/spatial-transformer-network.git,A Tensorflow implementation of Spatial Transformer Networks.,"spatial-transformer-network,tensorflow,stn,attention,affine-transformation,convnet",821
0,https://github.com/decentralized-identity/ion.git,The Identity Overlay Network (ION) is a DID Method implementation using the Sidetree protocol atop Bitcoin,wg-sidetree,821
0,https://github.com/wenxinxu/resnet-in-tensorflow.git,"{""Re-implement Kaiming He's deep residual networks in tensorflow. Can be trained with cifar10.""}",,820
0,https://github.com/alibaba/graph-learn.git,An Industrial Graph Neural Network Framework,"gnn,aligraph,graphlearn,graphsage",819
0,https://github.com/jwyang/fpn.pytorch.git,Pytorch implementation of Feature Pyramid Network (FPN) for Object Detection,,817
0,https://github.com/nervosnetwork/ckb.git,"The Nervos CKB is a public permissionless blockchain, and the layer 1 of Nervos network.","nervos,blockchain,ckb,rust",817
0,https://github.com/andrewkirillov/AForge.NET.git,"AForge.NET Framework is a C# framework designed for developers and researchers in the fields of Computer Vision and Artificial Intelligence - image processing, neural networks, genetic algorithms, machine learning, robotics, etc. ",,816
0,https://github.com/marco-lancini/goscan.git,Interactive Network Scanner,"golang,pentesting,nmap,docker",812
0,https://github.com/albermax/innvestigate.git,"{""A toolbox to iNNvestigate neural networks' predictions!""}",,812
0,https://github.com/NickCraver/StackExchange.Exceptional.git,Error handler used for the Stack Exchange network,,811
0,https://github.com/rosinality/style-based-gan-pytorch.git,Implementation A Style-Based Generator Architecture for Generative Adversarial Networks in PyTorch,,811
0,https://github.com/Artelnics/opennn.git,OpenNN - Open Neural Networks Library,,808
0,https://github.com/hughperkins/DeepCL.git,OpenCL library to train deep convolutional neural networks,,808
0,https://github.com/doonny/PipeCNN.git,An OpenCL-based FPGA Accelerator for Convolutional Neural Networks,"opencl,fpga-accelerator,hls,hardware,altera-opencl-sdk,fpga,deep-learning,deep-neural-networks",805
0,https://github.com/sungyongs/graph-based-nn.git,Graph Convolutional Networks (GCNs),,803
0,https://github.com/allenai/XNOR-Net.git,ImageNet classification using binary Convolutional Neural Networks,,800
0,https://github.com/spieglt/FlyingCarpet.git,"Encrypted file transfer over ad hoc WiFi. No network infrastructure required, just two laptops in close range. Linux, Mac, and Windows.","file-transfer,go,qt,wireless,cross-platform",800
0,https://github.com/VerizonDigital/vflow.git," Enterprise Network Flow Collector (IPFIX, sFlow, Netflow) from Verizon Media","network,ipfix,sflow,golang,juniper,cisco,ipv4,ipv6,netflow,kafka,monitoring,kubernetes",796
0,https://github.com/fffonion/Xunlei-Fastdick.git,迅雷快鸟 Xunlei Network Accelerator For Router,"python,openwrt,router",794
0,https://github.com/vergoh/vnstat.git,vnStat - a network traffic monitor for Linux and BSD,"vnstat,c,traffic,network-traffic-monitor",792
0,https://github.com/multitheftauto/mtasa-blue.git,Multi Theft Auto is a game engine that incorporates an extendable network play element into a proprietary commercial single-player game.,"multiplayer,multi-theft-auto,scripting,lua,reverse-engineering,game-mod,grand-theft-auto,gtasa",791
