,Url,Description,Topics,Stars
197,https://github.com/k1fukumoto/vcdkit2.git,vCloud Datacenter Operation Toolkit,,1
198,https://github.com/vtran42/pal-pam-datacenter.git,Policy-Aware datacenter ,,1
199,https://github.com/joyent/triton-dcapi.git,Triton Datacenters API,,1
200,https://github.com/AoLab/DC.git,Datacenter Configuration of Aolab,,1
201,https://github.com/wincus/migrate-vm.git,cross datacenter kvm migration,,1
202,https://github.com/bvamanan/ns3.git,TCP hacks for datacenter,,1
203,https://github.com/datacenter-automation/Suite-L7.git,Datacenter Automation Suite,"laravel7,php74,redis,mysql,memcached,rabbitmq,sqlite3,datacenter,automation,webhosting",1
204,https://github.com/bindle/rackgnome.git,Datacenter management software,,1
205,https://github.com/comdexxsolutionsllc/dcas-laravel55_.git,Datacenter Automation Suite,"php7,vuejs2,laravel5,css3,datacenter",1
206,https://github.com/emmelop/azurevdc.git,Azure Virtual Datacenter,,1
207,https://github.com/matiaskorhonen/linode_speedtest.git,Benchmark Linode datacenters,,1
208,https://github.com/infraknit/DCIM.git,Datacenter Infrastructure Management,,1
209,https://github.com/ahmetozer/latencytable.git,Realtime Latency Table For Datacenters.,"datacenter,network,container,linux,docker,https,latency,automated,noc,network-operations-center,latency-table,ipv6,region",1
210,https://github.com/nzin/dctycoon.git,Single-player Datacenter Tycoon game,,1
211,https://github.com/dork-toolbelt/itclown.git,Entertains when the datacenter burns,,1
212,https://github.com/WASdev/sample.docker.datacenter.git,"Samples for deploying collectives, static topologies, and NGINX/Interlock topologies with Liberty on Docker Datacenter (Docker Swarm).",,1
213,https://github.com/mcf-rocks/solana-validator-dump.git,Determine if validators are in same datacenter ,,1
214,https://github.com/maiaacademy/workshopday-migracao-datacenter-azure.git,Workshop Day Migração Datacenter para Azure,,1
215,https://github.com/dumingcode/my-fintech-datacenter.git,datacenter-fetch kinds of financial  data,,1
216,https://github.com/newtelco/powerCompare.git,🔋 Internal Datacenter Power Usage Comparison Tool,"python,numpy,pandas,postgresql,mysql,netbox,hacktoberfest",1
217,https://github.com/comdexxsolutionsllc/datacenter-automation-suite-l58.git,DCAS™ - Fiber Hop - Datacenter Automation Suite,"php73,redis,sqlite3,mailgun,datacenter,automation,vuejs2,mysql",1
218,https://github.com/mwallner/rpich.git,"my ""homegrown datacenter"" dsc and setup instructions",,1
219,https://github.com/comdexxsolutionsllc/dcas-laravel55-old.git,Datacenter Automation System (Laravel 5.5 version),"dcas,laravel,php,javascript,vuejs,closed-source",1
220,https://github.com/nfrance-conseil/zeplic.git,"{""ZFS Datasets distribution over datacenter - Let'zeplic ""}",,1
221,https://github.com/matao/NetworkSimulation.git,This is a datacenter simulator using CPLEX,,1
222,https://github.com/herzogf/homek8s.git,Kubernetes installer for your datacenter at home.,,1
223,https://github.com/killglance/ScriptLegion.git,ScriptLegion provides a central config API for your datacenter environment,,1
224,https://github.com/mrugenmike/Disastro.git,Disaster Recovery application for VMware Datacenter based virtual infrastructure,,1
225,https://github.com/yuex/dctcp-replication.git,"testbed tools to test datacenter protocol, like DCTCP, D2TCP etc",,1
226,https://github.com/adrahon/terraform-ddc-aws.git,Terraform scripts to build a Docker Datacenter cluster on AWS,,1
227,https://github.com/krishanand/Quora-DataCenter.git,"A fast, elegant solution to the Quora DataCenter Cooling Challenge",,1
228,https://github.com/PriyanOWD/cs441_cloudsim.git,Cloud datacenter simulation project for UIC CS 441,,1
229,https://github.com/RoPrince/mdc-status-management.git,"Rest endoints for datacenter status, alerts and other generic information","spring-boot,java-8,rest-api",1
230,https://github.com/sudopla/vmware-dashboard.git,Application to visualize and analyze VMware metrics in your datacenter,,1
231,https://github.com/chenyangc/webcloudsim.git,This is a online cloud datacenter simulation platform.,,1
232,https://github.com/goksinenki/ansible-playbooks.git,My Ansible Playbooks to Automate Network and Datacenter Operations,,1
233,https://github.com/Molkobain/itop-datacenter-view-extended-bridge-for-teemip.git,iTop extension: Bridge - Datacenter view extended + IPAM for iTop = ❤,"itop,itop-extension,itop-module,teemip,ipam,datacenter",1
234,https://github.com/zepouet/docker-compose-vertx-redis.git,"Use for demos with DockerCompose, Datacenter or Rancher",,1
235,https://github.com/clonalejandro/GoogleExperiment-Datacenter_Globe-JavaScript-CChallenges.git,"A datacenter globe, to make a map of all world","js,javascript,jquery,ajax,query,globe,google,google-api,exp,experiment,google-experiment,earth,google-earth,maps,google-maps,cchallenges,challenge,cchallenge,challenges,clonalejandro",1
236,https://github.com/Azure/azuredocker-ddcee.git,Public Template for Azure Docker EE (Docker DataCenter),,1
237,https://github.com/szemmali/SDDC-As-Code.git,Deploying an SDDC  (Software-Defined Datacenter) with Ansible,,1
238,https://github.com/ivanheath/hddtest.git,hard drive testing/wipeing utility designed for datacenter,,1
239,https://github.com/neelvad/quorachallenge.git,java solution to the quora datacenter cooling challenge,,1
240,https://github.com/ThomasHaire/Build-Azure-VM-with-Packer.git,PowerShell scripts to build Windows Server 2016 Datacenter Azure VMs ,,1
241,https://github.com/masesgroup/DataDistributionManager.git,"A reliable subsystem to distribute data across multiple datacenters using multiple languages (C/C++, .NET, JVM enabled languages) over multiple technologies (e.g. Apache Kafka, OpenDDS, etc) ","availability,reliability,durability,softwareneverlockdown,businesscontinuity,business-solutions,apachekafka,opendds,data",1
242,https://github.com/ITAndreHoch/Terraform-stage-vmware.git,Automatic Deploy Virtual Machines on VMware DataCenter using Terraform,,1
243,https://github.com/SaltyMonkey/Shake-remover.git,Remove shakes from any actions in game without datacenter mods,,1
244,https://github.com/victordariovera/personalcloud.git,Dockerfiles para las aplicaciones que tengo en mi datacenter casero!,,1
245,https://github.com/dsoper2/ucsm_dockerdc.git,Deployment module for Cisco UCSM with Docker Datacenter,,1
246,https://github.com/OSSII/oxool-module-datacenter.git,DataCenter is a middle engine between RawData and OpenData API,,1
247,https://github.com/atharvakango/Datacenter-Automation.git,A Django portal built to be deployed in a network in a datacenter to imply smart power on-off function for all the blades in that datacenter.,,1
248,https://github.com/brandonsturgeon/free-bandwidth.git,"A mod for Startup Company, this provides free bandwidth costs to your datacenters.",,1
249,https://github.com/LukeRepko/Haist.git,Clones a Rackspace public cloud server directly to another or the same datacenter.,,1
250,https://github.com/NeowayLabs/endurance.git,Automation project to test performance on more than two Datacenter regions,,1
251,https://github.com/goedelsoup/keef.git,"A single-host, multi-datacenter capable implementation of the Hashicorp stack","devops,hashicorp,hashicorp-nomad,hashicorp-vault,hashicorp-consul,vagrant,orchestration",1
252,https://github.com/Schirrms/iTop-Generic-Connection-To-Datacenter-View.git,"{""Just a very small extension to complete Generic-Connection with Molkobain's Datacenter View""}",,1
253,https://github.com/steven-zou/topological-replication.git,Replicate container images between multiple sites/datacenter with visual topological structured policy.,,1
254,https://github.com/dipsmita/VCenter-6.5-Automation.git,"Creation of Vcenter,Creation of Datacenter,cluster.Adding hosts to Vcenter,Creation of DVSwitch",,1
255,https://github.com/SerenTera/Datacenters.git,A collection of unpacked Datacenters (xml and json form) as well as original DC form,,1
256,https://github.com/dsovgut/SLR-Observatory-Pipeline.git,This program downloads ephemerides from the international datacenter of the IRLS via ftps connection. ,,1
257,https://github.com/stevenplatt/homelab.git,Homelab is a datacenter-in-a-box platform for running wired and wireless network research experiments. ,"kubernetes-clusters,virtual-machines,lab-environment,proxmox",1
258,https://github.com/railgun-accelerator/speed-spider.git,fetch speedtest host of vps datacenters and output smokeping target format,,1
259,https://github.com/tumult-project/tumult.git,"Tumult is a highly available, distributed, datacenter aware cluster, application and service scheduler.",,1
260,https://github.com/rboyer/mgw.git,Simple dev environment to stand up a two-datacenter federated consul cluster.,,1
261,https://github.com/harshn08/CDP7_MultinodeDeployment.git,Automation for CDP Datacenter 7.x multinode deployment with Kerberos and TLS,,1
262,https://github.com/brahma-dev/ufw-bots.git,List of datacenter IPs to block and script to automate it.,,1
263,https://github.com/rbbrasil/ansible-vsphere-guest.git,Play to provision a guest virtual machine to a VMware vSphere datacenter,,1
264,https://github.com/ustcldf/VNFdeploy.git,VNF Deployment with Consideration of Time-varying NFC Requests and Basic Resource Consumption in Datacenter,,1
265,https://github.com/sfraser/DatacenterCooling.git,"Clojure solution for Quora\'s ""Datacenter Cooling"" challenge at http://www.quora.com/challenges",,1
266,https://github.com/sara-nl/SURFace.git,Beneath the SURFace: An MRI-like View into the Life of a 21st Centry Datacenter,"system-logs,slurm,nvml,log-collection,log-analytics",1
267,https://github.com/yuex/datacenter-protocol-testbed.git,"testbed and automation tools to examine datacenter protocols, like DCTCP, D2TCP etc",,1
268,https://github.com/OSCFL/CommunityCloud.git,"{""An OpenStack cloud intended for community use hosted at HostDime.com's Orlando Datacenter""}",,1
269,https://github.com/sjourdan/nomad-multidc-lab.git,"Vagrant Lab with 2 CoreOS clusters, 2 Consul datacenters, 1 Nomad server DC, 1 Nomad client DC",,1
270,https://github.com/Bonn93/hipchat-docker-infra.git,"A collection of scripts and docker builds to create the infrastrcuture required for HipChat Datacenter ( Redis, Postgres, NFS, HAPRoxy )","hipchat,hipchat-datacenter,docker,docker-compose,datacenter,hipchat-redis,hipchat-postgres,hipchat-nfs,hipchat-docker,hipchat-high-availability,hipchat-ha,nfs,haproxy,postgres,redis,clustering",1
271,https://github.com/lucasvenez/ecm.git,It contains a complete analysis and modelling of the energy consumption of two architectures of datacenter nodes,,1
272,https://github.com/justincosentino/cs91-heatmap.git,Final Project for CS91: Cloud Computing and Datacenter Networks. This project displays a heatmap of humans on campus. ,,1
273,https://github.com/azureautomation/powershell-script-to-display-all-azure-datacenter-ip-subnets-ranges.git,Powershell script that will extract Azure IP Region IP Ranges from\xa0Microsoft Azure Datacenter IP Ranges xml document that is updated every Wednesday.,azureautomationrunbookgallery,1
274,https://github.com/Optum/kong-cluster-drain.git,Drain and divert your traffic without briging down the LTM and interrupting existing traffic by a switch that allows failing your healthcheck to a datacenter.,"optum,api-gateway,kong",1
275,https://github.com/abhishekcstech/Project-Architecture-01.git,"Project 1 - Build an architecture i.e. datacenter for the connectivity between MSP-Client, MSP-SG, MSP-Dev, MSP-QA & MSP-Prod",,1
276,https://github.com/hetianzhang/cloudsim-non-preemptive-edf.git,A CloudSim extension of a non-preemptive Earliest Deadline First (EDF) algorithm for VM task scheduler with the new datacenter broker.,,1
277,https://github.com/rish321/Virtualization-Orchestration-Layer.git,Build a fabric that can coordinate the provisioning of compute resources by negotiating with a set of Hypervisors running across physical servers in the datacenter.,,1
278,https://github.com/douglasvinter/Connectivity.git,"Networking with Java aimed to enable devices & services IP address discovery. General proposal, can be used for IoT, DataCenters and etc",,1
279,https://github.com/Cyrus-Majd/2018-Research-Project.git,"2018 Research Project -- ""  Developing a Remedy to Volumetric DoS and SAN Based Attacks on Datacenters with Virtual Machine Migration and Traffic Engineering""",,1
280,https://github.com/ip2k/R1-Wrangler.git,R1Soft CDP Server Wrangler.  Used to keep track of and manage backups across multiple R1Soft CDP servers.  Designed for datacenter use and scales to thousands of servers being backed up by R1Soft.,,1
281,https://github.com/algeria-web-offensive/Where-mosques.git,Where mosques : Is the Algerian project will help visitors and foreigners to know the places and addresses of mosques in Algiers using positioning technology (GPS) and runs until the interruption of the net connection using our offline datacenter,,1
282,https://github.com/anandgokul18/Topology_Visualizer.git,This repo contains the script made for Remote teams to visualize the locations of switches and routers in datacenter. This script will get the devices from an Internal device Database and populate their location on an Google Sheet.,,1
283,https://github.com/wanwiset25/Datacenter-Network-Analysis.git,This project compares the network performance of datacenter architectures. The traditional 3-layer model is compared to the new spine and leaf model. The analysis is done using an optimization technique called Drift Plus Penalty (DPP) algorithm.,,1
284,https://github.com/GGTanishk/RADIUS-and-TACACS-Authentication-with-Cisco-Routers.git,"This project would exhibit the skills required to authenticate Cisco routers with a RADIUS server, operating on Windows 2016 Datacenter Server, and a TACACS+ server, operating on a Ubuntu Desktop machine. ",,1
285,https://github.com/nicklasfrahm/mycelium.git,"Mycelium is the proposal for a new Living Standard with the goal to reimagine infrastructure management and monitoring. It aims to be scalable, lightweight, extensible and secure by applying IoT principles to the datacenter and homelabs.","infrastructure,baremetal,monitoring,mycelium",1
286,https://github.com/JoProvost/kata-iweb-datacenter.git,"At iWeb Technologies, we send a little technical test to those applying for a job. I decided to take the challenge myself too and write it in TDD to learn it and practice it.  The idea is to write a simple application that distributes virtual machines on servers in a datacenter.",,1
287,https://github.com/kritikansal/Cloud-Virtualization-Orchestration-Layer.git,A Virtualization Orchestration Layer to provision virtual machines using LIBVIRT API and attaching object storage to them using CEPH API. This fabric can coordinate the provisioning of compute resources by negotiating with a set of Hypervisors running across physical servers in the datacenter.,,1
288,https://github.com/jupadhya1/REINFORCEMENT-LEARNING.git,"Reinforcement Learning (RL), allows you to develop smart, quick and self-learning systems in your business surroundings. It is an effective method to train your learning agents and solve a variety of problems in Artificial Intelligence—from games, self-driving cars and robots to enterprise applications that range from datacenter energy saving (cooling data centers) to smart warehousing solutions.  The book covers the major advancements and successes achieved in deep reinforcement learning by synergizing deep neural network architectures with reinforcement learning. The book also introduces readers to the concept of Reinforcement Learning, its advantages and why it’s gaining so much popularity. The book also discusses on MDPs, Monte Carlo tree searches, dynamic programming such as policy and value iteration, temporal difference learning such as Q-learning and SARSA. You will use TensorFlow and OpenAI Gym to build simple neural network models that learn from their own actions. You will also see how reinforcement learning algorithms play a role in games, image processing and NLP.",,1
289,https://github.com/abendigeri/openusm.git,OpenUSM - Let Docker Containers Manage Your Datacenter,,0
290,https://github.com/internap/cellar.git,Datacenter modeller,,0
291,https://github.com/mike-matera/cis-infrastructure.git,Infrastructure for the CIS Datacenter,,0
292,https://github.com/dropbox/mantle.git,Datacenter Management System,,0
293,https://github.com/cyberwani/RackMap.git,RackMap is a software solution for datacenter and server room asset management.,,0
294,https://github.com/joyent/triton-mockcloud.git,"A service for creating simulated ""mock"" servers within the datacenter",,0
295,https://github.com/chudley/node-sdc-clients-x.git,Cross-datacenter joyent/node-sdc-clients.,,0
296,https://github.com/comdexxsolutionsllc/dcas.l57.git,DCAS - Datacenter Automation Suite,,0
297,https://github.com/aistein/d-salt.git,D-SALT: Datacenter Sender Adaptive Low-Latency Transport,,0
298,https://github.com/singh981/Energy-Efficient-Provisioning--MS-Thesis-.git,Designed and developed a Energy Efficient Resource Provisioning ALgo for Cloud Datacenters using CloudSim framework in Java,,0
299,https://github.com/meandvim/ssp_migration.git,datacenter_to_datacenter_aix_migration,,0
300,https://github.com/tkachenkomg/DataCenter.git,DataCenter,,0
301,https://github.com/Eickrow/DC.git,DataCenter,,0
302,https://github.com/nareshcool97/datacent.git,datacenter,,0
303,https://github.com/marcusmeisel/datacenters.git,datacenters,,0
304,https://github.com/libin33-root/L1-IT.git,DataCenter,,0
305,https://github.com/sharanyam8/datastorage.git,datacenter,,0
306,https://github.com/heiok/DataCenter.git,DataCenter,,0
307,https://github.com/flymoonwen/spring-boot-datacenter.git,datacenter,,0
308,https://github.com/kyo19/datacenter.git,datacenter,,0
309,https://github.com/poemp/DataCenter.git,DataCenter,,0
310,https://github.com/77420/MARILYN.git,Datacenter,,0
311,https://github.com/doctoreric/CAMANCURA.git,DATACENTER,,0
312,https://github.com/zm200317/learngit.git,datacenter,,0
313,https://github.com/s905060/DataCenter.git,DataCenter,,0
314,https://github.com/marioalb289/datacenter.git,datacenter,,0
315,https://github.com/mrcoffee1971/test.git,datacenter,,0
316,https://github.com/GrayZXH/datacenter.git,datacenter,,0
317,https://github.com/SamanthaGeorges/GHashCode.git,datacenter,,0
318,https://github.com/chramoschr/data.git,DataCenter,,0
319,https://github.com/aenoi/datacenter.git,datacenter,,0
320,https://github.com/lafing/dc.git,datacenter,,0
321,https://github.com/SLIM-TDD-FE/dataCenter.git,dataCenter,,0
322,https://github.com/jackjii79/optimization.git,datacenter,,0
323,https://github.com/nondejus/nevermind.git,datacenter,,0
324,https://github.com/easywebtour/datacenter.git,datacenter,,0
325,https://github.com/phuongmyblog/phuongmyblog.github.io.git,Datacenter,,0
326,https://github.com/hausen811/datacenter.git,datacenter,,0
327,https://github.com/apirom1987/pyt_opt2.git,datacenter,,0
328,https://github.com/nicky132/dataCenter.git,dataCenter,,0
329,https://github.com/vascoalramos/icd.git,Datacenter Infrastructure,,0
330,https://github.com/juyingnan/DataCenter.git,DataCenter_Client,,0
331,https://github.com/xiyouhouge/TN-DataCenter.git,DataCenter InterfaceAuto,,0
332,https://github.com/heri040582/datacenter.git,app datacenter,,0
333,https://github.com/datacenter-PKU/client.git,datacenter client,,0
334,https://github.com/xybstone/debc.git,Datacenter ebc,,0
335,https://github.com/songxiaojing/sht-dataCenter.git,sht-dataCenter,,0
336,https://github.com/zhouxingli/springblade.git,datacenter fater,,0
337,https://github.com/a-antoine/datacenter-tycoon.git,DataCenter Tycoon,,0
338,https://github.com/hmashaw-tech/dc1.git,Datacenter 1,,0
339,https://github.com/patjawat/gtwdatacenter.git,datacenter ระบพัสดุ,,0
340,https://github.com/xzi/datacenter.git,Datacenter automation,,0
341,https://github.com/gxj0637/datacenter.git,toto datacenter,,0
342,https://github.com/ArcezD/datacenter.git,Personal datacenter,,0
343,https://github.com/alphaonex86/portable-datacenter.git,portable datacenter,,0
344,https://github.com/yetanotherdatacenter/datacenter.git,Datacenter Implementations,,0
345,https://github.com/tmnkopp/ng-datacenter.git,ng-datacenter,,0
346,https://github.com/joallysson/datacenter.git,atividade datacenter,,0
347,https://github.com/ssophb/phdc.git,Datacenter NCD,,0
348,https://github.com/iyuangang/datacenter.git,new datacenter,,0
349,https://github.com/cbuenoconmigo/Datacenter.git,Proyecto_Datacenter,,0
350,https://github.com/imengyu/datacenter-web.git,datacenter-web,,0
351,https://github.com/ChangChingHan/MFCComClient.git,Datacenter Client,,0
352,https://github.com/pacerza/data_center.git,fda_datacenter,,0
353,https://github.com/gowritumma/datacenter_project.git,datacenter project,,0
354,https://github.com/istikamet/ibbdc.git,datacenter project,,0
355,https://github.com/cj667113/AR_Datacenter.git,AR Datacenter,"augmented-reality,augmented-reality-applications,http,http-server,a-frame,python,prtg,javascript",0
356,https://github.com/moiznet/datacenter_laravel.git,datacenter laravel,,0
357,https://github.com/degree9/runbooks.git,Datacenter Runbooks,,0
358,https://github.com/workbean/pico-datacenters.git,pico-datacenter,,0
359,https://github.com/Rack-Research/datacenter-physics.git,Datacenter Physics,,0
360,https://github.com/africana1/arapnet-network.git,Arapnet DataCenter,,0
361,https://github.com/jeanaps/miniDC.git,Mini DataCenter,,0
362,https://github.com/mrs22/hdcyii.git,hdc datacenter,,0
363,https://github.com/ChangChingHan/MFCComServer.git,Datacenter Server,,0
364,https://github.com/xtchenhui/BigHouse.git,datacenter simulator,,0
365,https://github.com/github4n/kprd-DataCenter.git,kprd-DataCenter,,0
366,https://github.com/zhouxingli/dataCenter.git,dataCenter controller,,0
367,https://github.com/harishjayakumar/Azure-DDC-CICD.git,Setting up a CI/CD pipeline using Jenkins with Docker Datacenter for Azure ,,0
368,https://github.com/vixiv/DOS.git,Datacenter Operation System,,0
369,https://github.com/aledezma9/SENSORES-SITE.git,Letores de sensores DataCenter,,0
370,https://github.com/vaibhavraov/dccool.git,work on datacenter cooling,,0
371,https://github.com/zucchettigroup/tomcat-archive-fs.git,Zucchetti Datacenter Tomcat Archive,,0
372,https://github.com/fnorouz/simulator.git,Datacenter Power Simulation,,0
373,https://github.com/datazuul/com.datazuul.webapps--datacenter.git,datazuul.com - DataZuul DataCenter,,0
374,https://github.com/linckosz/api.git,Back (datacenter) server,,0
375,https://github.com/lejoying/datacenter.git,datacenter for mobile internat,,0
376,https://github.com/lch0203/datacenter-web.git,datacenter show data web,,0
377,https://github.com/thongby/foodsafety.git,Food safety web datacenter,,0
378,https://github.com/cgabhane/vc.git,VMware vCenter Datacenter creation,,0
379,https://github.com/liudao51/liudao51_datacenter_backend_mybaitsplus.git,liudao51_datacenter_backend_mybaitsplus,,0
380,https://github.com/CyCoreSystems/dcman.git,datacenter manager test ground,,0
381,https://github.com/rajkiranrbala/VIDisasterRecovery.git,Virtual Datacenter Disaster Recovery,,0
382,https://github.com/lstar2397/R6DCS.git,Switching r6 siege datacenter,,0
383,https://github.com/kellenliu/coderoom.git,cm_dy_datacenter,,0
384,https://github.com/maxmin13/aws-datacenter.git,Amazon Web Services datacenter,,0
385,https://github.com/nohir0/doc-ccie-dc-prep.git,Cisco Datacenter CCIE Preparation,,0
386,https://github.com/Yosirion/RackBot.git,Bot for datacenter monitoring,,0
387,https://github.com/harperjiang/gdcsimu.git,Green DataCenter Simulator,,0
388,https://github.com/simonZhaos/simonzhao.git,"{""simonzhao's datacenter""}",,0
389,https://github.com/andy12838729/tb-dac.git,Datacenter as Code repository,,0
390,https://github.com/daniel-bezerra/DataCenter.git,Documentação Projeto DataCenter,,0
391,https://github.com/anmolnagpal/aws-migration.git,Datacenter Migration Plan,,0
392,https://github.com/odatacenter/odatacenter.github.io.git,OPEN DATACENTER on GitHub,,0
393,https://github.com/ctoros/accesoData.git,Acceso a Datacenter,,0
394,https://github.com/edvkossmann/pveweb.git,Proxmox Datacenter Webinterface,,0
395,https://github.com/yasminuchoa/yasminuchoa.github.io.git,Monitoramento de DataCenters,,0
396,https://github.com/freeside-com/container.git,Cargo Container Datacenter,,0
397,https://github.com/andy12838729/tb-dac.git,Datacenter as Code repository,,0
398,https://github.com/jacobbaek/dcmgmt.git,datacenter management system,,0
399,https://github.com/jerryldh/JobDispatcher.git,JobDispatcher for multi DataCenter,,0
400,https://github.com/datacenter-automation/Suite-L6.git,Datacenter Automation Suite™,"php7,jquery,vuejs2,bash,python3,laravel6,mit-license",0
401,https://github.com/TaiNguyenAnh/Du-an-moiw.git,thu nghiem datacenter,,0
402,https://github.com/Gug42/RackManage.git,Manage Datacenter rack,,0
403,https://github.com/juliet-zhu/datacenter-mac.git,template for datacenter,,0
404,https://github.com/lwieske/cloud-datacenter-locations.git,Cloud Datacenter Locations,,0
405,https://github.com/tareksfouda/cloud-computing.git,datacenter parkinglot monitoring simulation,,0
406,https://github.com/srinidhij/sid.git,Simualtion of Datacenter Networking,,0
407,https://github.com/robgil/microdatacenter.git,Micro Datacenter Project,,0
408,https://github.com/JoaoVeloso/PIRSIDatacenter.git,Trabalho sobre Datacenters (PIRSI),,0
409,https://github.com/q-rim/DSDC.git,Dynamic Scalable DataCenter,,0
410,https://github.com/vpenov/dc-assets.git,Managements of Datacenter Assets,,0
411,https://github.com/epende/dci.git,datacenter iso image,,0
412,https://github.com/distropia/yilead.git,Young Islamic Leaders Datacenter,,0
413,https://github.com/goiri/greendcsimulator.git,Green Datacenter Simulator,,0
414,https://github.com/comdexxsolutionsllc/dcas-laravel56.git,Datacenter Automation Suite,"php7,sqlite3,vuejs2,laravel56,tailwindcss,bootstrap4,pusher,jquery,datacenter,automation",0
415,https://github.com/srivenkatesh-sankaran/DCOS.git,Datacenter Manager Application,,0
416,https://github.com/pbhalesain/storm-dc-scheduler.git,Storm Datacenter Scheduler,,0
417,https://github.com/VitorAraujoAlcantara/Monitoramento-de-Datacenter.git,Monitoramento de Datacenter,,0
418,https://github.com/ykifle/weebly-mapapp.git,BeyondDisasterRecovery Datacenter Map,,0
419,https://github.com/rafabelalcazar/P8OpenFlow.git,"Datacenter Behavior, OpenFlow protocol ",,0
420,https://github.com/pbhalesain/storm-dc-scheduler.git,Storm Datacenter Scheduler,,0
421,https://github.com/srivenkatesh-sankaran/DCOS.git,Datacenter Manager Application,,0
422,https://github.com/desalvo/datacenter.git,Datacenter shutdown/startup automation,,0
423,https://github.com/mike-a-collins/pvisor.git,Datacenter power visualization,,0
424,https://github.com/nanak/rcz.git,Datacenter equipment management system.,,0
425,https://github.com/mrsoftbk/network-DataCenter.git,Mô hình network DataCenter,,0
426,https://github.com/falegrem/DataCenterUtils.git,Utilitarios de Datacenter,,0
427,https://github.com/gagaman182/hatyaihealth.git,hatyai health datacenter,,0
428,https://github.com/kmruddy/DCLI.git,Datacenter CLI Based Resources,,0
429,https://github.com/IdilioCasimiro/DCS.git,Datacenter Specialist TestProject,,0
430,https://github.com/RickKohrs/datacenter.git,datacenter python scripts,,0
431,https://github.com/hhs2tjk/LearningSDDC.git,Software Defined DataCenter,,0
432,https://github.com/aiit2016/chou-cloud-datacenter.git,chou-cloud-datacenter,,0
433,https://github.com/pathcl/elese.git,ls for your datacenter,,0
434,https://github.com/datacenter-automation/website.git,Datacenter Automation Suite Website,,0
435,https://github.com/datacenter-automation/Suite-L8.git,Datacenter Automation Suite™,,0
436,https://github.com/cmdstack/DC.AAA.git,Minecraft/ComuterCraft: DataCenter AAA,,0
437,https://github.com/Jumpscale-Cockpit/VDC-API.git,Virtual Datacenter Cockpit API,,0
438,https://github.com/frjaraur/DDC2.git,Docker Datacenter 2,,0
439,https://github.com/copperfield013/datacenter_api2_resolver.git,datacenter_api2_resolver,,0
440,https://github.com/ivzhang2/simulating-datacenter-fabrics.git,Simulation of datacenter fabrics,,0
441,https://github.com/datacenter-automation/contracts.git,Datacenter Automation Suite Contracts,,0
442,https://github.com/rsingh88/sddc.git,Software Defined Datacenter Code,,0
443,https://github.com/yuhan210/d-picker.git,Datacenter scheduling simulator,,0
444,https://github.com/klesteb/XAS.git,Middleware for Datacenter Operations,"stomp,datacenter,devops,perl,mangement,microservices",0
445,https://github.com/patjawat/gtwdatacenter-api.git,ระบบ DataCenter api  ระดับเขต,,0
446,https://github.com/gitter-badger/gluon.git,Gluon - The datacenter OS,,0
447,https://github.com/thaituk007/dc43files.git,DataCenter 43 files,,0
448,https://github.com/johannemitzcisco/nso-datacenter.git,topology based datacenter deployment,,0
449,https://github.com/mathurapurv/datacenter.git,testing angular app -datacenter ,,0
450,https://github.com/eliberumen27/CSCI4253.git,Datacenter Scale Computing Coursework,"docker,kubernetes,containerization,virtualization,big-data,infrastructure-as-code",0
451,https://github.com/nemosc/mywara.git,datacenter for that site,,0
452,https://github.com/dohee93/Datacenter-NaverCorp.git,https://datacenter.navercorp.com/,,0
453,https://github.com/AppZYN/DatacenterSystemVictual.git,DataCenter Virtual System JAVA TestUniCode,,0
454,https://github.com/vst42/dcooling.git,Quora Datacenter Cooling problem solution,,0
455,https://github.com/uday31in/azuredctsp.git,Azure Datacenter - Shortest Path Calculator,,0
456,https://github.com/danaschwanden/micro-datacenter.git,Micro Datacenter on your Laptop,,0
457,https://github.com/qdsh2016/3D_DataCenter.git,3D_DataCenter with H5 openGL,,0
458,https://github.com/girikuncoro/godc.git,Datacenter and cluster management system,,0
459,https://github.com/acorredera/CyberOps.git,CyberOps: Cyber-Physical Datacenter Operations,,0
460,https://github.com/getnelson/agent.git,Workflow executor for Nelson datacenters,,0
461,https://github.com/anarinsk/lec-unist-nc_dc.git,Special talk on NCSOFT datacenter ,,0
462,https://github.com/fithisux/orbit-dc-protector.git,A generic protector for datacenters,,0
463,https://github.com/JoseWilde/Relat-rio.git,Relatório da visita ao DataCenter,,0
464,https://github.com/ChrisWernerR/datacentersfileproject829148ChrisRist.git,Datacenters Final Project - Chris Rist,,0
465,https://github.com/jiangxianliang/cclb.git,endhost controllers for datacenter networks,,0
466,https://github.com/Jitendrakry/robusc.git,robost secure datacenter and applications,,0
467,https://github.com/Azurisky/Datacenter_Scale_Computing_Project.git,Project for Datacenter Scale Computing,,0
468,https://github.com/rogeriothe/monitor_datacenter.git,Projeto de monitor de datacenter,,0
469,https://github.com/iodc/ssdvps-api.git,API til SSDvps virtual datacenter,,0
470,https://github.com/jonasrosland/puppet-SDDC.git,Software-Defined Datacenter Puppet Module,,0
471,https://github.com/xevilads/master.git,Repository Windows Server 2008 Datacenter,,0
472,https://github.com/sternskr/WSC_Sim.git,A probably inaccurate datacenter sim.,,0
473,https://github.com/EGroupware/profitbricks.git,Manage servers in profitbricks datacenters,,0
474,https://github.com/Tisipi/patch-request.git,Request for cabling in Datacenters,,0
