,Url,Description,Topics,Stars
0,https://github.com/ErlendEllingsen/pull-to-reload.git,Pull to reload implementation for the web. Designed to work with both mobile and websites. ,"javascript,pull-down-refresh,touch,webapps,hybrid-apps,single-page-applications,plugin,pull-to-refresh,pull-to-reload,html,html5",396
0,https://github.com/EthicalML/vulkan-kompute.git,"General purpose GPU compute framework for cross vendor graphics cards (AMD, Qualcomm, NVIDIA & friends). Blazing fast, mobile-enabled, asynchronous and optimized for advanced GPU data processing usecases.","vulkan,vulkan-compute,vulkan-example,vulkan-tutorial,vulkan-demos,vulkan-compute-tutorial,vulkan-compute-framework,vulkan-compute-example,cpp,machine-learning,machine-learning-gpu,deep-learning,deep-learning-gpu,gpgpu,gpu-computing",396
0,https://github.com/brianleroux/xui.git,A tiny javascript framework for mobile web apps. ,,395
0,https://github.com/suncat2000/MobileDetectBundle.git,"Symfony 2/3/4 bundle for detect mobile devices, manage mobile view and redirect to the mobile and tablet version.",,394
0,https://github.com/Erudika/para.git,"Open source back-end server for web, mobile and IoT. The backend for busy developers. (self-hosted or hosted)","backend,api-server,json-api,baas,para,java,rest-api,backend-as-a-service,backend-server,backend-service,modular,search-engine,standalone-server,back-end,self-hosted,backend-api,rapid-prototyping,serverless,api",393
0,https://github.com/anilsathyan7/Portrait-Segmentation.git,Real-time portrait segmentation for mobile devices,"portrait-segmentation,keras,tensorflow,android,deeplearning,tensorflow-lite,portrait-matting,mobilenetv2,unet-image-segmentation,tensorflowjs,color-harmonization,opencv-dnn,coral-tpu,deeplab,jetson-tx2,int8-inference,gpu-delegate,edge-ai,deepstream,mediapipe",391
0,https://github.com/GoogleChromeLabs/MiniMobileDeviceLab.git,A mini mobile web device lab,,391
0,https://github.com/MariusQuabeck/magic-device-tool.git,"A simple and feature full batch tool to handle installing/replacing Operating Systems (Ubuntu Phone / Ubuntu Touch, Android, LineageOS, Maru OS, Sailfish OS and Phoenix OS) on your mobile devices.",,391
0,https://github.com/pmuellr/weinre.git,web inspector remote - a debugger for remote/mobile web applications,,390
0,https://github.com/sebarmeli/JS-Redirection-Mobile-Site.git,JS to handle the redirection to the mobile version of your site,,390
0,https://github.com/stefanceriu/SCSafariPageController.git,"{""A page view controller component that reproduces Mobile Safari's tab switching behavior""}",,389
0,https://github.com/prateek147/DVIA.git,Damn Vulnerable iOS App (DVIA) is an iOS application that is damn vulnerable. Its main goal is to provide a platform to mobile security enthusiasts/professionals or students to test their iOS penetration testing skills in a legal environment. This application covers all the common vulnerabilities found in iOS applications (following OWASP top 10 mobile risks) and contains several challenges that the user can try. This application also contains a section where a user can read various articles on iOS application security. This project is developed and maintained by @prateekg147. The vulnerabilities and solutions covered in this app are tested upto iOS 8.1 . ,,388
0,https://github.com/mmazzarolo/ordinary-puzzles-app.git,Mobile and web puzzle game built with React-Native,"react-native,typescript,mobx,game,web,react,puzzle",387
0,https://github.com/GitHubGanKai/vue3-jd-h5.git,":fire: Based on vue3.0.0, vant3.0.0, vue-router v4.0.0-0, vuex^4.0.0-0, vue-cli3, mockjs, imitating Jingdong Taobao, mobile H5 e-commerce platform! 基于vue3.0.0 ,vant3.0.0,vue-router v4.0.0-0, vuex^4.0.0-0,vue-cli3,mockjs,仿京东淘宝的,移动端H5电商平台!","vue-cli,html5,css3,vue-cli3,vue3,tsx,jsx,vue-next,vue-router,vuex",387
0,https://github.com/vagnervjs/frame-player.git,"{""A video player without video files, just JSON. Based on 'images frames' thought to mobile devices!""}",,386
0,https://github.com/xiong-it/EasyPay.git,"[DEPRECATED]A simple frame for mobile pay in China, easy to use & expand . 简单易用的第三方可扩展支付框架。","alipay,wechatpay,mobilepay,unionpay",386
0,https://github.com/decision-labs/gcm.git,A gem that helps developers send data from ruby backend servers to their Mobile applications on devices via Google Cloud Messaging (GCM).,,386
0,https://github.com/vaadin/vaadin-core.git,"An evolving set of free, open source web components for building mobile and desktop web applications in modern browsers.","web-components,polymer,polymer-element,vaadin,vaadin-elements,webcomponents,collection",385
0,https://github.com/zhwangart/hexo-theme-ocean.git,"{""Ocean is a mobile-enabled Hexo theme based on the features in Hexo's default theme landscape. ""}","hexo,ocean",383
0,https://github.com/varvet/mobile-websocket-example.git,Mobile websocket example,,382
0,https://github.com/gammu/gammu.git,Gammu All Mobile Management Utilities,"sms,mobile,gsm",380
0,https://github.com/react-component/m-date-picker.git,React Mobile DatePicker(web & react-native),,380
0,https://github.com/powerbankofficial/powerbank-PBK-ERC20.git,Powerbank is an erc20 platform based coin for Mobile phone bill payment&recharging world,,376
0,https://github.com/Azure-Samples/MyDriving.git,"Building IoT or Mobile solutions are fun and exciting. This year for Build, we wanted to show the amazing scenarios that can come together when these two are combined. So, we went and developed a sample application. MyDriving uses a wide range of Azure services to process and analyze car telemetry data for both real-time insights and long-term patterns and trends. The following features are supported in the current version of the mobile app.",,375
0,https://github.com/OneSignal/OneSignal-iOS-SDK.git,OneSignal is a free push notification service for mobile apps. This plugin makes it easy to integrate your native iOS app with OneSignal. https://onesignal.com,"notification-service,objective-c,push-notifications,sdk,onesignal,onesignal-notifications,pushnotificaitions,ios,ios-sdk,notifications,apns",374
0,https://github.com/prateek147/DVIA-v2.git,Damn Vulnerable iOS App (DVIA) is an iOS application that is damn vulnerable. Its main goal is to provide a platform to mobile security enthusiasts/professionals or students to test their iOS penetration testing skills in a legal environment. This project is developed and maintained by @prateekg147. The vulnerabilities and solutions covered in this app are tested up to iOS 11. The current version is writen in Swift and has the following vulnerabilities.,"mobile-app,jailbreak,security,ios-swift",372
0,https://github.com/ttop5/to-be-slack.git,！！！【接口已停，没有数据】今日热榜，摸鱼神器。支持全平台：Web、PC、Mobile 及 Chrome 插件。,,370
0,https://github.com/daveearley/screenshot.rocks.git,Create beautiful mobile & browser mockups from screenshots,"react,mockup-generator,mockup-image,mockup",369
0,https://github.com/xiaojue/EasySlide.git,easy to build a mobile page slide,,367
0,https://github.com/eclipse/wakaama.git,"{""Eclipse Wakaama is a C implementation of the Open Mobile Alliance's LightWeight M2M protocol (LWM2M).""}","lwm2m-server,lwm2m,lwm2m-client,c,iot,coap,internet-of-things,device-management,eclipseiot,lwm2m-protocol",366
0,https://github.com/Jon-Millent/mi-shop.git,🌈xiaomi mobile mall. ,"vuejs,xiaomi,mishop,mi-shop,vue,vue-project",364
0,https://github.com/neroneroffy/react-music-player.git,React，TS的音乐播放插件，歌词同步功能，适配PC和移动端；A music player build with react and typescript for mobile and PC,"react,music-player,audio-player,html5,hooks,typescript",363
0,https://github.com/vinnyoodles/react-native-socket-io-example.git,A demo for implementing a mobile chatroom,"chat-room,socket,demo,react-native,mobile",361
0,https://github.com/eleme/Trojan.git,Trojan is an efficient mobile terminal lightweight log SDK,"trojan,mobile-app,logging-library",361
0,https://github.com/icerockdev/moko-mvvm.git,Model-View-ViewModel architecture components for mobile (android & ios) Kotlin Multiplatform development,"android,kotlin,ios,kotlin-native,kotlin-multiplatform,swift,cocoapod,mvvm,databinding,viewmodel,livedata,moko,coroutines",361
0,https://github.com/skeleton-framework/skeleton-framework.git,A simple responsive framework for mobile friendly development.,,360
0,https://github.com/nisrulz/qreader.git,"{"":white_square_button: [Android Library] Read QR codes using google's mobile vision api, but without the hassle""}","android-library,android,qrcode,reader",360
0,https://github.com/JonPSmith/EfCore.GenericServices.git,A library to help you quickly code CRUD accesses for a web/mobile/desktop application using EF Core.,,357
0,https://github.com/B1naryStudio/js-mobile-console.git,Console for debugging web apps right on mobile device,,356
0,https://github.com/brexis/qml-bootstrap.git,Sweet Qml components inspired from Ionic framework style for mobile and desktop Qt/Qml projects,,355
0,https://github.com/AtsushiSakai/MATLABRobotics.git,MATLAB sample codes for mobile robot navigation,"matlab,ekf-slam,nelder-mead,icp,dijkstra,robotics,robot,autonomous-driving,autonomous-vehicles",354
0,https://github.com/nehakadam/DateTimePicker.git,Responsive jQuery DateTime Picker plugin for Web & Mobile,"javascript,datetimepicker,jquery",354
0,https://github.com/IdeaSpaceVR/IdeaSpace.git,":sunglasses: Create interactive 3D and VR web experiences  for desktop, mobile & VR devices","vr,webvr,cms,ideaspacevr,theme-api,threejs,aframe,oculus,vive,daydream,rift,virtualreality,php,laravel,ideaspace,gearvr,theme,webxr,virtual-reality",353
0,https://github.com/OpenPTT/OpenPTT.git,A mobile app for telnet://ptt.cc,,349
0,https://github.com/jamesblasco/layout.git,"Flutter | Create responsive layouts for mobile, web and desktop","responsive,flutter,dart,responsive-layout,responsive-design,responsive-grid",349
0,https://github.com/webix-hub/webix.git,Stable releases of Webix UI - JavaScript library for building mobile and desktop web apps,webix,346
0,https://github.com/Shopify/mobile-buy-sdk-ios.git,"Shopify’s Mobile Buy SDK makes it simple to sell physical products inside your mobile app. With a few lines of code, you can connect your app with the Shopify platform and let your users buy your products using Apple Pay or their credit card.",,346
0,https://github.com/ozel/DIY_particle_detector.git,A mobile low-cost spectrometer for measuring radioactivity and the energy of ionising radiation like alpha particles and electrons,"radioactivity,silicon,sensors,alpha-particles,electrons",346
0,https://github.com/aporter/coursera-android-labs.git,Skeletons and Tests - Programming Mobile Applications for Android Handheld Systems,,345
0,https://github.com/macacajs/app-inspector.git,App-inspector is a mobile UI viewer in browser.,"native,ios,android,inspector,automation,macaca",345
0,https://github.com/alitajs/alita.git,A mobile React framework based on umi.,"umi,react,alita,keep,keepalive,cordova",345
0,https://github.com/MetaMask/metamask-mobile.git,Mobile web browser providing access to websites that use the Ethereum blockchain,"react-native,web3,dapps-browser,javascript,ios,android,metamask",344
0,https://github.com/BranchMetrics/android-branch-deep-linking-attribution.git,"The Branch Android SDK for deep linking and attribution. Branch helps mobile apps grow with deep links / deeplinks that power paid acquisition and re-engagement campaigns, referral programs, content sharing, deep linked emails, smart banners, custom user onboarding, and more. ",,344
0,https://github.com/ketanchoyal/Our-E-School.git,A mobile app created using Flutter Framework for School management.,"flutter,flutter-examples,school-management,ios-app,android-application,provider-architecture,mvvm-architecture,firebase-firestore,firebase-functions,typescript,flutter-web,flutter-apps,flutter-web-example,school,database,firestore",343
0,https://github.com/OneSignal/OneSignal-Website-SDK.git,OneSignal is a push notification service for web and mobile apps. This SDK makes it easy to integrate your website with OneSignal Push Notifications. https://onesignal.com,"webpush,web-push,notifications,notification-service,javascript,serviceworker,push-notifications,pushnotifications,onesignal",343
0,https://github.com/obogo/ux-angularjs-datagrid.git,"{""The Angular Datagrid. Highly optimized AngularJS datagrid, works great on mobile. Easily modify and add your own behavior with addons! Now your ng-repeat doesn't have to bog down your app when you have lots of data to show.""}",,342
0,https://github.com/mileyan/AnyNet.git,(ICRA) Anytime Stereo Image Depth Estimation on Mobile Devices,,336
0,https://github.com/meteor/mobile-packages.git,Meteor packages that provide functionality on mobile and desktop via Cordova plugins.,,336
0,https://github.com/zeusees/HyperVID.git,开源移动端车型识别  Mobile Plateform Vehicle Identification Model,"vehicle-identification,mobile-platform,deep-learning",336
0,https://github.com/leanflutter/flutter_flipperkit.git,Flipper (Extensible mobile app debugger) for flutter.,"flutter,flipper,flutter-debugger,flutter-devtools,network-debugger,devtools,debugger",335
0,https://github.com/zkoss/zk.git,ZK is a highly productive Java framework for building amazing enterprise web and mobile applications,,335
0,https://github.com/rsanchezsaez/CardboardSDK-iOS.git,"{""iOS port of Google's CardboardSDK (mobile VR toolkit)""}",,334
0,https://github.com/elucideye/drishti.git,Real time eye tracking for embedded and mobile devices.,"hunter,ios,android,gradient-boosting,object-detection,face-detection,xgboost,eye-tracking,acf,face-tracking,dlib,c-plus-plus,drishti",334
0,https://github.com/richsage/RMSPushNotificationsBundle.git,"NOT MAINTAINED! ⛔️ Push notifications/messages for mobile devices. Supports iOS, Android (C2DM, GCM), Blackberry and Windows Mobile (toast only). A Symfony2 bundle.",,333
0,https://github.com/bfabiszewski/ulogger-server.git,μlogger • web viewer for tracks uploaded with μlogger mobile client,"web,gps,viewer,geolocation",333
0,https://github.com/IdentityModel/IdentityModel.OidcClient.git,Certified C#/NetStandard OpenID Connect Client Library for native mobile/desktop Applications (RFC 8252),"openid-connect,oauth2,oidcclient",333
0,https://github.com/XiaoMi/mace-models.git,Mobile AI Compute Engine Model Zoo,"deep-learning,neural-networks,style-transfer,deeplabv3,mobilenet,inceptionv3",332
0,https://github.com/manifestinteractive/socketbug.git,[NOT MAITAINED] - Socketbug - Mobile Web Application Debugging,,332
0,https://github.com/LeoLeBras/react-native-redux-starter-kit.git,:rocket: A starter boilerplate for a mobile app using React Native and Redux,,331
0,https://github.com/stripe/jquery.mobilePhoneNumber.git,[DEPRECATED] A general purpose library for validating and formatting mobile phone numbers.          ,,330
0,https://github.com/StarEngine/engine.git,Crossplatform C++11 2D Game Engine for Desktop and Mobile games,,328
0,https://github.com/ruvkr/react-components-by-ruvkr.git,A collection of Responsive Animated Mobile friendly Lightweight React Components,"react,responsive,animated,ui-components,hooks",327
0,https://github.com/YITechnology/YIOpenAPI.git,YI Open API provides mobile SDKs and reference designs for software developers and hardware makers to build cool apps and products with YI 4K Action Cameras,,327
0,https://github.com/microsoft/TailwindTraders-Mobile.git,Tailwind Traders Mobile,,325
0,https://github.com/pluspeople/pesaPi.git,"PesaPI is an API for mobile money systems across Africa. Using PesaPI you can save considerable time and effort when integrating mobile money systems into your application, making it easy for your application to detect when a payment has been received. Full details on http://www.pesapi.com",,325
0,https://github.com/deepkit/deepkit-framework.git,"A new full-featured and high-performance web framework for sophisticated Typescript projects like complex admin interfaces, websites, games, desktop and mobile apps.","typescript,mongodb,json,nodejs,framework,framework-javascript,serializer,validator",325
0,https://github.com/viclm/numeric-keyboard.git,Number keyboard for mobile browsers,"keyboard,javascript,react,preact,angular,vue",324
0,https://github.com/wpf535236337/real-time-network.git,real-time network architecture for mobile devices and semantic segmentation,"pytorch,semantic-segmentation,mobile-networks,neural-architecture-search,efficient-networks,lightweightnetwoks",324
0,https://github.com/visiongeist/pull-to-refresh-js.git,Pull-to-refresh feature for mobile Safari with native Scrolling,,324
0,https://github.com/arnaudleray/pocketgrid.git,"PocketGrid is a lightweight pure CSS grid system for Responsive Web Design. Moreover, it is semantic, mobile-first, and allows to have an unlimited number of columns and breakpoints.",,323
0,https://github.com/doyoe/Yo.git,"Lightweight, easy-to-use, configurable, and extensible mobile front-end development framework.","css,scss,es6,react,frontend-framework,scss-framework,ui-components,mobile-first,mobile-web,mobile-app",321
0,https://github.com/MakinGiants/awesome-android-learner.git,Awesome for mobile dev learning,"awesome-list,awesome,android-developers,learning",320
0,https://github.com/OkunaOrg/okuna-app.git,📱 The Okuna social network cross-platform mobile app,"mobile,social-network,flutter,dart,okuna,openbook",318
0,https://github.com/shprink/ionic-angular-twitter-pwa.git,mobile.twitter.com PWA rewritten with Ionic-Angular,,318
0,https://github.com/mint-ui/mint-loadmore.git,A two-direction mobile load-more component for vue.js,,317
0,https://github.com/lin-xin/vue-toast.git,A mobile toast plugin for vue2.,"vue,vue-plugin",316
0,https://github.com/jpmobile/jpmobile.git,A Rails plugin for Japanese mobile-phones,,316
0,https://github.com/redsolver/noteless.git,A Markdown-based note-taking app for mobile devices.,"flutter,note-taking,markdown,mermaid-diagrams,note,android,asciimath,katex,attachments,hacktoberfest",316
0,https://github.com/jhildenbiddle/docsify-themeable.git,"A delightfully simple theme system for docsify.js. Features multiple themes with rich customization options, an improved desktop and mobile experience, and legacy browser support (IE10+).","docsify,documentation,theme,themes,custom,properties,variables,legacy",315
0,https://github.com/rtv/Stage.git,Mobile robot simulator,,314
0,https://github.com/andytlr/cssgrid.git,"The 1140px CSS Grid, fluid to mobile.",,314
0,https://github.com/musalbas/mcc-mnc-table.git,"Mobile Country Codes (MCC) and Mobile Network Codes (MNC) table in CSV, JSON and XML. Updated daily.",,314
0,https://github.com/google/paco.git,The Paco behavioral science mobile research platform,"objective-c,paco,javascript,java,health,research,humans",314
0,https://github.com/tscolari/mobylette.git,Mobile request handling for Ruby on Rails,,313
0,https://github.com/AseemWangoo/flutter_programs.git,Experiments with Mobile,"navigation,machine-learning,dart,flutter-programs,mlkit,firebase,googlesignin,facebook-login,image-classification,image-recognition,flutter,googlemaps-api,firestore,cloudfunctions,stripe-payments,provider-pattern,animations,meetup-fluttersg,segmented-controls,gradient",311
0,https://github.com/mit-han-lab/amc.git,[ECCV 2018] AMC: AutoML for Model Compression and Acceleration on Mobile Devices,"automl,automl-for-compression,model-compression,channel-pruning,efficient-model,on-device-ai",311
0,https://github.com/ionic-team/graphite.git,Clean jQuery Mobile theme-pack and theme generator,,309
0,https://github.com/KHwang9883/MobileModels.git,手机品牌型号汇总 | Mobile Models | This repository is licensed under CC BY-NC-SA 4.0,,308
0,https://github.com/buttercup/buttercup-mobile.git,:iphone: React-Native mobile application for Buttercup,"buttercup,react-native,password-manager,password-store,password-vault,mobile-app,mobile,hacktoberfest",307
0,https://github.com/samiare/whitewater-mobile-video.git,An encoding system for playing inline videos on the mobile web.,,307
0,https://github.com/vizllx/DraggableYoutubeFloatingVideo.git,This demo app will animate the view just like Youtube mobile app while tapping on video a UIView pops up from the right corner of the screen and the view can be dragged to the right corner through Pan Gesture and more features are there as Youtube iOS app. The whole design is done with Auto Layout and it is compatible with iOS 6 too. Compatible with any screen size.,"youtube-ios,pan-gesture,video,animation,iosanimation,youtube",307
0,https://github.com/Hiswe/vh-check.git,mobile vh unit utility,"css,buggyfill,ios,vh,chrome,android",304
0,https://github.com/AlloyTeam/Rosin.git,A tool for web developers debug mobile page with fiddler. http://alloyteam.github.io/Rosin/,,304
0,https://github.com/kelyvin/caffeine-theme.git,"A minimalist, Material Design inspired Ghost Theme for optimal desktop and mobile experiences","ghost,ghost-theme,ghost-blog,ghost-themes,ghost-installation,caffeine,blogging,themes,publishing",303
0,https://github.com/reoky/android-crackme-challenge.git,A collection of reverse engineering challenges for learning about the Android operating system and mobile security.,,303
0,https://github.com/skyronic/crudkit.git,"Toolkit to quickly build powerful mobile-friendly CRUD (create/read/update/delete) interfaces for PHP, Laravel, and Codeigniter apps. Works with MySQL and other databases.",,303
0,https://github.com/davidortinau/Xappy.git,A mobile app to track Xamarin news and explore all the goodness that is .NET for Mobile developers,,301
0,https://github.com/simonmaddox/GoogleTransit-iOS6.git,"{""Use Google Maps for Mobile's Transit Directions in iOS6's Maps.app""}",,301
0,https://github.com/w3c/Mobile-Checker.git,The Mobile Checker is a tool for Web developers who want to make their Web page or Web app work better on mobile devices.,,300
0,https://github.com/ccoenraets/angular-directory.git,A sample mobile application built with AngularJS,,299
0,https://github.com/engageinteractive/core.git,"Our Front-end baseplate, from mobile to desktop","baseplate,scss,framework,bem-methodology,tinypng-api,browsersync,gulp,javascript",299
0,https://github.com/mhbseal/html5ImgCompress.git,html5图片压缩，支持pc，mobile（ios/android）和multiple,,299
0,https://github.com/alibaba/Thera.git,"Thera is an integrated development environment(IDE) powered by Alibaba.com aimed for improving  mobile hybrid solution develop experience, such as weex, luaview, react native.","ide,mobile-hybrid,mobile,hybrid,thera,weex,luaview,react-native,android,ios",299
0,https://github.com/Odoo-mobile/framework.git,Odoo Mobile Framework,,298
0,https://github.com/JaneaSystems/nodejs-mobile-react-native.git,Node.js for Mobile Apps React Native plugin,,298
0,https://github.com/MrNerverDie/MiniWeChat-Client.git,A Mini WeChat client for mobile device based on Unity3D using MVVM framework,,298
0,https://github.com/unbug/generator-webappstarter.git,Quick start a web app for mobile.Automatically adjusts according to a device’s screen size without any extra work.,"yeoman,mvc-framework,gulp,webpack,babel",298
0,https://github.com/pearsonkyle/Data-VisualizAR.git,"Visualize data or 3D models (.obj) in augmented reality through the web with Google Poly, AR.js, flask.py (Mobile compatible)",,297
0,https://github.com/jonahvsweb/touchpoint-js.git,A vanilla JavaScript library that visually shows taps/clicks for HTML prototypes using CSS3 transitions on desktop and mobile.,,296
0,https://github.com/ittianyu/MobileGuard.git,An Android app for managing mobile. And it supports Android 7.0. 一个管理安卓手机的应用，支持安卓7.0,,295
0,https://github.com/HabitRPG/habitrpg-mobile.git,HabitRPG mobile application under development. Angular + PhoneGap,,294
0,https://github.com/hugs/tapsterbot.git,Mobile device automation robot,,292
0,https://github.com/XiaoMi/mobile-ai-bench.git,Benchmarking Neural Network Inference on Mobile Devices,"deep-learning,benchmarking",292
0,https://github.com/haoziqaq/varlet.git,基于Vue3的Material design风格移动端组件库 Material design mobile component library for Vue3,"vuejs3,ui-library,ts,vue3,typescript,material-design,mobile,vue,material",292
0,https://github.com/gajus/scream.git,"Dynamic viewport management for mobile. Manage viewport in different states of device orientation. Scale document to fit viewport. Calculate the dimensions of the ""minimal"" iOS 8 view relative to your viewport width.",,292
0,https://github.com/RocketChat/docs.git,"The Rocket.Chat server, desktop, mobile, user, admin & developer documentation.","documentation,gitbook,community",290
0,https://github.com/adrianhall/develop-mobile-apps-with-csharp-and-azure.git,The Book Contents - Develop Mobile Apps with C# and Azure,,290
0,https://github.com/shakee93/fonoapi.git,:telephone: FonoApi - Mobile Device Description API  ,"mobile-description-api,api,mobile,smartphone",288
0,https://github.com/KeepSafe/Switchboard.git,Switchboard - easy and super light weight A/B testing for your mobile iPhone or android app. This mobile A/B testing framework allows you with minimal servers to run large amounts of mobile users.,,287
0,https://github.com/gsvineeth/rwdgrid.git,Responsive Grid System for your Next Project /  1200px to Mobile,,286
0,https://github.com/estebanav/javascript-mobile-desktop-geolocation.git,Mobile and Desktop Javascript Library for Geolocation Fallback. Based on geo-location-javascript framework (http://code.google.com/p/geo-location-javascript).,,285
0,https://github.com/waylau/free-vpn.git,"{""We Provide Newset  Free VPN Service. PC, mobile phones and network appliances, no software installation. With the VPN Service,you can get through your government's firewall to browse restricted websites.提供最新的免费的 VPN 服务,通过使用 VPN 自由访问互联网(翻墙)！无论是PC端，移动端都无需安装客户端。""}","vpn,free",285
0,https://github.com/mishk0/swiped.git,"Swiped.js - pretty swipe list for your mobile application, written in pure JS",,284
0,https://github.com/nightsnack/YOLObile.git,This is the implementation of YOLObile: Real-Time Object Detection on Mobile Devices via Compression-Compilation Co-Design,"deep-learning,object-detection,yolov4",282
0,https://github.com/juusaw/amp-jekyll.git,Build Accelerated Mobile Page versions of your Jekyll posts,"jekyll-plugin,ruby-gem,accelerated-mobile-pages,amp",280
0,https://github.com/ScoutYin/ly-tab.git,A better mobile touch-swappable reusable component for Vue 2.0,"vue,vue-components,ui-components,tab,scrollable,navbar,javascript",280
0,https://github.com/justindomingue/ohSnap.git,A simple  jQuery/Zepto notification library designed to be used in mobile apps,,280
0,https://github.com/EdwardvanRaak/MaterialBarcodeScanner.git,Easy to use barcode reader for your Android Project (Uses Google Mobile Vision API),,278
0,https://github.com/Farata/EnterpriseWebBook.git,"{""This is repo of the O'Reilly's «Enterprise Web Development. From Desktop to Mobile» book""}",,278
0,https://github.com/marvin1023/sandal.git,sandal is a basic sass library for mobile sites,,277
0,https://github.com/jinjinwa/umi-antd-mobile.git,基于umi+antd-mobile的移动端项目模板,"umi,antd-mobile,dva",277
0,https://github.com/creatshare/vue-mui.git,❗️⛔️The project is temporarily suspended.----mobile components for Vue.js,,276
0,https://github.com/PitPik/tinyColorPicker.git,Tiny jQuery color picker for mobile and desktop with alpha channel,,276
0,https://github.com/Unity-Technologies/experimental-ARInterface.git,"Experimental cross-platform framework for mobile AR shown as part of ""So You Think You Can Augment Reality?"" talk at Unite Austin 2017",,276
0,https://github.com/xueduany/KitJs.git,"a javascript UI library, used to mobile phone Web UI develop",,274
0,https://github.com/lukaszfiszer/selectnav.js.git,Responsive drop-down menu for mobiles and small screen devices. Lightweight (1.5kb) and library agnostic,,274
0,https://github.com/dsward2/LocalRadio.git,"📻 LocalRadio is ""Radio for Cord-Cutters"" – a Software-Defined Radio (SDR) app for your Mac and mobile devices.  With an inexpensive RTL-SDR USB device, LocalRadio provides a casual, home-based radio listening experience for your favorite local frequencies - FM broadcasts/free music/news/sports/weather/public safety & aviation scanner/etc.","macos,rtlsdr,rtl-sdr,ios,iphone,ipad,streaming,audio,android,news,weather,sports,mac,aviation,icecast,sdr,scanner,radio,fm-broadcasts,cordcutter",274
0,https://github.com/blackberry/Ripple-UI.git,"Ripple UI is a cross-platform, mobile web application emulation environment.",,273
0,https://github.com/reactiveui/Fusillade.git,An opinionated HTTP library for Mobile Development,"dotnet,dotnet-core,xamarin,mobile,http,http-client,volley,speculative-requests,cross-platform",269
0,https://github.com/nattatorn-dev/react-native-user-profile.git,"🎨 A react native mobile starter kit, Examples of user profiles screens to help you write component and design","react-native,react-native-elements,expo,starter-kit,demo-app,ios,android,ui,design",269
0,https://github.com/in66-dev/In-Prestissimo.git,A very fast neural network computing framework optimized for mobile platforms.QQ group: 676883532 【验证信息输：绝影】,"deeplearning,mobile,cnn",269
0,https://github.com/zvovov/whatsapp-web.git,"WhatsApp chat from [command line, terminal, console, cli] :no_mobile_phones:","whatsapp,chromedriver,chat",268
0,https://github.com/xavierlacot/joli.js.git,"joli.js is an Activerecord-like javascript ORM, particularly suited for being used in the Appcelerator Titanium Mobile framework.",,268
0,https://github.com/breez/breezmobile.git,Lightning Network mobile client,"lightning-network,android,bitcoin,payments,lnd,neutrino,breez,pos",267
0,https://github.com/wnielson/sencha-SlideNavigation.git,"{""Sliding side menu for Sencha Touch apps.  Inspired by Facebook's mobile app menu.""}",,267
0,https://github.com/calirojas506/vue-inspector.git,Vue.js Inspector for Mobile Devices,"vuejs-components,vuejs,vue-router,awesome-vue,vuex,vue-inspector",266
0,https://github.com/tamimibrahim17/List-of-user-agents.git,List of major web + mobile browser user agent strings. +1 Bonus script to scrape :) ,"user-agent-string,user-agent,scraping,honeypot,python",265
0,https://github.com/angular-slider/ngx-slider.git,"Self-contained, mobile friendly slider component for Angular 6+ based on angularjs-slider","angular5,slider,angular2,component,ui",265
0,https://github.com/luster-io/prevent-overscroll.git,Includable JavaScript to prevent overscroll on mobile devices.,,264
0,https://github.com/premii/hn.git,Hacker News mobile app,,263
0,https://github.com/pureqml/qmlcore.git,"QML to Javascript/HTML5 translator, both for mobile and desktop targets","ui,declarative-ui,qml,html5,embedded,mobile-web,declarative-language,frontend,frontend-app,frontend-application,frontend-framework,web,html,web-ui,smart-tv,tv-apps,tv-applications,smarttv,web-template,js-template",263
0,https://github.com/Lattyware/massivedecks.git,"A comedy party game for PC, mobile & chromecast. ","game,party,comedy,elm,typescript,hacktoberfest,cards-against-humanity",262
0,https://github.com/blueimp/wdio.git,"Docker setup for WebdriverIO with automatic screenshots, image diffing and screen recording support for containerized versions of Chrome and Firefox, Mobile Safari and Mobile Chrome via Appium, Safari on MacOS as well as Edge, Edge Legacy and Internet Explorer on Windows 10.",,262
0,https://github.com/GetScatter/scatter-js.git,"Importable JavaScript library that allows web applications to directly interface with Scatter Desktop, Classic and Mobile.",,261
0,https://github.com/icerockdev/moko-template.git,Template project of a Mobile (Android & iOS) Kotlin MultiPlatform project with the MOKO libraries and modularized architecture,"kotlin-multiplatform,moko,android,ios,kotlin-native,template",261
0,https://github.com/fluttercommunity/responsive_scaffold.git,Responsive Scaffold - On mobile it shows a list and pushes to details and on tablet it shows the List and the selected item. Maintainer: @rodydavis,"flutter,material-design,responsive,scaffold,material",261
0,https://github.com/lanjingling0510/react-mobile-datepicker.git,"🙊 👻 look a demo, Please imitate mobile environment.",,260
0,https://github.com/vinzscam/react-native-file-viewer.git,Native file viewer for React Native. Preview any type of file supported by the mobile device.,,260
0,https://github.com/commadelimited/jQuery-Mobile-Boilerplate.git,jQuery Mobile Boilerplate is meant to be a one stop shop for creating a new jQuery Mobile project.,,259
0,https://github.com/sparkfunX/Skimmer_Scanner.git,A mobile app for detecting bluetooth gas pump credit card skimmers,,259
0,https://github.com/SEL-Columbia/formhub.git,Mobile Data Collection made easy.,,258
0,https://github.com/kujian/simple-flexible.git,mobile frontend simple rem responsive code,,258
