,Url,Description,Topics,Stars
205,https://github.com/mikeesto/ecommerce-gatsby.git,🛒A Gatsby Ecommerce site with Stripe integration & Netlify Functions,"gatsby,stripe,netlify-functions,ecommerce",39
206,https://github.com/mitchgavan/serverless-shop-tutorial.git,"A little serverless eCommerce web app built with React, Stripe and Netlify","react,beginner-friendly,stripe-elements,stripe,netlify,netlify-functions,nodejs",39
207,https://github.com/opencart-ukraine/translate.git,OpenCart is a free open source ecommerce platform for online merchants. OpenCart provides a professional and reliable foundation from which to build a successful online store.,,39
208,https://github.com/inshopgroup/inshop-crm-ecommerce.git,"{""Inshop CRM / ERP ecommerce. It's powerful framework allows to build systems for business with different workflows. It has on board multi language support, clients management, projects & tasks, documents, simple accounting, inventory management, orders & invoice management, possibilities to integrate with third party software, REST API, and many other features.""}","vuejs,vuex,nuxt,rest-api,pwa,javascript,ecommerce,vuetify",39
209,https://github.com/piyushpathak03/Recommendation-systems.git,"Recommendation Systems This is a workshop on using Machine Learning and Deep Learning Techniques to build Recommendation Systesm  Theory: ML & DL Formulation, Prediction vs. Ranking, Similiarity, Biased vs. Unbiased Paradigms: Content-based, Collaborative filtering, Knowledge-based, Hybrid and Ensembles Data: Tabular, Images, Text (Sequences) Models: (Deep) Matrix Factorisation, Auto-Encoders, Wide & Deep, Rank-Learning, Sequence Modelling Methods: Explicit vs. implicit feedback, User-Item matrix, Embeddings, Convolution, Recurrent, Domain Signals: location, time, context, social, Process: Setup, Encode & Embed, Design, Train & Select, Serve & Scale, Measure, Test & Improve Tools: python-data-stack: numpy, pandas, scikit-learn, keras, spacy, implicit, lightfm Notes & Slides Basics: Deep Learning AI Conference 2019: WhiteBoard Notes | In-Class Notebooks Notebooks Movies - Movielens  01-Acquire 02-Augment 03-Refine 04-Transform 05-Evaluation 06-Model-Baseline 07-Feature-extractor 08-Model-Matrix-Factorization 09-Model-Matrix-Factorization-with-Bias 10-Model-MF-NNMF 11-Model-Deep-Matrix-Factorization 12-Model-Neural-Collaborative-Filtering 13-Model-Implicit-Matrix-Factorization 14-Features-Image 15-Features-NLP Ecommerce - YooChoose  01-Data-Preparation 02-Models News - Hackernews  Product - Groceries  Python Libraries Deep Recommender Libraries  Tensorrec - Built on Tensorflow Spotlight - Built on PyTorch TFranking - Built on TensorFlow (Learning to Rank) Matrix Factorisation Based Libraries  Implicit - Implicit Matrix Factorisation QMF - Implicit Matrix Factorisation Lightfm - For Hybrid Recommedations Surprise - Scikit-learn type api for traditional alogrithms Similarity Search Libraries  Annoy - Approximate Nearest Neighbour NMSLib - kNN methods FAISS - Similarity search and clustering Learning Resources Reference Slides Deep Learning in RecSys by Balázs Hidasi Lessons from Industry RecSys by Xavier Amatriain Architecting Recommendation Systems by James Kirk Recommendation Systems Overview by Raimon and Basilico Benchmarks MovieLens Benchmarks for Traditional Setup Microsoft Tutorial on Recommendation System at KDD 2019 Algorithms & Approaches Collaborative Filtering for Implicit Feedback Datasets Bayesian Personalised Ranking for Implicit Data Logistic Matrix Factorisation Neural Network Matrix Factorisation Neural Collaborative Filtering Variational Autoencoders for Collaborative Filtering Evaluations Evaluating Recommendation Systems",,39
210,https://github.com/maikhoepfel/djangocms-oscar.git,Bridges the gap between django CMS and the Oscar ecommerce framework.,,38
211,https://github.com/upsidelab/voicecommerce.git,JavaScript library for easily connecting ecommerce to Alexa and Google Assistant,"ecommerce,voice-assistant,nodejs",38
212,https://github.com/ecomplus/storefront.git,"Modern and high performant headless eCommerce Storefront. PWA & JAMstack architecture ready for E-Com Plus APIs. Built with Vue.js, extensible through widgets and editable with Netlify CMS.","ecomplus,netlify-cms,headless-ecommerce,pwa-ecommerce,bootstrap4,webpack-boilerplate,micro-frontend,ejs-templates,monorepo,jamstack-storefront,ui-components,storefront,vue,e-commerce",38
213,https://github.com/exendahal/ecommerceXF.git,Ecommerce design using Xamarin Forms,,37
214,https://github.com/BitBagCommerce/SyliusMailChimpPlugin.git,Simple MailChimp integration with Sylius eCommerce framework.,"sylius,mailchimp,ecommerce,symfony,sylius-plugin",37
215,https://github.com/reedbarger/ecommerce-react-graphql-stripe.git,"The starter files for an Ecommerce App made with React, GraphQL, Stripe, and Strapi",,37
216,https://github.com/davepartner/laravel-qrcode-ecommerce.git,"This is a complete laravel project that handles qrcodes,  payments, api/microservices, and ecommerce","laravel,laravel-framework,laravel-package,laravel-application",37
217,https://github.com/samuelklam/real-estate-ecommerce.git,"Real Estate Ecommerce Store built with Angular, Express, PostgreSQL and Node.js","real-estate,ecommerce,angular,nodejs,express,sequelize,full-stack",37
218,https://github.com/ujjavaldesai07/spring-boot-react-ecommerce-app.git,eCommerce application based on the microservices architecture built using Spring Boot and ReactJS.,"reactjs,react-redux,react-router,redux-thunk,redux-form,heroku,spring-jpa,spring-rest,redis,stripe-api,oauth2,cloudinary,mysql,microservices,java,springboot2-x",37
219,https://github.com/devandclick/Ecommerce.git,Créer un site Ecommerce avec DevAndClick,,36
220,https://github.com/AliA1997/MERN_ECommerce_App.git,A MERN Ecommerce App ,,36
221,https://github.com/bitpay/wordpress-ecommerce-plugin.git,BitPay bitcoin payment plugin for WP eCommerce,,36
222,https://github.com/Zenithcoder/Multi-Vendor-E-commerce.git,A multi vendor eCommerce developed using Laravel Framework,,36
223,https://github.com/Cezerin2/cezerin2-admin.git,Cezerin Dashboard - Store Dashboard PWA App for Cezerin - React and Node.js based eCommerce platform.,"cezerin,react,cezerin-admin",36
224,https://github.com/conorc470/django-ecommerce-project.git,Fictional ECommerce site built from scratch using the Django framework. ,"django,django-framework,python,bootstrap,sqlite-database,stripe,ecommerce,heroku",35
225,https://github.com/hammadshahir/php-mysql-ecommerce.git,PHP / MySQL based Ecommerce website code along with Paypal payment method.,,35
226,https://github.com/GalloDaSballo/Next-Ecommerce-Backend.git,"Strapi Backend for Ecommerce, with NextJs Frontend, Magic for Authentication and Stripe for Payment processing",,35
227,https://github.com/swipestripe/silverstripe-swipestripe.git,Ecommerce module for SilverStripe,,34
228,https://github.com/heroku/fix.git,eCommerce integrated with Salesforce,,34
229,https://github.com/IntuitDeveloper/SampleApp-ECommerce_Payments_SalesReceipt-Java.git,eCommerce Sample App using OAuth1.0,,34
230,https://github.com/marklaygo/aspCart.git,basic ecommerce website | ASP.NET Core,"asp-net-core,asp-net-core-mvc,ecommerce,showcase,demo",34
231,https://github.com/moltin/ios-sdk.git,Swift SDK for the Moltin eCommerce API,"moltin,ios,sdk,ecommerce,api,headless,commerce,swift",33
232,https://github.com/Lezeper/spring-boot-ecommerce-dailyshop.git,This is a JEE eCommerce demo project based on Spring framework with annotation configuration.,,33
233,https://github.com/jahyeha/product-matching-model.git,"🌠Product matching model for an eCommerce platform using FastText, Simple LSTM, Siamese MaLSTM",,33
234,https://github.com/KickAssCommerce/KickAssCommerce.git,A small proof of concept for building and eCommerce system based on an underlying API system.,"ecommerce,ecommerce-framework,php7",33
235,https://github.com/reactazteam/material-design-listing-ecommerce.git,"{""Material Listing eCommerce React Native UI Theme - helps you create the listing screen quickly and professionally. It's easy to customize and develop.""}","react-native,react,ecommerce,examples,material-design,material-ui,mobile",33
236,https://github.com/jsappme/gridsome-shopify-starter.git,Ecommerce Headless PWA Gridsome Shopify Starter using TailwindCSS,,32
237,https://github.com/jedavelino/ECOMMERCE.git,"An ecommerce web project using PHP, MySQL and Bootstrap by Curtis Parham.",,32
238,https://github.com/rcosnita/eCommerce-RBAC.git,This project intends to provide a security system implementation fully compliant with RBAC standard. This security system is modeled starting from eCommerce applications security requirements.,,32
239,https://github.com/vippsas/vipps-ecom-api.git,"Vipps eCommerce API, version 2",vipps,31
240,https://github.com/hobrt-programming/hobrtEcom.git,hobrt eCommerce script ,"ecommerce,hobrt-ecommerce-script,database,codeigniter,php,ecommerce-platform,ecommerce-shopping-solution,ecommerce-website,ecommerce-store,cod,cash-on-delivery",31
241,https://github.com/VinceG/yii-ecommerce.git,eCommerce platform built using Yii Framework. WIP.,,31
242,https://github.com/netgen/ezplatform-sylius.git,eZ Platform and Sylius eCommerce integration,"sylius,cms,ecommerce,symfony,php,ezplatform",31
243,https://github.com/codesundar/flutter-shopping-cart.git,A Shopping Cart (Ecommerce) using Flutter scoped_model,"flutter,flutter-examples,shopping-cart,flutter-shopping-cart,flutter-ecommerce,e-commerce",31
244,https://github.com/TarikFojnica/react-moltin-ecommerce.git,[DEPRECIATED] React based Moltin API ecommerce implementation,"react,moltin,ecommerce",30
245,https://github.com/ratracegrad/ecommerce-demo.git,"Demonstration of an ecommerce website using AngularJS, NodeJS, ExpressJS and MongoDB",,30
246,https://github.com/scottlyttle/Web-Dev-Contract.git,"Sample agreement for fixed price web development work. This is intended for people operating as freelancers. Based on the popular contract by Dan Wong with a focus on web development and inclusion of sections about ecommerce, hacking, revisions and website launch.",,30
247,https://github.com/completecoder/MyShop.git,My Shop eCommerce Demo,"mvc,csharp",29
248,https://github.com/globalpayments/rxp-js.git,Global Payments Ecommerce JavaScript Library,,29
249,https://github.com/gieart87/larashop.git,Ecommerce Application built on Laravel 6 Framework,,29
250,https://github.com/piyalidas10/Ecommerce.git,Angular 6 Ecommerce Application POC,"angular6,typescript,javascript,html5,css3,sass,sass-framework,ecommerce-application,angular,nodejs,mongodb,mongoose,ecommerce,httpinterceptor,husky,mlab,highcharts,highchartjs",29
251,https://github.com/commercelayer/contentful-commerce.git,"How to Build a Static Site Ecommerce with Jekyll, Contentful, and Commerce Layer",,29
252,https://github.com/polavi-project/ecommerce.git,"A powerful and lightweight eCommerce platform using ReactJs, Graphql, PHP, and Mysql.","php,react,ecommerce-platform,graphql,ecommerce,ecommerce-store,ecommerce-website,reactjs,es6,dynamic-import,mysql,es6-modules,dynamic-imports,shoppingcart,shopping-site,symfony,promises,shoppingstore",29
253,https://github.com/scottbedard/oc-shop-plugin.git,An ecommerce platform for October CMS.,"octobercms,shop,laravel,ecommerce,october",29
254,https://github.com/e-commerce-sample/ecommerce-product-service.git,Product backend for Ecommerce.,,28
255,https://github.com/fecshop/yii2_fecshop_doc.git,yii2 fecshop doc - shop ecommerce doc,,28
256,https://github.com/schogini/jVoiD.git,"jVoiD - eXtensible Java, Spring MVC, Hibernate eCommerce Shopping Cart",,28
257,https://github.com/VividWeb/vivid_store.git,Free eCommerce Add-on For Concrete5 5.7,,28
258,https://github.com/arabnewscms/EcommerceCourse.git,Here The Code For Ecommerce with arabic Language In Youtube by phpanonymous,,28
259,https://github.com/justalever/flanger.git,"{""A new series featuring an eCommerce based Let's Build using Ruby on Rails""}",,28
260,https://github.com/zachary/awesome-ecommerce.git,Collect and develop Open Source or Free Projects for building ecommerce platform easy and fast and free,"ecommerce,wordpress,woocommerce,odoo,ebay,walmart,seo,react,shopping-cart,shopping,cart,checkout,payment,code,snippets,subscription,store,amazon",28
261,https://github.com/GalloDaSballo/Next-Ecommerce-Frontend.git,"Ecommerce Frontend coded with NextJS, Uses Strapi as Backend, Magic for Authentication and Stripe for Payment processing",,28
262,https://github.com/VamshiIITBHU14/2DUICollectionViewSwift.git,"A simple and elegant 2Dimensional UICollectionView which is most commonly used in ecommerce apps, music streaming apps etc. Easily customisable as per your requirements as it is designed keeping the superset requirement in mind. Developed in latest Swift syntax.","uicollectionview,uiscrollview,scrolling,dynamic-cells",28
263,https://github.com/DataDog/ecommerce-workshop.git,Example eCommerce App for workshops and observability,,27
264,https://github.com/w3bdesign/nuxtjs-woocommerce.git,NuxtJS (Vue) eCommerce site with WooCommerce backend,"nuxtjs,woocommerce,tailwindcss,apollo,graphql,javascript,wp-graphql,algolia",27
265,https://github.com/PublicisSapient/accessible-ecommerce-demo.git,A truly accessible eCommerce experience brought to you by PublicisSapient,,27
266,https://github.com/jboullianne/TC-ECommerceTemplate.git,"SwiftUI ECommerce Template, written for Trailing Closure Website",,27
267,https://github.com/cybdom/real_furniture_shop.git,"This is a ""functional"" ecommerce app/server built in Flutter and Strapi (NodeJs)",,27
268,https://github.com/dokterbob/satchmo.git,Satchmo is an ecommerce framework built on the Django framework. (BitBucket mirror),,27
269,https://github.com/ashish-kamboj/Market-Mix-Modeling.git,Market Mix Modelling for an eCommerce firm to estimate the impact of various marketing levers on sales,"r,linear-regression,eda,data-visualization,predictive-modeling,elasticity,data-preparation,factor-analysis,market-mix-model,feature-engineering,feature-selection,marketing-levers,ecommerce-firm",27
270,https://github.com/loq24/react-ecommerce.git,":moneybag: React eCommerce application with NextJS, Ant Design and WooCommerce","reactjs,nextjs,ant-design,typescript,wp-rest-api,woocommerce,shopping-cart,ecommerce-template",27
271,https://github.com/reactazteam/material-design-collection-ecommerce.git,"{""Material Desgin for Collection Ecommerce - React Native UI Theme. It helps you create the collection screen quickly and professionally. It's easy to customize and develop.""}","material,material-ui,react-native,ecommerce,mobile,examples",27
272,https://github.com/hicham-alsayed-ahmad/ecommerce-using-codeigniter-3.git,ecommerce using codeigniter 3,,26
273,https://github.com/moebg/retailbox.git,🛍️RetailBox - eCommerce Recommender System using Machine Learning,"ecommerce,recommendation-system,recommender-system,recommendation-engine,recommender-systems,machine-learning,matrix-factorization,alternating-least-squares,stochastic-gradient-descent",26
274,https://github.com/serranoarevalo/fira.git,eCommerce App React Native Codekit,,26
275,https://github.com/swistak/spree-advanced-calculators.git,Advanced calculators for spree ecommerce,,26
276,https://github.com/sanz/laravel7-ecommerce.git,Ecommerce website build with laravel for educational purpose..,,26
277,https://github.com/nurbeknurjanov/yii2ecommerce.git,Sakuracommerce - ecommerce made on Yii2 php framework. This code is just for review. Not for install.,,26
278,https://github.com/mcroteau/Greenfield.git," Greenfield is an Open Source Java/Groovy eCommerce platform focused on easy setup. Greenfield leverages the best in breeds within the Java echo-system including Groovy, Grails, Spring, Hibernate, Sitemesh, Gradle.","grails,groovy,j2ee,java,jvm,greenfield",26
279,https://github.com/mercadopago/cart-wp-commerce.git,"{""Mercado Pago's Official WP-Ecommerce Plugin""}","wpecommerce,mercadopago,wordpress,cart,plugin",25
280,https://github.com/stefandoorn/sylius-google-tag-manager-enhanced-ecommerce-plugin.git,Enhanced Ecommerce implementation through Google Tag Manager for Sylius eCommerce Platform,,25
281,https://github.com/saramoohead/ecommerce_exercise.git,"eCommerce iOS example app, built in Swift",,25
282,https://github.com/wushengran/UserBehaviorAnalysis.git,A scala maven project for user behavior analysis in eCommerce company with Flink.,,25
283,https://github.com/swellstores/swell-js.git,JS library for building storefronts and checkouts with Swell ecommerce.,"isomorphic,ecommerce,checkout,storefront,jamstack",25
284,https://github.com/14Muhammad/eco.git,eCommerce Website using PhP & MySQL,,24
285,https://github.com/prakhar1989/JokaStore.git,Mini - Ecommerce Store in Python,,24
286,https://github.com/webdevstar/React-Ecommerce.git,eCommerce platform.,"nodejs,react,javascript,redux,mongodb,shopping-cart,eccomerce,cms,pwa,spa",24
287,https://github.com/bedimcode/responsive-ecommerce-website-sneakers.git,Responsive Ecommerce Website Using HTML CSS JavaScript,"ecommerce-website,responsive-ecommerce,responsive-web-design",24
288,https://github.com/morozovalexander/symfocommerce.git,Symfony 3 framework based ecommerce (eshop) project,"symfony,ecommerce,eshop,cms,e-commerce,symfony3",24
289,https://github.com/iamuzi/Nike-Store-Ui.git,A Nike store ecommerce UI made witn Flutter,,24
290,https://github.com/netgen/NetgenEzSyliusBundle.git,Bundle supporting integration of eZ Platform & Sylius eCommerce,"ez-platform,ezpublish,sylius,connector",24
291,https://github.com/AquilaCMS/AquilaCMS.git,"AquilaCMS is an Open Source and ""all in one"" ecommerce solution, self hosted, built using nodejs (MERN stack)","ecommerce,nodejs,mern-stack,cms,javascript,mongodb,mern,e-commerce,ecommerce-platform,ecommerce-api,shopping-site",24
292,https://github.com/rahul-badgujar/EShopee-Flutter-eCommerce-App.git,"This is an eCommerce Application developed using FlutterFire (Flutter+Firebase). I have tried to collect all the basic features of any eCommerce App into this application (illustrations included in repository). It uses Flutter Framework for App Frontend and Backend, and Firebase as server maintaining Databases and Storage requirments of the app. It uses Firebase Authentification, Firebase Cloud Firestore, Firebase Storage. Try out the APK given in Installation section!!!","flutter,dart,firebase,flutterfire,android,ecommerce,ecommerce-application",24
293,https://github.com/slince/shipment-tracking.git,":sparkles: A flexible shipment tracking library for multi carriers like DHL eCommerce, USPS, YanWen Express, Epacket, E包裹, E特快, 国际EMS, 快递100,递四方 etc.","shipment,tracking,shipment-tracker,parcel,epacket,dhl-ecommerce,china-post,usps",24
294,https://github.com/aryanveturekar/Health-Care-Chat-Bot.git,"Through chatbots one can communicate with text or voice interface and get reply through artificial intelligence. Typically, a chat bot will communicate with a real person. Chat bots are used in applications such as ecommerce customer service, call centres and Internet gaming. Chatbots are programs built to automatically engage with received messages. Chatbots can be programmed to respond the same way each time, to respond differently to messages containing certain keywords and even to use machine learning to adapt their responses to fit the situation. A developing number of hospitals, nursing homes, and even private centres, presently utilize online Chatbots for human services on their sites. These bots connect with potential patients visiting the site, helping them discover specialists, booking their appointments, and getting them access to the correct treatment. In any case, the utilization of artificial intelligence in an industry where individuals’ lives could be in question, still starts misgivings in individuals. It brings up issues about whether the task mentioned above ought to be assigned to human staff. This healthcare chatbot system will help hospitals to provide healthcare support online 24 x 7, it answers deep as well as general questions. It also helps to generate leads and automatically delivers the information of leads to sales. By asking the questions in series it helps patients by guiding what exactly he/she is looking for. ",,24
295,https://github.com/leantony/ecommerce.git,small laravel ecommerce project,"laravel,ecommerce",23
296,https://github.com/mikehadlow/sutekishop.git,A .NET eCommerce application,,23
297,https://github.com/Lakion/SyliusElasticSearchBundle.git,ElasticSearch integration with advanced filtering options for Sylius eCommerce applications.,,23
298,https://github.com/panacloud-modern-global-apps/jamstack-ecommerce.git,Learn to Build Ecommerce Websites and Apps using JAMstack,"gatsby,stripe,snipcart,shopify,javascript,payment-gateways,ecommerce,2checkout",23
299,https://github.com/angular-university/stripe-course.git,Stripe Payments In Practice - Build your own online ecommerce store and subscription membership website,"stripe,stripe-api,stripe-payments",23
300,https://github.com/danielmalone/Android-Ecommerce-App.git,Android Studio repo for my YouTube series on building an Ecommerce app using Kotlin.,,23
301,https://github.com/GraphStory/graph-kit-ruby.git,Graph Story Graph Kit for Ruby: A Neo4j-backed recommendation engine in a Spree eCommerce store built on Rails,,23
302,https://github.com/aliostad/avalon.git,An Implementation of Raft in .NET for prime-time - along with an eCommerce availability State Machine,,23
303,https://github.com/quintuslabs/fashion-cube.git,React ecommerce  website  ,"react,reactjs,redux,redux-thunk,fashion,fashion-cube,e-commerce,e-commerce-project,shopping-cart,shopping,shopping-cart-solution,react-ecommerce,ecommerce-react,react-redux-ecommerce",22
304,https://github.com/michaeljyeates/eosshop.git,Prototype ecommerce contract for EOS,,22
305,https://github.com/INWTlab/ecom-analytics.git,Shiny-Dashboard show case for ecommerce analytics,,22
306,https://github.com/adrianomarquess/ecommerce.git,Learning React Native with an example of ecommerce project,,22
307,https://github.com/CartQL/gatsby-cartql-starter.git,CartQL powered Gatsby ecommerce starter,,22
308,https://github.com/Sparsh-Bansal/Ecommerce-Website.git,"Ecommerce Website using Django in backend  and HTML,CSS,JS in frontend","django,html,css,bootstarp,javascript,python3",22
309,https://github.com/FriendsOfShopware/FroshProductCompare.git,A Plugin for Shopware 6 - Ecommerce Platform,"shopware,shopware-plugin,shopware6,shopware-plugins,shopware6-plugin",22
310,https://github.com/InaneCoding/Piwik-OpenCart-Ecommerce-VQMod.git,A repository for the Piwik Ecommerce mod for Open Cart using VQmod.,,22
311,https://github.com/chec/commercejs-vuejs-boilerplate.git,"Commerce.js boilerplate, built with Vue.js, for fast eCommerce development and design","vue,boilerplate,commercejs,ecommerce,sdk,javascript,html",22
312,https://github.com/merikbest/ecommerce-spring-reactjs.git,"🌺 eCommerce online shop . Using Java, Spring Boot, JWT, OAuth2.0, React.js, Redux, Bootstrap, REST API, GraphQL","java,spring,spring-boot,reactjs,jwt,shopping,shopping-cart,ecommerce,cart,ecommerce-application,spring-mvc,spring-security,javascript,typescript,redux,graphql,postgresql,spring-test,onlineshop,oauth2",22
313,https://github.com/cagartner/bagisto-correios.git,Método de entrega Correios para o Laravel eCommerce,"laravel,bagisto,php,correios,bagisto-correios,ecommerce-shipping-solution",22
314,https://github.com/DevMountain/ecommerce.git,eCommerce project for learning MongoDB/mongoose,,21
315,https://github.com/givanz/electro-bootstrap4.git,Electro Bootsrap 4 ecommerce template,"bootstrap,bootstrap-4,bootstrap-template,scss,ecommerce,owl-carousel",21
316,https://github.com/rahulkadamid/Ecommerce.git,Ecommerce web application using Angular | Node.js | Express.js | MongoDB   ,"angular,expressjs,nodejs,mongodb,mongoose,aws-s3",21
317,https://github.com/haidarvm/shop.git,"Simple ecommerce online shop base using PHP, codeigniter, bootstrap",,21
318,https://github.com/okfish/django-oscar-shipping.git,API-based shipping app for the Oscar Ecommerce project. ,,21
319,https://github.com/SnowdogApps/alpaca-ui.git,Components library of Alpaca design system crafted for ecommerce,hacktoberfest,21
320,https://github.com/picocodes/hubaga.git,A WordPress eCommerce platform for developers,,21
321,https://github.com/aschmelyun/laravel-vue-stripe-cashier.git,"A very basic ecommerce app built with Laravel, Vue, and Cashier (Stripe)",,21
322,https://github.com/moltin/gatsby-source-moltin.git,🚀 Gatsby source plugin for building Elastic Path Commerce Cloud powered eCommerce websites,"moltin,gatsby,gatsby-plugin,gatsby-source-plugin",21
323,https://github.com/cactusoft/kartris.git,"A powerful responsive ecommerce system capable of running sites with well over a million products, built with ASP.NET, SQL Server in Visual Basic / Web Forms","asp-net,web-form,dotnet,ecommerce,ecommerce-platform,sql-server,iis,responsive-design,foundation,visualbasic",21
324,https://github.com/magentech/free-magento2-theme.git,"SM MageTheme is a Free Magento 2 Theme by Magentech. That is ideal for any online stores, especially for digital store, hi-tech store, watch store, clothing store and accessories store or mega store with multi-categories. This eCommerce Magento 2 theme comes with a flexible layout with unlimited color schemes. Try now: https://www.magentech.com/magento/free-magento-themes/item/965-sm-magetheme-responsive-multipurpose-free-magento-2-theme","magento2,magetheme,magento-template,magento2-template,magento2-theme,free-magento2-theme,free-theme,free-magento2-templates,clothing-store,accessories-store,digital-store,sm-magetheme,unlimited-color-schemes,tech-store,watch-store",21
325,https://github.com/Vantiv/litle-sdk-for-php.git,Vantiv eCommerce SDK for PHP,,20
326,https://github.com/vespolina/core.git,Common entities for ecommerce,,20
327,https://github.com/owen2345/camaleon-ecommerce.git,This is an ecommerce plugin for CAMALEON CMS,,20
328,https://github.com/nemanjam/eshop-page.git,Ecommerce website with React Hooks and Redux.,"react,ecommerce,hooks,redux,redux-thunk,bootstrap",20
329,https://github.com/shahmirfaisal/ecommerce-frontend.git,"{""The frontend of the ecommerce app. Here's the backend: https://github.com/shahmirfaisal/ecommerce-backend""}",,20
330,https://github.com/kosaikham/ecommerce-app-design.git,A simple ecommerce app layout design built with React Native [Expo],,20
331,https://github.com/tryshopr/shopr.git,Shopr - A fully featured ecommerce engine for Rails 5.2,,20
332,https://github.com/cemg/laravel-eticaret.git,Ecommerce Project From Scratch With Laravel (Laravel ile Sıfırdan Eticaret Projesi),,20
333,https://github.com/shopifypartners/City-Ecommerce-UI-Kit.git,City is our free ecommerce UI kit based on a fictional fashion apparel shop. The UI kit includes all of the main elements you need to quickly start prototyping Shopify store designs for your clients.,,20
334,https://github.com/ParasGarg/Online-Grocery-Store.git,"Online Grocery Store is an eCommerce based web application for our Web Programming project. We had developed a sample in which user can search and find necessary information about any grocery item, can proceed to checkout to buy products. User can create an account, update personal information, can check its past activities, orders and transactions, and cart items.","web-application,web-programming,javascript,html-css,project,stevens-institute-of-technology,bootstrap,node-js,mongodb,visual-studio-code",20
335,https://github.com/ctmil/payment_mercadopago.git,MercadoPago payment module for Odoo Ecommerce,"odoo,python,mercadopago",19
336,https://github.com/Rizwan17/mystore-front-end.git,Ecommerce web app front end using React,,19
337,https://github.com/gieart87/laravel7-larashop.git,Ecommerce Application built on Laravel 7 Framework,,19
338,https://github.com/davidduffett/Dinheiro.git,ASP.NET MVC Helpers for ecommerce applications,,19
339,https://github.com/theuxhub/eCommerce.git,A eCommerce website developed by @niteshkumarniranjan with Flask,"flask,ecommerce,sqlite,responsive-design",19
340,https://github.com/Sylius/SyliusPromotionBundle.git,"[READ-ONLY] Flexible promotions system - time promotions, coupons, custom actions, rules for your Symfony2 ecommerce app.",,19
341,https://github.com/Amorem/FlutterStripe.git,"Flutter Ecommerce, using Strapi for backend and Stripe for transactions","flutter,stripe,strapi",19
342,https://github.com/git-akshat/mini-project.git,An android eCommerce application for students through which they can buy and sell used goods .,"android,firebase,javamail-api,java,recyclerview-adapter,fragments,email-sender,forget-password,email-verification,ecommerce,buy,sell,navigation-drawer,juggler,shop,signup,olx,buying",19
343,https://github.com/kamalo22/react-redux-hooks-ecommerce.git,Ecommerce project using ReactJs React Hooks and Redux,"react,reactjs,redux,hooks,react-router-dom,react-icons,redux-thunk,redux-persist,react-slick,sass,bootstrap-grid,axios,react-loader-spinner",19
344,https://github.com/shopyo/ShopCube.git,"Open Ecommerce solution for Shops. Complete with cart and wishlist. Powered by Shopyo, a Python web framework","e-commerce,ecommerce,point-of-sales,inventory,point-of-sale",19
345,https://github.com/e-commerce-sample/ecommerce-devops.git,Infrastructure as Code for Ecommerce.,,18
346,https://github.com/kinguinltdhk/Kinguin-eCommerce-API.git,Kinguin eCommerce API,,18
347,https://github.com/jelastic-jps/magento.git,Collection of pre-packaged solutions with Magento eCommerce software,"magento,magento-cluster,e-commerce,php,magento-collection,magento-1,magento-2,magento-migration,clustering,cluster,auto-scaling,scalable-applications,database-replication,docker,magento-addon,magento-1-cluster,magento-2-cluster",18
348,https://github.com/jonstuebe/product-scraper.git,Node.js based scraper for ecommerce sites,,18
349,https://github.com/vendrhub/vendr-demo-store.git,"Demo store for Vendr, the eCommerce solution for Umbraco v8+ ","umbraco,umbraco-v8,ecommerce",18
350,https://github.com/developerslearnit/ionic3-firebase-shopping-cart.git,This repository is part of an ionic tutorial that explains how to create ionic 3 ecommerce with firebase,"csharp,typescript,ionic3,ionic-framework,javascript,scss",18
351,https://github.com/ytbryan/summerboot.git,A full-stack Spring Boot skeleton project focusing on ecommerce & blog functionalities. Java ☕️,"database,spring,springboot,mvc,social,stripe,jpa,heroku,java,full-stack,spring-boot-skeleton,ecommerce",18
352,https://github.com/commercelayer/contentful-gatsby-demo.git,"JAMstack ecommerce demo built with Contentful, Gatsby, and Commerce Layer.",,18
353,https://github.com/parikshit223933/AgriMart.git,Agrimart is an ECommerce Website completely based on MERN STACK.,"ecommerce-website,reactjs,redux,bootstrap,nginx,morgan,rfs,oauth2-client,mongodb,mongoose,crypto,nodemailer,passportjs,passport-jwt,passport-local,multer,stripe-payments,expressjs,jquery",18
354,https://github.com/nystudio107/craft-instantanalytics.git,Instant Analytics brings full Google Analytics support to your Twig templates and automatic Craft Commerce integration with Google Enhanced Ecommerce.,"craftcms,craft-plugin,craft3,google-measurement-protocol,google-analytics,craft-commerce",18
355,https://github.com/seotoaster-team/seotoaster.git,The most advanced SEO CMS right out of the box: no plug in required. A very intuitive Ecommerce system with a fully integrated shopping cart & B2B quote engine configurable in 60 seconds. Paypal Standard & Paypal Pro ready.,,18
356,https://github.com/Vantiv/litle-sdk-for-java.git,Vantiv eCommerce SDK For Java,,17
357,https://github.com/luuvansinh/ecommerce.git,Ecommerce app react native,"react-native,ecommerce",17
358,https://github.com/biplobice/CakeShop.git,eCommerce website with cakephp,"cakephp,ecommerce,store,shop",17
359,https://github.com/quenktechnologies/estorejs.git,ECommerce with nodejs and MongoDB.,,17
360,https://github.com/Won-Games/api.git,Strapi API to our Ecommerce,hacktoberfest,17
361,https://github.com/thelinuxkid/pyusps.git,Python bindings for the USPS Ecommerce APIs,,17
