,Url,Description,Topics,Stars
0,https://github.com/kartik-bhatia/ShopperBot-iOS-App.git,This is an app implementing an e-grocery store.,,2
0,https://github.com/Siddheysankhe/online_groc_store.git,Online Grocery Stores Using PHP,,2
0,https://github.com/schollz/inventory.git,Machine learning from grocery store reciepts,,2
0,https://github.com/kavalakuntla/Online-Grocery-Store.git,A simple online grocery store powered by Angular 4,"angular4,html5,css3,bootstrap4,typescript,rxjs,firebase",2
0,https://github.com/jjzirkle-dmacc/GroceryStore.git,Grocery Store Inventory System,,2
0,https://github.com/alexcarbo/greenEats.git,Our nwHacks 2020 project - an all in one grocery and food waste management app!,,2
0,https://github.com/rohanj-0606/Online-Grocery-Store.git,Online Grocery Store Web Project,,2
0,https://github.com/hellhound/plazavea-ios.git,An ad-hoc grocery store app for the peruvian retail store chain Plaza Vea,,2
0,https://github.com/emilegill743/grocery-delivery-project.git,"{""Scrape data from a grocery website's API and get a text notification when slots become available.""}",,2
0,https://github.com/MHassanA98/LSD.git,A Grocery Delivery app based on React Native and Firebase,,2
0,https://github.com/cmfrancis/WOW-Scanner.git,"Code, schematics and documentations for the grocery scanner at WOW",,2
0,https://github.com/klarissasmith/mod-3-grocery-app.git,Mod 3 Project - Grocery/Pantry App for all ages,,2
0,https://github.com/mitrais-cdc-mobile/mitmart-mobile-rn.git,"{""A hybrid mobile application which helping Grocery store's owners selling their items, help their customers finding & ordering items from them.""}",,2
0,https://github.com/ChenWangCarleton/234Broject.git,Grocery Go,,2
0,https://github.com/mgysel/Segmentation-and-Clustering.git,Clustering 85 grocery stores to aid grocery store supply chain.,,2
0,https://github.com/poloey/uy23-laravel-grocery-inventory.git,laravel-grocery-inventory-uy23,,2
0,https://github.com/nerdEd/grocery_list.git,Grocery List Web Application,,2
0,https://github.com/yongpark/grocerio.git,Smart Grocery List,,2
0,https://github.com/ccomision/marketly.git,Grocery list management,"dart,flutter,android,ios,hive",2
0,https://github.com/SarahZhou2018/GroceryStore.git,Web Grocery Store Project,,2
0,https://github.com/rango84/GroceryList.git,Grocery List App,,2
0,https://github.com/bmf/grocr.git,Recipie and Grocery app,,2
0,https://github.com/mhussainshah1/OnlineGrocery.git,Good Thyme Virtual Grocery,,2
0,https://github.com/bmf/grocr.git,Recipie and Grocery app,,2
0,https://github.com/Preeti-Pradhan/FINAL-PROJECT.git,GROCERY MANAGEMENT SYSTEM PROJECT,,2
0,https://github.com/zuran/ionic-groceries.git,Grocery list/reminder app,,2
0,https://github.com/dailydrip/react-native-firebase-grocery-list.git,Firebase Example - Grocery List,"firebase,firebase-database,react-native-app,react-native",2
0,https://github.com/ssuummit/grocery-backend.git,hackday grocery backend,,2
0,https://github.com/MarceloAlves/GroceryList.git,Grocery List Generator,,2
0,https://github.com/iwebdevthai/galllery.git,codeigniter gallery grocery-crud,,2
0,https://github.com/doilio/My-FoodApp.git,App for Grocery Ordering ,,2
0,https://github.com/Mohammed187/NectarOnlineGrocery.git,Grocery Delivery App + Firebase,,2
0,https://github.com/mart-com/careers.git,Grocery from the future. ,,2
0,https://github.com/bradpurchase/grocerytime-backend.git,Your grocery store companion.,,2
0,https://github.com/chelsme/GRILList.git,Grocery Recipe Item List,,2
0,https://github.com/LML-Software/LStore.git,Your grocery list,,2
0,https://github.com/karlorjalo/GroceryChecker.git,Helping people find the best grocery prices  online in a simple Python terminal.,,2
0,https://github.com/jwintersinger/groceryslots.git,"Detect available grocery pick-up slots at Loblaws, and announce results over Chromecast or Google Home",,2
0,https://github.com/tamojit-123/FreshFoodCart.git,online grocery application with ordering. ,,2
0,https://github.com/kingiol/iOS_Drawer.git,The grocery store for iOS,,2
0,https://github.com/kl3jvi/ionic5-woocommerce.git,Woocommerce Grocery Ionic 5 App,,2
0,https://github.com/anycook/anycook-einkaufszettel-android.git,Mobile grocery list for anycook,,2
0,https://github.com/Chekwa23/AboutTime.git,Food and Grocery delivery service,,2
0,https://github.com/asrul10/grocery_crud_snippets.git,Grocery CRUD Snippets Sublime 2,"grocery-crud,grocery-crud-snippets,snippets",2
0,https://github.com/tmacdonald/menutron-original.git,recipe/menu/grocery list management,,2
0,https://github.com/kawaiimart/kawaiimart.git,Best grocery website in SJSU,,2
0,https://github.com/pratikmundokar/Grocery-Billing-System.git,Grocery Billing System in Python,,2
0,https://github.com/a-type/food-list.git,Dead simple grocery run planning,,2
0,https://github.com/Swizec/shared-grocery-list.git,A shared grocery list app,,2
0,https://github.com/mohammadsaif19/Grocery-App-UI.git,Beautiful grocery app ui using Flutter,,2
0,https://github.com/zeng-tong/GTVG.git,Good Thymes Virtual Grocery SpringBoot version,"thymeleaf,java,springboot",2
0,https://github.com/igor-toporet/SampleCashRegister.git,Sample programming challenge: Grocery Store Cash Register,,2
0,https://github.com/hnryjms/Recipes.git,Recipes for the Grocery app from @cnstoll,,2
0,https://github.com/shhanson/budgie.git,Grocery and restaurant expenses data visualization app,,2
0,https://github.com/wiolkast/easy-shopping-list.git,Android app for forgetful grocery shoppers.,,2
0,https://github.com/sheelaadhikari/grocery-site.git,Simple HTML site for grocery shopping.  ,,2
0,https://github.com/alphonsusadubredu/uncertainty.git,Grocery packing under various levels of uncertainty,,2
0,https://github.com/gabrielqueiroz/grocery-list.git,Simple rails app for grocery list,,2
0,https://github.com/vijayinyoutube/GroceryApp.git,Online Grocery Shopping App built using Flutter,"flutter,dart,fluttergroceryapp,groceryapp,flutterui,mobileapp,vijaycreations,online-purchase,grocerydeliveryapp,flutterapp",2
0,https://github.com/zawhtetnaing10/Grocery-App-Firebase-Android.git,Grocery Shopping App For Firebase Module,,2
0,https://github.com/RKJuve/yummly-project.git,creates grocery lists using the yummly api,,2
0,https://github.com/AliceWonderland/Basket-App.git,React App to demonstrate a grocery list,,2
0,https://github.com/Reamer-House-Foundation/reamer-grocery-ui.git,Frontend UI for Reamer grocery app,,2
0,https://github.com/xcv58/grocery-delivery-times.git,Check grocery delivery time for multiple websites,,2
0,https://github.com/ccrowley96/grocerylist.git,"Grocery list app (Node, Express, Mongo, React)",,2
0,https://github.com/Kshatriya770/Grocery-Store.git,A Simple Grocery Store on Django,"grocery-store,python,database,star,screenshots",2
0,https://github.com/ibrahnerd7/groceries-store.git,Learning react by building a grocery store.,"react,minify,firebase",2
0,https://github.com/victoriasilverman/Principal-Component-Analysis.git,Project with grocery transaction data using PCA,,2
0,https://github.com/dmsl/smartbill.git,Compiling your Grocery Bill with a Smartphone,,2
0,https://github.com/Josaphat/go-ceries.git,Weekly Meal and Grocery list planner,,2
0,https://github.com/khoanguyen1412/GroceryApp.git,Application for Purchasing and Selling grocery products,xamarin-android,2
0,https://github.com/ankitpavar/grofy.git,An grocery e-commerce web app,,2
0,https://github.com/oliviatinios/grocery-assistant.git,Grocery Assistant is an app which helps visually impaired grocery store customers navigate around a store and find products. ,,2
0,https://github.com/Nuanjan/grocery-helper-client.git,grocery-helper-client is the web application for user to create view update and delete their grocery list.,,2
0,https://github.com/carlomigueldy/supagrocery.git,A grocery Flutter application built with Supabase as backend.,"grocery,supabase,flutter,dart,serverless,stacked",2
0,https://github.com/KatieZZY/grocerylist.git,Create grocery list from a list of websites,,2
0,https://github.com/ZhangLei0591/partialfoods.git,Partial Foods - Event Sourcing Grocery Store Sample Application,,2
0,https://github.com/Genpeng/grocery-sales-forecast.git,"{""Solution for Kaggle competition 'Corporación Favorita Grocery Sales Forecasting'""}",,2
0,https://github.com/harish-edison/Grocery-Management-system.git,"Grocery Management System Using Python, SQL and mysql.connector",,2
0,https://github.com/doodersrage/simple-grocery-store-csharp.git,Grocery store product management application written in C#,,2
0,https://github.com/benkwokcy/seriousgroceries.git,Match your recipe list against grocery store flyers.,,2
0,https://github.com/plinck/JustGroceries.git,Simple Grocery List App using firebase for persistance,,2
0,https://github.com/sid-hant/grocerline.git,the react front end to the covid-grocery api,,2
0,https://github.com/flystarhe/pyhej.git,The super grocery store of various research results,"python3,nlp,image,video,keras,pytorch",2
0,https://github.com/shahzaibimran94/OGS.git,Online Grocery Store developed with Laravel 5.4.x,,2
0,https://github.com/thomasebsmith/sort-my-groceries.git,"A SwiftUI app for better, more organized grocery shopping",,2
0,https://github.com/pvkc/Online-Grocery-Store.git,Online Grocery Store With Oracle as the backend Database,"website,django",2
0,https://github.com/vaishnavibaheti2/Billing-System.git,Grocery Billing System is totally made in python.,,2
0,https://github.com/Nykz/ionicAuthScreensEp10.git,"Food Delivery App | Grocery App - Onboarding Screens, Login & Signup Screens",,2
0,https://github.com/jliaz/grocery-delivery-site.git,A mock grocery delivery website inspired by grocerygateway.com,,2
0,https://github.com/GaetanCottrez/Generate-Controller-GC.git,A Codeigniter library for generate a complete controller Grocery CRUD,,2
0,https://github.com/abdulrahman-haroon/HumMartApp.git,A clone of a grocery shopping app known as HumMart. ,,2
0,https://github.com/DrunkDragons/BoobyMonster.git,"Makes different lists. For example grocery store, needs, computer parts",,2
0,https://github.com/wenzstev/grocerylistapp.git,App for creating grocery lists from provided recipes. ,,2
0,https://github.com/jessieAnhNguyen/Grocery-Cache.git,Grocery Cache is a web app that helps users manage their grocery list and budget in an effective and fast way.,,2
0,https://github.com/VanessaSeto/InstaKart.git,InstaKart is a path-mapping grocery cart paired with an Android mobile application to create and upload shopping lists for efficient grocery shopping.,,2
0,https://github.com/shivamv12/OnlineGroceryStore.git,"Online Grocery Store is a portal, that allows private individuals and businesses to purchase groceries and grocery products online. This project is developed on PHP technology with MySQL","php,mysql",2
0,https://github.com/wangyif2/GroceryGo.git,"A consolidated Android application that lets you view sales information on grocery items of major grocery items on the go, right where you need them",,2
0,https://github.com/eduuh/Online-Food-Store.git,"Online Shop WebSite. An online grocer is either be supermarket or grocery store that allows online ordering, or a standalone e-commerce service that includes grocery items","dotnet-core,razor-pages,css",2
0,https://github.com/TheRealJessicaLi/GroceryGo.git,"Hack the North 2019 project: a mobile app that recommends the cheapest place to buy your grocery list using Kotlin, Android Studio, UiPath, and Firebase. ",,2
0,https://github.com/wichopy/fridge-friend.git,A smart grocery lists that helps you keep track of your ingredients and recommends recipes for you to use up food before it goes to waste!.,,2
0,https://github.com/lee-steven/foodify.git,🌱 Web app for keeping track of expiring grocery items and searching recipes based on ingredients that you have - built with React and Node.js,"foodify,groceries,expiration,ingredients,recipes,web-application,rest-api,react,node,open-source,hacktoberfest2020,environment,climate-change",2
0,https://github.com/sayor20/SimpleGroceryList.git,"A simple grocery list android app using Recyclerview, Cardview and Alertdialogs.",,2
0,https://github.com/MartyCullen/MilkAndEggs.git,A SIMPLE Grocery list app developed by the Raleigh Iphone Developers-Beginners and mentors meetup group,,2
0,https://github.com/kritika27/grocery-list-reactjs.git,It is a beginner friendly Grocery list App built using ReactJS.,"reactjs,html-css-javascript,beginner-project",2
0,https://github.com/sweetsbyroshan/Ghevar.git,Ghevar is a ui kit one could use for grocery/food e-commerce biz,"flutter,dart,ui,ecom,app",2
0,https://github.com/danieljulia/CodeIgniter_auth_crud.git,CodeIgniter 2.2.0 Ion + Auth2 + Grocery crud 1.4.1 (all mashed up),,2
0,https://github.com/yizhangzhai/Corporaci-n-Favorita-Grocery-Sales-Forecasting.git,Predict sales for grocery stores in a horizontal period window of 16 days,,2
0,https://github.com/pedronauck/react-grocery-list.git,This is a sample Grocery List application to test ReactJS + Gulp + Browserify,,2
0,https://github.com/spaceguy101/Grocery-Items-Detection.git,Real time grocery items detection using tensorflow.js and IBM Watson,,2
0,https://github.com/CarmineToriello95/grocery_app_smooth_transition.git,A grocery shopping app with smooth transition between screens and beatiful product to cart animation.,,2
0,https://github.com/mgpavlov/OnlineGroceryStore-Application.git,Online Grocery Shop is an e-Commerce web Application using Spring MVC. ,,2
0,https://github.com/Aditi-Kothari/GroceryList.git,"This is simple grocery list made by using HTML,CSS,JAVASCRIPT.",,2
0,https://github.com/romedius/Currtech-PayBar.git,Yet another university project - pay your grocery shoppings with a coupon,,2
0,https://github.com/Fuglydami/Grocery-List.git,"A simple grocery list made with html, css and vanilla javascript.",grocery,2
0,https://github.com/swimshahriar/dailyPick-grocery-shop.git,"DailyPick is a Grocery shop, where people can buy their daily groceries.","reactjs,nodejs,mongodb",2
0,https://github.com/ishotjr/OneWayWillie.git,One-Way Willie - enforcing one-way aisles in grocery stores with a cute robot!,,2
0,https://github.com/yjkimjunior/GroceryApp.git,iOS app for keeping grocery lists. Available on the go with Firebase. ,,2
0,https://github.com/ninjaachibi/jubian-backend.git,"The backend framework for Jubian, an on-demand grocery delivery app for ethnic groceries 🍜",nodejs,2
0,https://github.com/gideontong/Artichoke.git,🍳 The cook that cooks for you! A recipe and grocery store aggregation utility,"grocery-store,recipe-app,food",2
0,https://github.com/Maddywiz1998/NeeDs.git,"An android app to provide daily services like electical, plumbing, laundry, grocery etc.",,2
0,https://github.com/felixweinberger/ocado-slot-checker.git,"{""🛒 Checks Ocado grocery delivery slots for you so you don't have to""}",,2
0,https://github.com/grennis/FoodScannerApp.git,Android and React Native app & Firebase backend for scanning grocery UPCs and warning of sensitive ingredients.,,2
0,https://github.com/djamrozik/CS411-VegeCheck.git,A simple web app to help grocery stores train employees for PLU codes,,2
0,https://github.com/kevinms/cart.git,Scan barcodes as you throw grocery items away and have a shopping list automatically generated.,,2
0,https://github.com/navett52/RandomTransactionGenerator.git,A website to randomly generate a transaction record for the Grocery Store Simulator database.,,2
0,https://github.com/Anmol-Singh-Jaggi/grocery-bill-split.git,:scissors: :page_with_curl: :moneybag: A small app to help split the grocery bills,"finance,split-grocery-bills,python,flask",2
0,https://github.com/edwardbryant/Never-Ending-Grocery-List-App.git,A simple web app for keeping track of items needed from the grocery store,,2
0,https://github.com/BlayMo/MyCi_EventsBlog.git,Proyecto realizado con PHP7 + Codeigniter 3.2.0-dev + IonAuth + Grocery_CRUD + DatetimePicker + Fullcalendar,"php7,codeigniter,ion-auth",2
0,https://github.com/hannahvoelker/recipe-chrome.git,"{""🍴Chrome extension for a week's worth of eating and grocery shopping ""}",,2
0,https://github.com/turbidwater/WhichAisle.git,Grocery List application made to switch between two separate Mobile UI libraries: Feathers and MadComponents,,2
0,https://github.com/mkwhalen/GroceryListApp.git,Grocery List App for Android built for practice for Xamarin University,,2
0,https://github.com/milandangol/chatbot.git,"Markus, it is a chat bot for restaurant, grocery, schools and many more.",,2
0,https://github.com/Nuanjan/grocery-helper-api.git,grocery-helper-api-project is the Backend project to create API for grocery list maker. which allow user to create view update delete the list. The user need the authentication to use the api.,,2
0,https://github.com/ferrisdavid/GroceryStore.git,"{""At its core, The Grocery Store is an ecommerce site that allows users to shop for their groceries and various other day to day necessities from the safety of their home during these difficult and unexpected times, but, in reality, The Grocery Store is much more than this. The Grocery Store is the consumer's ultimate grocery shopping tool that provides users with various tools to shop, manage, and plan all their grocery needs in one spot, bringing consumers comfort throughout the shopping process during this stressful time.""}",,2
0,https://github.com/rtb89/Breakfast_Cereal_data_analysis_R.git,The data file I am analyzing contains nutritional information and grocery shelf location for 77 breakfast cereals.,,2
0,https://github.com/M-Ravenmoore/dragons-kitchen.git,"This will be a kitchen helping utility. with a recipe box, a grocery list creator, music and more.","cooking-recipes,kitchen",2
0,https://github.com/carusocr/alexa_shopper.git,"{""Ask this skill where you can find a grocery item and it will tell you where it's on sale.""}",,2
0,https://github.com/freanuperiaa/django_grocery_POS.git,A System that is to be used as an Inventory System and a Point-of-Sales system of a grocery.,,2
0,https://github.com/ndbroadbent/grocerygadgets_lcd_client.git,"Grocery Gadget Client for use with a thin client PC, 20x2 LCD Screen and USB barcode scanner",,2
0,https://github.com/DruSerkes/The-Easy-Meal.git,"Find recipes, build and email yourself your grocery list with this web app. (Python+Flask, PostgreSQL, JavaScript+jQuery, CSS+Bootstrap) ",,2
0,https://github.com/somaia-khalil/mod5project.git,An interactive shopping cart for crowd-based grocery deliveries with a barcode scanner. Please check for real life Demo :,,2
0,https://github.com/ionicfirebaseapp/Readymade-grocery-app.git,All the bugs report you can raise for Readymade Grocery Online Store App - One Solution For All.,,2
0,https://github.com/sid-hant/covid-grocery-api.git,"web api that helps people learn about their nearby grocery stores such as wait times, length of the lines, etc.",,2
0,https://github.com/sergiogomes/react-shopping-list.git,"{""It's a simple application where you can make a list to go to the market or to a grocery store. You can check the items you've already gotten.""}",,2
0,https://github.com/sincretec/Grocery-CRUD-with-set_style.git,Grocery CRUD with set_style_td and set_style_th functions to change datatables and flexigrid themes,,2
0,https://github.com/reillywatson/grocerygatewaychecker.git,"{""Text me about slots on Grocery Gateway so I don't have to keep refreshing the page""}",,2
0,https://github.com/nicholas-tao/lynz-backend.git,A webapp to view the busyness levels of nearby grocery stores based on live data from users,"busyness-level,nearby-grocery-stores,grocery-shopping,supermarkets",2
0,https://github.com/nicholas-tao/lynz-frontend.git,A webapp to view the busyness levels of nearby grocery stores based on live data from users,"nearby-grocery-stores,grocery-shopping,busyness-level",2
0,https://github.com/BalaMungala/GroceryRecommendations-Association.git,Recommending the Products to place in racks for improving the business of Grocery using Collaborative Filtering Algorithm - Apriori in python,,2
0,https://github.com/WoolWarrior/GroceryPicker.git,"This repository is for grocery shopping automation - create csv file from a cart, import csv file to fill cart","cart,csv,grocery-shopping-automation",2
0,https://github.com/MRajibS/MonoHari.git,"MonoHari is an online grocery delivery application, where any grocery shop owner can turn their local business into an online delivery business. In this pandemic, when all people have to maintain social distancing and perform Covid 19 norms, our Application is giving a solution to those local business men who have been affected really worst to help them by giving a platform where customer can put a order and that order will be taken care by these grocery shop owners. This solution can help a customer getting their essential commodities without going outside of their home and as well as give an opportunity to small grocery shopkeepers to sustain their business.  ","online-shop,online-grocery,online-delivery,online-grocery-delivery,android-application,android-studio,java",2
0,https://github.com/karan1289/Market-Basket-Analysis-for-a-Super-Market---Apriori-model.git,This model uses Apriori Algorithm to find the items that are mostly bought with some other item. So to increase the profit of grocery store,,2
0,https://github.com/manrad/Grocery-App.git,Grocery App Demo created with Postgres and Python. A Simple to Use program demonstrating how to use python and postgres to create a simple product billing system,,2
0,https://github.com/saranshmanu/Microsoft-Imagine-Cup.git,This repository contains the project we created for Microsoft Imagine Cup 2019 and HackHarvard 2018 about our idea of Augmented Reality to Grocery Stores,,2
0,https://github.com/KevinApodaca/Grocery-Store-System.git,"{""An assignment for UTEP's CS3360 Programming Languages class, this simulates a system to input grocery item name, number, and image. Written in PHP""}",,2
0,https://github.com/SumayyahAjani/Easy-Shopping.git,"get connected to people who will do your grocery shopings for you, help you deliver stuff, provide home services for you.etc",,2
0,https://github.com/StabbyMcDuck/CS361-ProjectB.git,Project B: Grocery Shopper Price Chopper!  A mobile-friendly site that compares prices at 2+ stores and tells you which store to buy your cheaper items at!,,2
0,https://github.com/frederickjansen/imd-colruyt.git,A college project which uses OCR to interpret photos of grocery store receipts and compares the price of every product with those of a competitor.,,2
0,https://github.com/fernando-mf/grocery-delivery-api-webclient.git,"This app allows the clients to post their grocery list and schedule a delivery, then the shoppers deliver the products to the clients","groceries,delivery",2
0,https://github.com/KetchupOnMyKetchup/WeeklyFoodPlanner.git,"Plan meals for multiple people per week with recipes and ingredients list.  Compile ingredients list into grocery list sorted by category (produce, meat, frozen, etc).",,2
0,https://github.com/JDallasGriffin/APM-Project.git,Advanced Predictive Modeling Project to leverage deep learning to automatically identify products from still images of racks in grocery check-out aisles.,,2
0,https://github.com/indrimuska/Kulinaria.git,Kulinaria Android App - Your meal planner that includes a smart grocery list generator based on a cookbook and a pantry list.,,2
0,https://github.com/sushil1792/Grocery_items_time-series_demands_forecasting.git,"#ARIMA #PROPHET #ETS #XGBOOST In this study, I developed and compared the performance of time-series prediction algorithms such as ARIMA, ETS and PROPHET for forecasting demand of Grocery items for a retail store chain in Ecuador",,2
0,https://github.com/viduu/BRE.git,"Bill Register Express (BRE) is a point of sale solution for retail stores and small businesses including liquor stores, convenience stores, grocery stores, and other specialty retailers.It stores and generate the bills with proper taxes. Language:Python GUI-Tkinter",,2
0,https://github.com/CaptnSisko/shopstock_server.git,"{""Server API to keep track of what isn't and isn't in stock at various grocery stores. Part of a COVID-19 Hackathon. Main project repo: https://github.com/martmichals/Shopstock""}",,2
0,https://github.com/chompfoods/sdk-swift-3.git,"Swift 3 SDK for the Chomp Food & Recipe Database API. Use our API to get high-quality data on recipes and 875,000+ branded/grocery foods plus raw ingredients. ","chomp,food,database,api,swift,swift3,swift-3,branded,grocery,raw,ingredients,alamofire,nutrition,recipes,recipe-api",2
0,https://github.com/aresnik11/meal-pepper.git,"🌶 Meal prep app where users can search for recipes and wine, add them to a meal plan, and receive an email with their grocery list. Built with Ruby on Rails, SQLite, ActionMailer, BCrypt, Semantic UI.",,2
0,https://github.com/Derida23/Easy-PoinOfSale-ReactJS.git,"Easy Point Of Sale is a web-based application that is useful for the needs of grocery stalls, with not much product coverage and only has admin access rights as the manager of the point of sell.",,2
0,https://github.com/gitferreira/fresh.git,"{""Marketplace Web-app. Order the best of seasonal farm fresh food, great local finds, quick meal solutions, incredible new products and exclusives, and all of your favorite grocery brands. It's supermarket delivery with so much more!""}",,2
0,https://github.com/AmandaBoatswain/McHacks2020.git,"{""Our food waste reducer keeps track of the grocery items you keep into your fridge. Every time you buy an item, your fridge scans its UPC code, grabs the item's name, stores the data, and automatically notifies you when it's nearing its expiration date.""}",,2
0,https://github.com/aayush96/ClickMechanic.git,"A Travel Companion Android Application that helps you with what Google Maps does not generally contain, including places of local use like medicine shops, local vehicle repair shops, and grocery stores. Just create an account and start using. Only made for a very small area in Dehradun at present.",,2
0,https://github.com/rvg296/Automate-Spatial-MCDA.git,"Automate the process of Spatial Multi Criteria Decision Analysis for housing development targeting Urban Planners. This project is focused on obtaining suitable sites for housing development based on accessibility levels to various facilities like Medical Centers, Fire Stations, Schools, Transit, Parks, Grocery Stores using ArcGIS Pro SDK ",,2
0,https://github.com/donshen/Ecommerce_Prod_Rev_NLP.git,"In this project, using the dataset from Amazon Customer Review (https://registry.opendata.aws/amazon-reviews/), unsupervised learning models are applied to automatically analyze the underlying structures of user reviews on grocery products, and to visualize the results by multiple natural language processing (NLP) models/tools.",,2
0,https://github.com/hngdngng/Our-Same-Kitchen.git,"The Our Same Kitchen App is a web and mobile application allowing food establishments (e.g. restaurants, grocery stores, farms) to easily add and notify our team of surplus food, and when and where to pick it up. The application uses HTML, CSS, Javascript/ES6, Nodejs, Express-Handlebars, Passport, and Sequelize.",,2
0,https://github.com/smcnaught/FEEDITFORWARD.git,"{""FEEDITFORWARD was built to help restaurant's, grocery stores and bakeries connect with shelters to make sure leftover food never goes to waste. Our site will enable restaurants and grocery stores to become donators and shelters to become receivers. Every day, donating participants can log in to the site and offer up their leftover foods. Then receiving participants can log in and see all the food available to pick up in their area.  We will also provide the option for any business or individual to donate to our cause to make sure no one goes hungry. The donations will cover our hard costs (which should be minimal) and then go to shelters, women’s centers, the Ronald McDonald House and others in need.  We hope that our app will connect communities by getting food that would have otherwise gone to waste, to those who need it the most.""}",,2
0,https://github.com/Mghane/Customer-Loyalty-Analysis-Project.git,"The Client is a grocery retailer who is looking to expand their footprint to 75 more stores national wide. The Client aims to conduct a customer analytics to gain insight into preferences, improve revenue and become competitive with their marketing in their new locations. Main purpose of this study is to improve the marketing and loyalty functions to provide more offers and increase share of wallet and customer lifetime value (LTV). We employed EDA, and predictive model to help company achieve their goals. ",,2
0,https://github.com/A-Y-Yang/CS-425-Online-Grocery-Store-App-master.git,"The goal is to build an US online grocery store application using a database backend to store information about products, availability of products in the stock, and customers of the store. The application should support two types of users. Customers of the store can search for products and look up information about products, setup an account and change their preferences and account details, order products, and make payments. Staﬀ of the store can modify and create products, update the availability of products in the stock, query customer information, and process orders.",,2
0,https://github.com/satyajeetkr7/Shopping-Assistance-for-Visually-Impaired-People.git,"Recognition of grocery products in store shelves poses peculiar challenges. Firstly, the task mandates the recognition of an extremely high number of different items, in the order of several thousand for medium-small shops, with many of them featuring small inter and intra class variability. Then, available product databases usually include just one or a few studio-quality images per product (referred to herein as reference images), whilst at test time recognition is performed on pictures displaying a portion of a shelf containing several products and taken in the store by cheap cameras (referred to as query images). Moreover, as the items on sale in a store as well as their appearance change frequently over time, a practical recognition system should handle seamlessly new products/packages. Inspired by recent advances in object detection and image retrieval, we propose to leverage on state-of-the-art image classification based on deep learning. In the study conducted our objective is to use this technology to help blind people around the world, which will help them to shop easily to identity the grocery product on the shelves. For image classification various CNN based image classification algorithms have been applied in this study. Our system is computationally expensive at training time but can perform recognition rapidly and accurately at test time.",,2
0,https://github.com/romeojeremiah/grocery-list-project.git,Small grocery list project,,1
0,https://github.com/lvasquez/Grocery-Crud-with-CodeIgniter-2.1.0.git,Grocery Crud using CodeIgniter 2.1.0,,1
0,https://github.com/GroceriStar/showcase.git,Simple page with Grocery List cards,"react,mauerwerk,groceristar",1
0,https://github.com/rahulsengupta/BasketAnalysis_Groceries.git,Market basket analysis applied to grocery store transaction data,,1
0,https://github.com/waterflower124/android-delivery-app.git,This is android project for grocery delivery. ,,1
0,https://github.com/sethtomy/GroceryGO.git,Find nearby grocery stores in the NCR network using your own grocery list ,python,1
0,https://github.com/mneary1/pantry.git,Grocery sharing ,,1
0,https://github.com/SudarshanMehta13/livemart.git,An Online Grocery Store Web App ,,1
0,https://github.com/ballistic101/groceries.git,An android app for grocery shopping.,,1
0,https://github.com/kamatdn/grocman.git,Grocman is a grocery management application to keep track of out of stock grocery items and auto replenish them.,,1
0,https://github.com/ilam/grocery-management.git,Grocery Management System C++,,1
0,https://github.com/TenHorizons/SDP-eGrocery.git,SDP project where we create an online grocery system,,1
0,https://github.com/hratx-blue-ocean/chickpeach.git,"Recipe searching, meal planning, and grocery list making web application",,1
0,https://github.com/turingschool-examples/ember-groceries.git,A grocery list in Ember,,1
0,https://github.com/galvanic/OnlineShop.git,Simplify dividing of online grocery Ocado bills between flatmates.,,1
0,https://github.com/hyoungsookim/groceryheaven_ias.git,Grocery Heaven infrastructure as Code. Using AWS CloudFormation,,1
0,https://github.com/yehray/GroceryList.git,Grocery cart application for Android designed to help track items in a grocery list.,,1
0,https://github.com/nabbil/IQRA-Grocery-Store.git,"An e-commerce website made for IQRA Grocery Store 212 Roosevelt Rd, Villa Park, IL 60181",,1
0,https://github.com/jryantap/CSCI370-TeamProject.git,Grocery List Android application team project for Software Engineering course - CSCI370,,1
0,https://github.com/Ritik109/OnlineKiranaBackend.git,Laravel based API foronline grocery delivery system,,1
0,https://github.com/raorao/groceries.git,"A real-time, collaborative grocery list.",,1
0,https://github.com/tobyjamez/covhack.git,Price comparison for online grocery shopping.,,1
0,https://github.com/osamaishtiaq/groecery-server-shopify.git,Grocery Server using Shopify Store Front API,,1
0,https://github.com/brandedcow/grocery_store.git,Grocery Store Website: AngularJS + Express + Node + MySQL ,,1
0,https://github.com/pedrofs/justonceapp.git,Grocery List using CQRS & Event Sourcing approach.,,1
0,https://github.com/tarifhaque/birmingham-teamplateful.git,Proposed web UI for rolling grocery buses,,1
0,https://github.com/SoftwareChimp/GroceryChimp.git,Grocery Chimp is a fast and convenient home delivery service for groceries and much more.,,1
0,https://github.com/echoshihab/react-grocerylist-frontend.git,Frontend for Grocery List app with React & Redux,,1
0,https://github.com/Geobert/Efficio.git,Smart grocery list manager in Kotlin for Android,,1
0,https://github.com/alex1ptb/groceryApplication.git,Grocery application to help with inventory and purchases,,1
0,https://github.com/explorewithnik/GroceryStore.git,A grocery store app with firebase and java implementation,"firebase,firebase-realtime-database,firebasestorage,java,xml,grocery-application,grocery-store",1
0,https://github.com/rahul411/Grocery-Dataset-Object-Classificationn.git,This repository is for performing object classification for Grocery Dataset,,1
0,https://github.com/nchaloult/apt-grocery.git,A GroupMe bot that manages an apartment-wide grocery list,,1
0,https://github.com/CinsonChen/grocery_shopping_note.git,my first android app demo --- [grocery shopping note],,1
0,https://github.com/CNTopCoders/BE_grocery-shopping.git,grocery,,1
