,Url,Description,Topics,Stars
217,https://github.com/saviokay/Online-Accommodation-Hospitality-Services.git,"The project revolves around designing a database system for an online accommodation and hospitality company service.  We achieve this by designing the database, inserting sample data and implement a set of required features. Each feature will be implemented as one or more Oracle PL/SQL procedures.","plsql,oracle,oracle-database,oracle-11g,sql,sqlpl",1
218,https://github.com/ganesha143/cloud-project1.git,# Cloud-Project I am working my own cloud project and named it Hooper. It is a basic cloud having the following services :  1. Software as a service (SAAS)  2. Storage as a service(STAAS). It has again two type of services :    - Object Storage         - Block Storage  3. Infrastructure as a service (IAAS)  4. Container as a service (CAAS)  5. Platform as a service (PAAS)   ### Background technologies used : 1. For SAAS i used X11 Forwarding property of SSH protocol to provide software to clients.  2. Storage :    - For object storage i have used Glusterfs.         - For block storage i have used iSCSI protocol.  3. For infrastructure as a service i used qemu-kvm for providing virtualized cloud OS to the client and to provide it on browser i used noVNC. 4. For container as a service i used Dockers and to provide it to clients browser i used shellinabox tool.  5. Again for PAAS i used Dockers.  ### For Web Application :   - Back-end:- Python CGI    - Front-end:- HTML and CSS Database:- MongoDB,,1
219,https://github.com/sandhyamurali23/Web-Service-Recommendation-using-Improved-Collaborative-Filtering.git,Designed and developed a recommendation system to recommend the most suitable web services to the user by applying multicriteria decision making technique on the spatial and temporal information that are available in the PostgreSQL database.  The system provides personalized QoS prediction by computing direct user and service similarity using Pearson correlation coefficient as well as use the Random walk algorithm to exploit the indirect similarities for users and services.,,1
220,https://github.com/DevOps-Emre/phonebook-web-application.git,The Phonebook Application aims to create a phonebook application in Python and deployed as a web application with Flask on AWS Application Load Balancer with Auto Scaling Group of Elastic Compute Cloud (EC2) Instances and Relational Database Service (RDS) using AWS Cloudformation Service.,,1
221,https://github.com/KanikaGera/Scientific-Document-Classification.git,"This github repository consists of table-service and predictor-service code for the project  to read the metadata of a scientific document available on arxiv.org and pass it to a predictor implemented as microservice on AWS, to classify it, and then store the results in sql database which is hosted on oracle cloud.","docker,python,oracle-db,microservice,machine-learning,flask",1
222,https://github.com/asimsek29/004-phonebook-web-application.git,The Phonebook Application aims to create a phonebook application in Python and deployed as a web application with Flask on AWS Application Load Balancer with Auto Scaling Group of Elastic Compute Cloud (EC2) Instances and Relational Database Service (RDS) using AWS Cloudformation Service.,,1
223,https://github.com/JimKelleher/JsonDatabase.git,"{""ASP.NET MVC database management web service for querying nodes in a JSON document by way of URL-based arguments. Uses JSON Path, as implemented by Newtonsoft's Json.NET. It extends Json.NET by capturing the full hierarchy of relationships in which found nodes participate. http://www.workingweb.info/database/""}","asp-net-mvc,newtonsoft-json,json,csharp",1
224,https://github.com/KSASDT/Bootstrap-Web-Designing.git,"Developed a responsive, mobile first website using Bootstrap 4, Html, CSS, JavaScript and PHP. Front page is built using  image Carousel that use as slideshow for cycling through various services provided by the company. Cards are used for the detailed description of the services. And for contacting purpose contact form is created using HTML, CSS and made it functional using PHP and MySQL database.",,1
225,https://github.com/AhsanSiddique/Xamarin.Android-Mongo-Database-Sample.git,"{""MongoDB is a document database with the scalability and flexibility that you want with querying and indexing of the data.  Collection in MongoDB  A collection is a group of MongoDB documents. It is equivalent to an RDBMS table. A collection exists within a single database. The collection does not enforce a schema. Documents within a collection can have different fields. Typically, all documents in a collection are of similar or related purpose.  Document in MongoDB  A document is a set of key-value pairs. Documents have a dynamic schema. Dynamic schema means that the document in the same collection does not need to have the same set of fields or structure, and common fields in a collection's document may hold different types of data. About MLAB   MLab is a fully managed cloud database service that hosts MongoDB database. MLab is based on the cloud providers like Amazon, Google, and Microsoft Azure, and has partnered with Platform-as-a-Service provider.""}",,1
226,https://github.com/ryee-dev/trellangular.git,"{""Trellangular was developed as a practice exercise for the implementation and utilization of the Angular javascript framework alongside Google's database service, Firebase. Trellangular's main attempt was not only to replicate the functionality of Trello, but really capture the aesthetic aspect as well.""}",,1
227,https://github.com/mmcguff/elderbotprod.git,This is my senior project.  A chat bot for Mormon.org using the Mircosoft Bot Framework SDK written in C#.  It uses a SQL Server Database and communicates with Microsoft cognitive service know as LUIS(Language Understanding Intelligence Service) to derive intent from natural language responses.(Basically I am using LUIS to return intent.  I have a mapped a responses for each intent so that Elder Bot knows how to respond to questions. )  Enjoy!,,1
228,https://github.com/sivajrm/Retrieving-access-permission-to-the-server-from-a-client-using-Socket-programming.git,"Programmed a UDP client-server application that serves the permission code for accessing the network service by a customer. Implemented data transmission between the client & server in the form of packets and used File as a database to store customer details. Technologies: C, GNU/Linux",,1
229,https://github.com/omerbaldo/RuNotes.git,"This is a current project that allows Rutgers students, for free, to upload their notes to a database. This is innovative as other companies all charge money for their services. We plan to make this website free by using a raspberry pi server which will only cost us 35$!",,1
230,https://github.com/adamDaffa00/simple-note-app.git,"a simple note-taking application, In it there are several features that are not yet finished but in the future these features will be made, built using only the vue js framework, this application was created as a result of learning the basic vue js framework . for data storage, I use a real time database from one of the firebase services",,1
231,https://github.com/mominarzan/MINI-HOTEL-MANGEMENT-USING-C-AND-DATA-STRUCTURE.git,"{""Every major business requires storing information of clients, our idea aims to store clients' data using data structures. In this project, we have aimed at providing this service as Database management of a hotel. Our program takes in the username, Mobile number, and email id as input, and can perform various operations such as storing, modification, displaying, and deletion. Since we are using the concept of files and the linked list we are able to store data efficiently ""}","c,c-plus-plus,data-structures,algorithms-and-data-structures,algorithms",1
232,https://github.com/sojanmatt/VacationRentals-V2.git,"Developed property reservation, user authentication and profile management modules of a vacation rental app using MERN stack. Implemented React-Redux where necessary. Shifted Relational data to NoSQL Database. Implemented Kafka as a Messaging Queue service. Tested performance of the application using JMeter and Mocha","reactjs,redux,javascript,kafka,mongoose,nodejs,expressjs,message-queue,jwt-authentication,express,mongodb",1
233,https://github.com/excitom/vp-alert-server.git,A service for broadcasting time-based alerts to users in the VP Chat system. The alerts are stored in a SQL database. Users can receive the alerts as instant messages (IMs) or if they are not online they can receive an email or text message.,,1
234,https://github.com/aishwaryarajan75/Location-based-project-distribution.git,"A website to publish a list of my academic projects and hosted it on Heroku. Used AJAX and jQuery libraries as Client side framework and Node.js as a server side environment. As a part of server side environment, I used JavaScript to dynamically modify the contents of the page, queried the data using RESTful web services. At the client side, AJAX-style calls to RESTful web services are performed.  Added a data storage option for the above project, by using mLab database available on Heroku server. At the browser or client side, made AJAX style requests to the server in specific time intervals where each request loads a single record from the database and displays it on the webpage. ",,1
235,https://github.com/tarif15/Retail-Analysis-with-Walmart-Data-using-SAS.git,"{""Comcast is an American global telecommunication company. The firm has been providing terrible customer service. They continue to fall short despite repeated promises to improve. Only last month (October 2016) the authority fined them a $2.3 million, after receiving over 1000 consumer complaints. The existing database will serve as a repository of public customer complaints filed against Comcast. It will help to pin down what is wrong with Comcast's customer service.""}",,1
236,https://github.com/traj1593/Comcast-Telecom-Consumer-Complaints.git,"{""Comcast is an American global telecommunication company. The firm has been providing terrible customer service. They continue to fall short despite repeated promises to improve. Only last month (October 2016) the authority fined them a $2.3 million, after receiving over 1000 consumer complaints. The existing database will serve as a repository of public customer complaints filed against Comcast. It will help to pin down what is wrong with Comcast's customer service.""}",,1
237,https://github.com/LitHaxor/Server-side-Development-with-NodeJS-Express.git,"This course deals with all things server-side. We base the entire course around the NodeJS platform. We start with a brief overview of the Web protocols: HTTP and HTTPS. We examine NodeJS and NodeJS modules: Express for building web servers. On the database side, we review basic CRUD operations, NoSQL databases, in particular MongoDB and Mongoose for accessing MongoDB from NodeJS. We examine the REST concepts and building a RESTful API. We touch upon authentication and security. Finally we review backend as a service (BaaS) approaches, including mobile BaaS, both open-source and commercial BaaS services.",,1
238,https://github.com/JacquesFr/Hotel-Database-Management-System.git,"This project models a hotel database management system. This system can track information about different hotels, such as the rooms they own, the maintenance of those rooms, the managers they employ, the bookings their customers make, and information about the customers that use the hotel services. ",,1
239,https://github.com/javachandu/todobeta.git,"This is a Todo Application. Angular7 used on Frontend. Spring Boot 2 with both Basic Authentication and JWT authentication is implemented for security. RESTful services are implemented for data transfer to frontend app. h2 inmemory database has been used for development. As usual, build tool is maven.",,1
240,https://github.com/Chipz5/city-police-enquiry-and-crime-reporting-system.git,"{""This is meant for reporting a crime, missing or otherwise, enquiring it's status, enquiring about any traffic alerts to be aware of in a particular location, nearby hospitals, police stations, ambulance services, license details, any penalty against a particular vehicle and also for managing the city police employee database as efficiently as possible. The project can be expanded to large scale with many more functions, which is beyond the scope of this mini project. The programming language used for this purpose is java which takes the role of the front end. Details are stored in relation and Oracle is used for this purpose that act as the back end.""}",,1
241,https://github.com/spekdrum/thymeleaf-as-component.git,"This is a SpringBoot demo app that shows how to use Thymeleaf as a separate component, out from MVC cycle. Allows you to use Thymeleaf template system for other purposes like reporting, mailing, etc. It provides a service (TlTransformService) to apply a Thymeleaf template stored in database. Update: with Thymeleaf 3 this is no longer necessary, it comes out of the box with this feature.",,1
242,https://github.com/jmorris1400/Team-Project---Online-Food-Shopping-Website.git,"{""A project that required a team of developers to create a real world web shopping application such as Amazon that is fully functional and  interactive. This required programming in Java, utilizing Spring  modules such as Spring Web and Spring Boot,and Spring Validator. They were incredibly useful in the protection and verification of  user identity. Spring Security was also implemented  to combat a case that a client might attempted to make a search in the database for a product that wasn't there. Along Spring another  frame works of Java was used. Hibernate for ORM and it's features such  as DOA for session management,for opening an access way to the database, JPA for keeping the orders and order details in the database along with keeping description of product and account information.  There were interfaces created of all those components as well. Maven  was implemented for keeping track of our dependencies and jar files as well as linking all of our services and mapping the xml file. Frontend: for the view JSP and some features of JSTL were used for the  web development of this project, along with HTML and CSS. This project was ran and tested on the Apache Tomcat Server. Environment and Tools: Eclipse, Sublime Text, Java 8.1, Spring 4.0, Hibernate 5.1, Tomcat 8, HTML5, and Vanilla CSS""}",,1
243,https://github.com/shalikaprasad/Cloud-Provider-Selection-Recommendation-Using-Machine-Learning.git,"Cloud computing (CC) has recently been receiving tremendous attention from the IT trade and educational researchers. CC leverages its distinctive services to cloud customers in a very pay-as-you-go, anytime and anyplace manner. As well as Cloud services offer dynamically scalable services on demand. Therefore, service supplying plays a key role in CC. Then, it is good opportunity for customers to find suitable and lowly cost service for their project. Specially, Customer must be able to select appropriate cloud service according to their needs and money. It is time-consuming task for consumers to collect the necessary information and analyze from all cloud service providers to make right decision. As well as it is also a highly demanding task from a computational perspective because multiple consumers who have similar requirements conduct same computations repeatedly. They provide all products you might need for moving your business to the cloud. But these product offerings differ in pricing as well as the naming of their services. Some Businessmen already may use on-premises infrastructure or think which infrastructure will use for my project. They may have more complex problems like how to choose a cloud service, which services want use and specially how many costs want to pay for monthly or yearly. Sometimes, someone already use a cloud services, they have lot of problems like more expensive, less flexibility, hard to use, overwhelming options of services, poor management of GUI and tool, complex price schema and other issues. However, they must spend more price and time as useless. Because they could not select best cloud service provider early to their business. For solving the cloud service selection problem, many researchers have proposed some approaches including multicriteria decision analysis (MCDA) and Brokerage-Based Approach. But we cannot see any machine learning prediction system for solving this issue. This system enables the user to choose from among a number of available choices. In this paper, we make a neural network with TensorFlow to service selection in CC. This system focuses on three main players in CC. There are Amazon Web Services, Microsoft Azure and Google Cloud Platform in the race for cloud services providers. I identify and synthesize several products relevant for web services in Cloud providers. There are Featured, Compute, Storage, Database, Networking, Operation, Identity & Access and Cost. As well as I focus on Small and medium-sized businesses (SMBs). Because these are most aggressive segment in cloud service. It is less-complex IT needs, fewer legacy applications and less IT support than larger enterprises. We use Support Vector Machine (SVM), Multiple linear regression (MLR) and Multiple-criteria decision analysis (MCDA). We develop efficient and flexible recommendation system for ranking cloud service providers. I prove accuracy and effectiveness of our approach through an experimental study with the real and synthetic Cloud data.",,1
244,https://github.com/khanusman95/WPlanr-Event-Management-Portal.git,"The objective of this project is to create a portal that caters those users who want to make arrangements for wedding ceremony. This application will consist of a database with the information of all the banquet halls, marriage lawn in the city where wedding ceremony could be arranged. Once the venue is selected the user will be provided a list of all the planners/caterers that are available for service at that location. The portal will also provide a rating system based on user reviews about each venue or service which would help users to decide a better location or service and would also provide feedback to hall owners and service providers about their performance. Users will also be able to filter the search results according to certain parameters such as price range, location, and ratings etc. ",,1
245,https://github.com/sathviknallamalli/FBLA2020.git,"{""An Android mobile application for the largest student-led business organization to empower students' futures. Began as an app for one chapter, redeveloped and rehauled to a universal app that any chapter can use for management and organization. Includes a chat messaging service, payment information organizer, interactive blog to receive the latest information, event manager to store student's event details and presentation material, approval from advisers, and adaptive learning. Utilizes Firebase Auth, Database, Cloud Functions, Node.js, Python.""}",,1
246,https://github.com/MrsPatel/AWD_Hotel_Reservation.git,"The project is all about Hotel Reservation System. The goal of this project is to provide an online hotel reservation service to customers. The website will consist of an option for the user to select the check-in/check-out date, how many guests will be staying, as well as a zipcode as to where they are trying to book the hotel. Once all this information has been entered, the website will display options based on the availability, pricing, and hotel rating?? The customers will be able to easily select which hotel fits their needs. Once a selection is made, the customers can view details about the hotels as well as make a selection on the type of room they are interested in staying in based on the details provided on that specific room (max occupancy, outside view, price, images). Once the decision has been made, customers can easily make reservations as well as cancel an existing reservation. Once the reservation has been selected, they will have the option to make a payment/advance payment through PayPal.Reminders will be sent as their check-in date gets closer. Each time a reservation has been made, the room status will be updated in the hotels’ database so multiple parties do not book the same room.",,1
247,https://github.com/bennyaustin/elt-framework.git,"Extract Load Transform (ELT) framework is a metadata orchestration framework for modern cloud data platforms. The ELT framework is primarily for batch ingestion and has been extensively tested with Azure PaaS data services. It has several reusable component and can be easily extendend to cater to custom use cases. This framework simplifies ingestion and transformation pipelines while providing consistency among different workloads. It uses a SQL Server Control database which is used as the metadata repository and integrates well with Azure PaaS services like Data Factory pipelines, Data Lake Storage, Databricks Notebooks, Delta Lake, Synapse and Logic apps.","elt-framework,azure-paas,batch-elt",1
