,Url,Description,Topics,Stars
241,https://github.com/R0uter/gfw_domain_whitelist.git,GFW  Domain White List,,329
242,https://github.com/jvanvugt/pytorch-domain-adaptation.git,A collection of implementations of adversarial domain adaptation algorithms,,329
243,https://github.com/vercel/static-fun.git,A fun demo for wildcard domains,,328
244,https://github.com/VIDA-NYU/ache.git,ACHE is a web crawler for domain-specific search.,"web-crawler,focused-crawler,domain-specific-search,web-scraping,web-spider,web-search",327
245,https://github.com/genforce/idinvert.git,[ECCV 2020] In-Domain GAN Inversion for Real Image Editing,,326
246,https://github.com/naoto0804/cross-domain-detection.git,"Cross-Domain Weakly-Supervised Object Detection through Progressive Domain Adaptation [Inoue+, CVPR2018].","object-detection,weakly-supervised-learning,cross-domain,chainer,domain-adaptation",325
247,https://github.com/mseg-dataset/mseg-semantic.git,"An Official Repo of CVPR \'20 ""MSeg: A Composite Dataset for Multi-Domain Segmentation""",,325
248,https://github.com/FooBallZ/pulsar.git,Network footprint scanner platform. Discover domains and run your custom checks periodically.,"security,osint,recon,scanner,paas,collaboration,cusomization,integration,dns",324
249,https://github.com/ozten/TLD.js.git,Kickstarter project for applying for a JavaScript top level domain (.js TLD),,321
250,https://github.com/mediaios/net-diagnosis.git,"ios平台网络诊断SDK，支持对ip和域名的ping,traceroute(udp,icmp协议)，支持tcp ping, 端口扫描，nslookup,局域网活跃ip扫描等功能-----------Ios platform network diagnostic SDK, support ip and domain name ping, traceroute (udp, icmp protocol), support tcp ping, port scan, nslookup, LAN active ip scan and other functions",,320
251,https://github.com/maelstrom-cms/odin.git,An open-source domain monitoring tool built using Maelstrom 🤖 Uptime Robot + 🧐 Oh Dear + 🧪 SSL Labs + ⏰ Cronitor + 🕵🏻\u200d♂️ DNS Spy,"uptime-monitor,ssl-monitor,dns-monitor,robots-monitor",319
252,https://github.com/probcomp/crosscat.git,"A domain-general, Bayesian method for analyzing high-dimensional data tables",,318
253,https://github.com/42wim/dt.git,DNS tool - display information about your domain,"dns,dnssec,information-extraction,golang,scanning,diagnostics",317
254,https://github.com/pauldix/domainatrix.git,"A cruel mistress that uses the public suffix domain list to dominate URLs by canonicalizing, finding the public suffix, and breaking them into their domain parts.",,314
255,https://github.com/songlab-cal/tape.git,"Tasks Assessing Protein Embeddings (TAPE), a set of five biologically relevant semi-supervised learning tasks spread across different domains of protein biology.","deep-learning,protein-sequences,protein-structure,semi-supervised-learning,benchmark,language-modeling,dataset,pytorch",310
256,https://github.com/amoffat/hash-n-slash.git,Proof of concept for converting any content into a domain name.,,310
257,https://github.com/felixweyne/imaginaryC2.git,"Imaginary C2 is a python tool which aims to help in the behavioral (network) analysis of malware. Imaginary C2 hosts a HTTP server which captures HTTP requests towards selectively chosen domains/IPs. Additionally, the tool aims to make it easy to replay captured Command-and-Control responses/served payloads.",,310
258,https://github.com/dafthack/HostRecon.git,"{""This function runs a number of checks on a system to help provide situational awareness to a penetration tester during the reconnaissance phase. It gathers information about the local system, users, and domain information. It does not use any 'net', 'ipconfig', 'whoami', 'netstat', or other system commands to help avoid detection.""}",,307
259,https://github.com/MetaMask/eth-phishing-detect.git,Utility for detecting phishing domains targeting Ethereum users,,306
260,https://github.com/Wolfgang-Spraul/fpgatools.git,public domain tools for FPGAs,,304
261,https://github.com/mploed/ddd-strategic-design-spring-boot.git,Application to demonstrate Domain Driven Design Context Mapping patterns based on Spring Boot,,304
262,https://github.com/ivanperez-keera/Yampa.git,"Functional Reactive Programming domain-specific language embedded in Haskell, for programming efficient hybrid (mixed discrete-time and continuous-time) systems.","haskell,frp,yampa,game,sdl,opengl,multimedia,android,functional-reactive-programming,ios,iphone,ipad,mobile",304
263,https://github.com/Miziziziz/Retro3DGraphicsCollection.git,a compilation of game ready retro style 3d graphic assets in the public domain,,304
264,https://github.com/banq/jivejdon.git,Jivejdon is a Domain Driven Design appication with CQRS/ES/Clean/Hexagonal architecture,"bbs,forum,cms,blog,ddd-architecture,ddd,ddd-example,ddd-events,content-management-system,jive,jdonframework,domain-driven-design,event-driven,domainevents,eventsourcing,cqrs-es,hexagonal-architecture,clean-architecture,ddd-sample,ddd-cqrs",303
265,https://github.com/hibernate/hibernate-ogm.git,Hibernate OGM - Domain model persistence for NoSQL datastores,"hibernate,mongodb,java,couchdb,redis,neo4j,cassandra,infinispan,nosql-datastores",302
266,https://github.com/KaiyangZhou/Dassl.pytorch.git,A PyTorch toolbox for domain adaptation and semi-supervised learning.,"pytorch,benchmark-datasets,semi-supervised-learning,domain-adaptation,domain-generalization,deep-learning,machine-learning,computer-vision,artificial-intelligence,deep-neural-networks",302
267,https://github.com/facebookresearch/DomainBed.git,DomainBed is a suite to test domain generalization algorithms,,301
268,https://github.com/johnjago/awesome-uncopyright.git,Curated list of all things public domain,"cc0,uncopyright,public-domain,awesome-list,unlicense,freedom,awesome",301
269,https://github.com/thuml/CDAN.git,"Code release for ""Conditional Adversarial Domain Adaptation"" (NIPS 2018)",,299
270,https://github.com/PacktPublishing/Hands-On-Domain-Driven-Design-with-.NET-Core.git,"Hands-On Domain-Driven Design with .NET Core, published by Packt",,299
271,https://github.com/nixcloud/ip2unix.git,Turn IP sockets into Unix domain sockets,"unix-domain-socket,ld-preload,sockets,linux,gnu,systemd",299
272,https://github.com/apex/static.git,"The static site anti-framework –\xa0general-purpose library, purpose-built commands for various domains",,295
273,https://github.com/node-ts/ddd.git,A Domain Driven Design framework for software simplicity in node,"typescript,ddd,ddd-patterns,ddd-architecture,ddd-example,ddd-sample,distributed-systems",295
274,https://github.com/PaddlePaddle/Knover.git,Large-scale open domain KNOwledge grounded conVERsation system based on PaddlePaddle,,294
275,https://github.com/thu-coai/CrossWOZ.git,A Large-Scale Chinese Cross-Domain Task-Oriented Dialogue Dataset,,292
276,https://github.com/afeld/jsonp.git,A proxy to help with cross-domain requests,,292
277,https://github.com/NYPL-publicdomain/data-and-utilities.git,"{""Snapshot of Item and Collection data for public domain materials in NYPL Digital Collections, as part of NYPL's January 2016 public domain release. ""}",,292
278,https://github.com/jephthai/OpenPasswordFilter.git,An open source custom password filter DLL and userspace service to better protect / control Active Directory domain passwords.,,292
279,https://github.com/laracasts/Commander.git,Easily leverage commands and domain events in your Laravel projects.,,291
280,https://github.com/willwhite/freemail.git,A database of free and disposable email domains and a handy Node.js module for querying it.,,287
281,https://github.com/widberg/bgfx.cmake.git,https://github.com/bkaradzic/bgfx.cmake. Independently maintained CMake build scripts for bgfx. Released under public domain.,,284
282,https://github.com/MindPointGroup/cloudfrunt.git,A tool for identifying misconfigured CloudFront domains,"security,security-tools,vulnerability-detection,aws,cloudfront",283
283,https://github.com/HeidelTime/heideltime.git,"A multilingual, cross-domain temporal tagger developed at the Database Systems Research Group at Heidelberg University.",,280
284,https://github.com/gprMax/gprMax.git,gprMax is open source software that simulates electromagnetic wave propagation using the Finite-Difference Time-Domain (FDTD) method for numerical modelling of Ground Penetrating Radar (GPR),"gpr,fdtd,modelling,electromagnetic,gpu,cuda,nvidia,antenna,soil,simulation,python",280
285,https://github.com/zhunzhong07/ECN.git,Invariance Matters: Exemplar Memory for Domain Adaptive Person Re-identification CVPR 2019,,279
286,https://github.com/yclas/yclas.git,Yclas Self Hosted is a powerful script that can transform any domain into a fully customizable classifieds site within a few seconds.,"php,kohana,jquery,customizable-classifieds-site,mysql,lamp,lemp,gettext,bootstrap,stripe,paypal,marketplace,cms",279
287,https://github.com/GUI/nginx-upstream-dynamic-servers.git,An nginx module to resolve domain names inside upstreams and keep them up to date.,,276
288,https://github.com/kohlschutter/junixsocket.git,Unix Domain Sockets in Java (AF_UNIX),"unix-domain-socket,java,rmi,java-sockets-api,junixsocket,jni-library,af-unix,mysql,sockets,postgresql",275
289,https://github.com/Warflop/CloudBunny.git,"CloudBunny is a tool to capture the real IP of the server that uses a WAF as a proxy or protection. In this tool we used three search engines to search domain information: Shodan, Censys and Zoomeye.","shodan,censys,zoomeye,waf,proxy,bypass,pentest,pentest-tools",275
290,https://github.com/charlessolar/Aggregates.NET.git,.NET event sourced domain driven design model via NServiceBus and GetEventStore,"eventstore,nservicebus,ddd,eventsourcing,microservices,cqrs",273
291,https://github.com/wesleyraptor/streamingphish.git,Python-based utility that uses supervised machine learning to detect phishing domains from the Certificate Transparency log network.,"phishing,jupyter-notebook,certstream,certificate-transparency,machine-learning,docker-compose,docker,ssl-certificates",272
292,https://github.com/judge2020/Actual-Domain-Prices.git,The real cost of each TLD (top-level-domain). Find out how much your registrar marks up your domain prices.,"cloudflare,domains",272
293,https://github.com/yuhuayc/da-faster-rcnn.git,"{""An implementation of our CVPR 2018 work 'Domain Adaptive Faster R-CNN for Object Detection in the Wild'""}",,271
294,https://github.com/peerigon/parse-domain.git,"Splits a hostname into subdomains, domain and (effective) top-level domains.","javascript,parse,domain,tld,url,publicsuffix,typescript",270
295,https://github.com/ChristophKnabe/spring-ddd-bank.git,A sample project following Domain Driven Design with Spring Data JPA,,270
296,https://github.com/open-mmlab/OpenUnReID.git,PyTorch open-source toolbox for unsupervised or domain adaptive object re-ID.,"unsupervised-learning,unsupervised-domain-adaptation,re-identification,image-retrieval,open-set-domain-adaptation,pseudo-labeling,domain-translation",269
297,https://github.com/uklans/cache-domains.git,Domain Names required for LAN Content Cache DNS spoofing,,266
298,https://github.com/yongzhenlow/email-autocomplete.git,A jQuery plugin that suggests and autocompletes the domain in email fields.,"jquery-plugin,autocomplete,email-autocomplete,jquery,javascript",266
299,https://github.com/mickgeek/yii2-advanced-one-domain-config.git,A template configuration without separation on the frontend and backend parts on different domains.,"yii2,virtual-hosts,apache,nginx",265
300,https://github.com/domainadaptation/salad.git,A toolbox for domain adaptation and semi-supervised learning. Contributions welcome.,"domain-adaptation,deep-learning,machine-learning,pytorch",265
301,https://github.com/seven1m/bible_api.git,Sinatra web app that serves RESTful JSON web API for open and public domain bibles,,264
302,https://github.com/nethunteros/punter.git,"Hunt domain names using DNSDumpster, WHOIS, Reverse WHOIS, Shodan, Crimeflare",,263
303,https://github.com/GraphIt-DSL/graphit.git,GraphIt - A High-Performance Domain Specific Language for Graph Analytics,"compiler,high-performance-computing,graph-computing,parallel-computing,domain-specific-language,graph-analytics,machine-learning,code-generation,m",263
304,https://github.com/WaterJuice/WjCryptLib.git,"Public Domain C Library of Cryptographic functions. Including: MD5, SHA1, SHA256, SHA512, RC4, AES, AES-CTR, AES-OFB, AES-CBC","aes,aes-ctr,aes-ofb,aes-cbc,sha1,rc4,md5,sha256,sha512,sha2",261
305,https://github.com/alexruperez/ARAutocompleteTextView.git,"ARAutocompleteTextView is a subclass of UITextView that automatically displays text suggestions in real-time.  This is perfect for automatically suggesting the domain as a user types an email address, #hashtag or @alexruperez.",,261
306,https://github.com/davidpepper/fierce-domain-scanner.git,Fierce.pl Domain Scanner,,259
307,https://github.com/amail/Verimail.js.git,"Javascript e-mail validation and verification! Prevent emails that bounce due to typos, invalid domain, aso. Has jQuery support!",,259
308,https://github.com/domainmod/domainmod.git,"DomainMOD is an open source application written in PHP & MySQL used to manage your domains and other internet assets in a central location. DomainMOD also includes a Data Warehouse framework that allows you to import your web server data so that you can view, export, and report on your live data.","php,mysql,domains,whm,cpanel,data-warehouse,hacktoberfest",259
309,https://github.com/thenativeweb/node-cqrs-domain.git,"Node-cqrs-domain is a node.js module based on nodeEventStore that. It can be very useful as domain component if you work with (d)ddd, cqrs, eventdenormalizer, host, etc.","cqrs,cqrs-framework,domain-driven-design,domain,javascript",258
310,https://github.com/despo/issuehub.io.git,Find open source issues to work on! (domain update),,257
311,https://github.com/RoyalVane/CLAN.git,( TPAMI2021 / CVPR2019 Oral ) Taking A Closer Look at Domain Shift: Category-level Adversaries for Semantics Consistent Domain Adaptation,"semantic-segmentation,domain-adaptation,adversarial-learning,transfer-learning",257
312,https://github.com/SilverPoision/Rock-ON.git,Rock-On is a all in one Recon tool that will just get a single entry of the Domain name and do all of the work alone. ,"rock-on,recon,reconaissance,subdomain-scanner,subdomain-enumeration,subdomain-bruteforcing,subdomain-takeover,portscanner",255
313,https://github.com/cloudfour/lighthouse-parade.git,A Node.js command line tool that crawls a domain and gathers lighthouse performance data for every page.,,255
314,https://github.com/mjansson/foundation_lib.git,Cross-platform public domain foundation library in C providing basic support data types and functions to write applications and games in a platform-independent fashion.,"cross-platform,c,platform",254
315,https://github.com/softius/php-cross-domain-proxy.git,PHP Proxy for Cross Domain Requests,"php-proxy,php-cross-domain,enable-cors,php",253
316,https://github.com/sensepost/autoDANE.git,Auto Domain Admin and Network Exploitation.,,253
317,https://github.com/Leandros/WindowsHModular.git,A modular Windows.h Header. Licensed under Public Domain & MIT.,"c,windows,win32,cpp,cxx,c-plus-plus",252
318,https://github.com/txthinking/blackwhite.git,"Domain, CIDR, IP black/white list, PAC generator","pac,freedom,gfw,proxy,blacklist,whitelist",251
319,https://github.com/ZephrFish/CVE-2020-1350.git,HoneyPoC: Proof-of-Concept (PoC) script to exploit SIGRed (CVE-2020-1350). Achieves Domain Admin on Domain Controllers running Windows Server 2000 up to Windows Server 2019.,"cve-2020-1350,sigred",251
320,https://github.com/whois-server-list/whois-server-list.git,Whois server list for all top level domains.,,250
321,https://github.com/HelgeSverre/Domain-Availability.git,A PHP Class used to check if a domain has been registered,,250
322,https://github.com/google-research-datasets/ToTTo.git,"ToTTo is an open-domain English table-to-text dataset with over 120,000 training examples that proposes a controlled generation task: given a Wikipedia table and a set of highlighted table cells, produce a one-sentence description. We hope it can serve as a useful research benchmark for high-precision conditional text generation.",,250
323,https://github.com/Har-Kuun/DomainMegaBot.git,A domain name bulk search bot with support of over 200 top-level domains.,,249
324,https://github.com/fxia22/PixelDTGAN.git,"A torch implementation of ""Pixel-Level Domain Transfer"" ","torch,gan,domain-transfer",249
325,https://github.com/tobykurien/Xtendroid.git,Xtendroid is a DSL (domain-specific language) for Android that greatly reduces boilerplate code while providing great tooling support,,248
326,https://github.com/valeoai/ADVENT.git,Adversarial Entropy Minimization for Domain Adaptation in Semantic Segmentation,,247
327,https://github.com/LINKIWI/cloudflare-ddns-client.git,Linux client for automatic dynamic DNS updates on CloudFlare-managed domains,,246
328,https://github.com/the4dpatrick/find-any-email.git,"{""Ruby script to find anyone's email from their name and possible domain using Rapportive's undocumented API""}",,245
329,https://github.com/JoshuaMart/AutoRecon.git,Simple shell script for automated domain recognition with some tools,"reconnaissance,recon,domain-discovery,bugbounty,automated",244
330,https://github.com/CrabDude/trycatch.git,An asynchronous domain-based exception handler with long stack traces for node.js,,243
331,https://github.com/dsccommunity/ActiveDirectoryDsc.git,This module contains DSC resources for deployment and configuration of Active Directory Domain Services.,"dsc-resources,dsc,activedirectory",242
332,https://github.com/dboyd13/DSVR.git,Domain-Specific-VPN-Router,,241
333,https://github.com/true/php-punycode.git,A Bootstring encoding of Unicode for Internationalized Domain Names in Applications (IDNA) for PHP. Actively maintained alternative can be found here: https://github.com/symfony/polyfill-intl-idn,,240
334,https://github.com/jnr/jnr-unixsocket.git,UNIX domain sockets (AF_UNIX) for Java,,237
335,https://github.com/swlaschin/DomainModelingMadeFunctional.git,"Extended code samples related to the book ""Domain Modeling Made Functional"". Buy the book here: https://pragprog.com/book/swdddf/domain-modeling-made-functional or here https://fsharpforfunandprofit.com/books/","domain-driven-design,fsharp,domain-model,functional-programming",237
336,https://github.com/aspnetrun/run-aspnetcore-realworld.git,"E-Commerce real world example of run-aspnetcore ASP.NET Core web application. Implemented e-commerce domain with clean architecture for ASP.NET Core reference application, demonstrating a layered application architecture with DDD best practices. Download 100+ page eBook PDF from here ->","aspnet-core,entity-framework-core,razor-pages,ecommerce,shopping-cart,real-world-project,multipage-application,clean-architecture,authentication,authorization,validation,business-rules,configuration,ddd-architecture,aspnetcore,aspnetcore-identity,aspnetcore-httpcontext,aspnetcore-basic-authentication,bootstrap4,aspnet-core-template",235
337,https://github.com/CodeChefVIT/resources.git,This repo is a one stop destination to find resources for learning various domains. You can find the roadmap for any domain here.,"resources,codechefvit,frontend,webdev,backend,appdev,ml,dl,cloud-computing,devops,github,react,angular,flutter,blockchain,marketing,dsa,design,competitive-coding,hacktoberfest",234
338,https://github.com/icoxfog417/awesome-financial-nlp.git,Researches for Natural Language Processing for Financial Domain,"machine-learning,natural-language-processing,financial-analysis,finance",234
339,https://github.com/balassy/aws-lambda-typescript.git,"This sample uses the Serverless Application Framework to implement an AWS Lambda function in TypeScript, deploy it via CloudFormation, publish it through API Gateway to a custom domain registered on Route53, and document it with Swagger.","aws,aws-lambda,typescript,mocha,tslint,serverless,serverless-framework,aws-cloudformation,aws-apigateway,swagger,aws-route53",234
340,https://github.com/forwardemail/forwardemail.net.git,The best free email forwarding for custom domains (Web Server),"email,forwarding,forwarder,free,custom,domain,gmail,send,mail",233
341,https://github.com/ashishpatel26/Amazing-Feature-Engineering.git,Feature engineering is the process of using domain knowledge to extract features from raw data via data mining techniques. These features can be used to improve the performance of machine learning algorithms. Feature engineering can be considered as applied machine learning itself.,"feature-engineering,machine-learning,deep-learning,scikit-learn,data-mining,data-science,data-scientists,feature-scaling,feature-extraction,feature-selection,features,data-analysis,data-visualization",233
342,https://github.com/victorsteven/food-app-server.git,Exploring Domain-Driven Design in Golang,,232
343,https://github.com/hodur-org/hodur-engine.git,"Hodur is a domain modeling approach and collection of libraries to Clojure.  By using Hodur you can define your domain model as data, parse and validate it, and then either consume your model via an API or use one of the many plugins to help you achieve mechanical results faster and in a purely functional manner.","clojure,schema,modeling,data",231
344,https://github.com/lupomontero/psl.git,JavaScript domain name parser based on the Public Suffix List,"domain-parser,javascript,public-suffix-list,domain-name",230
345,https://github.com/resemble-ai/MelNet.git,"WIP: Open Source Implementation of ""MelNet: A Generative Model for Audio in the Frequency Domain""",,230
346,https://github.com/Cysu/dgd_person_reid.git,Domain Guided Dropout for Person Re-identification,"person-reidentification,deep-learning,caffe,domain-guided-dropout",229
347,https://github.com/GeorgeHahn/Avalon.git,Second generation Bitcoin miner. GPLv3 and public domain.,,229
348,https://github.com/thu-coai/KdConv.git,KdConv: A Chinese Multi-domain Dialogue Dataset Towards Multi-turn Knowledge-driven Conversation,,229
349,https://github.com/ferrous-systems/sealed-rust.git,Bringing Rust to the Safety Critical Domain,,228
350,https://github.com/microsoft/CoCosNet.git,Cross-domain Correspondence Learning for Exemplar-based Image Translation. (CVPR 2020 Oral),"image-synthesis,image-translation,generative-adversarial-network,image-manipulation,gans,cocosnet,pytorch",225
351,https://github.com/zricethezav/h1domains.git,"HackerOne ""in scope"" domains","security,security-tools,security-vulnerability,security-automation,hackerone,hackerone-api",224
352,https://github.com/sculptor/sculptor.git,Sculptor is a code generator that applies the concepts from Domain-Driven Design and Domain Specific Languages.,"ddd,dsl,eclipse,xtext,xtend,maven-plugin,maven-archetype",223
353,https://github.com/daoqidelv/community-ddd-demo.git,"init projcect, add posting scene domain design.",,222
354,https://github.com/cmhungsteve/TA3N.git,[ICCV 2019 (Oral)] Temporal Attentive Alignment for Large-Scale Video Domain Adaptation (PyTorch),"domain-adaptation,pytorch,cvpr2019,iccv2019,domain-discrepancy,video-da-datasets,action-recognition,temporal-dynamics,video-classification,video",221
355,https://github.com/genforce/idinvert_pytorch.git,[ECCV 2020] In-Domain GAN Inversion for Real Image Editing (PyTorch code),,221
356,https://github.com/Tylous/Vibe.git,A framework for stealthy domain reconnaissance,,220
357,https://github.com/ThoughtWorksInc/Dsl.scala.git,A framework to create embedded Domain-Specific Languages in Scala,"dsl,scala,continuation-passing-style,compiler-plugin,exception-handling,monad-transformers,monad,raii,future",220
358,https://github.com/phillips321/adaudit.git,Powershell script to do domain auditing automation ,,219
359,https://github.com/layershifter/TLDExtract.git,[DEPRECATED] Library for extraction of domain parts e.g. TLD. Domain parser that uses Public Suffix List,"php-library,tldextract,domain-parser,public-suffix-list,php,subdomain,tld",218
360,https://github.com/yassirh/digitalocean-swimmer.git,"This is a nonofficial application for the users of DigitalOcean who wish to manage their droplets, snapshots, images and domains via an android application. That communicates with DigitalOcean’s API.",,217
361,https://github.com/feipan664/IntraDA.git,Unsupervised Intra-domain Adaptation for Semantic Segmentation through Self-Supervision (CVPR 2020 Oral),"pytorch,domain-adaptation,semantic-segmentation",217
362,https://github.com/linux-china/ddd-base.git,DDD(Domain Driven Design) base package for java,ddd,216
363,https://github.com/R0X4R/Garud.git,"An automation tool that scans sub-domains, sub-domain takeover, then filters out XSS, SSTI, SSRF, and more injection point parameters and scans for some low hanging vulnerabilities automatically.","bugbounty,bugbountytips,bugbounty-tool,reconnaissance,subdomain-takeover,golang,bash-script,penetration-testing,penetration-testing-tools,garud,gf-patterns,subjack,assetfinder,takeover",215
364,https://github.com/zachwill/dom.git,Check domain name availability from the command line.,,215
365,https://github.com/javaee/cargotracker.git,Applied domain-driven design blueprints for Java EE,,214
366,https://github.com/hytseng0509/CrossDomainFewShot.git,Cross-Domain Few-Shot Classification via Learned Feature-Wise Transformation (ICLR 2020 spotlight),"few-shot-learning,meta-learning,domain-generalization,iclr2020",214
367,https://github.com/NEventStore/CommonDomain-ReadOnly.git,Encapsulates various infrastructure concerns for domains.,,212
368,https://github.com/riteshrao/ncommon.git,A framework for implementing commonly used design patterns when using Domain Driven Design,,211
369,https://github.com/buttercup-php/protects.git,"Buttercup.Protects is a PHP library for building Aggregates that protect business rules, and that announce Domain Events.",,211
370,https://github.com/JusperLee/Dual-Path-RNN-Pytorch.git,Dual-path RNN: efficient long sequence modeling for time-domain single-channel speech separation implemented by Pytorch,"pytorch,speech-separation-algorithm,deep-learning,rnn-model,speech-separation",208
371,https://github.com/mhadaily/flutter-architecture-ddd.git,"Flutter Architecture inspired by Domain Driven Design, Onion and Clean Architecture","flutter,flutter-apps,flutter-app,flutter-demo,flutter-examples,domain-driven-design,clean-architecture,onion-architecture",205
372,https://github.com/publicdomaincompany/scroll.git,Build your own public domain newspaper.,"markdown,markup,markup-language,tree-notation,scroll",205
373,https://github.com/roustem/AsyncSocket.git,"A place to pull or collaborate on AsyncSocket, the public domain Cocoa socket framework.",,204
374,https://github.com/GhostManager/DomainCheck.git,"DomainCheck is designed to assist operators with monitoring changes related to their domain names. This includes negative changes in categorization, VirusTotal detections, and appearances on malware blacklists. DomainCheck currently works only with NameCheap.",,204
375,https://github.com/ucatal/awesome-ielts.git,An awesome list for students who prepare for IELTS in public domains (on-going),"ielts,awesome,awesome-list,ielts-resources",203
376,https://github.com/mploed/event-driven-spring-boot.git,Example Application to demo various flavours of handling domain events in Spring Boot,"spring,spring-boot,spring-cloud-stream,spring-data-jpa,rest-api,feed,atom,events,event-driven,event-sourcing",200
377,https://github.com/Loyalsoldier/surge-rules.git,🦄 🎃 👻 Surge 规则集(DOMAIN-SET 和 RULE-SET)，兼容 Surge for iOS 和 Surge for Mac 客户端。,"surge,geosite,routing,gfw,gfwlist,chinalist,adblock,greatfire-analyzer,v2ray,clash,ssr,proxy,shadowsocks,anticensorship,ss,dnsmasq,easylist,adguard",199
378,https://github.com/maravento/blackweb.git,Domains Blocklist for Squid-Cache,"blacklist,squid,drugs,porn,malware,warez,spyware,urls-blacklists,ransomware,adware,blocker-proxy,invalid-domains,blocklist,blocklists",198
379,https://github.com/ardalis/DDD-NoDuplicates.git,Some design approaches to enforcing a business rule requiring no duplicates. Domain driven design.,"ddd,domain,domain-driven,design,rules,business-rules,entity,mediatr",198
380,https://github.com/GSA/https.git,"The HTTPS-Only Standard for federal domains (M-15-13), and implementation guidance.",,197
381,https://github.com/plynx-team/plynx.git,PLynx is a domain agnostic platform for managing reproducible experiments and data-oriented workflows.,"data-science,machine-learning,reproducibility,collaboration,experiments,distributed,workflow,plynx",197
382,https://github.com/DirectoryTree/LdapRecord-Laravel.git,Multi-domain LDAP Authentication & Management for Laravel.,"ldap,ldap-auth,ldap-authentication,activerecord,laravel",196
383,https://github.com/SforAiDl/KD_Lib.git,"A Pytorch Knowledge Distillation library for benchmarking and extending works in the domains of Knowledge Distillation, Pruning, and Quantization.","knowledge-distillation,model-compression,pruning,quantization,pytorch,deep-learning-library,machine-learning,data-science,benchmarking,algorithm-implementations",196
384,https://github.com/evilcos/xssprobe.git,"xss probe to steal page info: browser, ua, lang, referer, location, toplocation, cookie, domain, title, screen, flash, etc.",,195
385,https://github.com/fasiha/ebisu.git,"Public-domain Python library for flashcard quiz scheduling using Bayesian statistics. (JavaScript, Java, Dart, and other ports available!)","spaced-repetition,bayesian-statistics,statistical-methods,recall-probabilities,review,probability-density,quiz,recall,monte-carlo,python,python3",195
386,https://github.com/Bill-Gray/PDCursesMod.git,"{""Public Domain Curses - a curses library for environments that don't fit the termcap/terminfo model,  modified and extended from the 'official' version""}","pdcurses,ncurses",193
387,https://github.com/nashcontrol/bounty-monitor.git,"Leverage certificate transparency live feed to monitor for newly issued subdomain certificates (last 90 days, configurable), for domains participating in bug bounty programs.",,190
388,https://github.com/thunlp/OpenQA.git,"The source code of ACL 2018 paper ""Denoising Distantly Supervised Open-Domain Question Answering"".","reading-comprehension,question-answering",190
389,https://github.com/resotto/goilerplate.git,"Clean Boilerplate of Go, Domain-Driven Design, Clean Architecture, Gin and GORM.","go,golang,domain-driven-design,clean-architecture,gin,gorm",190
390,https://github.com/io-developer/php-whois.git,PHP WHOIS provides parsed and raw whois lookup of domains and ASN routes. PHP 5.4+ and 7+ compatible ,"whois,domain,lookup,info,php,asn,routes,tld,asnumber,proxy,socks5,curl",189
391,https://github.com/beeramtheman/hipster-domain-finder.git,Find short domain hacks 2.0 [OUTDATED],,189
392,https://github.com/sailormoon/flags.git,"⛳ Simple, extensible, header-only C++17 argument parser released into the public domain.","parse,c-plus-plus-17,c-plus-plus,public-domain,publicdomain,free,free-software,simple,header-only,argument-parser",189
393,https://github.com/hasinhayder/wpsqlite.git,"Quickly provision a fully functional WordPress site with SQLite, with *.wplocal.xyz domain support",,189
394,https://github.com/jeanqasaur/dsl-syllabus-fall-2016.git,"The syllabus from 15-819, the PhD seminar I taught on domain-specific programming languages fall 2016.",,188
395,https://github.com/udleinati/redirect.center.git,Redirect domains using DNS only,"dns,redirect-domains",187
396,https://github.com/lambdacube3d/lambdacube-edsl.git,Previous version of LambdaCube 3D as Embedded Domain Specific Language in Haskell. Check the latest system:,"haskell,domain-specific-language,gpu,3d,graphics,font,demoscene",187
397,https://github.com/yxgeee/SpCL.git,[NeurIPS-2020] Self-paced Contrastive Learning with Hybrid Memory for Domain Adaptive Object Re-ID.,,186
398,https://github.com/dsccommunity/ComputerManagementDsc.git,"DSC resources for for configuration of a Windows computer. These DSC resources allow you to perform computer management tasks, such as renaming the computer, joining a domain and scheduling tasks as well as configuring items such as virtual memory, event logs, time zones and power settings.","powershell-dsc,dsc,dsc-resources",186
399,https://github.com/ifyour/ipac.git,"🗻 Self-use mainland China domain whitelist, full of bias","pac,whitelist-url",185
400,https://github.com/Abdur-rahmaanJ/shopyo.git,"🎁 Your Open web framework, designed with big in mind. Flask with Django advantages. Build your management systems, ERP products & mobile backend (coming soon). Small business needs apps included by default. First timers friendly. Email: admin@domain.com | password: pass","pos,python,open,point-of-sale,web,inventory,erp,flask,inventory-management,hacktoberfest,ecommerce,e-commerce",185
401,https://github.com/sensepost/UserEnum.git,Domain user enumeration tool,,184
402,https://github.com/boldradius/akka-dddd-template.git,Akka DDDD template using CQRS/ES with a Distributed Domain,,184
403,https://github.com/jsonmaur/namor.git,A domain-safe name generator,,184
404,https://github.com/msgphp/msgphp.git,Reusable domain layers. Shipped with industry standard infrastructure.,"domain-driven-design,message-driven,symfony,user-management,entity-attribute-value,eav,doctrine,uuid,cqrs,event-sourcing,cli,security,php7,domain-model,symfony-bundle,twig,api-platform,rich-domain,php",183
405,https://github.com/jduv/AppDomainToolkit.git,A toolkit for managing the complexities of .NET application domain programming.,,183
