,Url,Description,Topics,Stars
0,https://github.com/pencil-code/pencil-code.git,A high-order finite-difference code for compressible hydrodynamic flows with magnetic fields and particles,,121
0,https://github.com/huanzhang12/ZOO-Attack.git,ZOO: Zeroth Order Optimization based Black-box Attacks to Deep Neural Networks,,121
0,https://github.com/vivekkalyanarangan30/Text-Clustering-API.git,Implementation of a text clustering algorithm using Kmeans clustering in order to derive quick insights from unstructured text,,121
0,https://github.com/LuminosoInsight/ordered-set.git,"{""A mutable set that remembers the order of its entries. One of Python's missing data types.""}",,121
0,https://github.com/tazimete/android-app-food-delivery-system.git,"Its an Android app for delivery food. Client can order by website or this app. And a notification will be sent to food delivery boy who will be the 12 km radius of client place with order details. If he accept the order, another notification will be sent to client with delivery boy details. And if he reject the order then app will search another rider and will send notification to another delivery boy who are in 12 km radius of client place. actually app makes a list of rider who are available within 12 km distance radius . If no delivery boy is found then client will get another notification that no delivery boy is found. This radius of distance is dynamic as it can be changed from cms. ",,121
0,https://github.com/IngoScholtes/pathpy.git,pathpy is an OpenSource python package for the modeling and analysis of pathways and temporal networks using higher-order and multi-order graphical models,"temporal-networks,pathways,analysis,sequential-data,data,data-mining,python,network-analysis,networks,graph,model-selection,machine-learning,graphical-models,multi-order,temporal-correlations",120
0,https://github.com/mjuchli/ctc-executioner.git,Master Thesis: Limit order placement with Reinforcement Learning ,"openai-gym,openai-gym-environment,openai-gym-agents,execution-strategy,reinforcement-learning,order-placement,limit-order-book,match-engine,dqn,q-learning,market-maker",119
0,https://github.com/klarna/higher-order-components.git,A collection of useful React higher-order components,"react,higher-order-component",117
0,https://github.com/meepingsnesroms/Mu.git,"A new Palm OS emulator targeting compatibility, speed and accuracy in that order.","palmos,emulator,retroarch",117
0,https://github.com/AnyDSL/thorin.git,The Higher-Order Intermediate Representation,"compiler,compiler-optimization,intermediate-representation,higher-order-functions,continuation-passing-style,gpu,cpu,vectorization,simd",116
0,https://github.com/sailay1996/magnifier0day.git,Windows 10 Privilege Escalation (magnifier.exe) via Dll Search Order Hijacking,"windows-privilege-escalation,dll-hijacking,windows-exploitation,magnifier",116
0,https://github.com/bft-smart/fabric-orderingservice.git,Byzantine fault-tolerant ordering service for Hyperledger Fabric,,115
0,https://github.com/dhermes/bezier.git,"Helper for Bézier Curves, Triangles, and Higher Order Objects",,115
0,https://github.com/nicehash/NiceHashBot.git,NiceHash bot for automatic order management.,,114
0,https://github.com/phil8192/ob-analytics.git,"R package intended for visualisation, analysis and reconstruction of limit order book data","trading,bitcoin,visualisation,limit-order-book,r",113
0,https://github.com/flipace/horizon-react.git,Simplifying the connection between Horizon and React by using higher order components.,,113
0,https://github.com/wimglenn/oyaml.git,Ordered YAML: drop-in replacement for PyYAML which preserves dict ordering,,112
0,https://github.com/negomi/redux-burger-menu.git,A Redux reducer and higher-order component decorator for use with react-burger-menu,,112
0,https://github.com/TangXiaoLv/HFunc.git,"java implement Higher-order function ，support map，filter , reduce with parallel, android","higher-order,java,function",112
0,https://github.com/parsimonhi/animCJK.git,"Draw animated Japanese characters (Kanji and Kana) and Chinese characters (Hanzi) in correct stroke order using svg, free open-source code.","japanese-characters,chinese-characters,svg-files,kanji,hanzi,kana,stroke-order,animation",112
0,https://github.com/rollbear/lift.git,constexpr C++17 library for simplifying higher order functions in application code,"functional-programming,higher-order-functions,cpp17,library,constexpr",112
0,https://github.com/cultofmetatron/Shen.git,higher order flow control functions for creating generators,,111
0,https://github.com/tonyngjichun/SOLAR.git,"PyTorch code for ""SOLAR: Second-Order Loss and Attention for Image Retrieval"". In ECCV 2020","image-retrieval,global-descriptors,local-descriptors,second-order,non-local-block,eccv-2020,eccv2020,eccv,computer-vision,deep-learning,pytorch,cnn",111
0,https://github.com/cvxr/TFOCS.git,A MATLAB toolbox for building first-order solvers for convex models.,,110
0,https://github.com/anbud/MarkovComposer.git,Algorithmic composer based on machine learning using a second order Markov chain.,,110
0,https://github.com/MarcSkovMadsen/awesome-panel.git,A repository for sharing knowledge on Panel by HoloViz in order to build awesome analytics apps in Python,,110
0,https://github.com/lin18/TimeLine.git,"时间轴Android Timeline View is used to display views like Tracking of shipment/order, steppers etc.",,110
0,https://github.com/IlyaKipnis/IKTrading.git,"{""Ilya Kipnis's miscellaneous quantstrat extensions, indicators, and order-sizing functions.""}",,109
0,https://github.com/yii2tech/ar-position.git,"ActiveRecord behavior, which provides ability for custom records order setup","yii,yii2,yii2-extension,activerecord,position,custom,order,sort",109
0,https://github.com/kakaroto/PL3.git,"{""PS3 payloads for PSGroove/PSFreedom/Other in order to 'jailbreak' the PS3""}",,109
0,https://github.com/armand1m/react-with-firebase-auth.git,Higher Order Component for integrating Firebase Authentication methods with a React Component through props,"react,firebase,higher-order-component,authentication,firebase-auth",108
0,https://github.com/NialaH/myepitecheu.git,"With this Browser Extension, you can keep the original design of my.epitech.eu (in order to keep access to the level of advancement of your project)",,108
0,https://github.com/gimenete/dbdiff.git,Compares two postgresql or mysql databases and prints SQL commands to modify the first one in order to match the second one,,107
0,https://github.com/5mehulhelp5/MagentoExtensions.git,"{""Magento Extension Directory 1> Themes Switcher 2> Default Shipping On Cart 3> Upshare 4> Product Image Optimizer  5> Idealo Product Export  6> magento Google shopping Api v2 7>Google feed and facebook feed 8> Pdf upload in magento media wysiwyg 9> Product Image optimizer. If You want magento 2 extensions 1>Advance Layred Navigation(including SEO URL, Rating as filter, slider filter, Ajax Filtering), 2>Attribute Pages with SEO and Custom URL key(you can do all kind of seo on those pages with logos) 3>Improved Sorting (Enable users to view products by options as 'Best Sellers', 'Top Rated', 'Most Viewed' etc.) 4>Custom Stock Status(Add statuses to products automatically or manually, Create multiple custom stock statuses, Upload special icons for stock statuses) 5>Product Labels(Using this extension you can add any label to your produts on product page or category page) 6>Custom Order Number(Using this extension you can customize order, invoice, shippment, credit memo Number) 7>All type of file upload in Wysiwyg(pdf, zip, doc etc file upload in wysiwyg), 8>Infinite Scroll,  9>Multiple FlatRate Shipping,  10>Open Api,Google api for currency Rates,  11>Product Attribute's Description, 12>Store and Currency switcher according to Ip address  Please Contact me and All those extensions are paid with installation and configuration are free support.""}","magento,magento2,magento-extension,magento2-extension,magento-module,magento2-module,magento1,extensions,module,php,theme-switcher,backend-utility,frontend-utility,stock-status,wysiwyg,image-optimization,google-shopping,image-optimisation",107
0,https://github.com/contain-rs/linked-hash-map.git,A HashMap wrapper that holds key-value pairs in insertion order,,106
0,https://github.com/chrsmrrs/k-gnn.git,"Source code for our AAAI paper ""Weisfeiler and Leman Go Neural: Higher-order Graph Neural Networks"".","deep-learning,graph-neural-networks,graphs,graph-algorithms,pytorch,weisfeiler-lehman,weisfeier-leman,end-to-end,higher-order",106
0,https://github.com/shoumikhin/Mach-O-Hook.git,Mach-O import table patching for function redirection. This is a method for function hooking on Mac OS X. It patches the import table of Mach-O libraries in order to redirect particular functions in them to other implementations.,,106
0,https://github.com/gregrahn/join-order-benchmark.git,Join Order Benchmark (JOB),"sql,benchmark,database",105
0,https://github.com/jordanbaucke/Limit-Order-Book.git,Various implementations of limit order books (matching engines),,105
0,https://github.com/polarch/JSAmbisonics.git,"A JS library for first-order ambisonic (FOA) and higher-order ambisonic (HOA) processing for  browsers, using Web Audio.",,105
0,https://github.com/bjarnel/arkit-portal.git,"Simple portal demo implemented with ARKit+SceneKit, the trick is to change the rendering order and render invisible ""masks"" to hide what\'s inside.","arkit,scenekit,swift",105
0,https://github.com/mikispag/rosettaflash.git,"A tool for manipulating SWF files, leveraging zlib to craft alphanumeric-only valid SWF files in order to allow CSRF with SOP bypass thanks to JSONP abuse.",,105
0,https://github.com/FurongHuang/spectrallda-tensorspark.git,Quick summary: This code implements a spectral (third order tensor decomposition) learning method for learning LDA topic model on Spark.,,104
0,https://github.com/EmbersArc/Epigraph.git,"A C++ interface to formulate and solve linear, quadratic and second order cone problems.","numerical-optimization,socp,second-order-optimization,quadratic-programming,eigen-library,qp,eigen",104
0,https://github.com/runsisi/consolas-font-for-powerline.git,"Powerline is a nice vim plugin, consolas is a nice font under windows, in order to use consolas in putty or securecrt to work with powerline, the font must be patched.",,104
0,https://github.com/microsoft/Windows-Containers.git,"This repository is offered for tracking features and issues with Windows Containers. The Windows Containers product team will monitor this repo in order to engage with our community and discuss questions, customer scenarios, or feature requests.",,103
0,https://github.com/IanLKaplan/matchingEngine.git,"A multi-threaded, high performance market order matching engine.",,102
0,https://github.com/devunt/warp.git,Simple http proxy which is written in python in order to bypass http://warning.or.kr,,102
0,https://github.com/foggzilla/DFContinuousForceTouchGestureRecognizer.git,"{""iOS Force Touch gesture recognizer that will stream force updates to the delegate for the user's finger pressure changes. It gives you the capability to detect force touch and monitor pressure changes on views in order to adapt your ui for an added dimension of interaction""}",,102
0,https://github.com/philipperemy/Order-Book-Matching-Engine.git,Order Book Matching Engine for Stock Exchanges (1us latency for matching),"finance,order,book,trading,trading-api",101
0,https://github.com/leeovery/wordpress-to-laravel.git,Provides means to sync Wordpress posts to your Laravel DB in order to use Laravel as the front-end to your WP blog (cos lets face it - WP templates suck ass),,101
0,https://github.com/CEED/Laghos.git,High-order Lagrangian Hydrodynamics Miniapp,"miniapp,high-order,finite-elements,lagrangian,hydrodynamics,hpc,ceed,proxy-application",100
0,https://github.com/cybertronai/pytorch-sso.git,PyTorch-SSO: Scalable Second-Order methods in PyTorch,,100
0,https://github.com/ajtulloch/quantcup-orderbook.git,Fast C++ adaptation of the QuantCup (http://www.quantcup.org/) limit order book.,,100
0,https://github.com/teyjus/teyjus.git,An efficient implementation of the higher-order logic programming language Lambda Prolog,,100
0,https://github.com/Yunbo426/MIM.git,"Code release for ""Memory In Memory: A Predictive Neural Network for Learning Higher-Order Non-Stationarity from Spatiotemporal Dynamics"" (CVPR 2019)","cvpr-2019,predictive-neural-network,video-prediction,spatiotemporal-dynamics",100
0,https://github.com/bernsteining/instaloctrack.git,"An Instagram OSINT tool to collect all the geotagged locations available on an Instagram profile in order to plot them on a map, and dump them in a JSON.","osint,instagram,scraper,selenium,socmint,geolocation,map",100
0,https://github.com/coryarcangel/Pizza-Party-0.1.b.git,Order pizza over the commandline (circa 2004),,99
0,https://github.com/nashvail/Chronus.git,"Chronus is a ""new-tab"" chrome extension that tracks time you waste online in order to increase your productivity.",,99
0,https://github.com/idealo/mongodb-slow-operations-profiler.git,This java web application collects slow operations from one or multiple mongoDB system(s) in order to visualize and analyze them.,,98
0,https://github.com/lunchclass/absolute.git,"Absolute is a web-based O2O(Online to Offline) platform like Siren-Order for Starbucks. We are focused on creating the platform that is portable, cheaper, easier, decentralized and appless.","o2o,o2oplatform,web,pwa,pwa-apps,webstandard,webapp,absolute",98
0,https://github.com/CestDiego/sweetgreen.el.git,Get your salad from https://order.sweetgreen.com directly from Emacs,,97
0,https://github.com/jbranchaud/commitart.git,"{""Modifying the commit history of git repositories in order to write messages in GitHub's contribution graph.""}",,97
0,https://github.com/rvaser/spoa.git,SIMD partial order alignment tool/library,,96
0,https://github.com/olydis/node-in-browser.git,Attempt to bootstrap Node.js in the browser in order to run Node apps or npm libraries unmodified.,,96
0,https://github.com/anvaka/pixchart.git,Turn any image into delightful splash of colors and order,,95
0,https://github.com/facebookresearch/diffq.git,"DiffQ performs differentiable quantization using pseudo quantization noise. It can automatically tune the number of bits used per weight or group of weights, in order to achieve a given trade-off between model size and accuracy.",,95
0,https://github.com/aFarkas/Ajaxmanager.git,"An jQuery Plugin, wich helps you to manage AJAX requests and responses (i.e. abort requests, block requests, order requests)",,94
0,https://github.com/cirocosta/pizza-controller.git,"{""That's right - order that nice pizza 🍕 with `kubectl`""}","kubernetes,crd,controller,controller-runtime",94
0,https://github.com/sotos82/SolarSystemSimulatorGame.git,"{""A simulation of our Solar System and a game at the same time made mainly for educational purposes (it gives a good sense of the time and space scale of out Solar System). The planets the moon and the Space Crafts follow realistic (elliptical) orbits in phase space and the relative sizes of planets and moon are correct. For the orbital elements of the planets I used values according to the NASA planetary fact sheet. The radius of all planets and moon is increased by a factor of 30 to avoid floating point errors since the GPU internally is using single precision arithmetics. The planetary orbits are pre-computed at start time using a 4rth-order Runge-Kutta integrator. Specifically the 2nd Kepler-law (which is a differential equation) is solved for the values according to the Nasa Fact-Sheet for the planets of our solar system and the moon.   The trajectories of the Space-Crafts are calculated at run time using a 2nd order Leapfrog Integrator with initial conditions based on user input and Earth's position and velocity at the time the Space Craft is launched.   The goal of the game is to launch Space Crafts and complete the missions. Check out the video in the right for gameplay footage.   Note that in order to play the game you need a mouse with a wheel.   Programmed with C# and powered by Unity. ""}",,94
0,https://github.com/rreusser/react-native-paged-scroll-view.git,[UNMAINTAINED] A higher-order React Native component to compute the current and total pages of a ScrollView-compatible component,,93
0,https://github.com/sgtpep/pmenu.git,A dynamic terminal-based menu inspired by dmenu written in Python without dependencies with an optional MRU ordering which could also be used as an application launcher and CtrlP alternative.,"ncurses,dmenu,ctrlp,vim,application-launcher",93
0,https://github.com/cadeyrn/bookmarks-organizer.git,"{""With the Bookmarks Organizer it's easy to put order in your bookmarks. The Bookmarks Organizer finds no longer working bookmarks, redirects, duplicates and more!""}","firefox,firefox-addon,firefox-extension,webextension,bookmarks",93
0,https://github.com/ands/spherical_harmonics_playground.git,Simple application that loads an OBJ file and an environment map and calculates & displays the corresponding 3rd order spherical harmonics coefficients,,93
0,https://github.com/Kitware/F3D.git,A fast and minimalist 3D viewer. This is a mirror of the https://gitlab.kitware.com/f3d/f3d/ repository in order to host a page. DO NOT SUBMIT PR HERE.,"stl-viewer,gltf-viewer,vtk,3d-viewer,raytracing,physically-based-rendering,volume-rendering,kiss,command-line-tool",93
0,https://github.com/cescoffier/reactive-coffeeshop-demo.git,"Quarkus, Kafka and Reactive are ordering coffee",,92
0,https://github.com/risclite/SuperScalar-RISCV-CPU.git,"SSRV(Super-Scalar RISC-V) --- Super-scalar out-of-order RV32IMC CPU core, 6.4 CoreMark/MHz.",,92
0,https://github.com/OiNutter/guggenheim.js.git,Framework agnostic gallery plugin with flashy filtering and re-ordering.,,91
0,https://github.com/DrAshBooth/PyLOB.git,Fully functioning fast Limit Order Book written in Python,"python,exchange,traders",91
0,https://github.com/sindresorhus/strip-bom.git,Strip UTF-8 byte order mark (BOM) from a string,,91
0,https://github.com/synacor/preconf.git,A Higher Order Component that provides configuration as props.,,91
0,https://github.com/malmstein/AndroidTVExplorer.git,A sample project which can be used as a base in order to develop Media Library applications for Android TV.  Follow the series of blogs starting at http://www.malmstein.com/blog/2014/10/21/building-applications-for-android-tv/ in order to keep up to date with the process,,91
0,https://github.com/samihaija/mixhop.git,Official Implementation of ICML 2019 Paper. MixHop: Higher-Order Graph Convolutional Architectures via Sparsified Neighborhood Mixing; and UAI 2019 Paper: N-GCN: Multi-scale Graph Convolution for Semi-supervised Node Classification,"mixhop,gcn",91
0,https://github.com/phil8192/limit-order-book.git,Bitstamp real time console based limit order book,"bitcoin,trading,limit-order-book",90
0,https://github.com/wiseodd/natural-gradients.git,Collection of algorithms for approximating Fisher Information Matrix for Natural Gradient (and second order method in general),,90
0,https://github.com/rostaklein/mayoor.git,"Modern Order Management System - fullstack app built using Typescript, GraphQL, React, Prisma2","typescript,graphql,react,prisma2",90
0,https://github.com/raphamorim/react-motions.git,Compose React Animations using High-Order Functions or Components,"react,motions,animation,recompose,css,art,css3,animate",89
0,https://github.com/eyaler/avatars4all.git,"Live real-time avatars from your webcam in the browser. No dedicated hardware or software installation needed. A pure Google Colab wrapper for live First-order-motion-model, aka Avatarify in the browser. And other Colabs providing an accessible interface for using FOMM, Wav2Lip and Liquid-warping-GAN with your own media and a rich GUI.","google-colab,webcam,avatarify,deep-fake",89
0,https://github.com/micro-frontends-demo/restaurant-order.git,A micro frontend for ordering food from a restaurant,,87
0,https://github.com/KarypisLab/METIS.git,METIS - Serial Graph Partitioning and Fill-reducing Matrix Ordering,"graph,partitioning-algorithms",87
0,https://github.com/efficient/HOPE.git,Order-preserving key encoder,,87
0,https://github.com/ruohoruotsi/Butterworth-Filter-Design.git,C++ classes for designing high-order Butterworth IIR & equalization filters,"biquad,butterworth-filter,filter,design,iir",87
0,https://github.com/emostar/express-graceful-exit.git,Gracefully exit Express in order to get zero downtime deploys,,87
0,https://github.com/bluespec/Toooba.git,"RISC-V Core; superscalar, out-of-order, multi-core capable; based on RISCY-OOO from MIT",,87
0,https://github.com/Rogero0o/ScreenLocker.git,"Mr. lock screen is a simple, cool lock screen software, the ability to provide custom cool lock screen for the user, including the slide to unlock and unlock gesture in two ways. Psychedelic background and cool animation is the biggest highlight of the application, in order to provide the most cool lock screen software for users!",,87
0,https://github.com/mathLab/ITHACA-FV.git,Reduced order modelling techniques for OpenFOAM,"openfoam,proper-orthogonal-decomposition,finite-volume,reduced-order-models,reduced-basis,ithaca-fv,eigen,rom,hacktoberfest",86
0,https://github.com/mapbox/geojson-rewind.git,enforce polygon ring winding order for geojson,,86
0,https://github.com/zenna/Omega.jl.git,"Causal, Higher-Order, Probabilistic Programming",,86
0,https://github.com/timkindberg/egghead-recompose.git,Master Higher Order Components with Functional Patterns Using Recompose,"eggheadio,react,recompose,functional-programming,higher-order-component,lesson,course",86
0,https://github.com/jefferyto/gedit-control-your-tabs.git,A gedit plugin to switch between document tabs using Ctrl+Tab / Ctrl+Shift+Tab (most recently used order or tab row order) and Ctrl+PageUp / Ctrl+PageDown (tab row order),"gedit,gedit-plugin",86
0,https://github.com/cantino/my_obfuscate.git,Standalone Ruby code for the selective re-writing of SQL dumps in order to protect user privacy.,,86
0,https://github.com/WindQAQ/tf-recsys.git,tf-recsys contains collaborative filtering (CF) model based on famous SVD and SVD++ algorithm. Both of them are implemented by tensorflow in order to utilize GPU acceleration.,"tensorflow,recommender-system,collaborative-filtering,svd,svdplusplus,movielens-dataset",86
0,https://github.com/maZZZu/bmfr.git,Blockwise Multi-Order Feature Regression for Real-Time Path Tracing Reconstruction,,85
0,https://github.com/flexi-framework/flexi.git,Open Source High-Order Unstructured Discontinuous Galerkin Fluid Dynamics Solver,,84
0,https://github.com/piffpaffpuff/woocommerce-delivery-notes.git,A WordPress plugin to print order invoices & delivery notes in WooCommerce.,,84
0,https://github.com/Automattic/zoninator.git,"Curation made easy! Create ""zones"" then add and order your content straight from the WordPress Dashboard.","vip,wordpress,vip-plugin",84
0,https://github.com/databricks/spark-tfocs.git,A Spark port of TFOCS: Templates for First-Order Conic Solvers (cvxr.com/tfocs),,84
0,https://github.com/drbild/json2yaml.git,"Convert JSON to YAML or vice versa, while preserving the order of associative arrays.",,84
0,https://github.com/ygoldman/fintank.git,"Architectural POC for real-time market data and portfolio order processing using Storm, Kafka, InfluxDB, Graphana, ooh and Python!",,84
0,https://github.com/skyzh/RISCV-Simulator.git,💻 RISC-V Simulator of RV32I ISA. 5-stage pipeline / out-of-order execution with Tomasulo algorithm and Speculation. Support runtime visualization. Project report available.,"riscv,riscv32,riscv-emulator,cpp,cmake,gtest,speculation,riscv-simulator,cpu,pipeline,tomasulo-algorithm,branch-prediction,computer-architecture",84
0,https://github.com/rxlabz/orderable_stack.git,A Flutter orderable stack widget,"flutter,widget,drag-and-drop,dartlang",83
0,https://github.com/ZilinGao/Global-Second-order-Pooling-Convolutional-Networks.git,Global Second-order Pooling Convolutional Networks (cvpr2019 GSoP),,83
0,https://github.com/scraly/developers-conferences-agenda.git,"{""This repository list a maximum of conferences's date in order to help conferences organizers""}",,83
0,https://github.com/cayennes/kanji-colorize.git,a script and anki addon to turn KanjiVG data into colored stroke order diagrams,,83
0,https://github.com/fpm-within-docker/fpm-within-docker.git,Leverage fpm inside pre-baked docker images in order to build and test native DEB and RPM packages.,"deb,fpm,rpm,packaging,fedora,centos,rhel,debian,ubuntu,rpmbuild,docker",83
0,https://github.com/gaearon/react-stateful.git,[No Maintenance Intended] A higher-order React component for lifting state,,83
0,https://github.com/mithunmanohar/woocommerce-orders-google-sheets-integration.git,Connect and sync order data from your WooCommerce store to Google sheets automatically. A free alternative to Zapier-WooCommerce integration that saves new WooCommerce order details to google sheets. Version V2 with improved features is now available !,"googlesheets,woocommerce-api,woocommerce-products,woocommerce-extension,woocommerce-google-sheets,woocommerce-order-export,woocommerce-order-save",82
0,https://github.com/darxtrix/lehar.git,Visualize data using relative ordering,"ascii,ascii-art,spark,terminal,unicode,python,python3,python2,xterm256",81
0,https://github.com/cnvoice/cnvoice.git,A tool to randomize order of Chinese characters,,81
0,https://github.com/jotaf98/curveball.git,Second-order optimiser for deep networks,,80
0,https://github.com/twitter/twemoji-parser.git,A simple library for identifying emoji entities within a string in order to render them as Twemoji.,,80
0,https://github.com/gtank/ristretto255.git,"Implements ristretto255, a fast prime-order group.",,79
0,https://github.com/bryanrsmith/eslint-plugin-sort-class-members.git,An ESLint rule for enforcing consistent ES6 class member order,,79
0,https://github.com/CICM/HoaLibrary-Light.git,:globe_with_meridians: High Order Ambisonics library,"high-order-ambisonics,spatialization,header-only,ambisonics,hoa-library,cpp",79
0,https://github.com/daixiang0/gci.git,"GCI, a tool that control golang package import order and make it always deterministic.",,79
0,https://github.com/magepal/magento2-custom-shipping-rate.git,Create your own Custom Shipping rates for admin order or a predefined sets of shipping methods for frontend customers.,"magento2,custom-shipping-rate,magento,magento2-extension,magento2-module,shipping-module,shipping-rates,shipping,magento-admin,magento-shopping-cart,shipping-methods,custom-shipping-rates,magento2-custom-shippiing",79
0,https://github.com/stemword/php-inventory-management-system.git,Open source inventory management system with php and mysql Invoice generation and easy to download invoice in PDF format Lightweight and easy to use Order management and product management can be done with ease Report management User wise sell report.,"inventory-management,php,mysql,opensource,billing-application,pdf-generation,invoice-pdf,invoice-management,order-management,product-management,lightweight",79
0,https://github.com/cesards/HakunaMatataIntelliJPlugin.git," Plugin for IntelliJ in order to help our day to day development with more completions and liveTemplates, for IntelliJ & Android Studio",,79
0,https://github.com/idevelop/treeql.git,"JSON query and mutation library. It traverses a tree structure in post-order (leaves first, root last), across objects and arrays, returning the nodes which match the partial structure passed in the query, as well as allowing you to mutate or replace matched nodes.",,79
0,https://github.com/philipmulcahy/azad.git,amazon order history reporter chrome extension,,78
0,https://github.com/sourcefrog/natsort.git,"natural sort order string comparison: ""a1"" < ""a12""",,78
0,https://github.com/bakercp/ofxIO.git,"A collection of I/O core utils including a directory watcher, file filters and ordering, compression and more.","openframeworks,bytebuffer,c-plus-plus,compression,directory-watcher,threads,polling,addon",78
0,https://github.com/feross/run-auto.git,"Determine the best order for running async functions, LIKE MAGIC!","javascript,nodejs,async,browser,auto",78
0,https://github.com/jmrocela/munchjs.git,"munch.js is a utility that rewrites classes and ids in CSS, HTML, and JavaScript files in order to save precious bytes and obfuscate your code. based on http://htmlmuncher.com",,78
0,https://github.com/itswadesh/foodfire.git,Ready to use NuxtJS + Firebase Shopping APP for Food Ordering,"javascript-ecommerce,nuxtjs,firebase,vuejs2,food-ordering,vuejs,netlify,pwa-apps,pwa,headless,ecommerce",77
0,https://github.com/twilio-labs/twilio-barista.git,☕️  Twilio-powered app for easy coffee ordering at events,,77
0,https://github.com/trek/grunt-neuter.git,Builds source files in the order you require,,77
0,https://github.com/zanettin/incompose.git,A inferno utility belt for function components and higher-order components,"inferno,inferno-js,recompose,npm,npm-package,higher-order-component,hoc,functional-programming,functional-components,javascript",77
0,https://github.com/pierre-jacob/ICCV2019-Horde.git,"Code repository for our paper entilted ""Metric Learning with HORDE: High-Order Regularizer for Deep Embeddings"" accepted at ICCV 2019.",,77
0,https://github.com/tophat/with-immutable-props-to-js.git,:smiling_imp: A higher-order component for keeping Immutable objects outside your presentational components,"react,redux,immutable,selectors,props",76
0,https://github.com/thlorenz/nad.git,"Node Addon Developer, a tool to inject your addon code into a copy of the node codebase in order to integrate with IDEs and debuggers easily.",,76
0,https://github.com/under-Peter/OMEinsum.jl.git,One More Einsum for Julia! With runtime order-specification and high-level adjoints for AD,"automatic-differentiation,einsum,contraction",75
0,https://github.com/adrelino/interpolation-methods.git,Survey of Higher Order Rigid Body Motion Interpolation Methods for Keyframe Animation and Continuous-Time Trajectory Estimation,,75
0,https://github.com/KingoftheHomeless/in-other-words.git,"{""A higher-order effect system where the sky's the limit""}",,75
0,https://github.com/evilsocket/takuan.git,Takuan is a system service that parses logs and detects noisy attackers in order to build a blacklist database of known cyber offenders.,,75
0,https://github.com/Elenchev/order-book-heatmap.git,"OrderBook Heatmap visualizes the limit order book, compares resting limit orders and shows a time & sales log with live market data streamed directly from the Binance WS API. This was a short exploratory project. Keep in mind that a lot of work is needed for this to work in all market conditions.",,75
0,https://github.com/kelvinconrad/Eatio-Bootstrap-Dashboard.git,Eatio- Restaurant Food Order Bootstrap Admin Dashboard,"bootstrap4,html,admin-dashboard,bootstrap-template",74
0,https://github.com/RickWong/bitmex-orderbook.git,The fastest order book implementation for the BitMEX WebSocket API.,"bitmex,exchange,blockchain,cryptocurrencies,orderbook,websocket,promise",74
0,https://github.com/Kyubyong/word_ordering.git,Can neural networks order a scramble of words correctly?,,74
0,https://github.com/JSalaat/TheFoodShop.git,"{""Using Ionic and Firebase It's a Real-Time food court App where user can order food from different restaurants menu.""}","ionic,firebase,cordova,order-food,restaurant-menu,angularjs,food-court",74
0,https://github.com/typestack/microframework.git,"[deprecated] Microframework is a simple tool that allows you to execute your modules in proper order, helping you to organize bootstrap code in your application.",,74
0,https://github.com/sindresorhus/meta.git,Meta discussions and unicorns. Not necessarily in that order.,,74
0,https://github.com/xudejing/video-clip-order-prediction.git,Self-supervised Spatiotemporal Learning via Video Clip Order Prediction,"pytorch,self-supervised-learning,video,spatiotemporal,cvpr2019",73
0,https://github.com/alugili/CSharp8CheatSheet.git,"C# 8 Cheat Sheet, Default Interface Methods, Pattern Matching, Indices and Ranges, Nullable Reference Types, Asynchronous Streams, Caller Expression Attribute ,Static Local Functions, Default in Deconstruction., Alternative Interpolated Verbatim Strings, Using Declarations, Relax Ordering of ref and partial Modifiers, Disposable ref structs, Generic Attributes, Null Coalescing Assignment ,Disposable ref structs","csharp8,csharp,cheatsheets,cheat-sheet,cheat,programming-language",73
0,https://github.com/geodynamics/sw4.git,"SW4 (Seismic Waves, 4th order) implements substantial capabilities for 3-D seismic modeling, with a free surface condition on the top boundary, absorbing super-grid conditions on the far-field boundaries, and an arbitrary number of point force and/or point moment tensor source terms.",,73
0,https://github.com/pedsmoreira/jewell.git,Javascript Syntax Sugar for Higher-Order Messaging,"javascript,higher-order-functions,es6,es6-javascript,es6-proxies,syntax-sugar,array,typescript",72
0,https://github.com/nhandrew/mobilefarmersmarket.git,"{""An application to assist Farmer's Market's with mobil ordering during the COVID-19 pandemic""}",,71
0,https://github.com/zcakhaa/DeepLOB-Deep-Convolutional-Neural-Networks-for-Limit-Order-Books.git,"This jupyter notebook is used to demonstrate our recent work, ""DeepLOB: Deep Convolutional Neural Networks for Limit Order Books"", published in IEEE Transactions on Singal Processing. We use FI-2010 dataset and present how model architecture is constructed here. The FI-2010 is publicly avilable and interested readers can check out their paper.",,71
0,https://github.com/mrwweb/ACF-Repeater-Collapser.git,A WordPress plugin to make ordering the Advanced Custom Repeater field easier.,,70
0,https://github.com/go2ismail/POS---Point-Of-Sales.git,"Point of sales proof of concept developed using Asp.Net Core 2.2. Features: Customer, Vendor, Product, Purchase Order, Goods Receive, Sales Order, Inventory Transactions and POS form.","pos,pointofsales,vendor,customer,product,po,so,inventory,aspnetcore,csharp,datatables,jquery,toastr,example",70
0,https://github.com/kirliavc/fgo_simulator.git,"{""Fate/Grand Order: Jeanne d'Arc (Alter) Pick Up Summon Simulator""}",,70
0,https://github.com/jxnblk/rrx.git,⚛️ Minimal React router using higher order components,"react,router,higher-order-component,hoc,routing",70
