,Url,Description,Topics,Stars
0,https://github.com/aspnetboilerplate/module-zero-forsaken.git,ASP.NET Boilerplate - ASP.NET Identity Integration Module,"multi-tenancy,identity-management,c-sharp",509
0,https://github.com/tornadomeet/ResNet.git,Reproduce ResNet-v2(Identity Mappings in Deep Residual Networks) with MXNet,,506
0,https://github.com/mattupstate/flask-principal.git,Identity management for Flask applications,,465
0,https://github.com/cyberark/conjur.git,CyberArk Conjur automatically secures secrets used by privileged users and machine identities,"secret-management,secret-distribution,machine-identity,secrets,conjur,core,dap,conjbot-notify",457
0,https://github.com/wso2/product-is.git,"Welcome to the WSO2 Identity Server source code! For info on working with the WSO2 Identity Server repository and contributing code, click the link below.","sso,identity,authorization,authentication,adaptive-authentication,access-management,oauth2,oidc,saml2,mfa,hacktoberfest",449
0,https://github.com/certifi/python-certifi.git,(Python Distribution) A carefully curated collection of Root Certificates for validating the trustworthiness of SSL certificates while verifying the identity of TLS hosts.,,446
0,https://github.com/tjoudeh/AspNetIdentity.WebApi.git,"Tutorial for Building Simple Membership System using ASP.NET Identity 2.1, ASP.NET Web API, and AngularJS",,441
0,https://github.com/aws-samples/aws-serverless-security-workshop.git,"In this workshop, you will learn techniques to secure a serverless application built with AWS Lambda, Amazon API Gateway and RDS Aurora. We will cover AWS services and features you can leverage to improve the security of a serverless applications in 5 domains: identity & access management, code, data, infrastructure, logging & monitoring.",,440
0,https://github.com/mmacneil/AngularASPNETCore2WebApiAuth.git,Sample project demonstrating jwt-based authentication with an Angular (v5.2.1) frontend and ASP.NET Core 2 WebApi.  Includes both local user registration with .NET Core Identity membership and facebook login scenarios.,"angular,angular5,webapi,oauth2,facebook-login,aspnet-core,aspnet-core-2",438
0,https://github.com/Azure/aad-pod-identity.git,Assign Azure Active Directory Identities to Kubernetes applications. ,"azure,azureactivedirectory,kubernetes,aad-pod-identity,kubernetes-applications",434
0,https://github.com/HRLTY/TP-GAN.git,"Official TP-GAN Tensorflow implementation for paper ""Beyond Face Rotation: Global and Local Perception GAN for Photorealistic and Identity Preserving Frontal View Synthesis""","tensorflow,computer-vision,face-recognition,generative-adversarial-network,synthesis",416
0,https://github.com/fangli/django-saml2-auth.git,Django SAML2 Authentication Made Easy. Easily integrate with SAML2 SSO identity providers like Okta,"django,saml2,authentication",413
0,https://github.com/travishorn/fake-identity.git,"Generate random identity objects including name, address, etc. This may be useful if you are trying to fill your application with random personal data.",,406
0,https://github.com/keyz/identity-obj-proxy.git,An identity object using ES6 proxies. Useful for mocking webpack imports like CSS Modules.,,378
0,https://github.com/AzureAD/microsoft-identity-web.git,Helps creating protected web apps and web APIs with Microsoft identity platform and Azure AD B2C,"asp-net-core,microsoft-identity-platform,aadv2,authentication",348
0,https://github.com/18F/identity-idp.git,Login.gov Core App: Identity Provider (IdP),"login-gov,idp",337
0,https://github.com/solenovex/Identity-Server-4-Tutorial-Demo-Code.git,Identity Server 4 视频教程配套源码,,318
0,https://github.com/posquit0/hugo-awesome-identity.git,😤 Awesome Identity is a single-page Hugo theme to introduce yourself.,"awesome-identity,awesome,identity,hugo,hugo-theme,hugo-site",318
0,https://github.com/Skuldur/facenet-face-recognition.git,A face recognition demo performed by feeding images of faces recorded by a webcam into a trained FaceNet network to determine the identity of the face,,313
0,https://github.com/vmware/lightwave.git,"Identity services for traditional infrastructure, applications and containers.",,309
0,https://github.com/mmacneil/AspNetCoreApiStarter.git,"An ASP.NET Core (v2.1) Web API project to quickly bootstrap new projects.  Includes Identity, JWT authentication w/ refresh tokens.","aspnetcore,jwt-authentication,jwt,webapi,identity",305
0,https://github.com/dromara/MaxKey.git,"MaxKey SSO ,Leading-Edge Enterprise-Class IAM(Identity and Access management) product.","saml,oauth,jwt,cas,rbac,scim-2,maxkey,sso,mfa,open-source,iam,identity,leading-edge-enterprise,standard-protocols,scim,independence,openid-connect",302
0,https://github.com/mcguinness/saml-idp.git,Simple SAML Identity Provider (IdP) for Node,"saml,idp,identity-provider,saml2",300
0,https://github.com/prydonius/karn.git,Manage multiple Git identities,,294
0,https://github.com/ritterim/stuntman.git,Library for impersonating users during development leveraging ASP.NET Identity.,"asp,owin,nuget,authentication,authorization,middleware,c-sharp,bearer",285
0,https://github.com/graphikDB/graphik.git,Graphik is a Backend as a Service implemented as an identity-aware document & graph database with support for gRPC and graphQL,"graphql,graph-theory,database,pubsub,streaming,grpc,oauth2,oidc,graph-database,cel,go,golang,grpc-api,grpc-client-sdks",283
0,https://github.com/azure-ad-b2c/samples.git,Azure AD B2C Identity Experience Framework sample User Journeys.,,282
0,https://github.com/aws/amazon-eks-pod-identity-webhook.git,Amazon EKS Pod Identity Webhook,,277
0,https://github.com/mmacneil/AngularASPNETCoreOAuth.git,"Sample project demonstrating user authentication and identity with Angular, Asp.Net Core and IdentityServer4","angular,aspnetcore,identityserver4,oauth2,openid-connect",276
0,https://github.com/gh0stkey/RGPerson.git,RGPerson - Randomly generate identity information,,273
0,https://github.com/damienbod/IdentityServer4AspNetCoreIdentityTemplate.git,An ASP.NET Core  3.1 IdentityServer4 Identity Bootstrap 4 template with localization,"identityserver4,identity,sts,aspnet-core,mvc,bootstrap4,localization,2fa,aspnetcore,nuget,identityserver4-identity-template,certs,fido2",269
0,https://github.com/FirebaseExtended/custom-auth-samples.git,Samples showcasing how to sign in Firebase using additional Identity Providers,,261
0,https://github.com/kdeldycke/awesome-iam.git,👤 Identity and Access Management Knowledge for Cloud Platforms,"iam,cloud,cryptography,acl,authentication,authorization,secret-management,pki,security,hardware-security-module,password,2fa,jwt,oauth,openid,privacy,gdpr,anonymization,awesome,awesome-list",258
0,https://github.com/stavroskasidis/BlazorWithIdentity.git,A project template for a blazor hosted app using cookie based authentication with ef core identity.,"blazor,blazor-client,identity,entity-framework-core,authentication,cookie-authentication,blazor-webassembly",256
0,https://github.com/chsakell/aspnet-core-identity.git,ASP.NET Core Identity Series,"aspnetcoreidentity,aspnet-core,aspnet,identityserver",241
0,https://github.com/grandchamp/Identity.Dapper.git,Identity package that uses Dapper instead EntityFramework for use with .NET Core,"dapper,identity,dotnet,dotnetcore,aspnetcore,aspnet,aspnet-core,aspnet-mvc,aspnetcoreidentity",240
0,https://github.com/awsdocs/iam-user-guide.git,Official documentation source for the AWS Identity and Access Management (IAM) User Guide,,237
0,https://github.com/Evolveum/midpoint.git,Evolveum MidPoint: Identity Management (IDM) and Identity Governance (IGA),"idm,identity-management,iga,identity-governance,java",228
0,https://github.com/rams3sh/Aaia.git,AWS Identity and Access Management Visualizer and Anomaly Finder,"aws,iam,security,security-tools,pentesting,graph,neo4j",225
0,https://github.com/VahidN/ASPNETCore2JwtAuthentication.git,Jwt Authentication without ASP.NET Core Identity,"jwt,identity,asp-net-core,json-web-token",222
0,https://github.com/tugberkugurlu/AspNetCore.Identity.MongoDB.git,MongoDB Data Store Adaptor for ASP.NET Core Identity,"mongodb,identity,membership,aspnetcore,aspnet,aspnetcoreidentity",214
0,https://github.com/borismus/oauth2-extensions.git,[Deprecated] An OAuth 2.0 Library for Chrome Extensions (please use chrome.identity),,211
0,https://github.com/SSSD/sssd.git,"A daemon to manage identity, authentication and authorization for centrally-managed systems.",,210
0,https://github.com/uport-project/uport-identity.git,uPort Contracts for managing identity DEPRECATED,,209
0,https://github.com/osiam/osiam.git,MIT licensed Open Source Identity and Access Management implementing OAuth 2.0 and SCIMv2.,"scim,iam,security,osiam,oauth2",204
0,https://github.com/jonsaw/amazon-cognito-identity-dart.git,"Unofficial Amazon Cognito Identity Provider Dart SDK, to easily add user sign-up and sign-in to your mobile and web apps with AWS.",,201
0,https://github.com/zy445566/node-digital-watermarking.git,"A digital watermark is a kind of marker covertly embedded in a noise-tolerant signal such as an audio, video or image data. It is typically used to identify ownership of the copyright of such signal. ""Watermarking"" is the process of hiding digital information in a carrier signal; the hidden information should, but does not need to, contain a relation to the carrier signal. Digital watermarks may be used to verify the authenticity or integrity of the carrier signal or to show the identity of its owners. It is prominently used for tracing copyright infringements and for banknote authentication.","digital-watermarks,opencv,nodejs",200
0,https://github.com/3box/3box-js.git,"3Box JavaScript SDK: User identities, storage, messaging","ethereum,profiles,decentralized,database",199
0,https://github.com/kanidm/kanidm.git,"Kanidm: A simple, secure and fast identity management platform","identity,identity-management,idm,rust,security",199
0,https://github.com/kamax-matrix/mxisd.git,Federated Matrix Identity Server,"matrix,java,ldap,matrix-identity-server,identityserver,gradle,json,restful,matrix-identity,mxisd,matrix-infrastructure,federated-identity-servers",198
0,https://github.com/g0t4/aspnet-identity-mongo.git,A mongodb provider for the new ASP.NET Identity framework.,,196
0,https://github.com/openstack/python-keystoneclient.git,OpenStack Identity (Keystone) Client. Mirror of code maintained at opendev.org.,,195
0,https://github.com/maxiomtech/MongoDB.AspNet.Identity.git,ASP.NET Identity provider that uses MongoDB for storage,,193
0,https://github.com/IdentityModel/IdentityModel.AspNetCore.git,"ASP.NET Core helper library for claims-based identity, OAuth 2.0 and OpenID Connect.","identitymodel,aspnetcore,oauth2,openid-connect,identityserver",192
0,https://github.com/matteofabbri/AspNetCore.Identity.Mongo.git,This is a MongoDB provider for the ASP.NET Core 2 Identity framework,"asp-net-core,aspnetcore,aspnetcore2,identity,identity-management,identity-provider,user-store,user-storage,role,user,user-management,role-management,mongo,mongodb,mongo-database",191
0,https://github.com/NetDevPack/Security.Identity.git,".NET DevPack Identity is a set of common implementations to help you implementing Identity, Jwt, claims validation and another facilities","asp-net-identity,identity,oauth,jwt,json-web-token,authentication,authorization,claims,roles,custom-authentication,access-control,asp-net-core",189
0,https://github.com/saml-idp/saml_idp.git,"Ruby SAML Identity Provider, best used with Rails (though not required)","ruby,identity-provider,saml,ruby-saml,rails",186
0,https://github.com/JanssenProject/home.git,"{""Welcome to Janssen: the world's fastest cloud native identity and access management platform""}","oauth,openid,sso,identity,api,security,uma,access-management,iam",186
0,https://github.com/certifi/gocertifi.git,(Go Distribution) A carefully curated collection of Root Certificates for validating the trustworthiness of SSL certificates while verifying the identity of TLS hosts.,,185
0,https://github.com/365Werk/identitydocuments.git,A Laravel package for parsing and processing Identity Documents,"mrz,face-detection,ocr,identity-document,laravel,laravel-package",183
0,https://github.com/decentralized-identity/identity-hub.git,Storage and compute nodes for decentralized identity data and interactions,wg-sds,182
0,https://github.com/aspnet/AspNetIdentity.git,ASP.NET Identity for ASP.NET 4.x applications,,180
0,https://github.com/hyperledger/aries-cloudagent-python.git,Hyperledger Aries Cloud Agent Python (ACA-Py) is a foundation for building decentralized identity applications and services running in non-mobile environments.,"verifiable-organizations-network,hyperledger-indy,indy-catalyst,von,hyperledger,verifiable-credentials,aries,trust-over-ip,verifiable-origins",177
0,https://github.com/barisgecer/facegan.git,TF implementation of our ECCV 2018 paper:  Semi-supervised Adversarial Learning to Generate Photorealistic Face Images of New Identities from 3D Morphable Model,"gan,face-recognition,tensorflow,generative-adversarial-network,3dmm,synthetic-images,face-generation,eccv-2018",177
0,https://github.com/IdentityServer/IdentityServer4.AspNetIdentity.git,ASP.NET Core Identity integration for IdentityServer4 ,,174
0,https://github.com/giorgos07/Daarto.git,Dapper implementation of ASP.NET Core Identity stores.,,173
0,https://github.com/matrix-org/sydent.git,Sydent: Reference Matrix Identity Server,,167
0,https://github.com/ofcold/identity-card.git,"{""A simple proof of identity card of the people's Republic of China.""}","php71,idcard,laravel,codeigniter,yii,symfony,phalcon,thinkphp,fuel,identitycard,id-card",160
0,https://github.com/douyasi/identity-card.git,Chinese Identity Card package （中国大陆）公民身份证类,"identity-card,php,composer-packages,china-area,china-area-data",158
0,https://github.com/chrissainty/AuthenticationWithClientSideBlazor.git,Companion code sample for my blog post - Authentication with client-side Blazor using WebAPI and ASP.NET Core Identity,"blazor,aspnetcoreidentity,aspnetcorewebapi,aspnetcore-identity,aspnetcore-webapi,blazor-client",155
0,https://github.com/Azure-Samples/active-directory-b2c-custom-policy-starterpack.git,Azure AD B2C now allows uploading of a Custom Policy which allows full control and customization of the Identity Experience Framework,"microsoft,identity,azure-ad-b2c,azure-active-directory,azure-ad-b2c-custom",151
0,https://github.com/iotaledger/identity.rs.git,Implementation of the Decentralized Identity standards such as DID and Verifiable Credentials by W3C for the IOTA Tangle. ,"self-sovereign-identity,did,verifiable-credentials,decentralized-identity",151
0,https://github.com/austintgriffith/bouncer-proxy.git,👮🏻🛰 Ethereum identity proxy contract that bounces meta transactions of etherless accounts. ,"ethereum,meta,transactions,identity,proxy,contract",150
0,https://github.com/VahidN/DNTIdentity.git,A highly customized sample of the ASP.NET Core Identity,"aspnetcore,aspnetcoreidentity,efcore,entityframework,entity-framework,entity-framework-core,aspnet-core,persian,asp-net-core-identity",148
0,https://github.com/kristophjunge/docker-test-saml-idp.git,Dockerized plug and play SAML 2.0 Identity Provider (IdP) for development and testing.,,147
0,https://github.com/netlify-labs/react-netlify-identity.git,"a tiny (4kb) React hook for using Netlify Identity, no UI. SEEKING MAINTAINERS",,146
0,https://github.com/TangleID/TangleID.git,Secure self-sovereign identity built on IOTA/Tangle,"iota,tangle,digital-assets,identity,tangleid,biilabs,decentralized-identifiers",142
0,https://github.com/iknowjason/PurpleCloud.git,Hybrid + Identity Cyber Range,"azure,pentest,purpleteam,siem,dfir,dfir-automation,azure-lab",140
0,https://github.com/DrVanScott/git-clone-init.git,Automatic setup of user identity (user.email / user.name) on git clone,"user-identity,git,configuration,clone,git-clone,git-hooks,email,name,automation,default",139
0,https://github.com/Decentralized-ID/decentralized-id.github.io.git,Self Sovereign Identity Curated,"awesome,self-sovereign-identity,identity-management,decentralized-identity,lists,public-domain",137
0,https://github.com/amdonov/lite-idp.git,Lightweight SAML Identity Provider,"go,saml,identity-provider,service-provider",134
0,https://github.com/lawrencepit/ruby-saml-idp.git,SAML Identity Provider library in ruby,,134
0,https://github.com/microsoftgraph/aspnet-snippets-sample.git,"A repository of code snippets that use Microsoft Graph to perform common tasks such as sending email, managing groups, and other activities from an ASP.NET Core MVC app. This sample uses the Microsoft Graph .NET Client Library to work with data, and the Microsoft Identity Web Library for authentication on the Microsoft identity platform v2.0 endpoint.",,133
0,https://github.com/ByDog3r/FAQUE.git,"𝐅𝐀𝐐𝐔𝐄; IS A FAKE IDENTITY: SPOOF-EMAIL, THE PERFECT COMPANION FOR PHISHING.","spoofing-attack,phishing-attacks,hacking-tool,kali-linux,termux-hacking,termux-tool,linux,phishing,termux",132
0,https://github.com/michaildoukas/head2head.git,"PyTorch implementation for Head2Head and Head2Head++. It can be used to fully transfer the head pose, facial expression and eye movements from a source video to a target identity.",,132
0,https://github.com/imranbaloch/ASPNETIdentityWithOnion.git,A sample of Onion Architecture with ASP.NET Identity,,129
0,https://github.com/mark-j/dapper-identity.git,ASP.NET Core Identity with Dapper instead of Entity Framework,,129
0,https://github.com/alexandre-spieser/AspNetCore.Identity.MongoDbCore.git,A MongoDb UserStore and RoleStore adapter for Microsoft.AspNetCore.Identity 2.2. Allows you to use MongoDb instead of SQL server with Microsoft.AspNetCore.Identity 2.2. (not Identity 3.0),"mongodb,identity,store,asp-net-core,aspnetcore,userstore,rolestore",129
0,https://github.com/OriginProtocol/origin-playground.git,"Playground for us to try out new ideas, specifically around Identity (ERC 725) & the Origin Marketplace","erc725,origin,origin-protocol,identity",129
0,https://github.com/caos/zitadel.git,ZITADEL - Cloud Native Identity and Access Management,"iam,openid-connect,sso,go,angular,oidc,jwt,oauth2,cloud-native,event-sourcing,single-sign-on,security,identity,user-management,identity-provider,kubernetes",127
0,https://github.com/gnur/tobab.git,"tobab: the poor mans identity aware proxy, easy to use setup for beyondcorp in your homelab","beyondcorp,identity,homelab,letsencrypt,hacktoberfest,proxy,identity-aware-proxy",126
0,https://github.com/OpenPojo/openpojo.git,POJO Testing & Identity Management Made Trivial,"identity-management,openpojo,pojo-testing,java,getters,setter,coverage,tostring,equals,hashcode",124
0,https://github.com/sjitech/ApkRename.git,"rename android app package name(just a identity of app, not java package name) without source, without changing code.  No need apktool, no need aapt.",,124
0,https://github.com/JSkimming/AspNet.Identity.EntityFramework.Multitenant.git,Multi-tenant support for ASP.NET Identity using Entity Framework,,123
0,https://github.com/Symantec/keymaster.git,Short term certificate based identity system (ssh/x509 ca + openidc),,123
0,https://github.com/ThunderDev1/reactjs-ts-identityserver.git,"Demo app for using Identity Server with React.js SPA, .Net Core 3.0 and TypeScript","identityserver,dotnet,typescript,reactjs,redux-oidc,identity-server,identityserver4,openid-connect",123
0,https://github.com/varun-suresh/Clustering.git,"Implements ""Clustering a Million Faces by Identity""","clustering,clustering-algorithm,high-dimensional,face-verification-experiment,python3",122
0,https://github.com/hlavki/g-suite-identity-sync.git,G Suite to LDAP identity synchronizer,"ldap,ldap-authentication,java,osgi,cxf,synchronization,g-suite",121
0,https://github.com/JeremyAgost/Hancock.git,"Signs files, such as .mobileconfigs, using a identity from your keychain",,121
0,https://github.com/widdowquinn/pyani.git,Python module for average nucleotide identity analyses,"bioinformatics,average-nucleotide-identity,taxonomy,taxonomy-assignment,classification,ani",120
0,https://github.com/kriasoft/AspNet.Identity.git,"Entity Framework (EF) Database-First Providers, Database Schema and Samples for ASP.NET Identity 2.0",,118
0,https://github.com/ozgurrgul/WebApiJwt.git,Asp.NET Core 2.0 WebApi JWT Authentication with Identity & MySQL,"asp-net-core,webapi,efcore,entity-framework-core,mysql",118
0,https://github.com/aws/aws-aspnet-cognito-identity-provider.git,ASP.NET Core Identity Provider for Amazon Cognito,"asp-net-core,cognito,cognito-user-pool,asp-net-identity,cognito-identity",116
0,https://github.com/geffzhang/NanoFabric-ServiceFabric.git,"A Service Fabric sample with a Frontend,  one Identity Sevice，one API Gateway and three ABP  Microservices",,116
0,https://github.com/ForgeRock/forgeops.git,ForgeRock platform assets for Kubernetes deployment. Contains the files you need to build your own Docker images and to deploy the ForgeRock Identity Platform on Kubernetes clusters.,,116
0,https://github.com/aruss/IdentityBase.git,"IdentityBase is a Universal Identity Platform for web, mobile and IoT built on top of IdentityServer.","identityserver,aspnet-core,dotnet,identity,identityserver4,oauth2,openid-connect,security",115
0,https://github.com/Azure-Samples/active-directory-dotnetcore-daemon-v2.git,A .NET Core 3.x daemon console application calling Microsoft Graph or your own WebAPI with its own identity,"aadv2,console,daemon,microsoft-graph-api",115
0,https://github.com/nhibernate/NHibernate.AspNet.Identity.git,ASP.NET Identity Provider for NHibernate,,113
0,https://github.com/AliBazzi/IdentityServer4.Contrib.RedisStore.git,A persistence layer using Redis DB for operational data and for caching capability for Identity Server 4,"redis,identityserver4",113
0,https://github.com/furaiev/amazon-cognito-identity-dart-2.git,"Unofficial Amazon Cognito Identity Provider Dart SDK, to easily add user sign-up and sign-in to your mobile and web apps with AWS.",,111
0,https://github.com/WICG/WebID.git,A privacy preserving federated identity Web API,,110
0,https://github.com/seevik2580/tor-ip-changer.git,request new identity every X seconds interval using TOR client,"tor,ip,change,tor-ip-changer,tor-client,tor-network,geoip,changeip,anonymity,anonymizer",110
0,https://github.com/docker/libtrust.git,Primitives for identity and authorization,,108
0,https://github.com/Azure-Samples/active-directory-dotnet-daemon.git,"{""A Windows console application that calls a web API using its app identity (instead of a user's identity) to get access tokens in an unattended job or process.  ""}","aad,desktop-app,webapi,asp-net-mvc",107
0,https://github.com/Azure-Samples/ms-identity-python-webapp.git,A Python web application calling Microsoft graph that is secured using the Microsoft identity platform,,105
0,https://github.com/ITfoxtec/ITfoxtec.Identity.Saml2.git,ITfoxtec Identity Saml2 adds SAML-P support for both Identity Provider (IdP) and Relying Party (RP) on top of the SAML 2.0 functionality implemented in the .NET framework.,,105
0,https://github.com/GoogleCloudPlatform/gke-private-cluster-demo.git,"This guide demonstrates creating a Kubernetes private cluster in Google Kubernetes Engine (GKE) running a sample Kubernetes workload that connects to a Cloud SQL instance using the cloud-sql-proxy ""sidecar"" authenticated using Workload Identity (Beta).","kubernetes,kubernetes-engine,containers,gke,gke-helmsman,gcp,security,workload-identity,database,postgres,postgresql,service-account,private-cluster,gke-networking",103
0,https://github.com/michaelkleber/privacy-model.git,A Potential Privacy Model for the Web: Sharding Web Identity,,102
0,https://github.com/Azure-Samples/active-directory-xamarin-native-v2.git,"This is a simple Xamarin Forms app showcasing how to use MSAL.NET to authenticate work or school and Microsoft personal accounts with the Microsoft identity platform, and access the Microsoft Graph with the resulting token.","aadv2,mobile-app,ms-graph,xamarin-forms",102
0,https://github.com/yagopv/DurandalAuth.git,ASP.NET Identity and DurandalJS working together,,101
0,https://github.com/Unicon/shibboleth-idp-dockerized.git,A Shibboleth Identity Provider (IdP) base-image,,101
0,https://github.com/Shazwazza/UmbracoIdentity.git,"{""ASP.NET Identity implementation for Umbraco's native member data""}","umbraco,aspnetidentity,oauth,membership",100
0,https://github.com/scripting/nodeStorage.git,A simple storage system based on Twitter identity implemented in Node.js.,,100
0,https://github.com/frace/git-passport.git,A Git command and hook written in Python to manage multiple Git accounts / user identities.,,99
0,https://github.com/mmacneil/VueASPNETCore2WebApiAuth.git,Sample project demonstrating jwt-based authentication with an Vue.js (v2.5.13) frontend and ASP.NET Core 2 WebApi. Includes both local user registration with .NET Core Identity membership and facebook login scenarios.,"vuejs2,vuex,webapi,facebook-login,oauth2,aspnet-core-2",99
0,https://github.com/IBM/ipfs-social-proof.git,IPFS Social Proof: A decentralized identity and social proof system,"ipfs,decentralized-applications,dapp,identity,javascript,dapps,choojs",98
0,https://github.com/jamesgolick/always_verify_ssl_certificates.git,"{""Ruby's net/http is setup to never verify SSL certificates by default. Most ruby libraries do the same. That means that you're not verifying the identity of the server you're communicating with and are therefore exposed to man in the middle attacks. This gem monkey-patches net/http to force certificate verification and make turning it off impossible. ""}",,98
0,https://github.com/hookflash/obsolete.opjs.git,"Open Peer SDK for JavaScript - WebRTC P2P signalling, federated identities and more",,97
0,https://github.com/android/identity-samples.git,Multiple samples showing the best practices in identity on Android.,,96
0,https://github.com/IdentityModel/IdentityModel.PCL.git,"A PCL helper library for claims-based identity, OAuth 2.0 and OpenID Connect.",,96
0,https://github.com/huangzhikun1995/IPM-Net.git,IJCAI-2020 Real-World Automatic Makeup via Identity Preservation Makeup Net,,96
0,https://github.com/microsoft/MIMWAL.git,The MIMWAL is a Workflow Activity Library (WAL) solution for configuring complex Workflows in the Microsoft Identity Manager (MIM) 2016 and Forefront Identity Manager (FIM) 2010 R2 solution.,,95
0,https://github.com/nodeca/charlatan.git,"Fake identities generator for node.js (names, addresses, phones, IPs  and others). Supports multiple languages.",,93
0,https://github.com/Azure-Samples/ms-identity-aspnet-daemon-webapp.git,"{""A web application that sync's data from the Microsoft Graph using the identity of the application, instead of on behalf of a user.""}","webapp,aadv2,client-credentials",92
0,https://github.com/VikasSukhija/Downloads.git,"AD Health Check, Send HTML Email,  Ping machines, Encrypt Password,Bulk Password,Microsoft Teams,Monitor Certificate expiry, Monitor cert expiry, AD attributes, IP to Hostname, Export AD group, CSV to SQL,Shutdown, Restart, Local Admin, Disk Space, Account expiry,Restore Permissions, Backup permissions, Delete Files Older Than X-Days, export DHCP options,Read Registry,Distribution group AD attributes,Monitor Windows Services,Export Reverse DNS,Task Monitor,Monitor and alert, Exchange Health check,Get Network Info, Export AD Attributes,AD group members, Office 365 Group member, SQL to CSV, Outlook save send attachments, Upload files to FTP,Exchange – Total Messages Sent Received, Set Teams Only Mode, Intune Duplicate Device,Intune Cleanup Not Evaluated, Ownership and Grant Permissions, Write Create Modify Registry , Organization Hierarchy from AD,Azure AD Privileged Identity Management,Intune – Export MAM Devices,Intune Marking devices as Corporate, Dynamic to Static Distribution Group,Monitor Alert Office 365 services,Group Member Count,Bulk Addition external users sharepoint, ADD to Exchange online License Group,All in One Office 365 Powershell,Bulk Addition of Secondary Email, Automate move mailboxes to o365, Addition Modification Termination Exchange users, Monitoring Unified Messaging port,Unified Messaging Extensions Report, Set Default Quota for SharePoint,Bulk Contact Creation and Forwarding, Uploading and Downloading files sftp, Monitoring Sftp file and download, Office 365 groups Write back, CSV parser, Email address update, Email address modify, MDM enrollment, Welcome Email, Intune Welcome Email, remove messages, remove email, SKOB to AD, SKOB to group, PowerApps report, Powerautomate Report, Flow report, Server QA, Server Check List, O365 IP range, IP range Monitor, o365 Admin Roles, memberof extraction, CSV to Excel,  Skype Policy, UPN Flip, Rooms Report, License Reconciliation,Intune Bulk Device Removal, Device Removal, Clear Activesync, Lync Account Termination,Lync Account Removal, Enable office 365 services, Enable o365 Services, Export PST, Site collection Report, Office 365 Group Sites, System Admin,ActiveSync Report,White Space,Active Directory attributes, outlook automation, Intune Detect App, Distribution list Fix, Legacy DN, start service, stop service, disable service, Message tracking, Distribution lists report,Distribution groups report,Quota Report, Auto reply, out of office, robocopy multi session, Home Folder, local admin, Database, UPN SIP Mismatch, Recoverable deleted, teams number, Number assignment, teams phone, AD Group Hierarchy, Hierarchy membership, Sync Groups","powershell,powershell-script,activedirectory,exchange,systemadmin,office365,teams,skype,sql,shutdown,reboot,password,dhcp,dns,distributiongroup,intune,registry,azuread,ftp,sftp",92
0,https://github.com/YotamNitzan/ID-disentanglement.git,Face Identity Disentanglement via Latent Space Mapping [SIGGRAPH ASIA 2020],,91
0,https://github.com/WebOfTrustInfo/self-sovereign-identity.git,Articles and documents associated with designing and implementing identity technology using self-sovereign identity principles,,90
0,https://github.com/mozilla/id-specs.git,"{""Specifications for Mozilla's Identity Effort""}",,90
0,https://github.com/imulab/go-scim.git,Building blocks for servers implementing Simple Cloud Identity Management v2,"golang,go,scim,sso,cloud,identity,identity-management,identity-provider",89
0,https://github.com/shammelburg/CoreIdentity.git,"ASP.NET Core 3.1 - Web API, Identity, JWT, TFA, Swagger, SendGrid, EF Core SQL and Azure Storage","asp-net-core-web-api,ef-core,azure-storage-blob,azure-storage-queue,swagger,asp-net-core-identity",88
0,https://github.com/dlmelendez/identityazuretable.git,This project provides a high performance cloud solution for ASP.NET Identity Core using Azure Table storage replacing the Entity Framework / MSSQL provider.,"identity,asp,azure-storage,azure-table-storage,asp-net-core,asp-net-mvc,aspnet,aspnetidentity,aspnetcoreidentity,asp-net-core-identity,asp-net-identity",88
0,https://github.com/onfido/onfido-android-sdk.git,"{""Onfido's identity verification SDK for Android devices.""}",,87
0,https://github.com/ForgeRock/frstack.git,"Ansible / Vagrant scripts to stand up the ForgeRock Open Identity Stack (OpenAM, OpenIDM, OpenDJ)",,86
0,https://github.com/INPS-it/SPIDlibraryAndroid.git,SPIDlibraryAndroid is a library for logging in via SPID through several different identity providers.,,86
0,https://github.com/mmacneil/AngularASPNETCoreAuthentication.git,Complete user authentication example with Angular 4 and ASP.NET Core 1.0.  There is a new version of this repo based on ASP.NET Core 2.0.  Please see https://fullstackmark.com/post/13/jwt-authentication-with-aspnet-core-2-web-api-angular-5-net-core-identity-and-facebook-login for more information.,"asp-net-core,angular4",86
0,https://github.com/aerohub/hugo-identity-theme.git,Little profile/card-style template for Hugo. Based on Identity by HTML5 UP.,"hugo,hugo-site,hugo-theme,card-template,personal-website,identity",85
0,https://github.com/olehmberg/winter.git,"WInte.r is a Java framework for end-to-end data integration. The WInte.r framework implements well-known methods for data pre-processing, schema matching, identity resolution, data fusion, and result evaluation. ","data-fusion,identity-resolution,schema-matching,tabular-data,data-integration",85
0,https://github.com/EduardoPires/IdentityIsolation.git,Isolamento do ASP.NET Identity e utilização no Domínio,,84
0,https://github.com/dennisreimann/masq.git,Mountable Rails engine that provides OpenID server/identity provider functionality,"rails-engine,openid-server,openid,identity-provider",84
0,https://github.com/chand81/Deformation-Transfer.git,"Transfer deformations from source mesh to target mesh, keeping the identity of target intact.",,84
0,https://github.com/whisperdancer/AspNet.Identity.Dapper.git,AspNet Identity 2.0 Storage Provider using Dapper,,83
0,https://github.com/jambonsw/django-improved-user.git,A custom Django user that authenticates via email. Follows identity and authentication best practices.,"django,django-application,django-authentication,django-user",83
