,Url,Description,Topics,Stars
240,https://github.com/EventGhost/EventGhost.git,"EventGhost is an advanced, yet easy-to-use extensible automation tool for Windows.","eventghost,python,homeautomation,smarthome,home-automation,smart-home",287
241,https://github.com/pfalcon/awesome-smarthome.git,Curated list of awesome SmartHome/Home Automation things (open and leaving users in control),"smarthome,home-automation,iot,awesome-list,awesome",287
242,https://github.com/pemrouz/popper.git,Realtime Cross-Browser Automation,,285
243,https://github.com/Anon-Exploiter/SiteBroker.git,A cross-platform python based utility for information gathering and penetration testing automation!,"python,penetration-testing,web-application-security,cross-platform-python,penetration-automation,information-gathering,docker-image,wapt",284
244,https://github.com/jiahaog/Revenant.git,A high level PhantomJS headless browser in Node.js ideal for task automation,,284
245,https://github.com/komefai/PS4Macro.git,Automation utility for PS4 Remote Play written in C#,"ps4,remoteplay,macro,bot,automation,dualshock",283
246,https://github.com/Azure/counterfit.git,a CLI that provides a generic automation layer for assessing the security of ML models,,282
247,https://github.com/NationalSecurityAgency/lemongrenade.git,Data-driven automation platform,,281
248,https://github.com/eslam3kl/3klCon.git,Automation Recon tool which works with Large & Medium scopes. It performs more than 20 tasks and gets back all the results in separated files. ,"vps,medium-scopes,bugbounty,penetration-testing,penetration-testing-framework,reconnaissance,recon,face",277
249,https://github.com/box/mojito.git,An automation platform that enables continuous localization.,"l10n,localization,translation,language,i18n,localization-tool,internationalization,translation-management,continuous-localization,properties,android,ios,mojito,globalization,xliff,international,po,translations,languages",274
250,https://github.com/dnephin/dobi.git,A build automation tool for Docker applications,"docker,dockerfile,build-automation,build-pipelines,task-runner",273
251,https://github.com/jogetworkflow/jw-community.git,"Joget is an open source no-code/low-code application platform that combines the best of rapid application development, business process automation and workflow management. This Joget open source repository is licensed under GPLv3. For commercial licensing, please visit www.joget.org.","java,javascript,spring,hibernate,css,low-code,no-code",271
252,https://github.com/dshills/goauto.git,Go package for building automation tools,,270
253,https://github.com/shauryauppal/PyWhatsapp.git,Python Automation using selenium & Scheduling of messages and media,"python,selenium,automation,whatsapp,autoit,hacktoberfest",266
254,https://github.com/Philipp15b/go-steam.git,"{""Steam's protocol in Go to allow automation of different actions on the Steam network without running an actual Steam client. Includes APIs for friends, chatting, trading, trade offers and TF2 crafting.""}","steam,steamkit",265
255,https://github.com/paypal/nemo-core.git,Selenium-webdriver based automation in node.js,,259
256,https://github.com/vysecurity/ANGRYPUPPY.git,Bloodhound Attack Path Automation in CobaltStrike,,258
257,https://github.com/icecrime/poule.git,:chicken: A framework for GitHub automation,"github,bot,automation,webhooks",256
258,https://github.com/tonyfischetti/sake.git,A self-documenting build automation tool,,253
259,https://github.com/mcdcorp/opentest.git,"Open source test automation tool for web applications, mobile apps and APIs ","test,framework,web,mobile,api",253
260,https://github.com/reclosedev/pyautocad.git,AutoCAD Automation for Python,,252
261,https://github.com/Nekose/Mouseomate.git,Automation for drawing black and white pictures with mouse,,252
262,https://github.com/paypal/SeLion.git,Enabling Test Automation in Java,"selenium,java,testng,webdriver,selenium-java,selion,testing,framework,selenium-grid,ios,android,selendroid,ios-driver,appium,selion-grid,selion-dataproviders",251
263,https://github.com/renskiy/fabricio.git,Docker deploy automation tool,"docker,deploy,fabfile,django,docker-compose,kubernetes,k8s,docker-swarm,swarm",250
264,https://github.com/wangwei39120157028/IntelligentUAVPathPlanningSimulationSystem-Drone.git,"Intelligent UAV path planning simulation system is a software with fine operation control, strong platform integration, omnidirectional model building and application automation. It takes the UAV war between A and B in Zone C as the background. The core function of the system is to plan the UAV route through the simulation platform and verify the output. The data can be imported into the real UAV to make it accurately arrive at any position in the battlefield according to the specified route and support the joint action of multi-person and multi-device formation.",,250
265,https://github.com/Jmgr/actiona.git,Cross-platform automation tool,,249
266,https://github.com/coldbrewcloud/coldbrew-cli.git,AWS Docker container deploy automation,,247
267,https://github.com/PGSSoft/AutoMate.git,Swift framework containing a set of helpful XCTest extensions for writing UI automation tests,"automation,ios,xctest,uiautomation,xcuitest,swift-framework",247
268,https://github.com/usdot-fhwa-stol/carma-platform.git,CARMA Platform is built on robot operating system (ROS) and utilizes open source software (OSS) that enables Cooperative Driving Automation (CDA) features to allow Automated Driving Systems to interact and cooperate with infrastructure and other vehicles through communication.,"ros,cpp,cooperative-driving-automation,automated-vehicles,autonomous-driving,autonomous-vehicles,self-driving,open-source",246
269,https://github.com/microsoft/playwright-java.git,Java version of the Playwright testing and automation library,"playwright,java",244
270,https://github.com/quip/quip-api.git,"Quip Automation REST API for editing documents, folders, and users",,241
271,https://github.com/gusgard/react-native-swiper-flatlist.git,👆 Swiper component implemented with FlatList using Hooks & Typescript + strict automation tests with Detox,"react-native,react,swiper,swiper-flatlist,swipeview,swipe,react-native-swiper,hooks,flatlist,expo,typescript,react-native-swiper-flatlist,scrollview,slider,carousel,scroll,detox,bitrise,e2e-tests,images",240
272,https://github.com/puppetlabs/puppetserver.git,Server automation framework and application,,238
273,https://github.com/rand0m1ze/ezsploit.git,Linux bash script automation for metasploit,,238
274,https://github.com/florentbr/SeleniumBasic.git,"A Selenium based browser automation framework for VB.Net, VBA and VBScript",,237
275,https://github.com/stirno/FluentAutomation.git,Simple Fluent API for UI Automation,,236
276,https://github.com/anshumanbh/brutesubs.git,An automation framework for running multiple open sourced subdomain bruteforcing tools (in parallel) using your own wordlists via Docker Compose,,234
277,https://github.com/D4Vinci/PasteJacker.git,Hacking systems with the automation of PasteJacking attacks.,"msfvenom,liner,metasploit-web-delivery,linux,hacking-tool,social-engineering-attacks,pastejacking,metasploit,windows-hacking,web-hacking",233
278,https://github.com/python-geeks/Automation-scripts.git,Repo for creating awesome automation scripts to make my panda lazier,"python,automation,hacktoberfest,hacktoberfest2020,hacktoberfest-accepted",233
279,https://github.com/jairovadillo/pychromeless.git,Python Lambda Chrome Automation (naming pending),"python,selenium,aws-lambda,chromium,chrome,crawler,automation",230
280,https://github.com/aderusha/MQTTCarPresence.git,WiFi device to announce the presence of a car for garage door automation,,229
281,https://github.com/matthewmccullough/scripts.git,My favorite Bash and ZShell scripts and machine setup automation that help me be productive,,227
282,https://github.com/correlatedsecurity/Awesome-SOAR.git,"A curated Cyber ""Security Orchestration, Automation and Response (SOAR)"" awesome list.",,227
283,https://github.com/getpopper/popper.git,Container-native task automation engine.,"reproducibility,cli,devops,sciops,containers,workflows,docker,singularity,podman,automation-engine",224
284,https://github.com/hollie/misterhouse.git,"{""Perl open source home automation program. It's fun, it's free, and it's entirely geeky.""}",,223
285,https://github.com/cdjackson/HABmin.git,A web admin console for openHAB home automation,,222
286,https://github.com/SFDO-Tooling/CumulusCI.git,Python framework for building portable automation for Salesforce projects,"salesforce,continuous-integration,github,sfdx",220
287,https://github.com/chriskiehl/pyrobot.git,"{""A pure python windows automation library loosely modeled after Java's Robot Class. ""}",,220
288,https://github.com/phillips321/adaudit.git,Powershell script to do domain auditing automation ,,219
289,https://github.com/IndigoUnited/automaton.git,Task automation tool built in JavaScript,,215
290,https://github.com/R0X4R/Garud.git,"An automation tool that scans sub-domains, sub-domain takeover, then filters out XSS, SSTI, SSRF, and more injection point parameters and scans for some low hanging vulnerabilities automatically.","bugbounty,bugbountytips,bugbounty-tool,reconnaissance,subdomain-takeover,golang,bash-script,penetration-testing,penetration-testing-tools,garud,gf-patterns,subjack,assetfinder,takeover",215
291,https://github.com/zsims/hunt-and-peck.git,Simple vimium/vimperator style navigation for Windows applications based on the UI Automation framework.,,213
292,https://github.com/DanMcInerney/pymetasploit3.git,Automation library for Metasploit,,212
293,https://github.com/m-reda/pipeline.git,Node-based automation server,"automation,workflow,server,go,node-base,ci",211
294,https://github.com/awvessel/vessel.git,Development environment setup automation,,208
295,https://github.com/autokey/autokey-python2.git,"Legacy Python 2 version of AutoKey, the desktop automation utility for Linux and X11.",,208
296,https://github.com/AbsoZed/DockerPwn.py.git,Python automation of Docker.sock abuse,"docker,paramiko,linux,python3,python",207
297,https://github.com/appium/appium-uiautomator2-server.git,Appium UiAutomator/UiObject2-based server for Android UI automation. This module is used by appium-uiautomator2-driver component,"appium,appium-android,java,server,android,uiautomator2",205
298,https://github.com/kiegroup/kogito-runtimes.git,Kogito Runtimes - Kogito is a cloud-native business automation technology for building cloud-ready business applications.,"hacktoberfest,rule-engine,dmn,kogito,quarkus,cloud-native,workflow,bpmn,bpm,workflow-engine,cmmn,java,serverless-workflow,spring-boot,knative",204
299,https://github.com/mudpi/mudpi-core.git,Configurable automation library for linux SBC boards including raspberry pi,"raspberry-pi,python,redis,arduino,garden,automation",203
300,https://github.com/qonversion/qonversion-ios-sdk.git,"iOS SDK for cross-platform in-app purchase and subscription infrastructure, revenue analytics, engagement automation, and integrations","purchases,trials,ios-subscription,storekit,in-app-purchase,in-app-receipt,in-app-purchases,receipt-validation,subscriptions,purchase",203
301,https://github.com/mifi/instauto.git, Instagram bot / automation library written in Javascript for Node.js,"instagram-bot,instagram,instagram-automation,bot-library,bot,automation,follow,unfollow,javascript",202
302,https://github.com/webfolderio/ui4j.git,Web Automation for Java,"java,javafx,automation,testing",201
303,https://github.com/regel/loudml.git,Loud ML is the first open-source AI solution for ICT and IoT automation,"time-series,time-series-prediction,database,monitoring,deep-learning,machine-learning,tensorflow",201
304,https://github.com/JXA-userland/JXA.git,JavaScript for Automation(JXA) packages for TypeScript/Node.js.,"applescript,jxa,javascript,typescript,autocomplete",201
305,https://github.com/jakewright/home-automation.git,Distributed home automation system,,200
306,https://github.com/BlackLight/platypush.git,A versatile and extensible platform for home and life automation with hundreds of supported integrations,"iot,raspberry-pi,automation,home-automation,platform,sensors,voice-assistant,bluetooth,zwave,zigbee,mqtt,websocket,pushbullet,dashboard",199
307,https://github.com/Netflix/staash.git,"A language-agnostic as well as storage-agnostic web interface for storing data into persistent storage systems, the metadata layer abstracts a lot of storage details and the pattern automation APIs take care of automating common data access patterns.",,198
308,https://github.com/kwsch/SysBot.NET.git,sys-botbase client for remote control automation of Nintendo Switch consoles.,"nintendo-switch,nintendo-hacking,pokemon,pkhex,ram-monitoring,bot-framework,automation,sys-botbase,discord",197
309,https://github.com/sipgate/sipgate.io.git,"Create custom telephony integration solutions. Play audio files, manage your devices, reject the call, present dial tone menus or just create statistics. Adapt telephony to your business needs, control your home automation with your phone or just create that funny hack to make using the phone more enjoyable. @sipgate.io, https://twitter.com/sipgateio",,194
310,https://github.com/ultimate-pms/ultimate-media-server-core.git,"A bunch of scripts that I\'ve collected, written, and forked for the ultimate administration & automation of your Media Server - Think of this as your ""Media server in a box""","plex-media-server,sonarr-pvr,radarr,radarr-pvr,tautulli,jackett,plex,funkwhale,tvheadend,lidarr",193
311,https://github.com/F-Secure/mittn.git,Mittn: Security test tool runner for test automation in CI,,192
312,https://github.com/BlackHole1/WebRtcXSS.git,利用XSS入侵内网(Use XSS automation Invade intranet),"xss,webrtc",191
313,https://github.com/bhdresh/lazykatz.git,Lazykatz is an automation developed to extract credentials from remote targets protected with AV and/or application whitelisting software.,,191
314,https://github.com/denschu/home.pi.git,Home Automation with AngularJS and MQTT on a Raspberry Pi,,190
315,https://github.com/shipitjs/grunt-shipit.git,Grunt plugin for Shipit automation and deployment tool.,,190
316,https://github.com/AzimoLabs/ConditionWatcher.git,Android tool which helps to synchronise application behaviours with test thread in automation tests.,"espresso,android,hacktoberfest",190
317,https://github.com/riclolsen/OSHMI.git,SCADA HMI for substations and automation applications.,"scada,hmi,dnp3,modbus,substation,iec60870-5-104,iot,siemens-s7-plcs,s7-protocol,tase2,control-centers,graphics,inkscape,svg,html5,control-center,opc-ua,opc-da,powerbi,grafana",189
318,https://github.com/BusesCanFly/PRETty.git,"""PRinter Exploitation Toolkit"" LAN automation tool",,189
319,https://github.com/Cyb0r9/ispy.git,ispy V1.0 - Eternalblue(ms17-010)/Bluekeep(CVE-2019-0708) Scanner and exploit ( Metasploit automation ),,189
320,https://github.com/openstack/freezer.git,"OpenStack Swift incremental backup and restore automation tool for file system, MongoDB, MySQL. LVM snapshot and encryption support. Mirror of code maintained at opendev.org.",service,189
321,https://github.com/SCRT-HQ/PSGSuite.git,Powershell module for Google / G Suite API calls wrapped in handy functions. Authentication is established using a service account via P12 key to negate the consent popup and allow for greater handsoff automation capabilities,"google,powershell,powershell-modules,powershell-adminscripts,google-api,google-cloud,google-drive,admin-tools",187
322,https://github.com/indeyets/pake.git,pake is a PHP automation tool with capabilities similar to make,,186
323,https://github.com/truongsinh/appium-flutter-driver.git,Appium Flutter Driver is a test automation tool for Flutter apps on multiple platforms/OSes. Appium Flutter Driver is part of the Appium mobile test automation tool.,,185
324,https://github.com/jamietr1/google-docs-writing-tracker.git,Automation scripts to track writing in Google Docs,,185
325,https://github.com/viant/endly.git,End to end functional test and automation framework,"automation,end-to-end-testing,orchestration-framework,testing,functional-testing,integration-testing,system-testing,workflow",184
326,https://github.com/chkr1011/Wirehome.Core.git,"Wirehome.Core is a home automation system written in C# targeting .NET Core. It runs on Linux, Windows and macOS.","smarthome,iot,home-automation,csharp,python,raspberry-pi,arduino,esp8266,raspbian,sensors",183
327,https://github.com/robocorp/rcc.git,"{""RCC is a set of tooling that allows you to create, manage, and distribute Python-based self-contained automation packages - or 'robots' as we call them.""}","rpa,robocorp,rcc,robots,robotframework,automation,python,robot,robot-framework,yaml",183
328,https://github.com/nautobot/nautobot.git,Network Source of Truth & Network Automation Platform,nautobot,182
329,https://github.com/hyperledger-labs/blockchain-automation-framework.git,An automation framework for rapidly and consistently deploying production-ready DLT platforms,,182
330,https://github.com/vividus-framework/vividus.git,Vividus is all in one test automation tool,"vividus,test-automation,testing-tools,testing-framework,bdd-style-testing-framework,quality,quality-assurance,infrastructure",182
331,https://github.com/space-sh/space.git,Single-file dependency-free automation tool written in Bash,,182
332,https://github.com/jcoglan/terminus.git,Capybara driver written mostly in client-side JavaScript for cross-browser automation,,182
333,https://github.com/mnkgrover08-zz/whatsapp_automation.git,"Whatsapp Automation is a collection of APIs that interact with WhatsApp messenger running in an Android emulator, allowing developers to build projects that automate sending and receiving messages, adding new contacts and broadcasting messages multiple contacts.",,182
334,https://github.com/Robot/robot.git,Native cross-platform system automation,"native,cross-platform,c-plus-plus,desktop,system,automation,framework,linux,macos,windows",181
335,https://github.com/testingisdocumenting/webtau.git,"Webtau (short for web test automation) is a testing API, command line tool and a framework to write unit, integration and end-to-end tests. Test across REST-API, Graph QL, Browser, Database, CLI and Business Logic with consistent set of matchers and concepts. REPL mode speeds-up tests development. Rich reporting cuts down investigation time.","testing,test-framework,rest-api,selenium,groovy,report,rest,graphql,database,cli,junit5,java,http,jvm",181
336,https://github.com/pypyr/pypyr.git,"pypyr task-runner cli & api for automation pipelines. Automate anything by combining commands, different scripts in different languages & applications into one pipeline process.","pipeline,pipeline-runner,pipeline-processor,pipelines-yaml,devops,task-runner,script,script-loader,taskrunner,automation,ci,cd,ci-cd,tool,task-manager",180
337,https://github.com/atinfo/at.info-knowledge-base.git,http://automated-testing.info knowledge base on test automation examples,,179
338,https://github.com/awslabs/dynamodb-continuous-backup.git,Continuous backup automation for Amazon DynamoDB,,179
339,https://github.com/paiml/python_devops_book.git,[Book-2020] Python For DevOps: Learn Ruthlessly Effective Automation,"python,devops,book,ruthless,automation,oreilly",178
340,https://github.com/segalion/raspipool.git,Swimming Pool Automation Systen with Raspberry Pi + Home Assistant,"pool-automation,pump-speed,relays,raspberry-pi",178
341,https://github.com/hustcc/webhookit.git,":octocat: Simple git webhook cli tool for automation tasks, bind git webhook to action.","webhook,git-webhook,github,gitlab,gogs,gitosc,webhookit,tornado,coding",177
342,https://github.com/Z-Wave-Me/home-automation.git,Z-Way Home Automation engine,,175
343,https://github.com/sp00ks-git/hat.git,HAT (Hashcat Automation Tool) -  An Automated Hashcat Tool for common wordlists and rules to speed up the process of cracking hashes during engagements. Created for Linux based systems,,174
344,https://github.com/cloudera/cloudera-playbook.git,Cloudera deployment automation with Ansible,,173
345,https://github.com/Robot/robot-js.git,Native system automation for node.js,"native,cross-platform,c-plus-plus,desktop,system,automation,framework,linux,macos,windows,node-js,node-addon",172
346,https://github.com/hoffa/kitten.git,Tiny multi-server automation tool,"aws,fabric,boto,automation,sysadmin,devops",172
347,https://github.com/lamoda/gonkey.git,Gonkey - a testing automation tool,"autotesting,microservices,mocks,testing,fixtures",171
348,https://github.com/autopilot-rs/autopilot-rs.git,"A simple, cross-platform GUI automation module for Rust.","cross-platform,gui,automation,rust,input,simulation",171
349,https://github.com/mstksg/auto.git,"Haskell DSL and platform providing denotational, compositional api for discrete-step, locally stateful, interactive programs, games & automations.  http://hackage.haskell.org/package/auto",,171
350,https://github.com/eliasnogueira/selenium-java-lean-test-architecture.git,Ready to use Lean Test Automation Architecture using Java and Selenium WebDriver to speed up your test automation,"selenium-webdriver,testng,parallel,java,automated-testing",169
351,https://github.com/jenkins-infra/jenkins.io.git,A static site for the Jenkins automation server,"jenkins,website,awestruct,documentation,hacktoberfest",168
352,https://github.com/Mad-robot/Spartan.git,My Recon Automation,,168
353,https://github.com/taphos/unity-uitest.git,Unity UI Test Automation Framework,,168
354,https://github.com/johnpapa/pluralsight-gulp.git,"Starter Code for Pluralsight Course ""JavaScript Build Automation with Gulp.js""",,168
355,https://github.com/marthoc/GarHAge.git,a Home-Automation-friendly ESP8266-based MQTT Garage Door Controller,"arduino-ide,garage-door,mqtt-cover,home-assistant,home-automation,esp8266,esp8266-arduino",167
356,https://github.com/bdcorps/candymail.git,Email Automations for Node.js,"email-marketing,nodejs,automation,scheduled-messages,typescript",167
357,https://github.com/VirtusLab/git-machete.git,"{""Probably the sharpest git repository organizer & rebase/merge workflow automation tool you've ever seen ;)""}","git,cli,rebase,merge,python",167
358,https://github.com/USSCltd/dorks.git,google hack database automation tool,,165
359,https://github.com/ipspace/NetOpsWorkshop.git,Test cases and scenarios for Network Automation workshop,,165
360,https://github.com/harshitsidhwa/WhatsApp-bot-selenium.git,This is a simple Web WhatsApp Bot developed in python using Selenium. Helpfull to send messages to whatsapp contacts automatically using web.whatsapp.com and web automation.,,165
361,https://github.com/alexellis/spotminer.git,Golang automation for mining cryptocurrencies on the Spot Market,,163
362,https://github.com/nrkno/Sofie-TV-automation.git,"This is the documentation for the state-based studio automation system Sofie, used in live TV news production by the Norwegian public service broadcaster NRK since September 2018.","sofie,nrk,sofie-server,mos-protocol,tv-news-automation,launcher,mos-devices,gateway,casparcg-server,casparcg,casper,caspercg,media-manager,lawo,enps,resolver,tv,television,live,broadcast",163
363,https://github.com/stelace/stelace.git,"Open-source marketplace backend in Node.js, empowering Web platforms with Search API, Automation, Auth, Headless CMS… ⚡ :computer:","marketplace,api,server,nodejs,platform,search,automation,headless-cms,authentication",162
364,https://github.com/lukaszcz/coqhammer.git,CoqHammer: An Automated Reasoning Hammer Tool for Coq - Proof Automation for Dependent Type Theory,"coq,hammer,automation,proof-search,theorem-prover,verification,dependent-types",161
365,https://github.com/AdrianAntico/RemixAutoML.git,"R package for automation of machine learning, forecasting, feature engineering, model evaluation, model interpretation, data generation, and recommenders. ","r,timeseries,anomaly-detection,feature-engineering,supervised-learning,machine-learning,automated-machine-learning,unsupervised-learning,recommender-system,market-basket-analysis,cost-sensitive-classification,regression,classification,multiclass-classification,nonlinear-regression,transformations,catboost,xgboost,h2o,gpu-acceleration",161
366,https://github.com/myplaceonline/posixcube.git,"posixcube.sh is a POSIX compliant, shell script-based server automation framework.",,161
367,https://github.com/txels/autojenkins.git,Jenkins automation scripts,,160
368,https://github.com/UMich-BipedLab/extrinsic_lidar_camera_calibration.git,"{""This is a package for extrinsic calibration between a 3D LiDAR and a camera, described in paper: Improvements to Target-Based 3D LiDAR to Camera Calibration. This package is used for Cassie Blue's 3D LiDAR semantic mapping and automation.""}","lidar,3d-lidar,lidar-points,camera-calibration,point-cloud,camera-image,transformation,lidar-image,calibration,calibration-toolbox,sensor-fusion,extrinsic-parameters,extrinsic-calibration,cassie,cassie-ros,lidar-vertices,lidar-targets,camera-targets,robotics",160
369,https://github.com/hANSIc99/Pythonic.git,Graphical Python programming for trading and automation,"python,cryptocurrency,trading-bot,trading-platform,binance,pythonic,automation,graphical-programming",159
370,https://github.com/madduck/reclass.git,"A recursive external node classifier for automation tools like Ansible, Puppet, and Salt",,159
371,https://github.com/vmware-archive/webcommander.git,"{""Powerful, flexible, intuitive and most importantly simple. That is what a real automation solution should be. No matter how complicated the task is, we'd like to turn it into a single click. Is that possible? Not without webcommander :)""}",,159
372,https://github.com/schasins/helena.git,"A Chrome extension for writing custom web scraping programs and web automation programs.  Just demonstrate how to collect the first row of data, then let the extension write the program for collecting all rows.","web-scraping,javascript,synthesis,programming-by-example,chrome-extension",159
373,https://github.com/qmetry/qaf.git,"Quality Automation Framework for web, mobileweb, mobile native and rest web-service using Selenium, webdrier, TestNG and Java Jersey","mobileweb,selenium,appium,automation,testing,bdd,tdd,web,webservices,analysis",158
374,https://github.com/qxf2/qxf2-page-object-model.git,"Write Selenium and Appium tests in Python using the Page Object pattern. This Pythonic GUI and API test automation framework will help you get started with QA automation quickly. It comes with many useful integrations like - email, BrowserStack, Slack, TestRail, etc. This repository is developed and maintained by Qxf2 Services (https://qxf2.com). ","selenium,page-object,qa,automation,automation-framework,appium,testrail,python,python3",158
375,https://github.com/tumblr/genesis.git,A tool for data center automation,,157
376,https://github.com/adobe/ops-cli.git,"Ops - cli wrapper for Terraform, Ansible, Helmfile and SSH for cloud automation","terraform,ansible,aws,azure,helm,eks,vault,packer,ops,helmfile,jinja2,kubernetes,kubernetes-deployment,kubernetes-cluster,terraform-files",157
377,https://github.com/hackerspider1/EchoPwn.git,Recon Automation for hackers by hackers,,156
378,https://github.com/rick/linode.git,Ruby wrapper for the Linode automation API,,156
379,https://github.com/anders94/raspberry-pi-home-automation.git,A node.js based home automation system based around the Raspberry Pi.,,156
380,https://github.com/weidylan/Office_Automation_by_Using_Python.git,"Office Automation by Using Pythonf (For Excel, Word, PPT and PDF .....)",,155
381,https://github.com/binary-com/binary-bot.git,Visual automation for binary.com,,153
382,https://github.com/tfxor/terrahub.git,Terraform Automation and Orchestration Tool (Open Source),"terraform,automation,orchestration,devops,infrastructure,containers,serverless,cloud,continuous-integration,continuous-delivery,continuous-deployment,continuous-testing",153
383,https://github.com/xaviml/controllerx.git,Create controller-based automations with ease to control your home devices and scenes.,"ikea,light,mediaplayer,color-lights,controller,remote,switch,covers,automation",153
384,https://github.com/Skiller9090/Lucifer.git,"A Powerful Penetration Tool For Automating Penetration Tasks Such As Local Privilege Escalation, Enumeration, Exfiltration and More... Use Or Build Automation Modules To Speed Up Your Cyber Security Life","cybersec,hacking,pentesting,pentest-tool,hacking-tool,python,cybersecurity,cyber-security,security-tools,modules,modular,hacking-framework,framework,automation,automation-framework,privilege-escalation,enumeration,exfiltration,security",152
385,https://github.com/kiegroup/appformer.git,A web platform to rapidly build forms for data management and business automation.,,150
386,https://github.com/nateshmbhat/webbot.git,Web automation library for simple and easy end to end testing and web browser automation that offers super charged features while keeping it simple to use and master,"python3,webbot,automation,web-automation,python,web-driver",150
387,https://github.com/travist/jquery.go.js.git,An easy-to-use web testing and automation tool that uses the jQuery interface within Node.js to interact with the Phantom.js browser.,,150
388,https://github.com/Clivern/Beetle.git,🔥  Kubernetes multi-cluster deployment automation service.,"beetle,clivern,kubernetes,kubernetes-deployment,canary-deployment,rollout-service,gitops,continuous-deployment,cloud-native",149
389,https://github.com/microsoft/Intune-PowerShell-SDK.git,Native PowerShell support for invoking Microsoft Intune Graph API to enable IT Pro scenario automation.,,149
390,https://github.com/QubitProducts/react-driver.git,Zero-config web automation for React,,149
391,https://github.com/bohops/WSMan-WinRM.git,A collection of proof-of-concept source code and scripts for executing remote commands over WinRM using the WSMan.Automation COM object,,149
392,https://github.com/romankh3/image-comparison.git,Published on Maven Central and jCenter Java Library that compares 2 images with the same sizes and shows the differences visually by drawing rectangles. Some parts of the image can be excluded from the comparison. Can be used for automation qa tests.,"java,algorithms,comparison,opensource,image-comparison,gradle,java-library,pixel,library,quality-assurance,quality-assurance-tests,quality-assurance-library,ukrainian,awesome,awesome-java",149
393,https://github.com/Joxroxagain/adidas-bot.git,Browser automation tool for buying adidas shoes,"adidas,yeezy,bot,sneakers,autofill,cart,adidas-bruteforcer,google-cookies,proxies,profile",148
394,https://github.com/ThePacielloGroup/aviewer.git,"Inspection tool for Windows accessibility API information (MSAA, IAccessible2, UI Automation, ARIA, HTML DOM)",,148
395,https://github.com/chkr1011/HA4IoT.git,Open Source Home Automation system for .NET,"windows-10,raspberry-pi,home-automation,smart-home,iot,actuators,motion-detector,roller-shutters,alexa,i2c,webapp,temperature,humidity,hardware,sensor",146
396,https://github.com/wttech/gradle-aem-plugin.git,"Swiss army knife for Adobe Experience Manager related automation. Environment setup & incremental AEM application build which takes seconds, not minutes.","aem,aem-tools,adobe-experience-manager,cq,apache-sling,java,kotlin,gradle-plugin,gradle-aem-plugin,aem62,aem63,aem64,aem-instance,osgi-bundle,crx,jcr,crx-packages,gradle,vault,aem65",146
397,https://github.com/trailheadapps/automation-components.git,"Automation Components are a collection of reusable and production-ready extensions that include invocable actions, flow screen components and local actions.",,146
398,https://github.com/openshiporg/openship.git,e-commerce automation,"shopify,shopify-api,dropship,fulfillment,graphql,e-commerce,ecommerce-automation",145
399,https://github.com/mtrubs/intellibot.git,IntelliJ/PyCharm plugin for Robot Automation Framework,,144
400,https://github.com/osamaqarem/react-native-template.git,Minimal template with best practices and automation scripts for improved developer experience.,"starter,boilerplate",144
401,https://github.com/chef/automate.git,"Chef Automate provides a full suite of enterprise capabilities for maintaining continuous visibility into application, infrastructure, and security automation. ",,144
402,https://github.com/vitalets/autotester.git,Chrome extension that allows to develop and run automation tests right in browser,,144
403,https://github.com/cidrblock/td4a.git,Template designer for automation,"network,automation,ansible,jinja2,jinja2-templates",143
404,https://github.com/Harry-027/go-notify.git,"An email automation solution, written in Golang.","go,golang,gofiber,cobra,apache-kafka,redis,postgres,k6,prometheus,grafana",143
405,https://github.com/lorennorman/ruby-on-lambda.git,Automation scripts to help run Ruby 2.1 programs on AWS Lambda,,143
406,https://github.com/djosephsen/lazlo.git,A chatops automation framework for Slack in Go,,142
407,https://github.com/PaxAutoma/operos.git,Linux-based operating system that brings hyperscaler-grade infrastructure automation to organizations of all sizes,"devops,kubernetes,orchestrator,os,docker,containers,ceph,private-cloud",142
408,https://github.com/digitalocean/marketplace-partners.git,"Image validation, automation, and other tools for DigitalOcean Marketplace partners and Custom Image users","digitalocean,linux,command-line,hacktoberfest",141
409,https://github.com/ztratar/followr.git,A no-frills chrome extension to gain followers on twitter through tasteful automation.,,141
410,https://github.com/operasoftware/operaprestodriver.git,OperaPrestoDriver is a vendor-supported WebDriver implementation that enables programmatic automation of Presto-based Opera products (i.e. v12 and older).,,141
411,https://github.com/sebaslogen/CleanGUITestArchitecture.git,"Sample project of Android GUI test automation using Espresso, Cucumber and the Page Object Pattern","espresso,cucumber,android,pageobject-pattern",140
412,https://github.com/aquaticus/nexus433.git,433MHz temperature and humidity sensor receiver that integrates with home automation systems.,"433mhz,home-assistant,raspberry-pi,orange-pi,home-automation,sensor,temperature,humidity,monitoring",140
413,https://github.com/lalitpagaria/obsei.git,Obsei is intended to be an automation tool for text analysis need.,"artificial-intelligence,natural-language-processing,sentiment-analysis,workflow,social-network-analysis,customer-engagement,text-analysis,text-analytics,python,nlp,issue-tracking-system,customer-support,pii-anonymization",139
414,https://github.com/i5b/Paint-it.git,Automation tool to draw images in MS Paint,"paint,mouse-controller",138
415,https://github.com/ct-Open-Source/ct-Smart-Home.git,A ready-to-use Node-RED setup for home automation,"nodered,smarthome,mqtt,zigbee2mqtt,tado,homekit,fritzbox,bluetooth-low-energy,docker,raspberrypi,raspberrypi-home-automation,home-automation,node-red,mosquitto",137
