,Url,Description,Topics,Stars
391,https://github.com/edwardwohaijun/draw.git,A simple SVG drawing pad,,54
392,https://github.com/nikitastryuk/Whiteboard.git,Vue.js Paper.js drawing proj,,54
393,https://github.com/matmartinez/fatpixels.git,State-of-the-art pixel art animation & drawing.,,54
394,https://github.com/arnabdasbwn/grbl-coreXY-servo.git,"{""grbl 0.9i with Servo Motor support and CoreXY configuration Used For Crazy Engineer's Drawing Robot""}","cnc,drawbot,drawing,robot,arduino,uno,stepper,3d-printing,cnc-machine,cnc-controller,drawing-robot,axidraw,4xidraw,trs-drawbot",54
395,https://github.com/cytecbg/gpucanvas.git,Antialiased 2D vector drawing library written in rust,,54
396,https://github.com/VITA-Group/Ultra-Data-Efficient-GAN-Training.git,"[Preprint] ""Ultra-Data-Efficient GAN Training: Drawing A Lottery Ticket First, Then Training It Toughly"", Tianlong Chen, Yu Cheng, Zhe Gan, Jingjing Liu, Zhangyang Wang ","gan,generative-adversarial-network,lottery-ticket-hypothesis,data-efficient,augmentation,data-efficient-gan-training",54
397,https://github.com/nikki93/btogre.git,"{""BtOgre is a very thin and small Bullet-Ogre connection. This wrapper does not try to provide its own RigidBody or CollisionShape classes. Instead, you talk directly with Bullet. The only thing it does is connect the btRigidBodies (only rigid bodies for now, I'm still not good with soft bodies) to their SceneNodes, convert Ogre meshes to Bullet convex hulls and triangle meshes etc., provide a debug drawing mechanism, and a Bullet-Ogre vector/quaternion conversion utility.""}",,54
398,https://github.com/gllona/lib-gg-orgchart.git,Javascript Organizational Chart Drawing Library,,53
399,https://github.com/michaelforney/wld.git,A primitive drawing library targeted at Wayland,,52
400,https://github.com/oflannabhra/Paint-App.git,Custom UIView subclass to enable a drawing overlay in iOS,,52
401,https://github.com/cocuh/intellij-background-chibichara.git,"drawing plugin chibichara coner of your editor, for intellij etc",intellij,52
402,https://github.com/straaljager/GPU-path-tracing-with-CUDA-tutorial-1.git,Code accompanying blog post on http://raytracey.blogspot.co.nz/2015/10/gpu-path-tracing-tutorial-1-drawing.html,,52
403,https://github.com/Samsung/thorvg.git,"{""ThorVG is a platform-independent portable library for drawing vector-based shapes and images. It's written in C++, no dependencies and keeps super compact size. ""}","vector-graphics,drawing-library,shapes,svg,canvas2d,path-drawing,image,paints",52
404,https://github.com/triceam/Lil-Doodle.git,"{""Lil' Doodle is a children's drawing application for the iPad, built using PhoneGap and the power of the HTML5 Canvas element.""}",,52
405,https://github.com/districtr/districtr.git,"A free, open-source web app for drawing districting plans.","mapbox,redistricting,lit-html",51
406,https://github.com/Slatebox/Slateboxjs.git,Pure javascript mind-mapping and concept-drawing.,,51
407,https://github.com/Kilian/jQuery.pulsate.git,jQuery.pulsate.js adds a pulsating effect to elements. Useful for drawing the users attention.,,51
408,https://github.com/nbarrowman/vtree.git,An R package for calculating and drawing variable trees,"r,data-visualization,exploratory-data-analysis,data-science,statistics",51
409,https://github.com/daoleno/tgraph.git,A Go package for drawing basic graphics in a terminal,"go,terminal,graphics",51
410,https://github.com/leader22/simple-drawing-board.js.git,Just simple minimal canvas drawing.,,50
411,https://github.com/maxchuquimia/quickdraw.git,macOS app for drawing over the screen,"swift,macos,drawing-app",50
412,https://github.com/enormego/EGOUICache.git,"Quickly cache drawRect methods to images, to avoid unnecessarily repeating intensive drawings every time.",,50
413,https://github.com/arturbien/Mandala-3D.git,:cherry_blossom: Dynamically drawing 3D Mandala patterns. Made with three.js and GSAP tweenmax.,,50
414,https://github.com/almaleh/Drawing-Performance.git,The goal of this project is to measure the performance of various drawing methods in iOS,,49
415,https://github.com/ashislaha/Shape-Detection-in-AR.git,"Detect the shape of drawing objects (classes - line, triangle, rectangle, pentagon, Hexagon, circle) and draw in Augmented Reality.","opencv,coreml-ar,shape-detection,shape-detection-ar,shape-detection-ml,edge-detection-coreml-model,shape-detection-in-ar,shape-detection-opencv,shape-detection-coreml",49
416,https://github.com/CaptainCodeman/sign-here.git,Smooth signature drawing with HTML5 Canvas,"sign,html5-canvas,encoding,polymer,webcomponents,signature,signatures",48
417,https://github.com/ogom/draw_uml.git,Drawing the Unified Modeling Language of Rack,,48
418,https://github.com/OwenCalvin/hand-drawing-swift-metal.git,✏️ Drawing engine with Swift and Metal (GPU),"drawing,draw,swift,metal,gpu,cpu,optimized,performance",48
419,https://github.com/hellrage/NC-Reactor-Planner.git,An application for drawing and simulating NuclearCraft nuclear reactors. Find NuclearCraft at https://minecraft.curseforge.com/projects/nuclearcraft-mod,,48
420,https://github.com/rnapier/CurvyText.git,Drawing text along curve in SwiftUI,,48
421,https://github.com/chasseurmic/TWRBorderedView.git,A custom UIView subclass to easily turn on drawing of each single border on a view.,,48
422,https://github.com/HHRy/prawn-graph.git,Prawn::Graph adds straightforward native graph drawing to Prawn without the need to depend on anything else. All generated graphs are pure PDF Vector Images. It results in smaller document sizes and less complication.,,48
423,https://github.com/flagbug/FlagConsole.git,"A .NET library, that helps to build text-based console application interfaces.  It provides controls like panel, textfield, list view, menu and label. It also offers drawing capabilitys for rectangles, lines and ellipses/circles.",,48
424,https://github.com/Blinkinlabs/PatternPaint.git,Making beautiful light shows is as easy as drawing a picture with Pattern Paint!,,47
425,https://github.com/paf31/purescript-drawing.git,A data structure for drawings,,46
426,https://github.com/Esri/esri-leaflet-renderers.git,Plugin for Esri Leaflet to use drawing information defined in the feature service,,46
427,https://github.com/buni-rock/Pixie.git,"Pixie is a GUI annotation tool which provides the bounding box, polygon, free drawing and semantic segmentation object labelling","labeling-tool,labelingsystem,semantic-segmentation,bounding-boxes,image-labeling,image-annotation",46
428,https://github.com/KanoComputing/make-art.git,App to learn programming using a basic CoffeeScript drawing API,,45
429,https://github.com/SonarSonic/DrawingBotV3.git,"Drawing Bot is a free, open source software for converting images to line drawings","drawing-machine,drawing-library,cnc-programming,gcode-generation,image-processing,vectorization,image-to-gcode",45
430,https://github.com/rossdrucker/sportyR.git,R package for drawing regulation playing surfaces for several sports,"sport,playing-surfaces,sports-analytics,sports-data,sports-tracking-data,visualization",45
431,https://github.com/isohedral/tactile.git,"A C++ library for representing, manipulating, and drawing periodic tilings of the plane.",,45
432,https://github.com/rajayogan/flutter-googlemaps-routes.git,Code for the video on drawing routes on google maps inside flutter apps,,44
433,https://github.com/esimov/colidr.git,Coherent Line Drawing implementation in Go.,"opencv,gocv,computer-graphics,computer-vision,rendering,non-photorealistic-rendering,golang,coherent-line-drawing",44
434,https://github.com/dilmerv/VRDraw.git,A Drawing Virtual Reality Experience where YES all you do is draw and run !,,44
435,https://github.com/jxa/rain.git,Drawing raindrops on html5 canvas with clojurescript and core.async,,44
436,https://github.com/alexander-yakushev/ns-graph.git,Tool for drawing the dependencies between Clojure namespaces and Java classes.,,44
437,https://github.com/ideasman42/curve-fit-nd.git,"High level utility library that takes a line and fits a bezier curve to it, in any number of dimensions - usable for freehand drawing and tracing raster images.",,44
438,https://github.com/m1gwings/treedrawer.git,treedrawer is a Go module for drawing trees on the terminal.,"tree,drawer,terminal,binary-tree,plotting,go,golang,visualize",44
439,https://github.com/rstudio/leaflet.mapboxgl.git,Extends the R Leaflet package with a Mapbox GL JS plugin to allow easy drawing of vector tile layers.,,44
440,https://github.com/hplgit/pysketcher.git,Python-based drawing tool for making sketches of mechanics problems.,,43
441,https://github.com/Open360cam/360CamHardware.git,"The Open 360 Camera Project hardware info including BOM, drawings, pricing",,43
442,https://github.com/Huulivoide/libdrawille.git,C implementation of drawille library and extra drawing functionality,,43
443,https://github.com/SerDIDG/MapAreaDraw.git,Easy HTML image map drawing.,,42
444,https://github.com/kenmaz/KMZDrawView.git,Simple drawing view for iOS,,42
445,https://github.com/Burakcoli/Pyint_Pixel-Painter.git,"A 64x64 Pixel art drawing program made in Python, Pygame.",,42
446,https://github.com/RomanBase/hand_signature.git,A Flutter plugin providing signature pad for drawing smooth signatures.,,42
447,https://github.com/clauswilke/ggisoband.git,"{""Drawing isolines and isobands with 'ggplot2'""}",,42
448,https://github.com/Fuco1/org-pretty-table.git,Replace org-table characters with box-drawing unicode glyphs.,,42
449,https://github.com/BvdP/elliptical-box-maker.git,Inkscape plugin that generates drawings for an elliptical box which can be made using a laser cutter.,,42
450,https://github.com/rapidrabbit76/PaintsTensorFlow.git,line drawing colorization using TensorFlow,"machine-learning,tensorflow,gans,paintschainer,colorization,waifu2x",41
451,https://github.com/Mobsites/Blazor.SignaturePad.git,A Blazor UI component for smooth signature drawing on a HTML5 canvas.,,41
452,https://github.com/ostwalprasad/PythonMultiDimensionalPlots.git,Interactive higher dimension plots generated using python and plotly. Use of pseudo dimensions for drawing upto 6D plot.📉📈📊,"python,visualization,plotly",41
453,https://github.com/BeauNouvelle/SwiftyGuitarChords.git,A guitar chord diagram drawing library built in Swift,"guitar-chords,guitar,swift,ios,music-composition,music-notation,chord-diagram,chord-sheet,hacktoberfest",41
454,https://github.com/skagedal/svgclip.git,Clip SVG files to the size of actual drawing. Uses Inkscape to get bounding box.,,41
455,https://github.com/aqua30/ClockView.git,A sample project displaying the use of Canvas based custom drawings in Android.,"android,canvas,customviews,views,clockview,canvas-drawing",41
456,https://github.com/Ricahrd-Li/Qtaichi.git,A free-drawing & dynamic particle simulation system with Qt as front-end and Taichi MLS-MPM method as back-end. ,,41
457,https://github.com/rhcad/vgandroid.git,A lightweight 2D vector drawing framework for Android.,"touchvg,android",40
458,https://github.com/intmainreturn00/AwesomeNode.git,Extended cocos2dx DrawNode with tessellation and AntiAliasing for smooth drawing. 😍,,40
459,https://github.com/aml2610/react-painter.git,React component for drawing on canvas with 0 dependencies,"reactjs,canvas,handdraw",40
460,https://github.com/epoch/tallboy.git,Declarative API for drawing unicode/ascii character tables in crystal lang,"crystal-lang,terminal,table,ascii-art,cli,colspan,tty",40
461,https://github.com/hurik/impact-astar-for-entities.git,"This plugin for the Impact Game Engine and added pathfinding to the entities. It also has a basic path following function, a example for path drawing function and a debug panel for showing the path of all entities. ",,40
462,https://github.com/kyubuns/BasicShapeSprite.git,BasicShapeSprite is a drawing beautiful squares and circles as sprite for unity.,unity,40
463,https://github.com/iamanvesh/mapbox-gl-draw-circle.git,Supports drawing/editing a circle on a Mapbox map.,"mapbox-gl,mapbox-gl-draw",39
464,https://github.com/benogle/curve.git,Vector drawing library,,39
465,https://github.com/tholman/beautiful-curves.git,A simple generative drawing app using the html5 canvas,,39
466,https://github.com/notwaldorf/diagramophone.git,":art: code your diagrams, because drawing them really sucks",,39
467,https://github.com/vintagedave/transparent-canvas.git,"A Delphi alpha-aware graphics class similar to TCanvas, for transparent drawing.",,39
468,https://github.com/jtoy/sketchnet.git,deep learning model that learns to code with drawing in the Processing language ,,39
469,https://github.com/martymcguire/inkscape-openscad-poly.git,Inkscape extension for exporting drawings as OpenSCAD modules of polygon() calls.,,39
470,https://github.com/mhuusko5/Gestr.git,[Maintained] [macOS] Launch apps and bookmarks on your Mac with multitouch trackpad drawings.,,39
471,https://github.com/AlexSugak/react-svg-pathline.git,"React component for drawing SVG path through set of points, smoothing the corners","react,svg,component,path,line,smooth,corners",39
472,https://github.com/sasozivanovic/forest.git,a PGF/TikZ-based LaTeX package for drawing (linguistic) trees,,39
473,https://github.com/LearnBoost/drawback.git,The Drawback framework provides a seamless way to render 2D drawings on the client side using HTML5 technologies with a server-side backend.,,39
474,https://github.com/drothlis/pretty-symbols.git,Emacs minor mode for drawing multi-character tokens as Unicode glyphs (lambda -> λ). A configurable replacement for pretty-mode and the like.,,39
475,https://github.com/johncarl81/androiddraw.git,:pencil2: An example of drawing on Android,,38
476,https://github.com/badoo/FreehandDrawing-iOS.git,A tutorial to build a freehand drawing feature on iOS.,,38
477,https://github.com/facadejs/Facade.js.git,"💫 Drawing shapes, images and text in HTML5 canvas made easy.",,38
478,https://github.com/1Euro7Cent/Mrballou-drawbot.git,"This i a drawbot that can draw in almost every drawing programm (skribbl.io, gartic phone ect)",,38
479,https://github.com/marktimemedia/my-wapuu.git,Where I keep the vector files of my Wapuu drawings. See https://github.com/jawordpressorg/wapuu for official repository of all worldwide Wapuu,,38
480,https://github.com/aloy/qqplotr.git,"Extending some ggplot2 functionalities by permitting the drawing of both quantile-quantile (Q-Q) and probability-probability (P-P) points, lines, and confidence bands",,38
481,https://github.com/rerenderer/rerenderer.git,"Simple platform agnostic react-like library for drawing on canvas, handling events and playing sounds.",,38
482,https://github.com/jameslantz/planepath.git,pubg planepath drawing,pubg,37
483,https://github.com/maximbilan/iOS-Swift-Drawing-App.git,Swift Drawing Application Sample,"swift,drawing-application,uiimage,ios,tutorial",37
484,https://github.com/CoreCompat/System.Drawing.git,System.Drawing for .NET Core,,37
485,https://github.com/seatcode/curvyRoute.git,iOS: Drawing curvy routes with MapKit,"mapkit,ios,ios-swift,polyline,route,map",37
486,https://github.com/mad-gooze/Leaflet.Arc.git,Leaflet.js plugin for drawing Great Circle arcs using arc.js,,37
487,https://github.com/justinmanley/Leaflet.Illustrate.git,"Rich annotation plugin (drawing, text, and more) for Leaflet.  Designed to help people tell the story behind their maps.",,37
488,https://github.com/hallski/bubble-view.git,Some examples of drawing a popover bubble for iPhone.,,37
489,https://github.com/kmkzt/svg-drawing.git,svg drawing library.,"svg,drawing",36
490,https://github.com/bemky/mapbox-gl-draw-freehand-mode.git,Mode for Mapbox GL Draw that simplifies UI to only free drawing,,36
491,https://github.com/shiffman/Fourier-Drawings.git,Working out drawing arbitrary path with Fourier series,,36
492,https://github.com/cog1to/st-ligatures.git,Patches for ST (suckless terminal) that add support for ligatures drawing,,36
493,https://github.com/knpuniversity/oauth.git,"Screencast code, script and chicken drawings for the OAuth course",,35
494,https://github.com/ajithvgiri/canvas.git,Canvas Drawing Android Library,"android-library,canvas,jitpack,custom-view",35
495,https://github.com/hugadams/pyparty.git,Drawing and analyzing particles on images,,35
496,https://github.com/ShaunSheep/ScaleSketchPadDemo.git,A drawing board with zoom power,,35
497,https://github.com/zddhub/trianglemesh.git,This is a powerful 3d line drawing extract framework,,35
498,https://github.com/encukou/bresenham.git,"{""A simple implementation of Bresenham's line drawing algorithm""}","bresenham,bresenham-algorithm",35
499,https://github.com/robsondepaula/unity-android-native-camera.git,An experiment on drawing the Android camera feed into Unity game objects.,,35
500,https://github.com/logical/webtronix.git,Webtronix is an online schematic drawing tool with Gnucap spice simulator.,,35
501,https://github.com/dillon-sellars/BeautyTips.git,"BeautyTips is a jQuery tooltips plugin which uses the canvas drawing element in the HTML5 spec to dynamically draw tooltips (sometimes called ""talk bubbles"" or ""help balloons"") associated with a html element on the page.",,35
502,https://github.com/dcamilleri/F1Data-Circuit-SVG-Draw.git,Learn to create drawing effects on Circuit SVG with d3.js,,35
503,https://github.com/bialylis/ThickRedLine.git,Thick Red Line - drawing thick lines for SceneKit with metal shaders,"swift4,metal,scenekit,shaders,scenekit-framework",35
504,https://github.com/infinyte7/Anki-xiehanzi.git,"Learn, read, write and practice Mandarin by drawing strokes in Anki Desktop, AnkiDroid and AnkiMobile with audio of HSK 2.0 (HSK1-6) and HSK 3.0 (HSK 1-9) characters.","anki,ankidroid,mandarin,chinese-language,practice-mandarin,drawing-strokes,hanzi,hanzi-writer,anki-xiehanzi,anki-decks,chinese-characters,mandarin-chinese",35
505,https://github.com/DIY-Machines/CNC-DrawingMachine.git,3D Prtined Arduino CNC Drawing Machine,,34
506,https://github.com/vtns/FontLabel.git,A project that includes a module for drawing arbitrary .ttf fonts for iPhone.,,34
507,https://github.com/melloskitten/pixelino.git,Pixel-drawing app for iOS ✍️,"ios,swift,mobile,game,pixel,art,pixel-art-maker,artwork,creative,creativity,pixel-art,pixelart,pixel-editor,iphone,mobile-app,app,drawing-app,drawing",34
508,https://github.com/benrhodes/graffiti-as3-drawing-lib-touch.git,ActionScript 3 Drawing library made for touch devices.,,34
509,https://github.com/thash/sketch-node.git,Prototype of realtime multi-user drawing tool using Node.js.,,34
510,https://github.com/mihawk/draw.git,"demo of websocket service with ChicagoBoss, sharing a realtime drawing ","chicagoboss,wesocket-demo,erlang",34
511,https://github.com/hai2007/image2D.git,💯  🍇 🌴💪  使用ECMAScript绘制二维图片。📊📈🎉Drawing Two-Dimensional Pictures Using ECMAScript.🚨 🙌,"svg,es,image,image2d,image-2d,graphics2d,graphics-2d,canvas,canvas2d-svg,painter",34
512,https://github.com/Freakow/RageSpline.git,Scalable Vector Graphics creation and drawing component for Unity,,34
513,https://github.com/2pi/karnaugh-map.git,LaTeX package for drawing karnaugh maps with up to 6 variables,"karnaugh-map,latex,karnaugh,pgf,variable-entered-map",34
514,https://github.com/genekogan/ofxSecondWindow.git,[Deprecated] OpenFrameworks addon for creating and drawing to multiple separate windows,,34
515,https://github.com/michaldobrodenka/PaintCode2Skia.git,Convert your PaintCode app drawings (Android java export) to SkiaSharp C# code,"paintcode,xamarin,android,skiasharp,icons,vector-drawable,multiplatform",34
516,https://github.com/keijiro/InstancedMotionVector.git,Shows how to support rendering per-instance motion vectors within Indirect instanced drawing of Unity.,"unity,unity3d,shader,post-processing",34
517,https://github.com/sourya-sen/ofxSandLine.git,ofxSandLine is a generative drawing tool addon for openFrameworks based on http://inconvergent.net/grains-of-sand/,"openframeworks-addon,generative-art,animation",34
518,https://github.com/davidcairns/DePict.git,"A simple, declarative, functional drawing framework, in Swift!",,34
519,https://github.com/bit101/clrs.git,Color lib for HTML/JS. Lots of easy ways to generate colors for use in CSS or Canvas drawing.,,34
520,https://github.com/MarkLodato/js-boxdrawing.git,JavaScript Box Drawing Library,,33
521,https://github.com/RTimothyEdwards/XCircuit.git,XCircuit circuit drawing and schematic capture tool,,33
522,https://github.com/sarahfossheim/art.css.git,Drawings with css,,33
523,https://github.com/sanjeethboddi/contribHack.git,make contribution graph as your 7*53 pixel drawing sheet.,,33
524,https://github.com/RobinChao/AnimatedPaths.git,Animating the drawing of a CGPath with CAShapeLayer.strokeEnd,,33
525,https://github.com/Squarific/Paint.js.git,Paint.js is a javascript library to create apps focused on simultanious drawing.,,33
526,https://github.com/nyxtom/drawing-webrtc.git,Simple proof of concept realtime collaborative drawing 🎨 🖌🌳💻,,33
527,https://github.com/dpettigrew/Artisan.git,A Swift Vector Graphics Drawing Library inspired by Raphael.js,,33
528,https://github.com/kaidlc/CVPR2017_linedrawings.git,"{""Code for the paper 'Joint Gap Detection and Inpainting of Line Drawings'""}",,33
529,https://github.com/AaronWatters/jp_doodle.git,Tools for drawing 2d and 3d interactive visualizations using Jupyter proxy widgets,,33
530,https://github.com/horita-yuya/Draw.git,Drawing library for Apple platform. Can be used as a backport of PencilKit.,,33
531,https://github.com/Inviz/lsd.git,"LSD - Lovely Scalable Drawings. Interface library that uses SVG, CSS and mootools to provide never-before customizable widgets and layouts.",,33
532,https://github.com/davedawkins/Fable.React.DrawingCanvas.git,A Fable React wrapper for the HTML canvas element that makes it easy to create drawings and graphics,,33
533,https://github.com/samoli/MacPaint.git,"MacPaint is the drawing program application which interacts with the user, interprets mouse and keyboard requests, and decides what is to be drawn where. The high-level logic is written in Apple Pascal, packaged in a single file with 5,822 lines. There are an additional 3,583 lines of code in assembler language for the underlying Motorola 68000 microprocessor, which implement routines needing high performance and some interfaces to the operating system.",,33
534,https://github.com/TannerGabriel/DrawingApp.git,Realtime drawing app using SocketIO and p5.js,"nodejs,p5js,socket-io,drawing-app,realtime-application",32
535,https://github.com/sk344208651/CSChartsView.git,A light weight line graph drawing framework,"objective-c,graph-drawing-framework",32
536,https://github.com/walf443/seqdiag.js.git,drawing sequence diagram on browser,,32
537,https://github.com/statico/cadubi.git,:art: Creative ASCII Drawing Utility By Ian (1997),"cli,console,ansi-colors,editor,command-line,unix,perl,graphics,ascii-art,ansi-art",32
538,https://github.com/VGamezz19/react-native-sketch-draw.git,🔵React Native (v0.53) 🎨Component for touch based drawing supporting iOS and Android.,,32
539,https://github.com/wangdicen/iOS-Drawing-Practical-UIKit-Soluations-Translation.git,《iOS Drawing Practical UIKit Solutions》Erica Sadun 中文翻译,,32
540,https://github.com/dodo/node-canvas-svg.git,drawing svg on a Canvas in Node.js,,32
541,https://github.com/rawlins/svgling.git,"linguistics tree drawing to SVG in python, aimed at Jupyter","linguistics,tree,jupyter,nltk,svg,python,tree-drawing,tree-diagram,visualization",32
542,https://github.com/hepesu/LineNormalizer.git,Normalize rasterization line-drawings to uniform width using deep learning.,"keras,deep-learning,illustration,2d-animation,anime,line-drawing,sketch",32
543,https://github.com/HK-SHAO/Plotter.git,Mathematical calculation and graph drawing.,,32
544,https://github.com/EngrAhsanAli/AASignatureView.git,"AASignatureView is a UIView to capture digital signature by drawing it on screen easily in iOS, written in Swift.",,32
545,https://github.com/inmite/imt-crypted-resources.git,"This is a project for utility library and tools for resource encryption on iOS. It basically obfuscates resources using a XOR function with a key provided in the binary, drawing resources unreadable for a regular users or modarate attackers.",,32
546,https://github.com/fullscreennl/blackstripes.git,blackstripes drawing machines,,31
547,https://github.com/4074/DrawingPlace.git,A website for pixel drawing,,31
548,https://github.com/westonruter/svg-tree-drawer.git,Drawing tree structures with SVG and JavaScript,,31
549,https://github.com/bdring/Polar-Coaster.git,The Polar Coaster Drawing Machine,,31
550,https://github.com/luqui/graphics-drawingcombinators.git,Combinators for drawing 2D shapes and images in Haskell (using OpenGL),,31
551,https://github.com/xerpi/sftdlib.git,Simple and Fast Text Drawing library for the Nintendo 3DS,,31
552,https://github.com/AGulev/drawpixels.git,Defold engine native extension for drawing pixels into texture buffer.,"defold,defold-game-engine,defold-module,draw,defold-library",31
553,https://github.com/akira-cn/glsl-doodle.git,Drawing patterns with glsl shaders  on modern browsers.,"webgl,pattern,glsl,glsl-shaders",31
554,https://github.com/deck/graphy.git,JavaScript canvas graphing library for drawing line and bar charts as well as scatter plots.,,31
555,https://github.com/psyeugenic/fgraph.git,Physics engine for graph drawing written in erlang for use in wxErlang or standalone.,,31
556,https://github.com/hypotext/knotation.git,"Strange Loop 2015 talk: knot notation, enumeration, and drawing",,31
557,https://github.com/sunnybala/PyEtchASketch.git,"Drawing pictures using an etch a sketch, motors and python.",,31
558,https://github.com/r00ster91/lime.git,A library for drawing graphics on the console screen,"lime,terminal,console,graphics,graphics-library,crystal,drawing,draw-graphics,cursor,mouse,window",31
559,https://github.com/inconvergent/simple-circle-packing.git,brief intro to python + cairo for visualization/drawing,,31
560,https://github.com/thautwarm/graphviz-artist.git,"A chance to focus on graph drawing itself, forget APIs and other stuffs.","graphviz,graphviz-dot,dsl",31
561,https://github.com/concord-consortium/drawing-tool.git,HTML5 Drawing Tool,,30
562,https://github.com/shin10/Starling-WebcamVideo.git,A Starling extension for drawing/displaying webcam input.,,30
563,https://github.com/photino/jquery-feyn.git,jQuery plugin for drawing Feynman diagrams with SVG,"jquery,jquery-plugin,svg,javascript,feynman-diagrams",30
564,https://github.com/movAX13h/notebookdrawings-shader-unity.git,"{""Unity3D port of the excellent 'notebook drawings' post-processing shader by flockaroo.""}","shader,unity3d,shadertoy",30
565,https://github.com/gcanti/graphics-ts.git,"A porting of purescript-{canvas, drawing} featuring fp-ts",,30
566,https://github.com/codepath/android-custom-view-demos.git,Demos to demonstrate custom views and drawing (Week 3),,29
567,https://github.com/chuross/asciiartview.git,Drawing for AsciiArt,"android,ascii-art,android-library",29
568,https://github.com/dilmerv/ARDraw.git,AR Drawing demos with AR Foundation,,29
569,https://github.com/kjlaw89/draw.git,Drawing application for elementaryOS,,29
570,https://github.com/jianhong/trackViewer.git,A bioconductor package with minimalist design for drawing elegant tracks or lollipop plot,,29
571,https://github.com/Ldpe2G/Pencil-Drawing-Scala.git,"implementation of paper ""Combining Sketch and Tone for Pencil Drawing Production""",,29
572,https://github.com/Connicpu/direct2d-rs.git,"`direct2d` is trying to be a safe, thin abstraction for Direct2D to let you easily write 2D drawing on Windows",,29
573,https://github.com/Darkhax-Minecraft/WAWLA.git,What Are We Looking At (WAWLA) is a mod aimed and drawing more attention to providing in-game documentation for players.,hacktoberfest,29
574,https://github.com/bakercp/ofxFont.git,"An extensible typography framework featuring layout, Unicode, drawing in ofPaths, and much much more.",,29
575,https://github.com/laderast/tidyowl.git,LearnR repository for intermediate tidyverse lessons (drawing the f**king owl),,29
576,https://github.com/flomlo/rm2canvas.git,A html canvas based screencasting server with occasional ground-truth updates via screenshots and very fast input drawing,,29
577,https://github.com/Determinant/inconsolata_for_powerline_mod.git,Inconsolata with patched missing glyphs which are necessary for drawing tmux split line.,,29
578,https://github.com/ardalahmet/CustomizingNavigationBarBackground.git,This is a demo project that shows how to customize the appearance of UINavigationBar in iPhone apps by drawing custom backgrounds and changing the tint color. It also supports both portrait and landscape interface orientations.,,29
579,https://github.com/yusufshakeel/chartjs.git,Drawing charts using version 1.x PLEASE CHECK version 2.x (Project Name: chartjs2),chartjs,28
580,https://github.com/a115/HTML-SVG-connect.git,jQuery plugin for drawing responsive paths between arbitrary HTML elements (with SVG),,28
581,https://github.com/bmpix/PolyVectorization.git,Reference implementation of Vectorization of Line Drawings via PolyVector Fields ,,28
582,https://github.com/jxz12/s_gd2.git,Stress-based Graph Drawing by Stochastic Gradient Descent,,28
583,https://github.com/classcraft/cytoscape.js-canvas.git,A Cytoscape extension to enable drawing over and under a graph,,28
584,https://github.com/davidqhr/elixir-captcha.git,This is a Elixir lib for generating captcha. It drawing captcha image with C code. No dependencies.,"captcha,no-dependencies,no-imagemagick",28
585,https://github.com/yamahigashi/MayaManipulatorDrawer.git,Custom render override plugin for drawing manipulator even during playback for Autodesk Maya,,28
586,https://github.com/alvaromontoro/CSS-Simpsons.git,Drawings of The Simpsons characters done using only HTML and CSS,,28
587,https://github.com/sighack/seventy-five-circles.git,An exploration on drawing a simple circle generatively in seventy five different ways.,,28
588,https://github.com/zirafa/inkscape-hatch-patterns.git,Patterns for mechanical drawings in Inkscape by HenJan van der Pol,,28
589,https://github.com/tommyettinger/BearLibTerminal.git,A library that creates a terminal-like window with feature-packed drawing of text and easy input handling. MIRROR.,,28
590,https://github.com/lod-cloud/lod-cloud-draw.git,LOD Cloud Drawing Tool,,27
591,https://github.com/fhemsher/SVG-SCADA.git,Windows 10 Stand-Alone Application: Create SVG SCADA Drawings,"svg,scada,drawings,control-schematics,process-control,symbols",27
592,https://github.com/MarekMarchlewicz/Painting.git,[VR] Drawing/painting on a whiteboard,,27
593,https://github.com/aschinchon/pencil-scribbles.git,Create pencil effect drawings from pictures using R,"r,ggplot2,tsp,drawing,generative-art,creative-coding",27
594,https://github.com/lakenen/teledraw-canvas.git,HTML/JS canvas drawing engine used at teledraw.com,,27
595,https://github.com/Selbosh/ggChernoff.git,R package for drawing Chernoff faces in ggplot2,"ggplot2,visualization,emoji,plot,graphics,r",27
596,https://github.com/braitsch/js3.git,A simple drawing & animation API for the JavaScript Canvas modeled after AS3 & TweenLite,,27
597,https://github.com/byrichardpowell/12devsNodeJsDraw.git,"Real time drawing with Nodejs, Socket.io and HTML5 Canvas.  Tutorial for http://www.12devsofxmas.co.uk/",,27
598,https://github.com/tihonav/cad-to-geant4-converter.git,A light-weight tool for converting CAD drawings into the GDML format.,,27
599,https://github.com/peteroid/react-polygon.git,"A react add-on for drawing polygons for any number of sides, as well as animation","animation,polygon,react,reactjs,hexagon,pentagon",27
600,https://github.com/multiplo/mechanics.git,Mechanical design documents and drawings,,26
601,https://github.com/aaronbot3000/deltadraw.git,A drawing delta robot,,26
602,https://github.com/michaelbromley/drawACatApp.git,A canvas line drawing experiment,,26
603,https://github.com/BennyKok/PxerStudio.git,Android open source pixel drawing tool,,26
604,https://github.com/rxlabz/algrafx.git,Flutter experimental generative drawing 🎨,"flutter,dart,generative-art",26
605,https://github.com/keijiro/Pincushion.git,Unity example: drawing something like a pincushion,,26
606,https://github.com/sametaylak/vue-draw.git,Drawing Component for VueJS,"vue,javascript,component,drawing,vue-draw",26
