,Url,Description,Topics,Stars
162,https://github.com/cheind/py-motmetrics.git,:bar_chart: Benchmark multiple object trackers (MOT) in Python,"object-tracking,object-detection,clear-mot-metrics,benchmark,metrics,tracker,mot,mot-challenge",807
163,https://github.com/limccn/Android-Charts.git,"Open-source native Android graph/chart framework includes line chart,stick chart,candlestick chart,pie chart,spider-web chart etc. ",,806
164,https://github.com/franciscop/drive-db.git,:bar_chart: Use Google Drive spreadsheets as a simple database,"spreadsheet,drive,google-drive,db,database,sheet",790
165,https://github.com/asciimoo/cssplot.git,Pure CSS charts,,776
166,https://github.com/thegrubbsian/jquery.ganttView.git,An editable jQuery Gantt chart plugin.,,764
167,https://github.com/xalanq/cf-tool.git,":bar_chart: Codeforces CLI (Submit, Parse, Test, etc.). Support Contests, Gym, Groups, acmsguru, Windows, macOS, Linux, 7 MB","codeforces,golang,cross-platform,cli",749
168,https://github.com/plotly/react-pivottable.git,"{""React-based drag'n'drop pivot table with Plotly.js charts""}","react,pivot-tables",748
169,https://github.com/bvaisvil/zenith.git,"Zenith - sort of like top or htop but with zoom-able charts, CPU, GPU, network, and disk usage","cpu,linux,terminal-application,process-monitor,tui,macos,disk,zenith",742
170,https://github.com/misoproject/d3.chart.git,A framework for creating reusable charts with d3.js.,,737
171,https://github.com/Viglino/ol-ext.git,"Cool extensions for Openlayers (ol) - animated clusters, CSS popup, Font Awesome symbol renderer, charts for statistical map (pie/bar), layer switcher, wikipedia layer, animations, canvas filters.","javascript,maps,openlayers,animation,layer-switcher,chart,ol",736
172,https://github.com/ddanny/achartengine.git,Charting library for Android applications. Automatically exported from code.google.com/p/achartengine,,728
173,https://github.com/Rich-Harris/pancake.git,Experimental charting library for Svelte,,727
174,https://github.com/alexanmtz/material-sense.git,"A React Material UI template to create rich applications with wizards, charts and ranges","reactjs,material-ui,material-ui-tutorial,template,javascript,design,ui-components",726
175,https://github.com/chartjs/awesome.git,A curated list of awesome Chart.js resources and libraries,"awesome,chartjs,resources,plugins,integrations,charts",713
176,https://github.com/somonus/react-native-echarts.git,Echarts for react-native. The react-naitve chart.,,709
177,https://github.com/mattetti/googlecharts.git,Ruby Google Chart API,,707
178,https://github.com/ZhipingYang/XYChart.git,"XYChart is designed for line & bar of charts which can compare mutiple datas in form styles, and limited the range of values to show, and so on.","chart,linechart,barchart",707
179,https://github.com/esnet/react-timeseries-charts.git,Declarative and modular timeseries charting components for React,"javascript,chart,timeseries,react,pond",702
180,https://github.com/CSNW/d3.compose.git,"Compose complex, data-driven visualizations from reusable charts and components with d3",,702
181,https://github.com/Seedarchangel/TuChart.git,"Tuchart is a visualization interface for the Chinese stock market. Tuchart supports candlestick charts, price charts, tick data, high-frequency data and distribution of top shareholders for individual stocks. Tuchart是一个基于pyqt和echarts的股票视觉化应用。Tuchart 支持日／月线，分笔，高频数据，前十股东分笔的视觉化","pyqt,echarts,tushare,visualization,stock-market",699
182,https://github.com/romandanylyk/ChartView.git,An example of custom chart on Android,,697
183,https://github.com/mher/chartkick.py.git,Create beautiful Javascript charts with minimal code,"chartjs,google-charts,highcharts,django,flask,charts,chart,python,charting-library,visualization",694
184,https://github.com/0xfe/vexchords.git,JavaScript Chord Charts,,693
185,https://github.com/jfree/jfreechart.git,"A 2D chart library for Java applications (JavaFX, Swing or server-side).","charts,java2d,swing,javafx,data-visualization",693
186,https://github.com/tj/histo.git,beautiful charts in the terminal for static or streaming data,,691
187,https://github.com/microsoft/InteractiveDataDisplay.WPF.git,"Interactive Data Display for WPF is a set of controls for adding interactive visualization of dynamic data to your application. It allows to create line graphs, bubble charts, heat maps and other complex 2D plots which are very common in scientific software. Interactive Data Display for WPF integrates well with Bing Maps control to show data on a geographic map in latitude/longitude coordinates. The controls can also be operated programmatically.",,686
188,https://github.com/ankane/vue-chartkick.git,Create beautiful JavaScript charts with one line of Vue,,680
189,https://github.com/Boris-Em/ARCharts.git,Lovely Augmented Reality Charts for iOS - Built with ARKit,"cocapods,carthage,arkit,ios,swift,augmented-reality,charts,graphs",678
190,https://github.com/txusballesteros/fit-chart.git,Fit Chart is an Android view similar to Google Fit wheel chart.,,675
191,https://github.com/kis/chartify.git,📊 📈 📉 React.js plugin for building charts using CSS,"chart,charts,react,barchart,linechart,react-plugins,visualization,css-chart",673
192,https://github.com/vdobler/chart.git,Provide basic charts in go,,672
193,https://github.com/DHTMLX/gantt.git,GPL version of Javascript Gantt Chart,"project-management,gantt-chart,dhtmlx,javascript-gantt,ganttjs,gantt",672
194,https://github.com/goharbor/harbor-helm.git,The helm chart to deploy Harbor,,663
195,https://github.com/python-adaptive/adaptive.git,:chart_with_upwards_trend: Adaptive: parallel active learning of mathematical functions,"adaptive-learning,machine-learning,python,live-plots,parallel-computing,adaptive-sampling,parallel,adaptive,active-learning",657
196,https://github.com/everettjf/AppleTrace.git,🍎Objective C Method Tracing Call Chart,"os-trace,ios,macos,appletrace,systrace,catapult,hookzz,performance,analysis",656
197,https://github.com/zhuhuihuihui/EChart.git,"iOS/iPhone/iPad Chart, Graph. Event handling and animation supported.",,650
198,https://github.com/tradingview/charting-library-examples.git,"Examples of Charting Library integrations with other libraries, frameworks and data transports","tradingview,charting-library,examples,react,rails,ruby,typescript",646
199,https://github.com/areski/python-nvd3.git,"{""Python Wrapper for NVD3 - It's time for beautiful charts""}",,644
200,https://github.com/gonewandering/angles.git,An angular.js wrapper for Chart.js,,642
201,https://github.com/plotly/plotly_express.git,Plotly Express - Simple syntax for complex charts. Now integrated into plotly.py!,"plotly-express,plotly,plotly-dash,jupyter,visualization,data-visualization",641
202,https://github.com/aurbano/robinhood-node.git,:chart_with_upwards_trend: NodeJS client for Robinhood Trading :fire:,"robinhood,robinhood-api,javascript,trade,stock",635
203,https://github.com/hrbrmstr/waffle.git,:maple_leaf: Make waffle (square pie) charts in R,"r,waffle-charts,square-pie-charts,rstats,ggplot2,datavisualization,data-visualisation,data-visualization",629
204,https://github.com/timqi/SectorProgressView.git,a simple progress prompt or chart widget of android using circle and a sector,"android,progress,ring",629
205,https://github.com/jsxgraph/jsxgraph.git,"JSXGraph is a cross-browser library for interactive geometry, function plotting, charting, and data visualization in a web browser.","geometry,mathematics,jsxgraph,javascript,data-visualization,charting",629
206,https://github.com/replicatedhq/ship.git,A better way to deploy Kubernetes Helm charts,"kubernetes,helm,gitops,kustomize,docker,go",626
207,https://github.com/OpenCPN/OpenCPN.git,A concise ChartPlotter/Navigator. A cross-platform ship-borne GUI application supporting * GPS/GPDS Postition Input * BSB Raster Chart Display * S57 Vector ENChart Display * AIS Input Decoding * Waypoint Autopilot Navigation,,624
208,https://github.com/zyphs21/HSStockChart.git,"Stock Chart  include CandleStickChart,TimeLineChart. 股票走势图，包括 K 线图，分时图，手势缩放，拖动","chart,cashapelayer,stockchart,graphics,swift4",611
209,https://github.com/d3-node/d3-node.git,Server-side D3 for static chart/map generation ✨📊,"d3,data-visualization,node",607
210,https://github.com/A3M4/YouTube-Report.git,:bar_chart: Generate a personal YouTube report from your Google Takeout data,"numpy,seaborn,matplotlib,wordcloud,reportlab",607
211,https://github.com/Jpadilla1/react-native-ios-charts.git,Bringing iOS Charts to React Native,,597
212,https://github.com/helm/chart-testing.git,CLI tool for linting and testing Helm charts,"helm,docker,testing,linting,kubernetes,golang",593
213,https://github.com/zemirco/swift-linechart.git,Line Chart library for iOS written in Swift,"swift,chart,linechart",592
214,https://github.com/kevinkhill/lavacharts.git,"{""Lavacharts is a graphing / charting library for PHP 5.4+ that wraps Google's Javascript Chart API.""}","php,graphing,charting-library,composer,google-charts,charts",588
215,https://github.com/ant-design/ant-design-charts.git,A React Chart Library,,582
216,https://github.com/unvell/ReoGrid.git,"Fast and powerful .NET spreadsheet component, support data format, freeze, outline, formula calculation, chart, script execution and etc. Compatible with Excel 2007 (.xlsx) format and working on .NET 3.5 (or client profile), WPF and Android platform.","dotnet,spreadsheet,wpf,formula,calculation,grid,grid-editor,excel,excelreader,excelwriter,xlsx,xlsxwriter,xlsxreader,reogrid",571
217,https://github.com/gribnoysup/wunderbar.git,Simple horizontal bar chart printer for your terminal,"nodejs,cli,bar,chart,bar-chart,terminal,library",570
218,https://github.com/chartjs/chartjs-plugin-datalabels.git,Chart.js plugin to display labels on data elements,"chartjs,plugin,label,chartjs-plugin",566
219,https://github.com/confluentinc/cp-helm-charts.git,"The Confluent Platform Helm charts enable you to deploy Confluent Platform services on Kubernetes for development, test, and proof of concept environments.","kubernetes,statefulsets,zookeeper,apache-kafka,helm-charts,helm,kafka-connect,kafka-rest-proxy,ksql,ksql-server",563
220,https://github.com/google/palette.js.git,"Script for generating colour palettes for use with graphs, charts and cartography.",,552
221,https://github.com/watson-developer-cloud/personality-insights-nodejs.git,:bar_chart: Sample Nodejs Application for the IBM Watson Personality Insights Service,personality-insights,551
222,https://github.com/toddwschneider/ballr.git,Interactive NBA and NCAA Shot Charts with R and Shiny,,549
223,https://github.com/hashicorp/vault-helm.git,Helm chart to install Vault and other associated components.,,546
224,https://github.com/cdwv/awesome-helm.git,Collaborative list of awesome helm charts and resources. PRs are welcome!,"kuberenetes,k8s,helm-charts,helm,awesome,awesome-list",546
225,https://github.com/microsoft/charticulator.git,Interactive Layout-Aware Construction of Bespoke Charts,,545
226,https://github.com/dexplo/bar_chart_race.git,Create animated bar chart races in Python with matplotlib,,545
227,https://github.com/mateuszmarkowski/jQuery-Seat-Charts.git,jQuery Seat Charts Plugin,,543
228,https://github.com/ArthurGuibert/FSInteractiveMap.git,"{""A charting library to visualize and interact with a vector map on iOS. It's like Geochart but for iOS!""}",,540
229,https://github.com/wordplat/ikvStockChart.git,"A simple stock charting library for Android, supporting time-line, k-line, macd, kdj, rsi, boll index, and interactive gesture operation, including left and right sliding to refresh, scaling, highlighting",,537
230,https://github.com/ReSearchITEng/kubeadm-playbook.git,"Fully fledged (HA) Kubernetes Cluster using official kubeadm, ansible and helm. Tested on RHEL/CentOS/Ubuntu with support of http_proxy, dashboard installed, ingress controller, heapster - using official helm charts","helm,ansible,playbook,kubeadm,centos,rhel,kubernetes,proxy,ingress-controller,dashboard,cluster,persistent-volume,persistent-volume-claim,multi-master",536
231,https://github.com/taskjuggler/TaskJuggler.git,TaskJuggler - Project Management beyond Gantt chart drawing,,525
232,https://github.com/sverweij/state-machine-cat.git,write beautiful state charts :scream_cat:,"state-machine,statechart,uml,state-diagram,scxml,hacktoberfest",523
233,https://github.com/jxnu-liguobin/cs-summary-reflection.git,":bulb: Java、Scala、Rust、Python、Kotlin etc.「learning & notes, leetcode implementation in multiple languages. welcome to contribute」:chart_with_upwards_trend:","java,leetcode,interview,functional-programming,blog-article,scala,rust,scala-utils,notes,learning-exercise,kotlin-leetcode,cpp-leetcode,python-leetcode,rust-leetcode,java-leetcode,scala-leetcode",522
234,https://github.com/marianogappa/chart.git,Quick & smart charting for STDIN,"charting-library,chart,graphs,chartjs",521
235,https://github.com/anvaka/peak-map.git,Make a ridge line chart from any region on Earth,,521
236,https://github.com/hughsk/colony.git,:chart_with_upwards_trend: In-browser network graphs representing the links between your Node.js code and its dependencies.,,518
237,https://github.com/k8s-at-home/charts.git,Helm charts for applications you run at home,"helm,charts,kubernetes,k8s,homelab",515
238,https://github.com/2016rshah/githubchart-api.git,:date: Embed github contributions chart as image,"github,github-api,github-extension",514
239,https://github.com/siboehm/awesome-learn-datascience.git,:chart_with_upwards_trend: Curated list of resources to help you get started with Data Science,"data-science,machine-learning,awesome,awesome-list,lists",508
240,https://github.com/luin/ranaly.git,📈 An easy to use chart system,"analytics,nodejs,pie-chart,realtime",503
241,https://github.com/petabridge/NBench.git,Performance benchmarking and testing framework for .NET applications :chart_with_upwards_trend:,"benchmark,garbage-collection,dotnet,nbench,performance-test,performance",498
242,https://github.com/chartit/django-chartit.git,A Django app to plot charts and pivot charts directly from the models. Uses HighCharts and jQuery JavaScript libraries to render the charts on the webpage.,,489
243,https://github.com/chartjs/chartjs-chart-financial.git,Chart.js module for charting financial securities,"chart,timeseries,javascript-library,candlestick,candlestick-chart,charting-library,ohlc",488
244,https://github.com/emn178/chartjs-plugin-labels.git,"Plugin for Chart.js to display percentage, value or label in Pie or Doughnut.",,486
245,https://github.com/terezka/elm-charts.git,Create SVG charts in Elm.,"elm,svg,plotting",483
246,https://github.com/jnunemaker/nunes.git,":chart_with_upwards_trend: The friendly gem that instruments everything for you, like I would if I could.",,480
247,https://github.com/i-schuetz/PieCharts.git,Easy to use and highly customizable pie charts library for iOS,"pie-chart,graph,chart,ios,swift,swift-3",478
248,https://github.com/rainbow-me/react-native-animated-charts.git,Set of components and helpers for building complex and beautifully animated charts,"charts,react,native,react-native,animations,reanimated2,reanimated",476
249,https://github.com/OrleansContrib/OrleansDashboard.git,:bar_chart: An admin dashboard for Microsoft Orleans,"orleans,dashboard",475
250,https://github.com/cutecharts/cutecharts.py.git,📉 Hand drawing style charts library for Python,"charts,python",474
251,https://github.com/mermaid-js/mermaid-live-editor.git,"Edit, preview and share mermaid charts/diagrams. New implementation of the live editor.","mermaid,diagrams",473
252,https://github.com/YuLab-SMU/clusterProfiler.git,:bar_chart: statistical analysis and visualization of functional profiles for genes and gene clusters,"go,kegg,enrichment-analysis,gsea,visualization,rstats",471
253,https://github.com/aws/eks-charts.git,Amazon EKS Helm chart repository,,470
254,https://github.com/spotify/reactochart.git,:chart_with_upwards_trend: React chart component library :chart_with_downwards_trend:,"spotify,charting-library,react-components,react,data-visualization,charts",463
255,https://github.com/AAChartModel/AAChartCore.git,"📈📊☕️☕️☕️An elegant modern declarative data visualization chart framework for Android. Extremely powerful, supports line, spline, area, areaspline, column, bar, pie, scatter, angular gauges, arearange, areasplinerange, columnrange, bubble, box plot, error bars, funnel, waterfall and polar chart types.极其精美而又强大的 Android 数据可视化图表框架,支持柱状图、条形图、折线图、曲线图、折线填充图、曲线填充图、气泡图、扇形图、环形图、散点图、雷达图、混合图等各种类型的多达几十种的信息图图表,完全满足工作所需.","charts,column-chart,bar-chart,line-chart,area-chart,radar-chart,hybrid,webview,chart,pie-chart,bubble-chart,chart-library,graphics,android,data-visualization,highcharts,animation,dynamic,hybird,android-charts",450
256,https://github.com/terezka/line-charts.git,A library for plotting line charts in SVG. Written in all Elm.,"plotting,lines,charts,svg,elm",449
257,https://github.com/hmaidasani/RadialChartImageGenerator.git,Radial Bar Chart Generator for Apple Watch -,,441
258,https://github.com/mkevac/debugcharts.git,Very simple charts with some debug data for Go programs,,440
259,https://github.com/liihuu/KLineChart.git,📈Lightweight k-line chart that can be highly customized. Zero dependencies. Support mobile.（可高度自定义的轻量级k线图，无第三方依赖，支持移动端）,"kline,time-line,candlestick,tradingview,canvas,stock,chart,exchange,finance,klinechart,stockchart,technical-indicators",437
260,https://github.com/Ceroce/CERoundProgressView.git,A progress view which shows its progress a pie-chart.,,436
261,https://github.com/nicolaskruchten/jupyter_pivottablejs.git,"Drag’n’drop Pivot Tables and Charts for Jupyter/IPython Notebook, care of PivotTable.js","jupyter-notebook,pivot-tables,pivot-chart,interactive,data-science,data-analysis",433
262,https://github.com/holtzy/The-Python-Graph-Gallery.git,A website displaying hundreds of charts made with Python,,432
263,https://github.com/agiliq/django-graphos.git,Django charting made *really* easy.,,431
264,https://github.com/cuemacro/chartpy.git,"Easy to use Python API wrapper to plot charts with matplotlib, plotly, bokeh and more","plotting,chart,matplotlib,bokeh,plotly",431
265,https://github.com/heavysixer/d4.git,A friendly reusable charts DSL for D3,,430
266,https://github.com/pivotal-legacy/projectmonitor.git,Big Visible Chart CI aggregator,,428
267,https://github.com/keon/deepstock.git,Technical experimentations to beat the stock market using deep learning :chart_with_upwards_trend:,"deep-learning,stock-market,stock,technical-experimentations",427
268,https://github.com/bchao1/chart-race-react.git,📊 Seamless bar chart race component for React. ,"data-visualization,bar-chart-race,chart,react,react-component,ui-components,frontend",426
269,https://github.com/winston/google_visualr.git,A Ruby Gem for the Google Visualization API. Write Ruby code. Generate Javascript. Display a Google Chart.,,425
270,https://github.com/mariusmuntean/ChartJs.Blazor.git,Brings Chart.js charts to Blazor,"blazor,chartjs,asp-net-core,nojavascript,csharp,charts,razor,nuget",423
271,https://github.com/alexkuz/cake-chart.git,Interactive multi-layer pie chart,,423
272,https://github.com/gyli/PyWaffle.git,🧇 Make Waffle Charts in Python.,"python,waffle,charts,matplotlib,visualization,data-visualization,waffle-charts",422
273,https://github.com/anaglik/ANDLineChartView.git,ANDLineChartView is easy to use view-based class for displaying animated line chart.,"chart,objective-c,ios",420
274,https://github.com/nuwehq/nuwe-charts-ios.git,A dynamic chart library for easily creating the Nuwe Score dial chart and History Bar Chart,,418
275,https://github.com/johnnywjy/JYRadarChart.git,an iOS open source Radar Chart implementation,"objective-c,xcode,ios,chart,cocoapods",418
276,https://github.com/sdrdis/jquery.flowchart.git,JQuery plugin that allows you to draw a flow chart.,"flowchart,jquery,javascript,svg",418
277,https://github.com/alexkuz/webpack-chart.git,Webpack Chart,,416
278,https://github.com/yasuoza/YOChartImageKit.git,Chart image framework for watchOS,,416
279,https://github.com/chartjs/chartjs-plugin-zoom.git,Zoom and pan plugin for Chart.js,"chartjs,plugin,zoom,pan",414
280,https://github.com/wangxg2016/vue-bulma.git,轻量级高性能MVVM Admin UI框架，Charts Collaopse Modal NavMenu Pagination ProgressBar Rating Timeline Toast,,413
281,https://github.com/piquette/finance-go.git,:bar_chart: Financial markets data library implemented in go.,"finance,financial-data,financial-markets,go-library,stock-market,stock-data,options,pandas,golang,stock-trading,cryptocurrency,data,scraper",413
282,https://github.com/areski/django-nvd3.git,"{""Django wrapper for nvd3 - It's time for beautiful charts""}",,412
283,https://github.com/fxcosta/laravel-chartjs.git,Simple package to facilitate and automate the use of charts in Laravel 5.x using Chartjs v2 library,"chart,laravel,chartjs,php",412
284,https://github.com/lludo/SwiftSunburstDiagram.git,"SwiftUI library to easily render diagrams given a tree of objects. Similar to ring chart, sunburst chart, multilevel pie chart.","swiftui,swift,swift-library,swift-package-manager,swift-5-1,diagram,chart,ios,macos",410
285,https://github.com/alangrafu/radar-chart-d3.git,Simple radar chart in D3.js,,403
286,https://github.com/amcharts/amcharts3.git,JavaScript Charts V3,,402
287,https://github.com/traefik/traefik-helm-chart.git,Traefik v2 helm chart,"traefik-v2,traefik,helm-chart,kubernetes",402
288,https://github.com/chartjs/chartjs-plugin-annotation.git,Annotation plugin for Chart.js,"chartjs,plugin,annotation",401
289,https://github.com/weizhenye/vue-highcharts.git,:bar_chart: Highcharts component for Vue,"highcharts,vue,highmaps,highstock",401
290,https://github.com/juijs/jui-ui.git,"JUI provide all kinds of UI components that are used in web pages. However, charts and grids are not included.","javascript,ui,component-library",399
291,https://github.com/yugasun/x-chart.git,🚀 x-chart is a draggable & resizable data visualization system,"vue,echarts,resizable-data-visualization,vue-typescript-starter,scaffold,template-project",396
292,https://github.com/gevgeny/angular2-highcharts.git,:bar_chart: :chart_with_upwards_trend: Highcharts for your Angular project,"highcharts,angular,highmaps,chart-component,charting-library,highstock,angular2-highcharts,javascript",393
293,https://github.com/hashicorp/consul-helm.git,Helm chart to install Consul and other associated components.,,392
294,https://github.com/cloudnativeapp/charts.git,Localized Helm charts from Helm Hub to China,"helm,kubernetes,cloudnative,app-deploy",383
295,https://github.com/halfhp/androidplot.git,Charts and plots for Android,"java,android,androidplot,chart,graph,library,mpandroidchart,graphview",381
296,https://github.com/hypnoglow/helm-s3.git,Helm plugin that allows to set up a chart repository in AWS S3.,"helm-plugin,helm-plugins,s3,helm,helm-registry,minio",379
297,https://github.com/AAChartModel/AAChartCore-Kotlin.git,"📈📊⛰⛰⛰An elegant modern declarative data visualization chart framework for Android . Extremely powerful, supports line, spline, area, areaspline, column, bar, pie, scatter, angular gauges, arearange, areasplinerange, columnrange, bubble, box plot, error bars, funnel, waterfall and polar chart types.极其精美而又强大的 Android 数据可视化图表框架,支持柱状图、条形图、折线图、曲线图、折线填充图、曲线填充图、气泡图、扇形图、环形图、散点图、雷达图、混合图等各种类型的多达几十种的信息图图表,完全满足工作所需.","chart,column-chart,bubble-chart,pie-chart,chart-library,kotlin,graphics,radar-chart,bar-chart,area-chart,line-chart,pyramid-chart,funnel-chart,highcharts,webview,hybrid,visualization,plot,polar-chart,stacked-chart",376
298,https://github.com/norwoodj/helm-docs.git,A tool for automatically generating markdown documentation for helm charts,,373
299,https://github.com/benkeen/d3pie.git,A configurable pie chart lib and generator built on d3.js,,373
300,https://github.com/omnisci/mapd-charting.git,Dimensional charting built to work natively with crossfilter rendered using d3.js,"visualization,charting-library,mapd,crossfilter,interactive-visualization,gpu",372
301,https://github.com/gogooing/KLineChartDemo.git,K Line Stock Chart which base on MPAndroidChart,,371
302,https://github.com/dk8996/Gantt-Chart.git,Gantt chart library using D3.js.  ,,370
303,https://github.com/plotly/react-chart-editor.git,Customizable React-based editor panel for Plotly charts,,368
304,https://github.com/timbod7/haskell-chart.git,A 2D charting library for haskell,,368
305,https://github.com/chasseurmic/TWRCharts.git,An iOS wrapper for ChartJS. Easily build animated charts by leveraging the power of native Obj-C code.,,368
306,https://github.com/asantibanez/livewire-charts.git,Neat Livewire Charts for your Laravel projects,,366
307,https://github.com/wangshijun/angular-echarts.git,:chart: angularjs bindings for baidu echarts,"angular-echarts,angularjs,echarts,chart",366
308,https://github.com/devstark-com/vue-google-charts.git,Reactive Vue.js wrapper for Google Charts lib,,363
309,https://github.com/FabDevGit/barchartrace.git,Bar chart race online editor,,363
310,https://github.com/tower1229/Vue-Tree-Chart.git,A vue2 component to display tree chart,"tree,chart,tree-chart,vue-component",361
311,https://github.com/wanghetommy/ichartjs.git,"ichartjs is a HTML5 canvas charting library. written in pure JavaScript, It uses the HTML5 canvas tag to bulid a variety of charting.offering interactive charts to your web site or web application. ichartjs currently supports line, area, column, bar, pie chart types.and pie and column also support 3D model.ichartjs is covered by the Apache License 2.0",,361
312,https://github.com/GeorgeWang03/WYChart.git,A simple and elegant Chart library with rich animations.,,361
313,https://github.com/antvis/g2-react.git,"This repo is being deprecated, check Ant Design Charts https://github.com/ant-design/ant-design-charts","react,g2,chart,antv,antvis",360
314,https://github.com/omnibrain/svguitar.git,Create beautiful SVG guitar chord charts,"guitar,svg,javascript,typescript,chord-diagram",360
315,https://github.com/aeyrium/bezier-chart.git,A beautiful bezier line chart widget for flutter that is highly interactive and configurable.,,360
316,https://github.com/styd/apexcharts.rb.git,:bar_chart: Awesome charts for your ruby app powered by ApexCharts.JS.,"ruby,charts,apexcharts,heatmap-chart,radar-chart,bubble-chart,polar-charts",359
317,https://github.com/rpng/kalibr_allan.git,IMU Allan standard deviation charts for use with Kalibr and inertial kalman filters.,"imu,allan-variance,kalibr,calibration,imu-noise,noise-values,sensor-calibration",356
318,https://github.com/arvkevi/kneed.git,Knee point detection in Python :chart_with_upwards_trend:,"systems,scientific-computing,data-science,data-analysis,python,knee-point,elbow-method",355
319,https://github.com/filamentgroup/jQuery-Visualize.git,HTML5 canvas charts driven by HTML table elements,,354
320,https://github.com/chartmuseum/helm-push.git, Helm plugin to push chart package to ChartMuseum,"helm-plugin,helm,kubernetes,chartmuseum",353
321,https://github.com/tombenner/reports_kit.git,"Beautiful, interactive charts and tables for Ruby on Rails","charts,rails,visualization,dashboards,chart",352
322,https://github.com/codaxy/cxjs.git,"CxJS - Advanced JavaScript UI framework for admin and dashboard applications with ready to use grid, form and chart components.","widgets,themes,charts,react,drag-and-drop,ui,form-controls,form-validation,grid-component",351
323,https://github.com/reactivemarkets/react-financial-charts.git,Charts dedicated to finance.,"react,charts,financial,stockchart,d3,canvas",350
324,https://github.com/theam/haskell-do.git,:pencil2: :bar_chart: - The Haskell code editor focused on interactive development.,"haskell,interactive-coding,code-editor,notebook",348
325,https://github.com/mindok/contex.git,Charting and graphing library for Elixir,,347
326,https://github.com/webdatavisualdev/vue-tradingview.git,"This is a tradingview chart using Vue 2, Vuex and TypeScript.","vue-cli,vue2,vuex,typescript,tradingview,tradingview-charting-library",346
327,https://github.com/spr1ngd/UChart.git,data chart / data graph for untiy,,345
328,https://github.com/dimitri/pgcharts.git,Turn your PostgreSQL queries into Charts,,344
329,https://github.com/spacenation/swiftui-charts.git,:rocket: SwiftUI Charts with custom styles,"swiftui,swiftui-example,apple,swift,xcode,swift-package,swift-library,ios,macos,watchos,tvos,charts",341
330,https://github.com/Eneco/landscaper.git,"Deprecated. Takes a set of Helm Chart references with values (a desired state), and realizes this in a Kubernetes cluster","kubernetes,helm,kubernetes-secrets,go,cli,landscape,desired-state,ci-cd",340
331,https://github.com/astrofrog/psrecord.git,Record the CPU and memory activity of a process :chart_with_upwards_trend:,,339
332,https://github.com/GB28181/GB28181.Solution.git,Linux/Win/Docker/kubernetes/Chart/Kustomize/GB28181/SIP/RTP/SDP/WebRTC/作为上下级域/平台级联互联,"gb28181,sip,rpc,sdp,rtsp,csharp,linux,dotnetcore,dotnet-core,gb28181-2016,netcore3,grpc,k8s,kubernetes,sipsorcery,netcore,streaming,kustomize,rtp,webrtc",338
333,https://github.com/xqwzts/flutter_circular_chart.git,Animated radial and pie charts for Flutter,"flutter,charting,library",337
334,https://github.com/mages/googleVis.git,Interface between R and the Google Chart Tools,,336
335,https://github.com/sameersyd/Expenso-iOS.git,"A Simple Expense Tracker App built to demonstrate the use of SwiftUI, CoreData, Charts, Biometrics (Face & Touch ID) and MVVM Architecture.","ios,ios-app,swift,swiftui,coredata,mvvm,ios14,ui-design,expense-tracker,xcode,material-design,mvvm-architecture,sameersyd,figma,faceid,touchid,biometrics,export-csv,charts",336
336,https://github.com/ahmetb/personal-dashboard.git,:bar_chart: Programmatically collecting and reporting various stats about myself daily,"metrics,dashboard,social,fitness",335
337,https://github.com/jsGanttImproved/jsgantt-improved.git,Javascript Gantt: fully featured gantt chart component built entirely with JS and CSS. No images or external libs required.,"gantt,ajax,javascript,css,jsgantt",334
338,https://github.com/txusballesteros/snake.git,Snake View is a simple and animated linear chart for Android.,,334
339,https://github.com/dabeng/OrgChart.js.git,"{""It's a simple and direct organization chart plugin. Anytime you want a tree-like chart, you can turn to OrgChart.""}",,333
340,https://github.com/RamiJ3mli/PercentageChartView.git,An Android percentage chart that displays the progress of any single given task or information.,"android,custom-view,charting-library,java",333
341,https://github.com/trentpiercy/flutter-candlesticks.git,Elegant OHLC Candlestick and Trade Volume charts for @Flutter,"flutter,candlesticks,chart,graph,finance,financial-data",329
342,https://github.com/sbebo/joypy.git,Joyplots in Python with matplotlib & pandas :chart_with_upwards_trend:,"data-visualization,python,matplotlib,plotting",329
343,https://github.com/KarthikRIyer/swiftplot.git,Swift library for Data Visualization :bar_chart:,"swift,data-visualization,graph,plots",328
344,https://github.com/janczizikow/sleek.git, :chart_with_upwards_trend: Sleek is a modern Jekyll theme focused on speed performance & SEO best practices,"jekyll,jekyll-theme,jekyll-themes,jekyll-blog",327
345,https://github.com/nagix/chartjs-plugin-streaming.git,Chart.js plugin for live streaming data,"chartjs,plugin,live,streaming,realtime,monitoring,time-series",323
346,https://github.com/jdbranham/grafana-diagram.git,"A Grafana plugin to visualize metrics in a diagram using flow charts, gantt charts, sequence diagrams, or class diagrams","diagram,grafana,plugin,mermaidjs,tsdb",322
347,https://github.com/banzaicloud/banzai-charts.git,Curated list of Banzai Cloud Helm charts used by the Pipeline Platform,"kubernetes,charts",320
348,https://github.com/thekeenant/fcharts.git,":bar_chart: [wip] Create beautiful, responsive, animated charts using a simple and intuitive API.","flutter,dart,charts,library,animated,charting-library,animation",319
349,https://github.com/mbielanczuk/jQuery.Gantt.git,jQuery Gantt Chart,,317
350,https://github.com/astronomer/astronomer.git,"Helm Charts for the Astronomer Platform, Apache Airflow as a Service on Kubernetes","apache-airflow,kubernetes,docker,astronomer-platform",317
351,https://github.com/holtzy/R-graph-gallery.git,A website that displays hundreds of R charts with their code,,316
