,Url,Description,Topics,Stars
0,https://github.com/sismics/home.git,Lightweight home automation server,,12
0,https://github.com/jminardi/lamp_control.git,Easy home automation with a Raspberry Pi,,12
0,https://github.com/PDarkTemplar/hive.git,Home automation with Node-RED and custom interface,,12
0,https://github.com/swttt/com.swttt.homeydash.git,HomeyDash - Dashboard for Homey a home-automation controller.,,12
0,https://github.com/VasuGoel/smart-home-automation-system.git,"Intelligent Home Automation System to automate your entire house with features like motion detection, voice control and so much more.",,12
0,https://github.com/esron/systranca-server.git,RESTful API server for a home automation controller server built in Express,"internet-of-things,home-security,expressjs,express-validator,hacktoberfest",12
0,https://github.com/danionescu0/home-automation.git,"A home automation project for raspberry pi. Main features: the UI as a one page app, a powerfull IFTTT system and extensibility","home-automation,python3,redis,arduino,zwave,livolo,python,keras,weather-app,reactjs",12
0,https://github.com/keybuk/homebridge-sun-position.git,Homebridge plugin to expose the position of the sun for automation,"homebridge,sun-position,azimuth,altitude,homekit,nodejs,javascript",12
0,https://github.com/moe01324/home_automation.git,description of a Home Assistant/KNX home automation setup,"home-automation,home-assistant,home-assistant-config,home-assistant-configuration,homeassistant,knx,homeassistant-config,homeassistant-configuration,home-automation-system,lovelace,lovelace-ui,smarthome,smart-home",12
0,https://github.com/Makerflux/Home-Automation.git,Home automation delivered through an Arduino powered wireless mesh network,,12
0,https://github.com/aeolyus/homelab.git,🏡 Ansible roles for automation of my homelab,,12
0,https://github.com/flatsiedatsie/Mi_Flower_mate_plugin.git,"A plugin for Domoticz, the open source home automation software, which allows it to easily connect to Xiaomi Mi Flower Mate devices","domoticz,plugin,python-plugin,xiaomi,xiaomi-smart-home,plants,bluetooth-low-energy,flower-mate-devices",12
0,https://github.com/netAction/CUL_FS20.git,Home automation software for FS20 devices using CUL adapter and node.js,,12
0,https://github.com/ccaum/airplay-homekit-rpi.git,AirPlay enabled RPi with a HomeKit switch for automations,,12
0,https://github.com/longkerdandy/chii2.git,Open Source Multimedia & Home Automation Solution,,11
0,https://github.com/NAStools/homeassistant.git,🏡 Open-source home automation platform running on Python 3 (for ReadyNAS),,11
0,https://github.com/egid/SmartThings.git,Device types and SmartApps written for the SmartThings home automation system.,,11
0,https://github.com/gkasprow/Sensor-Box.git,Multichannel standarized enviorement for home automation and other MQTT applications,,11
0,https://github.com/vpcola/mqtthomeauto.git,ESP32 Home Automation Example using secure MQTT,"esp32,homeautomationsystem,rmt,remotecontrol,mqtt,securemqtt",11
0,https://github.com/jknipper/fritzbox-aha.git,PHP implementation of the AVM Home Automation HTTP Interface to control Smart Home devices,"fritzbox,aha,smarthome,php,dect,avm,switch,heating",11
0,https://github.com/rajington/AWShome.git,Home automation using RPi + Alexa + IoT + Cheap Remote Outlets,,11
0,https://github.com/pdumais/dhas.git,Dumais Home Automation System,,11
0,https://github.com/dnknth/node-red-contrib-fritzapi.git,"Home automation node for Fritz!Box, Fritz!DECT and FRITZ!Powerline devices.","nodejs,node-red,node-red-contrib,fritzbox",11
0,https://github.com/abhijain2472/IoT-Smart-Home-Automation.git,This repository contains all the details & used resources of the IoT Smart Home automation project. ✨,"iot,smarthome,iot-application,flutter,dialogflow,alexa-skill,googleassistant,firebase,firebaserealtimedatebase,automation",11
0,https://github.com/Hixie/house-of-rooves.git,Some Flutter applications to interact with all the home automation features in my home.,,11
0,https://github.com/cyclingengineer/jeelink-ha.git,Jeelink 868Mhz Home Automation Library,,11
0,https://github.com/Wifsimster/overwatch.git,Personal home automation with real time messaging :computer:,"mqtt,domotic,yeelight,esp8266,netatmo,freebox,automation,webpack,webpack4,vuejs,vuejs2,ws,websocket",11
0,https://github.com/nunofgs/home-assistant-config.git,🔧🏡 My home automation configuration for Home Assistant,"home-assistant,home-automation,configuration",11
0,https://github.com/greese/imaginary-home.git,"Imaginary Home is a suite of Open Source APIs for home automation. It includes both a reference implementation for a RESTful home automation API for cloud and home, but also a Java abstraction API for talking to devices and the REST API.",,11
0,https://github.com/azogue/hass_appdaemon_apps.git,"Some home automation tasks for my personal use, integrated with my HA configuration","home-automation,home-assistant,home-assistant-config",11
0,https://github.com/dornquast/home-assistant-watering.git,"Automatic balcony garden irrigation system using Home Assistant automation, a wireless capacitive soil moisture sensor, smart switch and valve",,11
0,https://github.com/sharpk/SecurityNode.git,JeeNode based security node for home automation,,11
0,https://github.com/dippnerd/Dashboard.git,Dashboard for home automation display and control,,11
0,https://github.com/RaresPlescan/daisypi.git,DaisyPi Home Automation project based on Raspberry Pi / envinronmental ( indoor ) data logging,,11
0,https://github.com/newAM/FanController.git,IR remote with Ethernet connectivity for home automation,"ethernet,home-automation,home-assistant,fan,arduino,ieee-802-3af,mqtt",11
0,https://github.com/skerit/elric.git,A home automation system built in node.js,,11
0,https://github.com/scalz/MyMultisensors.git,"This is MyMultisensors. Compact multi sensors capable node for home automation. Optimized for very low power, ambiant sensors node, battery powered and wireless.",,11
0,https://github.com/scottsweb/ham.git,"✅ Docker powered home automation on a RPi. Home Assistant, Node-RED, Pi-Hole, MQTT, Caddy and more...",home-assistant-config,11
0,https://github.com/bruxy70/Heating.git,🔥 Heating AppDaemon automation for Home Assistant. Sets the thermostats target temperature and switches heating on and off. Also adds the current temperature and heating mode to the thermostats.,,11
0,https://github.com/budulinek/arduino-modbus-rtu-tcp-gateway.git,"Arduino-based Modbus RTU to Modbus TCP/UDP gateway with web interface. Allows you to connect Modbus RTU slaves (such as sensors, energy meters, HVAC devices) to Modbus TCP/UDP masters (such as home automation systems). You can adjust settings through web interface.","modbus-tcp,modbus-udp,modbus-rtu,arduino,arduino-webserver",11
0,https://github.com/Antori91/Home_Automation.git,Home_Automation,"esp8266-arduino,mqtt,raspberry,nginx-proxy,domoticz,nodejs,motioneye,dahua",10
0,https://github.com/RuiSantosdotme/ESP8266-eBook.git,Home Automation Using ESP8266 eBook (4th Edition) »,,10
0,https://github.com/wbcode/ham.git,Home automation and monitoring,,10
0,https://github.com/luke-jr/freeabode.git,Home automation software,,10
0,https://github.com/midorineko/rpi_automation.git,"Raspberry Pi Home Automation using Node and Python, databaseless.",,10
0,https://github.com/openhomeautomation/home-automation-course.git,Code for the Building Home Automation Systems video course,,10
0,https://github.com/Miantang/IoT-PHP.git,"A web platform of the Internet of Things, Smart home, Home automation. Run on OpenWRT, Arduino.  PHP version.[Abandoned]",,10
0,https://github.com/dnpwwo/Domoticz-Kodi-Plugin.git,Full version of Kodi Python Plugin for Domoticz home automation,"domoticz-plugin,domoticz-pythonplugin",10
0,https://github.com/mrsid96/Natasha.git,AI powered bot for smart home automation,,10
0,https://github.com/techiesms/All-in-one-Home-Automation-Project-.git,This repo contains the code for the project called All-in-One Home Automation project in which you can control 4 AC Appliances and control speed of 1 ceiling fan with internet using Blynk and also wihtout internet usign manual switches and manual fan regulator.,,10
0,https://github.com/dzavalishin/smart-home-devices.git,"Embedded software for smart home automation devices, mostly AVR/ATmega","iot,smarthome,avr,atmega",10
0,https://github.com/mrohner/Door-sensor-with-433MHz-and-ATTINY13.git,Magnetic Door and Window sensor sends open and close code to home automation system,"attiny,attiny13a,door,window,sensor,433mhz,mqtt,reed-switch,attiny13",10
0,https://github.com/ekahlenberger/HomeAutomationAlarmSender.git,Home Automation Alarm sender for android alarm to openHAB sync,,10
0,https://github.com/Allow2/Allow2Automate.git,Example of using Allow2 to control access and quotas for electricity via home automation devices,"parental,controls,control,quota,freedom,children,child,parental-control,parent,wemo-devices,electricity,social-network,social",10
0,https://github.com/christof62/status-display.git,A battery powered e-ink  device to show in this case the status of a home automation server. ,"esp32-arduino,ble,epd",10
0,https://github.com/fguiet/AutomationServer.git,"AutomationServer is a personal home automation project. Currently, it monitors temperatures in my house by controlling independently my electric heaters. Electrical pieces of information from my provider are also collected and saved in a database. Moreover, it launches automatically my water boiler at night when electrical cost is less expensive. This solution is based on Postgresql 9.4, Java, Arduino, DHT22 sensor, XBee, Raspberry first edition","automation,wemos,postgresql,java,jersey,tomcat,raspberry-pi,openhab,grafana,gammu,mqtt,daypilot,influxdb,xbee,esp8266",10
0,https://github.com/JpEncausse/WSRNodeJS.git,SARAH Home Automation (NodeJS),,9
0,https://github.com/PacktPublishing/ESP8226-Home-Automation-Projects.git,"ESP8226 Home Automation Projects, published by Packt",,9
0,https://github.com/aktos-io/aktos-scada.git,Web based SCADA system for industrial and home automation systems,,9
0,https://github.com/vincpi/presence.git,Home automation system for controlling doors electronically and logging accesses,,9
0,https://github.com/takigama/HomeAutomationExperiments.git,"Some of my home automation experiments involving arduino, esp, lights and other things",,9
0,https://github.com/maoterodapena/pysouliss.git,Python wrapper to communicate with Souliss home automation framework,,9
0,https://github.com/DSMenu/DSMenu.git,DSMenu allows you to control you Digitalstrom home automation system directly from your OSX Status Menu,,9
0,https://github.com/jalf/Radioino.git,My components for an arduino-based home automation,,9
0,https://github.com/conejoninja/home.git,Home Automation project,"golang,iot,go,badger,mqtt,iot-platform",9
0,https://github.com/vadim-bach/EyezOn-SmartThings-Switch.git,Integrates SmartThings with EnvisaLink-enabled home security alarm system through the use of the Eyez-On server to enable automation for arming/disarming system.,,9
0,https://github.com/Apress/smart-home-automation-w-linux-raspberry-pi.git,"{""Source code for 'Smart Home Automation with Linux and Raspberry Pi' by Steven Goodwin""}",,9
0,https://github.com/andrewk/biodome.git,Home automation you can live with.,,9
0,https://github.com/johnpapa/house-bot.git,"Home automation with AI, LUIS, Serverless",,9
0,https://github.com/HarshitSagar7704/Home-Automation-Using-GSM-And-Arduino.git,"Project Home Automation using Gsm,lcd,Arduino,Relay. ",,9
0,https://github.com/n0rad/housecream.git,Advanced home automation server to control your house,,9
0,https://github.com/pilotak/eth-io.git,ESP32 based ethernet I/O board for home automation,"esp32,ethernet,input,output,mcp23017,s0,power,meter,diy,home-automation,esphome,tasmota",9
0,https://github.com/elfive/homebridge-petkit-feeder-mini.git,"control your petkit feeder mini from homekit, get full use of iOS automation",,9
0,https://github.com/tinytronix/LoRa.git,An Arduino Library for direct  (peer-2-peer) LoRa data communication from device to device without the need of LoRaWAN internet connection. Developed for home automation purpose.,"lora,home-automation,homeautomation,sx126x,drf1268t,drf1262t,arduino,hausautomation,lora-gateway,lora-peer-2-peer,lora-peer-to-peer,lora-p2p,shuttle,radio",9
0,https://github.com/PiotrMachowski/Home-Assistant-Xiaomi-Vacuum-garage.git,This repo contains my configuration responsible for automation of vacuums garage,,9
0,https://github.com/Alextros00/Home-Automation-NodeRED-ESP-Telegram.git,"Localized Home Automation: Raspberry Pi 4, ESP32, ESPCAM, ESP-EYE, TI LPSTK, MQTT, NodeRED ","raspberry-pi-4b,raspberry-pi-4,esp32,esp32-idf,esp-cam,esp-eye,nodered,wifi,tcp,telegram-bot,telegram,mqtt,esp-idf,mosquitto-mqtt,raspberry-pi,mosquitto,node-red",9
0,https://github.com/liske/sonos-cli.git,command line interface to control Sonos ZonePlayers (e.g. for home automation integration),,9
0,https://github.com/ThYpHo0n/sarah-ng.git,Express backend & Angular frontend for my very own home automation solution,"iot,angular,lights,pilight",9
0,https://github.com/sebastianhodapp/Homie-Ikea_Bekant.git,Automation of Ikea Bekant table to be controlled via the internet e.g. via Google Home,,9
0,https://github.com/Capevace/halbert.git,H.A.L.B.E.R.T. is Open-Source Home Automation Software running Node.js for the Raspberry Pi.,"raspberry-pi,home-automation,web-app,ai,voice-commands,speech-synthesis",9
0,https://github.com/TheNico14/ESP32-SensorNode.git,"The ESP32 SensorNode is a ESP32 based multi-purpose sensor for use in home automation systems. It connects via Wi-Fi to your home automation system and allows you to receive the measured parameters such as temperature, humidity, brightness and movement.",,9
0,https://github.com/danobot/mqtt_payload_processor.git,Custom Home Assistant component that converts MQTT message payloads to events and callback functions for consumption in automations. Can be used to assign schedule-based actions to remote controls or button wall panels.,"python,home-assistant,mqtt,home-automation,iot,custom-component,mqtt-topics,rf-codes,openmqttgateway,wall-button-panel,mqtt-topic,mqtt-payload,rf",9
0,https://github.com/Catfriend1/openwrt-presence.git,"OpenWrt device presence detection bash script. Works accross multiple APs. Listens to events from OpenWrt logread via syslog-ng on a master AP ""passively"". Can resync ""actively"" by executing ""wrtwifistareport"" on slave APs every 5 minutes in case of missed events. Outputs ""device A=[present/away]"" events to a /tmp/ file and FIFOs. The information can be consumed by home automation or logger software. Presence/Away state is detected representative to the whole extent of a SSID and not limited to a single AP.",,9
0,https://github.com/Clancey/Rosie.git,My Home Automation Project,,8
0,https://github.com/esar/myha.git,Myha home automation,,8
0,https://github.com/sidoh/ha_gateway.git,Tiny sinatra home automation gateway,,8
0,https://github.com/techiesms/Ultimate-Home-Automation-.git,This repo includes all necessary libraries and codes for the Ultiamte Home Automation project tutorial,,8
0,https://github.com/matthewlai/WiredHut.git,Home automation,,8
0,https://github.com/home-assistant/probot-home-assistant.git,Probot to deal with PR/Issue automations for Home Assistant,,8
0,https://github.com/salimkhazem/raspberrygarage.git,Home automation project with Raspberry pi 3 board ,"raspberry-pi,raspberry-pi-3,python,salimkhazem,hardware,electronics",8
0,https://github.com/filipkristo/smart-house.git,easy way to control multimedia & home automation,"smart-house,multimedia-automation,raspberrypi,arduino,pianobar,mpd,pandora,ir,lirc,remote-controller,iot,cortana,uwp",8
0,https://github.com/YunoHost-Apps/homeassistant_ynh.git,Home automation platform package for YunoHost,"yunohost,yunohost-apps,home-automation",8
0,https://github.com/xirixiz/my-hass-config-obsolete.git,:house_with_garden: Open source home automation that puts local control and privacy first,,8
0,https://github.com/aososam/Smartnest.git,"Connect your own home automation devices to different services like Amazon Alexa, Google Home, Siri and IFTTT using MQTT communication",,8
0,https://github.com/pauly/lightwaverf-api.git,API for controlling lightwaverf home automation hardware.,,8
0,https://github.com/people-os/light-api.git,A proxy API for a home automation light control system,,8
0,https://github.com/oddwires/alarm-system.git,Home Automation and Alarm system,"security,home-automation,raspberry-pi,bash,radio-control,iphone,homekit,jquery-mobile",8
0,https://github.com/younata/Apartment.git,Home Automation for iOS 9,,8
0,https://github.com/Liver64/PHP-Sonos-and-Loxone.git,a PHP Script to integrate Sonos Speakers into Home Automation systems like Loxone,,8
0,https://github.com/darconeous/concordd.git,Unix daemon for Concord 4 Home Automation Module,,8
0,https://github.com/FlyingDiver/Indigo-MyQ.git,Plugin for Indigo home automation system to control MyQ devices,,8
0,https://github.com/dmlogic/vera-GenericWebService.git,Generic web service plugin for Vera home automation controllers,,8
0,https://github.com/gderosa/xbmc-vera.git,"{""Kodi/XBMC addon to control MiCasaVerde's Vera (Home Automation)""}",,8
0,https://github.com/fjgalesloot/roon-extension-mqtt.git,Roon Extension to integrate Roon into home automation systems by using the MQTT protocol.,,8
0,https://github.com/neptunix/homebridge-trigger.git,Homeridge Plugin for Automations Triggering,,8
0,https://github.com/Colorado4Wheeler/Homebridge.git,Homebridge Companion for Indigo Home Automation,"indigo,homebridge,homebridge-indigo,indigo-devices,homebridge-buddy,home-automation,homekit,plugin",8
0,https://github.com/ribico/gr-home-automation.git,GR Apartment Home Automation with Souliss,,8
0,https://github.com/midgetspy/hamjab.git,Home (theatre) control & automation - connect RS232/ethernet devices and virtual devices like Kodi/XBMC,,8
0,https://github.com/go-vela/homebrew-vela.git,"{""Homebrew Tap for Vela (Target's official Pipeline Automation Framework)""}","homebrew,homebrew-tap,homebrew-formula",8
0,https://github.com/ei23com/diy-smart-home.git,Easy installation script for great open source home automation software,,8
0,https://github.com/yonatanp/electrasmart-custom-component.git,Home automation integration with Electra Smart type air conditioners,,8
0,https://github.com/bbx10/bbx10node.git,Beagle Board/Beagle Bone X10 home automation with mochad,,8
0,https://github.com/mjiderhamn/worx-landroid-nodejs.git,Home Automation integration for Worx Landroid robotic mowers,,8
0,https://github.com/dhermanns/openhabwatch.git,WatchOS App for the OpenHAB Home Automation System,,8
0,https://github.com/jinnerbichler/flash-home.git,Proof of concept for integrating IOTA flash channels into home automation systems.,"iota,iota-flash,smarthome,smart-home,smart-house,payments,cryptocurrency",8
0,https://github.com/practicalarduino/TouchControlPanel.git,Use a Nintendo DS touch screen connected to an Arduino as a control surface for a home automation system,,8
0,https://github.com/mattgyver83/adbee.git,An Android Device Bridge wrapper mostly for creating simpler commands and actions for Home Automation systems.,,8
0,https://github.com/ioBroker/ioBroker.icons-mfd-svg.git,Icon set for visualisation of the home automation as SVG from KNX forum.,,8
0,https://github.com/3dpinta/smartthingspeak.git,Example Python script to read data from a SmartThings home automation system.,,8
0,https://github.com/dailyinvention/EmoHomeControl.git,An example of interfacing between an Emotiv EEG headset and Razberry Z-Way API for home automation on the Raspberry Pi,,8
0,https://github.com/Tieske/LuaxPL.git,xPL framework for Lua. xPL is an open protocol intended to permit the control and monitoring of home automation devices. The protocol includes complete discovery and auto-configuration capabilities which support a fully “plug-n-play” architecture.,,8
0,https://github.com/wylieswanson/automaton.git,"automaton - home automation (includes z-wave [open-zwave, python-openzwave], mythtv, xbmc pvr, asterisk, itunes, hdmi & audio matrix switching)",,8
0,https://github.com/Timvdv/audio-analyser.git,This program records audio samples and sends them through a machine learning algorithm which classifies the sounds. The results are send through MQTT to any home automation platform.,,8
0,https://github.com/JpEncausse/WSRMacro.git,SARAH Home Automation (Voice Recognition),,7
0,https://github.com/openhomeautomation/arduino-home-automation.git,Code for the Arduino Home Automation book published by PacktPub,,7
0,https://github.com/godstale/HomePy.git,Control home automation with Telegram messenger (based on Python and Raspberry Pi),,7
0,https://github.com/voxpupuli/puppet-homeassistant.git,Puppet Module for Home Assistant - home automation platform. https://home-assistant.io/,"linux-puppet-module,puppet,hacktoberfest",7
0,https://github.com/miniconfig/splunk-homeassistant.git,A Splunk app for the HomeAssistant home automation platform,,7
0,https://github.com/pyinsteon/pyinsteon.git,Python library to support Insteon home automation projects,,7
0,https://github.com/valkjsaaa/homebridge-epson-projector.git,"EPSON Projector automation, via Homebridge for the impatient.",,7
0,https://github.com/techiesms/Internet-Manual-home-automation-with-feedback-using-ESP32---Blynk.git,This repo contains the code for the project Internet & Manual Home automation with realtime feedback using esp32 and blynk,,7
0,https://github.com/frenzymadness/pyconcz18_workshop.git,Python-based home automation platform workshop on PyconCZ 2018,,7
0,https://github.com/KAIT-HEMS/node-picogw.git,Home Automation and Building Automation Devices Gateway Server,,7
0,https://github.com/CodeChix-OpenSource/PiDoorbell.git,"PiDoorbell - home automation using RaspberryPi, Proximity sensor, GPIO",,7
0,https://github.com/thelastnode/jarvis.git,Home automation project,,7
0,https://github.com/DIYhacking/IoT.git,Internet of Things based home automation project using IBM IoTF platform,,7
0,https://github.com/Brijeshlakkad/home_automation_app.git,This is an flutter app for Home automation using Alexa project,"flutter,flutter-material,dart,dartlang",7
0,https://github.com/SuperHouse/LSC.git,Home automation light switch controller,,7
0,https://github.com/bjaanes/BeaconMqtt.git,Android app to forward beacon events over MQTT (for home automation scenarios),"mqtt,android,app,iot,beacon,estimote,java",7
0,https://github.com/adp162/alexa-vera-bridge.git,Integrate Amazon Echo with Vera home automation controller,,7
0,https://github.com/akospasztor/homecontrol.git,Source code of the Central Unit in the Home Automation project.,,7
0,https://github.com/robertraaijmakers/com.trashchecker.git,Trashcan Reminder 2.0 is an app for Homey (Home Automation Hub) and gives you the ability to get notifications when your trash is being collected.,,7
0,https://github.com/drewying/VeraControl.git,An iOS library for controlling a micasaverde Vera Home Automation Controller.,,7
0,https://github.com/ogiewon/CreeRelays.git,SmartThings + Cree LED Bulb Zigbee board  + Arduino Nano = Cheap Home Automation Potential,,7
0,https://github.com/RinconIngenieril/home-automation-devices.git,DIfferent electronics devices designed to create a home automation network with Open Hardware,,7
0,https://github.com/santhoshbandaru/Automation.git,Home Automation,"iot,bluetooth,arduino,esp,blynk",7
0,https://github.com/techyowl/WinkWeb.git,A responsive web based dashboard for wink home automation system by use of javascript and the wink api,,7
0,https://github.com/gt20cat/RemoteDomo.git,Android native application to remotely control OpenDomo OS home automation,,7
0,https://github.com/dragland/Smart_Home.git,A Home Automation system for the Raspberry Pi writen in Python and Javascript,"raspberry-pi,python,internet-of-things,home-automation,diy",7
0,https://github.com/ctung/ha-ngx.git,Attempt at home automation,"angular6,home-automation,home-assistant,websocket,zwave",7
0,https://github.com/DBrianKimmel/PyHouse.git,Home Automation using Python,"python,home-automation",7
0,https://github.com/bonesoul/homer.git,🚀⚡️✨ The complete home automation for Homer Simpson. ,"homekit,homeautomation,smarthome,webthings,iot",7
0,https://github.com/haimgel/node_rgb.git,Software for ESP8266 WiFi SOC to control an RGB led strip via a MQTT-compatible home automation controller,,7
0,https://github.com/jakkra/OneAppToRuleThemAll.git,Home automation and monitoring app,"philips-hue,hue-lights,motion-detection,home-automation,react-native",7
0,https://github.com/giachello/mlgw.git,"This components integrates Bang & Olufsen Master Link Gateway and Beolink Gateway to Home Assistant, the open-source home automation platform.","hassio,beolink-gateway,bang-olufsen,masterlink-gateway,mlgw-configuration",7
0,https://github.com/SuperHouse/OutputControllerRelay8x2.git,Arduino sketch for controlling outputs on a pair of Relay8 shields for a home automation controller. See http://www.superhouse.tv/12-building-an-arduino-home-automation-controller for more information,,7
0,https://github.com/benrady/roost.git,An open source home automation gateway,,7
0,https://github.com/brandon-dacrib/cloverleaf.git,An open source home automation framework.,,7
0,https://github.com/bruhautomation/BRUH1-Tasker-Based-Home-Automation.git,(OBSOLETE) - BRUH1 Tasker-based Home Automation,tasker,7
0,https://github.com/proffalken/ansible-openhab.git,Ansible roles for the OpenHAB home automation project (www.openhab.org),,7
0,https://github.com/Udo/_HomeOverlord.git,web-based UI and control logic for home automation with HomeEasy (HE853) and HomeMatic (CUL/Homegear),,7
0,https://github.com/akouz/HBus.git,"Home automation interface based on Arduino, UARTs and CAN transceivers. ","arduino,uart,can,home-automaton,producer-consumer,cat5-cat6,mqtt-sn",7
0,https://github.com/toggledbits/Switchboard-Vera.git,"Virtual Switches for Vera Home Automation, Re-Imagined",,7
0,https://github.com/Hexagon/huset.js.git,A node.js tellstick duo home automation server with superpowers,,7
0,https://github.com/jan-pfr/iot-project.git,IoT Project for a Smart Home Automation Server.,,7
0,https://github.com/rb28z2/python-mqtt-nvr.git,A python program to handle recording video feeds from IP cameras that integrates with MQTT for easy automation (Home Assistant for example),,7
0,https://github.com/connornishijima/electropi-server.git,"ElectroPi is an open-source solution for Home Automation, tailored for the Raspberry Pi.",,7
0,https://github.com/penner42/xbee-zha-arduino.git,Library to create Zigbee Home Automation devices with Arduino and Xbee.,,7
0,https://github.com/oxyo/OpenAutomation.git,Full featured home automation system with wireless control functionality based on Open source hardware,,7
0,https://github.com/therealmko/Domoticz_Wifi_presence_checker.git,Python script and JSON files to check Wifi presence for Domoticz Home Automation application,,7
0,https://github.com/FlyingDiver/Indigo-Harmony.git,Plugin for Indigo home automation system to communicate with the Harmony Hub,,7
0,https://github.com/robmelfi/rc-raspi.git,Controlling Raspberry GPIO for home automation with a web/mobile app,"jhipster,remote-control,pi4j,internet-of-things,raspberry-pi,control-gpio",7
0,https://github.com/roscoe81/Home-Manager.git,"A Home Automation Manager based on a Raspberry Pi, Domoticz, Homebridge and the Apple HomeKit app to automate lighting/power, Aetoec z-wave multisensors/flood sensors/door sensors, Mitsubishi ducted airconditioners, a Fermax door station, a garage door opener, Somfy window blinds, BlueAir air purifiers, a Seneye aquarium sensor and an environment monitor.","raspberry-pi,python,home-automation,smart-home,z-wave,homebridge,domoticz,iot,aeotec,aircon,window-blinds,garage-door-opener,somfy,blueair,air-purifier,seneye,air-conditioner,apple-homekit,fermax,door-intercomstation",7
0,https://github.com/lamentary/SimplyTeslaSharp.git,Simpl# libraries used in order to connect the Crestron Series 3 home automation system to a Tesla Vehicle,,7
0,https://github.com/hap-server/hap-server.git,Home automation system based on Homebridge. Mirror of https://gitlab.fancy.org.uk/hap-server/hap-server.,"hap-server,homekit,home-automation,homebridge,hap-nodejs,vue,iot",7
0,https://github.com/davidgraeff/scenecontrol.git,A plugin extendable software for home automation / domotics requiering a small always-on pc like the raspberry pi. Use your modern webbrowser to simply configure events-conditions-actions. Extendable functionality through an easy to use plugin API.,,7
0,https://github.com/c99koder/SmartThings.git,Various projects for Samsung SmartThings home automation system,,6
0,https://github.com/bootc/PolyController.git,Multi-purpose home automation controller firmware.,,6
0,https://github.com/genielabs/x10-lib-dotnet.git,X10 Home Automation library for .NET / Mono,"mono,nuget,x10,home-automation",6
0,https://github.com/openhomeautomation/home-automation-spark-core.git,Home automation project using two Spark Cores,,6
0,https://github.com/gonzalo123/home-automation.git,my home automation project,,6
0,https://github.com/roccomuso/iot-mqtt.git,Node.js & MQTT-based Internet of Things Home automation samples.,"mqtt,iot",6
0,https://github.com/audaciouscode/Shion.app.git,Shion home automation app for Mac OS X.,,6
0,https://github.com/iamelectron/RaspberryP2_Automation.git,Windows IoT home automation system,,6
0,https://github.com/ajumalp/Smart-Home.git,Complete solution for home automation,"smart-home,home-automation,esp8266,arduino,javascript,php,html,mqtt",6
0,https://github.com/qigebixia/IoT.git,"the Internet of Things, Smart home, Home automation. Based on OpenWRT, Arduino, Linux Server, Android and so force. JUST A LOG SO FAR.",,6
0,https://github.com/ArcadiaLabs/SmartHome_nodes.git,A Raspberry Pi and Arduino/ATmega328/ATtiny84 home automation wireless nodes network,,6
0,https://github.com/Nilhcem/home-automation-talk-resources.git,Home Automation talk resources,,6
0,https://github.com/diving91/Bluetooth-scanner.git,Bluetooth device (BLE or not) scanner for Jeedom home automation Framework,"jeedom,raspberry-pi,bluetooth-devices,ble,scanner",6
0,https://github.com/casperboone/homey-samsung-smart-tv.git,"[ABANDONED] 📺 Control your Samsung Smart TV via Homey (http://athom.com), a home automation device.","homey,samsung-smart-tv",6
0,https://github.com/techiesms/Alexa---Manual-Controlled-Home-Automation-using-Sinric.git,This repo contains the code for the project called Alexa & Manual Control home automation using Sinric ,,6
0,https://github.com/aagarwal1012/Home-Automation.git,📱 Home Automation System using an Arduino board with Bluetooth being remotely controlled by any Android OS smartphone.,"home-automation,arduino,bluetooth-controller,android,app",6
0,https://github.com/techiesms/WiFi-Bluetooth-Automation.git,This repo contains the code for the project called WiFi & Bluetooth Controlled Home Automation,,6
0,https://github.com/hoopty3/siriproxy-isy99i.git,A plugin for the SIriProxy Server that will interface with the Universal Devices ISY-99i home automation controller,,6
0,https://github.com/EternityForest/KaithemAutomation.git,"Pure Python, GUI-focused home automation/consumer grade SCADA",,6
0,https://github.com/fcauwe/JellyControl.git,Webbrowser controlled Home automation for RaspberryPi,,6
0,https://github.com/aspork42/speaker.git,Smart Speaker for DIY Home Automation ,,6
0,https://github.com/bdurrer/home-assistant-blockly.git,Blockly Editor for Home Assistant Automations,"home-assistant,blockly,yaml-editor",6
0,https://github.com/futzle/MiOS-WeMo.git,Plugin for MiOS home automation gateways to communicate with Belkin WeMo sensors and switches,,6
0,https://github.com/selaux/home-automation.git,Use Arduinos and a Raspberry Pi to do home automation.,,6
0,https://github.com/jordandrako/docker-monitor.git,Bluetooth-based presence detection for mqtt-based home automation.,,6
0,https://github.com/seriousme/node-switch.git,Home automation using raspberry pi and node.js,"raspberry-pi,wiringpi,nodejs,home-automation",6
0,https://github.com/andrewatwood/homeAppFrontend.git,"{""HTML/CSS replication of iOS 10's Home.app for use as a custom frontend for home automation systems""}",,6
0,https://github.com/amiroff157/smarthaus.git,🏠 Home automation system for monitoring and controlling IoT devices with a RESTful API,,6
0,https://github.com/ayedoit/myne.git,Home Automation Gateway,,6
0,https://github.com/hjltu/hjmqtt.git,Home automation system,"python,home-automation-system",6
0,https://github.com/maxmilton/homie-bot.git,"🤖 Home automation, yo!","home-automation,bot,web-app,web-ui,node,svelte,sapper,minna-ui,postcss,maxmilton",6
0,https://github.com/cekage/kindle-home-automation.git,kindle home automation,,6
0,https://github.com/ruimarinho/home-assistant-config.git,🔧🏡 My home automation configuration for Home Assistant,"home-assistant,home-automation,homeautomation,hass,configuration,config",6
