,Url,Description,Topics,Stars
0,https://github.com/notomo/gesture.nvim.git,Mouse gesture plugin for neovim,"neovim,mouse-gestures",107
0,https://github.com/guowilling/SRVideoPlayer.git,Custom interface video player which has various interactive gestures.,"custom,video-player,progress-bar,slide,fullscreen,cache,interactive,gestures",106
0,https://github.com/arypbatista/godot-swipe-detector.git,Detect gestures and swipes in your game,"swipe,gesture-detection",104
0,https://github.com/finscn/ReDollar.git,a gesture recognizer in javascript ,,104
0,https://github.com/foggzilla/DFContinuousForceTouchGestureRecognizer.git,"{""iOS Force Touch gesture recognizer that will stream force updates to the delegate for the user's finger pressure changes. It gives you the capability to detect force touch and monitor pressure changes on views in order to adapt your ui for an added dimension of interaction""}",,102
0,https://github.com/NVIDIA-AI-IOT/Gesture-Recognition.git,Gesture recognition neural network to classify various hand gestures,,101
0,https://github.com/remirobert/TextDrawer.git,"TextDrawer, is a UIView allows you to add text, with gesture, on UIView, or UIImage",,101
0,https://github.com/hai-vr/combo-gesture-expressions-av3.git,"Easily create face expressions animations, and generate Avatars 3.0 animator layers for hand gestures to control face expressions",,100
0,https://github.com/calftrail/Touch.git,(Multitouch actually) My reverse engineering work of OS X gesture and multitouch events that led to Sesamouse (GPL v2.0 license),,100
0,https://github.com/bmcmahen/react-gesture-responder.git,a gesture responder system for your react application,"gesture,react,hooks,touch",100
0,https://github.com/shoebox/HyperTouch.git,Haxe NME Native Extension for Gesture in Android & iOS,,99
0,https://github.com/a396901990/3D_Sphere.git,一个可以通过手势、鼠标、声音控制的3D天气球。Unity3D project to create a 3D Sphere can control by gesture/mouse/voice. ,,99
0,https://github.com/koca/vue-use-gesture.git,👇  Bread n butter utility for component-tied mouse/touch gestures in Vue,"vue,gesture,composable,hooks",98
0,https://github.com/Pi-Developers/Pi-Locker.git,Smart and Clean lockscreen with unlocking gestures,,97
0,https://github.com/pskink/matrix_gesture_detector.git,A gesture detector mapping translation/rotation/scale gestures to a Matrix4 object.,,97
0,https://github.com/jeromeetienne/augmentedgesture.js.git,augmented gesture in javascript,,97
0,https://github.com/melle/OneFingerRotationGestureDemo.git,A one finger rotation gesture recognizer and demo app.,,97
0,https://github.com/nateshmbhat/touchable.git,Flutter library to add gestures and animations to each Shape you draw on your canvas in your CustomPainter,"touchable,canvas,flutter,dart,custompaint,custom-paint,custom-painter,paint,shapes,custompainter,draw",96
0,https://github.com/kylehowells/SwipeSelection.git,"{""An improvement to iOS's text editing that allows you to move the cursor and select text using gestures on the keyboard itself.""}","ios,keyboard,objective-c-plus-plus,cydiasubstrate,theos",96
0,https://github.com/react-native-component/react-native-smart-gesture-password.git,A smart gesture password locker for react-native apps,,95
0,https://github.com/JoseExposito/gnome-shell-extension-x11gestures.git,Enable GNOME Shell multi-touch gestures on X11 with this extension,,95
0,https://github.com/wcchoi/swell.sh.git,Web-based Terminal for Bash designed for mobile with autocomplete suggestion & gesture typing keyboard,"bash,xterm-js,terminal,mobile-web,termux,neovim",95
0,https://github.com/Kshitij05/GestureRecognitionHackEd2020.git,Playing Google Dinosaur Game using hand gestures,,94
0,https://github.com/karenpeng/motionEmotion.git,emotion & gesture-based arpeggiator and synthesizer,,94
0,https://github.com/react-component/gesture.git,Support gesture for react component.,,94
0,https://github.com/simonwsw/deep-soli.git,"{""Gesture Recognition Using Neural Networks with Google's Project Soli Sensor""}",,94
0,https://github.com/zhangao0086/DKTabPageViewController.git,DKTabPageViewController is an UIViewController subclass that supports multiple tab and gestures.,,93
0,https://github.com/wyndwarrior/iSwipe.git,First gesture-based keyboard for iOS. Implements a dictionary prediction algorithm to match input with words.,,91
0,https://github.com/hsuanchih/CCGestureLock-Swift.git,CCGestureLock (Swift) is a customisable gesture/pattern lock for iOS written in Swift.,,91
0,https://github.com/eeandrew/gestures.git,HTML5 gestures detection using React,,90
0,https://github.com/hd-motion/flutter_imageview_360.git, A Flutter package which provides 360 view of the images with rotation and gesture customisations.,"flutter,360imageview",90
0,https://github.com/flashache/ache-gesture.git,Gesture recognition framework for Adobe AIR Mobile App based on Starling,,90
0,https://github.com/naoyashiga/RPModalGestureTransition.git,You can dismiss modal by using gesture :point_up_2: :iphone:,ios-animation,90
0,https://github.com/mdg-iitr/Swipper.git,Android library for swipable gestures,,89
0,https://github.com/drozhzhin-n-e/ngx-pinch-zoom.git,Module provides for image zooming and positioning with use of gestures on a touch screen.,"pinch-to-zoom,zoom-images,touch,angular,pinch-zoom",89
0,https://github.com/sparkfun/APDS-9960_RGB_and_Gesture_Sensor.git,"Breakout board for the Avago APDS-9960 proximity, light, RGB, and gesture sensor, made by SparkFun Electronics.",,89
0,https://github.com/adzialocha/angular-swipe.git,Simple vertical and horizontal swipe gesture directive for angular js,"swipe,ng-swipe,angularjs",88
0,https://github.com/leecrossley/cordova-plugin-shake.git,Cordova / PhoneGap Plugin to detect when a physical device performs a shake gesture,,88
0,https://github.com/breeffy/react-native-calendar.git,"High-quality, modern, fast interactive calendar built specifically with performance in mind. Supports gestures and animations.","react-native,calendar,calendar-widget,calendar-component,calendar-view,reanimated2,react",88
0,https://github.com/Federico-Ciuffardi/Godot-Touch-Input-Manager.git, Script to handle touch input (including gestures). It also translates mouse input to touch input.,"godot,godot3,touchscreen,gestures,gesture-recognition,godot-touch-input-manager",87
0,https://github.com/Rogero0o/ScreenLocker.git,"Mr. lock screen is a simple, cool lock screen software, the ability to provide custom cool lock screen for the user, including the slide to unlock and unlock gesture in two ways. Psychedelic background and cool animation is the biggest highlight of the application, in order to provide the most cool lock screen software for users!",,87
0,https://github.com/JackTeam/XHTextField.git,"中文：类似微信的用户头像选择、系统信息App的手势控制键盘隐藏，还有自定义9种输入风格，比如输入Email并检查是否正确、输入密码检查是否输入正确、输入生日自动帮你选择星座、自定义textField的leftView的图标等功能，注意：还有输入错误的标识提示哦！    English: Like weChat avatars selection, system information App gesture keypad, and custom style 9 kinds of input, such as input Email and check whether it is right, input the password check whether correct, input automatically help you choose birthday constellation, customize the textField leftView ICONS, and other functions, note: there are input error identification tips!",,86
0,https://github.com/zmdsjtu/Hand_gesture.git,Hand gesture recognition and segmentation,"hand-gestures,dlib,fhog,detection",85
0,https://github.com/marcbaldwin/GestureRecognizerClosures.git,Closure support for handling gesture recognizers in Swift.,"swift,gesture-recognizer,cocoapods,swipe,pan,tap",85
0,https://github.com/ldn0x7dc/react-native-gesture-responder.git,A more convenient and powerful gesture responder than the official PanResponder,,85
0,https://github.com/arvindhsukumar/PanGestureView.git,UIView subclass that allows you to trigger actions based on Pan Gestures.,,84
0,https://github.com/nathanwhy/HYPanViewController.git,Recreates the vvebo app gesture. The Awesome way to delete tableView cell or present new viewController.,,84
0,https://github.com/shams-ahmed/SAStickyHeader.git,A very simple sticky header with multiple image support via swipe gestures,,83
0,https://github.com/softlion/XamarinFormsGesture.git,Xamarin Form Gesture Effects,"xamarin-forms,gesture,long-press,swipe,tap,double-tap,uwp,ios,android",82
0,https://github.com/hpique/HPTextViewTapGestureRecognizer.git,A gesture recognizer to detect taps on links and text attachments.,,82
0,https://github.com/getaaron/HapticTouchGestureRecognizer.git,Haptic Touch gesture recognizer for iPhone Xʀ,,82
0,https://github.com/vmikhav/AntiPacMan.git,HTML5 Pac-Man game with gesture recognition,"game-off,game,html5-game,pacman,gesture-recognition,gameplay,githubgameoff,gameoff2017,game-2d,arcade-game,arcade",81
0,https://github.com/GuangmingZhu/Conv3D_CLSTM.git,Multimodal Gesture Recognition Using 3D Convolution and Convolutional LSTM,gesture-recognition,81
0,https://github.com/tim-soft/react-spring-lightbox.git,"📷 A flexible image gallery lightbox with native-feeling touch gestures and buttery smooth animations, built with react-spring.","react,lightbox,images,gestures,touch,react-spring",81
0,https://github.com/ai4r/Gesture-Generation-from-Trimodal-Context.git,"Speech Gesture Generation from the Trimodal Context of Text, Audio, and Speaker Identity (SIGGRAPH Asia 2020)",,81
0,https://github.com/ryannair05/Little11.git,iPhone 11 gestures and more for iOS 13,,80
0,https://github.com/alexbumbu/ABMenuTableViewCell.git,"{""Highly customizable, yet simple to use, solution for UITableViewCell right menu, shown by ''swipe to delete' gesture. ""}",,79
0,https://github.com/codepath/android-animation-gestures-demo.git,Android demo for Animations and Gestures (Week 2),,78
0,https://github.com/nok/onedollar-unistroke-recognizer.git,"Implementation of the $1 Gesture Recognizer, a two-dimensional template based gesture recognition, for Processing.",,78
0,https://github.com/jaredsinclair/JTSCursorMovement.git,A drop-in utility for adding convenient swipe gesture cursor movements to a UITextView.,,78
0,https://github.com/stormlion227/PhotoBrowser.Forms.git,"Full screen image viewer(Xamarin.Forms) that includes ""pinch to zoom"" and ""swipe to dismiss"" gestures.","xamarin-forms,photos,images,pinch-to-zoom,swipe-to-dismiss,mwphotobrowser,fresco",77
0,https://github.com/OpenFlutter/flutter_gesture_password.git,flutter_gesture_password,"flutter-plugin,dart,flutter",77
0,https://github.com/DeveloperLx/LxTabBarController-swift.git,"Inherited from UITabBarController. To change UITabBarController interactive mode, LxTabBarController add a powerful gesture you can switch view controller by sweeping screen from left the right or right to left.",,77
0,https://github.com/wan2land/vue-scroll-picker.git,iOS Style Scroll Picker Component for Vue 3. Support All Gestures of Mouse(also MouseWheel) and Touch.,"vue3,vue-scroll-picker,picker",76
0,https://github.com/blangslet/ember.js-mobile-animations-gestures.git,Ember.js mobile app that demos basic animated transitions and touch gestures. ,,76
0,https://github.com/MichMich/XMCircleGestureRecognizer.git,An one finger circle gesture recognizer in swift.,,76
0,https://github.com/samyk/myo-osc.git,OSC bridge for the Thalmic Myo gesture control armband (cross-platform),,76
0,https://github.com/harshalbenake/hbworkspace1-100.git,(1) Name :- accelormeterSensor Description :- Using acceloremeter sensor to print Sensor event values.  (2) Name :- ActionBarDropdownNavigation Description :- Action bar with dropdown navigation type.  (3) Name :- android-actionbar-master Description :- Action bar buttons like add/delete/show.  (4) Name :- Android Contact ListView Description :- Fake Contact listview.  (5) Name :- AndroidListViewActivity Description :- Listview by extending ListActivity.  (6) Name :- android-pulltorefresh-master Description :- Pulltorefresh demo.  (7) Name :- Android-PullToRefresh-master Description :- Pulltorefresh handmark demo.  (8) Name :- Android-Universal-Image-Loader-master Description :- Universal Image loader.  (9) Name :- AnimationAllInOne Description :- Animation like fade/zoom/rotate.  (10) Name :- arrayloop Description :- Different types of loops for arraylist items.  (11) Name :- autocompletetextimagedemo Description :- Autocomplete with image and text.  (12) Name :- BarcodeScanner Description :- Intent for Barcord scanner from google play.  (13) Name :- bluetoothtoggle Description :- Toggle on/off bluetooth.  (14) Name :- buttonpressed Description :-Status of button is pressed or not.  (15) Name :- call Description :- Using TelephonyManager to get device phone number.  (16) Name :- calling Description :- Intent to make call to specific number.  (17) Name :- cellid Description :- Get cellid to get location.  (18) Name :- Compass Description :- Google Glass - compass.  (19) Name :- countrycode Description :- Get country code using Locale.  (20) Name :- CustomLinkyfy Description :- Using custom linkyfy for various intents.  (21) Name :- customlistviewBaseAdapter Description :- Listview with custom base adapter.  (22) Name :- custompopup Description :- Dialog custom popup.  (23) Name :- CustomSpinner Description :- Custom spinner with default value.  (24) Name :- custom-ui Description :- Social Auth – custom UI.  (25) Name :- databaseFromAsset Description :- Access database from asset folder.  (26) Name :- dragndrop Description :- Drag and drop image demo.  (27) Name :- expandablelistview Description :- Expandable listview demo.  (28) Name :- flightmode Description :- Toggle on/off flight mode.  (29) Name :- FragmentsTest Description :- Simple Fragment demo.  (30) Name :- gallerydemo Description :- Image Gallery demo.  (31) Name :- GestureDetection Description :- Detect gestures from user.  (32) Name :- google image loader api complete Description :- Google image loader.  (33) Name :- gpsonoff Description :- Toggle on/off GPS.  (34) Name :- gpsonofstatus Description :- Get status of GPS on/off.  (35) Name :- Gridlayout Description :- Grid layout demo.  (36) Name :- gridviewsimple Description :- Simple grid view.  (37) Name :- gsondemo Description :- Gson demo.  (38) Name :- hbcustomlibaray Description :- Custom library demo.  (39) Name :- HBfragment Description :- Fragment demo with detail and list view.  (40) Name :- hideappfromlauncher Description :- Hide app icon from launcher.  (41) Name :- highlightedittext Description :- Highlight the selected text.  (42) Name :- home pressed Description :- Detect home button press.  (43) Name :- HorizontalScrollViewActivity Description :- Horizontal scroll view demo.  (44) Name :- ImageGridActivity Description :- Image grid using lru cache.  (45) Name :- imageloadergoogle Description :- Google Image loader for auto complete.  (46) Name :- imageloaderListViewWithJSONFromURL Description :- Image loader in listview pasring.  (47) Name :- InstalledAppNames Description :- Get list of installed apps.  (48) Name :- itemcount Description :- Item count calculation.  (49) Name :- jasondemo Description :- Jason parsing demo.  (50) Name :- jasonparsedemo Description :- Various kind of object json parsing using pojo.  (51) Name :- JSONExampleActivity Description :- Json parsing post.  (52) Name :- Jsonparsefromtxtfile Description :- Json parsing from txt file.  (53) Name :- layoutadddynamically Description :- Adding infinity layout dynamically on button press.  (54) Name :- layoutweightdemo Description :- Using layout weight for UI.  (55) Name :- Linkedin Description :- Linkedin integration.  (56) Name :- linkedinbest Description :- Linkedin integration.  (57) Name :- Listview_baseadapter_getItemViewType Description :- Listview with getitemview type for different ui view per listitem.  (58) Name :- LiveWallpaper Description :- Live Wallpaper demo.  (59) Name :- MyAndroidAppActivity Description :- Simple string buffer.  (60) Name :- mypopup Description :- Custom dailog.  (61) Name :- notification Description :- Simple notification demo.  (62) Name :- Notification_count Description :- Notification Badge count.  (63) Name :- Paginated ListView Demo Description :- Pagination for listview.  (64) Name :- PayPalSDKExample Description :- Paypal integration.  (65) Name :- PinItDemo Description :- Pint it integration.  (66) Name :- progressbardemo Description :- Progressbar demo.  (67) Name :- ProximatySensorDemo Description :- Using Proximaty sensor for printing values.  (68) Name :- pulltorefresh and dragndrop to gridview Description :- Pulltorefresh and drag n drop to gridview.  (69) Name :- readtextfile Description :- Read simple text file.  (70) Name :- recentRunningBackgroundAppList Description :- Get list of apps that were running recently.  (71) Name :- rfile Description :- Get id value from view using r file.  (72) Name :- ribbonsample Description :- Ribbon sample demo.  (73) Name :- roatation Description :- Get status of rotation on/off.  (74) Name :- rotatecenter Description :- Animate image rotation at center point.  (75) Name :- screenorientation Description :- Get status of screen orientation landscape/portrait.  (76) Name :- SdcardFormat Description :- Format sd card.  (77) Name :- selectspeed Description :- Select speed ui txtsheild.  (78) Name :- sendemail Description :- Send an email using intent.  (79) Name :- share-bar Description :- Social Auth – custom UI.  (80) Name :- share-button Description :- Social Auth – custom UI.  (81) Name :- sharemyapp Description :- Share app apk from device.  (82) Name :- signature Description :- Signature using image bitmap paint.  (83) Name :- SimpleListView Description :- Simple listview demo.  (84) Name :- smserrors Description :- Send sms and get various exceptions.  (85) Name :- socialauth-android Description :- Social Auth demo.  (86) Name :- Stopwatch Description :- Google Glass - Stopwatch.  (87) Name :- SwitchButton Description :- SwitchButton toggle on/off demo.  (88) Name :- textlink Description :- Text as a link url.  (89) Name :- Timer Description :- Google Glass - Timer.  (90) Name :- toggleButton Description :- Get status Toggle button on/off.  (91) Name :- triangledrawable Description :- Draw triangle using drawable xml.  (92) Name :- uninstallapp Description :- Uninstall app.  (93) Name :- unknownsource Description :- Toggle on/off unknown source flag.  (94) Name :- videodemo Description :- Simple video view to play rstp files.  (95) Name :- videoviewdemo Description :- Video view to play Youtube files.  (96) Name :- ViewPagerDemo Description :- Simple viewpager demo.  (97) Name :- ViewpagerInDialogPopup Description :- View pager inside Dialog pop.  (98) Name :- webviewnonxss Description :- You tube video play in webview using video id.  (99) Name :- webviewyoutubeapi Description :- Simple video play in webview.  (100) Name :- zoomtry Description :- Zoom in and zoom out animation.,,76
0,https://github.com/lukemorales/react-native-design-code.git,Animations and Gestures Manipulation Heavy Interface App,"react,react-native,react-redux,react-navigation,react-native-gesture-handler,react-native-animated,graphql,contentful,expo",75
0,https://github.com/hackjie/GPassword.git,Simple gesture password in swift,,74
0,https://github.com/MarcoSero/MSNavigationSwipeController.git,"{""Subclass of UINavigationController to add 'swipe right to go back' gesture recognizer like most apps (Facebook, Tweetbot) already do.""}",,74
0,https://github.com/anonymity-du/ThreeStage-PanGesture.git,"常规的三段式拖拽手势动画，主要用于部分视图从底部拖拽到屏幕中央，再到屏幕顶部等场景。Conventional three-stage drag gesture animation is mainly used to drag the view from the bottom to the center of the screen, and then to the top of the screen and other scenes.","swift,pangesture,objective-c",74
0,https://github.com/bengfarrell/nuimotion.git,Node.js wrapper for OpenNI/NiTE offering skeletal joint tracking and gestures,,73
0,https://github.com/cezarcp/swipe-tab-bar.git,A simple UITabBarController which allows changing tabs with left and right swipe gestures on the tab bar,,73
0,https://github.com/haojian/gesture_recognition.git,"real-time gesture recognition and area preditction application, wrote in C++ with QT.",,73
0,https://github.com/runspired/ember-mobiletouch.git,[DEPRECATED] see https://github.com/runspired/ember-gestures,,72
0,https://github.com/rbreve/Flipboard-3D-Transform-Effect-Example.git,An example showing the 3D effect on a view using panning gestures,,72
0,https://github.com/pie6k/react-native-dev-menu-on-touch.git,Open dev menu with 3 fingers touch in react native instead of shake gesture,"react-native,react",72
0,https://github.com/ucbvislab/Proton.git,Proton is a declarative multitouch framework that represents gestures as regular expressions of touch event symbols.,,71
0,https://github.com/umanghome/swipe-listener.git,"Zero-dependency, minimal swipe-gesture listener for the web.","swipe-gestures,web,javascript,event-listener,swipe,gestures,touch",71
0,https://github.com/pyro2927/GKLCubeViewController.git,Cube-ular view controller that can be rotated by a pan gesture,,71
0,https://github.com/govzhz/dl-gesture-recognition.git,A real time hand gesture recognition system based on deep learning,,70
0,https://github.com/sciactive/tinygesture.git,"Very small gesture recognizer for JavaScript. Swipe, pan, tap, doubletap, and longpress.",,70
0,https://github.com/policante/PageControl.git,A simple way to navigate between pages by using gestures,"pagination,pagecontroller,pagecontrol,navigation",69
0,https://github.com/fcor/arjs-gestures.git,Rotate and zoom with touch gestures on any Image tracking or Marker Based AR.js scene,"aframe,ajrs",69
0,https://github.com/mxmzb/react-native-gesture-detector.git,"Create and detect custom, complex gestures in React Native. 🍭","react-native,gesture,custom-gestures,detection,react-native-component",69
0,https://github.com/sveltejs/gestures.git,Svelte actions for cross-platform gesture detection,,69
0,https://github.com/oscardemoya/ODMSwipeSelector.git,A value selector for iOS with a swipe gesture.,,69
0,https://github.com/yenbekbay/AYGestureHelpView.git,[DEPRECATED] A view that can show a tutorial for gestures,,68
0,https://github.com/onlymelon/GUAAlertView.git,Custom alert view with gesture support and block-based API.,,68
0,https://github.com/Soulghost/SGGestureRecognizer.git,An graphics gesture recognizer for iOS based on dollar one algorithm. 基于$1算法的图形手势识别器。,,68
0,https://github.com/connectedcars/react-native-slide-charts.git,React Native slide charts uses d3 and react-native-gesture-handler to create interactive charts.,,67
0,https://github.com/sparkfun/SparkFun_APDS-9960_Sensor_Arduino_Library.git,SparkFun APDS-9960 RGB/Gesture Sensor Arduino Library,"arduino-library,gesture-sensor,color-sensor",66
0,https://github.com/charliegerard/gestures-ml-js.git,[WIP] - Gesture recognition using hardware and Tensorflow.js ,"machine-learning,tensorflow-js,arduino,javascript,front-end-development,creative-coding",66
0,https://github.com/bmcmahen/react-image-enlarger.git,Simple medium.com style image zooming with gesture support,"image-zoom,image-enlarger,react,medium-zoom,medium-image,gesture",66
0,https://github.com/breadbread1984/R3DCNN.git,this project implements the hand gesture recognition algorithm introduced in paper online detection and classification of dynamic hand gestures with recurrent 3d convolutional neural networks,,65
0,https://github.com/arn00s/barceloneta.git,The right way to increment/decrement values with a simple gesture on iOS.,"gesture,incrementation,swift-3,ui-components,ios,ios-animation,ios-ui,swift-library",65
0,https://github.com/colinta/motion-wiretap.git,"A wrapper for KVO, gestures, UIControl events, and procs.  Inspired by ReactiveCocoa.",,64
0,https://github.com/chriswessels/meteor-hammer.git,Bundles Hammer.js and provides instance lifecycle management for easy use of multitouch gestures.,,64
0,https://github.com/ReiiYuki/Intel-Realsense-Hand-Toolkit-Unity.git,Intel Realsense Toolkit for Hand tracking and Gestural Recognition on Unity3D,"realsense,hand-tracking,hand-recognition,hand-gestures,hand-control,gesture,gesture-recognition,gesture-detection,intel,unity3d,depth-camera",64
0,https://github.com/RobGibbens/XamarinFormsGestureRecognizers.git,Gesture Recognizers with Xamarin.Forms,,63
0,https://github.com/cubiq/touch-layer.git,Custom events and gestures handler for touch enable mobile devices,,63
0,https://github.com/victordibia/skyfall.git,Gesture Controlled Web based Game using Tensorflow Object Detection Api,"tensorflow,tensorflow-experiments,tensorflow-object-detection-api,game,gesture-control",63
0,https://github.com/barnaclejive/FaceTrigger.git,"{""Easily use ARKit to detect facial gestures. FaceTrigger is a simple to use class that hides the details of using ARKit's ARSCNView to recognize facial gestures via ARFaceAnchor.BlendShapeLocations""}",,63
0,https://github.com/Blueprintf/pointlstm-gesture-recognition-pytorch.git,This repo holds the codes of paper:  An Efficient PointLSTM for Point Clouds Based Gesture Recognition (CVPR 2020).,,63
0,https://github.com/uacaps/MotionGestureRecognizers-ObjC.git,"MotionGestures is a simple, multi-platform gesture library for Leap Motion that mimics the UIGestureRecognizer classes of iOS.",,63
0,https://github.com/mon95/Sign-Language-and-Static-gesture-recognition-using-sklearn.git,A Machine Learning pipeline that performs hand localization and static-gesture recognition built using the scikit learn and scikit image libraries,"sign-language-recognition,machine-learning",61
0,https://github.com/remaerd/ZXZViewController.git,ViewControllers with Custom Gestures provide better User Experiences,,60
0,https://github.com/nok/onedollar-unistroke-coffee.git,"Implementation of the $1 Unistroke Recognizer, a two-dimensional template based gesture recognition, in CoffeeScript.",,60
0,https://github.com/algal/TouchVisualizer.git,Overlay and gesture recognizers for seeing and using 3D Touch force properties,,60
0,https://github.com/Samsonsjarkal/LLAP.git,Device-Free Gesture Tracking Using Acoustic Signals,"ultrasound,wireless",58
0,https://github.com/chriswessels/ember-hammer.git,ember-hammer is a neat interface for defining Hammer.js gestural behaviour in your Ember.js Views.,,58
0,https://github.com/PaperAirplane-Dev-Team/SwipeBack.git,Enable system-wide swipe-to-return gesture. (Xposed),,57
0,https://github.com/guojiubo/CWStackController.git,CWStackController is a UINavigationController like custom container view controller which provides fullscreen pan gesture support to POP and PUSH,,57
0,https://github.com/Leaflet/prosthetic-hand.git,":hand: A library to emulate mouse/touch/pointer events, designed to help unit-test touch gestures.",,56
0,https://github.com/yandol/GstHanddetect.git,the final repo for the development of gstreamer plugin for hand gesture detect,,56
0,https://github.com/JiageWang/Openpose-based-GUI-for-Realtime-Pose-Estimate-and-Action-Recognition.git,"GUI based on the python api of openpose in windows using cuda10 and cudnn7. Support body , hand, face keypoints estimation and data saving. Realtime gesture recognition is realized through two-layer neural network based on the skeleton collected from the gui.","openpose,action-recognition,pose-estimation,gesture-recognition,emotion-recognition",56
0,https://github.com/tapsandswipes/iphone-accelerometer-actions.git,Add support for device gestures to any application,,55
0,https://github.com/genekogan/Kinect2Gesture.git,code for Blink performance project -- classification of KinectV2 dancer gestures/poses -> write Arduino code,,55
0,https://github.com/Ha0Tang/HandGestureRecognition.git,[Neurocomputing 2019] Fast and Robust Dynamic Hand Gesture Recognition via Key Frames Extraction and Feature Fusion,"hand-gesture-recognition,keyframe,feature-fusion,fast,robust,efficiency,accuracy,hand-gestures,journal,neurocomputing,key-frames-extraction,action-recognition,video-classification,video-recognition,action-classification,video",55
0,https://github.com/anonymity-du/DragToDismiss-PanGesture.git,"{""仿微信，微博的大图查看和视频播放 拖拽消失的手势动画。手势单独已抽离出来，可用于任何视图。Simulate Wechat's  disappeared gesture animation by dragging when the big picture viewing or video playback . Gestures are separated and can be used in any view""}","swift,pangesture,wechat,weixin,weibo,drag-and-drop",55
0,https://github.com/LavaSlider/UITableView-Reorder.git,Easy iOS UITableView row reordering without table view edit mode using the long press gesture.,,53
0,https://github.com/q-viper/Contour-Based-Writing.git,This is a simple concept to do writing like operation using the contours. Please follow the article https://q-viper.github.io/2020/08/28/gesture-based-visually-writing-system-web-app/ for further details.,"contour-plot,gesture,gesture-recognition,opencv,computer-vision,contour",53
0,https://github.com/ChanChiChoi/awesome-Gesture-Recognition.git,resources about Gesture Recognition,gesture-recognition,52
0,https://github.com/catalinmiron/react-native-wheel-of-fortune.git,React Native Wheel of Fortune | Gesture handler | D3 | Popmotion,,52
0,https://github.com/totond/GestureTest.git,一个使用Gesture的例子，视频播放器手势识别demo。,,52
0,https://github.com/microsoft/prepose.git,Scripting Language for Kinect v2 Gestures,,51
0,https://github.com/MichaelRumpler/GestureSample.git,Sample App for MR.Gestures,,51
0,https://github.com/justinmwarner/GestureTutorial.git,Android library to show user gestures that are to be used in their app.,,51
0,https://github.com/AravinthPanch/gesture-recognition-for-human-robot-interaction.git,"Gesture Recognition For Human-Robot Interaction with modelling, training, analysing and recognising gestures based on computer vision and machine learning techniques. This work was done at Distributed Artificial Intelligence Lab (DAI Labor), Berlin.","human-robot-interaction,gesture-recognition,humanoid-robot,nao,skeletal-points-tracking,depth-camera,gesture-recognition-toolkit,machine-learning,adaptive-naive-bayes-classifier,asus-xtion-pro-live,hand-gestures,c-plus-plus,openni",51
0,https://github.com/NVIDIA-AI-IOT/trt_pose_hand.git,Real-time hand pose estimation and gesture classification using TensorRT,"hand-pose-estimation,pose-estimation,hand-gesture-recognition,real-time,jetson-nano,jetson-xavier-nx,jetson-xavier,tensorrt,pretrained-model,pytorch,sklearn",51
0,https://github.com/malcommac/SwiftUnistroke.git,✍️ $1 Unistroke Gesture Recognizer in Swift,,51
0,https://github.com/GeoloeG/iron-swipeable-pages.git,[Polymer 1.x] Element that enables switching between different pages by swiping gesture.,"polymer,polymer-element,webcomponents,swipe,swipe-gestures,swipeable",51
0,https://github.com/jorgejgnz/HandTrackingGestureRecorder.git,Unity script to record any gesture with your own hands,"oculus-quest,gesture,unity",51
0,https://github.com/GestureGeneration/Speech_driven_gesture_generation_with_autoencoder.git,"This is the official implementation for IVA \'19 paper ""Analyzing Input and Output Representations for Speech-Driven Gesture Generation"".","gesture,generation,autoencoder,gesture-generation,neural-network,tensorflow,keras,deep-learning,hri,gesture-controller",51
0,https://github.com/loicminghetti/touchpdf.git,PDF viewer supporting touch gestures for jQuery,,50
0,https://github.com/dharanikumar/IOS_7-SwipeGesture-Android.git,IOS 7 Swipe Gesture in Android listview. ,,50
0,https://github.com/mikaelho/pythonista-gestures.git,Gesture support for Pythonista,,50
0,https://github.com/achillesrasquinha/spockpy.git,:fist: :hand: :v: :point_up: 🖖 A Python hand gesture recognition library for Kinetic User Interface (KUI).,"hand-gestures,computer-vision,gesture,gesture-recognizer,gesture-recognition-toolkit,python,opencv",49
0,https://github.com/Svito-zar/gesticulator.git,"The official implementation for ICMI 2020 Best Paper Award  ""Gesticulator: A framework for semantically-aware speech-driven gesture generation""","gesture-generation,gestures,autoregression,neural-networks,machine-learning,animation,agents,graphics",49
0,https://github.com/fyhuang/kinectgest.git,Kinect Gesture Recognition (C#),,48
0,https://github.com/bddckr/BDDROneFingerZoomGestureRecognizer.git,UIGestureRecognizer subclass to enable one-finger-zoom gestures.,,48
0,https://github.com/pravdomil/Native-Trackpad.git,Plugin for Autodesk Fusion 360 that changes trackpad gestures.,,48
0,https://github.com/Deams51/UE4-Gesture-Recognition-Plugin.git,"A 3D Gesture recognition plugin for Unreal Engine 4 allowing to record, detect and follow the progression of gestures from motion controllers in real-time with a high precision.",,48
0,https://github.com/alphamu/android-gestures-tutorial.git,"How to detect multiple gestures on Android. Most applications tend to only listen for a simple touch gesture, perhaps the odd app with listen for a swipe or fling... what if you had an application that in a single view had to handle a LOT of Gestures and Taps.",,48
0,https://github.com/uber-web/mjolnir.js.git,A gesture/event manager for browsers (based on hammerjs),,48
0,https://github.com/GuangmingZhu/Conv3D_BICLSTM.git,Learning Spatiotemporal Features using 3DCNN and Convolutional LSTM for Gesture Recognition,,48
