,Url,Description,Topics,Stars
775,https://github.com/adityadev31/Fashion_CNN_Project_ImageDetection.git,In this project I have created a convolution neural network model that can identify and classify the type of clothing and wearable using there images ,,1
776,https://github.com/yash11213018/Stampede.git,Ecommerce Website Driven For Clothing and other wearable items using Bootstrap 4 framework It contains admin section along with utility features of Cart and display of products accordingly,,1
777,https://github.com/ArielCalisaya/clothes-Store.git,This clothing app is implemented with the MERN structure for a catalog sale and i will apply more functions in the process,"react,es6,yarn,axios,frontend,mongodb,mern",1
778,https://github.com/jpsthecelt/bfReSTexamplesInstructions.git,"These are some BF-ReST examples/lessons I created for different companies, e.g. a major Entertainment, a major Airline, and a Clothing Retailer","bigfix,rest,relevance,python,ruby",1
779,https://github.com/totallyryan/Python-Discord-Bot.git,"ROBLOX Template Finding ID Bot to help with clothing copying. Once IDs are found, posts them to a Discord server via webhook.",,1
780,https://github.com/aparajitaghimire/Clueless-Recreated.git,An outfit coordinator that allows users to take a picture of an article of clothing and suggests stylish outfits built around it.,,1
781,https://github.com/DoraTheodora/ImageClassification-NNC_DecisionTree.git,"This guide trains a neural network model to classify images of clothing, like sneakers and shirts using Convolutional Neural Networks and Decision Trees",,1
782,https://github.com/wanniex/jobit-project.git,"Clonate is a web application that aims to encourage the donation of clothing for the needy, reduce textile waste and empower communities.",,1
783,https://github.com/ivan-sepulveda/CorrelateSocialMediaAndStocks.git,I seek to find a correlation between the social media presence of clothing retailers and the patterns of their stock price movements.,,1
784,https://github.com/icarly10910/cluein.git,"{"": A website that takes articles of clothing from your closet and mixes and matches into cohesive, fashionable outfits. I'll set up for one customer closet.""}",,1
785,https://github.com/Christopherliang7/Project-Catwalk.git,"E-commerce Clothing Store built on a team of 4 software engineers, practicing agile software development, utilizing Javascript, React (Hooks & Routing), Redux, and deployed with AWS EC2.",,1
786,https://github.com/danilucaci/dl-apollo-express-mongodb-shop-server.git,"Server for the fullstack graphql demo clothing store project made with Apollo Client & Server, React, Firebase Auth, MongoDB and Mongoose. www.danilucaci.com","nodejs,apollo-server,graphql,expressjs,firebase-auth,mongodb,mongoose,apollo-server-express,fullstack,fullstack-react,authentication,graphql-server",1
787,https://github.com/wtyanan/AutonomousWardrobe.git,A web app that scans and saves user uploaded clothing pictures to give them suggestions based on color combination and weather conditions,"mongodb,node-js,express-js,bootstrap4,brain-js,ibm-watson-visual-recognition,handlebars-js",1
788,https://github.com/Araouan2021/E-commerce.git,A web application that displays a seller’s clothing ads for professional women.  A buyer can purchase items by contacting the seller either by phone or by email.,,1
789,https://github.com/LarryBrinzo/Queen.git," An E-Commerce Android Application for a client (Clothing Store), who already had a business presence on the web and, wanted an Application for their store.",,1
790,https://github.com/smael123/RobloxClothingMaker.git,A WPF desktop application that allows the user to create clothing items via a template. For each body region the selected image is resized to fit the region.,,1
791,https://github.com/Khoalabear0424/Garment.git,"{""An app designed to help you find the best deals on women's clothing across multiple brands and department stores.  I made this for my girlfriend.""}",,1
792,https://github.com/eyap923/Clothing-Market-Android-app-.git,"In this project, my group partner and I developed an Android app in Android Studio, simulating an online market selling clothing items.",,1
793,https://github.com/dilipkumar4813/Android-Me.git,An application that shows a list of images which can used to customise hair and clothing by implementing fragments using master detail flow,,1
794,https://github.com/yli0607x/weather_frontend.git,"App displaying current weather as well as next three days forecast in designated city. The app also recommends clothing based on temperature, humidity and UV Index. ",,1
795,https://github.com/PuneetAsnani12/Fashion-Factory.git,"Fashion Factory is the ultimate destination for fashion and lifestyle, being host to a wide array of merchandise including clothing, footwear, and accessories.","hacktoberfest,fashion-factory",1
796,https://github.com/readywater/YouWearWhatYouAre.git,"of/ofxCv-made public installation for the Queen West Art Crawl, capturing the faces of onlookers and bringing them into the history of a piece of clothing.",,1
797,https://github.com/jasonkylesmith/verynerdy-product-website.git,"The Very Nerdy Clothing Company site is a front-end example of a pre-order merchandise website. It utilizes HTML, CSS/SCSS, JavaScript/jQuery, and the Bootstrap framework.",,1
798,https://github.com/orcudy/portfolio.git,"What does a clothing label, photoshoots of fruit, original music, an online tutorial, a bunch of iOS apps, and a flying robot all have in common? Me.",,1
799,https://github.com/Riya134/Time-series-Prediction-RNN-based-.git,The project is based on the time series prediction and forecast of a retail sales data for clothing and accessory stores,,1
800,https://github.com/kenigbolo/lumumba-dev.git,"Lumumba is a digital clothing platform, we produce urban clothing based on traditional fabrics and cultures found across the world. We open ourselves to our customers so they can interact, design and model for the brand.  We crowdsource designs through culture-themed competitions. Sustainable and transparent sourcing and production. ",,1
801,https://github.com/D1ma6/Capacity.git,"Capacity is a Korean fashion agency that provides a link between fashion suppliers, including designers and producers, and fashion retailers. Capacity a complete package of services to their suppliers including sales, brand management, finance and distribution services. Korean fashion is all about the comfort as their every clothing apparel is oversized, be it cardigans, sweatshirts, sweaters or any other clothing.",,1
802,https://github.com/bearpaw/clothing-co-parsing.git,"CCP dataset from ""Clothing Co-Parsing by Joint Image Segmentation and Labeling "" (CVPR 2014)",,374
803,https://github.com/andrewjong/SwapNet.git,Virtual Clothing Try-on with Deep Learning. PyTorch reproduction of SwapNet by Raj et al. 2018. Now with Docker support!,"deep-learning,computer-vision,gan,virtual-try-on,pix2pix,image-generation",204
804,https://github.com/facebookresearch/LeViT.git,"{""LeViT a Vision Transformer in ConvNet's Clothing for Faster Inference""}",,201
805,https://github.com/khanhnamle1994/fashion-recommendation.git,A clothing retrieval and visual recommendation model for fashion images.,"computer-vision,fashion-recommendation,floydhub,resnet,deepfashion,python3,tensorflow,numpy,pandas",198
806,https://github.com/chaitanya100100/TailorNet.git,"Code for our CVPR 2020 (ORAL) paper - TailorNet: Predicting Clothing in 3D as a Function of Human Pose, Shape and Garment Style.","garment,3d-models,3d-reconstruction,clothing,predict-garments,3d-vision,3d-computer-vision,3d-computer-graphics",190
807,https://github.com/thmoa/octopus.git,This repository contains code corresponding to the paper Learning to Reconstruct People in Clothing from a Single RGB Camera.,,183
808,https://github.com/aymenmir1/pix2surf.git,"Learning to Transfer Texture from Clothing Images to 3D Humans, CVPR 2020",,167
809,https://github.com/classner/generating_people.git,"Official code repository for the paper ""A Generative Model for People in Clothing"".",,152
810,https://github.com/qianlim/CAPE.git,"Official implementation of CVPR2020 paper ""Learning to Dress 3D People in Generative Clothing"" https://arxiv.org/abs/1907.13615","smpl-model,smpl-body,mesh-generation,vae-gan,graph-convolutional-networks,clothing,cvpr2020,cvpr,cvpr-2020",152
811,https://github.com/anthonyheckmann/KinectDressingRoom.git,"A virtual dressing room in Unity using the Kinect sensor, an adaptable body mesh and full clothing simulation.",,112
812,https://github.com/fbsamples/original-coast-clothing.git,Sample Messenger App - Original Coast Clothing,,106
813,https://github.com/minar09/cp-vton-plus.git,"Official implementation for ""CP-VTON+: Clothing Shape and Texture Preserving Image-Based Virtual Try-On"", CVPRW 2020","cp-vton-plus,pytorch,pytorch-implementation,official-implementation,emcom,emcom-lab,seoultech,virtual-try-on,image-based,2d-virtual-try-on,virtual-tryon,vton",106
814,https://github.com/zycliao/TailorNet_dataset.git,"[CVPR 2020] Dataset of ""TailorNet: Predicting Clothing in 3D as a Function of Human Pose, Shape and Garment Style""",,70
815,https://github.com/wenxinxu/deep-shopping.git,Content-based Clothing Image Retrieval Using Deep Features,,66
816,https://github.com/tan5o/anime2clothing.git,Pytorch official implementation of Anime to Real Clothing: Cosplay Costume Generation via Image-to-Image Translation.,"anime,gan,gans,image-to-image-translation,image-to-image",60
817,https://github.com/sampathweb/apparel-styles.git,Deep Learning to Describe Clothing by Semantic Attributes,,58
818,https://github.com/seralexger/clothing-detection-dataset.git,Clothing detection dataset,"fashion-classifier,fashion-mnist,deep-learning-datasets,computer-vision,clothes-detection,vision-for-fashion,clothing-detection-dataset,dataset",55
819,https://github.com/vumaasha/Atlas.git,Atlas: A Dataset and Benchmark for E-commerce Clothing Product Categorization,,52
820,https://github.com/zuowang/deep-fashion.git,Proposal a new method to retrieval clothing images,"deep-learning,image-retrieval",45
821,https://github.com/paramaggarwal/stylebook.git,Stylebook lets you explore and shop for clothing collections.,,44
822,https://github.com/DataTurks-Engg/Automatic_tagging_of_clothing_in_E-Commerce.git,"Automatic tagging of clothing in E-Commerce, Using Tensorflow and GCP. Classify the clothing products into various categories using Machine Learning.","object-detection,image-classification,ecommerce,python,tensorflow,mobilenet,deep-learning,image-segmentation,annotations,labeling,labeling-tool,image-annotation,tenserflow",42
823,https://github.com/ChanningPing/Fashion_AttGAN.git,A dataset of fashion clothing images paired with attribute labels.,,40
824,https://github.com/andrewjong/ShineOn-Virtual-Tryon.git,"Code for ""ShineOn: Illuminating Design Choices for Practical Video-based Virtual Clothing Try-on"", accepted at WACV 2021 Generation of Human Behavior Workshop.",,39
825,https://github.com/MVC-Datasets/MVC.git,MULTI-VIEW CLOTHING DATASET,"dataset,clothing,multiview",34
826,https://github.com/hckuo/Lupine-Linux.git,Linux in Unikernel Clothing,,31
827,https://github.com/maria-korosteleva/Body-Shape-Estimation.git,Estimate the pose and shape under clothing given a static 3D scan of a human,"kaist,openpose,shape-estimation,ceres-solver,smpl",31
828,https://github.com/hackforla/spare.git,Spare connects people in need of clothing and other essentials with people in the community who have things to spare. It is like a one-on-one Goodwill.  We are hoping the donation can be a mechanism for building these connections throughout our community.,"hack-for-la,code-for-america,homeless,homelessness,unhoused,django,react,donation,giving,donations,sharing,helping,non-profit",29
829,https://github.com/seralexger/clothing-detection-ecommerce-dataset.git,Clothing detection dataset,"clothing-detection-dataset,dataset,annotations,fashion-mnist,fashion-classifier,datasets,clothes-detection,clothes-detector,clothes-segmentation,object-detection,bounding-boxes",25
830,https://github.com/minar09/Fashion-Clothing-Parsing.git,"FCN, U-Net models implementation in TensorFlow for fashion clothing parsing","fcn,u-net,tensorflow,fashion,clothing,parsing,segmentation,semantic-segmentation,clothing-parsing,fashion-parsing,fully-convolutional-networks",24
831,https://github.com/benekastah/oppo.git,"{""If javascript is lisp in c's clothing, then oppo is lisp in lisp's clothing, with c's pajamas.""}",,21
832,https://github.com/rishabhmisra/Product-Catalog-Size-Recommendation-Framework.git,Framework based on latent factor model and metric learning technique to predict fit of different catalog sizes of clothing products so as to recommend appropriately sized products to customers. ,"recommender-systems,machine-learning,metric-learning",21
833,https://github.com/magentech/free-magento2-theme.git,"SM MageTheme is a Free Magento 2 Theme by Magentech. That is ideal for any online stores, especially for digital store, hi-tech store, watch store, clothing store and accessories store or mega store with multi-categories. This eCommerce Magento 2 theme comes with a flexible layout with unlimited color schemes. Try now: https://www.magentech.com/magento/free-magento-themes/item/965-sm-magetheme-responsive-multipurpose-free-magento-2-theme","magento2,magetheme,magento-template,magento2-template,magento2-theme,free-magento2-theme,free-theme,free-magento2-templates,clothing-store,accessories-store,digital-store,sm-magetheme,unlimited-color-schemes,tech-store,watch-store",21
834,https://github.com/ankitkanojia/eCommerce_Shop.git,"eCommerceShop renowned stylish, affordable, new and original fashion to you. our product mainly focuses on women wear’s, but it also offers men\'s apparel, children clothes, accessories, shoes, bags and other fashion items.  BossKinds manufacture and supplier of leisurewear, workwear and school uniforms. we understood the importance of making good impression ""Let your uniform do the talking"" with in-house embroidery and print facility. we can customize any garment by providing range of high-quality logo application solution with perfect results. our range of products makes us to go to people when it comes to promotional, industrial clothing, leisure wear and sportswear.","mvc-framework,bootstrap,css,ajax,mssql",21
835,https://github.com/xchopin/FiveM-Clothes.git,👖 [FiveM Plugin] Clothing Shops and more!,"skin,shop,cloth,fivem,gta,clothing-shops,grand-theft-auto",20
836,https://github.com/zeynepCankara/Clothing-Style-Detector.git,"Clothes style detector, predicts patterns and color together with the clothing category.  ","clothes-detector,tensorflow,classification,machine-learning,object-detection,keras-api",20
837,https://github.com/NeverInAsh/fit-recommendation.git,Deep Learning based solution for fit clothing size recommendation,,19
838,https://github.com/jfuentescpp/where_to_buy_it.git,Implementation of Where to Buy It: Matching Street Clothing Photos in Online Shops,,19
839,https://github.com/alexeygrigorev/clothing-dataset-small.git,"Clothing dataset, 10 classes",,18
840,https://github.com/chrisbradshaw/armoire.git,"Rails application designed to reduce ""decision fatigue"", by tracking the clothing you own, and optimizing your daily outfit selection, so you can focus on more important things, like programming",,16
841,https://github.com/ncaadam/clothing_segmentation.git,Tornado API to segment clothing in fashion images,,15
842,https://github.com/zuoxiang95/BCRNN.git,A TensorFlow implementation of “Attentive Fashion Grammar Network for Fashion Landmark Detection and Clothing Category Classification”,,15
843,https://github.com/muhsyafi/sandang.git,website clothing,,14
844,https://github.com/feministy/cryptozoologist.git,"Ruby gem to generate many ipsums from animals, clothing items, and colors","lorem-ipsum,lorem-ipsum-generator,unicorns,pygmy-puffs,animals,sloths",11
845,https://github.com/allisonkcraig/EasyDrafter.git,Project for Hackbright to draft clothing pattern blocks.,,11
846,https://github.com/kerkkoh/simple-clothing-store.git,"Simple clothing store for on-demand printing from Printful, payments from Paypal, implemented with Node.js & React.","clothing-store,paypal,printful,react,javascript,responsive",11
847,https://github.com/whyoh/blender_clothing_tools.git,helper scripts for creation of clothing from sewing patterns for the blender cloth physics engine.,blender-scripts,11
848,https://github.com/holdenk/clothes-from-code.git,Auto generate cool code based clothing [WIP],,11
849,https://github.com/lstearns86/clothing-pattern-dataset.git,A large dataset containing images of clothing patterns,,10
850,https://github.com/IndicoDataSolutions/clothing_similarity.git,Final and skeleton code for the clothing similarity walkthrough,,10
851,https://github.com/slin12/thread-d-front-end.git,An interactive experience in creating custom clothing,,9
852,https://github.com/dschappler/clothing_style_evaluator.git,Evaluate stylistic visual similarity of clothing and jewelry. Machine Learning Engineer Nanodegree Capstone Project.,,9
853,https://github.com/oussamabouchikhi/crwn-clothing.git,Clothing shop made using React & firebase with Stripe payments implemented.,"html5,css3,sass,styled-components,react,redux,redux-saga,redux-thunk,firebase,nodejs,stripe-payments,ecommerce,clothing-store,crwn-clothing,heroku",9
854,https://github.com/Dani-Mora/pytorch-unet-segmentation.git,Clothing segmentation using Unet and Deep Fashion 2 dataset.,"unet,semantic-segmentation,pytorch,python,python37",9
855,https://github.com/xiaozai/Anthropometric-clothing-measurements-from-3D-body-scans.git,Code and Datasets for Anthropometric clothing measurements from 3D body scans (MVA2020 paper),"body-mesh,anthropometry",9
856,https://github.com/BrenoOsvaldoFunicheli/clothing-store.git,"Printed Clothing website that allows Store Owner to manage products, product categories and allows user to communicate with store owner Additionally, user can choose clothes with the color that suits them. It was developed with POO principles using bootstrap, HTML5, CSS3, JavsScript with JQuery library, PHP 7.0, MySQL and persisting data with PDO library.",,9
857,https://github.com/pongsate1/clothing_parsing.git,repository for my clothing parsing project.,,8
858,https://github.com/applebym/project5_final.git,Clothing Image Search Tool,,8
859,https://github.com/UweTrottmann/Shopr.git,Suggests clothing items to you based on Active Learning strategies. Just a research project (Ma Thesis)!,,8
860,https://github.com/alexwcheng/athleisure-advertising.git,"Multiple ANOVA with Tukey Test to create an athleisure clothing ad campaign strategy using Google, Youtube, and Amazon search volume data.",,8
861,https://github.com/Hines94/CharacterClippingProtector.git,A unity tool to hide certain areas of character meshes and reduce the amount of clipping between clothing layers,,8
862,https://github.com/rudrajikadra/Web-Scraping-Amazon-Mens-Fashion-Search-Images-Beautiful-Soup-Python.git,"{""Using Python and Beautiful Soupe this code is able to download images from amazon.com Men's Fashion department in Clothing and download top N images for every search Provided in the keywords file.""}","web-scraping,python,beautifulsoup,amazon,image-scraper",8
863,https://github.com/andrewjong/video-outfit-transfer.git,Deep learning GAN project to transfer clothing over video. Written in PyTorch.,,8
864,https://github.com/birdortyedi/fashion-caps-net.git,Clothing Classification with Capsule Network,,7
865,https://github.com/IzPerfect/Clothing-Segmentation.git,"Clothing Segmentation using FCN, DeepLabV2, U-Net in Keras",,7
866,https://github.com/bluefireexplosion/Clothing-Creator.git,"A currently in development tool that allows for users unfamiliar with Unity and the modding process to create clothing. The current clothing options are Shirts and Pants, with more to be added in the future.","unturned,unity,modding,automator,window-based,editorgui",7
867,https://github.com/Jihad92/arabic-chatbot.git,Simple website featuring a chatbot for hypothetical clothing store.,"python,machine-learning,keras,chatbot",7
868,https://github.com/YaroslavVolvach/Online-store.git,Online clothing store,,7
869,https://github.com/oesterle/geekyjacket.git,Adding Flutter to clothing,,7
870,https://github.com/priyanka-kasture/Fashion-MNIST-Classification.git,"Implementation of a neural network model, to classify images of clothing, like sneakers and shirts in the Fashion-MNIST dataset, using Tensorflow; in python.","fashion-mnist,tensorflow,classification,python,keras,neural-network,neural-networks,softmax",7
871,https://github.com/toobaali1/clothing-ecommerce.git,"E-commerce clothing site with React, Redux and Firebase",,7
872,https://github.com/Sarahmdawood/clothing-app.git,A PERN Stack E-commerce  Online Clothing Application 👕👖,"react,css3,flexbox-css,javascript,jspdf-library",7
873,https://github.com/wolfie90/fork-cms-module-catalog.git,"Catalog is a module for Fork CMS. It lets you create and show products (i.e. clothing, bicycles or whatever) on your website. Your visitors can view, discuss and order (for now without paying methods) products.",,7
874,https://github.com/Dogacel/Kalas-Iris.git,"Kalas-Iris CS491/2 Senior Design Project, Clothes recognition and rich attribute prediction using computer vision service for online clothing retail",,7
875,https://github.com/lisjump/dopplemaker.git,An Inkscape extension for clothing design.  Helps to create graded or custom fit patterns and comes with blocks and patterns ready to try.,,7
876,https://github.com/RedEM-RP/redemrp_clothing.git,A clothing system for RedEM:RP Framework,,6
877,https://github.com/VamDazzler/wardrobe.git,Change clothing textures in VaM,,6
878,https://github.com/virtual-clothing/vr-store.git,:tshirt: :womans_clothes: Web/VR virtual clothing store.,,6
879,https://github.com/CRIPAC-DIG/SCGAN.git,"[ICME 2019] Source code and datasets for ""Semi-supervised Compatibility Learning Across Categories for Clothing Matching""",,6
880,https://github.com/ITScoiatael/PAD.git,Multifunctional awesome online clothing store and more.,,6
881,https://github.com/amendoa/react-native-simple-store-app.git,"A simple clothing store app, written in react-native","react,reactjs,react-native,react-redux,redux-sagas,store,clothing-shops,clothing,flat,adobexd",6
882,https://github.com/dinusunny93/Clothing-Classification-using-Deep-Learning.git,"Trained a deep neural network architecture (CNN) on 60,000 images to classify 10 different images of clothing (FashionMNIST dataset).",,6
883,https://github.com/mr-goldhands/ESP32_Fashion_MNIST.git,Using Tensorflow Lite for Microcontrollers to run a neural network to classify images of clothing. Run on ESP32 as standalone computational device.,,6
884,https://github.com/sophgdn/Clothed.git,An IOS application that uses TensorFlow to detect fabric patterns on clothing.,,6
885,https://github.com/jm2090/Clothing-Tag-Identification-Using-Text-Analytics.git,This project is to quickly create tag using NLP based on clothing categories.,,6
886,https://github.com/Lemon-Yu/Xiu.git,"☺Founded in 2008, it is an e-commerce platform focusing on providing high-end consumers with international fashion products, including clothing, footwear, bags, accessories and cosmetics.",,6
887,https://github.com/wanndrueakk/AllStore.git,"AllStore is a premium HTML online ecommerce store template. It is easy to use, customize and fully responsive in design. Although this theme can be used for selling almost anything it is most suitable for clothing shop, fashion store, furniture ecommerce, selling electronics, gadgets and accessories. The template layout is well structured and has been designed using the modern HTML5 & CSS3 validation standards.",,6
888,https://github.com/NagatoDEV/Destination-Home-1.86-Offline-Client-Patches.git,"{""The purpose of this repository is provide a source of the latest patches/updates for PlayStation Home's 1.86 offline client. These patches may include new spaces/clothing and just other general updates. Whenever the team gains more data and acquires new scenes/clothing you can download the latest patch here and add it to your client. Disclaimer: This repository is purely for preservation and educational purposes & to provide a source of information""}",,6
889,https://github.com/weilyuwang/crown-clothing.git,"An E-commerce clothing shopping web app built with React/ Redux, Redux-Saga, React-Hooks, Stripe API and Firebase(For User Registration & Authentication and Data Persistence). A simple Express backend server to handle Stripe payment. Refactored the app into a PWA.","redux,redux-saga,react-hooks,stripe-payments,firebase-auth,firebase-database,nodejs,expressjs,reactjs,react-redux",6
890,https://github.com/mahermalaeb/recommendations-amazon-dataset.git,"{""Recommendations using collaborative filtering on Amazon's clothing dataset""}","recommendation-system,collaborative-filtering,scikit",5
891,https://github.com/ocons/hierarchical-classification.git,"Supervised learning algorithm, using text processing and k-NN, for the classification of 200k clothing products into hierarchical categories.",,5
892,https://github.com/perezmunoz/tianchiclassification.git,Applying Convolutional Neural Networks in order to classify clothing.,,5
893,https://github.com/divineunited/sense_fashion.git,"Combining fashion and machine learning, Sense Fashion is an automatic clothing detection and recommendation system.",,5
894,https://github.com/jrussumbrella/dress-shop-mobile.git,The mobile app version for clothing store (Dress Shop) built with React Native,,5
895,https://github.com/VolksRat71/NOT_SUPREME.git,🩳 Fullstack Advanced ⚛️ React and GraphQL 👖 clothing store! 👕,"apollo,apollo-client,graphql,graphql-yoga,nextjs,reactjs,prisma,cloudinary,stripe,jest,enzyme",5
896,https://github.com/Sarahmdawood/clothing-app-api.git,NodeJs Backend for Online Clothing App 👕👖,,5
897,https://github.com/Vindicated-Rt/AI_Clothing_Recommendation.git,Android app for recommended clothing based on artificial intelligence,,5
898,https://github.com/restocks/stndrd.git,"Stndrd is an extendable JS lib that helps you standardize currency, clothing sizing, and country codes.",,5
899,https://github.com/hy-liang/Clothing-image-recognition.git,"Implementation of the paper ""Multiple Features With Extreme Learning Machines For Clothing Image Recognition""",,5
900,https://github.com/janezdu/yokobot.git,A bot that tells you the best clothing items to pick in the game Love Nikki,,5
901,https://github.com/IamManchanda/crown-clothing-ecom-preact.git,"Crown Clothing: Fullstack Serverless Ecommerce App in Preact.js (& React.js), Redux (& Redux Saga) & Google Firebase",,5
902,https://github.com/pasindu-nawodya/OnlineClothingStore-BimakTshirt.git,"This project is to implement a web application for Clothing store to manage their work and activities more efficiently and more instead of their current file based manual system. This project has eight main functionalities Inventory management, employee management, user account management, cart management , delivery management ,vehicle management, financial management and employee account management.",,5
903,https://github.com/Imran109/Clothing-Store-Website-With-React.git,A fully functioning and responsive E-commerce website for clothings built with react as a front-end library with node express and mongoDB,,5
904,https://github.com/DevikaMishra/Automatic_tagging_of_clothing_in_E-Commerce.git,"{""Used Tensorflow's MobileNet model for image classification. This project was built to classify the different clothing entities into 9 different categories. ""}","image-classification,python3,tensorflow,mobilenet-ssd,object-detection,jupyter-notebook,ecommerce",5
905,https://github.com/berkaygurbuz/ecommerceWebSite-MVC.git,This project is coded with MVC. This project represents website that a clothing store may want to use as a tool to encourage more efficient operations....,,5
906,https://github.com/blurred-machine/Computer-Vision-Image-Classification.git,"In this repository I have implemented computer vision on MNIST dataset for images classification for digits between 0-9, fashion clothings and sign language hand signals. The models are implemented using TesorFlow. Feel free to send a PR for any oprimization or modification.","computer-vision,deeplearning,mnist-dataset,images-classification,data-science,machine-learning,python",5
907,https://github.com/stujones11/clothing.git,Wool clothing mod for Minetest,,4
908,https://github.com/ZhangMYihua/crwn-pwa.git,Converting our Crwn-Clothing application over to a progressive web application.,,4
909,https://github.com/morawi/ClothDetect.git,Clothing detection and segmentation using maskRCNN,"modanet,fashion,clothes-detection,instance-segmentation,deep-learning,pytorch-implementation",4
910,https://github.com/danielckv/predict_soccer_teams.git,Tensorflow and CNN model prediction for teams based on clothing,,4
911,https://github.com/mikeattara/crwn.git,An e-commerce web application for a fictional clothing company,"react,redux,redux-saga,redux-persist,javascript,shop,e-commerce-example,e-commerce,e-commerce-project,styled-components,herokuapp",4
912,https://github.com/SerhiiCho/clothing-shop.git,E-commerce clothing shop website,"php,php7,laravel,php-laravel,e-commerce,vuejs,vue",4
913,https://github.com/morawi/FashionColor-0.git,Color extraction from clothing items,"fashion,color-extraction,computer-vision,ai,clustering-algorithm,clothing,color-matching",4
914,https://github.com/tobyau/fashion_forward.git,"An alert system, under the guise of an online designer clothing store, for domestic abuse victims to discretely report potential partner abuse.",,4
915,https://github.com/MikeBleaz/mattNHSPPEVideoSite.git,A simple website that allows people to choose a Personal Protective Clothing Video to what,,4
916,https://github.com/Vindicated-Rt/FunClothes.git,a new Clothing_Recommendation app called FunClothes,,4
917,https://github.com/jsmestad/rocket_shorts.git,Because RocketPants needs another clothing option.,,4
918,https://github.com/JuanCruzLescano/charger-ecommerce.git,"Charger is an e-commerce for the sale of clothing. It is built with React, Express and PostgreSQL.","javascript,react,nodejs,expressjs,passport,postgresql,redux,material-ui",4
919,https://github.com/Gamalliel19/Supreme-Shop.git,Made a simple supreme shop website for small clothing business.,,4
920,https://github.com/lwoiceshyn/Robot-Clothing-Recommender-System.git,"Social robot + machine learning pipeline for personalized, adaptive, clothing recommendation.",,4
921,https://github.com/magee256/clothing_object_recognition.git,Clothing segmentation and segment classification using CNNs for Udacity capstone,,4
922,https://github.com/khanzlik/RatioClothing-Project.git,My work for my Galvanize capstone project where I helped a local clothing company optimize its algorithm to make the perfect fitting shirt.,,4
923,https://github.com/40ksoul/CFCNet.git,"This is the project of the paper ""Conditional Feature Coupling Network for Multi-Person Clothing Parsing"" (PCM2018). The test code is coming soon in Pytorch",,4
924,https://github.com/Imran109/Clothing-Store-with-HTML-CSS-and-JS.git,"Online Clothing store template named `SmartFits` built using HTML, CSS and vanilla Javascript",,4
925,https://github.com/faiztariq/body-measure.git,A simple demo to estimate clothing size for a person using BodyPix,,4
926,https://github.com/khsio/project_fletcher.git,Exploring topic modelings and unsupervised machine learning by analyzing e-commerce clothings reviews.,"data-science,e-commerce,unsupervised-learning,machine-learning,topic-modeling,clustering",4
927,https://github.com/mountain-viewer/Looksy.git,Looksy is a mobile app which helps you find the most beautiful and personalised pieces of clothing.,,4
928,https://github.com/minar09/pix2surf_windows.git,"Windows running repository of the pix2surf code of the paper ""Learning to Transfer Texture from Clothing Images to 3D Humans""","pix2surf,smpl,virtual,try-on,3d,3d-human,clothing,texture-transfer,windows,pytorch,python3,3d-virtual-try-on,virtual-try-on,cloth-modelling,3d-cloth,cloth-reconstruction",4
929,https://github.com/guto-alves/everyone.git,Everyone is a clothing store website built for the semiannual work of the discipline Software Engineering Laboratory at FATEC ZL.,"spring,spring-boot,spring-security,spring-data-jpa,thymeleaf,spring-mvc,bootstrap,javascript,jquery,jquery-ajax",4
930,https://github.com/jpsthecelt/fimTree.git,"{""Enable File Integrity Monitoring on directory trees by calculating 'tree' checksums; created as demo to document-management and clothing-retail companies""}","go,golang,file-integrity-monitoring,fim,checksum",4
931,https://github.com/ohegba/NewLeafQR.git,"A small application to read custom clothing texture QR codes for Animal Crossing: New Leaf off the clipboard, read their metadata, and edit their images, producing a new QR code for the game.",,4
932,https://github.com/ChauhanNikita398/Thrift.git,"Thrift is a web application for your closet, your wallet and your planet. It is a one-stop shop for renting, re-selling and thrifting. Our web app resells clothing and other personal items at a reasonable price. It helps you find a sustainable way to renovate your closet. The big difference between a thrift store and a retail store is that the items for sale at a thrift store aren’t new but that doesn’t mean they aren’t in a good condition. Thrifting is a way of giving these items a new life and at the same time minimizing our carbon footprint to take small steps towards a better future.","django,sqlite,html,css,boot,javascript",4
933,https://github.com/Scain3/sew_me_capstone.git,"Sew me is an application that allows users to feel a part of the creation process when purchasing customized clothing. The customer can pick out a pattern that has fabric type and length recommendations based on the type of garment or the size of the garment the user requires. After selecting the clothing pattern, the user is then prompted to pick out the fabric that they would like each part of their garment to be sewn with. The user must use a fabric texture that aligns with what the pattern fabric recommendations. After making the selections, the user can add the clothes to the cart and purchase them.  Stretch Goal: I would like a drag and drop feature where the user can interact with the application like playing with a paper doll where the user can put the clothes on an avatar and change the color to the fabric color that they picked out so they can visualize what the clothes may look like on them.",,4
