,Url,Description,Topics,Stars
59,https://github.com/knowitall/reverb.git,Web-Scale Open Information Extraction,,511
60,https://github.com/liuhuanyong/EventTriplesExtraction.git,"An experiment and demo-level tool for text information extraction (event-triples extraction),  which can be a route to the event chain and topic graph, 基于依存句法与语义角色标注的事件三元组抽取，可用于文本理解如文档主题链，事件线等应用。",,508
61,https://github.com/NdagiStanley/vue-django.git,"@Django integrated with a full-featured @Webpack + (@vuejs / vue-loader) setup with hot reload, linting, testing & css extraction.","vuejs,django,webpack",503
62,https://github.com/KaihuaTang/Scene-Graph-Benchmark.pytorch.git,"{""A new codebase for popular Scene Graph Generation methods (2020). Visualization & Scene Graph Extraction on custom images/datasets are provided. It's also a PyTorch implementation of paper “Unbiased Scene Graph Generation from Biased Training CVPR 2020”""}",,500
63,https://github.com/misja/python-boilerpipe.git,"Python interface to Boilerpipe, Boilerplate Removal and Fulltext Extraction from HTML pages",,493
64,https://github.com/teejee2008/polo.git,"Advanced file manager for Linux written in Vala. Supports multiple panes (single, dual, quad) with multiple tabs in each pane. Supports archive creation, extraction and browsing. Support for cloud storage; running and managing KVM images, modifying PDF documents and image files, booting ISO files in KVM, and writing ISO files to USB drives.","file,ubuntu,linux",492
65,https://github.com/jalan/pdftotext.git,Simple PDF text extraction,"python,pdf",460
66,https://github.com/spacerace/romfont.git,VGA and BIOS rom font extraction,"vga,font,bitmap-font,ega,cga,mda,pc,ibm,xt,at,tandy,tseng,ati,3dfx,nvidia,s3,v7,spea,bios,ami",458
67,https://github.com/snyk/zip-slip-vulnerability.git,Zip Slip Vulnerability (Arbitrary file write through archive extraction),"security,vulnerabilities",446
68,https://github.com/norman/babosa.git,"A library for creating slugs. Babosa is an extraction and improvement of the string code from FriendlyId, intended to help developers create similar libraries or plugins.",,441
69,https://github.com/fengju514/Expression-Net.git,Deep 3DMM facial expression parameter extraction,,440
70,https://github.com/zlkanata/DeepGlobe-Road-Extraction-Challenge.git,D-LinkNet: LinkNet with Pretrained Encoder and Dilated Convolution for High Resolution Satellite Imagery Road Extraction,deepglobe-road-extraction-challenge,438
71,https://github.com/dbpedia/fact-extractor.git,Fact Extraction from Wikipedia Text,,437
72,https://github.com/kevoreilly/CAPEv2.git,Malware Configuration And Payload Extraction,,434
73,https://github.com/knowitall/openie.git,Quality information extraction at web scale.,,433
74,https://github.com/proycon/pynlpl.git,"{""PyNLPl, pronounced as 'pineapple', is a Python library for Natural Language Processing. It contains various modules useful for common, and less common, NLP tasks. PyNLPl can be used for basic tasks such as the extraction of n-grams and frequency lists, and to build simple language model. There are also more complex data types and algorithms. Moreover, there are parsers for file formats common in NLP (e.g. FoLiA/Giza/Moses/ARPA/Timbl/CQL). There are also clients to interface with various NLP specific servers. PyNLPl most notably features a very extensive library for working with FoLiA XML (Format for Linguistic Annotation).""}","nlp,python,computational-linguistics,linguistics,library,folia,machine-learning,language-modelling,search-algorithms,evaluation-metrics,text-processing,nlp-library,natural-language-processing",430
75,https://github.com/alexa/bort.git,"Repository for the paper ""Optimal Subarchitecture Extraction for BERT""",,429
76,https://github.com/ShomyLiu/pytorch-relation-extraction.git,"distant supervised relation extraction models: PCNN MIL (Zeng 2015), PCNN+ATT(Lin 2016). 关系抽取",,411
77,https://github.com/chrislinan/cx-extractor-python.git,"基于行块分布函数的通用网页正文抽取算法的Python版本实现，添加了英文支持/ Web page content extraction algorithm, support both Chinese and English",,411
78,https://github.com/framework7io/framework7-template-vue-webpack.git,Deprecated! Framework7 Vue Webpack starter app template with hot-reload & css extraction,"framework7,vuejs,vue,webpack,mobile,ios,app,material,android,template",397
79,https://github.com/feichtenhofer/gpu_flow.git,GPU based optical flow extraction in OpenCV,,386
80,https://github.com/platomav/MCExtractor.git,"Intel, AMD, VIA & Freescale Microcode Extraction Tool",,386
81,https://github.com/flatironinstitute/CaImAn.git,"Computational toolbox for large scale Calcium Imaging Analysis, including movie handling, motion correction, source extraction, spike deconvolution and result visualization.","calcium-imaging,deconvolution,source-extraction,motion-correction,cnmf,2-photon",384
82,https://github.com/INK-USC/USC-DS-RelationExtraction.git,Distantly Supervised Relation Extraction,"natural-language-processing,information-extraction,relation-extraction,knowledgebase,machine-learning",380
83,https://github.com/thunlp/DocRED.git,Dataset and codes for ACL 2019 DocRED: A Large-Scale Document-Level Relation Extraction Dataset.,,380
84,https://github.com/philipperemy/stanford-openie-python.git,Stanford Open Information Extraction made simple!,"extraction,stanford,python-wrapper,nlp,stanford-openie",367
85,https://github.com/gaoisbest/NLP-Projects.git,"word2vec, sentence2vec, machine reading comprehension, dialog system, text classification, pretrained language model (i.e., XLNet, BERT, ELMo, GPT), sequence labeling, information retrieval, information extraction (i.e., entity, relation and event extraction), knowledge graph, text generation, network embedding","word2vec,sentence2vec,machine-reading-comprehension,dialogue-systems,text-classification,pretrained-language-model,sequence-labeling,information-retrieval,information-extraction,knowledge-graph,text-generation,network-embedding",366
86,https://github.com/sevagas/swap_digger.git," swap_digger is a tool used to automate Linux swap analysis during post-exploitation or forensics. It automates swap extraction and searches for Linux user credentials, web forms credentials, web forms emails, http basic authentication, Wifi SSID and keys, etc.","security,dfir,post-exploitation,hacking,forensics",364
87,https://github.com/HynekPetrak/malware-jail.git,"Sandbox for semi-automatic Javascript malware analysis, deobfuscation and payload extraction. Written for Node.js","malware-samples,wscript,deobfuscation,angler,javascript,malware-jail,payload-extraction,analysis,payload,malware-analysis,malware-research,malware-analyzer",360
88,https://github.com/weizhepei/CasRel.git,A Novel Cascade Binary Tagging Framework for Relational Triple Extraction. Accepted by ACL 2020. ,"knowledge-graph,relation-extraction,relational-triple-extraction,information-extraction,keras,bert",360
89,https://github.com/lemonhu/open-entity-relation-extraction.git,Knowledge triples extraction and knowledge base construction based on dependency syntax for open domain text.,"entity-relation,relation-extraction,knowledge-base,knowledge-extraction,paper-implementations,open-domain,information-extraction,python3",358
90,https://github.com/ropensci/pdftools.git,"Text Extraction, Rendering and Converting of PDF Documents","pdf-format,text-extraction,poppler-library,poppler,r,rstats,pdf-files,pdftools,r-package",357
91,https://github.com/yongzhuo/Macropodus.git,自然语言处理工具Macropodus，基于Albert+BiLSTM+CRF深度学习网络架构，中文分词，词性标注，命名实体识别，新词发现，关键词，文本摘要，文本相似度，科学计算器，中文数字阿拉伯数字(罗马数字)转换，中文繁简转换，拼音转换。tookit(tool) of NLP，CWS(chinese word segnment)，POS(Part-Of-Speech Tagging)，NER(name entity recognition)，Find(new words discovery)，Keyword(keyword extraction)，Summarize(text summarization)，Sim(text similarity)，Calculate(scientific calculator)，Chi2num(chinese number to arabic number),"nlp,macropodus,albert,segnment,cws,ner,newword,keyword,text-summarization,calulator,crf,similarity",336
92,https://github.com/novoic/surfboard.git,"{""Novoic's audio feature extraction library""}","feature-extraction,audio,machine-learning,audio-processing,python,speech-processing,healthcare,signal-processing,alzheimers-disease,parkinsons-disease",331
93,https://github.com/Cartus/AGGCN.git,"{""Attention Guided Graph Convolutional Networks for Relation Extraction (authors' PyTorch implementation for the ACL19 paper)""}","graph-neural-networks,graph-convolutional-networks,information-extraction,relation-extraction,nlp,deep-learning",328
94,https://github.com/fhamborg/Giveme5W1H.git,"Extraction of the journalistic five W and one H questions (5W1H) from news articles: who did what, when, where, why, and how?","question,answering,news,event-detection,event-extraction,fivewoneh,fivew,5w1h,5w,question-answering,news-articles,text-analysis,nlp,nlp-library",328
95,https://github.com/qipeng/gcn-over-pruned-trees.git,"{""Graph Convolution over Pruned Dependency Trees Improves Relation Extraction (authors' PyTorch implementation)""}","information-extraction,relation-extraction,nlp,natural-language-processing,dependency-parsing,dependency-parse-trees",327
96,https://github.com/swisscom/ai-research-keyphrase-extraction.git,EmbedRank: Unsupervised Keyphrase Extraction using Sentence Embeddings (official implementation),,321
97,https://github.com/bekou/multihead_joint_entity_relation_extraction.git,"Implementation of our papers Joint entity recognition and relation extraction as a multi-head selection problem (Expert Syst. Appl, 2018) and Adversarial training for multi-context joint entity and relation extraction (EMNLP, 2018).","relation-extraction,entity-recognition,joint-models",320
98,https://github.com/allenai/openie-standalone.git,Quality information extraction at web scale. Edit,,317
99,https://github.com/rize/UriTemplate.git,PHP URI Template (RFC 6570) supports both URI expansion & extraction,"rfc-6570,uri-template,php,expansion,extraction",317
100,https://github.com/wangguanan/light-reid.git,"[ECCV2020] a toolbox of light-reid learning for faster inference, speed both feature extraction and retrieval stages up to >30x","person-reidentification,pytorch,re-identification,light-reid-learning",316
101,https://github.com/snkim/AutomaticKeyphraseExtraction.git,Data for Automatic Keyphrase Extraction Task,,311
102,https://github.com/BaptisteBlouin/EventExtractionPapers.git,A list of NLP resources focused on event extraction task,"event-extraction,event-detection,information-extraction,nlp,papers,event-coreference",306
103,https://github.com/postrank-labs/postrank-uri.git,"URI normalization, c14n, escaping, and extraction",,302
104,https://github.com/NLPatVCU/medaCy.git,:hospital: Medical Text Mining and Information Extraction with spaCy,"natural-language-processing,medical-natural-language-processing,machine-learning,metamap,clinical-text-processing,information-extraction,medical-text-mining,spacy",302
105,https://github.com/gkiril/oie-resources.git,"A curated list of Open Information Extraction (OIE) resources: papers, code, data, etc.","open-information-extraction,information-extraction,nlp,nlp-resources,nlp-apis,literature-review,papers,natural-language-processing,natural-language-understanding,nlu,oie-systems,extract-information,relation-extraction,openie,dataset,data-science,datascience,ai,big-data,corpus-data",298
106,https://github.com/maxogden/extract-zip.git,Zip extraction written in pure JavaScript. Extracts a zip into a directory. ,,292
107,https://github.com/tj/palette.git,Node.js image color palette extraction with node-canvas,,291
108,https://github.com/mjockers/syuzhet.git,An R package for the extraction of sentiment and sentiment-based plot arcs from text,,291
109,https://github.com/yuanxiaosc/Multiple-Relations-Extraction-Only-Look-Once.git,Multiple-Relations-Extraction-Only-Look-Once. Just look at the sentence once and extract the multiple pairs of entities and their corresponding relations. 端到端联合多关系抽取模型，可用于 http://lic2019.ccf.org.cn/kg 信息抽取。,"relation-extraction,entity-extraction,information-extraction,joint-models,tensorflow-models,bert-model",288
110,https://github.com/ruidan/Unsupervised-Aspect-Extraction.git,"Code for acl2017 paper ""An unsupervised neural attention model for aspect extraction""","aspect-extraction,topic-modeling",286
111,https://github.com/lancopku/Chinese-Literature-NER-RE-Dataset.git,A Discourse-Level Named Entity Recognition and Relation Extraction Dataset  for Chinese Literature Text,,286
112,https://github.com/wenwenyu/PICK-pytorch.git,"Code for the paper ""PICK: Processing Key Information Extraction from Documents using Improved Graph Learning-Convolutional Networks"" (ICPR 2020)","key-information-extraction,document-analysis,graph-neural-networks,graph-convolutional-network,graph-learning,document-understanding",282
113,https://github.com/ftramer/Steal-ML.git,Model extraction attacks on Machine-Learning-as-a-Service platforms.,,278
114,https://github.com/UKPLab/emnlp2017-relation-extraction.git,Context-Aware Representations for Knowledge Base Relation Extraction,,278
115,https://github.com/yuhaozhang/tacred-relation.git,PyTorch implementation of the position-aware attention model for relation extraction,"information-extraction,relation-extraction,nlp,natural-language-processing",277
116,https://github.com/dwadden/dygiepp.git,"Span-based system for named entity, relation, and event extraction.",,276
117,https://github.com/adikhosla/feature-extraction.git,Computer vision feature extraction toolbox for image classification,,274
118,https://github.com/anrieff/libcpuid.git,a small C library for x86 CPU detection and feature extraction,,273
119,https://github.com/thunlp/THUTag.git,A Package of Keyphrase Extraction and Social Tag Suggestion,nlp,265
120,https://github.com/liuhuanyong/CausalityEventExtraction.git,Causality event extraction demo project including casual patterns and experiment on large scale corpus. 基于因果关系知识库的因果事件图谱实验项目，本项目罗列了因果显式表达的几种模式，基于这种模式和大规模语料，再经过融合等操作，可形成因果事件图谱。,,262
121,https://github.com/YeDeming/THUTag.git,"A Package of Keyphrase Extraction and Social Tag Suggestion, the project has moved to",keyphrase-extraction,257
122,https://github.com/Varal7/ieturk.git,Intuitive Annotation Tool for Information Extraction / Named Entity Recognition using localturk / Amazon Mechanical Turk,,252
123,https://github.com/konstantint/PassportEye.git,"Extraction of machine-readable zone information from passports, visas and id-cards via OCR",,249
124,https://github.com/msg-systems/holmes-extractor.git,Information extraction from English and German texts based on predicate logic,"nlp,information-extraction,spacy,spacy-extension,python,machine-learning,ontology,semantics",249
125,https://github.com/ymcui/cmrc2018.git,A Span-Extraction Dataset for Chinese Machine Reading Comprehension  (CMRC 2018),"reading-comprehension,question-answering,natural-language-processing,bert",248
126,https://github.com/dongrixinyu/chinese_keyphrase_extractor.git, An off-the-shelf tool for Chinese Keyphrase Extraction 一个快速从中文里抽取关键短语的工具，仅占35M内存,"keyphrase-extraction,topic-modeling,pkuseg",247
127,https://github.com/FICS/atcmd.git,Android AT command scripts and firmware extraction,"android,shell,bash,atcommands",246
128,https://github.com/PsychoinformaticsLab/pliers.git,Automated feature extraction in Python,"python,audio,video,feature-extraction",245
129,https://github.com/ragibson/Steganography.git,"Least Significant Bit Steganography for bitmap images (.bmp and .png), WAV sound files, and byte sequences. Simple LSB Steganalysis (LSB extraction) for bitmap images.","steganography,steganalysis,bitmap,wav",243
130,https://github.com/tidyverts/feasts.git,Feature Extraction And Statistics for Time Series,,241
131,https://github.com/fivefilters/ftr-site-config.git,"{""Site-specific article extraction rules to aid content extractors, feed readers, and 'read later' applications.""}","article-extracting,xpath,extract-rules",233
132,https://github.com/spinscale/elasticsearch-ingest-opennlp.git,An Elasticsearch ingest processor to do named entity extraction using Apache OpenNLP,,232
133,https://github.com/giuseppeg/style-sheet.git,⚡️💨 Fast styles in JavaScript with support for static CSS extraction.,"css-in-js,css,react,reactnative",231
134,https://github.com/fedden/RenderMan.git,"Command line C++ and Python VSTi Host library with MFCC, FFT, RMS and audio extraction and .wav writing.","python,python-2,python2,vsts,vst,juce,host,audio,dsp,features,deep-learning",230
135,https://github.com/MAIF/melusine.git,"Melusine is a high-level library for emails classification and feature extraction ""dédiée aux courriels français"".","python,nlp-machine-learning,datascience,emails",228
136,https://github.com/natasha/yargy.git,Rule-based facts extraction for Russian language,"morphology,information-extraction,earley-parser,tomita,nlp,russian,python,tomita-parser",227
137,https://github.com/malllabiisc/RESIDE.git,EMNLP 2018: RESIDE: Improving Distantly-Supervised Neural Relation Extraction using Side Information,"relation-extraction,deep-learning,graph-convolutional-networks,natural-language-processing,distant-supervision,neural-relation-extraction",227
138,https://github.com/vadimkantorov/mpegflow.git,A tool for easy extraction of motion vectors stored in video files,,225
139,https://github.com/sakuranew/BERT-AttributeExtraction.git,USING BERT FOR Attribute Extraction in KnowledgeGraph. fine-tuning and feature extraction.                                                使用基于bert的微调和特征提取方法来进行知识图谱百度百科人物词条属性抽取。,"bert,deeplearning,ai,knowledge-graph,relation-extraction,nlp,feature-extraction,fine-tuning,attribute-extraction",225
140,https://github.com/karthikncode/DeepRL-InformationExtraction.git,"Code for the paper ""Improving Information Extraction by Acquiring External Evidence with Reinforcement Learning"" http://arxiv.org/abs/1603.07954 ",,224
141,https://github.com/zzzDavid/ICDAR-2019-SROIE.git,ICDAR 2019 Robust Reading Challenge on Scanned Receipts OCR and Information Extraction,"icdar,ocr,text-classification,crnn-ocr,ctc,pytorch,lstm",222
142,https://github.com/ahmetozlu/signature_extractor.git,A super lightweight image processing algorithm for detection and extraction of overlapped handwritten signatures on scanned documents using OpenCV and scikit-image.,"image-processing,image-segmentation,signature-verification,signature-detection,signature-recognition,ocr,ocr-engine,optical-character-recognition,signature-extractor,handwritten-signatures,scanned-documents,signature-extraction-algorithm",221
143,https://github.com/thunlp/Chinese_NRE.git,"Source code for ACL 2019 paper ""Chinese Relation Extraction with Multi-Grained Information and External Linguistic Knowledge""",,219
144,https://github.com/layershifter/TLDExtract.git,[DEPRECATED] Library for extraction of domain parts e.g. TLD. Domain parser that uses Public Suffix List,"php-library,tldextract,domain-parser,public-suffix-list,php,subdomain,tld",218
145,https://github.com/Georgetown-IR-Lab/QuickUMLS.git,System for Medical Concept Extraction and Linking,"concept-extraction,umls,medical-informatics,named-entity-recognition",216
146,https://github.com/zsctju/triplets-extraction.git,Joint Extraction of Entities and Relations Based on a Novel Tagging Scheme ,,213
147,https://github.com/alexMyG/AndroPyTool.git,A framework for automated extraction of static and dynamic features from Android applications,"android-malware-detection,android-analysis",213
148,https://github.com/sekirkity/BrowserGather.git,Fileless web browser information extraction,,209
149,https://github.com/NetManAIOps/LogParse.git,An adaptive log template extraction toolkit.,,209
150,https://github.com/mozilla/sphinx-js.git,Autodoc-style extraction into Sphinx for your JS project,,209
151,https://github.com/sviehb/jefferson.git,JFFS2 filesystem extraction tool,,207
152,https://github.com/tticoin/LSTM-ER.git,Implementation of End-to-End Relation Extraction using LSTMs on Sequences and Tree Structures in ACL2016.,,207
153,https://github.com/roomylee/cnn-relation-extraction.git,"Tensorflow Implementation of Convolutional Neural Network for Relation Extraction (COLING 2014, NAACL 2015)","convolutional-neural-networks,relation-extraction,semeval-2010,tensorflow,cnn-text-classification",206
154,https://github.com/s-yadav/jsonQ.git,A JavaScript library to make manipulation and extraction of data from a JSON very easy and fast.,,206
155,https://github.com/ShulinCao/OpenNRE-PyTorch.git,Neural Relation Extraction implemented in PyTorch,,203
156,https://github.com/madebyollin/acapellabot.git,Acapella Extraction with a ConvNet,,202
157,https://github.com/jamiebullock/LibXtract.git,"LibXtract is a simple, portable, lightweight library of audio feature extraction functions.",,201
158,https://github.com/sunyilgdx/SIFRank_zh.git,基于预训练模型的中文关键词抽取方法（论文SIFRank: A New Baseline for Unsupervised Keyphrase Extraction Based on Pre-trained Language Model 的中文版代码）,"sifrank,keyphrase-extraction,keyword-extraction,elmo,pre-trained-language-models,sif,word-embeddings,sentence-embeddings,python36",201
159,https://github.com/bharathp666/opencv_qr.git,OPENCV: QR CODE DETECTION AND EXTRACTION,,198
160,https://github.com/jondot/crunch.git,"A fast to develop, fast to run, Go based toolkit for ETL and feature extraction on Hadoop.",,198
161,https://github.com/charlesq34/3dcnn.torch.git,Volumetric CNN for feature extraction and object classification on 3D data.,,195
162,https://github.com/CalebFenton/apkfile.git,Android app analysis and feature extraction library,"android,reverse-engineering,malware-analysis,malware-research,machine-learning,feature-extraction,feature-extractor,malware-detection,reverse-engineer-apk",194
163,https://github.com/truthless11/HRL-RE.git,Joint Relation Extraction with Hierarchical Reinforcement Learning,,193
164,https://github.com/lixin4ever/E2E-TBSA.git,A Unified Model for Opinion Target Extraction and Target Sentiment Prediction (AAAI 2019),"aspect-based-sentiment-analysis,aspect-term-extraction,aspect-sentiment-classification,opinion-target-extraction",193
165,https://github.com/lluisgomez/TextProposals.git,"Implementation of the method proposed in the papers "" TextProposals: a Text-specific Selective Search Algorithm for Word Spotting in the Wild"" and ""Object Proposals for Text Extraction in the Wild"" (Gomez & Karatzas), 2016 and 2015 respectively.",,193
166,https://github.com/Yaafe/Yaafe.git,Audio features extraction,,191
167,https://github.com/pirapira/coq2rust.git,Coq to Rust program extraction.  The whole tree is on the original Coq code base.,,191
168,https://github.com/may-/cnn-re-tf.git,Convolutional Neural Network for Multi-label Multi-instance Relation Extraction in Tensorflow,"cnn,tensorflow,distant-supervision,relation-extraction,wikidata",190
169,https://github.com/ICIJ/extract.git,A cross-platform command line tool for parallelised content extraction and analysis.,"tika,etl,index,ediscovery,solr",190
170,https://github.com/tonyqus/toxy.git,.net text extraction framework,,189
171,https://github.com/gpertea/gffread.git,"GFF/GTF utility providing format conversions, region filtering, FASTA sequence extraction and more",,187
172,https://github.com/bloomberg/scatteract.git,Project which implements extraction of data from scatter plots,"python,tensorflow,tensors",186
173,https://github.com/naxingyu/opensmile.git,A github repo of the openSMILE feature extraction tool.,,185
174,https://github.com/ibatra/BERT-Keyword-Extractor.git,Deep Keyphrase Extraction using BERT,,183
175,https://github.com/lx865712528/EMNLP2018-JMEE.git,"This is the code for our EMNLP 2018 paper ""Jointly Multiple Events Extraction via Attention-based Graph Information Aggregation""",,182
176,https://github.com/MLforHealth/MIMIC_Extract.git,"MIMIC-Extract:A Data Extraction, Preprocessing, and Representation Pipeline for MIMIC-III",,179
177,https://github.com/radek-k/FFMediaToolkit.git,"FFMediaToolkit is a cross-platform video decoder/encoder library for .NET that uses FFmpeg native libraries. It supports video frames extraction, reading stream metadata and creating videos from bitmaps in any format supported by FFmpeg.","ffmpeg,video,decoder,encoder,h264,mp4,dotnet,netstandard,netcore,csharp,library,frame-extraction,video-encoder",179
178,https://github.com/hadyelsahar/CNN-RelationExtraction.git,Convolution neural network for relation extraction between two given entities ,,178
179,https://github.com/jsbin/loop-protect.git,"{""An extraction of JS Bin's loop protection functionality.""}",,175
180,https://github.com/kevinlu1248/pyate.git,PYthon Automated Term Extraction,"nlp,term-extraction,ai,symbolic-ai",174
181,https://github.com/liaoziyang/OpenIE-Spider.git,Extract Information from web corpus using Open Information Extraction.,"extract-information,web-corpus,sentence,fragments",174
182,https://github.com/SassNinja/media-query-plugin.git,Webpack plugin for media query extraction.,,174
183,https://github.com/cstorm125/thai2fit.git,"ULMFit Language Modeling, Text Feature Extraction and Text Classification in Thai Language. Created as part of pyThaiNLP",,173
184,https://github.com/richinfante/iphonebackuptools.git,iOS Backup Data Extraction,"ios,reverse-engineering,iphone-backups,ios-backup",172
185,https://github.com/tomrunia/TF_FeatureExtraction.git,Convenient wrapper for TensorFlow feature extraction from pre-trained models using tf.contrib.slim,"tensorfow,feature-extraction,pre-trained,slim",171
186,https://github.com/ziyan/spider.git,Web Content Extraction Through Machine Learning,,170
187,https://github.com/nlpcl-lab/ace2005-preprocessing.git,ACE 2005 corpus preprocessing for Event Extraction task,"ace2005,preprocessing,event-extraction,parsed-data",170
188,https://github.com/erre-quadro/spikex.git,SpikeX - SpaCy Pipes for Knowledge Extraction,"spacy,spacy-pipes,nlp,named-entity-recognition,entity-linking,wikipedia,sentence-splitting,abbreviations-detection,acronym-recognition,noun-phrase-extract,verb-phrase-extract,clustering,wikigraph,wikipedia-graph",170
189,https://github.com/thunlp/JointNRE.git,Joint Neural Relation Extraction with Text and KGs,relation-extraction,169
190,https://github.com/Sshanu/Relation-Classification-using-Bidirectional-LSTM-Tree.git,"TensorFlow Implementation of the paper ""End-to-End Relation Extraction using LSTMs on Sequences and Tree Structures"" and ""Classifying Relations via Long Short Term Memory Networks along Shortest Dependency Paths"" for classifying relations","relation-extraction,relation-classification,dependency-tree,tensorflow,word-embedding,lstm,bidirectional-lstm,lstm-tree,tree,semeval,lca,deep-learning,lstm-networks,tree-structure,neural-network,entities",169
191,https://github.com/lvsh/keywordfinder.git,Automatic keyword extraction - no alchemy required!,,168
192,https://github.com/vgrabovets/multi_rake.git,Multilingual Rapid Automatic Keyword Extraction (RAKE) for Python,"nlp,keyword-extraction,keywords,rake,python,text-mining",168
193,https://github.com/edmondburnett/twitter-text-python.git,"Twitter text processing library (auto linking and extraction of usernames, lists and hashtags).",,168
194,https://github.com/shidahe/semidense-lines.git,Incremental 3D Line Segment Extraction for Surface Reconstruction from Semi-dense SLAM,,166
195,https://github.com/opensemanticsearch/open-semantic-etl.git,"Python based Open Source ETL tools for file crawling, document processing (text extraction, OCR), content analysis (Entity Extraction & Named Entity Recognition) & data enrichment (annotation) pipelines & ingestor to Solr or Elastic search index & linked data graph database","etl,python,ocr,enrichment,enrichment-analysis,solr,elasticsearch,extract,extract-text,extractor,extract-information,rdf,solr-dataimporter,documents,pdf,named-entity-recognition,annotation,ingest,ingests-documents,ingestion-pipeline",166
196,https://github.com/gemengtju/Tutorial_Separation.git,"This repo summarizes the tutorials, datasets, papers, codes and tools for speech separation and speaker extraction task. You are kindly invited to pull requests.","speech-separation,speech-processing,speech-analysis,deep-learning,deep-neural-networks,signal-processing",165
197,https://github.com/Manishearth/compiletest-rs.git,An extraction of the compiletest utility from the Rust compiler,,164
198,https://github.com/KevM/tikaondotnet.git,Use the Java Tika text extraction library on the .NET platform,"tika,extract-text",163
199,https://github.com/zendframework/zend-hydrator.git,Object hydrators and array extraction,,162
200,https://github.com/gionanide/Speech_Signal_Processing_and_Classification.git,"Front-end speech processing aims at extracting proper features from short- term segments of a speech utterance, known as frames. It is a pre-requisite step toward any pattern recognition problem employing speech or audio (e.g., music). Here, we are interesting in voice disorder classification. That is, to develop two-class classifiers, which can discriminate between utterances of a subject suffering from say vocal fold paralysis and utterances of a healthy subject.The mathematical modeling of the speech production system in humans suggests that an all-pole system function is justified [1-3]. As a consequence, linear prediction coefficients (LPCs) constitute a first choice for modeling the magnitute of the short-term spectrum of speech. LPC-derived cepstral coefficients are guaranteed to discriminate between the system (e.g., vocal tract) contribution and that of the excitation. Taking into account the characteristics of the human ear, the mel-frequency cepstral coefficients (MFCCs) emerged as descriptive features of the speech spectral envelope. Similarly to MFCCs, the perceptual linear prediction coefficients (PLPs) could also be derived. The aforementioned sort of speaking tradi- tional features will be tested against agnostic-features extracted by convolu- tive neural networks (CNNs) (e.g., auto-encoders) [4]. The pattern recognition step will be based on Gaussian Mixture Model based classifiers,K-nearest neighbor classifiers, Bayes classifiers, as well as Deep Neural Networks. The Massachussets Eye and Ear Infirmary Dataset (MEEI-Dataset) [5] will be exploited. At the application level, a library for feature extraction and classification in Python will be developed. Credible publicly available resources will be 1used toward achieving our goal, such as KALDI. Comparisons will be made against [6-8].","speech-processing,mfcc,linear-prediction-coefficients,classifier,speech-utterance,feature-extraction,support-vector-machines,gaussian-mixture-models,long-short-term-memory,principal-component-analysis,kernel-pca,linear-discriminant-analysis,isomap,locally-linear-embedding,spectral-embedding,spectral-clustering,natural-language-processing,nlp,nltk",161
201,https://github.com/Project-10/DGM.git,"Direct Graphical Models (DGM) C++ library, a cross-platform Conditional Random Fields library, which is optimized for parallel computing and includes modules for feature extraction, classification and visualization.","classification,feature-extraction,dense-crf,conditional-random-fields,semantic-segmentation",159
202,https://github.com/deshpandenu/Time-Series-Forecasting-of-Amazon-Stock-Prices-using-Neural-Networks-LSTM-and-GAN-.git,Project analyzes Amazon Stock data using Python. Feature Extraction is performed and ARIMA and Fourier series models are made. LSTM is used with multiple features to predict stock prices and then sentimental analysis is performed using news and reddit sentiments.  GANs are used to predict stock data too where Amazon data is taken from an API as Generator and CNNs are used as discriminator. ,,159
203,https://github.com/nlpcl-lab/bert-event-extraction.git,Pytorch Solution of Event Extraction Task using BERT on ACE 2005 corpus,"event-extraction,ace2005,bert,pytorch",158
204,https://github.com/dice-group/FOX.git,Federated Knowledge Extraction Framework,"named-entity-recognition,ensemble-learning,linked-data,relation-extraction",157
205,https://github.com/dtarb/TauDEM.git,Terrain Analysis Using Digital Elevation Models (TauDEM) software for hydrologic terrain analysis and channel network extraction.,,157
206,https://github.com/zhengyima/kg-baseline-pytorch.git,2019百度的关系抽取比赛，使用Pytorch实现苏神的模型，F1在dev集可达到0.75，联合关系抽取，Joint Relation Extraction.,"python3,pytorch,deep-learning,nlp,relation-extraction",156
207,https://github.com/TimyadNyda/Variational-Lstm-Autoencoder.git,Lstm variational auto-encoder API for time series anomaly detection and features extraction,,155
208,https://github.com/yoyzhou/weibo_scrapy.git,WEIBO_SCRAPY is a Multi-Threading SINA WEIBO data extraction Framework in Python.,,154
209,https://github.com/princeton-nlp/PURE.git,"{""NAACL'2021: A Frustratingly Easy Approach for Entity and Relation Extraction""}","nlp,relation-extraction",154
210,https://github.com/ahkimkoo/neocrawler.git,"Nodejs Crawler, including schedule, spider, web ui config, proxy modules. using nodejs, redis/ssdb, hbase, phantomjs. css selector extraction rules and regex extraction rules supported.",,151
211,https://github.com/NPCai/Open-IE-Papers.git,Open Information Extraction (OpenIE) and Open Relation Extraction (ORE) papers and data.,"openie,literature-review,papers,nlp,information-extraction,relation-extraction,tuples",150
212,https://github.com/milaboratory/mixcr.git,MiXCR is a universal software for fast and accurate extraction of T- and B- cell receptor repertoires from any type of sequencing data. Free for academic use only.,"bioinformatics,immunology,antibody,t-cell-receptor,t-cell,rep-seq",150
