,Url,Description,Topics,Stars
45,https://github.com/idmillington/aicore.git,"Now obsolete code accompanying the first (2005) edition of the book ""Artificial Intelligence for Games""",,495
46,https://github.com/EthicalML/awesome-artificial-intelligence-guidelines.git,"This repository aims to map the ecosystem of artificial intelligence guidelines, principles, codes of ethics, standards, regulation and beyond.","ethics-frameworks,machine-learning,data-protection,principles,regulation,institute-for-ethical-ai,ethical-ai,ai-ethics,data-ethics,privacy,guidelines,ai,ai-guidelines,ai-policy,machine-learning-guidelines",487
47,https://github.com/aimacode/aima-javascript.git,"Javascript visualization of algorithms from Russell And Norvig\'s ""Artificial Intelligence - A Modern Approach""",,455
48,https://github.com/AIChallenger/AI_Challenger_2017.git,"AI Challenger, a platform for open datasets and programming competitions to artificial intelligence (AI) talents around the world.",,448
49,https://github.com/BotLibre/BotLibre.git,"An open platform for artificial intelligence, chat bots, virtual agents, social media automation, and live chat automation.","chat-bots,ai-engine,virtual-agents,java,sdk,chatbot,bot,nlp,artificial-intelligence,bots,avatars,android,ios,objective-c,javascript,natural-language-processing,natural-language-understanding,natural-language,nlu,wordpress",420
50,https://github.com/aimacode/aima-exercises.git,Exercises for the book Artificial Intelligence: A Modern Approach,,417
51,https://github.com/TooAngel/screeps.git,Artificial intelligence for screeps,"screeps,ai,game,hacktoberfest",414
52,https://github.com/thebigdb/akiva.git,"Akiva is a simple natural-language-processing, question-answering, artificial intelligence.",,356
53,https://github.com/hanuor/onyx.git,"An android library that uses technologies like artificial Intelligence, machine learning, and deep learning to make developers understand the content that they are displaying in their app.","deep-learning,machine-learning,android,onyx,clarifai,video,bytes,stream",353
54,https://github.com/yanshengjia/artificial-intelligence.git,Awesome Artificial Intelligence Projects,"artificial-intelligence,genetic-algorithm,neural-network,heuristic-search,face-recognition,tensorflow",346
55,https://github.com/andelf/PyAIML.git,PyAIML is an interpreter for AIML (Artificial Intelligence Markup Language). cloned from sf.net.,,333
56,https://github.com/IBM/clai.git,Command Line Artificial Intelligence or CLAI is an open-sourced project from IBM Research aimed to bring the power of AI to the command line interface. ,"bash,command-line,artificial-intelligence,machine-learning,ibm-research,ai,ml",330
57,https://github.com/joelbarmettlerUZH/auto-tinder.git,🖖 Train an artificial intelligence to play tinder for you,"tinder,tinder-bot,tinder-api,object-detection-api,tensorflow,ai,bot",323
58,https://github.com/vlall/Swift-Brain.git,"Artificial intelligence/machine learning data structures and Swift algorithms for future iOS development. bayes theorem, neural networks, and more AI.","swift,swift-brain,neural-network",323
59,https://github.com/steven2358/awesome-blockchain-ai.git,A curated list of Blockchain projects for Artificial Intelligence and Machine Learning,"blockchain,machine-learning,artificial-intelligence,awesome-list,awesome",303
60,https://github.com/frnsys/ai_notes.git,machine learning/artificial intelligence notes,,302
61,https://github.com/PacktPublishing/Artificial-Intelligence-with-Python.git,"Code repository for Artificial Intelligence with Python, published by Packt ",,299
62,https://github.com/aimacode/aima-lisp.git,"Common Lisp implementation of algorithms from Russell And Norvig\'s ""Artificial Intelligence - A Modern Approach""",,294
63,https://github.com/MinZHANG-WHU/Change-Detection-Review.git,"A review of change detection methods, including codes and open data sets for deep learning.  From paper: change detection based on artificial intelligence: state-of-the-art and challenges.","change-detection,open-datasets,deep-learning,remote-sensing,artificial-intelligence,review,streetview,sar,unsupervised-learning,code,pytorch,python,machine-learning,matlab,tensorflow,caffe,keras",292
64,https://github.com/leomaurodesenv/game-datasets.git,":video_game: A curated list of awesome game datasets, and tools to artificial intelligence in games","game,dataset,database,games,data-mining,artificial-intelligence,awesome-list,awesome,awesome-game",282
65,https://github.com/amusi/awesome-ai-awesomeness.git,A curated list of awesome awesomeness about artificial intelligence,"artificial-intelligence,artificial-neural-networks,neural-networks,computer-vision,deep-learning,machine-l,natural-language-processing",273
66,https://github.com/glouppe/info8006-introduction-to-ai.git,"Lectures for INFO8006 - Introduction to Artificial Intelligence, ULiège",,271
67,https://github.com/GoodAI/BrainSimulator.git,Brain Simulator is a platform for visual prototyping of artificial intelligence architectures.,"brain-simulator,cuda,machine-learning,ai",266
68,https://github.com/WillKoehrsen/ai-projects.git,"Artificial Intelligence projects, documentation and code.",,257
69,https://github.com/ardamavi/Game-Bot.git,Artificial intelligence learn playing any game with watching you.,"artificial-intelligence,deep-learning,keras,tensorflow",229
70,https://github.com/goodrahstar/my-awesome-AI-bookmarks.git,"Curated list of my reads, implementations and core concepts of Artificial Intelligence, Deep Learning, Machine Learning by best folk in the world.","artificial-intelligence,deeplearning,python,datascience,tensorflow,pytorch,blogs,mathamatics,awesome-list,deep-learning,neural-network,awesome,list,machine-learning,algorithms",227
71,https://github.com/mark-watson/Java-AI-Book-Code.git,Code examples for my Java artificial intelligence book,,226
72,https://github.com/pushkar/ABAGAIL.git,The library contains a number of interconnected Java packages that implement machine learning and artificial intelligence algorithms. These are artificial intelligence algorithms implemented for the kind of people that like to implement algorithms themselves.,"artificial-intelligence-algorithms,neural-network,java,machine-learning,optimization-algorithms",226
73,https://github.com/arthchan2003/AIDL_KB.git,A Knowledge Base for the FB Group Artificial Intelligence and Deep Learning (AIDL),"artificial-intelligence,artificial-neural-networks,machine-learning,deep-learning,computer-vision,scientific-papers,datasets,aidl,natural-language-processing",222
74,https://github.com/kashyap32/AI-resources.git,Selection of resources to learn Artificial Intelligence / Machine Learning / Deep Learning ,,213
75,https://github.com/olabini/paipr.git,Paradigms of Artificial Intelligence Programming (in Ruby),,210
76,https://github.com/aimacode/aima-data.git,"Data files to accompany the algorithms from Norvig And Russell\'s ""Artificial Intelligence - A Modern Approach""",,210
77,https://github.com/10up/classifai.git,Enhance your WordPress content with Artificial Intelligence and Machine Learning services.,"wordpress,wordpress-plugin,ai,machine-learning,ibm-watson,microsoft-azure,ml,artificial-intelligence,content-tagging,classification,language-processing,computer-vision,azure",207
78,https://github.com/Jackpopc/aiLearnNotes.git,Artificial Intelligence Learning Notes.,"computer-vision,machine-learning,deep-learning,tensorflow,image-processing,reinforcement-learning,lenet,alexnet,vgg,dropout,activation-function,hog,harris,sift,image-denoising,image-segmentation,image-augmentation,image-enhancement,cnn,dpm",203
79,https://github.com/HaliteChallenge/Halite-II.git,"{""Season 2 of @twosigma's artificial intelligence programming challenge""}","ai,machine-learning,machine-learning-algorithms,deep-learning,deep-neural-networks,deeplearning,competitive-programming,competition,coding-challenge,coding,halite",203
80,https://github.com/IITGuwahati-AI/Learning-Content.git,Resources for the study group in IIT Guwahati focused on learning Artificial Intelligence.,"machine-learning,deep-learning,artificial-intelligence,study-group,iit-guwahati,python",197
81,https://github.com/guardians-of-life/awesome-artificial-general-intelligence.git,Resources about Artificial General Intelligence,"agi,artificial-intelligence,artificial-general-intelligence,strong-ai,strong-artificial-intelligence,awesome-list,awesome,intelligence,education-plans",188
82,https://github.com/soumyadip007/Microsoft-Student-Partner-Workshop-Learning-Materials-AI-NLP.git,"This repository contains all codes and materials of the current session. It contains the  required code on Natural Language Processing, Artificial intelligence.","microsoft,workshop,nlp,ai,cloud,distributed-networking,peer-to-peer",188
83,https://github.com/nnrg/opennero.git,Game platform for Artificial Intelligence research and education,,186
84,https://github.com/HaliteChallenge/Halite.git,"{""@twosigma's first artificial intelligence programming challenge""}",,182
85,https://github.com/jrieke/awesome-machine-learning-startups-berlin.git,🤖 A curated list of machine learning & artificial intelligence startups in Berlin (Germany),"machine-learning,artificial-intelligence,startups,startup,berlin,germany,berlin-startup-jobs,deep-learning",168
86,https://github.com/hades217/awesome-ai.git,"A curated list of artificial intelligence resources (Courses, Tools, App, Open Source Project)","machine-learning,deep-learning,chatbot,voice-assistant,data-science,reinforcement-learning,artificial-intelligence,neural-network",167
87,https://github.com/pierpaolo28/Artificial-Intelligence-Projects.git,Collection of Artificial Intelligence projects.,"machine-learning,artificial-intelligence,recommendation-system,deployer,data-science,programming",166
88,https://github.com/ornicar/vindinium.git,Artificial Intelligence Challenge - scala game server,,166
89,https://github.com/BenLubar/df-ai.git,Dwarf Fortress + Artificial Intelligence,"dfhack,dwarf-fortress,artificial-intelligence",163
90,https://github.com/HaliteChallenge/Halite-III.git,"{""Season 3 of @twosigma's artificial intelligence programming challenge""}","ai,machine-learning,competitive-programming,competition,coding-challenge,halite",160
91,https://github.com/bkong999/COVNet.git,Artificial Intelligence Distinguishes COVID-19 from Community Acquired Pneumonia on Chest CT,,160
92,https://github.com/NishkarshRaj/100DaysofMLCode.git,My journey to learn and grow in the domain of Machine Learning and Artificial Intelligence by performing the #100DaysofMLCode Challenge.,"machine-learning,python,linear-regression,linear-algebra,scikitlearn-machine-learning,deep-learning,artificial-intelligence,github-actions,big-data,polynomial-regression,regression-models,regression,classification-algorithm,clustering-algorithm,classification,neural-networks,artificial-neural-networks,100daysofcode,100daysofmlcode,hacktoberfest",150
93,https://github.com/lucko515/speech-recognition-neural-network.git,"This is the end-to-end Speech Recognition neural network, deployed in Keras. This was my final project for Artificial Intelligence Nanodegree @Udacity.","aind,recurrent-neural-networks,speech-recognition,deep-learning,gru,lstm-neural-networks",149
94,https://github.com/hypergraphdb/hypergraphdb.git,"HyperGraphDB is a general purpose, extensible, portable, distributed, embeddable, open-source data storage mechanism. It is a graph database designed specifically for artificial intelligence and semantic web projects, it can also be used as an embedded object-oriented database for projects of all sizes.",,149
95,https://github.com/exp-db/AI-Driven-WAF.git,Artificial intelligence-driven Web Firewall,,147
96,https://github.com/Cloud-CV/Origami.git,:unlock: :key: :closed_lock_with_key: Origami: Artificial Intelligence as a Service,"machine-learning,artificial-intelligence,computer-vision,ai-as-a-service,python,flask,reactjs,mongodb,docker",144
97,https://github.com/personalrobotics/aikido.git,"Artificial Intelligence for Kinematics, Dynamics, and Optimization","robotics,motion-planning,robot-control,ros,perception",141
98,https://github.com/klutometis/aima.git,Solutions to AIMA (Artificial Intelligence: A Modern Approach),,139
99,https://github.com/pdeitel/PythonDataScienceFullThrottle.git,"Downloads for my Safari Online Learning live training course Python Data Science Full Throttle: Introductory Artificial Intelligence (AI), Big Data and Cloud Case Studies",,139
100,https://github.com/aimacode/aima-csharp.git,"C# implementation of algorithms from Russell And Norvig\'s ""Artificial Intelligence - A Modern Approach""",,138
101,https://github.com/polyworld/polyworld.git,An Artificial Life system designed as an approach to Artificial Intelligence,,137
102,https://github.com/PacktPublishing/Python-Artificial-Intelligence-Projects-for-Beginners.git,"Python Artificial Intelligence Projects for Beginners, published by Packt",,135
103,https://github.com/cocoa-ai/CocoaAI.git,🤖 The Cocoa Artificial Intelligence Lab,"ios,swift,swift4,cocoa,artificial-intelligence,ai,machine-learning,vision,coreml,natural-language-processing",134
104,https://github.com/thibo73800/aihub.git,"{""I use this repository for my Youtube channel where I share videos about Artificial Intelligence. The repository includes Machine Learning, Deep Learning, and Reinforcement learning's code.""}",,134
105,https://github.com/cylance/IntroductionToMachineLearningForSecurityPros.git,Example code for our book Introduction to Artificial Intelligence for Security Professionals,,125
106,https://github.com/BUPT/clubber.ml.git,"A.M.C. - Artificial Intelligence & Machine Learning CLUB: Friends for Code, Paper, and Beers!🍻 ",,118
107,https://github.com/VidyasagarMSC/Awesome-AI.git,The guide to master Artificial Intelligence (machine learning & deep learning) from beginner to advance,"artificial-intelligence,machine-learning,deep-learning,machine-learning-algorithms,mooc,cheatsheet,infographics,open-source,article,tutorial",118
108,https://github.com/tomasz-oponowicz/spoken_language_identification.git,Identify a spoken language using artificial intelligence (LID).,"deep-learning,spoken-language,audio,lid,artificial-intelligence,languages",117
109,https://github.com/DevDungeon/Cathy.git,Artificial intelligence (AI) chat bot for Discord written in Python 3,"python,discord,aiml,chatbot,python3",116
110,https://github.com/gianlucamalato/machinelearning.git,Machine learning and artificial intelligence,,114
111,https://github.com/jiqizhixin/AI-Terminology-page.git,The English-Chinese paired terminologies in Artificial Intelligence Domain,,114
112,https://github.com/quackle/quackle.git,Quackle crossword game artificial intelligence and analysis tool,"puzzle-game,crossword-game,crossword,simulator,c-plus-plus,library,analysis",113
113,https://github.com/renatopp/arff-datasets.git,The collection of ARFF datasets of the Connectionist Artificial Intelligence Laboratory (LIAC),,108
114,https://github.com/RainFung/Tianchi-AntaiCup-International-E-commerce-Artificial-Intelligence-Challenge.git,1st place solution for the AntaiCup-International-E-commerce-Artificial-Intelligence-Challenge,,108
115,https://github.com/aicbe/ai_all_resources.git,A curated list of Best Artificial Intelligence Resources,"machine-learning,regression,neural-networks,tensorflow,data-science,decision-trees,deep-learning,mathematics,artificial-intelligence,resources,rnn,gan,reinforcement-learning,convolutional-neural-networks,support-vector-machine,random-forest,knn,kmeans,artificial-intelligence-algorithms,statquest",107
116,https://github.com/mdipietro09/DataScience_ArtificialIntelligence_Utils.git,Examples of Data Science projects and Artificial Intelligence use cases,"data-science,artificial-intelligence,data-visualization,python,explainable-ai,explainable-ml,examples,classification,regression,machine-learning,deep-learning,natural-language-processing,computer-vision,reinforcement-learning,time-series",105
117,https://github.com/ThinkingTransistor/Sigma.git,"Rocket powered machine learning. Create, compare, adapt, improve - artificial intelligence at the speed of thought.","machine-learning,neural-network,framework,artificial-intelligence,artificial-neural-networks,machine,learning,sigma,learninghowcomputerslearn",105
118,https://github.com/RubensZimbres/Repo-2016.git,"R, Python and Mathematica Codes in Machine Learning, Deep Learning, Artificial Intelligence, NLP and Geolocation","python,python3,python-3,mathematica,lasagne,theano,theano-models,autoencoder,face-recognition,natural-language-processing,nlp,nlp-machine-learning,deep-learning,keras,lstm,lstm-neural-networks,timeseries,time-series-analysis,word2vec,rstats",104
119,https://github.com/aimacode/aima-julia.git,"Julia  implementation of algorithms from Russell And Norvig\'s ""Artificial Intelligence - A Modern Approach""",,103
120,https://github.com/llSourcell/Progressive_GANs.git,"This is the code for ""Generative Artificial Intelligence"" By Siraj Raval on Youtube ",,103
121,https://github.com/PacktPublishing/Hands-On-Artificial-Intelligence-for-Banking.git,"Hands-On Artificial Intelligence for Banking, published by Packt",,100
122,https://github.com/viritaromero/Plant-diseases-classifier.git,Artificial Intelligence app that detects diseases in plants using a deep learning model,,99
123,https://github.com/daniel-s-ingram/ai_for_robotics.git,"{""Visualizations of algorithms covered in Sebastian Thrun's excellent Artificial Intelligence for Robotics course on Udacity.""}","udacity,udacity-self-driving-car,robotics,artificial-intelligence,histogram-filters,localization,kalman-filter,kalman-tracking,python3,matplotlib,matplotlib-animation,slam,pid,pid-control,pid-controller,udacity-course,robot,estimate,landmark,visualization",98
124,https://github.com/LumingSun/ML4DB-paper-list.git,Papers for database systems powered by artificial intelligence (machine learning for database),,98
125,https://github.com/dduemig/Stanford-Project-Predicting-stock-prices-using-a-LSTM-Network.git,"Stanford Project: Artificial Intelligence is changing virtually every aspect of our lives. Today’s algorithms accomplish tasks that until recently only expert humans could perform. As it relates to finance, this is an exciting time to adopt a disruptive technology that will transform how everyone invests for generations.  Models that explain the returns of individual stocks generally use company and stock characteristics, e.g., the market prices of financial instruments and companies’ accounting data. These characteristics can also be used to predict expected stock returns out-of-sample. Most studies use simple linear models to form these predictions [1] or [2]. An increasing body of academic literature documents that more sophisticated tools from the Machine Learning (ML) and Deep Learning (DL) repertoire, which allow for nonlinear predictor interactions, can improve the stock return forecasts [3], [4] or [5].  The main goal of this project is to investigate whether modern DL techniques can be utilized to more efficiently predict the movements of the stock market. Specifically, we train a LSTM neural network with time series price-volume data and compare its out-of-sample return predictability with the performance of a simple logistic regression (our baseline model).",,95
126,https://github.com/qcri-social/AIDR.git,Artificial Intelligence for Digital Response,,93
127,https://github.com/liutiantian233/English-Checkers.git,English Checkers Artificial Intelligence,,91
128,https://github.com/ritwik12/Virtual-Assistant.git,A linux based Virtual assistant on Artificial Intelligence in C,"c,linux,artificial-intelligence,natural-language-processing,systems",89
129,https://github.com/bugsuse/meteoai.git,"The papers or tutorials and relative source code of artificial intelligence for meteorology, ocean and environment science.",,89
130,https://github.com/moondroid/ChatBot.git,Android chat experiment with an A.L.I.C.E. artificial intelligence.,,88
131,https://github.com/wppconnect-team/wppconnect.git,"WPPConnect is an open source project developed by the JavaScript community with the aim of exporting functions from WhatsApp Web to the node, which can be used to support the creation of any interaction, such as customer service, media sending, intelligence recognition based on phrases artificial and many other things, use your imagination.","sulla,bot,chat,framework,ai,chatbot,message,whatsapp,whatsapp-bot,whatsapp-api,puppeteer,zap-api,open-source,nodejs,automate,wa,wppconnect,api,typescript,chatbots",86
132,https://github.com/myuon/AI.git,artificial intelligence on python!,,82
133,https://github.com/ThomasGrivaz/ai-for-trading.git,code repository for Udacity nanodegree Artificial Intelligence for Trading,,82
