,Url,Description,Topics,Stars
0,https://github.com/BaiduMusic/muplayer.git,"An open source web audio player from Baidu Music, support HTML5 and Flash engine on different platforms(百度音乐播放内核)",,956
0,https://github.com/erikolson186/zangodb.git,MongoDB-like interface for HTML5 IndexedDB,,944
0,https://github.com/milohuang/reverie.git,"{""Reverie is a versatile HTML5 responsive WordPress framework based on ZURB's Foundation.""}",,942
0,https://github.com/PeakTai/vue-html5-editor.git,An html5 wysiwyg editor for vue,"vue,vue-html5-editor,html5-wysiwyg-editor,wysiwyg",941
0,https://github.com/WebPlatformTest/HTML5test.git,How well does your browser support HTML5?,,927
0,https://github.com/excaliburjs/Excalibur.git,🎮 An easy to use 2D HTML5 game engine written in TypeScript,"excalibur,game-development,game-engine,gamedev,typescript,html5-canvas,game-framework,hacktoberfest,games",927
0,https://github.com/yyx990803/HTML5-Clear-v2.git,HTML5 Clear version 2,,922
0,https://github.com/maciejczyzewski/hyhyhy.git,A tool for creating nice looking HTML5 presentations. :trollface:,,920
0,https://github.com/antimatter15/jsgif.git,Save a HTML5 Canvas to GIF and Animations. A port of as3gif GIFPlayer to JS,,920
0,https://github.com/Masterminds/html5-php.git,An HTML5 parser and serializer for PHP.,"xml-namespaces,php,html5-parser,dom,domdocument,html5-php,html5-document,html5lib",919
0,https://github.com/paulrouget/dzslides.git,DZSlides is a one-file HTML template to build slides in HTML5 and CSS3.,,909
0,https://github.com/othree/html5.vim.git,HTML5 omnicomplete and syntax,"rdfa,microdata,vim,html,wai-aria,syntax,mathml,svg",903
0,https://github.com/paulmillr/exoskeleton.git,Faster and leaner Backbone for your HTML5 apps,,889
0,https://github.com/barmalei/zebkit.git,"JavaScript library that follows easy OOP concept, provides HTML5 Canvas based Rich UI and includes Java to JavaScript converter tool",,882
0,https://github.com/feross/filldisk.com.git,:floppy_disk: Masterful trolling with HTML5 localStorage,,881
0,https://github.com/themadcreator/seen.git,Render 3D scenes into SVG or HTML5 Canvas.,,865
0,https://github.com/jabbany/ABPlayerHTML5.git,Video Player for danmaku comments. ABPlayer in HTML5. ABPlayer核心构件以动态HTML编写的版本。向HTML5进发！HTML5弹幕播放器,"html,bilibili,acfun,player,video-player,danmaku-comments,javascript,danmu",863
0,https://github.com/bp74/StageXL.git,A fast and universal 2D rendering engine for HTML5 and Dart.,,863
0,https://github.com/Jinjiang/h5slides.git,A Slides App based on HTML5,,861
0,https://github.com/Aerolab/blockrain.js.git,HTML5 Tetris Game for jQuery,,855
0,https://github.com/ruby0x1/realtime-multiplayer-in-html5.git,"Read the full article: http://buildnewgames.com/real-time-multiplayer/ An example using node.js, socket.io and HTML5 Canvas to explain and demonstrate realtime multiplayer games in the browser.",,852
0,https://github.com/frankpf/gridless-boilerplate.git,"Gridless is an awesome HTML5 and CSS3 boilerplate for making responsive, cross-browser websites with beautiful typography",,849
0,https://github.com/ramnathv/slidify.git,Generate reproducible html5 slides from R markdown,,848
0,https://github.com/mitallast/diablo-js.git,Isometric minimal-code style game at html5 canvas and javascript,,847
0,https://github.com/brianpeiris/RiftSketch.git,An HTML5 live-coding environment based on WebVR,,847
0,https://github.com/brunobar79/J-I-C.git,J I C is a Javascript Image Compressor using HTML5 Canvas & File API that allows you to compress your jpeg & png images before uploading to the server (100% client-side and no extra libraries required!),,841
0,https://github.com/rendro/vintageJS.git,Add a retro/vintage effect to images using the HTML5 canvas element,"vintage,javascript,retro,canvas,image-processing,instagram",828
0,https://github.com/subtleGradient/Appify-UI.git,Create the simplest possible Mac OS X apps. Uses HTML5 for the UI. Supports scripting with anything and everything,,828
0,https://github.com/jawerty/Hyro.git,A real-time desktop HTML5 editor -- view your html while you code it.,,815
0,https://github.com/BuckyMaler/global.git,HTML5 website template,,811
0,https://github.com/dsward2/macSVG.git,macSVG - An open-source macOS app for designing HTML5 SVG (Scalable Vector Graphics) art and animation with a WebKit web view ➤➤➤,"macos,svg,animation,swift,objective-c,scalable-vector-graphics,graphics,html5,macos-webkit-framework,webkit,xml,smil,ios,morphing,bezier,editor,path,mac,vector-graphics,web-developer",806
0,https://github.com/esterTion/Youku-HTML5-Player.git,一个适配优酷的简单易用的HTML5播放器,,800
0,https://github.com/monkeecreate/jquery.simpleWeather.git,"{""A simple jQuery plugin to display current weather data for any location and doesn't get in your way. Now supports HTML5 GeoLocation!""}",,790
0,https://github.com/bemusic/bemuse.git,"⬤▗▚▚▚ Web-based online rhythm action game. Based on HTML5 technologies, React, Redux and Pixi.js.","javascript,rhythm-game,react,redux,pixi,html5,bmson,bms",789
0,https://github.com/dwyl/the-book.git,":green_book: THE Book on Full-Stack Web Application Development covering User Experience (UX) Design/Tests, HTML5, Responsive + Functional CSS, Functional JavaScript, Mobile/Offline/Security First, Progressive Enhancement, Node.js, Hapi.js, Redux, React (Native), Elm, Elixir+Phoenix, Continuous Integration/Deployment, Testing (UX/TDD/BDD), Performance-Driven-Development and much more!",,786
0,https://github.com/diveintomark/diveintohtml5.git,Dive Into HTML5 online book ,,784
0,https://github.com/techpines/bone.io.git,Realtime HTML5 Framework,,777
0,https://github.com/DoubangoTelecom/sipml5.git,"{""The world's first HTML5 SIP client (WebRTC)""}",,771
0,https://github.com/qiciengine/qiciengine.git,A free JavaScript game engine library with a web-based comprehensive suite of toolset for making HTML5 games. http://www.qiciengine.com,,764
0,https://github.com/NOtherDev/whatwebcando.git,An overview of the device integration HTML5 APIs,"html5-apis,html5,webplatform,mobile-web",759
0,https://github.com/mwaylabs/The-M-Project.git,"{""'The-M-Project' is a Mobile HTML5 Application Framework.""}",,751
0,https://github.com/raphamorim/origami.js.git,Powerful and Lightweight Library to create using HTML5 Canvas,"canary,canvas,html5-canvas,origami,canvas-game,css,animation,animation-engine,javascript",751
0,https://github.com/mimo84/bootstrap-maxlength.git,"This plugin integrates by default with Twitter bootstrap using badges to display the maximum lenght of the field where the user is inserting text. Uses the HTML5 attribute ""maxlength"" to work.","maxlength,javascript,bootstrap,badge,bootstrap-maxlength,html5-attribute,twitter-bootstrap",748
0,https://github.com/aduros/flambe.git,"Rapidly cook up games for HTML5, Flash, Android, and iOS.",,741
0,https://github.com/elclanrs/jq-idealforms.git,The ultimate framework for building and validating responsive HTML5 forms.,,739
0,https://github.com/mumuy/pacman.git,Pacman based on HTML5. 基于HTML5的吃豆人游戏 - 经典游戏开发样例,"html5,pacman,html5-game,canvas,javascript,javascript-game",738
0,https://github.com/scanlime/zenphoton.git,"The ""Zen photon garden"", an HTML5 raytracing art-toy.",,722
0,https://github.com/yyx990803/HTML5-Clear.git,[DEPRECATED] A replica of the Clear iphone app in HTML5,,720
0,https://github.com/bubkoo/html-to-image.git,✂️ Generates an image from a DOM node using HTML5 canvas and SVG.,"screenshot,canvas,svg,dataurl,image,dom,picture,javascript",718
0,https://github.com/andrewbanchich/forty-jekyll-theme.git,"A Jekyll version of the ""Forty"" theme by HTML5 UP.","jekyll,theme,html,static-site,ruby-gem,jekyll-theme,static-site-generator",717
0,https://github.com/adityaravishankar/command-and-conquer.git,Command & Conquer in HTML5/Javascript,,717
0,https://github.com/smarr/latex-to-html5.git,Scripts for Latex to HTML5 conversion,,716
0,https://github.com/mrmrs/mnml.git,Start a responsive html5 site with postcss and browser-sync,,710
0,https://github.com/agragregra/optimizedhtml-start-template.git,"OptimizedHTML is all-inclusive, optimized for Google PageSpeed start HTML5 template with Bootstrap (grid only), Gulp, Sass, Browsersync, Autoprefixer, Clean-CSS, Uglify, Imagemin, Vinyl-FTP (+Rsync) and Bower (libs path) support. The template contains a .htaccess file with caching rules for web server.",,710
0,https://github.com/dwa012/html5-qrcode.git,A cross platform HTML5 QR code reader.,,707
0,https://github.com/jgthms/html-reference.git,HTML Reference: a free guide to all HTML5 elements and attributes,"html,reference,jekyll-site",699
0,https://github.com/isnowfy/pydown.git,An HTML5 presentation builder written by python,,698
0,https://github.com/iSpring/WebGlobe.git,基于HTML5原生WebGL实现的轻量级Google Earth三维地图引擎,"webgl,map,globe,earth,html5,typescript,opensource,google-earth,google-map",691
0,https://github.com/thread-pond/signature-pad.git,A jQuery plugin for assisting in the creation of an HTML5 canvas based signature pad. Records the drawn signature in JSON for later regeneration.,,685
0,https://github.com/videogular/videogular2.git,The HTML5 video player for Angular 2,"html5-video-player,angular2,angular,angular-2,video-player,video,angular-components",684
0,https://github.com/AurelioDeRosa/HTML5-API-demos.git,A repository where you can find information about many JavaScript and HTML5 APIs.,,684
0,https://github.com/x3dom/x3dom.git,X3DOM. A framework for integrating and manipulating X3D scenes as HTML5/DOM elements.,,683
0,https://github.com/elclanrs/jq-idealforms-old.git,The ultimate framework for building and validating responsive HTML5 forms.,,680
0,https://github.com/ekelokorpi/panda-engine.git,Panda Engine - HTML5 Game Engine,,670
0,https://github.com/lamberta/html5-animation.git,Foundation HTML5 Animation with JavaScript example code and book exercises.,"html5,javascript,animation,canvas,book,game-development",668
0,https://github.com/sporkd/compass-html5-boilerplate.git,Compass version of the Html5 Boilerplate project by Paul Irish,,663
0,https://github.com/luis-almeida/filtrify.git,Beautiful advanced tag filtering with HTML5 and jQuery,,649
0,https://github.com/nikhilk/scriptsharp.git,"Script# Project - a C# to JavaScript compiler, to power your HTML5 and Node.js web development.",,648
0,https://github.com/jh3y/ep.git,enhance your HTML5 progress bars with minimal effort!,"progress-bar,progressbar,html5,html5-progress,html5-elements,js-helpers,css-helper",647
0,https://github.com/vbence/stream-m.git,An HTML5-compatible live streaming server supporting the WebM and H.264 formats.,"broadcast,live-streaming,html-video",644
0,https://github.com/NASAWorldWind/WebWorldWind.git,The NASA WorldWind Javascript SDK (WebWW) includes the library and examples for creating geo-browser web applications and for embedding a 3D globe in HTML5 web pages.,"javascript,sdk,nasa,worldwind,3d,geospatial,earth,webgl,terrain,imagery,html5,globe,browser",641
0,https://github.com/zohararad/audio5js.git,The HTML5 Audio Compatibility Layer,,638
0,https://github.com/arnoappenzeller/PiPifier.git,PiPifier is a native macOS 10.12 Safari extension that lets you use every HTML5 video in Picture in Picture mode,,635
0,https://github.com/increpare/PuzzleScript.git,Open Source HTML5 Puzzle Game Engine,"puzzlescript,javascript,html5,game-engine,scripting-language",632
0,https://github.com/surikov/webaudiofont.git,"Use full GM set of musical instruments to play MIDI and single sounds or effects. Support for reverberation and equaliser. No plugins, no Flash. Pure HTML5 implementation compatible with desktop and mobile browser. See live examples.","sound,drums,soundfont,midi,player,sampler,wavetable,music,synth,instrument,music-composition,music-player,synthesizer,audio,audiocontext,play-instruments,play-sounds,pitch,midi-player",627
0,https://github.com/zencoder/html5-boilerplate-for-wordpress.git,"{""The HTML5 Boilerplate adapted into a WordPress template, including Bruce Lawson's HTML5 blog markup. ""}",,625
0,https://github.com/daleharvey/pacman.git,HTML5 Pacman,,616
0,https://github.com/canalplus/rx-player.git,DASH/Smooth HTML5 Video Player,"dash,hss,player,html5,mse,eme,video-player,video,video-streaming,live-streaming,streaming",614
0,https://github.com/browserstate/ajaxify.git,Ajaxify your entire website instantly with this simple drop-in script using the HTML5 History API with History.js and jQuery ScrollTo.,,613
0,https://github.com/caleb531/jcanvas.git,A jQuery plugin that makes the HTML5 canvas easy to work with.,"javascript,jquery,jquery-plugin,canvas,jcanvas,javascript-library",612
0,https://github.com/Manjaro-WebDad/jde.git,"Linux desktop environment built with HTML5, CSS, JavaScript and Python.","desktop,linux-desktop,html,javascript,python,css3,manjaro,webdad,css,linux,html-desktop,linux-desktop-environment,desktop-environment,css-desktop,javascript-library,python-desktop,dbus,gtk",608
0,https://github.com/onury/geolocator.git,"A utility for getting geo-location information via HTML5 and IP look-ups, geocoding, address look-ups, distance and durations, timezone information and more...","geo-location,address,geocode,timezone,distance,matrix,coordinates,html5,js",604
0,https://github.com/cshum/scm-music-player.git,Seamless music for your website. HTML5 music player with continuous playback cross pages.,,602
0,https://github.com/use-init/init.git,"INIT extends HTML5 Boilerplate, adds more structure for SCSS and JavaScripts files, includes build tasks and a whole lot more.",,602
0,https://github.com/LeaVerou/multirange.git,A tiny polyfill for HTML5 multi-handle sliders,,601
0,https://github.com/zhongmiao0706/NumberOne-MM.git,"Java SSM 商户管理系统 客户管理 库存管理 销售报表 项目源码 本商品卖的是源码，合适的地方直接拿来使用，不合适的根据自己的需求二次开发 系统介绍： 1.系统采用主流的 SSM 框架 jsp JSTL bootstrap html5 (PC浏览器使用) 2.springmvc +spring4.2.5+ mybaits3.3 SSM 普通java web（非maven） 数据库：mysql 3.开发工具：myeclipse eclipse idea 均可, 没有限制. 我这边myeclipse 2014 导出来的项目源码 购买理由： 1.正好符合需求的 [应急] 正好符合需求的可以直接使用，需求差异不大的，稍微二次开发后再使用2.高手大神买来干私活用 [节约成本] 自己接个私活做个系统，全盘自己开发费事费力。不如129块钱一步到位 4.新手买来学习用 [学习] 模仿代码做一遍增删改查，研究下功能模块，学习下编程思路，会进步很快，少走弯路 5.外行人买了凑热闹 [不建议] 要求会java，能搭建java开发运行环境，并且有java的开发经验，不会java的还是别凑热闹了 这个价格不包教不包指导不包解答，只包原始代码正常运行，二次开发造成的问题不帮解决 业务模块 主页： 记录总进货额、总销售额、总销售利润、30天内销售金额 统计总客户数、30天新增客户数 图表统计(折线图和柱状图)展示从当前月份开始前12个月销售情况 1. 客户资料：记录客户资料，备注客户信息，跟踪记录客户状况 2. 客户备注：客户资料附属选项 3. 客户级别：客户资料附属选项 4. 商品列表：维护商品数据，有富文本编辑器，有明细表上传商品图片 5. 商品类别：商品附属选项 6. 品牌管理：商品附属选项 7. 计量单位：商品附属选项 8. 商品库存：展现商品库存情况，库存小的排最前 9. 商品入库：录入商品入库数据，数量、单价、入库时间。计算某时间范围内的进货总金额 10. 商品出库：(出库即销售)录入商品出库数量、销售价格、销售出库时间。计算某时间范围内的销售总金额 11. 库存盘点：柱状图展示商品库存情况，以便及时补仓 12. 销售报表：列表展示商品销售情况，可根据销量和销售额排序，以便掌握哪个商品卖的好并调整销售方案 系统模块 1. 权限管理：点开二级菜单进入三级菜单显示 角色(基础权限)和按钮权限 角色(基础权限): 分角色组和角色,独立分配菜单权限和增删改查权限。 按钮权限: 给角色分配按钮权限。 2. 按钮管理：自定义按钮管理，维护按钮权限标识等 3. 菜单管理：N级别自定义菜单，自定义菜单图标，业务菜单和系统菜单分离，菜单状态显示隐藏（递归处理） 4. 数据字典：N级别，支持多级别分类。内设编号，排序等 5. 在线管理：websocket技术，实时检测在线用户列表，统计在线人数,可强制用户下线 同一用户只能在一个客户端登录 6. 日志管理：记录用户登录退出和一些重要操作记录 7. 系统用户：对各个基本的用户增删改查，单发、群发站内信邮件短信，导入导出excel表格，查看商户经营状况 8. 性能监控：监控整个系统的性能，SQL监控，SQL防火墙，URL监控，SPRING监控，SESSION监控等 9. 图片管理：对批量上传的图片统一管理 ，点击放大，可打开多个，自由切换，绚丽预览效果 10. 图片爬虫：输入某网址，爬出其图片显示在页面上，可以放大预览。可保存到服务器上，到图片管理里面 11. 站内信：收信箱和发信箱， websocket技术通讯技术做的及时收信提醒，可配置语音提示来信 12. 系统设置：修改系统名称，邮件服务器配置，短信账号设置，图片水印配置 13. 数据库备份：可备份单表、整库，支持本地和远程数据库备份 14. 备份定时器：quartz 2.2 强大的任务调度，多线程备份数据库，任务启动关闭异步操作 15. 数据库还原：历史备份记录，还原数据库 or 单表 ，统计备份时间和文件大小 16. SQL编辑器：强大的SQL编辑器，支持编辑语句复杂查询语句，生成动态报表，可导出excel 菜单权限：分配给每个角色不同的菜单权限, 每个角色看到的菜单不同，N级别菜单 按钮权限：独立分配不同的角色不同的功能权限，增删改查权限分配具体到不同的菜单，自定义按钮管理 支持多用户分权限管理后台, 权限具体到不同的菜单不同的按钮 技术点 1. 导出 导入 excel 文件 2. IO 流上传下载文件 3. 群发邮件，可以发html、纯文本格式，可以发给任意邮箱(实现批量发送广告邮件) 4. 群发or单独 发送短信，支持两种第三方短信商接口 5. spring aop 事务处理 6. MD5加密 SHA加密（登录密码用此加密）接口加密身份校验 7. 数据库连接池 阿里的 druid。Druid在监控、可扩展性、稳定性和性能方面都有明显的优势,支持并发 8.加入安全框架 shiro (登录授权)(session管理) 9.根据汉字 解析汉字的全拼(拼音)和首字母(导入excel到用户表，根据用户的汉字姓名生成拼音的用户名) 10.java Quartz2.2 任务调度 11.Base64传输图片 12.图片加水印(图片水印，文字水印） 13.批量异步上传图片，可预览，有进度条，支持拖拽上传(百度webuploader )。列表动态滑动放大展示。 14.ehcache 自定义二级缓存 ，选择缓存存放目录，处理并发，增加系统性能 15.uploadify 上传插件，单条、批量上传多线程，带进度条，异步，图片、视频, 其它文件格式均可上传 16.tab标签页面功能，标签自由切换，不重复操作数据库 17.百度富文本编辑器，可上传图片 18.网页爬虫技术，可根据网页地址爬取图片和网页标题等信息(爬取某商城图片保存本服务器) 19.java websocket 即时通讯技术，点对点，群聊，单聊 20.HTML5 + JAVAEE WebSocket 通信技术，WebSocket 验证用户登录，强制某用户下线 21.站内信语音提醒，js控制音频播放 22.调用摄像头拍照技术，图片裁剪技术",,600
0,https://github.com/whoisandy/react-rangeslider.git,A lightweight responsive react range slider component.A fast & lightweight react component as a drop in replacement for HTML5 input range slider element.,,596
0,https://github.com/samsha/graph.editor.git,HTML5拓扑图编辑器,,591
0,https://github.com/timdream/wordcloud.git,HTML5 Word Cloud,,589
0,https://github.com/aredridel/html5.git,Event-driven HTML5 Parser in Javascript,,589
0,https://github.com/shixy/Jingle.git,"Jingle UI是一个基于html5、css3开发轻量级的移动webapp 框架，提供一些基本交互方式，常用的组件(scroll,actionsheet,sidemenu,toggle,push2refresh......)，帮助您更方便的开发移动应用。",,588
0,https://github.com/ericelliott/h5Validate.git,"An HTML5 form validation plugin for jQuery. Works on all major browsers, both new and old. Implements inline, realtime validation best practices (based on surveys and usability studies). Developed for production use in e-commerce. Currently in production with millions of users.",,588
0,https://github.com/Triang3l/WebQuake.git,HTML5/WebGL source port of Quake.,,569
0,https://github.com/diy/intercom.js.git,UNMAINTAINED: A client-side cross-window message broadcast library built on top of the HTML5 localStorage API.,,568
0,https://github.com/HosseinKarami/fastshell.git,"Fiercely quick front-end boilerplate and workflows, HTML5, Gulp, Sass","gulp,fastshell,workflow,javascript,boilerplate,html,gulpjs,browsersync,sass",562
0,https://github.com/MoePlayer/cPlayer.git,A beautiful and clean WEB Music Player by HTML5.,"cplayer,lyrics,music",561
0,https://github.com/gloomyson/SC_Js.git,"Classic RTS game using html5 canvas and javascript, only js codes, all copyrighted materials removed",,549
0,https://github.com/borela/naomi.git,"Sublime Text enhanced syntax highlighting for JavaScript ES6/ES7/ES2015/ES2016/ES2017+, Babel, FlowType, React JSX, Styled Components, HTML5, SCSS3, PHP 7, phpDoc, PHPUnit, MQL4. Basic: Git config files.","syntax,sublime,es6,flowtype,html5,es2015,php7,babel,es2016,es7,webpack,reactjs,react,flow,sass,postcss,babel-sublime,styled-components,cssnext",546
0,https://github.com/onedayitwillmake/RealtimeMultiplayerNodeJs.git,Realtime Mutliplayer Game Engine using Node.js / websockets for HTML5 that uses a client-server approach in which the clients send only sampled input to the server,,543
0,https://github.com/webcomm/magento-boilerplate.git,HTML5 Twitter Bootstrap 3.1 Magento Boilerplate Template,,536
0,https://github.com/beakable/isometric.git,JSIso - An HTML5 Canvas Tile Engine ,,532
0,https://github.com/kesiev/akihabara.git,"{""A game engine for making classic arcade style games using Javascript and HTML5. We're starting moving on a re-organized repo here: https://github.com/akihabara""}",,530
0,https://github.com/quark-dev-team/quarkjs.git,An HTML5 Game Framework,,528
0,https://github.com/PANmedia/raptor-editor.git,"Raptor, an HTML5 WYSIWYG content editor!",,527
0,https://github.com/corysimmons/boy.git,":boy: A very opinionated, lightweight version of HTML5 Boilerplate with conditionally-loaded polyfills and an opinionated CSS reset for firing up web projects in no time.","html,boilerplate",526
0,https://github.com/ableplayer/ableplayer.git,fully accessible cross-browser HTML5 media player. ,,524
0,https://github.com/chiruom/DanmuPlayer.git,Html5弹幕视频播放器插件,,524
0,https://github.com/Johni0702/mumble-web.git,An HTML5 Mumble client,,522
0,https://github.com/alexgheorghiu/diagramo.git,Diagramo - pure HTML5 JavaScript diagram / flowchart editor,,522
0,https://github.com/Tencent/Fanvas.git,Fanvas，一键把swf转为html5 canvas动画。 Fanvas is a tool which can turn flash into canvas animation with just one key!,,522
0,https://github.com/infews/keydown.git,An HTML5 presentation builder,,521
0,https://github.com/williammalone/Simple-HTML5-Drawing-App.git,Simple drawing application created with HTML5 canvas and JavaScript,,520
0,https://github.com/freegroup/draw2d.git,"Create Visio like drawings, diagrams or workflows with JavaScript and HTML5",,517
0,https://github.com/zhw2590582/ArtPlayer.git,:art: ArtPlayer.js is a modern and full featured HTML5 video player,"player,video,html5,danmu,screenshot,contextmenu,layers,quality,thumbnails,subtitle,highlight",517
0,https://github.com/simple-uploader/Uploader.git,"A JavaScript library providing multiple simultaneous, stable, fault-tolerant and resumable/restartable file uploads via the HTML5 File API.",,508
0,https://github.com/vasturiano/force-graph.git,Force-directed graph rendered on HTML5 canvas,"force-directed-graph,canvas,d3js,force,simulation",506
0,https://github.com/ningbonb/HTML5.git,HTML5学习、总结、实践,"html5,css3,javascript,jquery,canvas,zepto,angularjs,es6,postcss",503
0,https://github.com/timruffles/mobile-drag-drop.git,"{""A drop-in shim to allow you to use existing html5 drag'n'drop code with mobile browsers""}",,502
0,https://github.com/mingcheng/chrome-plugin-to-replace-fuck-flash-player.git,将中国大陆主流视频网站的 Flash 播放器替换为 HTML5 播放器,,499
0,https://github.com/mebjas/html5-qrcode.git,A cross platform HTML5 QR code reader,"html5,qrcode,camera",497
0,https://github.com/cbrandolino/camvas.git,HTML5 webcam to canvas stream,,497
0,https://github.com/daspinola/video-stream-sample.git,Node.js HTML5 streaming sample,,489
0,https://github.com/o2team/elf.git,灵活可扩展的 HTML5 构建工具,"elf,html5,webpack,build-tool,nodejs,html",486
0,https://github.com/ivopetkov/html5-dom-document-php.git,A better HTML5 parser for PHP.,"domdocument,html5,dom,queryselector,parser,html,queryselectorall,php,classlist",485
0,https://github.com/lostdecade/simple_canvas_game.git,Quick tutorial on how to make a simple HTML5 Canvas game,,482
0,https://github.com/lufylegend/lufylegend.js.git,a library for html5,,480
0,https://github.com/gliffy/canvas2svg.git,Translates HTML5 Canvas draw commands to SVG,"svg,html5-canvas,node-canvas,javascript,nodejs",476
0,https://github.com/Mevrael/bunny.git,"BunnyJS - Lightweight native (vanilla) JavaScript (JS) and ECMAScript 6 (ES6) browser library, package of small stand-alone components without dependencies: FormData, upload, image preview, HTML5 validation, Autocomplete, Dropdown, Calendar, Datepicker, Ajax, Datatable, Pagination, URL, Template engine, Element positioning, smooth scrolling, routing, inversion of control and more. Simple syntax and architecture. Next generation jQuery and front-end framework. Documentation and examples available.","vanilla-js,architecture,ajax,vanilla,vanilla-javascript,javascript,bunnyjs,framework,library,dom,datepicker,es6,autocomplete,smooth-scrolling,datatables,datatable,form-validation,validation,form-framework,form",476
0,https://github.com/adaptlearning/adapt_framework.git,"A toolkit for creating responsive, accessible, multilanguage HTML5 e-learning courses.","elearning,html5,javascript,adapt,responsive,accessibility,scorm,xapi,html5-elearning-courses",474
0,https://github.com/tlhunter/Cobalt-Calibur-3.git,DEFUNCT: HTML5 and Node.js multiplayer browser game from 2013,nodejs,472
0,https://github.com/baseprime/grapnel.git,"The smallest JavaScript router with named parameters, HTML5 pushState, and middleware support",,471
0,https://github.com/cping/LGame.git,"A cross-platform Java game Engine (Framework) , support JavaFX / Android / IOS / HTML5 / Linux / MAC / Windows","java,game,game-engine,android,ios,html5,framework,2d,multiplatform,web,dev,jfx,mobile",468
0,https://github.com/ebidel/idb.filesystem.js.git,HTML5 Filesystem API polyfill using IndexedDB,,463
0,https://github.com/sihorton/appjs-deskshell.git,SDK to build desktop apps using HTML5/CSS/JS for frontend and server script for backend ,,463
0,https://github.com/amol-mandhane/htmlPy.git,"{""htmlPy is a wrapper around PySide's QtWebKit library. It helps with creating beautiful GUIs using HTML5, CSS3 and Javascript for standalone Python applications.""}","python,gui,javascript,html,css",463
0,https://github.com/sydlawrence/jquery.videoBG.git,Adding HTML5 video backgrounds to websites,,462
0,https://github.com/Tastenkunst/brfv4_javascript_examples.git,BRFv4 - HTML5/Javascript - examples project. Reference implementation for all other platform example packages.,"face,tracking,detection,javascript,emscripten,web,face-tracking,face-detection,brfv4,sdk",460
0,https://github.com/2fps/recorder.git,html5 js 浏览器 web端录音,"javascript,recorder,audio,pcm,wav,html5,web,typescript,lu-yin,webaudio,mp3",459
0,https://github.com/andreasgal/dom.js.git,Self-hosted JavaScript implementation of a WebIDL-compliant HTML5 DOM.,,458
0,https://github.com/wesbos/HTML5-Face-Detection.git,HTML5 Video Face Detection with the CCV Javascript Library,,453
0,https://github.com/capnmidnight/Primrose.git,A syntax-highlighting text editors that renders to an HTML5 Canvas,"javascript,html5,object-oriented,computer-graphics,syntax-highlighting,text-editor,text-editor-for-web",452
0,https://github.com/debian-calibre/html5-parser.git,html5-parser debian packaging,,452
0,https://github.com/kevinroast/phoria.js.git,"JavaScript library for simple 3D graphics and visualisation on a HTML5 canvas 2D renderer. It does not use WebGL. Works on all HTML5 browsers, including desktop, iOS and Android.",,451
0,https://github.com/mderrick/react-html5video.git,A customizeable HTML5 Video React component with i18n and a11y.,"video,react,html5-video,reactjs",450
0,https://github.com/sbiermanlytle/iioEngine.git,iio Engine: A JavaScript game engine for HTML5 Canvas,,449
0,https://github.com/feross/drag-drop.git,HTML5 drag & drop for humans,"html5,javascript,drag-drop,drag-and-drop,browserify,browser",448
0,https://github.com/answershuto/H5.git,📃an app which automatically generates HTML5 files.,"vue,vuejs2,nodejs",447
0,https://github.com/contra/smog.git,HTML5/Node/WebSocket MongoDB panel,,447
0,https://github.com/h5bp/html5boilerplate.com.git,Files for the HTML5 Boilerplate website.,,446
0,https://github.com/wangpengfei15975/skPlayer.git,:musical_note: A simple & beautiful HTML5 music player,"es6,webpack,sass,music,player,music-player,audio-player,audio",438
0,https://github.com/taitems/Front-End-Development-Guidelines.git,"Front end development guidelines related to best practices in: Accessibility, CSS & CSS3, HTML & HTML5, JavaScript & jQuery.",,438
0,https://github.com/2881099/FightLandlord.git,.NETCore斗地主服务器 + HTML5前端,,435
0,https://github.com/walkor/live-camera.git,Live camera based on HTML5+Canvas+Websocket+PHP (Workerman).,,433
0,https://github.com/kothic/kothic-js.git,Kothic JS — a full-featured JavaScript map rendering engine using HTML5 Canvas,,431
0,https://github.com/crnacura/AmbientCanvasBackgrounds.git,"{""Five ambient webpage backgrounds created using the HTML5 Canvas API and jwagner's Simplex Noise library.""}",,430
0,https://github.com/goldfire/CanvasInput.git,HTML5 Canvas Text Input,,429
0,https://github.com/boyvanamstel/html5-notifications.git,"{""A simple experiment, focussing on using HTML5 notification support in Chrome and Safari. Works with Mountain Lion's Notification Center.""}",,423
0,https://github.com/foliojs/png.js.git,A (animated) PNG decoder in JavaScript for the HTML5 canvas element and Node.js,,421
0,https://github.com/m90/seeThru.git,HTML5 video with alpha channel transparencies,"html5-video,canvas-element,alpha-channel",419
0,https://github.com/tregoning/photoTilt.git,"{""HTML5 clone of the photo tilt feature/gesture/ux found in Facebook's Paper app""}",,418
0,https://github.com/yujinjin/fans.git,这是一个app(android/iOS)项目，但页面视图全部都用的是html5页，没有使用app的原生页面。 前端h5是基于mui + vue2 + vue-router2 + es6 + webpack2 + vuex + signalR 的前端webApp单页项目框架，项目可以直接在PC上运行html5页面。  app打包技术是用HBuilder IDE工具一键打包成APP。,"vue2,vue-router,signalr,vuex2,webapp,vue2-demo,webpack2,es6,mui",418
0,https://github.com/scottcorgan/pushstate-server.git,Static file server that works with HTML5 Pushstate.,"pushstate-server,html5-pushstate,node,server",417
