,Url,Description,Topics,Stars
0,https://github.com/vectorgraphics/asymptote.git,2D & 3D TeX-Aware Vector Graphics Language,,353
0,https://github.com/mikaelvesavuori/figmagic.git,"Generate design tokens, export graphics, and extract design token-driven React components from your Figma documents.","figma,figma-api,design-specs,design-tokens,tokens,ux,theo",351
0,https://github.com/mhkeller/layercake.git,graphics framework for sveltejs,"sveltejs,graphics,dataviz,layers,cake,dessert,delicious,layercake,charts,svelte",350
0,https://github.com/kosua20/Rendu.git,A simple realtime graphics playground for experimentations.,"opengl,template,computer-graphics,graphics-programming,graphics-engine,gpu",350
0,https://github.com/jdryg/vg-renderer.git,"A vector graphics renderer for bgfx, based on ideas from NanoVG and ImDrawList (Dear ImGUI)",vector-graphics,344
0,https://github.com/vovoid/vsxu.git,Visual programming language; Real-time OpenGL graphics; Embeddable; GPL/LGPL Licensed; Audio/Music Visualizer; Animation tool,,341
0,https://github.com/philogb/v8-gl.git,A Toolkit for creating Desktop Hardware Accelerated Graphics with JS.,,340
0,https://github.com/Grille/2D-isometricRenderer.git,A program to generate isometric graphics from elevation data,,338
0,https://github.com/micahpearlman/MonkVG.git,MonkVG is an OpenVG 1.1 like vector graphics API implementation optimized for game use currently using an OpenGL ES backend that should be compatible with any HW that supports OpenGL ES 2.0 which includes most iOS and Android devices. ,,336
0,https://github.com/wdas/SeExpr.git,"SeExpr is an embeddable, arithmetic expression language that enables flexible artistic control and customization in creating computer graphics images. Example uses include procedural geometry synthesis, image synthesis, simulation control, crowd animation, and geometry deformation. Our library is licensed under the Apache License, Version 2.0.",,335
0,https://github.com/benl23x5/gloss.git,"Painless 2D vector graphics, animations and simulations.",,329
0,https://github.com/planetchili/hw3d.git,C++ 3D graphics engine under Direct3D 11. Developed in a Planet Chili video tutorial series that can be found on YouTube. https://youtu.be/_4FArgOX1I4,,327
0,https://github.com/exult/exult.git,"{""Exult is a project to recreate Ultima 7 for modern operating systems, using the game's original plot, data, and graphics files.""}","ultima,ultima7,rpg-game-engine,c-plus-plus-14,ultima-vii,serpent-isle,black-gate,games,windows-snapshot,forge-of-virtue,silver-seed,serpent-isle-beta",324
0,https://github.com/embedded-graphics/embedded-graphics.git,A no_std graphics library for embedded applications,"embedded-graphics,no-std",322
0,https://github.com/abey79/vpype.git,The Swiss-Army-knife command-line tool for plotter vector graphics.,"generative-art,pen-plotters,svg,vector-graphics,python3,python-3,plotters,hacktoberfest,hacktoberfest2020,vpype,multi-layer-svg,svg-files",316
0,https://github.com/nicklockwood/VectorMath.git,"A Swift library for Mac and iOS that implements common 2D and 3D vector and matrix functions, useful for games or vector-based graphics",,316
0,https://github.com/JuliaGraphics/Luxor.jl.git,"Simple drawings using vector graphics; Cairo ""for tourists!""","graphics,vector-graphics,drawing,diagrams,julia,luxor,cairo,simple,2d-graphics,visualization,turtle-graphics",314
0,https://github.com/creativetimofficial/paper-dashboard.git,Paper Dashboard is a Bootstrap Admin Panel which combines soft colors with beautiful typography and spacious cards and graphics.,,314
0,https://github.com/prefuse/Flare.git,"Flare is an ActionScript library for creating visualizations that run in the Adobe Flash Player. From basic charts and graphs to complex interactive graphics, the toolkit supports data management, visual encoding, animation, and interaction techniques. ",,308
0,https://github.com/arturadib/node-five.git,HTML5 graphics and audio for Node.js,,301
0,https://github.com/udacity/cs291.git,Interactive 3D Graphics class code,,300
0,https://github.com/BachiLi/diffvg.git,Differentiable Vector Graphics Rasterization,,294
0,https://github.com/StarlingGraphics/Starling-Extension-Graphics.git,flash.display.Graphics style extension for the Starling Flash GPU rendering framework,,289
0,https://github.com/EricR/image_sorcery.git,A ruby Image/Graphics Magick library. Note: This project is no longer maintained.,,289
0,https://github.com/cpp-io2d/P0267_RefImpl.git,"Reference Implementations of P0267, the proposed 2D graphics API for ISO C++",,284
0,https://github.com/head-first-csharp/fourth-edition.git,Code and graphics for the projects in the 4th edition of Head First C#,,282
0,https://github.com/DiligentGraphics/DiligentCore.git,A modern cross-platform low-level graphics API,"opengl,opengl-es,direct3d,graphics,graphics-engine,d3d11,d3d12,shaders,vulkan,vulkan-api,vulkan-engine,directx-11,directx-12,directx11,directx12,ray-tracing,raytracing",281
0,https://github.com/GJNilsen/YPDrawSignatureView.git,Capture signature view in Swift and export it as a vector graphics or bitmap,"swift,signature,capture-signature,signature-capture,drawing,ios",280
0,https://github.com/nprapps/dailygraphics.git,"{""NPR Visuals' rig for deploying daily graphics projects in responsive iframes.""}",,279
0,https://github.com/plotdevice/plotdevice.git,Create 2D graphics on the Mac with Python code,,276
0,https://github.com/elishacloud/Silent-Hill-2-Enhancements.git,"A project designed to enhance Silent Hill 2 (SH2)  graphics and audio for the PC.  It also includes scripts to build or modify SH2 audio files (SFX, BGM and Dialog).",silent-hill,273
0,https://github.com/microsoft/graphics-driver-samples.git,This repository contains graphics driver samples used to demonstrate how to write graphics driver for the windows platform.,,272
0,https://github.com/visioncortex/vtracer.git,Raster to Vector Graphics Converter,"svg,image-procesing,rust",269
0,https://github.com/mrachinskiy/commotion.git,Blender add-on for motion graphics,"blender-addon,motion-graphics",268
0,https://github.com/dcf21/star-charter.git,"A command-line tool for producing vector-graphics charts of the night sky in SVG, PDF and PNG formats.",,268
0,https://github.com/Kodrin/URP-PSX.git,PSX retro graphics plugin for URP with Shadergraph in Unity,"unity,retro,psx,ps1,graphics,urp,shadergraph",266
0,https://github.com/stathissideris/dali.git,"dali is a Clojure library for representing, exporting and manipulating the SVG graphics format.",,266
0,https://github.com/tipam/pi3d.git,"Simple, yet powerful, 3D Python graphics library for beginners and school children running on the Raspberry Pi.",,265
0,https://github.com/DevonCrawford/A-Pathfinding-Visualization.git,First attempt at an efficient pathfinding algorithm in Java. I made this visualization to show the beauty of pathfinding. You can modify all major features of my algorithm through the graphics interface.,,265
0,https://github.com/meyfa/php-svg.git,Vector graphics (SVG) library for PHP,"svg,php,svg-images,vector-graphics,parser,png,library,php-svg,rasterizing,rendering,rasterizer",264
0,https://github.com/marcan/openlase.git,Open source realtime laser graphics framework,,264
0,https://github.com/SteveMacenski/spatio_temporal_voxel_layer.git,A new voxel layer leveraging modern 3D graphics tools to modernize navigation environmental representations,"ros,navigation,robot,voxel,openvdb,tbb",261
0,https://github.com/grevolution/SHLineGraphView.git,SHLineGraphView is a simple and efficient reusable UIView subview which you can use to create line graphs. It uses Core Graphics and Core Animation to create the light weight graphs. it is easy to use/understand and completely customizable.,,260
0,https://github.com/interl0per/Console-Graphics.git,A full blown 3D graphics engine that runs in a windows console window,,259
0,https://github.com/ysymyth/3D-SDN.git,[NeurIPS 2018] 3D-Aware Scene Manipulation via Inverse Graphics,"3d-sdn,pytorch,deep-learning,3d-vision,generative-adversarial-networks,gans,disentangled-representations",256
0,https://github.com/pqwy/notty.git,Declarative terminal graphics for OCaml,,254
0,https://github.com/sciapp/gr.git,GR framework: a graphics library for visualisation applications,,252
0,https://github.com/autotrace/autotrace.git,bitmap to vector graphics converter,,251
0,https://github.com/BradWBeer/clinch.git,Common Lisp 3D/2D Graphics Engine for OpenGL,,251
0,https://github.com/kaelig/hidpi.git,Serve high resolution graphics to high density (Retina-like) displays with Sass.,,251
0,https://github.com/wch/extrafont.git,Tools for using fonts in R graphics,,250
0,https://github.com/ecere/ecere-sdk.git,"Ecere SDK (eC Language, Ecere IDE, Cross platform GUI, graphics, and more) — http://ec-lang.org — ","cross-platform-development,cross-platform,cross-platform-ide,programming-language,cross-platform-gui,3d-graphics-engine,binding-generator,game-engine,ec-language,ide,sdk,ec,vr,hololens,magicleap,android,gui-toolkit",250
0,https://github.com/egorodet/MethaneKit.git,🎲 Modern 3D graphics made simple with C++17 cross-platform app framework and rendering abstraction API on top of DirectX 12 & Metal (Vulkan is coming),"graphics,graphics-api,graphics-programming,3d-graphics,directx,directx12,d3d12,metal,cross-platform,windows-desktop,windows-10,macos,native-apps,c-plus-plus,objective-c,cmake,modern-3d-graphics,shaders,game-development,gamedev",250
0,https://github.com/react-native-art/art.git,React Native module that allows you to draw vector graphics.,,249
0,https://github.com/creativescala/doodle.git,Compositional vector graphics in Scala / Scala.JS,,248
0,https://github.com/ddiakopoulos/polymer.git,🎨 graphics + interaction engine,"game-engine,graphics,rendering,cpp11,cpp14,opengl,openvr,virtual-reality,augmented-reality,vr,ar",245
0,https://github.com/ft-interactive/visual-vocabulary.git,Small examples of data driven graphics -- to be used as starting points.,,244
0,https://github.com/michel-pi/GameOverlay.Net.git,Draw hardware accelerated graphics using our Direct2D1 renderer and create transparent click-through windows.,"sharpdx,csharp,graphics,direct2d1-drawing-library,transparent-windows,direct2d1,overlay,overlay-window",244
0,https://github.com/graphics32/graphics32.git,"Graphics32 is a graphics library for Delphi and Lazarus. Optimized for 32-bit pixel formats, it provides fast operations with pixels and graphic primitives. In most cases Graphics32 considerably outperforms the standard TBitmap/TCanvas methods.","graphics,2d,vector-graphics,low-level,delphi,fpc,object-pascal,components,graphics-library,lazarus,delphinuspackage",244
0,https://github.com/vmcall/dxgkrnl_hook.git,C++ graphics kernel subsystem hook,,243
0,https://github.com/MicBosi/VisualizationLibrary.git,"Visualization Library is a C++ middleware for high-performance 2D and 3D graphics applications based on OpenGL 1.x-4.x supporting Windows, Linux and Mac OS X.",,242
0,https://github.com/aap/librw.git,A re-implementation of the RenderWare Graphics engine,"reimplementation,reverse-engineering,3d-engine,renderware-graphics",238
0,https://github.com/MauriceGit/Partikel_accelleration_on_GPU.git,"Particle accelleration with OpenGL 4.3, using the compute shader to calculate particle movement on graphics hardware.","particle-simulation,opengl,compute-shaders,particles,c,glsl",238
0,https://github.com/cmu462/Scotty3D.git,"3D graphics software for mesh editing, path tracing, and animation",,235
0,https://github.com/mindbrix/TurtleBezierPath.git,Turtle Graphics app and drawing library for iOS,,230
0,https://github.com/cntools/rawdraw.git,"{""CNLohr's Platform Agnostic Graphics Library""}",,229
0,https://github.com/ollelogdahl/ConsoleGameEngine.git,.NET Console Graphics Engine,"unlicense,graphics,console,console-framework,console-graphics,graphics-library,draw,game-loop,hacktoberfest,consoleengine",227
0,https://github.com/nimgl/nimgl.git,NimGL is a Nim library that offers bindings for popular libraries used in computer graphics,"nimgl,nim,bindings,opengl,glfw,imgui,vulkan,computer-graphics",225
0,https://github.com/stefansl/image-shrinker.git,App for macOS. Minify your images and graphics with just one drop. Autorenamed in the same place where it comes from. Immediately!,"minify-images,minification,shrink-images,tiny-image,compressor,image-compression,image-minify,electron-app,pngquant,svgo,electron,image-shrinker,mozjpeg,spectre-css,minify",224
0,https://github.com/baku89/pentool.git,Vector graphics editor with programmable pen tools,,223
0,https://github.com/ICT-VGL/ICT-FaceKit.git,"{""ICT's Vision and Graphics Lab's morphable face model and toolkit""}",,222
0,https://github.com/lovyan03/LovyanGFX.git,SPI LCD graphics library for ESP32 (ESP-IDF/ArduinoESP32) / SAMD51(Seeed ArduinoSAMD51),"tft-espi,spi-lcd,graphics-library,dma,lcd,gfx,m5stack,odroid-go,lovyangfx,esp-idf,esp-idf-tft-ili9341,wio-terminal",215
0,https://github.com/Evidlo/remarkable_mouse.git,use your reMarkable as a graphics tablet,"remarkable-tablet,graphics-tablet,wacom",214
0,https://github.com/agordon/d3export_demo.git,Export d3js graphics to PDF/PNG/SVG,,213
0,https://github.com/mysterioustrousers/MTGeometry.git,"An extension to Core Graphics Geometry. Intersections, scaling, etc.",,212
0,https://github.com/Hi-Rez/Satin.git,"{""A 3D Graphics Framework built on Apple's Metal""}","swift,3d,graphics,metal,metalkit,augmented-reality,shaders,metalapi,gfx,satin,xcode,3d-graphics-framework,apple-metal",212
0,https://github.com/willwhitney/dc-ign.git,The Deep Convolutional Inverse Graphics Network,,211
0,https://github.com/davideberly/GeometricTools.git,"A collection of source code for computing in the fields of mathematics, geometry, graphics, image analysis and physics.",,209
0,https://github.com/d-ronnqvist/SCNBook-code.git,"The sample code for the different chapters in ""3D Graphics with Scene Kit"" (which I call ""SCNBook"" as a joke)",,208
0,https://github.com/jasonmorrissey/JMSlider.git,A decorated iOS slider control to extend the functionality of a single button by sliding it. Created using only Core Graphics to make it easy to import into projects.,,208
0,https://github.com/rstudio/thematic.git,"Theme ggplot2, lattice, and base graphics based on a few simple settings.",,206
0,https://github.com/intel/intel-vaapi-driver.git,VA-API user mode driver for Intel GEN Graphics family,,204
0,https://github.com/Mon-Ouie/ray.git,A Ruby library for games — supporting audio spatialization and 2D (and even 3D!) graphics,,204
0,https://github.com/GiovineItalia/Compose.jl.git,Declarative vector graphics,"julia,vector-graphics,graphics,gadfly,hacktoberfest",202
0,https://github.com/bootsoon/ng-circle-progress.git,A simple circle progress component created for Angular based on SVG Graphics.,,202
0,https://github.com/dotnet/Microsoft.Maui.Graphics.Controls.git,"Experimental Microsoft.Maui.Graphics.Controls - Build drawn controls (Cupertino, Fluent and Material)","xamarin,xamarin-forms,drawn,controls,material,fluent,cupertino,drawn-controls",198
0,https://github.com/martin-pr/possumwood.git,"Possumwood is a graph-based procedural authoring tool, in concept not dissimilar to popular CG packages like Houdini, Blender or Maya. It is intended to serve as a sandbox for computer graphics algorithms and libraries, providing a user-friendly and coding-free UI for libraries that would otherwise be inaccessible for an average user.","qt,graphics,animation,nodegraph,opengl,sandbox,cgal,glsl",198
0,https://github.com/fbergama/pigfx.git,PiGFX is a bare metal kernel for the Raspberry Pi that implements a basic ANSI terminal emulator with the additional support of some primitive graphics functions.,,196
0,https://github.com/melax/sandbox.git,"sandbox for various 3d math, geometry, graphics and physics code",,195
0,https://github.com/masagrator/NXGraphicsPatches.git,Graphics Patches for Nintendo Switch games,,195
0,https://github.com/Eyescale/Equalizer.git,"Equalizer is the standard middleware to create and deploy parallel OpenGL-based applications. It enables applications to benefit from multiple graphics cards, processors and computers to scale the rendering performance, visual quality and display size. An Equalizer application runs unmodified on any visualization system, from a simple workstation to large scale graphics clusters, multi-GPU workstations and Virtual Reality installations.  ",,190
0,https://github.com/rsms/uilayer.git,"CALayer-style API for building rich, high-performance UI graphics in WebKit",,190
0,https://github.com/entronad/graphic.git,A Flutter data visualization library based on Grammar of Graphics.,"flutter,flutter-package,flutter-widget,dart,data-visualization,visualization,charts,chart,charting-library,graphic,graph,dartlang",189
0,https://github.com/Kudo/react-native-skia.git,Cross platform React Native solution to draw graphics based on Skia,,189
0,https://github.com/romsson/dragit.git,A toolkit to enable the manipulation of data graphics,,188
0,https://github.com/jfree/jfreesvg.git,"A fast, lightweight Java library for creating Scalable Vector Graphics (SVG) output.","svg,java-library,java,java2d",186
0,https://github.com/CasparCG/client.git,"Client software primarily used with the CasparCG Server software for audio and video playout, to control graphics and recording, but it can also be used for other tasks within television broadcast.","casparcg,casparcg-client,c-plus-plus,qt",186
0,https://github.com/Ubpa/UGM.git,Ubpa Graphics Mathematics,"cpp,cpp17,vs2019,math,graphics,cg,simd,sse,vec,transform,matrix,float4,mathematics",185
0,https://github.com/LingDong-/psvg.git,Programmable Scalable Vector Graphics -- drawings that draw themselves,"svg,programming-language,vector-graphics,image-format",185
0,https://github.com/mosra/magnum-examples.git,Examples for the Magnum C++11/C++14 graphics engine,"android,cmake,c-plus-plus,c-plus-plus-11,c-plus-plus-14,emscripten,ios,osx,windows,linux,game-engine,gamedev,graphics-engine,opengl,webgl,opengl-es,magnum,webassembly",184
0,https://github.com/karottc/sgi-stl.git,"SGI(Silicon Graphics Computer Systems, Inc.) implement STL(C++ Standard Libirary).",,183
0,https://github.com/Ubpa/USTC_CG.git,00106501: Computer Graphics (Spring-Summer 2020),,182
0,https://github.com/fogleman/pg.git,Python OpenGL Graphics Framework,,182
0,https://github.com/hecomi/uWindowCapture.git,This allows you to use Windows Graphics Capture / PrintWindow / BitBlt in Windows to capture multiple windows individually and easily use them as Texture2D in Unity.,"unity,native-plugin",182
0,https://github.com/ncsoft/React-UMG.git,A React renderer for Unreal Motion Graphics With Unreal.js,"react,javascript,unrealengine",180
0,https://github.com/luisnts/awesome-computer-graphics.git,:small_red_triangle::sunglasses: A curated list of awesome stuff to learn computer graphics,"awesome-list,awesome,computer-graphics,graphics,computer-science,programming,math,raytracer",180
0,https://github.com/praeclarum/CrossGraphics.git,Cross-platform Graphics Library for .NET,,179
0,https://github.com/Renanse/Ardor3D.git,"Ardor3D is a free Java based, professionally oriented, open source 3D graphics engine.",,176
0,https://github.com/nyorain/rvg.git,High level vulkan 2D vector-like graphics api (C++),"vulkan,graphics,vector",176
0,https://github.com/battlesnake/neural.git,LATEX: TikZ package for drawing neural networks.  Also available on CTAN at http://www.ctan.org/tex-archive/graphics/pgf/contrib/neuralnetwork,"graphics,directed-graphs,neural-networks,visualisation,illustration,latex,pgf,tikz,tex",176
0,https://github.com/a2flo/floor.git,A C++ Compute/Graphics Library and Toolchain enabling same-source CUDA/Host/Metal/OpenCL/Vulkan C++ programming and execution.,"c-plus-plus,compute,graphics,cuda,opencl,metal,vulkan,spir,spir-v",173
0,https://github.com/bartwronski/CSharpRenderer.git,C#/.NET DirectX11 based graphics framework for rapid visual effects and algorithms prototyping,,172
0,https://github.com/CallMeZhou/Puresoft3D.git,Software programmable graphics pipeline (scanline rasterzation based 3D renderer),,171
0,https://github.com/cloudhead/rgx.git,Modern mid-level 2D graphics library,"graphics,rust,wgpu,2d,vulkan,pixel-art",171
0,https://github.com/PixelsCommander/FlashJS.git,JavaScript graphics and games engine with API similar to Flash one. Just look to examples sources.,,171
0,https://github.com/liebke/analemma.git,Analemma is a Clojure library for generating charts and Scalable Vector Graphics (SVG),,171
0,https://github.com/sk1project/sk1-wx.git,sK1 2.0 cross-platform vector graphics editor,,169
0,https://github.com/manatlan/guy.git,"Graphics User Ynterface : a simple module for making GUI applications (with html/js) for py3 ... to target windows, linux, mac & android",,169
0,https://github.com/riscy/shx-for-emacs.git,An Emacs shell-mode (and comint-mode) extension that enables displaying small plots and graphics and lets users write shell commands in Emacs Lisp.,"shell,emacs,comint-mode",169
0,https://github.com/alievk/npbg.git,Neural Point-Based Graphics,"point-cloud,neural-rendering",168
0,https://github.com/kmgrant/macterm.git,"Terminal emulator for macOS with 24-bit color, bitmap and vector graphics.","terminal,terminal-emulators,macos,vector-graphics,sixel,python",168
0,https://github.com/ricardoduarte/python-for-developers.git,"This book is geared toward those who already have programming knowledge. It covers topics that include: creation of user interfaces, computer graphics, internet applications, distributed systems, among other issues.",,167
0,https://github.com/android/graphics-samples.git,Multiple samples showing the best practices in graphics on Android.,,166
0,https://github.com/rezaali/Fragment.git,Live Code Graphics via GLSL Fragment Shaders,,166
0,https://github.com/NYRDS/remixed-dungeon.git,Traditional roguelike game with pixel-art graphics and simple interface - Remixed Pixel Dungeon,"roguelike,android,pixel-art,game,remixed,dungeon,dungeon-crawler-game",164
0,https://github.com/discosultan/VulkanCore.git,Vulkan 1.0 graphics and compute API bindings for .NET Standard,"vulkan,netstandard,c-sharp,graphics,gpgpu,gpu,dotnet-standard",164
0,https://github.com/mesh-js/mesh.js.git,A graphics system born for visualization 😘.,"graphics,visualization,webgl,webgl2,canvas",162
0,https://github.com/Haydend/ConsoleDraw.git,C# Console Graphics Library,,161
0,https://github.com/MikePopoloski/SharpBgfx.git,C# bindings for the bgfx graphics library,"bgfx-graphics-library,c-sharp,interop,graphics,rendering,netcore",161
0,https://github.com/achlubek/venginenative.git,Graphics API wrapper written in C++ using Vulkan api,,161
0,https://github.com/maxkonovalov/MKGradientView.git,🌈 Highly customizable Core Graphics based gradient view for iOS,"gradient,conical-gradient,bilinear-gradient,linear-gradient,axial-gradient,circular-gradient,four-point-gradient,ios,swift,gradient-view",160
0,https://github.com/microsoft/D3D12TranslationLayer.git,A library containing utilities for mapping higher-level graphics work to D3D12,,158
0,https://github.com/sammycage/plutovg.git,Tiny 2D vector graphics library in C,"c,2d,graphics,canvas,vector,svg,plutovg",155
0,https://github.com/Unity-Technologies/vector-graphics-samples.git,SVG and Vector Graphics Sample Project,,154
0,https://github.com/JohnCoene/g2r.git,📈 Grammar of graphics for interactive visualisations,"r,rstats,visualization",151
0,https://github.com/premasagar/pablo.git,"{""Pablo is a lightweight, expressive JavaScript SVG library. Pablo creates interactive drawings with SVG (Scalable Vector Graphics), giving access to all of SVG's granularity and power.""}",,151
0,https://github.com/kitao/divsugar.git,A CSS-based 3D graphics library,,150
0,https://github.com/nhmkdev/cardmaker.git,An application that generates graphics via data sources.,"cardmaker,google-spreadsheet,csv,generates-graphics,board-game,business-card",150
0,https://github.com/saitoha/PySixel.git,View full-pixel color graphics on SIXEL-supported terminals(xterm/mlterm/DECterm/Reflection/kermit/RLogin/tanasinn/yaft),,150
0,https://github.com/tdhock/animint.git,animated and interactive web graphics,,147
0,https://github.com/OSAS/strapping-mediawiki.git,"base skin for MediaWiki, based on Bootstrap — layer your own style (fonts, graphics, color) on top",,147
0,https://github.com/mitchmindtree/elmesque.git,"{""An attempt at porting Elm's incredibly useful, purely functional std graphics modules.""}",,146
0,https://github.com/diagrams/diagrams.git,Embedded domain-specific language for declarative vector graphics (wrapper package),,145
0,https://github.com/replit/play.git,The easiest way to start coding games and graphics projects in Python,,145
0,https://github.com/clbustos/rinruby.git,"{""Ruby library that integrates the R interpreter in Ruby, making R's statistical routines and graphics available within Ruby.""}",,144
0,https://github.com/r-lib/svglite.git,A lightweight svg graphics device for R,"r,svg",142
0,https://github.com/mholt/golang-graphics.git,Community-contributed Go graphics files,,140
0,https://github.com/polydraw/polydraw.git,2D graphics engine written in Rust,,140
0,https://github.com/ThingPulse/minigrafx.git,ESP8266 graphics library,"graphics-library,framebuffer,esp8266,esp32,epaper,e-ink",139
0,https://github.com/liu2guang/LittlevGL2RTT.git,The littlevgl graphics library for RT-Thread. | 基于 RT-Thread 移植的littlevgl图形库.,"rt-thread,littlevgl,env",139
0,https://github.com/DDKnoll/SVGeneration.git,Generate SVG background graphics and patterns,,138
0,https://github.com/theia-ide/sprotty.git,A next-gen web-based graphics framework,,138
0,https://github.com/rm-hull/programming-enchiladas.git,"A ClojureScript-based HTML5 Canvas and SVG Graphics Playground, much like http://bl.ocks.org/ but specifically for showcasing small ClojuresScript code demos: The underlying agenda is to show how small simple functional programs can generate complex behaviour.",,138
0,https://github.com/tom-p-reichel/svg-is-turing-complete.git,An implementation of rule 110 in Scalable Vector Graphics,,137
0,https://github.com/line/apng-drawable.git,A lightweight and fast Animated Portable Network Graphics (APNG) image decoder for Android,"android,apng,image-decoder",136
0,https://github.com/tapharmonic/QuartzDemos.git,Demos of the using the Quartz framework (aka Core Graphics) on iOS,,135
0,https://github.com/McNopper/GraphicsEngine.git,OpenGL 4 Graphics Engine,,134
0,https://github.com/treeform/pixie.git,Full-featured 2d graphics library for Nim.,,134
0,https://github.com/stetre/moonlibs.git,Lua libraries for graphics and audio programming,"graphics,audio,lua,lua-bindings,gpu-programming,fsm",134
0,https://github.com/skywind3000/pixellib.git, High Quality 2D Graphics Library ,,133
0,https://github.com/FluffyStuff/riichi-mahjong-tiles.git,Vector graphics of riichi mahjong tiles,,131
0,https://github.com/preddy5/Im2Vec.git,[CVPR 2021 Oral] Im2Vec Synthesizing Vector Graphics without Vector Supervision ,"vector-graphics,computer-vision,computer-graphics,cvpr2021",131
0,https://github.com/OpenNewsLabs/news-graphics-team.git,A list of all the graphics teams in newsrooms around the world.,,130
0,https://github.com/yuanming-hu/spgrid_topo_opt.git,"Narrow-Band Topology Optimization on a Sparsely Populated Grid, ACM Transactions on Graphics (SIGGRAPH Asia 2018)",,130
0,https://github.com/robmikh/SimpleRecorder.git,A simple screen recorder using both the Windows.Graphics.Capture and Windows.Media.Transcoding APIs.,,129
0,https://github.com/alex520biao/Learning-OpenGL-ES-for-iOS.git,(源码)OpenGL ES应用开发实践指南：iOS卷 /Learning OpenGL ES for iOS:A Hands-On Guide to Modern 3D Graphics Programming  /书籍:http://product.china-pub.com/3768099#qy,,128
0,https://github.com/servo/surfman.git,Accelerated offscreen graphics for WebGL,,127
0,https://github.com/CatOnly/CrashNote.git,A Note for Computer Graphics,"computer-graphics,linear-algebra",127
0,https://github.com/joericioppo/MyStyledView.git,A generic styled view class for rendering simple graphics on the desktop.,,127
0,https://github.com/nickcam/FlareClusterLayer.git,ArcGIS javascript custom graphics layer. Create clusters...with flares.,"arcgis,esri-jsapi,cluster,flares,typescript",126
0,https://github.com/melling/ComputerGraphics.git,"Computer Graphics Topics: Bézier curves, OpenGL, Ray Tracing, etc",,126
0,https://github.com/enricocid/VectorifyDaHome.git,📱 Minimal app to apply wallpapers from a vast (400+) collection of vector graphics 🙃 :trollface:,"wallpapers,vector-graphics,wallpaper-changer,wallpaper-app,android-app,android-application,android,android-ui,kotlin-android,vectors,vector-drawable",126
0,https://github.com/kbroman/d3examples.git,Examples of interactive graphics using d3.js,,125
0,https://github.com/FNA-XNA/FNA3D.git,FNA3D - 3D Graphics Library for FNA,"windows,macos,linux,gamedev,steamos,direct3d,opengl,metal,vulkan",125
0,https://github.com/cemyuksel/cyCodeBase.git,An open source programming resource intended for graphics programmers.,,125
0,https://github.com/head-first-csharp/third-edition.git,Code and graphics for the projects in the 3rd edition of Head First C# (2013),,125
0,https://github.com/erkkah/tigr.git,"A fork of TIGR - the TIny GRaphics library, with added Linux and Android support","tigr,tiny-graphics-library,cross-platform,linux,windows,osx,android,2d-graphics",125
0,https://github.com/clementfarabet/gfx.js.git,A graphics backend for the browser (with a Torch7 client).,,124
0,https://github.com/perrysmotors/sketch-potrace.git,Potrace for Sketch is a bitmap tracing plugin. It converts bitmap images into monochrome vector graphics.,"sketch-plugin,sketch-app,sketch",124
0,https://github.com/ffd8/xyscope.git,"XYScope is a library for Processing to render graphics on a vector display (oscilloscope, laser) by converting them to audio.",,124
0,https://github.com/aparis69/Segment-Tracing.git,Source code for the Computer Graphics Forum paper: Segment Tracing Using Local Lipschitz Bounds. Presented at Eurographics 2020. ,,124
0,https://github.com/friendly/SAS-macros.git,SAS macros for statistics and graphics,,122
0,https://github.com/GraphicsReplicability/replicability.graphics.git,Code Replicability in Computer Graphics,,122
0,https://github.com/qst0/ft_libgfx.git,Guide for 42 School Graphics Custom Library,,122
0,https://github.com/bazhenovc/sigrlinn.git,An abstract graphics API library,,121
0,https://github.com/erwincoumans/experiments.git,"testbeds, random bits, snippets mainly for real-time physics/graphics development. The GPU rigid body pipeline is moved to a separate repository at http://github.com/bulletphysics/bullet3",,121
0,https://github.com/mono/SkiaSharp.Extended.git,"SkiaSharp is a cross-platform, comprehensive 2D graphics API for all .NET platforms. And, here is where you will find all sorts of extras that you can use with it.","xamarin,graphics,dot-net,ios,android,windows,macos,cross-platform,skia,skiasharp",121
0,https://github.com/LunarG/gfxreconstruct.git,Graphics API Capture and Replay Tools for Reconstructing Graphics Application Behavior,,120
0,https://github.com/SL-RU/MakiseGUI.git,Graphics and GUI library for embed systems.,,120
0,https://github.com/aardvark-platform/aardvark.base.git,"Aardvark is an open-source platform for visual computing, real-time graphics and visualization. This repository is the basis for most platform libraries and provides basic functionality such as data-structures, math and much more.","math,aardvark,aardvark-platform,geometry,graphics,attribute-grammars,linear-algebra,tensors,matrices,incremental-evaluation,datastructures,persistent-data-structure,functional-programming,fsharp",118
0,https://github.com/1wheel/swoopy-drag.git,Artisanal label placement for d3 graphics,,116
0,https://github.com/poke1024/tove2d.git,Animated vector graphics for LÖVE.,"nanosvg,vector-graphics,game-development,love2d",116
0,https://github.com/renard314/ListView3d.git,Simple example showing the use of android.graphics.Camera to make an 3D-ListView,,116
0,https://github.com/wch/rgcookbook.git,R Graphics Cookbook ,,115
0,https://github.com/brightdigit/Speculid.git,Easily Manage Graphics in Xcode Projects,"graphics,xcode,shell,icons,graphics-library,asset-management,bundle,swift",115
