,Url,Description,Topics,Stars
38,https://github.com/thenikso/angular-inview.git,AngularJS directive to check if a DOM element is in the browser viewport.,,478
39,https://github.com/Isuru-Nanayakkara/Reach.git,A simple class to check for internet connection availability in Swift.,"ios,swift,reachability",453
40,https://github.com/dollarshaveclub/es-check.git,Checks the version of ES in JavaScript files with simple shell commands  🏆,"ecmascript,es6,es6-modules,modules,testing,test-automation,testing-tools,bundling",452
41,https://github.com/dependency-check-team/dependency-check.git,checks which modules you have used in your code and then makes sure they are listed as dependencies in your package.json,"detective,dependencies,package-json,npm",444
42,https://github.com/AccessLint/accesslint.js.git,Keep accessibility errors in check.,"a11y,accessibility",425
43,https://github.com/linkchecker/linkchecker.git,check links in web documents or full websites,"www,http,link-checker,web,tools",420
44,https://github.com/gcanti/flow-static-land.git,"[DEPRECATED, please check out fp-ts] Implementation of common algebraic types in JavaScript + Flow",,415
45,https://github.com/IBMa/equal-access.git, IBM Equal Access Accessibility Checker contains tools to automate accessibility checking from a browser or in a continuous development/build environment  ,"accessibility,accessibility-checker,accessibility-testing,accessibility-automation,wcag21",408
46,https://github.com/a13xp0p0v/kconfig-hardened-check.git,A tool for checking the hardening options in the Linux kernel config,,404
47,https://github.com/kevinw/pyflakes-vim.git,on the fly Python checking in Vim with PyFlakes,,402
48,https://github.com/rust-lang/rust-semverver.git,Automatic checking for semantic versioning in library crates,,388
49,https://github.com/vzhou842/profanity-check.git,"A fast, robust Python library to check for offensive language in strings.","profanity,profanity-detection,python3,sklearn,scikit-learn,linear-svm,bag-of-words,profanity-filter,profanity-library,offensive-language",372
50,https://github.com/gicheonkang/fast-face-android.git,👦 Fast-Face : Android App for Real-time Face Landmark Detection. You can check your landmarks in 60ms,"face,landmark-detection,android,dlib",371
51,https://github.com/fkhadra/react-on-screen.git,Check if a react component in  the viewport,"viewport,react,visibility,lazy-loading,screen",367
52,https://github.com/sindresorhus/electron-is-dev.git,Check if Electron is running in development,,364
53,https://github.com/pumasecurity/puma-scan.git,"Puma Scan is a software security Visual Studio extension that provides real time, continuous source code analysis as development teams write code. Vulnerabilities are immediately displayed in the development environment as spell check and compiler warnings, preventing security bugs from entering your applications.",,364
54,https://github.com/kvasir-io/Kvasir.git,C++ Metaprogramming library enabling better static checking and register abstraction in embedded software,,345
55,https://github.com/gajus/lightship.git,"Abstracts readiness, liveness and startup checks and graceful shutdown of Node.js services running in Kubernetes.","nodejs,kubernetes",339
56,https://github.com/visma-prodsec/confused.git,Tool to check for dependency confusion vulnerabilities in multiple package management systems,"namespaces,pypi,javascript,python,npm,php,confusion-detection,infosec,maven,java",338
57,https://github.com/wajahatkarim3/EasyValidation.git,:heavy_check_mark: A text and input validation library in Kotlin for Android,"validation,validation-library,android,android-library,library,kotlin,kotlin-android,kotlin-library,kotlin-extensions,kotlin-android-extensions",336
58,https://github.com/Timrael/social_shares.git,"Check how many times url was shared in social networks, e.g. share counts",,327
59,https://github.com/AlexPikalov/cdrs.git,Cassandra DB native client written in Rust language. Find 1.x versions on https://github.com/AlexPikalov/cdrs/tree/v.1.x Looking for an async version? - Check WIP https://github.com/AlexPikalov/cdrs-async,"cassandra,rust,cdrs,driver,client,database",316
60,https://github.com/tarunon/XCTAssertNoLeak.git,Provides assert function that check memory leak in Swift.,,315
61,https://github.com/sajari/fuzzy.git,Spell checking and fuzzy search suggestion written in Go,"go,fuzzy,autocomplete,spell-check",302
62,https://github.com/rnystrom/RNSwipeViewController.git,Swipe in view controllers from off-screen similar to Check the Weather.,,300
63,https://github.com/tarunon/XCTAssertAutolayout.git,Provides assert function that check autolayout error in Swift,,300
64,https://github.com/tevino/tcp-shaker.git,":heartbeat: Performing TCP handshake without ACK in Go, useful for health checking, that is SYN, SYN-ACK, RST.","tcp,handshake,linux,golang,golang-library,golang-package,ack,health-check,network,haproxy,go,packets",296
65,https://github.com/alberdev/AnimatedField.git,"Animated UITextField with check & filter for default types (email, url, password, price, date...) for iOS written in Swift 5",,293
66,https://github.com/dai-shi/will-this-react-global-state-work-in-concurrent-mode.git,Checking tearing in React concurrent mode,,287
67,https://github.com/tpierrain/NFluent.git,"{""Smooth your .NET TDD experience with NFluent! NFluent is an ergonomic assertion library which aims to fluent your .NET TDD experience (based on simple Check.That() assertion statements). NFluent aims your tests to be fluent to write (with a super-duper-happy 'dot' auto-completion experience), fluent to read (i.e. as close as possible to plain English expression), but also fluent to troubleshoot, in a less-error-prone way comparing to the classical .NET test frameworks. NFluent is also directly inspired by the awesome Java FEST Fluent assertion/reflection library (http://fest.easytesting.org/)""}",,280
68,https://github.com/sromku/polygon-contains-point.git,Point in polygon - Check if the point inside the polygon,"java,polygons",274
69,https://github.com/sonatype-nexus-community/nancy.git,"A tool to check for vulnerabilities in your Golang dependencies, powered by Sonatype OSS Index",hacktoberfest,271
70,https://github.com/boyter/searchcode-server.git,The offical home of searchcode-server where you can run searchcode locally. Note that master is generally unstable in the sense that it is not a release. Check releases for release versions https://github.com/boyter/searchcode-server/releases,"searchcode-server,java,search,code-search,search-engine",269
71,https://github.com/fanchy/fflib.git,"FFLib is a lightweight c++ framework.FFlib is mainly designed for game server developing. But some components in FFLib is in common use. For example socket&net module, log module, thread&lock, tools for performance & memory leak check.用于分布式程序的c++类库，封装了socket、rpc、lua、CQRS框架、算法等组件，适于SNS、WEBGAME、MMO后台程序， about C++,linux socket,lua,rpc,broker,cqrs,timer,log libary",,268
72,https://github.com/phadej/igbinary.git,Igbinary is a drop in replacement for the standard php serializer.  Check https://github.com/igbinary/igbinary for the freshest version,,256
73,https://github.com/yamafaktory/shrimpit.git,"Shrimpit 🍤 is a small CLI analysis tool for checking unused JavaScript, JSX & Vue templates ES6 exports in your project.","es6,jsx,vuejs,exports,imports,import,export,javascript,modules,tool",256
74,https://github.com/photonlines/Go-Web-Server.git,"A Go web server with built in logging, tracing, health check, and graceful shutdown. It also includes a few demo applications showing the Go HTML temple functionality. ",,256
75,https://github.com/ole/CollectionViewParallaxScrolling.git,A custom UICollectionViewFlowLayout to support parallax scrolling in cells. Check out the accompanying blog post for more info.,,254
76,https://github.com/emotality/ATAppUpdater.git,Checks if there is a newer version of your app in the AppStore and alerts the user to update.,,253
77,https://github.com/spatie/laravel-link-checker.git,Check all links in a Laravel application,"laravel,artisan,php,seo",252
78,https://github.com/beartype/beartype.git,Unbearably fast O(1) runtime type-checking in pure Python.,"python3,runtime-typechecking",250
79,https://github.com/vanderlee/colorpicker.git,"Colorpicker in jQueryUI style. Themeroller look & feel. Multiple color spaces, input/output formats, controls. Check the demo...",,242
80,https://github.com/unkn0wnh4ckr/hackers-tool-kit.git,Its a framework filled with alot of options and hacking tools you use directly in the script from brute forcing to payload making im still adding more stuff i now have another tool out called htkl-lite its hackers-tool-kit just not as big and messy to see updates check on my instagram @tuf_unkn0wn or if there are any problems message me on instagram,"framework,exploit,pentest,dos,info,password,python,bruteforce,hack,hacker,metasploit,payload,booter,gmail,instagram,facebook,hash,python-script,network,proxy",229
81,https://github.com/mgedmin/check-manifest.git,Tool to check the completeness of MANIFEST.in for Python packages,,228
82,https://github.com/mackerelio/go-check-plugins.git,Check Plugins for monitoring written in golang,"go,golang,mackerel,nagios",224
83,https://github.com/maxam2017/productive-box.git,"{""Are you an early 🐤 or a night 🦉? Let's check out in gist""}","pinned-gist,awesome-pinned-gists",222
84,https://github.com/typicode/pkg-ok.git,👌 Checks paths and scripts defined in package.json before you publish,"package,main,bin,path,test,cli,publish,crlf,lf,line-endings",219
85,https://github.com/dpa99c/cordova-check-plugins.git,A CLI tool to check for / manage plugin updates in Cordova/Phonegap projects.,,214
86,https://github.com/tcort/markdown-link-check.git,checks that all of the hyperlinks in a markdown text to determine if they are alive or dead,"markdown,hyperlinks,checker",212
87,https://github.com/lampaa/com.lampa.startapp.git,Phonegap plugin for check or launch other application in android device.,"phonegap,startapp,android,java,javascript,phonegap-plugin",208
88,https://github.com/harshalbenake/hbworkspace2-100.git,"(1) Name :- ActionBarSearchView Description :- Action bar search view.  (2) Name :- Adsfree Description :- Admob integration.  (3) Name :- AndroidDayDreamDemo Description :- Day dream demo.  (4) Name :- android query demo live Description :- Google play live app details parsing.  (5) Name :- Arc GIS map Description :- Arc gis map integration without hash key.  (6) Name :- aviarySdk Description :- Aviary integration for image operations.  (7) Name :- BetterGestureDetector Description :- Gesture accrate detection.  (8) Name :- BlinkText Description :- Blinking text.  (9) Name :- BuzzBoxSDKHelloWorld Description :- Buzz box integration cron scheduler.  (10) Name :- CircularProgressBar Description :- Circular progress bar.  (11) Name :- ContactNumbersDemo Description :- Get contact details from device.  (12) Name :- ControlViewheight Description :- Manage height of specific view.  (13) Name :- ControlViewHeightSeekbar Description :- Two listview manage appropriate hieght.  (14) Name :- DownloadManagerAndroid Description :- Download specific file online.  (15) Name :- Facebook Integration Description :- Facebook integration.  (16) Name :- Graphview Description :- Graphview demo.  (17) Name :- HB 1337 Description :- Virus and antivirus.  (18) Name :- HomeButtonEvent Description :- Block home button press.  (19) Name :- HomeLauncher Description :- Home launcher demo.  (20) Name :- InAppPurchaseTut Description :- InAppPurchase demo.  (21) Name :- KeyboardCustom Description :- Creating Custom keyboard demo.  (22) Name :- MapDemoGeofencing Description :- Location map for geo fencing.  (23) Name :- MapDemoV2Final Description :- Map demo for google version 2.  (24) Name :- OpenGLESSquare Description :- Opengl moving square.  (25) Name :- pagination numbering 2 Description :- Pagination type 2.  (26) Name :- Pagination numbering Description :- Pagination type 1.  (27) Name :- PhoneGapCordova Description :- Phone gap simple cordova demo.  (28) Name :- PhoneGapCordovaCamera Description :- Phone gap for camera.  (29) Name :- PhoneGapCordovaParsing Description :- Phone gap for parsing.  (30) Name :- PhoneGapCordovaSMS Description :- Phone gap for sending sms.  (31) Name :- RotatingWheel Description :- Rotating wheel by user interaction.  (32) Name :- RotatingWheelSocialsites Description :- Rotating wheel by user interaction for socialsites.  (33) Name :- RunningBackgroundServices Description :- Get Running services in background for package name/class name.  (34) Name :- SearchList Description :- Searching from a specific list.  (35) Name :- SearchViewContacts Description :- Search from contacts details.  (36) Name :- SlidingDrawer Description :- Sliding drawer from bottom over another activity.  (37) Name :- SpeechToTextDemo Description :- Convert speech to text.  (38) Name :- TextToSpeak Description :- Convert text to speech.  (39) Name :- TouchCordinates Description :- Get coordinate of user touch intergration.  (40) Name :- TreeViewListDemo Description :- Tree view integration demo.  (41) Name :- UninstallDeleteapp Description :- Uninstall another app from my app after removing admin permission.  (42) Name :- ViewPagerCustomWidthFragment Description :- Fragment in viewpager.  (43) Name :- WearableNotification Description :- Wearable notification.  (44) Name :- WearablePages Description :- Wearable pages.  (45) Name :- WidgetDemo Description :- Widget demo.  (46) Name :- CameraIntentAll Description :- Camera demo for picture as well as video demo.  (47) Name :- CameraOverlay Description :- Camera overlay image as aim shooting game.  (48) Name :- DrmIntegration Description :- Drm Integration library for authorize users apk file.  (49) Name :- SwipeRefreshLayout Description :- SwipeRefreshLayout Pulltorefresh like google.  (50) Name :- TwitterIntegration Description :- Twitter Integration.  (51) Name :- CameraADev Description :- Custom Camera for picture as well as video capture from android developer.  (52) Name :- DataBaseSQLiteCRUD Description :- Simple SQLite CRUD funtions for contact database.  (53) Name :- DataBaseSQLiteDBUtility Description :- Simple SQLite DBUtility all files and basic operations.  (54) Name :- CustomDropdownMenu Description :- Custom Dropdown/Poup Menu.  (55) Name :- CalenderSimpleView Description :- Simple calender view as well as timestamp using calender class.  (56) Name :- CalendarProviderADevIntent Description :- Calender provider Intent from android developer.  (57) Name :- AnimationTextViewAnimateLayoutChanges Description :- Animation of adding view inside another view using animatelayoutchanges.  (58) Name :- DragnDropLowVersion Description :- Drag n drop funtionality for low version.  (59) Name :- GoogleWalletAdev Description :- Google Wallet Integration from android developer.  (60) Name :- AndroidShootingGame Description :- Android Shooting Game without opengl.  (61) Name :- ViewPagerAnimation Description :- ViewPager page transformation for pages like alpha,scaling,rotation.  (62) Name :- GoogleCloudWirelessPrintingIntent Description :- Google cloud wireless printing integration from google developer.  (63) Name :- Barcode_or_QRCode_Scanner_openurl Description :- Barcord/QR code scanner from google play and open result url in browser.  (64) Name :- MSServerListSyncSample Description :- List Sync Sample using MS Server.  (65) Name :- SlidingMenuAPI Description :- Sliding Menu jeremyfeinstein library like facebook,gmail,etc.  (66) Name :- GCMIntegration Description :- Google cloud messageing integration for notification.  (67) Name :- NoiseAlert Description :- Detect noise or blow sound.  (68) Name :- GregorianCalendar Description :- Basic Gregorian Calendar information.  (69) Name :- getVariableName Description :- Get name of the variable not its value.  (70) Name :- GoogleAnalyticsV4Adev Description :- Google analytics integration V4.  (71) Name :- FlipboardAnimationAdev Description :- Animation like Flipboard.  (72) Name :- Html5Camera Description :- Camera in Html5 without phonegap.  (73) Name :- CopyPasteClipboard Description :- Copy & Paste Clipboard textual data.  (74) Name :- AndroidPhpMysql Description :- Php and Mysql data parsing in android.  (75) Name :- SpellChecker Description :- Check spelling and give appropriate suggestion for enter text.  (76) Name :- PdfReader Description :- Read pdf file.Barcode/QR code scanner.  (77) Name :- BarcodeQRcodeIntegration Description :- Barcode/QR code scanner using ZbarScanner lib and also Zxing lib without intent.  (78) Name :- InstagramIntegrationApi Description :- Instagram Integration using sample demo.  (79) Name :- Logger Description :- Read logger/logcat using api.  (80) Name :- SmsControl Description :- Control device via sms codes.  (81) Name :- EncryptDecryptString Description :- Encrypt string and Decrypt the same string.  (82) Name :- FloatingActionButton Description :- Floating Action Button.  (83) Name :- DownloadAndUnzipFile Description :- Download And Unzip File.  (84) Name :- MoPubAd Description :- MoPub Ad Banner integration .  (85) Name :- ListViewParsingDB_AndroidStudio Description :- ListView Parsing in android studio.  (86) Name :- CustomCamera_AS Description :- Custom Camera using surfaceview.  (87) Name :- ResizeableBox_AS Description :- Resizeable Box like crop.  (88) Name :- AudioRecorder_AS Description :- Audio Recorder.  (89) Name :- DateAndTimePicker_AS Description :- Date And Time Picker.  (90) Name :- CustomActionBar_AS Description :- Simple Custom ActionBar.  (91) Name :- CustomSpinner_AS Description :- Custom Spinner with default text item.  (92) Name :- SendEmail_AS Description :- Send email in background after authentication.  (93) Name :- GoogleAnalytics_AS Description :- GoogleAnalytics integration demo for crash and screen.  (94) Name :- BroadcastReciever_AS Description :- Broadcast Reciever for sms ,call and boot receiver.  (95) Name :- Azure Description :- Azure storage gsi credentials zip dowload.  (96) Name :- InAppPurchase_AS Description :- In App Purchase simple demo.  (97) Name :- iOS_Listview Description :- Simple Listview in ios.  (98) Name :- iOS_Database Description :- Sqlite Database in ios.  (99) Name :- MessangerList_AS Description :- Messanger Listview UI send and recieve.  (100) Name :- FindingFriend_AS Geofencing for enter and exit another pin.",,207
89,https://github.com/JD-Software/JDeSurvey.git,JD eSurvey is an open source enterprise survey web application written in Java and based on the Spring Framework. Check out the tutorial videos to find out more about the application features.,,205
90,https://github.com/DivineOmega/password_exposed.git,🔒 Password Exposed Helper Function - Check if a password has been exposed in a data breach.,"data-breach,passwords,security,php,helper-functions",204
91,https://github.com/cap-collectif/graphql-doctor.git,Prevent Breaking Changes in a GraphQL API with GitHub Checks,"graphql,breaking-changes,continuous-integration,checks",204
92,https://github.com/dophist/kaldi-lstm.git,"{""C++  implementation of LSTM (Long Short Term Memory), in Kaldi's nnet1 framework. Used for automatic speech recognition, possibly language modeling etc, the training can be switched between CPU and GPU(CUDA). This repo is now merged into official Kaldi codebase(Karel's setup), so this repo is no longer maintained, please check out the Kaldi project instead.""}",,203
93,https://github.com/ahussam/url-tracker.git,Change monitoring app that checks the content of web pages in different periods.,"reconnaissance,recon,change-monitoring,url-tracker,bugbounty",201
94,https://github.com/freedombird9/wechat-deletion-check.git,Windows app that checks who deleted/blocked you in WeChat.,,197
95,https://github.com/technopagan/cjpeg-dssim.git,"{""Instead of relying on the non-standardized quality metric for JPEG compression, let's make use of a dissimilarity check to hone in on an optimal quality setting for each JPEG to be compressed""}",,195
96,https://github.com/wix/DetoxRecorder.git,"Detox Recorder is a utility for recordings steps for a Detox test as you use your app in Simulator. After recording the test, add expectations that check if interface elements are in the expected state.","detox,testing,recording,e2e,ios",195
97,https://github.com/rubymem/bundler-leak.git,Known-leaky gems verification for bundler: `bundle leak` to check your app and find leaky gems in your Gemfile :gem::droplet:,"memory-leaks,bundler-leak,rubygems,bundler-plugin,hacktoberfest,hacktoberfest2020",191
98,https://github.com/lambdacube3d/lambdacube-edsl.git,Previous version of LambdaCube 3D as Embedded Domain Specific Language in Haskell. Check the latest system:,"haskell,domain-specific-language,gpu,3d,graphics,font,demoscene",187
99,https://github.com/rohitpaulk/todoist-tribute.git,":white_check_mark: Todoist clone, written in Rails + Vue",,185
100,https://github.com/zalando-incubator/remora.git,"Kafka consumer lag-checking application for monitoring, written in Scala and Akka HTTP; a wrap around the Kafka consumer group command. Integrations with Cloudwatch and Datadog. Authentication recently added","kafka,akka-http,monitoring,scala,zalando,remora,consumer-lag-checking,cloudwatch,zalando-dublin,lag,consumer,datadog,consumer-group,datadog-agent,authentication,security",185
101,https://github.com/cmrunton/tls-dashboard.git,A dashboard written in JavaScript & HTML to check the remaining time before a TLS certificate expires.,,183
102,https://github.com/zsdlove/ApkVulCheck.git,This is a tool to help androidcoder to check the flaws in their projects.,,181
103,https://github.com/robindijkhof/overleaf-textarea.git,This plugin displays your tex source in a textarea so plugins like grammarly can check it.,,178
104,https://github.com/egoist/testen.git,:heavy_check_mark: Run tests for multiple versions of Node.js in local env.,"test,travis,circleci",177
105,https://github.com/liufan321/NetReachability.git,Check Internet Reachability in Swift,,174
106,https://github.com/idris-hackers/idris-koans.git,Koans are small lessons on the path to enlightenment. The aim of the Idris Koans project is to provide an easy learning environment in Idris. Your insight will be derived by encountering failing code and fixing them so that they type check.,,170
107,https://github.com/ianmiell/cheapci.git,"Simple CI framework in bash. Checks whether there have been any updates, runs tests and mails you on completion.",,169
108,https://github.com/badele/gitcheck.git,Check multiple git repository in one pass / Vérifiez vos dépôt git en une seule passe,,167
109,https://github.com/bhattbhavesh91/cowin-vaccination-slot-availability.git,Script to check the available slots for Covid-19 Vaccination Centers from CoWIN API in India.,"covid-19,vaccine-tracker,vaccine-availability,cowin-vaccine-tracker,cowin-api,python,cowin,vaccination-tracker",158
110,https://github.com/djadmin/passw0rd.git,🔑securely checks a password to see if it has been previously exposed in a data breach,"password,pwned,hibp,security,javascript,cli,library,awesome,es6",158
111,https://github.com/xobotyi/viewport.jquery.git,viewport.jquery - simple but handy jQuery plugin adding methods and CSS selectors to check if element is in certain viewport,"viewport,viewport-plugin,jquery,jquery-plugin,pseudo-selectors,element-position,element-viewport,javascript",156
112,https://github.com/gaurav-nelson/github-action-markdown-link-check.git,Check all links in markdown files if they are alive or dead. 🔗✔️,"markdown-link-check,link-checker,link-checking,markdown,action,scheduled-runs,hacktoberfest",149
113,https://github.com/mgechev/is-esm.git,🌳 CLI tool which checks if a package is distributed in ECMAScript module format. Helps you reason if the package is tree-shakable.,"esm,cli,performance,tree-shaking",149
114,https://github.com/Predelnik/DSpellCheck.git,Notepad++ Spell-checking Plug-in,"spell-check,notepad-plus-plus,plugin,hunspell,aspell,spellcheck,spelling-correction,spelling,spelling-checker",145
115,https://github.com/cfc4n/woodpecker.git,"A scanner named pecker, written in php,It can check dangerous functions with lexical analysis.",,145
116,https://github.com/bwesterb/blame-bird.git,Checks which app uses lots of space in the `Library/Caches/com.apple.bird` folder,"bird,commandline,helper",145
117,https://github.com/winsontan520/Android-WVersionManager.git,[Deprecated] Library to check new update available in background by using own content,,143
