,Url,Description,Topics,Stars
223,https://github.com/Food-Ashur-s/Food-Ashurs-Full-App.git,"401 project , app takes an extra food exceeded in the local restaurants and gives it to the needed people or charities to save the wasted food and help others.",,2
224,https://github.com/vbarzokas/smart-contract-donations.git,"A sample smart contract in Solidity, using the Ethereum blockchain, with purpose to facilitate donations to different charities.","solidity,blockchain,smart-contracts,ethereum",2
225,https://github.com/jwstanwick/Charitas.git,"The official code repository for Project Charitas, and open source cryptocurrency miner that donates all proceeds to charity.",,2
226,https://github.com/theTaoTeam/snuze_app.git,iOS & Android | An alarm clock for the well-intentioned. Users pay money every time they press the snooze button. Most of our profit goes to charity.,,2
227,https://github.com/samyukthagopalsamy/AuctionSmartContract.git,Smart contract for a charity auction. Smart contracts are a self-executable computer program code that will execute the contract when the pre-defined conditions are fulfilled.,"auction-system,blockchain,solidity",2
228,https://github.com/mike-bynum/PawsAndStripesNativeApp.git,"Native Application for a Charity called ""Paws and Stripes"". The application will communicate with a back end and allow users to track their volunteer time for the organization.",,2
229,https://github.com/j-hertzog/Provoco.git,Quirky alarm clock app that donates your money to charity unless you succesfully solve puzzles in a set amount of time after waking up.,"react-native,typescript",2
230,https://github.com/Endangered-Pets/endangered-pets-website.git,"Website to accompany Endangered Pets Browser Extension, allowing users to access important information about endangered species and donate to charities through the website",,2
231,https://github.com/NickTikhomirov/LR_TSISA_05.git,"{""Another heap of VS guano. You may use it for charity or to make Argentina great again. Just don't touch my code files""}",,2
232,https://github.com/issamYahiaoui/Hayah.git,"{""HAYAH is a charity platform where donners can participate in saving people's lives by donating money (medical purpose) and blood sharing .""}",,2
233,https://github.com/dogefatherBSC/dogefatherBSC.git,Dogefather is a frictionless yield generation token hard-coded on its smart contract with an charity-based NFT marketplace coming soon.,,2
234,https://github.com/ghanshyamdigital/charity.git,"{""This is a charity app created by the Collage student and Ghanshyam Digital team. It's one of the few charity apps that aims to address country hunger. With the tap of a button, you can donate a minimum of 5 Rs, which is the amount needed to feed a child for one day.""}",,2
235,https://github.com/MrNickBreen/FirstWorldProblems.git,"{""A WP7 app that accesses a MySQL database that is not hosted on the phone. The app displays first world problem jokes, statistics and charities' information related to the joke's category.""}",,2
236,https://github.com/avalabek/K-Collective.git,"A full-stack web app built with for a non-profit organization in Mesa, Arizona that seeks to bring together members of the community to learn an new skill while contributing to a charity.  Collaborated using Git.",,2
237,https://github.com/johnpolacek/trick-or-treat-it-forward.git,Print a QR Code to put on a sign in front of your house so trick or treaters can click a button to pledge a donation to the charity of your choice,,2
238,https://github.com/jmassuia/Web-project---money-donation.git,"This is a college project. Me and my group were challenge to create a website, which is supposed to help people donate money for charity and Non-governmental organizations",,2
239,https://github.com/LeoAuyeung/Change.git,"🏆 1st Place Sustainability Hack @ HackNYU 2020 | Change - a mobile app that helps you round up your recent purchases, and then donates that extra change to a wide range of environmental charities!",,2
240,https://github.com/kvss/simple-charity-server.git,"The simple charity server is a small Go API that is designed to be a quick and simple server to power a non-profit. Features include user management, program management, donation tracking, and contact management. The goal is not to be an all-encompassing application that is difficult to learn. This is supposed to be small and simple.",,2
241,https://github.com/michelchalfoun/RecipeExchange.git,Recipe Exchange is a wep application that allows users to post and share recipes. Users can also search and filter through these recipes and interact with them (Likes). The app also provides methods to connect with local food banks and charities to donate excess ingredients/food.,,2
242,https://github.com/Give/hopeforgood.git,"{""Hope for Good is a non for profit organization committed to the improvement of lives and development of our communities. We are helping those in need by seeing the needs of others. We organize fund raising events, charities, benefits, memorials, online fund raisers, and more to help in life's needs and being well with our community.""}",,2
243,https://github.com/farhanfuad35/GronthoMongol.git,"{""GrothoMongol is a charity project by Pashe Achi Initiative. The purpose of the project was to support the booksellers of Nilkhet, the country's busiest bookmarket, in the lockdown period due to COVID-19. This is an android app for ordering books and managing them.""}",,2
244,https://github.com/cleancoindev/CityShieldBounty.git,"This solution is a CityShield grid that pays all people in cryptocurrency to monitor the pollution in their cars or local homes and they get blockchain stored to keep them from being modified by corrupted actors at the gov level.  This project works with a Deep Tech charity that has technology that removes 50% of the pollution in a given city once installed.  Intersection level management is possible with the high resolution CityShield.  This project with crypto implementation removes the corruption and accountability issues and allows the data to become immutable and thus, a trustworthy peer reviewable data source for science.",,2
245,https://github.com/Unitaz/SE.git,"{""This group is dedicated to creating a search engine and web browser with all profits going to animal rights/welfare charities.  Instead of giving our information to massive unethical companies who then sell it for vast profits, we will sell our own information to animal friendly companies. The money received will then be donated to charities and organisations focused on animal welfare/rights.  The decision making will be done by all citizens of the group on a democratic basis of 1 citizen = 1 vote. Anyone who sets the search engine as their default engine for a 6 month period will become a citizen.  Money will then be allocated to the areas that did the most searches and therefore raised the most money. Citizens in these areas will then be able to meet at the local level and discuss how they want the money to be spent.  We need people who can help with the programming, web design, video production/editing, marketing, translation, legalities etc.  If you have any of these skills, please join the group. Or, if you would like to be part of this group and support it, please help out in any way you can.  This can definitely be done and it will definitely help, so let's get it done!  http://www.unitaz.org/ ""}",,2
246,https://github.com/warring-hail/greenfield.git,Daily charity donation tool ,,1
247,https://github.com/team-bobocoin/bobo.git,Blockchain Charity Application,,1
248,https://github.com/rubyruby/charity-contracts.git,Smart Contracts for Charity DApp,"solidity,smart-contracts,ethereum",1
249,https://github.com/Balex8888/Monero.git,Monero Charity Miner,,1
250,https://github.com/pirog/acp_bootstrap.git,American Charities for Palestine Kalatheme subtheme,,1
251,https://github.com/ntratcliff/Tabletop.CSH.git,Website for CSH charity event.,,1
252,https://github.com/taylorcl/SydneyWildlifeProject.git,Charity project for Sydney Wildlife,,1
253,https://github.com/chandler37/givegivegave.git,charity database,,1
254,https://github.com/DanaCharityProject/backend.git,Dana Charity Project API,,1
255,https://github.com/KotLukasz/Charity.git,Charity Portfolio Project,,1
256,https://github.com/purecharity/pure-fundraisers.git,A WordPress plugin that integrates with the Pure Charity base plugin to retrieve Fundraisers. ,,1
257,https://github.com/IvanRahn/i4c-poc.git,Website for investing for charity,,1
258,https://github.com/winterstein/SoGive.git,SoGive website. SoGive is for charity tracking & impact measurement.,,1
259,https://github.com/AgileVentures/charity-commission-api.git,API for charity commission data,,1
260,https://github.com/tbeau5595/Module2Project.git,A donation site for charities,,1
261,https://github.com/Sze-warrior/education-website.git,ImpactNPO charity site done over a weekend,,1
262,https://github.com/Danny-Robinson/bt-bingo.git,Web application for charity BT bingo,,1
263,https://github.com/LegalCheck/main.git,Legal check tool created for Community Law Wellington and Hutt Valley during Charity-IT Hackathon,,1
264,https://github.com/positivebid/positivebid.git,PositiveBid - software for bidding at charity auctions using your mobile phone,,1
265,https://github.com/tr-hack-to-the-future/prettyplease-frontend.git,"Frontend repo of Pretty Please charity marketplace application, built with React, React Router and Firebase Authentication.","reactjs,react,react-router,javascript,css,bootstrap,axios,html-css-javascript,styled-components,firebase-auth",1
266,https://github.com/purecharity/pure-base.git,Base plugin for integrating with the Pure Charity API,,1
267,https://github.com/block360/tutorial_charity360.git,Tutorial to build a simple charity system on blockchain,,1
268,https://github.com/luka-21/AstroChild.com.au.git,Charity,,1
269,https://github.com/hhs98/spreadsmile.git,Charity,,1
270,https://github.com/amelimonster/Progressive-Women-s-Association.git,Charity,,1
271,https://github.com/SaKondri/Charity.git,Charity,,1
272,https://github.com/shirtcharity/chairman.git,shirt.charity Charity Manager Shopware Plugin,,1
273,https://github.com/Ezugudor/charity.git,charity app,,1
274,https://github.com/ferdinardrichard/ferdirich.git,charity organization,,1
275,https://github.com/DiveshC/EFAN.git,EFAN charity ,,1
276,https://github.com/brohlson/co-charity.git,🎗My Charities,"react,gatsby,netlify,airtable",1
277,https://github.com/skyros123/Little-Zebra.git,Charity foundation ,,1
278,https://github.com/iGiveMore/Charity_database.git,charities 2011,,1
279,https://github.com/mampersat/BitcoinSwearJar.git,A swear jar that accepts bitcoin and funnels money to speech related charities,,1
280,https://github.com/xiuxiuxi/Chari.git,Charity App,,1
281,https://github.com/jescresswell/donor-attrition.git,Predicting which donors will continue or cease to donate to Toronto charity,,1
282,https://github.com/DevilPup/Internet_Software_Development_Capstone_Project.git,Capstone Project for Internet Software Development course: Creating a functional webpage for a local charity.,,1
283,https://github.com/ExpressHermes/Helping-Hand.git,A web app for charity event organizers to connect and collaborate. ,"mapbox,django,html,css,javascript",1
284,https://github.com/mickaj/charity-donation.git,Sample web app project where users can donate items for charity ,"csharp,css,js,ef-core,netcore3",1
285,https://github.com/group-hub/PixelCreativityBoard.git,A charity fundraising game written in Laravel and using the JustGiving API,,1
286,https://github.com/dzer00s/Charity-Market.git,Charity-Market - TypeScript,,1
287,https://github.com/tispratik/railsforcharity.git,Rails for Charity,,1
288,https://github.com/log0ymxm/DonateWater.git,Charity Android app,,1
289,https://github.com/pujaredij17/Front-End-Development.git,Online charity organization,,1
290,https://github.com/Human-Charity-Coin/HCC-wallet.git,Human Charity Coin,,1
291,https://github.com/leraroza2015/HelpCoin.git,HELPcoin coin for charity,,1
292,https://github.com/heroku/facebook_charity.git,Facebook Charity Demo,,1
293,https://github.com/Mycleung/matchymatchy.git,Charity Donation Matching Service,,1
294,https://github.com/Dakinola892/VolunteerHere.git,Charity Database App,"android,java",1
295,https://github.com/kientran/ccdofw-2010.git,Catholic Charities 2010 Website,,1
296,https://github.com/NaritaBagchi/react-care.git,A charity care project,,1
297,https://github.com/sendaivan/NGO.git,charity and community work,,1
298,https://github.com/shirtcharity/shirt.git,shirt.charity Shopware Theme,,1
299,https://github.com/DudeMason/friends-of-kowak.git,Project for a charity,,1
300,https://github.com/Dakinola892/VolunteerHere.git,Charity Database App,"android,java",1
301,https://github.com/juliuszelf/global-charity-search-engine.git,Global charity search engine,,1
302,https://github.com/davarpanah/Naghi-Charity-Web-Portal-.git,Naghi Charity Web Portal,,1
303,https://github.com/QuinnWardy93/Final-Project.git,Birmingham Charity Website,,1
304,https://github.com/nshah9856/giv-mobile.git,Sharing through charity :),,1
305,https://github.com/anassri/aid-ies.git,Unique work for charity.,,1
306,https://github.com/gemmahaylett/JUVO.git,Charity Web Application,,1
307,https://github.com/ANNAPAYAWAL/LIFE.git,charity for Cancer Victims,,1
308,https://github.com/benjaminwulf/Parlay-Golfer.git,The charity golf APP,,1
309,https://github.com/GSG-KingBlue/xrpcharities-bot.git,XRP Charities Bot Splitter,,1
310,https://github.com/MaryamMahmoodi/init_temp_Charity.git,initiation template  of Charity project,,1
311,https://github.com/shirtcharity/shirtish.git,shirt.charity Shopware language pack,,1
312,https://github.com/tadhglydon/ScopeLight.git,Game for the charity Scope,,1
313,https://github.com/WeTrustPlatform/charity-challenge-contracts.git,Smart contracts for charity challenge,,1
314,https://github.com/akshatsinghkaushik/CharityLookup-AndroidApp_Software-Studio-1B.git,Charity Lookup and Booking App,,1
315,https://github.com/unnikrishnan-r/food-bank.git,Application to serve as a market place for Food Banks. Retailers can post items eligible for food bank and charities can request for it,,1
316,https://github.com/ritikamotwani/Hint_Project.git,A decentralized charity web app,,1
317,https://github.com/lxj2019/charityedu.git, a charity online education platform,,1
318,https://github.com/johnywhyte/Charity-Foundation-HTML.git,CSC413 Group 09 Charity Foundation,,1
319,https://github.com/AdamMalik/charity.git,A web app for charity,,1
320,https://github.com/darsheetshah/BrainStromers.git,Community for charity and discussion,,1
321,https://github.com/hkkenneth/charity-api.git,Backend for charity android app,,1
322,https://github.com/DanaCharityProject/front-end.git,Dana Charity Project Mobile Application,,1
323,https://github.com/pranav83/YogiDivineSociety.git,This Charity web base platform,,1
324,https://github.com/amccarthy1/charge.git,Directory of charity gaming streams,,1
325,https://github.com/Omar-ALkhateeb/justAtry.github.io.git,a charity work for C4I.,"frontend,css,html,js",1
326,https://github.com/sanazjavadi/angelproject.git,charity website with vue.js,,1
327,https://github.com/nicklongborough/onemanwenttomow.git,Charity Web and Mobile App,,1
328,https://github.com/nadir-akhtar/ethereal-2017.git,Humanitas: A blockchain-enabled charity.,"blockchain,charity,solidity,ethereum",1
329,https://github.com/Oldorn/Dobre_Serce.git,Simple multipage website about charity,,1
330,https://github.com/vivekvag/HopeGivers.git,Non-Profit Charity Management System,,1
331,https://github.com/Minger/charity-navigator-scraper.git,This scraper locates and stores data from Charity Navigator in a human- and machine-readable form to facilitate analysis.,,1
332,https://github.com/D4GGrenoble/DI1_finding_associations.git,A repository for work conducted during DataInsight Event #1 which aims to find information about associations/charities in France. ,,1
333,https://github.com/drkane/ccewredirect.git,Redirect from urls like /charity/123456 to the appropriate page on the charity commission website,,1
334,https://github.com/dliuproduction/cdbr.git,Charity Drop Box Registry (CDBR) - an iOS App utilizing blockchain to eliminate fraudulent use of charity and establish a digital charity donation network,,1
335,https://github.com/mylestan/uw-jailbreak.git,mock page for uWaterloo Jailbreak Charity Fundraiser,,1
336,https://github.com/vanbexlabs/vancouver-charity-drive.git,Smart contract for the Vancouver Charity Drive,,1
337,https://github.com/LifeCharity/LifeCharityICO.git,Life Charity ICO blockchain platform smart contracts ,,1
338,https://github.com/rtcharity/receipt_generator_app.git,A Django app for Rethink Charity.,,1
339,https://github.com/sanazjavadi/angel-react.git,"{""it's about charity and make happiness :)""}",,1
340,https://github.com/scottferg/Strides-for-Shelter.git,Website for the Strides for Shelter charity,,1
341,https://github.com/Eugene-Murray/MyFavCharityApp.git,My social site for charity stuff,,1
342,https://github.com/laipp/charity.git,charity project by vue2+webpack2+eleUI+axios,,1
343,https://github.com/stephengeller/bookingAppCMS.git,CMS for the CareFreeBreaks charity website.,,1
344,https://github.com/bocaaust/FreshLife.git,A charity and fitness focused web platform,,1
345,https://github.com/xxd9980/loveoffering.git,An EOS smart contract for charity donation,,1
346,https://github.com/Charitify/Charitify.git,Charity app for helping those in need.,"charity,help,needs",1
347,https://github.com/adrianfoong8/CnDApp.git,Mini FYP Project - Charity & Donation App,,1
348,https://github.com/mkucz95/finding_donors.git,Supervised Learning Problem: Predicting charity donors,"charity,classification",1
349,https://github.com/CharityAdmin/CharityAdmin.git,A client-volunteer administration system for charities,,1
350,https://github.com/zNeill/aragon.git,Web application for Aragon Plaza Condominium #charity,,1
351,https://github.com/Rajesh42/Toodreams.git, FUNDRAISING & CHARITY WEBSITE          #GRIPFEB21 Payment Gateway Integration,"webdevelopment,internship,charity,donation,payment-gateway,non-profit-organizations",1
352,https://github.com/followyouhome/vouk-by.git,Charity project for Belovezhskaya Pushcha National Park,,1
353,https://github.com/matt1018/RBOColorWalk.git,Rainbow Girls Charity Walk Web Site,,1
354,https://github.com/admurable/charity.git,Charity application for HOOPDA semester project.,,1
355,https://github.com/JS-goose/Cody-Adams-Site.git,A freelance project for a local charity,,1
356,https://github.com/mutisyap/amini.git,Java backend for church and charity organizations,,1
357,https://github.com/bethanyuo/Charity2.0.git,Updated Charity DApp with Angular Material,,1
358,https://github.com/katiadobra/F8kCancer.git,"{""Website for charity 'F∞kCancer' community""}","grunt,html,css3",1
359,https://github.com/cdawsonhall/charitywater.git,Landing Page for upcoming charity:water campaign,,1
360,https://github.com/abhishekchauhan9879/finding_donors.git,Udacity finding donors for charity ml challenge,,1
361,https://github.com/yahm23/FrontEndCharitySite.git,Netlify front end deployment of charity site,,1
362,https://github.com/timuralp/awesome-charity-details.git,List of charities with some details,,1
363,https://github.com/BagiraProject/bagira.git,A repository for Bagira charity project,,1
364,https://github.com/CheeseShed/GoodTunes.git,Charity Marathon Running Sponsored Spotify Playlist Creator,,1
365,https://github.com/openregister/charity-data.git,Data for a register of  charities,,1
366,https://github.com/vinhbhn/ink-charity-raffle.git,Smart contracts - Build a charity raffle,,1
367,https://github.com/edmondsylar/brewin.git,Brewin foundation non profit charity organisatoion,,1
368,https://github.com/TA390/gye3.0.git,Charity volunteering website (Ruby on Rails),,1
369,https://github.com/bed718/Fresh-Charities.git,This is the repository for Fresh Charities,,1
370,https://github.com/mrpeski/oc-drupal7.git,The Open Charity Drupal 7 Theme.,,1
371,https://github.com/imans777/self-charity-bot.git,A telegram bot for self charity :),,1
372,https://github.com/boalba/charityApp.git,Application for donating unused items for charity.,,1
373,https://github.com/Blitz-Mobile-Apps/thecrowdchain.git,TheCrowdChain - Blockchain fund raising & charity platform,"blockchain,ethereum,dapp,solidity,smart-contracts",1
374,https://github.com/DoroninDobro/Nasiliyu_Net_Bot.git,My little charity project. Idea is mine. =),,1
375,https://github.com/Venhoff-cpu/Django_good_hands.git,Web application for charity donations (pl),,1
376,https://github.com/amney/triathlon-leaderboard.git,Green Park charity triathlon leaderboard scraping,,1
377,https://github.com/jacoor/sew.git,Sew - for Great Orchestra of Christmas Charity,,1
378,https://github.com/CHSCodeForChange/Sapphire-ios.git,An application that helps charities manage volenteers. ,,1
379,https://github.com/BeSaRa/open-charity-task.git,this repo for open charity HTML task,,1
380,https://github.com/misthioseagle/charity.git,Open source Charity App under MIT License,"ngo,charity",1
381,https://github.com/MLondon1027/findingdonors.git,Finding Donors for Charity using Machine Learning,,1
382,https://github.com/rolandeke/savesalonecharity.git,Website for Save Sierra Leone Charity Foundation,,1
383,https://github.com/zia-29/charity.git,php laravel cms project for charity,,1
384,https://github.com/PadsHNDSite123/Pads.git,The site for Pads dog charity,,1
385,https://github.com/spazm/massive-donation.git,a weight tracking site with charity sponsorship,,1
386,https://github.com/geeogi/donate.eth.git,Simple dApp for sending ETH to charity,,1
387,https://github.com/MarkSonn/caplan.git,"A fun, little, charity-themed hackathon project ",,1
388,https://github.com/sam-cross/find-a-fund.git,Stub repo for a charity finder project!,,1
389,https://github.com/condran/TheCollection.git,An application to manage collections for charities,,1
390,https://github.com/tekamoment/Walkathon2012.git,The AIS Charity Walkathon 2012 website repository.,,1
391,https://github.com/Senbonzakura1234/GiveAidProject.git,Give Aid Charity -Donation & Fund Raising Website,,1
392,https://github.com/cheezyteague/hoodies-4-homeless.git,Charity Website for Clothing the Homeless,,1
393,https://github.com/gangareddyega/Finding_Donors.git,Finding Donors for Charity Machine Learning,,1
394,https://github.com/bethanyuo/Charity-DApp.git,Charity DApp for Kingsland Capstone project,"capstone-project,capstone,charity,charity-dapp,ipfs,web3,web3-js,dapp",1
395,https://github.com/gouravaich/finding-donors-for-charity.git,Apply supervised machine learning techniques and an analytical mind on data collected for the U.S. census to help CharityML (a fictitious charity organization) identify people most likely to donate to their cause,"udacity,udacity-nanodegree,udacity-machine-learning-nanodegree,machine-learning,machine-learning-algorithms,supervised-learning,finding-donors,naive-predictor,precision-recall,gaussian-naive-bayes-implementation,decision-tree-algorithm,ensemble,adaboost,boosting,model-tuning,grid-search,feature-importance,feature-selection",1
396,https://github.com/drkane/Charity-Data--Wordpress-Plugin-.git,A wordpress plugin which displays charity data from Open Charities as a widget or in a page.,,1
397,https://github.com/joelmora/open-charity.git,Open charity is an organisation that hosts events in London about open source software and solution for charities.,,1
398,https://github.com/changeforchange/justgiving-donate.git,A CasperJS script for donating to a charity,,1
399,https://github.com/webcollective/Gift-Aid-O-Matic.git,Free software for submitting charity Gift Aid claims,,1
400,https://github.com/mbryk/Give-Grow.git,AR Incentive for Charity to the Cooper Union,,1
401,https://github.com/karanbiswal-1/DeCovid-charity.git,A decentralised blockchain based charity platform for  covid paitients.,,1
402,https://github.com/HundredHandsAlliance/Building-blocks.git,A repository for the Hundred Hands Alliance charity organization,,1
403,https://github.com/thess24/donate.git,Web application to help charities raise money through raffles,,1
404,https://github.com/semi7semi/charity.git,Charity app to give away things you dont want. ,,1
405,https://github.com/kenshin79/medisys.git,UP-PGH General Medicine Charity Service Admissions Database Program ,,1
406,https://github.com/MCui1997/Charity-Studio-Template.git,Front End Framework for Fundraising Platform (Charity Studio),,1
407,https://github.com/SudanBoy/Muwassa.git,CRUD Application for Muwassa Sudanese Charity in Manchester (Qt-Application),,1
408,https://github.com/kevshouse/PollyTrack.git,Pet parrot tracking & history for pet re-homing charity,,1
409,https://github.com/simonamdev/charitybot2.git,Automated real time donation feedback system for charity streams,"charity,python-3",1
410,https://github.com/teamCAAP/Charity-Information-Screen.git,demo: https://teamcaap.github.io/Charity-Information-Screen/build/,,1
411,https://github.com/zeluzel/charity-app.git,App for simplyfing giving things away for charity,,1
412,https://github.com/anna-dz/google_trends.git,"{""Save the Children's challenge for Barclays charity hackathon""}","r,google-trends",1
413,https://github.com/Paradoxis/VeilingOneMen.git,"Open-sourced legacy project, promotional website for a charity auction",,1
414,https://github.com/marks/giveby.git,A charity example by @Skram and @Tropo for GlobalGiving.org ,,1
415,https://github.com/jimram/wsgcc.git,Charity website for Woodchurch Scout & Guide Community Centre,,1
416,https://github.com/metunnica/NUDEHogBot.git,Fan MND Charity event for the Nude Clan Podcast,,1
417,https://github.com/pavanyekabote/finding_donors.git,ML project to find donors for charity ML,,1
418,https://github.com/dandydanny/givelovelaugh.git,A crowd-sourced charity giving platform web app.,,1
419,https://github.com/PhillyWebGuy/IRL-Auction.git,"Auction check-out software for non-profits, churches, and charities.",,1
420,https://github.com/Ardeshir-Shon/CharityProject.git,Website of university charity for donation written in Java Spring.,,1
421,https://github.com/thegoldenfoundation/goldencharity.io.git,The official website for The Golden Charity Foundation.,,1
422,https://github.com/Ardeshir-Shon/OmidNo.git,Web project of Omid e No student charity.,,1
423,https://github.com/WomensCodingCircle/jcc-app.git,A web app for the Janelia Charity Club,,1
424,https://github.com/BBC-Data-Unit/Coronavirus-fsm.git,Coronavirus: Schools and charities working to keep children fed,"coronavirus,education,welfare,freeschoolmeals",1
425,https://github.com/manubete/helping_hands.git,A social network for charities and non-profits,,1
426,https://github.com/stensonowen/tip_of_the_stats_2016.git,*UNOFFICIAL* stats collected on the https://tipofthehats.org charity stream,,1
427,https://github.com/Chris-Manna/charity_recommender.git,NYC Charity Collaborative Recommender System on an Implicit DataSet,,1
428,https://github.com/pmartins/Tampinhas.git,A website for a charity events funded by caps,,1
429,https://github.com/justmoon/donation-fountain.git,Simple page for donating to charities with Web Monetization,,1
430,https://github.com/RakibDevs/donate-for-corona.git,Charity website for Covid-19 victims built in Laravel. ,"laravel,laravel-framework,covid-19,coronavirus,coronavirus-info,charity",1
431,https://github.com/fjarlq/giving.git,a list of worthwhile charities and non-profits,,1
432,https://github.com/pengo98/SanctuaryRide.git,Website for charity ride for Sanctuary for Families,,1
433,https://github.com/pppiechota/charity-donation.git,Charity donation site - building back-end with Spring/Hibernate/JPA,,1
434,https://github.com/muntazir12/iOS-Charity-App.git,Android Charity Application for Haj & Umrah (Full Source Code) ,,1
435,https://github.com/aesculapiusteam/aesculapius-front.git,"Angular SPA for Aesculapius, a medical consultancy software for charity",,1
436,https://github.com/DFabry14/ACC.git,"{""Materialize based website for Aaron's Coffee Corner charity.""}",,1
437,https://github.com/debitan/SDM-Japan.git,"Code repo for SDM-Japan, a supported decision making charity",,1
438,https://github.com/cgmbauer/charity-finder.git,Web application to find charities around the globe,,1
439,https://github.com/rrosasl/finding_donors.git,Supervised Learning using Python to find donors for a charity,,1
440,https://github.com/workingBen/gift-me-landmark.git,Collaborative charity for gifting Landmark Education to individuals.,,1
441,https://github.com/a1b2c4st-mark-institute/st.mark-institute-of-health-sciences.git,fundraising  for charity to build childrens hospital in uganda,,1
442,https://github.com/Mozl/donation.git,A React SPA project for showing donations for a charity.,,1
443,https://github.com/anik511/Charity-Website-Template-.git,Go live: https://anik511.github.io/Charity-Website-Template-/,,1
444,https://github.com/NARCOTIC/TTP-ASSGN-001.git,"Simple charity website created with HTML, CSS and JavaScript.",,1
445,https://github.com/cakmakaf/finding_donors_CML.git,"We developed a model that will predict the likelihood that a given employed citizens of CA as a potential donor of a fictitious charity organization, Charity ML.","sklearn-library,charityml,numpy,pandas,charity,python,algorithm,scikit-learn",1
446,https://github.com/jlelito/CharityPool.git,Pool for Charity! Deposit ETH into the Pool and the Pool generates interest for charities! Withdraw your full amount at any time.,"react,solidity,solidity-dapps,pool,deposit-eth",1
447,https://github.com/DouglasSherk/Clapp.git,CharityWatch is a mobile application which allows users to search for Canadian charities and view relevant information pertaining to each charity. ,,1
448,https://github.com/payanthe/Charities-Benefactors-Connecter-Organization-In-Laravel-.git,BCO stands for  Charities & Benefactors Connecter Organization  you can join us and make the world a better place a web Application for connecting charities and benefactors,,1
449,https://github.com/karmagrove/karmagrove.com.git,DEPRECATED:  See KarmaCircle : KarmaGrove.com web application for conscious commerce practice where buyers choose a charity to receive portion of their gift and charities are paid out monthly.,,1
450,https://github.com/cioportfolio/volunteering-map.git,"Builds a geocoded database of UK charities and companies and provides a web page to find charities, companies and volunteer opportunities in an area",,1
451,https://github.com/ddemuyt/Project-3.git,Charity Marketplace app where you can sell your art/wares for others to buy and donate to charities of your choosing.,"charity-marketplace,wares,charities,art,transaction,paypal-rest-api,paypal,reactjs,mysql",1
452,https://github.com/Ethanlloyd21/Charity.git,"""Donationally"" is a non-profit website, allowing users to search for worldwide charities and donate to a personal cause of their choosing. The application incorporates the full ""MERN"" stack, featuring a Mongo Database that saves user information and ""favorited"" charities. The ""Charity Map"" section geolocates the user\'s position, giving them charities around their area.",,1
453,https://github.com/ivanarellano/webdev-outofthestreets.git,Charity fundraiser website for my half-marathon using Sass and mobile-first responsive design,,1
454,https://github.com/Wilfred98/reversedgeneration.github.io.git,Charity group website .Click link to access live site https://wilfred98.github.io/reversedgeneration.github.io/,,1
455,https://github.com/dkhan99/EveryCoin.git,The app to to invest spare change into crypto and donate it to charities,,1
456,https://github.com/mikelaurie/chainfunder.git,"A unique way of extorting money from your friends, in the name of charity",,1
457,https://github.com/JakeLegendXIII/ASH_App.git,Apache Cordova Application for the Andrew Spirit of Hope charity organization.,,1
458,https://github.com/jsbfdm/UCPHwebsite.git,"{""Source code of the charity Une Couverture Pour l'Hiver website""}",,1
459,https://github.com/superfein/find-your-charity.git,An app which helps you find a charity that aligns with your ethos.,,1
460,https://github.com/EHER/voluntarios.git,Voluntários is a website to put volunteers in contact with charity organizations.,,1
461,https://github.com/pogisa/smartcitysupplies.git,System used to help manage the demand of resources needed by charity organizations.,,1
462,https://github.com/BBC-Data-Unit/rough-sleeping.git,"Rough sleeping rises at appalling rate, charity says, as figures show 16% rise","housing,homelessness,councils",1
463,https://github.com/Samuyi/www.git,site where people can put up stuff they want to give to charity,,1
464,https://github.com/PeterReks/fitYeg.git,An Edmonton based fitness website. Sell merchandise and send a percentage to charity,,1
465,https://github.com/LyndseyScott/TwilioVideoSample.git,Twilio Programmable Video Sample App for 6/18/20 Charity Livestream,,1
466,https://github.com/BBC-Data-Unit/remote_courts.git,"Court hearings held remotely in lockdown disadvantage vulnerable people, lawyers and charities warn.","coronavirus,courts,justice",1
467,https://github.com/ducdoan510/DSND-Supervised-Learning-Finding-Donors.git,Apply supervised learning method to finding suitable donors for a charity organization,"sklearn,python",1
468,https://github.com/ulul-azmi/tracking-frontend.git,Our frontend application to record charity and expense we use to support our event,,1
469,https://github.com/nalourie/django-charitychecker.git,a small django app for checking the charity status of organizations using their EIN.,,1
470,https://github.com/ProJobless/growforthecure.org.git,Repo for the future Grow for the Cure charity site. Built with the Codeigniter framework.,,1
471,https://github.com/LightMiner-Admin/LightMiner-backup.git,😁A product that use JS miner in the website to do CHARITY😁,,1
472,https://github.com/chrsmrrtt/gn2018.git,"{""A random horse picker for Christopher Marriott's Overly-Complicated Grand National Charity Sweepstake, 2018""}",,1
473,https://github.com/yippee-ki-yay/CharitySwap.git,Use a decentralize crypto exchange where a portion of the exchange fee goes to charity,,1
474,https://github.com/paulocod/Be-The-Hero.git, Be the Hero is a project that aims to help a charity financially.🔥🚀,hero,1
475,https://github.com/TWJolly/fundraising_data_pull.git,Pulls data from the JustGiving API for a defined set of charities and highlights new pages,,1
476,https://github.com/Methodician/a2a.git,Aid2Assist is a charity app to more directly link donors to organizations in need,,1
477,https://github.com/vidu1988/WeCare-Android-Mobile-App.git,An android mobile food and clothes donation app that connects donors with charity homes.,,1
