,Url,Description,Topics,Stars
0,https://github.com/fluffy-mods/MedicalTab.git,Medical overview tab,,25
0,https://github.com/dpatriarche/docker-dcm4chee.git,Docker image for the DCM4CHEE medical image manager/image archive,,25
0,https://github.com/ALISCIFP/Medical-Image-Caption.git,Medical image caption ImageCLEF 2018,,25
0,https://github.com/berendkleinhaneveld/Registrationshop.git,Interactive registration tool for 3D medical datasets,,25
0,https://github.com/Inria-Empenn/Anima-Public.git,Open source software for medical image processing from the Empenn team,,25
0,https://github.com/Kinpzz/Deep-Learning-on-Medical-Image.git,"some materials about deep learning on medical image like x-rays, MRI, CT",,25
0,https://github.com/zhjohnchan/awesome-radiology-report-generation.git,A curated list of radiology report generation (medical report generation) and related areas. :-),,25
0,https://github.com/ITISFoundation/osparc-iseg.git,"The Medical Image Segmentation Tool Set (iSEG) is a fully integrated segmentation (including pre- and postprocessing) toolbox for the efficient, fast, and flexible generation of anatomical models from various types of imaging data","image-processing,medical-imaging,iseg,dicom,segmentation,cpp,itk,plugins",25
0,https://github.com/Kitware/MetaIO.git,"MetaImage is the text-based tagged file format for medical images that resulted. We have now extended that file format to support a variety of objects that occur in medicine such a tubes (for vessels, needles, etc.), blobs (for arbitrary shaped objects), cubes, spheres, etc. The complete library is known at MetaIO.",,25
0,https://github.com/kbogas/medknow.git,Medical Relations and Entities Extraction,"nlp,biomedical,neo4j,semrep,metamap,relation-extraction,umls",24
0,https://github.com/MIC-DKFZ/MITK-Diffusion.git,MITK Diffusion - Official part of the Medical Imaging Interaction Toolkit,"diffusion-mri,dmri,fiber-tracts,tractography,modelling,denoising,segmentation,registration,diffusion-tensor,qballs,brainextraction,brain,peak,mitk-diffusion,dicom,supplement-181,tractseg,simulation,diffusion-mri-simulation,fiberfox",24
0,https://github.com/OHIF/ohif-core.git,Useful functions and classes for building web-based medical imaging applications,"nci-itcr,nci-qin",24
0,https://github.com/Arunkumar0258/healthbot.git,"{""A helpful chatbot for providing medical diagnosis solutions to it's users.""}","python,rasa-core,rasa-nlu,infermedica-api",24
0,https://github.com/lassoan/SlicerSegmentationRecipes.git,Recipes for common medical image segmentation tasks using 3D Slicer,,24
0,https://github.com/lihaoliu-cambridge/unsupervised-medical-image-segmentation.git,"Code for ""Contrastive Registration for Unsupervised Medical Image Segmentation"".",,24
0,https://github.com/enochkan/vox2vox.git,3D volume-to-volume generative adversarial network for medical image segmentation,"organ-segmetation,3d-volume,segmentation-volumes,medical-imaging,medical-image-processing,image-segmentation,pytorch,pytorch-implementation",24
0,https://github.com/evilbear/emr-ner.git,"NER for Chinese electronic medical records. Use doc2vec, self_attention and multi_attention.",,24
0,https://github.com/lexvanderstoep/MedicalBlockchain.git,A project for Cambridge Hackathon 2018. It uses blockchain technology and IPFS for file sharing between medical services.,"hackathon,typescript,angular,blockchain,ark,medical,data-sharing",24
0,https://github.com/sha3rawi33/Sehhetna.git,"Am writing about ""OUR"" achievement of winning the 2nd place in ""E-sus Mobile Applications Competition"" in which, competitors creates Mobile applications and research ideas for solving the ""SDGs"" sustainable development goals of the UN. Our team\'s submitted application was named after me ""Healthy Wealthy""; we worked on the Public Health.  The application uses location services to find the nearest (Hospital, Pharmacy, and even Doctor In the selected specification). Also, it creates a medical profile for each user where you can add all your history, and automatically, the application creates a special QR code for you ""Patient"" that you can scan it to get all data about you. another service in our application was ""Blood bank"" in which you donate/request blood from people near you, offering payment or no. which will make it easier to request and donate blood ! another important service was the ""Ambulance"" in which you click the emergency button and the application calls and sends your Coordinates to the ambulance for Urgent actions. (the government shall support an API for that). one thing else, is that we\'ve created a service for the governmental alerts with notifications for the users. For instance: (all 6 years old children shall be vaccinated against virus C in all the public hospitals, from 17/4 till 24/4). another, is that we\'ve added a service that is specialized in predicting the possible diseases to harm you if your parents had, like those which can be transmitted genetically. another service, is we\'ve created ""ask a doctor"" tab, where you can ask a doctor for Urgent help, supporting image uploading, then the doctor looks at your profile and your restrictions then starts to give you advice. the application will support booking appointments with doctors and hospital, providing the nearest navigation to those hospitals/Doctors. $$ This application was built with #Flutter using #Dart #lang and created a mobile application for #Android and #iOS $$ all the Databases were built by using #FireBase and we used #Google #GMaps #API Am also honored to be the coder for this application, by helping from my researcher friend Abd El-naser and designer friend Mohamed Hesham ❤️ Thank you guys ❤️","flutter,dart,health,app,un,sdgs,sdg,flutter-apps,flutter-demo,flutter-material,dartlang,dart-frameworks",24
0,https://github.com/jgpavez/MedicalDiagnosis.git,Automatic Medical Diagnosis using NLP.,,23
0,https://github.com/KitwareMedical/ImageViewer.git,"A lightweight, cross-platform 2D/3D medical image viewer.",,23
0,https://github.com/soribadiaby/Deep-Learning-liver-segmentation.git,Application of Deep Learning to the segmentation of medical images,"deep-learning,u-net,convolutional-neural-networks,fully-convolutional-network,jupyter-notebook,python,keras,liver-segmentation,segmentation,medical-imaging,computer-vision,tensorflow",23
0,https://github.com/Ana06/medical-data-android.git,Android app to collect data to be analyzed for medical purposes.,"android,medical,data,bipolar-disorder-patients,prototype,user-testing,ucm",23
0,https://github.com/I-TECH/OpenEMRConnect.git,Interconnect Electronic Medical Records systems to each other and to other systems,,23
0,https://github.com/r-mal/umls-embeddings.git,Adversarial Learning of Knowledge Embeddings for the Unified Medical Language System,,23
0,https://github.com/gallickgunner/Volume-Renderer.git,A basic Volume Renderer mainly for Medical Images like CT-Scans and MRI Images,,23
0,https://github.com/HiLab-git/ACELoss.git,"Implementations of ""Learning Euler\'s Elastica Model for Medical Image Segmentation""","active-contour-model,medical-image-segmentation,loss-functions",23
0,https://github.com/MRtrix3/mrpeek.git,A medical image viewer in the terminal.,,23
0,https://github.com/Hzzone/grad-CAM-pycaffe.git,"grad-CAM visulization technique of pycaffe, regression task of Medical Image.",,23
0,https://github.com/SebastianoF/bruker2nifti.git,Medical image format converter: from raw Bruker ParaVision to nifti.,,22
0,https://github.com/ivmartel/dwv-angular.git,Medical viewer using DWV (DICOM Web Viewer) and Angular.,"medical-imaging,dicom-web-viewer,dwv,angular",22
0,https://github.com/SlicerIGT/aigt.git,Deep learning software modules for image-guided medical procedures,,22
0,https://github.com/abhyudaynj/birnn-bionlp.git,Bidirectional Recurrent Neural Network based sequence labeling for Medical Text. ,,22
0,https://github.com/jianpengz/ConResNet.git,[IEEE-TMI2020] Inter-slice Context Residual Learning for 3D Medical Image Segmentation,,22
0,https://github.com/yigityus/ASTM.git,Medical instrument communication protocol,,21
0,https://github.com/nis1/Visualization-DMIM.git,DICOM 3D Medical Image Modeling (DMIM),"dicom-images,medical-image-processing,visualization,webdev,mongodb,webgl",21
0,https://github.com/virtalabs/tapirx.git,Free and open-source medical device discovery and identification,"medical-devices,network-traffic,pcap,port-mirroring",21
0,https://github.com/abhisheksambyal/Autoencoders-using-Pytorch-Medical-Imaging.git,"Medical Imaging, Denoising Autoencoder, Sparse Denoising Autoencoder (SDAE) End-to-end and Layer Wise Pretraining","autoencoders-fashionmnist,autoencoder-segmentation,sparse-autoencoders,autoencoder-pytorch,denoising-autoencoders,autoencoders,autoencoder-mnist,autoencoder-classification",21
0,https://github.com/KitwareMedical/pyLAR.git,"This repository contains python implementations on Low-rank-plus-sparse, Atlas-to-image Registration (pyLAR) framework and its applications in medical image analysis and computer vision.",,21
0,https://github.com/zhiqinzhu123/Source-code-of-medical-image-fusion-in-NSCT-domain.git,"Source Code of Article ""A Phase Congruency and Local Laplacian Energy Based Multi-Modality Medical Image Fusion Method in NSCT Domain""",,21
0,https://github.com/intact-project/ild-cnn.git,"This is supplementary material for the manuscript: ""Lung Pattern Classification for Interstitial Lung Diseases Using a Deep Convolutional Neural Network""     M. Anthimopoulos, S. Christodoulidis, L. Ebner, A. Christe and S. Mougiakakou, IEEE Transactions on Medical Imaging (2016)",,21
0,https://github.com/laurahanu/Improved-Wasserstein-GAN-application-on-MRI-images.git,Improved Wasserstein GAN (WGAN-GP) application on medical (MRI) images,"wgan-gp,wgan,deep-learning,neuralnetwork,mri-images,medical-imaging,lasagne,theano,medical-images,generative-adversarial-network,unsupervised-learning,gan-lasagne,improved-wgan,wasserstein-gan",21
0,https://github.com/dward2/BME547.git,Medical Software Design,bme547,20
0,https://github.com/AltranResearchMedica/ARAM.git,Augmented Reality for Application on Medical field library,,20
0,https://github.com/iankhor/medrefr.git,Referral Platform for a medical startup,,20
0,https://github.com/som-shahlab/trove.git,Weakly supervised medical named entity classification,"weak-supervision,weakly-supervised-learning,pseudo-labeling,bert,learning-with-noisy-labels,ner,text-classification,biomedical,umls,umls-metathesaurus,ontology",20
0,https://github.com/nsfxc/RBAC_Medical_System.git,An RBAC electronic medical system written in Solidity.,,20
0,https://github.com/nyukat/perception_comparison.git,Differences between human and machine perception in medical diagnosis,"medical-imaging,medical-image-processing,deep-learning,deep-neural-networks,breast-cancer",20
0,https://github.com/vishnuravi/stablematch.git,Simulation of the matching algorithm that pairs medical school graduates and residency programs,hospital-residents-problem,20
0,https://github.com/iidx/corona-tracker.git,Coronavirus disease 2019(COVID-19) statistical data from the Chinese medical community(dxy.cn) to json format,"coronavirus,corona-tracker,medical,telegram-bot,covid-19",20
0,https://github.com/NCIP/national-biomedical-image-archive.git,"The National Biomedical Imaging Archive (NBIA) is a free and open source service and software application that enables users to securely store, search, and download diagnostic medical images, providing a searchable national repository integrating in vivo cancer images with clinical and genomic data. Using role-based security, NBIA provides web-based access to de-identified DICOM images, image markup, annotations, and rich meta data.",,20
0,https://github.com/murraymeehan/UltrasoundSnake.git,"{""A snake (active contour model) algorithm based tool to contour (identify the shape of an organ in) ultrasound medical images. Embarassingly, the dataset I was working with can't be shared with the public. It should still be useful for anyone wanting to write an automatic contouring program.""}",,20
0,https://github.com/albertcbraun/CMS50FW.git,A library for conveniently connecting over Bluetooth to a Contec Medical Systems Pulse Oximeter (model CMS50FW) and reading data from its input stream. Also includes a test application which displays SpO2 and pulse rate data and alerts the user if the SpO2 values go below a specified threshold or the data stream is interrupted.,,20
0,https://github.com/Swati4star/MedicoCare.git,A personal medical care platform ,,19
0,https://github.com/hdclark/DICOMautomaton.git,A multipurpose tool for medical physics.,"radiotherapy,point-clouds,registration,dicom,medical-physics,image-processing,perfusion,dose,contours,radiomics-feature-extraction,image-analysis",19
0,https://github.com/aioz-ai/MICCAI19-MedVQA.git,AIOZ AI - Overcoming Data Limitation in Medical Visual Question Answering,"ai,medical,medical-image-processing,deep-learning,vqa,visual-question-answering,medvqa,aioz,aioz-ai,miccai",19
0,https://github.com/zh2x/BCI_Protocol.git,Protocol for Bluetooth & USB Oximeters made by Shanghai Berry Medical,"oximeter,pulse-oximeter,spo2,spo2-ble",19
0,https://github.com/crowds-cure/cancer.git,Crowd-sourcing annotations of medical images to advance cancer research,"nci-itcr,imaging-informatics,dicomweb",19
0,https://github.com/shalkam/react-cornerstone-example.git,example integrating react with cornerstone.js library for viewing DICOM medical images,"react,reactjs,dicom,dicom-web-viewer,cornerstonejs",19
0,https://github.com/Roulbac/GanSeg.git,Framework for medical image segmentation using deep neural networks,"deep-learning,segmentation,medical-imaging",19
0,https://github.com/zliendo/AI_MedicalNotes.git,"Automatic classification of medical patient discharge notes into standard disease labels, using deep learning models",,19
0,https://github.com/JenifferWuUCLA/pulmonary_nodules_AI_diagnosis.git,Tianchi medical AI competition [Season 1]: Intelligent diagnosis of pulmonary nodules. 肺部结节智能诊断,,19
0,https://github.com/DailyCheckup/DailyCheckup.git,A quiz to help medical residents study for the Board,,19
0,https://github.com/tanjera/infirmary-integrated.git,Medical device simulator for training healthcare professionals.,"medical,simulating-medical-devices,healthcare-professionals,healthcare-devices,infirmary-integrated,defibrillator,cardiac-monitor,nursing,intra-aortic-balloon-pump,12-lead-ecg,emergency-medicine,critical-care-medicine,open-source",19
0,https://github.com/Katalam/KAM.git,"The ACE Advanced Medical System is nice, but we can do it better, even on a more realistic way and bring it on another level with these addons.","ace,addon,sqf,sqf-scripting-language",19
0,https://github.com/mertyildiran/Dermatron.git,"Dermatology focused medical records software, augmented with computer vision and artificial intelligence [Meteor packaged with Electron]","meteor,javascript,medical,medical-imaging,medical-image-processing,dermatology",19
0,https://github.com/gift-surg/SimpleReg.git,SimpleReg is a research-focused toolkit that provides tools helpful for (medical) image registration and processing.,,19
0,https://github.com/bcn-medtech/rocket_viewer.git,"This simple and generic viewer allows you to visualize different kinds of data such as medical and biological images, 3D surfaces, electric signals (ECGs) and documents.","dicom,vtk,tiff,javascript,react,cornerstone,threejs,medical-imaging",19
0,https://github.com/harshitAgr/brain-synthesis-lesion-segmentation.git,"Code for the paper ""Medical Image Synthesis for Data Augmentation and Anonymization using Generative Adversarial Networks"" and NVIDIA DLI workshop on GAN for Medical Imaging",,18
0,https://github.com/pipelka/aeskulap.git,Aeskulap is a medical image viewer and DICOM network client,,18
0,https://github.com/jact/openclinic.git,"OpenClinic is an easy to use, open source, medical records system written in PHP.",,18
0,https://github.com/harsha-20/Synthetic-Medical-Images.git,Generating Medical Images using GANs,,18
0,https://github.com/sunalbert/Sequential-patch-based-segmentation.git,Sequential patch-based segmentation for medical image,"deep-learning,segmentation,medical-image-processing",18
0,https://github.com/robb-brown/DeepDiscovery.git,Deep Learning tools for medical image and biomarker analysis,,18
0,https://github.com/smaranjitghose/auto_vaidya.git,An open-source project for applying deep learning to medical scenarios,"python,deeplearning,tensorflow,medical-imaging,streamlit,slop20,slop,ch-20,hacktoberfest",18
0,https://github.com/pyplati/platipy.git,Processing Library and Analysis Toolkit for Medical Imaging in Python,,18
0,https://github.com/PAIR-code/clinical-vis.git,A javascript medical record visualization (https://arxiv.org/abs/1810.05798),"data-visualization,electronic-medical-records",18
0,https://github.com/amtj/EHR-Storage-using-Blockchain.git,An inter-hospital network where each patient’s medical history is stored in an immutable form.,,18
0,https://github.com/DIDSR/MCGPU.git,GPU-accelerated Monte Carlo x-ray transport code to simulate medical x-ray imaging devices.,,18
0,https://github.com/nipy/nilabels.git,Tools to automate simple manipulations and measurements of medical images and segmentations in nifti format.,,18
0,https://github.com/GleasonBian/InteractiveMedicalImages.git,"Interactive Medical Images实现在dicom文件上可以使用工具:缩放,位移,多窗口,位宽,连续播放",,18
0,https://github.com/W-theta/insurance_ner_nre.git,NER and RE in medical insurance。用于医疗领域的知识图谱构建，通过DL中的相关算法，实现领域实体的命名实体识别和关系抽取。,,18
0,https://github.com/SIVICLab/sivic.git,"SIVIC is an open-source, standards-based software framework and application suite for processing and visualizing DICOM MR Spectroscopy data. Through the use of DICOM, SIVIC aims to facilitate the application of MRS in medical imaging studies. The SIVIC code repository lives on github but our user portal is on sourceforge.",,18
0,https://github.com/slicebox/slicebox.git,Microservice for safe sharing and easy access to medical images,"rest-api,dicom,scala,akka,akka-http,akka-streams,aws,microservice",17
0,https://github.com/konichar/ehealth.git,This is a python Django medical webapp ,"django,django-tables,django-tables2,django-filters,django-project,python3,medical,webapp,web-application,ehealth",17
0,https://github.com/unibas-gravis/scalismo-ui.git,Visualization for Statistical Shape Models and Medical Images based on Scalismo.,,17
0,https://github.com/raamana/mrivis.git,medical image visualization library and development toolkit,"mri,visualization,neuroimaging,registration,neuroscience,quality-control,similarity,mismatch,comparison,alignment,checkerboard",17
0,https://github.com/Guardianzc/MedicalChatBox.git,The data and codes for the baseline setting of medical chatbox.,,17
0,https://github.com/rogertrullo/tensorflow_medical_images_segmentation.git,Here I post a code for doing segmentation in medical images using tensorflow,"medical-images,tensorflow,segmentation,python,convolutional-neural-networks,cnn,fully-convolutional-networks,fcn",17
0,https://github.com/HandsomeBrotherShuaiLi/3DUnet.git,Medical images segmentation with 3D UNet GAN,"gan,3d-models,unet-3d,keras,tensorflow,medical-imaging",17
0,https://github.com/sravya31/hacker-champs.git,Electronic Medical Records on Block Chain (Won 3rd prize in HACK36),,17
0,https://github.com/open-medicine-initiative/openMediAid.git,"Crowd-sourced, non-profit, medical decision support system for patients and doctors. Symbiosis of supervised machine learning, bayesian networks and an open data  community",,17
0,https://github.com/fitushar/3D-GuidedGradCAM-for-Medical-Imaging.git,This Repo containes the implemnetation of generating Guided-GradCAM for 3D medical Imaging using Nifti file in tensorflow 2.0. Different input files can be used in that case need to edit the input to the Guided-gradCAM model.,"guided-grad-cam,3d-guided-grad-cam,tensorflow-examples,3d-models,cnn-visualization,cnn-visualization-technique,nifti,ctci,tensorflow2,medical-imaging,explainable-ai,explainable-artificial-intelligence,explainable-ai-in-medical-imaging",17
0,https://github.com/Raxa/RaxaEMR.git,Raxa Electronic Medical Record System,,16
0,https://github.com/Pergor/ADV_Medical.git,ADV- ACE Medical mods,,16
0,https://github.com/aws-samples/amazon-comprehend-medical-image-deidentification.git,De-identify medical images with the help of Amazon Comprehend Medical and Rekognition.,,16
0,https://github.com/lamyj/dicomifier.git,A medical image converter,"dicom,bruker,nifti,conversion,mri,medical-imaging",16
0,https://github.com/ivmartel/dwv-jqmobile.git,Medical viewer using DWV (DICOM Web Viewer) and jQuery Mobile.,"medical-imaging,dicom-web-viewer,dwv,jquery-mobile",16
0,https://github.com/shekshaa/InceptionGCN.git,Inception Graph Convolutional NN on medical and non-medical datasets,,16
0,https://github.com/dhuy228/augmented-volumetric-image-generator.git,"{""Customised Keras' ImageDataGenerator for 3D volumetric medical image""}",,16
0,https://github.com/FENGShuanglang/CPFNet_Project.git,This is a pytorch project about medical segmentation,,16
0,https://github.com/keyamedical/covid-19.git,Keya Medical COVID-19 detection service,"covid-19,2019-ncov,coronavirus,medical-imaging,ct,triage",16
0,https://github.com/camasscioly/covidheroes.net.git,✋ COVID-19 communication platform to support medical workers.,"covidheroes,covid-19,coronavirus,ppe,nodejs,webapps",16
0,https://github.com/ad12/DOSMA.git,An AI-powered open-source medical image analysis toolbox,"mri,deep-learning,musculoskeletal,medical-image-analysis",16
0,https://github.com/babylonhealth/medisim.git,Medical Similarity Dataset creation from SNOMED,,16
0,https://github.com/thomasneff/Generative-Adversarial-Network-based-Synthesis-for-Supervised-Medical-Image-Segmentation.git,"{""Code for the paper 'Generative Adversarial Network based Synthesis for Supervised Medical Image Segmentation'""}",,16
0,https://github.com/cambridgeltl/cometa.git,Corpus of Online Medical EnTities: the cometA corpus,"entity-linking,bionlp,nlp,machine-learning,deep-learning,transformer",16
0,https://github.com/trypag/torchmed.git,Read and process medical data with PyTorch,,16
0,https://github.com/vanderschaarlab/clairvoyance.git,"Clairvoyance: a Unified, End-to-End AutoML Pipeline for Medical Time Series",,16
0,https://github.com/Prasanna1991/LatentMixing.git,"The implementation of ""Semi-supervised Medical Image Classification with Global Latent Mixing"". [MICCAI2020]","semi-supervised,latent-mixmatch,manifold-mixmatch,latent-mixing,pytorch",16
0,https://github.com/amogh3892/Augmentor3D.git,"A module for 3D image augmentations for deep learning, specifically medical images such as CT, MRI.",,16
0,https://github.com/enochkan/miptools.git,Medical image processing toolbox for quick preprocessing of CTs and MRIs,,16
0,https://github.com/omic/jailbreak.git,We jailbreak your medical records and genomics data.  For free.,"emr,rpa,security,jailbreak,hack,c19,covid-19,clinical,patient,hl7,cda-parser,omop",16
0,https://github.com/ColoradoSchoolOfMines/blockmrs.git,"BlockMRS is a privacy concious, decentralized, blockchain-backed, medical record system for the 21st Century. It stores patient records in IPFS using state-of-the art asymetric encryption giving patients control over their health data.","blockchain,medical-records,ipfs",16
0,https://github.com/Kerollmops/spo2.git,SpO₂ is oxygen saturation and is used in medical person monitoring.,"monitoring,websocket,rust,sled,tide,reqwest",16
0,https://github.com/OmRajpurkar/Healthcare-Chatbot.git,"Healthcare is essential in daily life. Unfortunately, consultation with a doctor can be difficult to obtain, especially if we need advice on non-life threatening problems. The proposed idea is to create a system with Dialog Flow that can meet the patients requirements. Healthcare chatbot is built with medical applications having the potential to reduce healthcare cost and improves accessibility to medical knowledge by a simple chat through method. Chatbots are useful for patients and for those who want to learn more about health. The real benefit of the chatbot is to provide advice and information for an healthy life. A text-to-text diagnosis engages patients in conversation about their medical issues and provides a personalized diagnosis based on their symptoms and also sets appointment for the user. Hence, people will have an idea about their health and have the right protection and prevention.",,16
0,https://github.com/sgermosen/OpenMersyCore.git,"# Open Medical Record System Core (Open Mersy Core) is a Open Source Project used as practise for my course sgermosen.com/courses, Mercy is a Solution to make easy the live of doctors implementing an online solution to have the information of their patients any time. Mersy on the basic, open, and free version, have the abbility of have a registry of the appointments, bills, and visits of the patients.  Mersy is a Saas, than implement multi tenant with a lot of features and practice than every developer need to know.",,16
0,https://github.com/ammarmahmood1999/HeartHealthPrediction.git,"The major reason for the death in worldwide is the heart disease in high and low developed countries. The data scientist uses distinctive machine learning techniques for modeling health diseases by using authentic dataset eﬃciently and accurately. The medical analysts are needy for the models or systems to predict the disease in patients before the strike. High cholesterol, unhealthy diet, harmful use of alcohol, high sugar levels, high blood pressure, and smoking are the main symptoms of chances of the heart attack in humans.  Data Science is an advanced and enhanced method for the analysis and encapsulation of useful information. The attributes and variable in the dataset discover an unknown and future state of the model using prediction in machine learning. Chest pain, blood pressure, cholesterol, blood sugar, family history of heart disease, obesity, and physical inactivity are the chances that inﬂuence the possibility of heart diseases. This project emphasizes to evaluate diﬀerent algorithms for the diagnosis of heart disease with better accuracies by using the patient’s data set because predictions and descriptions are fundamental objectives of machine learning. Each procedure has unique perspective for the modeling objectives. Algorithms have been implemented for the prediction of heart disease with our Heart patient data set","heart-health-prediction,healthcare,data-science,meachinelearning,random-forest,decision-trees,python-project,python-machine-learning",16
0,https://github.com/stnava/RMI.git,R in medical imaging,,15
0,https://github.com/taktik/icure-backend.git,OSS version of the iCure Medical File Management software,,15
0,https://github.com/boxiangliu/med_translation.git,Chinese to English medical translation ,,15
0,https://github.com/alistairewj/tree-prediction-tutorial.git,Tutorial on prediction with medical data using tree based models,,15
0,https://github.com/LoserSun/Deep-Learning-On-Medical-Image.git,Paper LIst about Deep Learning on Medical-Image,,15
0,https://github.com/hejunqing/webMedQA.git,A Chinese medical question answering dataset,,15
0,https://github.com/hyperledger-labs-archives/sawtooth-healthcare.git,"This project focuses on interaction between Insurer, Insured Person (Patient), and Medical Facility",,15
0,https://github.com/IrisLuYajun/Image.git,Medical ultrasound image processing.Carotid ultrasoung segmentation using RF data.,,15
0,https://github.com/XiangruiCAI/mce.git,Source code for Medical Concept Embedding with Time-Aware Embedding,,15
0,https://github.com/hsokooti/RegUn.git,Quantitative Error Prediction of Medical Image Registration using Regression Forests,,15
0,https://github.com/Awenbocc/med-vqa.git,Medical Visual Question Answering via Conditional Reasoning [ACM MM 2020],,15
0,https://github.com/ashna111/multimodal-image-fusion-to-detect-brain-tumors.git,Multi-modal medical image fusion to detect brain tumors using MRI and CT images,"pytorch,image-fusion,mri-images,ct-images,registration",15
0,https://github.com/davidiommi/Pytorch-Unet3D-single_channel.git,3D-Unet: patched based Pytorch implementation for medical images segmentation,,15
0,https://github.com/lekooooook/Opt-GO-3D-2D-Registration.git,Optimization-GradientOrientation based 3D/2D registration algorithm of medical imaging,,15
0,https://github.com/danlou/MedLinker.git,ECIR 2020 - MedLinker: Medical Entity Linking with Neural Representations and Dictionary Matching,,15
0,https://github.com/ouyangjiahong/image2image-baseline-model.git,pytorch version of medical image reconstruction baseline models (UNet and GAN),,15
0,https://github.com/Hadrien-Cornier/E6040-super-resolution-project.git,Implementation in pytorch of a recent paper in deep adversarial learning for super resolution of medical images.,,15
0,https://github.com/gift-surg/SlicSeg.git,An API and GUI application for semi-automated interactive segmentation of medical images.,,15
0,https://github.com/LasseRegin/master-thesis-deep-learning.git,"Code for my master thesis in Deep Learning: ""Generating answers to medical questions using recurrent neural networks""","recurrent-neural-networks,deep-learning,language-modelling,thesis,medical-questions,master-thesis",15
0,https://github.com/CMU-CBML/DTHB3D_Reg.git,This package performs 3D non-rigid image registration for medical and synthetic images using truncated hierarchical B-splines (THB-Splines),"image,registration,splines",15
0,https://github.com/raghavian/loTeNet_pytorch.git,"Official Pytorch implementation of model in  ""Tensor Networks for Medical Image Classification"", Raghavendra Selvan & Erik Dam, MIDL 2020",,15
0,https://github.com/ipc-lab/private-ml-for-health.git,Dopamine: Differentially Private Federated Learning on Medical Data (https://arxiv.org/abs/2101.11693),"federated-learning,differential-privacy,secure-multi-party-computation,deep-learning,deep-neural-network,medical-image-processing,medical-application,privacy,machine-learning,opacus,diabetic-retinopathy,diabetic-retinopathy-detection,squeezenet",15
0,https://github.com/gokriznastic/SegAN.git,"A PyTorch implementation of image segmentation GAN from the paper ""SegAN: Adversarial Network with Multi-scale L1 Loss for Medical Image Segmentation"".","unet,pytorch,ct-scan-images,medical-imaging,gan,adversarial-networks,segmentation",15
0,https://github.com/YtongXie/PGL.git,Self supervised Learning for 3D Medical Image Segmentation,,15
0,https://github.com/kiretd/Unsupervised-MIseg.git,Unsupervised medical image segmentation using edge mapping and adversarial learning,,15
0,https://github.com/GanjinZero/CODER.git,CODER: Knowledge infused cross-lingual medical term embedding for term normalization.,"nlp,medical,pretrained-language-model,umls,multi-language,embeddings",15
0,https://github.com/HarryChen0506/awesome-cornerstone.git,🎉 A curated list of awesome medical images library related to cornerstone.,"cornerstone,viewer,awesome,medical-imaging",15
0,https://github.com/thewtex/ieee-nss-mic-scipy-2014.git,Modern Scientific Computing with Python course at IEEE Nuclear Science Symposium and Medical Imaging Conference 2014,,15
0,https://github.com/eenu5/medbot.git,medical chatbot,,14
0,https://github.com/termijn/dicom-viewer.git,Views medical datasets in 3D,,14
0,https://github.com/zemahran/android-medical-assistant.git,An android chatbot that analyzes your medical symptoms,,14
0,https://github.com/PfeifferMicha/imhotep.git,Medical Virtual Reality (VR) visualization tool for surgeons.,,14
0,https://github.com/VNOpenAI/vn-aidr.git,VN AIDr - Open source medical image processing platform,"medical-image-processing,nlp,vn-aidr",14
0,https://github.com/vinayakumarr/ICMR.git,ICMR Sponsored Seminar On Deep Learning Techniques and Tools for Medical Applications,"biomedical-applications,medical-application",14
0,https://github.com/bhagya-hettige/MedGraph.git,MedGraph: Structural and Temporal Representation Learning of Electronic Medical Records,,14
0,https://github.com/punit-agarwal/MedBlockchain.git,List of all the papers that are published in Blockchain and is related to Healthcare and Medical Platforms,,14
0,https://github.com/rOpenHealth/ClinicalCodes.git,An online clinical codes repository to improve validity and reproducability of medical database research,,14
0,https://github.com/ha-lins/GEML-MDG.git,"Code for ""Graph-Evolving Meta-Learning for Low-Resource Medical Dialogue Generation"". [AAAI 2021]","medical-diagnosis,meta-learning,aaai2021,allennlp,dialogue-generation,dialogue-systems",14
0,https://github.com/magnusja/RelayNet.git,Measuring uncertainty in Deep Learning for Medical Imaging using Monte Carlo Dropout,"pytorch,neural-network,cnn,fcn,medical-imaging,relaynet,uncertainty-estimation",14
0,https://github.com/rehmanzafar/dlime_experiments.git,"In this work, we propose a deterministic version of Local Interpretable Model Agnostic Explanations (LIME) and the experimental results on three different medical datasets shows the superiority for Deterministic Local Interpretable Model-Agnostic Explanations (DLIME).","breast-cancer-dataset,python3,random-forest,classifiers,neural-networks,scikit-learn,clusters,xai,explainable-ai,explainable-ml,lime,dlime,knn,heirarchical-clustering",14
0,https://github.com/snehalnair/Named-Entity-Recognition.git,"Named-entity recognition (NER) (also known as entity identification, entity chunking and entity extraction) is a subtask of information extraction that seeks to locate and classify named entities mentioned in unstructured text into pre-defined categories such as person names, organizations, locations, medical codes, time expressions, quantities, monetary values, percentages, etc.",,14
0,https://github.com/neuro-ml/inverse_weighting.git,"Code release for the paper Shirokikh et al. ""Universal Loss Reweighting to Balance Lesion Size Inequality in 3D Medical Image Segmentation""",,14
0,https://github.com/defoebrand/HTML-CSS-Capstone-Project.git, This website is a mockup of an online store offering medical supplies for tactical situations. It includes images and prices based on two real online supply stores. It is was the HTML / CSS Capstone project for the Microverse coursework. ,"html-capstone,medical,store,first-aid,netlify",14
0,https://github.com/tegin/medical-fhir.git,Medical Implementation of FHIR in Odoo,,13
