,Url,Description,Topics,Stars
420,https://github.com/Klonan/Construction_Drones.git,Adds ground based construction drones,factorio-mod,13
421,https://github.com/rohitghatol/ardrone-nodejs-browser-control.git,AR Drone Browser Controller,,13
422,https://github.com/gibsjose/phoenix.git,Phoenix Drone,,13
423,https://github.com/grofattila/dji-tello.git,Java API for the DJI Tello Drone.,"drone,tello,dji,neural-network,java,uav",13
424,https://github.com/paralect/ansible-drone.git,Ansible role for drone deployment,paralect-stack,13
425,https://github.com/michelmattos/DroneSimulatorForUnity.git,A drone simulator made with Unity 3D.,,13
426,https://github.com/mspnp/aks-fabrikam-dronedelivery.git,AKS Fabrikam Drone Delivery :heart: AKS Secure Baseline,,13
427,https://github.com/mit-fast/OptiTrack-Motive-2-Client.git,"{""ROS and LCM drivers for OptiTrack's Motive 2 software. Optimized for tracking aerial drones. Runs on Ubuntu Linux.""}",,13
428,https://github.com/cschlosser/drone-ftps.git,Deploy to FTPS server from Drone CI build,"drone-plugin,ftps,drone,hacktoberfest",13
429,https://github.com/tazsingh/skynet.git,Chrome App to control an AR Drone,,13
430,https://github.com/mattgruter/dockerfile-drone.git,Run Drone CI in a Docker container,,13
431,https://github.com/maxogden/drone-kinect.git,control parrot AR drones with a microsoft kinect,,13
432,https://github.com/uavster/mavwork.git,Framework for control of heterogeneous drones from a unified API.,,13
433,https://github.com/alexeystn/lua-fpv-sim.git,FPV drone simulator for OpenTX,,13
434,https://github.com/drone/drone-jsonnet-config.git,Drone extensions to support Jsonnet configuration files,,13
435,https://github.com/carlospzlz/ctello.git,C++ library to interact with the DJI Ryze Tello Drone,,13
436,https://github.com/KonradIT/fimi_a3.git,Reverse engineering the A3 drone drone firmware + camera fw + remote fw,,13
437,https://github.com/Zepheus/ardrone3-pcap.git,"An ArDrone3 packet sniffer for drones such as Bebop, Rolling Spider, ...",,13
438,https://github.com/PINTO0309/gesture-drone.git,Drone + OpenVINO + ObjectDetection + FaceRecognition + MobileNetV2 PoseEstiation,,13
439,https://github.com/SB-IM/SDWC.git,Multiple drones and ground station Web consoles 无人机自动机场控制台,"drone,uav,mavlink,multiple-drones",13
440,https://github.com/youngsoul/tello-sandbox.git,Sandbox of scripts and tests programming the Tello Drone in Python,,13
441,https://github.com/SUPENTA/ardrone-sdk-android.git,"{""Parrot's official AR.Drone SDK 2.0.1, now up-to-date to work with Android Studio""}",,13
442,https://github.com/PropNuts/wizardtracker-hardware.git,A RSSI-based lap timer for drone racing.,,13
443,https://github.com/dronemapper-io/dji-dewarp.git,OpenCV Tool to Correct and Apply Distortion Dewarp to DJI Drone Images via EXIF Tags.,"opencv,dji,drones,distortion,gis,photogrammetry,sfm,imagery,mapping-tools",13
444,https://github.com/lovoo/drone-gcloud-helm.git,Drone 0.5 plugin to create and deploy Helm charts for Kubernetes in Google Cloud.,"drone,helm,k8s,kubernetes,gcp,charts",13
445,https://github.com/muety/tello.git,Keyboard interface to control a DJI Tello drone with your PC,"drone,tello,gobot",13
446,https://github.com/houdinisparks/pose_recognition_tello.git,Control a dji tello drone with body postures processed by tf-openpose using a camera and aws ec2 g2.2xlarge gpu server.,"openpose,tello,pose-recognition,action-recognition",13
447,https://github.com/jongear/mindcraft.git,A Workshop on EEG with Drone Control Demos,,13
448,https://github.com/lair-framework/lair-drones-version1-deprecated.git,Deprecated drone library for Lair v1,,12
449,https://github.com/ozgurozmen/IoD-Crypt.git,Lightweight Cryptographic Framework for Internet of Drones,,12
450,https://github.com/createai/Plant-Disease-Detection.git,Remote Plant Disease Detection for Drones. [For AngelHacks Mumbai 2017],"deep-learning,keras,flask,plants",12
451,https://github.com/drone/docs.drone.io.git,[DEPRECATED] Documentation for Drone.io continuous integration service,,12
452,https://github.com/vijay4313/SLAM-using-GTSAM.git,Simultaneous Mapping and Localization framework for drone,"slam-algorithms,matlab,isam2,gtsam",12
453,https://github.com/RaspberryPiWithJava/Autonomous4j.git,"Code for Chapter 7, Autonomous Drone",,12
454,https://github.com/PenguinCheng/multiDrone-ROS.git,Formation control of multiple drone based on consensus.,,12
455,https://github.com/drone/drone-kaniko.git,Drone plugin for building and publishing Docker images,,12
456,https://github.com/WeskerYuan/flydan.git,Control code for the Flydan multi-drone system. ,,12
457,https://github.com/buk7456/Arduino-LoRa-RC-transmitter-and-reciever.git,"A long range arduino powered radio controller for rc planes, drones, etc","radio-control,arduino-lora,remote-control,rc-transmitter,rc-plane,arduino-rc",12
458,https://github.com/drone-plugins/drone-irc.git,Drone plugin for sending IRC messages,"drone,drone-plugin",12
459,https://github.com/drone-plugins/drone-manifest.git,Drone plugin to push Docker manifests,"drone,drone-plugin",12
460,https://github.com/appleboy/drone-packer.git,drone plugin for build Automated Machine Images,"drone,drone-plugin,drone-ci,packer",12
461,https://github.com/TOTON95/Bebop_ROS_Examples.git,Bebop Drone flying programmatically with ROS and Bebop_Driver,"bebop,vicon,bebop-autonomy,wand,bebop-ros,opencv3,multiagent-systems,routines,bebop2,ros",12
462,https://github.com/buranelectrix/dredrum.git,8-bit perc/drone generator for Eurorack systems,,12
463,https://github.com/raul-ortega/u360gts-configurator.git,"This is the crossplatform configuration tool for u360gts, the Universal 360º Continous Rotation Tracker System for Drones (UAVs, RPAs and FPV).",,12
464,https://github.com/SuboOx/DJI-M100-Drone-Based-Tracking.git,A ROS package achieves drone object tracking based on vision.,,12
465,https://github.com/Ph0tonic/SDP_Projet.git,The goal of our application is to be able for a user to join a search group as either a rescuer or an operator to find and rescue people in avalanches using a drone. We worked along with the LYF startup at EPFL which builds drones.,,12
466,https://github.com/uala/drone-rancher-deploy.git,Drone plugin for deploy images on a Kubernetes cluster with Rancher 2.x.,"rancher,drone,plugin,kubernetes,k8s",12
467,https://github.com/khazit/CrazySLAM.git,SLAM algorithm with ultrasound range input implemented on a Crazyflie drone ,"slam-algorithm,slam,state-estimate,crazyflie,slam-localization,inaccurate-sensors,crazyflie-drone,autonomous,ultrasound-range,python",12
468,https://github.com/jamesshao8/ymfc-mini-drone.git,"mini-drone (hardware design and software modification), based on ymfc-32",,12
469,https://github.com/ps915/source_x.git,Open Source Giant FPV Racing Drone Frame,"drones,fpv,drone,megadrone,xclass,horus",12
470,https://github.com/drone/boilr-config.git,boilr template for creating Drone configuration extensions,,12
471,https://github.com/Cubillosxy/MYO-PYTHON-BEBOP.git,"Program developed for fly  bebop drone, it integrate de Myo armband and Bebop on python.",,12
472,https://github.com/HackerLoop/rotonde-uavtalk.git,Control drone as a device through JSON websocket API,,12
473,https://github.com/metosin/sormilla.git,Playing with Leap Motion and Parrot AR.Drone,,12
474,https://github.com/PK-420/iBus2USB.git,Arduino code to hookup a FlySky iBus receiver to a Leonardo board to use as a USB joystick to play drone simulators on PC (Flysky iBus to USB),,12
475,https://github.com/JackrabbitMobile/WatchToDrone.git,Sample code for controlling a Parrot mini drone via Apple Watch gestures. ,,12
476,https://github.com/mmarcon/ar-indor-mapping.git,Indoor mapping with AR Drone and Node.js. Built at the awesome Nodecopter hackathon.,,12
477,https://github.com/DevinHillenius/brain-powered.git,"With the Brain Powered honourscourse at the UvA we aimed to control a drone using brain signals, measured by means of EEG, only.","eeg,drone,bci,eeg-classification,eeg-analysis,university-of-amsterdam",12
478,https://github.com/cberzan/drones-287.git,autonomous drone landing,,11
479,https://github.com/SeekND/CaptureTheFlag.git,Capture The Flag for drones :),"arduino-nano,capture,drones,fpv,mod,seeknd,arduino,vtx-receiver,tinywhoop",11
480,https://github.com/DronaAviation/PlutoX-Sample-Codes.git,Sample codes for PlutoX drone,"plutox,cpp,drone,nanodrone,dronaaviation,embedded-systems",11
481,https://github.com/drone/drone-plugin-go.git,[DEPRECATED] use drone-go instead,,11
482,https://github.com/Klonan/Mining_Drones.git,Mining drone mod for Factorio,factorio-mod,11
483,https://github.com/google/drone-firebase.git,Drone plugin to deploy a project to Firebase.,,11
484,https://github.com/tranchis/TelloSwift.git,DJI Tello drone controller Swift package,"dji,drone,tello,swift,macos,ios",11
485,https://github.com/LOQ9/drone-nomad.git,Drone plugin for deployment with Nomad,"nomad,go",11
486,https://github.com/HighwayofLife/helm-charts-drone.git,Helm Chart for Drone CI,"kubernetes,drone,drone-ci,helm-chart",11
487,https://github.com/nazmulb/drone.io.git,Drone CI - Continuous Delivery system built on container technology,,11
488,https://github.com/danacr/drone-cloudflared.git,Cloudflared builds for arm64 on drone.io,,11
489,https://github.com/SkyRocketToys/STM8TX.git,Firmware for STM8 based R/C transmitter for StreamingGPS Drone,,11
490,https://github.com/opendroneid/specs.git,The Open Drone ID specification,,11
491,https://github.com/Drones4STEM/DroneController.git,Scripts that control an ArduPilot drone via MAVLink protocol.,"drone,mavlink-protocol",11
492,https://github.com/codestation/drone-stack.git,Drone plugin for deploying stacks in Docker Swarm,,11
493,https://github.com/raultron/ardrone_velocity.git,Ardrone Velocity is a ROS Package for PID Velocity control of the AR.DRone 2.0.,,11
494,https://github.com/appleboy/drone-sftp-cache.git,Drone plugin for caching artifacts to a central server using sftp,"sftp,drone-plugin,docker,drone",11
495,https://github.com/PingguSoft/UniConTX.git,Universal drone controller for smartphone,,11
496,https://github.com/johnwalicki/Node-RED-DroneViewer.git,  Node-RED flows to capture the video stream of the Ryze / DJI Tello Drone,"tello,tellodrone,node-red,ryze-tello-drone,dji,djitello,drone,ryze,nodejs",11
497,https://github.com/jmccann/drone-github-comment.git,Drone plugin to add comments to github issues and pull requests,drone-plugin,11
498,https://github.com/MeridiusIX/RivalAI.git,RivalAI is a ModAPI Driven AI System for NPC Drones in Space Engineers,,11
499,https://github.com/wang-chen/formation.git,ROS package for formation and rendezvous of multi-drone (T-Cyber 2020),"formation-control,rendezvous,multi-agent,ros",11
500,https://github.com/SMerrony/tello-desktop.git,Functioning desktop testbed for flying the DJI Tello drone via Gobot,"golang,go,tello,drone",11
501,https://github.com/jose-troche/GlassARDroneCommanderPy.git,Google Glass application to fly an A.R.Drone quadcopter,,11
502,https://github.com/DaveSeidel/Sruti-Drone-Box.git,A realtime drone instrument for QuteCsound,,11
503,https://github.com/ps915/source_micro.git,Open Source FPV Micro Drone Frame,"fpv,drone,multirotor,first-person-view,frame,carbon-fibre",11
504,https://github.com/bitblit11/ARDroneCFS.git,Core Flight Software on the AR Drone,,11
505,https://github.com/brucesdad13/AlienWhoopF0.git,Best in class brushed flight controller for FPV micro drone racing and freestyle http://alienwhoop.us/,,11
506,https://github.com/the-st0rm/Drone-hijack.git,This Project uses a Panda board mounted on top of my drone (the attacker) to hijack other drones autonomously and fly them back to the station. The hijacking can be done autonomously. The flight control can also be done autonomously or remotely if we managed to connect to the Panda board from other network.,,11
507,https://github.com/DimaRU/TridentCockpit.git,Alternative macOS/iOS control app for the Sofar Trident Underwater Drone.,"sofar,trident,openrov,rtps,dds,macos,swift,trident-cockpit,sofar-ocean",11
508,https://github.com/1-TDSF/super-drones.git,Espaço destinado para a venda de modelos de drones fantásticos.,,11
509,https://github.com/IEEEsb/DroneRacing.git,Wiki del material de drones utilizado en el IEEEsb Madrid,,11
510,https://github.com/AeroRust/arsdk-rs.git,Arsdk-rs - PoC of SDK for https://parrot.com #drones 🛩️,"drones,rustlang",11
511,https://github.com/wiseman/webflight-gamepad.git,A plugin for ardrone-webflight that lets you control a drone with a gamepad in the browser.,,11
512,https://github.com/uzh-rpg/ICRA2020-FPV-VIO-Competition.git,FPV Drone Racing VIO competition. ,,11
513,https://github.com/daraosn/ardrone-rubymotion-controller.git,AR Drone controller using RubyMotion,,11
514,https://github.com/JuanIrache/DJI_SRT_Parser.git,"{""Parses and interprets some data from DJI's Drones SRT metadata files.""}",,11
515,https://github.com/chelicynly/A-Deep-Learning-Approach-to-Drone-Monitoring.git,A-Deep-Learning-Approach-to-Drone-Monitoring,,11
516,https://github.com/dherrendoerfer/ARPilot.git,Open control library and application for the AR.Drone 2.0,,11
517,https://github.com/danielmkarlsson/a_loss_of_self.git,A drone of infinite duration. Made with SuperCollider.,,11
518,https://github.com/gilmoreorless/drone-ver.git,A working implementation of http://drone-ver.org,,11
519,https://github.com/tiefenb/ardrone-webcontroller.git,A browser based controller for the Parrot AR Drone 2.0,,11
520,https://github.com/yangwenmai/examples.git,"一些 examples 集合（包括 gRPC, Kubernetes, opentracing, Drone, Python 等）","go,golang,grpc,kubernetes,k8s,examples,jaeger,mongo,elasticsearch,text-to-speech,tts,drone",11
521,https://github.com/fernandrone/drone-ignore-config.git,Drone.io extension to allow build events to ignore chosen file patterns,,11
522,https://github.com/CruiserProject/Cruiser-OnboardROS.git,"Onboard ROS programs for Cruiser project, implemented on an intelligent drone for security purpose.","ros,dji-sdk,cruiser,drone,manifold,matrice100,robot-operating-system",11
523,https://github.com/wonkystuff/dr1a.git,"{""This is the source code for the WonkyStuff dr1.a firmware, it's a simple drone synthesizer capable of a fairly wide range of sounds. The hardware is the WonkyStuff core1 board""}","attiny85,wonkystuff-core1",11
524,https://github.com/nicolasgallardo/multiple_bebops.git,Outlines how to connect a single or multiple bebop drones to a secure network,,10
525,https://github.com/yolanother/AR.FreeFlight.git,AR.FreeFlight/AR.Drone 2.0 SDK,,10
526,https://github.com/flyver/Flyver-Apps.git,RTF Drone Apps. Smartdrone apps,,10
527,https://github.com/samuelgilonis/Quadcopter-PID-controller.git,MATLAB simulation for PID control of a quadrotor drone.,,10
528,https://github.com/Al-Sad/DroneRF.git,This repository contains all MATLAB and Python codes used for Drones Detection and Identification using their RF signals.,,10
529,https://github.com/drone-plugins/drone-cache.git,Drone plugin for caching your build workspace,"drone,drone-plugin",10
530,https://github.com/lukaslaobeyer/libdrone.git,A small C++ library for interfacing to multirotor drones like the Parrot AR.Drone 2.0 or Parrot Bebop.,,10
531,https://github.com/chriswegmann/drone_steering.git,Steering drones with body gestures (based on PoseNet),,10
532,https://github.com/jmodares/UB-ANC-Emulator.git,An Emulation Framework for Multi-Agent Drone Networks,,10
533,https://github.com/Sharad24/Autonomous-Drone-Navigation.git,Autonomous Drone Navigation Project using Deep Reinforcement Learning,,10
534,https://github.com/zergler/adaptive-mav-object-tracking.git,Graduate research project involving the Parrot AR 2.0 drone.,,10
535,https://github.com/drone/drone-docker.git,Drone plugin for building and publishing Docker images,,10
536,https://github.com/cranklin/ardrone-face-tracker.git,"This is a plugin for the ARDroneAutoPylot SDK (for the Parrot AR Drone) which, when activated, auto-pilots the drone to track human faces and follow them",,10
537,https://github.com/MedChaabane/Autonomous-flight-of-the-drone-AR.Drone-using-OpenCV.git,Autonomous drone using detected ball to command the direction of the drone,"opencv-python,ar-drone,camshift,autonomous-drone",10
538,https://github.com/GCS-uno/gcs_uno_server.git,GCS.uno open-source server for remote controlling drones fleet,,10
539,https://github.com/rockkingjy/DataFormat_sdd2kitti.git,Convert the data from stanford drone dataset to kitti format,,10
540,https://github.com/LazuriteMC/Quadz.git,An FPV drone simulator for the Fabric API,"minecraft,minecraft-mod,fabric,minecraft-fabric-mod,drone-racing,fpv-drones,fpv-racing,mod,discord",10
541,https://github.com/kristo-godari/drone-delivery-routing-algorithm.git,Routing algorithm for a drone delivery system.,"graph,shortest-paths,shortest-path-routing-algorithm,drone-delivery-problem,drone-delivery,drone-routing",10
542,https://github.com/janjongboom/rollingspider.xyz.git,Fly a drone in your browser,,10
543,https://github.com/Alexander89/rust-tello.git,SDK for intel Tello drone,,10
544,https://github.com/webvenky/qr_scanning_drones.git,ROS and Gazebo simulation of QR code scanning drone,,10
545,https://github.com/iyacontrol/drone-flux.git,Flux (Kubernetes) plugin for drone.io,,10
546,https://github.com/ErikGartner/actor.git,Official implementation of the NeurIPS 2019 paper Domes to Drones: Self-Supervised Active Triangulation for 3D Human Pose Reconstruction,,10
547,https://github.com/DroneDetectionThesis/Drone-detection-dataset.git,"Dataset containing IR, visible and audio data to be used to train drone detection systems.",,10
548,https://github.com/spainer/drone-configuration-repository.git,Drone configuration plugin for storing configurations in an extra repository,,10
549,https://github.com/DaveBben/javascript-drone.git,A demo using javascript to fly the tello drone,,10
550,https://github.com/jmccann/drone-chef.git,Drone plugin for deploying cookbooks to a chef server,,10
551,https://github.com/1-TDSJ/super-drones.git,Repo destinado a página contendo informações sobre drones espetaculares a venda na web.,,10
552,https://github.com/drone-os/bluepill-blink.git,Blue Pill Blink Demo for Drone OS.,"bluepill,stm32f103,led,bare-metal",10
553,https://github.com/sgsdxzy/adc.git,Atomatic Drone Control is an airbornedrone obstacle avoiding and navagation program,,10
554,https://github.com/OpenDroneMap/UAVArena.git, Drone mapping software outputs compared side by side! Which will win? ⚔️,,10
555,https://github.com/Java-Archive/vaadin-dev-environment.git,"A solution for a Vaadin developer environment, based on Docker, Gitea, Drone.io, Selenoid,..","selenoid,docker,docker-compose,drone-ci,nexus,sven,ruppert",10
556,https://github.com/gillesruppert/nodecopter-leap.git,control you ar-drone with a leap motion controller,,10
557,https://github.com/assadiandre/Aerial-Image-Stitcher.git,An algorithm built to stitch drone aerial imagery. The program runs locally on iOS and is built off of the OpenCV framework. It produces accurately geo-referenced maps.,,10
558,https://github.com/joebarteam/mav2gopro.git,Mav2GoPro - Control a GoPro action cam via WiFi using mavlink (drones)  Use an ESP8266 (12E) to connect to a GoPro action camera and control / monitor the gopro in flight (drones) using the mavlink protocol. Basically this is setup for the AutoQuad (www.autoquad.org) flightcontroller but with little changes also for other flightcontrollers.  Be sure to include the mavlink library and set your arduino IDE for using the ESP8266 as board.  The ESP8266 runs the code. A webinterface will be available to setup the gopro SSID and password using the MAV2GOPRO SSID on 192.168.4.1,,10
559,https://github.com/droneRL2020/Dynamic_obstacle_avoidance_unity.git,Unity drone learns how to  avoid dynamic obstacles through Deep Reinforcement Learning,,10
560,https://github.com/felixge/goardronefirmware.git,Open source firmware for the Parrot AR Drone 2.0 written in Go.,,10
561,https://github.com/stevenbeeckman/ardrone-dashboard.git,An attempt to build a real-time AR.Drone dashboard using node.js.,,10
562,https://github.com/hoangtranngoc/AirSim-RL.git,Experiments with Deep Reinforcement Learning on autonomous vehicles (car and uav drone) in AirSim Simulator ,,10
563,https://github.com/tonyngophd/dronest.git,"Inspired by Instagram & Skypixel, Dronest is a social media platform where drone enthusiats share drone arts and socialize. It is more like an impressive full-blown production web app with amazing features ready for the real world users",,10
564,https://github.com/auturgy/planner.git,Skysense Planner - Open-source Web Mission Planner for MAVLink Drones,,9
565,https://github.com/ypcloud/sonar-runner-plugin.git,Drone sonar runner plugin,,9
566,https://github.com/KDE/kirogi.git,Ground control application for drones,,9
567,https://github.com/appleboy/drone-on-docker-compose.git,Drone running on docker-compose,,9
568,https://github.com/DronaAviation/Pluto-V3R-Sample-Codes.git,Sample codes for Pluto-V3R drone.,"drone,c-plus-plus,embedded-systems",9
569,https://github.com/avncalst/drone_cnn.git,python cnn files for drone obstacles avoidance,,9
570,https://github.com/SohamKorgaonkar/object_avoidance_in_drones.git,Object avoidance in drones using any cheap sensor,,9
571,https://github.com/drone/drone-kubernetes-secrets.git,Drone plugin for integrating with the Kubernetes secret manager,,9
572,https://github.com/Intelligent-Quads/iq_gnc.git,ros package for GNC of an autonomous drone,"mavros,ardupilot,ros,drone,mavlink",9
573,https://github.com/pubnub/pubnub-drone.git,Parrot AR 2.0 Drone Controlled with PubNub,,9
574,https://github.com/andrew/ar-drone-keyboard.git,[UNMAINTAINED] Control your Parrot AR Drone with your keyboard,,9
575,https://github.com/StefanScheunemann/Arduino-Drone.git,DIY drone project,,9
576,https://github.com/ianlini/drone-example.git,A Drone CI/CD example for single machine.,,9
577,https://github.com/robotika/heidi.git,Heidi - autonomous AR Drone 2.0 controlled via Python,,9
578,https://github.com/X606/ModBot.git,A mod loader for clone drone in the danger zone!,"modding,clonedroneinthedangerzone,modsmanager,mods",9
579,https://github.com/BevoLEt/Drone_Hijack.git,Drone_hijack  project,"drone,hijacking,gnu-radio-companion,hackrf",9
580,https://github.com/jess-s/SPAIC-DroneCV.git,"""Follow Me Drone"" project for Secure and Private AI Challenge (robotics, computer vision, deep learning)",,9
581,https://github.com/xuhao1/dSim.git,"A simulation program base on PhysX for drone,use for testing KF,EKF and control system",,9
582,https://github.com/grvcTeam/multidrone_planning.git,Algorithms for cooperative planning and mission execution for autonomous media production with multiple drones.,,9
583,https://github.com/yakumioto/drone-serverchan.git,serverChan (Server酱) is a plug-in for drone.,,9
584,https://github.com/e-graveyard/drone-eks-deploy.git,Apply k8s manifests in Drone-CI pipelines,"kubernetes,drone-ci,drone-plugin,shell-script,container-image",9
585,https://github.com/hanleyt/drone-delivery.git,Dublin Kotlin Meetups Food delivery drone application,,9
586,https://github.com/createdotnet/ipad-ardrone-controller.git,iPad based gesture controller for AR Drone,,9
587,https://github.com/armswarm/drone.git,"drone CI docker image, for ARM","drone,drone-ci,arm,docker-image",9
588,https://github.com/andrew/drone-xbox-controller.git,[UNMAINTAINED] Control your Parrot AR Drone with a Xbox 360 controller,,9
589,https://github.com/mikehamer/ardrone_tutorials_getting_started.git,This repository contains the source-code for the tutorial Up and flying with the AR.Drone and ROS: Getting started.,,9
590,https://github.com/HugoCMU/iris_challenge.git,Object Detection (Tensorflow)  and horizon line detection (OpenCV) for drone images,,9
591,https://github.com/juliagarriga/ARPET.git,AR.Drone 2.0 human tracking with Mobilenet-SSD and PID control,"drone,tracking,mobilenet-ssd,ps-drone-library,opencv,tracker",9
592,https://github.com/1TDST/super-drones.git,Espaço reservado para a venda de drones fantásticos.,,9
593,https://github.com/Keplyx/cameras-and-drones.git,CSGO plugin adding cameras and drones to the game,"drones,camera,csgo,counter-strike-global-offensive,counter-strike,plugin,server,steam",9
594,https://github.com/RSenApps/FlyBy-VR-Drone.git,A virtual cockpit for the AR Drone using Oculus head tracking and Leap Motion,,9
595,https://github.com/accuware/djistreamerlib.git,WebRTC streaming from a DJI drone,,9
596,https://github.com/stefanfoulis/python-ardroneapi.git,A standalone pure python api to control the AR.Drone. EXPERIMENTAL and mostly untested!,,9
597,https://github.com/ligi/SpaceAR.Drone.git,fly an AR.Drone 2.0 with an SpaceNavigator attached to some ( USB host enabled ) Android Device ,,9
598,https://github.com/RSenApps/FlyBy-VR-Drone-Android.git,The Android accelerometer sensor that interfaces over sockets with FlyBy-VR-Drone,,9
599,https://github.com/glennjones/kinect-drone.git,Control an AR-Drone by waving your hands. Links a Kinect through node.js to a drone,,9
600,https://github.com/ajmwagar/mothership.git,A way to controls drone using UFO.rs,"drones,remote-control,uav",9
601,https://github.com/YingXiuHe/use-Bebop2-for-realtime-object-s-detection.git,"{""Drone's control by bebop_autonomy package and teleop_twist keyboard package. PC's system is Ubuntu16.04 with ROS-kinetic. YOLOv3 compiled with GPU.""}",,9
602,https://github.com/dmitrymurashenkov/arlaptracker.git,Lap tracker for FPV drone racing that relies on AR markers in VTX video feed,,9
603,https://github.com/oba/terraform-drone-digital-ocean.git,Terraform code for running Drone.io on a DigitalOcean Droplet for $5 per month.,,9
604,https://github.com/xuhao1/airsim_ros_pkgs.git,An adapter for airsim for SITL or HIL simulation drone app built on DJI-SDK,,9
605,https://github.com/FriwiDev/Tello4J.git,"Library to connect to a ryze tello drone (sdk commands, state updates, video stream)","tello-drone,ryze-tello-drone,tello,tello-sdk",9
606,https://github.com/TomE8/drones.git,"{""control JJRC H47 ELFIE+ drone and receive a colored image from it's camera""}","robotics,computer-vision,image-processing,drones,python3",9
607,https://github.com/dellintosh/pipeline.git,A step by step guide on creating build and deployment pipelines for Kubernetes... using Drone CI !,"kubernetes-cluster,deployment-pipeline,tutorial,drone-ci",9
608,https://github.com/wiseman/ar-drone-rest.git,A node.js REST server for controlling the AR.Drone 2.0.,,9
609,https://github.com/ROBO-BEV/BARISTO.git,"A solar powered fully autonomous coffee machine, smartphone app, smart cup, and drone delivery system.","java,spin,tx2",9
610,https://github.com/flaviostutz/skylight-uas.git,"{""This is a complete Unmanned Aerial System composed of an UAV, Autopilot, along with a Ground Station, VSM, embedded eletronics for sensors and actuators, low and high level controls, all compatible with OTAN's STANAG 4586. We created this system while competing at the UAV Outback Challenge at Australia. Our drone was a Rascal model airplane.""}",,9
611,https://github.com/JakeGinnivan/Drone.git,Drone gives you a birdseye view of all your OSS projects to help you see what to do next. It may even do some of it for you down the track!,,9
612,https://github.com/magnum/bebop.git,Parrot Bebop Drone Hacking,,8
613,https://github.com/topcoderinc/dsp-server.git,Topcoder Drone Series Back End,,8
614,https://github.com/mattharrison/scipy2015_drones.git,Material for intermediate Python and drones,,8
615,https://github.com/lis-epfl/MAVRIC_Library.git,Software library to build drone autopilots,"mav,c-plus-plus",8
616,https://github.com/ghzwireless/dronemapper.git,Drone Mapping System,,8
617,https://github.com/tropo/ar_drone_contest.git,Win an AR Drone ,,8
618,https://github.com/glasseyes42/xbox-parrot.git,Simple xbox controller for parrot ar drones,,8
619,https://github.com/kabzo/object_track_and_follow.git,An On-Drone Dynamic Object Track and Follow Solution,,8
620,https://github.com/arquillian/arquillian-extension-qunit.git,Driving QUnit tests with Selenium/Drone,,8
621,https://github.com/ArduPilot/dema-rc.git,Linux Drone Remote Controller,,8
622,https://github.com/athieriot/drone-artifactory.git,Drone plugin for publishing build artifacts to Artifactory,,8
623,https://github.com/abhiojha8/3D-Motion-Planning.git,3D motion planning for drones using A* search.,,8
624,https://github.com/honestbee/drone-chartmuseum.git, Drone plugin to package and upload Helm charts to Chartmuseum,"drone,kubernetes,docker,helm-charts,drone-plugin,chartmuseum,helm",8
625,https://github.com/johnelliott/spider-web.git, Reactive dashboard to fly Parrot Rolling Spider drones from browser 🚁,"react,bluetooth,drone,parrot-mini-drone,rolling-spider",8
626,https://github.com/quadeare/python-ar_drone2.git,Python - AR.Drone 2.0,,8
627,https://github.com/RuoxiQin/Unmanned-Aerial-Vehicle-Tracking.git,A reinforcement learning algorithm to navigate a group of drones (UAV) tracking one moving target,"reinforcement-learning,planning,unmanned-aerial-vehicle",8
628,https://github.com/tomkerkhove/kinecting-ar-drone.git,Kinect-controlled Parrot AR Drone!,,8
629,https://github.com/DavidMarzocca/NMLB.git,An open-source lost-model alarm for RC drones and airplanes,,8
630,https://github.com/Erin-Corrado/NavigationARDrone.git,Winlab Summer 2014 Project. Control AR Drone using eMotiv EEG and Leap Motion. Kinect to provide feedback to drone.,,8
631,https://github.com/OsloMet1811/Digital-Twin.git,In this bachelorproject we explore the viability of using drones and rgb-d camera in 3d reconstruction.,,8
632,https://github.com/vallard/drone-kubernetes.git,Repo of Kubernetes scripts for Drone,,8
633,https://github.com/nishiratavo/Drone_vision.git,Autonomous drone with image vision,,8
634,https://github.com/asrob-uc3m/taller-santa-whoop.git,Proceso de Documentacion del Taller de los drones llamados Santa Whoops.,,8
635,https://github.com/ATLFlight/drone-controller.git,Drone Controller Android Application to provide joystick control for controlling the Snapdragon Flight platform,,8
636,https://github.com/mohamedsayed18/Drone_simulation.git,"Drone simulation using ROS, Gazebo and PX4",,8
637,https://github.com/anj-easyinspect/tello_drone.git,Simple keyboard controls for Tello drone,tello,8
638,https://github.com/it12052/MyoPilot.git,C# Application for controlling the Parrot AR.Drone 2.0 with the Myo armband by Thalmic Labs,,8
639,https://github.com/cruzw/drone-dashboard.git,Dashboard and key-bindings for the Parrot bebop drone. Made w/ Electron & jQuery,,8
640,https://github.com/suda/drone-telemetry.git,Particle powered telemetry solution for drones,,8
641,https://github.com/hectorqin/drone-kubectl.git,Drone plugin for using kubectl to update all Kubernetes resources,"drone,kubectl,drone-plugin,kubernetes,kubernetes-deployment,auto-deployment",8
642,https://github.com/Matnay/Autonomous-Drone.git,A detailed repository with step-by-step instructions on implementing an autonomous drone,"autonomus-flight,python,ros,ros-kinetic",8
643,https://github.com/bingobob/drone.git,"Syma X5SC Drone modded with Raspberry Pi Zero W, Pi Camera and RGB LED","drone,drones,raspberry-pi,raspberry-pi-camera,led,solder,electronics",8
