,Url,Description,Topics,Stars
182,https://github.com/markng/camfin.git,Campaign Finance Crowdsourcing,,3
183,https://github.com/TarekAwwad/CrowdED.git,Crowdsourcing Evaluation Dataset,,3
184,https://github.com/karthikb351/notonzomato.in.git,Crowdsourcing street food!,,3
185,https://github.com/ProjectTwentyFive/task-sourcing.git,Taskr - Crowdsourcing Tasks Made Simple,"crowdsourcing,tasksourcing,php,laravel,sql,postgresql",3
186,https://github.com/geogeeks-au/maps-for-lost-towns.git,Georeferencing historic maps through crowdsourcing,,3
187,https://github.com/julianmichael/spacro.git,Single-Page Applications for Crowdsourcing,,3
188,https://github.com/DAC-2014-Equipe-3/sujet-2.git,Crowdsourcing application for scholar projets,,3
189,https://github.com/RadicalImaging/crowdquant.git,A stripped down viewer for crowdsourcing measurements ,,3
190,https://github.com/CollaboRateMgmt/CollaboRate.git,A crowdsourcing process and software tool.,"crowdsourcing,software-engineering,project-management,visual-programming",3
191,https://github.com/XLab-Tongji/crowdsourcing-mart-api.git,the crowdsourcing mart server api project.,,3
192,https://github.com/veniversum/crowdify.git,🎧Music from everyone. Crowdsourcing Spotify playlists.,"spotify,playlist",3
193,https://github.com/WilhelmWillie/auxq.git,A service for crowdsourcing the aux cord ,,3
194,https://github.com/soulintzis/Google-maps-Location-Takeout-Visualizer.git,Crowdsourcing application using Google Timeline Data,"web-development,javascript,html-css,ejs-express,nodejs",3
195,https://github.com/BUAA-BDA/SpatialCrowdsourcing-Survey.git,The paper list of our survey on spatial crowdsourcing,"spatial-crowdsourcing,spatial",3
196,https://github.com/CSBP-CPSE/JARCID.git,Monitoring tool for the Crowdsourcing with OpenStreetMap project,,3
197,https://github.com/linux-ram/Evaluate-Crowd-Participant.git,Evaluating Crowdsourcing Participants in the Absence of Ground-Truth,,3
198,https://github.com/xinranxiao/AskMeteor.git,Crowdsourcing answers to questions one. piece. at. a. time.,,3
199,https://github.com/yooli23/LEGOEval.git,A toolkit for dialogue system evaluation via crowdsourcing,,3
200,https://github.com/melissayu/DeliveryPlease.git,Android application project for CS160: App for crowdsourcing restaurant delivery,,3
201,https://github.com/lunaroyster/urgency-sort.git,A system for crowdsourcing urgent requests from keralarescue.in,,3
202,https://github.com/Kongwtf/crowdball.git,A simple crowdsourcing game built with HTML5 and XMPP,,3
203,https://github.com/DionWu/crowder.git,Crowdsourcing Marketing Campaigns from everyday individuals with social media,,3
204,https://github.com/dwh-outsite/artpiece.git,🖼 Crowdsourcing and crowdfunding an LGBT+ art piece in Delft,,3
205,https://github.com/esalazar/WAMITurk.git,WAMITurk is a combination of different technologies used to enhance speech recognition training through crowdsourcing.,,3
206,https://github.com/FreeUKGen/FromCursiveToDatabase.git,"An open-source suite of tools for manipulating facsimiles, crowdsourcing transcription and searching transcripts",,3
207,https://github.com/RoundPegs9/vote-the-internet-chrome-extension.git,Crowdsourcing trust on the internet by voting on the content of ANY website.,"decentralized-applications,nodejs,chrome-extension,javascript,mongodb,hacktoberfest,hacktoberfest2020",3
208,https://github.com/Ukuli-Data/Ukuli-Tulevaisuus-Site.git,"Crowdsourcing open source website about our possible future scenarios. Data feeds, visualizations and analysis.","crowdsourcing,data-science,social-network,laravel,python,r,react,data-visualization,datascience,social-sciences,social-networks,discussion-forum,open-source,php7,data-mining,content-management",3
209,https://github.com/thecraftman/Outreachy.git,Project Tracker for Outreachy 2020:  Crowdsourcing Translation for @chaoss Diversity & Inclusion Badging. ,"outreachy,chaoss,project-tracker,outreachy-2020,i18n,translation",3
210,https://github.com/bcsaldias/yes-no-crowdsourcing.git,A Full Probabilistic Model for Yes/No Type Crowdsourcing in Multi-Class Classification,,3
211,https://github.com/maribelacosta/crowdsourcing-tutorial.git,Tutorial that introduces the most popular approaches to microtask crowdsourcing for Semantic Web problems.,,3
212,https://github.com/qiusihang/vcrowd.git,VirtualCrowd: A Web-based Crowdsourcing DEVS (Discrete EVent System) Simulation Platform,,3
213,https://github.com/uw-hai/guru.git,Reinforcement learning agent that maximizes crowdsourcing quality by teaching and testing,,3
214,https://github.com/syrnick/portable-task-interface.git,Portable task interface provides a generic task framework for crowdsourcing. The task can be independent of the crowdsourcing platform and allows any platform to run existing tasks in a blast. ,,3
215,https://github.com/Guppster/HackingCancer.git,:cancer: Game design project utilizing the power of crowdsourcing to improve cancer research. Made for HackWestern in 36 Hours,,3
216,https://github.com/x-risk/x-risk.git,The Existential Risk Research Assessment (TERRA) application uses crowdsourcing and machine learning to help produce an open-access bibliography of publications about existential risk and global catastrophic risk.,,3
217,https://github.com/sarbabi/SolveIt.git,"SolveIt is a crowdsourcing game developed in D3.js, which employs wisdom of the crowd to solve NP-hard location allocation problems. The study published in Springer Computing 2019.","crowdsourcing,game-development,d3js",3
218,https://github.com/RajkumarPadilam/CrowdSourcing_QuestionAnsweringSystem.git,"Its a CrowdSourcing based Question and Answering Android Application that uses Data mining techniques to segregate Users. It has features like Map based Location Service, Notifications to Users, Gallery based Image Taxonomy , etc",,3
219,https://github.com/SlashRoot/django-crowdsourcing.git,"Django-crowdsourcing is an MIT-licensed survey and report tool for journalists, supporting many types of survey questions and a wide variety of reporting options. A reusable Django application, it is designed to be installed easily in any Django site, including multi-site installations. Its surveys are entirely configured within the admin interface that ships with Django.  While the primary focus of development is support for crowdsourcing projects, the survey tool is general purpose and can be used for a variety of applications. It is easy enough to handle simple polls with pie charts, yet powerful enough to handle complicated surveys with rich multimedia responses plotted on a map with custom icons. ",,3
220,https://github.com/soulmachine/crowdcrawler.git,Crawling Data with Crowdsourcing,,2
221,https://github.com/MAPC/massbuilds-legacy.git,Crowdsourcing authoritative info on recent & ongoing developments in Massachusetts.,,2
222,https://github.com/datea/datea-webapp.git,"Web client for Datea, a crowdsourcing and civic engagement platform.",,2
223,https://github.com/cestastanford/crowdsourcing.git,Web files for the Crowdsourcing project,,2
224,https://github.com/mpgallage/Sinhala-WordNet-CSS.git,This is the Sinhala wordnet crowdsourcing system.,,2
225,https://github.com/occamLab/eye-helper-cv.git,Prototyping computer vision/crowdsourcing features for an assistive technology project ,,2
226,https://github.com/shivtools/OpenTrckr.git,OpenTrckr - crowdsourcing live data on the Zika Virus to help governments and their citizens.,,2
227,https://github.com/SkyTruth/pybossa_tools.git,Crowdsourcing tools based on PyBossa,,2
228,https://github.com/ThinerZQ/CrowdSourcing.git,a crowdsourcing application based on business object oriented workflow engine. the best crowdsourcing platform.(一个基于面向业务对象的众包平台),,2
229,https://github.com/ubriela/geocrowd-complex.git,Maximum Complex Task Assignment in Spatial Crowdsourcing,,2
230,https://github.com/nicolas17/kuona.git,Kuona - Crowdsourcing web app for HOT,,2
231,https://github.com/ernestoho/consamables.git,A social networking application for crowdsourcing food-related delivery orders and group outings.,,2
232,https://github.com/hkumar1993/Guardian-Angel.git,Crowdsourcing community outreach. Use your phone to reach out to those who need the help,"social-impact,nodejs,graphql,mongodb,react-native,apollo,expo",2
233,https://github.com/STIPCommonsLab/ccsinventory.git,"Crowdsourcing and citizen science inventory, by Commons Lab",,2
234,https://github.com/maqqbu/MMSR.git,The code for NeurIPS 2020 paper: Adversarial Crowdsourcing Through Robust Rank-One Matrix Completion.,,2
235,https://github.com/kev5/dVote.git,Decentralized voting and crowdsourcing application using Ethereum and Node.js :ballot_box_with_check:💲,,2
236,https://github.com/alternaDev/crazyPI.git,Crowdsourcing Pi,,2
237,https://github.com/WillForan/metaImage.git,crowdsourcing events,,2
238,https://github.com/organisciak/crowdy.git,Crowdsourcing platform,,2
239,https://github.com/rainble/crowd_server.git,crowdsourcing server ,,2
240,https://github.com/douglas-watson/crowdcalls.git,Crowdsourcing hotlines,,2
241,https://github.com/qinzhewudao/Youma.git,Youma Crowdsourcing website,,2
242,https://github.com/salmafg/beehive-server.git,A crowdsourcing annotation platform.,,2
243,https://github.com/tamarasaurus/latemate.git,crowdsourcing for GTFS data,,2
244,https://github.com/clarabayarri/crowd.git,Generic crowdsourcing platform,,2
245,https://github.com/AlgoHive/AlgoHive-Nexus.git,Crowdsourcing cryptocurrency prediction algorithms.,,2
246,https://github.com/larsmagne/csid.git,Crowdsourcing Is Dead,,2
247,https://github.com/JustSnow/news_portal.git,crowdsourcing news portal,,2
248,https://github.com/david-gay/2340.git,Group project: Crowdsourcing freshwater,,2
249,https://github.com/mfuery/communitycache.git,CommunityCache - Crowdsourcing disaster relief,,2
250,https://github.com/qiusihang/ticktalkturk.git,TickTalkTurk: Conversational Crowdsourcing Made Easy,,2
251,https://github.com/mtopping/Guess-Weather.git,Mobile app for crowdsourcing weather,,2
252,https://github.com/Agile-Puppers/Clean-Water.git,Clean Water Crowdsourcing JavaFX application,,2
253,https://github.com/CopenhagenCityArchives/Kildetaster.git,Frontend for crowdsourcing archival material,,2
254,https://github.com/linkedjazz/linked-jazz-prototype-52nd.git,A prototype test crowdsourcing tool,,2
255,https://github.com/idearun/TechPin.git,"TechPin is simply an Open sourced, Crowdsourced, Non-profit project. The Main Goal of TechPin is to promote and share startups and products in global market, with a crowdsourcing solution.","django,python",2
256,https://github.com/AmrARaouf/beehive-webapp.git,Beehive | A crowdsourcing annotation platform.,"angular2,angular-cli,javascript,typescript",2
257,https://github.com/crowdhorn/horngame.git,Crowdsourcing of Horn clause abduction,,2
258,https://github.com/fela/prosncons.git,crowdsourcing pros and cons on controversial issues,,2
259,https://github.com/Scifabric/project-realtimeresults.git,Real time crowdsourcing image pattern recognition.,"pybossa,realtime,webhook",2
260,https://github.com/lysdexia/messhaul.git,Simple service for crowdsourcing pickup and delivery.,,2
261,https://github.com/CrowdsourcingGeek/CrowdBenchmark.git,BATC2 - benchmarking aggregation techniques in crowdsourcing environment,,2
262,https://github.com/volontariat/voluntary_text_creation.git,Volontari.at crowdsourcing product text creation,,2
263,https://github.com/MaastrichtU-IDS/crowdsourcing-workshop.git,Slides for the Workshop on Crowdsourcing,,2
264,https://github.com/volontariat/voluntary_translation.git,Translation product for crowdsourcing plattform gem voluntary,,2
265,https://github.com/sunziping2016/crowdsourcing-platform-server.git,Sever Side for Our Crowdsourcing Platform,,2
266,https://github.com/mershack/graphunit.git,GraphUnit-Evaluating interactive visualizations using crowdsourcing. ,,2
267,https://github.com/drewstone/truecoin.git,Peer-prediction mechanisms for crowdsourcing information,,2
268,https://github.com/BUAA-BDA/SpatialCrowdsourcing-LTC.git,Latency-oriented Task Completion via Spatial Crowdsourcing,"spatial-crowdsourcing,task-assignment,latency-control",2
269,https://github.com/InovaUFRPE/Cerana.git,O projeto Cerana é um sistema multiplataforma para consulta através de perguntas ou pesquisa numa base de dados organizada em um sistema baseado no crowdsourcing.,,2
270,https://github.com/crowd-tools/CrowdClick.git,Backend of affordable solution that combines traffic and quantitative data to the advertiser through a crowdsourcing click to view reward model,,2
271,https://github.com/trifectalabs/roadquality.git,Crowdsourcing road quality and traffic safety data for cyclists.,"scala,cycling,strava,crowdsourcing,slick,slick-pg,play-framework,elm-lang,elm-css,road-quality",2
272,https://github.com/alex952/CrowdTransEval.git,A toolkit for evaluating machine translation systems using crowdsourcing,,2
273,https://github.com/CrowdCafe/CrowdKitchen.git,System to manage crowdsourcing tasks via UI or API,,2
274,https://github.com/zozas/topcoder.git,Crowdsourcing in Software Development: Empirical Support for Configuring Contests,,2
275,https://github.com/scottnakada/MissingKids.git,Missing Kids Network - Crowdsourcing the search for Missing Children,,2
276,https://github.com/stheakanath/Crowdify.git,Crowdsourcing Spotify playlists for house parties using P2P mobile networks. ,,2
277,https://github.com/rupakg/traffictweet.git,Twitter App for Crowdsourcing Traffic and Disaster Information,,2
278,https://github.com/fernandesi2244/CrowdCS.git,A Fun and Engaging Crowdsourcing App for Learning Programming Languages,"crowdsourcing,android,learning,online-database,android-studio,back4app",2
279,https://github.com/BUAA-BDA/SpatialCrowdsourcing-MWATP.git,Multi-Worker-Aware Task Planning in Real-Time Spatial Crowdsourcing,"spatial-crowdsourcing,task-assignment,spatial",2
280,https://github.com/saiteja-talluri/Fake-News-Detection-using-CrowdSourcing.git,Web App for crowdsourcing the verification of spurious news articles.,"database-management,database-design,ajax,js,sql,crowdsourcing,fake-news",2
281,https://github.com/gaarangoa/ARGminer.git,Curation of Antibiotic Resistance Genes by using crowdsourcing,"antibiotic-resistance,crowdsourcing,database",2
282,https://github.com/turkeyes/zoommaps.git,Crowdsourcing human attention via the pinch zoom mobile device gesture.,,2
283,https://github.com/galamorake/Rute-Map.git,A crowdsourcing site for public transport routes in Botswana. ,,2
284,https://github.com/yob/subjct.git,A sinatra app for crowdsourcing links between BIC and BISAC subjects,,2
285,https://github.com/jeffreyshen19/TranscribePA.git,An extensible platform for rapidly transcribing historical documents using machine-learning and crowdsourcing. ,"digital-humanities,libraries,transcribing-handwritten-documents,transcription",2
286,https://github.com/DGFF-Harmonyhack/Frontend-React-Native.git,Mobile app for anonymous local help requests. Crowdsourcing witnesses and evidence collection.,"evidence,local,map,react,rails,safety,recording",2
287,https://github.com/danjac/rentalerts.git,An idea for crowdsourcing apartment search. Written in Python and Django.,,2
288,https://github.com/ZC-Wei/slua-mobile.git,Android application for “Dynamic Worker Selection for Mobile Spatial Crowdsourcing Leveraging Location-based Social Networks”.,,2
289,https://github.com/RohlederCPH/Master-Thesis-Crowdfinding.git,"Crowdfinding, Localization, Android, Crowdsourcing, Pervasive Computing, Bluetooth Low Energy, BLE, RSSI, Network-assisted location",,2
290,https://github.com/jatorre/flushtopiwi.git,A crowdsourcing project to know where private swimming pools are in Spain,,2
291,https://github.com/TrentoCrowdAI/crowdhub-api.git,CrowdHub sits on top of major crowdsourcing platforms to intelligently assists customers in performing classification tasks.,"crowdsourcing,crowdsourcing-experiments,crowdsourcing-platforms",2
292,https://github.com/jmorg/synapse.git,A low data crowdsourcing app to share information in the wake of a disaster,,2
293,https://github.com/st1064870/city-lens.git,"{""Crowdsourcing application aggregating users' voluntareely shared activity data exported from Google, into heatmaps and graphs.""}",,2
294,https://github.com/uzh/PPLib.git,PPLib People Programming LIBrary: Easily find the best Crowdsourcing process for your application,,2
295,https://github.com/anup-a/Vidyakosh.git,A Nodejs based webapp built on expressjs for crowdsourcing data of Institute courses.,,2
296,https://github.com/saracope/citsci-toolkit-styleguide.git,Style guide for the federal crowdsourcing and citizen science innovation toolkit.,,2
297,https://github.com/heathd/twentyfiveten.git,A hacky experiment to support the 25/10 crowdsourcing liberating structure online,liberatingstructures,2
298,https://github.com/samhinsh/Rise-App.git,"{""A mobile platform crowdsourcing peoples' perspectives to craft visual histories of prominent events.""}",,2
299,https://github.com/jLukeC/PReTweet.git,an app that uses crowdsourcing to determine how audiences will react to specific tweets,,2
300,https://github.com/justrdk/redadas-de-obama.git,A web app for crowdsourcing immigration raid info so undocumented people can avoid them.,,2
301,https://github.com/jLukeC/PReTweet.git,an app that uses crowdsourcing to determine how audiences will react to specific tweets,,2
302,https://github.com/volontariat/voluntary_proposition.git,Product for crowdsourcing plattform engine voluntary about proposition development process with delegated voting system (Liquid Democracy),,2
303,https://github.com/GSA/Crowdsource-Testing-Federal-Crowdsourcing-and-Citizen-Science-Toolkit_8-2015.git,Artifacts from the 8/2015 Federal Crowdsourcing and Citizen Science Toolkit Crowdsource Compatibility Test-cycle,,2
304,https://github.com/idigbio-citsci-hackathon/CrowdConsensus.git,Tool for reaching consensus on crowdsourced transcriptions and to minimize the number of workers needed by crowdsourcing tasks,,2
305,https://github.com/roadkilltaiwan/CrowdsourcingDataHandle.git,The repo is used to pool the source codes for handling the crowdsourcing data from Roadkill interest group on Facebook. ,,2
306,https://github.com/jbrekle/jbrekle-master-thesis.git,Leveraging the Crowdsourcing of Lexical Resources for Bootstrapping a Linguistic Data Cloud. Flexible RDF data extraction from Wiktionary.,,2
307,https://github.com/ChineseYjh/RAF-DB-baselines.git,Codes without DATA for Paper: Reliable Crowdsourcing and Deep Locality-Preserving Learning for Expression Recognition in the Wild,,2
308,https://github.com/tomfong/fyp-trackify-overview.git,"CSE Final Year Project - ""Dementia Patients Anti-Wandering System using Mobile Crowdsourcing"", namely Trackify, of HKUST in 2019-2020.","dementia-patients,ibeacon",2
309,https://github.com/volontariat/voluntary_music_metadata_enrichment.git,Music metadata enrichment product for crowdsourcing engine voluntary. Also adds a discography data model sync system to every Rails app.,,2
310,https://github.com/2dshapesstructure/2dshapesstructure.github.io.git,"On this web page, we present the 2D Shape Structure database, a public, user-generated dataset of 2D shape decompositions into a hierarchy of shape parts with geometric relationships retained. It is the outcome of a large-scale user study obtained by crowdsourcing, involving over 1200 shapes in 70 shape classes, and 2861 participants. ",,2
311,https://github.com/johnsonsirv/famous-poet.git,"A crowdsourcing MVP to store collections of poems and songs from poets across several languages, helping to transfer oral traditions and immortalizing eventful memories.","mvp,sprint-challenge",2
312,https://github.com/aburnap/JMD2015-When-Crowdsourcing-Fails.git,Code repository for replicating 2015 ASME Journal of Mechanical Design Paper - When Crowdsourcing Fails: A Study of Expertise on Crowdsourced Design Evaluation,,2
313,https://github.com/ZC-Wei/od3n.git,"On-Demand Dynamic Delivery Network (OD3N) is a platform that aim to providing a flexible, effective, intelligent, low-cost same-city delivery service. With crowdsourcing, OD3N try to find out an affordable delivery solution for small and medium business and provide a good delivery experience for public.",,2
314,https://github.com/cacois/learntonode.git,"LearnToNode: The Repo is the live development of the Node.js web app behind learntonode.com. The site learntonode.com will be dedicated to crowdsourcing and sharing high-quality tutorials, examples, and learning resources for aspiring Node.js developers. The development of the learntonode.com web app will be used to develop thorough tutorials on web development with Node.js.",,2
315,https://github.com/cartologic/cartoview_geo_observation.git,"Users can submit new reports, review existing reports, and comment and vote on reports or observations submitted by other users. They can track the status of problems or observations they have reported.  Field observations and mobile data collection, whether by professional monitoring staff or by volunteers in e.g. citizen science and mobile crowdsourcing projects. Field observations app is also useful as a platform for building a variety of mobile-first websites and CRUD applications.Allows users to submit problems or observations.  The application has been optimized for smartphones but is responsively designed to be used on smartphones, tablets, and desktop computers.","cartoview,observation",2
316,https://github.com/turnkeylinux-apps/ushahidi.git,Ushahidi - Crowdsourcing Crisis Information,,1
317,https://github.com/avwave/taskhive.git,Open and distributed p2p crowdsourcing internet marketplace in Java,,1
318,https://github.com/cicadas-2014/percolator.git,"Crowdsourcing problem solving, coffeeshop style",,1
319,https://github.com/ubriela/geocrowd-dp.git,Protecting location privacy of workers and requesters in spatial crowdsourcing,,1
320,https://github.com/RiceNBean/shufflebug.git,A crowdsourcing music playlist building app for events and public spaces.,,1
321,https://github.com/acdh-oeaw/wugsy.git,Crowdsourcing language data,,1
322,https://github.com/uw-biomedical-ml/segmentations.git,Crowdsourcing web interface to distribute imaging segmentation tasks,"segmentations,crowdsourcing,image-analysis,html5-canvas,html5",1
323,https://github.com/Abbe98/bildplats.git,Georeferencing historical images with crowdsourcing. ,"k-samsok,raa-collection,soch",1
324,https://github.com/dair-iitd/octopus.git,Octopus: Cost-Quality-Time Optimization in Crowdsourcing,,1
325,https://github.com/thsneumann/fahrkartentool.git,Crowdsourcing-Tool for the historical tickets collection of the German Museum of Technology (Deutsches Technikmuseum),,1
326,https://github.com/github-vet/bots.git,"{""Bots for running analysis on GitHub's public Go repositories and crowdsourcing their classification.""}","go,range-loop-capture,static-analysis,crowd-sourcing,github-api",1
327,https://github.com/cakefm/crowd_task_manager.git,"A system to create, schedule and distribute crowdsourcing tasks",,1
328,https://github.com/basbeu/theSofties.git,"It is an Android application that revolves around facilitating helping out other people. This is done by crowdsourcing the principle if I help you, you owe me.",,1
329,https://github.com/fida1989/forest-watch.git,An Android App to monitor deforestation and other natural/man-made events that are harming forests via crowdsourcing. (MobioApp Limited),,1
330,https://github.com/even-eeek/crowdsourcing-python.git,crowdsourcing python,,1
331,https://github.com/alexandr-s/django-crowd.git,crowdsourcing demo,,1
332,https://github.com/jaredscheib/tagasauris.git,Crowdsourcing Platform,,1
333,https://github.com/EricHamby/taylorapp.git,CrowdSourcing Groceries And More,,1
334,https://github.com/zhenghuihu2019/TopCoder-Data-Management.git,"TopCoder, Crowdsourcing, Data",,1
335,https://github.com/matt-jh/remnants.git,Crowdsourcing the remnants report,,1
336,https://github.com/NicWickman/Sozu.git,Decentralized on-chain crowdsourcing.,,1
337,https://github.com/kumekay/kune.git,Simple crowdsourcing news engine ,,1
338,https://github.com/kronion/Pickup.git,Crowdsourcing your errands,,1
339,https://github.com/brzonsea/Crowdsource-project.git,CS492 Crowdsourcing Group Project ,,1
340,https://github.com/rainble/crowdsourcing_client.git,crowdsourcing android client,,1
341,https://github.com/anhmiuhv/crowdsourcing-on-ethereum.git,Simple Ethereum Crowdsourcing contract ,"ethereum,solidity,blockchain,crowdsource",1
342,https://github.com/asm-products/autank.git,Crowdsourcing operating expenses,,1
343,https://github.com/tnunamak/art-we-all.git,An art-crowdsourcing experiment,,1
344,https://github.com/nka11/alternative-crowding.git, crowdsourcing alternative energy solutions,,1
345,https://github.com/roselynemakena/narrow.git,A crowdsourcing plateform,,1
346,https://github.com/MuckRock/whitewash.git,A prototype crowdsourcing application,,1
347,https://github.com/tohach/crowdbook.git,crowdsourcing book landing,,1
348,https://github.com/nikolozka/Move.Project.git,Crowdsourcing Running App,,1
349,https://github.com/corollari/tarkasti.git,Crowdsourcing fact-checking,"dapp,ethereum,fact-checking,twitter-bot",1
350,https://github.com/mtaptich/govlab30.git,Crowdsourcing climate change solutions,,1
351,https://github.com/Parkinglot/parkinglot.git,Freed - Crowdsourcing parking,,1
352,https://github.com/MichalBryxi/casosberne.cz.git,Crowdsourcing time-lapse videos.,,1
353,https://github.com/mrcoven94/scholarfund.git,Crowdsourcing scholarship generation,,1
354,https://github.com/renisalcedo/H23-PennAppsXVI.git,Crowdsourcing Emergency Data,,1
355,https://github.com/saeedizadi/Sal_AD.git,Saliency Aggregation Using CrowdSourcing Techniqes,,1
356,https://github.com/danielchawla/urban_crowdsourcing.git,MVP of urban crowdsourcing platform,,1
357,https://github.com/LemonaInc/Zorcely.git,A crowdsourcing platform front end,,1
358,https://github.com/Mortimerp9/CondoSol.git,a local issue crowdsourcing platform,,1
359,https://github.com/ConnorChristie/diagnosis-colony.git,Crowdsourcing Time & Funds for Research,,1
360,https://github.com/tkirchgessner/cs.git,Crowdsourcing app first run-through,,1
361,https://github.com/aankita1/SpeakAhead.git,Crowdsourcing User Responses on MTurk,,1
362,https://github.com/caretcaret/doodlearn.git,Crowdsourcing animated drawings for education.,,1
363,https://github.com/bijilap/CollabParking-CSPServer.git,Crowdsourcing part of CollabParking project,,1
364,https://github.com/CSIR2011/csir2011.github.com.git,Crowdsourcing for Information Retrieval 2011,,1
365,https://github.com/JSsquare/AlertsMall.git,aFoodie.Me :: Crowdsourcing Food Reviews,,1
366,https://github.com/sandbox/melaknowma.git,small crowdsourcing melanoma diagnosis app,,1
367,https://github.com/codenameyau/weather-flux.git,Crowdsourcing real-time weather updates,,1
368,https://github.com/abenrob/CrowdMapApp.git,Backlift-powered geo-crowdsourcing app,,1
369,https://github.com/eeezyy/CompanyTrends.git,Crowdsourcing application which crawls Yahoo! Finance News articles and creates task to the mock crowdsourcing platform.,,1
370,https://github.com/nqvhung/multiagg.github.io.git,Multi-Label Answer Aggregation for Crowdsourcing,,1
371,https://github.com/lang-uk/vulyk-ner.git,"NER tagging plugin for Vulyk, crowdsourcing framework",,1
372,https://github.com/stevenc81/beamitfast.git,[Archived] Same-day delivery with crowdsourcing,,1
373,https://github.com/giginet/LeDA.git,Level Design Assistant System via Crowdsourcing,,1
374,https://github.com/liua13/OpenStreets.git,Crowdsourcing platform to post issues on map,,1
375,https://github.com/BigRedT/crowdsource.git,Graphical Models and EM for Crowdsourcing,,1
376,https://github.com/v-ramachandran/athena-crowd.git,Crowdsourcing interaction scripts for the Athena project.,,1
377,https://github.com/amydoesntlai/amnesia.git,Crowdsourcing mnemonic devices to remember vocabulary.,,1
378,https://github.com/rastermanden/happymap.git,Crowdsourcing the happiness of the world,,1
379,https://github.com/stefanodecillis/TIW_peaks_validation_platform.git,CrowdSourcing Platform for mountain peaks - Web App ,,1
380,https://github.com/AlexanderPease/email-waze.git,"{""Crowdsourcing the internet's white pages""}",,1
381,https://github.com/kateflood/bikewithus.git,Crowdsourcing the best bike routes around town,,1
382,https://github.com/jesand/crowds.git,Crowdsourcing tools and algorithms in golang.,,1
383,https://github.com/josh-works/block_value.git,Crowdsourcing Parking data (and other things),,1
384,https://github.com/mispy/redballoon.git,Distributed crowdsourcing recruitment for Helix Nanotechnologies,,1
385,https://github.com/XLab-Tongji/crowdsourcing-mart-front.git,the crowdsourcing mart front end project.,,1
386,https://github.com/lilannie/StudyShare.git,Web App for Crowdsourcing Educational Material,,1
387,https://github.com/empatwi/crowdsourcing-api.git,API back-end da plataforma de Crowdsourcing,"python,flask-restful,pymongo,mongodb",1
388,https://github.com/octolabs/capitalbikeshare-web.git,Capital Bikeshare new stations location crowdsourcing,,1
389,https://github.com/bxm156/BioCrowd.git,A Hierarchal Crowdsourcing Platform for Metabolic Networks,,1
390,https://github.com/Ekula/uSquam_backend.git,The back-end of our crowdsourcing platform,,1
391,https://github.com/genagl/shmapper.git,"The shMapper plugin allows you to create simple crowdsourcing maps on OpenStreet Maps with an option of feedback messages form. This plugin gives you an alternative to current online map services such as Yandex.Maps, Google Maps etc which don’t provide the option for users to add new objects.","wordpress-plugin,openstreetmap,yandex-maps,wordpress,leaflet,leafletjs,osm",1
392,https://github.com/aslawson/Teller.git,The automated teller human.  Crowdsourcing the ATM.,,1
393,https://github.com/nherment/lesa-recover.git,Disaster management SMS crowdsourcing web application,,1
394,https://github.com/ztl8702/CrowdSource.git,Crowdsourcing coordination and state management tool,"crowdsource,aspnet-core,orleans",1
395,https://github.com/volontariat/voluntary_recruiting.git,Recruiting plugin for crowdsourcing management system voluntary,,1
396,https://github.com/dollygupta/CrowdSourcing.git,Traffic management for emergency vehicles using crowdsourcing,,1
397,https://github.com/richtermondt/inithub-web.git,Django-based web application for crowdsourcing innovation,,1
398,https://github.com/brianjhaller/spotifyShare.git,React Native application for crowdsourcing a playlist,,1
399,https://github.com/LucDoh/CrowdRank.git,Crowdsourcing product recommendations using NLP and Reddit.,,1
400,https://github.com/linyifei-6/DCrowd.git,A Trusted CrowdSourcing Systerm Based 0n BlockChain,,1
401,https://github.com/MediaComem/smapshot-api.git,API behind the crowdsourcing platform smapshot,,1
402,https://github.com/mayhewsw/crowdsourcing.git,Crowdsourcing project for IE598 Graphical Models ,,1
403,https://github.com/vanxining/RecSys.git,A recommendation system for software crowdsourcing platforms.,"recsys,crowdsourcing-platforms",1
404,https://github.com/AlessandroChecco/ModOp.git,Javascript tool to help crowdsourcing form design,,1
405,https://github.com/alexberger01/CrowdsourcingTemplate.git,website template for all crowdsourcing projects,,1
406,https://github.com/Rideshare/rideshare20.git,Crowdsourcing vanpools and carpools. Connect.Commute.Conserve,,1
407,https://github.com/octolabs/circulator-planning.git,Crowdsourcing DC Circulator future growth plan,,1
408,https://github.com/Historypin/metadatacrowdsourcing.git,documentation and code for metadata crowdsourcing projects,,1
409,https://github.com/j2abro/crowdsec.git,Experiment in crowdsourcing security risk within organizations,,1
410,https://github.com/BryceTsui/CrowdSourcingPlatform.git,Team Work of Course - CrowdSourcing Platform,,1
411,https://github.com/hughhan1/HopSA.git,Event crowdsourcing platform built using MEAN stack.,,1
412,https://github.com/ahmetkizilay/boycott-api.git,a RESTful API for crowdsourcing boycotted venues,,1
413,https://github.com/bioops/CrowdNodNet.git,Crowdsourcing nodulation gene network in Lotus japonicus,,1
414,https://github.com/janetyc/writingfeedback.git,a crowdsourcing project for collecting writing feedback,,1
415,https://github.com/EmilyKJamison/Crowdsourcing.git,Projects related to NLP annotation via crowdsourcing.,,1
416,https://github.com/elexis-eu/CrossTheWord.git,Crowdsourcing Module part 2 (Crossword app) ,,1
