,Url,Description,Topics,Stars
142,https://github.com/SeoSangwoo/Attention-Based-BiLSTM-relation-extraction.git,"Tensorflow Implementation of ""Attention-Based Bidirectional Long Short-Term Memory Networks for Relation Classification"" (ACL 2016)",,344
143,https://github.com/suraj-deshmukh/Keras-Multi-Label-Image-Classification.git,Keras- Multi Label Image Classification,"deep-learning,convolutional-neural-networks,keras,multi-label,natural-scenes",338
144,https://github.com/echowei/DeepTraffic.git,Deep Learning models for network traffic classification,"deep-learning,cnn-model,lstm-model,malware-analysis,encrypted-traffic,traffic-analysis,traffic-classification",334
145,https://github.com/hfawaz/InceptionTime.git,InceptionTime: Finding AlexNet for Time Series Classification,"deep-learning,time-series-classification,neural-networks,scalable,inception,alexnet,inceptionv3,time-series-analysis",332
146,https://github.com/GuYuc/WS-DAN.PyTorch.git,A PyTorch implementation of WS-DAN (Weakly Supervised Data Augmentation Network) for FGVC (Fine-Grained Visual Classification),,329
147,https://github.com/hereismari/mnist-android-tensorflow.git,Handwritten digits classification from MNIST with TensorFlow on Android; Featuring Tutorial!,"mnist,mnist-classification,tensorflow-tutorials,tensorflow,android,tutorial,x86",328
148,https://github.com/BMIRDS/deepslide.git,"Code for the Nature Scientific Reports paper ""Pathologist-level classification of histologic patterns on resected lung adenocarcinoma slides with deep neural networks."" A sliding window framework for classification of high resolution whole-slide images, often microscopy or histopathology images.","histopathology-images,microscopy,sliding-windows,medical-image-analysis,resnet,wsi,lung,cancer,pathology-image",322
149,https://github.com/NLeSC/mcfly.git,A deep learning tool for time series classification,,321
150,https://github.com/DerrickWood/kraken2.git,The second version of the Kraken taxonomic sequence classification system ,,319
151,https://github.com/titu1994/MLSTM-FCN.git,Multivariate LSTM Fully Convolutional Networks for Time Series Classification,"multivariate,timeseries,classification,keras,tensorflow,lstmfcn",319
152,https://github.com/BartyzalRadek/Multi-label-Inception-net.git,Multi-label image classification using pretrained Inception net.,,318
153,https://github.com/felixgwu/img_classification_pk_pytorch.git,"Quickly comparing your image classification models with the state-of-the-art models (such as DenseNet, ResNet, ...)","pytorch,cifar,deep-learning,computer-vision",318
154,https://github.com/icoz69/DeepEMD.git,"Code for paper ""DeepEMD: Few-Shot Image Classification with Differentiable Earth Mover\'s Distance and Structured Classifiers"", CVPR2020",,317
155,https://github.com/jind11/TextFooler.git,A Model for Natural Language Attack on Text Classification and Inference,"adversarial-attacks,bert,bert-model,text-classification,natural-language-inference,natural-language-processing",316
156,https://github.com/titu1994/Keras-Classification-Models.git,Collection of Keras models used for classification,"residual-networks,keras-models,keras-classification-models,deep-learning,keras",310
157,https://github.com/bentrevett/pytorch-image-classification.git,Tutorials on how to implement a few key architectures for image classification using PyTorch and TorchVision.,"pytorch,pytorch-tutorial,image-classification,cnn,torchvision,lenet,alexnet,vgg,resnet,tutorial,pytorch-implmention,pytorch-implementation,pytorch-tutorials,pytorch-cnn,convolutional-neural-networks,convolutional-neural-network,convolutional-networks",309
158,https://github.com/yuanxiaosc/BERT-for-Sequence-Labeling-and-Text-Classification.git,"This is the template code to use BERT for sequence lableing and text classification, in order to facilitate BERT for more tasks. Currently, the template code has included conll-2003 named entity identification, Snips Slot Filling and Intent Prediction.","bert,sequence-labeling,text-classification,atis-dataset,snips-dataset,conll-2003,template-project",309
159,https://github.com/wadhwasahil/Video-Classification-2-Stream-CNN.git,Video Classification using 2 stream CNN,"python,video-classification,cnn,vgg16",306
160,https://github.com/gmalivenko/awesome-computer-vision-models.git,"A list of popular deep learning models related to classification, segmentation and detection problems","awesome-list,machine-learning,machine-learning-algorithms,machine-learning-models,computer-vision,computer-vision-algorithms,semantic-segmentation,image-classification,object-detection,deep-learning,awesome,awesome-lists,resnet,densenet,nasnet,diracnet,mixnet,efficientnet,proxylessnas,sknet",298
161,https://github.com/hfawaz/bigdata18.git,Transfer learning for time series classification,"deep-learning,time-series-classification,transfer-learning,research-paper,deep-neural-networks,time-series-analysis,dynamic-time-warping,dtw",295
162,https://github.com/kaushaltrivedi/bert-toxic-comments-multilabel.git,Multilabel classification for Toxic comments challenge using Bert,,290
163,https://github.com/CoderLN/Framework-Codeidea.git,System file classification,"ios-swift-framework,uikit,foundation,tools",287
164,https://github.com/thunlp/NSC.git,Neural Sentiment Classification,nlp,286
165,https://github.com/DropEdge/DropEdge.git,This is a Pytorch implementation of paper: DropEdge: Towards Deep Graph Convolutional Networks on Node Classification,,286
166,https://github.com/fendouai/Chinese-Text-Classification.git,Chinese-Text-Classification，Tensorflow CNN（卷积神经网络）实现的中文文本分类。QQ群：522785813，微信群二维码：http://www.tensorflownews.com/,"tensorflow,text-classification,chinese,cnn,cnn-text-classification,jieba",285
167,https://github.com/pyRiemann/pyRiemann.git,Python package for covariance matrices manipulation and Biosignal classification with application in Brain Computer interface,"eeg,brain-computer-interface,covariance-matrices,neuroscience,python,machine-learning,bci",282
168,https://github.com/bknyaz/graph_nn.git,Graph Classification with Graph Convolutional Networks in PyTorch (NeurIPS 2018 Workshop),"graph,graph-convolutional-networks,gcn,pytorch,multigraph,graph-classification,graph-unet,pooling",275
169,https://github.com/cocoa-ai/FacesVisionDemo.git,👀 iOS11 demo application for age and gender classification of facial images.,"ios,swift,swift4,vision,coreml,machine-learning,facial-recognition,gender-classification,emotion-recognition,coreml-models",275
170,https://github.com/adikhosla/feature-extraction.git,Computer vision feature extraction toolbox for image classification,,274
171,https://github.com/seth814/Audio-Classification.git,Code for YouTube series: Deep Learning for Audio Classification,"kapre,youtube,audio-classification,tensorflow2,keras",270
172,https://github.com/hessamb/label-refinery.git,Label Refinery: Improving ImageNet Classification through Label Progression,,269
173,https://github.com/monkeylearn/hotel-review-analysis.git,Sentiment analysis and aspect classification for hotel reviews using machine learning models with MonkeyLearn.,,257
174,https://github.com/Alibaba-MIIL/ASL.git,"Official Pytorch Implementation of: ""Asymmetric Loss For Multi-Label Classification""(2020) paper","multi-label-classification,loss,detection,classification",256
175,https://github.com/PavelOstyakov/toxic.git,Toxic Comment Classification Challenge,"kaggle,nlp,machine-learning",254
176,https://github.com/sh1r0/caffe-android-demo.git,An android caffe demo app exploiting caffe pre-trained ImageNet model for image classification,"caffe,android-app,image-classification,caffe-android-lib",254
177,https://github.com/uvipen/Hierarchical-attention-networks-pytorch.git,Hierarchical Attention Networks for document classification,"hierarchical-attention-networks,python,pytorch,python3,nlp,nlp-machine-learning,cnn,text-classification,document-classification,deep-learning,deeplearning,deep-neural-networks,han",252
178,https://github.com/xuyige/BERT4doc-Classification.git,Code and source for paper ``How to Fine-Tune BERT for Text Classification?``,"natural-language-processing,bert,text-classification",251
179,https://github.com/javedsha/text-classification.git,"Machine Learning and NLP: Text Classification using python, scikit-learn and NLTK","machinelearning,nlp,text-classification,scikit-learn,python,nltk",246
180,https://github.com/ShuaiW/kaggle-classification.git,A compiled list of kaggle competitions and their winning solutions for classification problems.,,246
181,https://github.com/ksanjeevan/crnn-audio-classification.git,UrbanSound classification using Convolutional Recurrent Networks in PyTorch ,"audio,lstm,crnn,spectrogram,melspectrogram,convnet,rnn,audio-classification,pytorch",243
182,https://github.com/shchur/gnn-benchmark.git,Framework for evaluating Graph Neural Network models on semi-supervised node classification task,,243
183,https://github.com/wentaozhu/DeepLung.git,"WACV18 paper ""DeepLung: Deep 3D Dual Path Nets for Automated Pulmonary Nodule Detection and Classification""",,242
184,https://github.com/secrary/DrSemu.git,DrSemu - Sandboxed Malware Detection and Classification Tool Based on Dynamic Behavior,"malware-analysis,malware-research,reverse-engineering,malware-detection,binary-analysis,software-analysis,windows",242
185,https://github.com/durandtibo/wildcat.pytorch.git,"PyTorch implementation of ""WILDCAT: Weakly Supervised Learning of Deep ConvNets for Image Classification, Pointwise Localization and Segmentation"", CVPR 2017","pytorch,convnet,image-classification,weakly-supervised-learning,deep-learning,cvpr-2017,cvpr2017,cvpr17",242
186,https://github.com/balajiln/mondrianforest.git,Code for Mondrian Forests (for classification and regression),,239
187,https://github.com/ThilinaRajapakse/pytorch-transformers-classification.git,"Based on the Pytorch-Transformers library by HuggingFace. To be used as a starting point for employing Transformer models in text classification tasks. Contains code to easily train BERT, XLNet, RoBERTa, and XLM models for text classification.","pytorch-transformers,text-classification,natural-language-processing,transformer-models,huggingface",239
188,https://github.com/amaas/stanford-ctc.git,Neural net code for lexicon-free speech recognition with connectionist temporal classification,,238
189,https://github.com/indiejoseph/cnn-text-classification-tf-chinese.git,CNN for Chinese Text Classification in Tensorflow,"text-classification,convolutional-neural-networks,tensorflow,cnn,deep-learning,chinese,nlp",237
190,https://github.com/QLMX/huawei-garbage.git,2019 Huawei Cloud garbage Classification Competition online score 2th place,,237
191,https://github.com/jeff1evesque/machine-learning.git,Web-interface + rest API for classification and regression (https://jeff1evesque.github.io/machine-learning.docs),"machine-learning,python,reactjs,mariadb,mongodb,puppet,d3js,flask",237
