,Url,Description,Topics,Stars
0,https://github.com/rankinstudio/unWrap.git,Unwrap allsky (Fisheye) images into rectilinear in Python. Fisheye to panorama.,,6
0,https://github.com/headjack-dev/anyDegree.git,A Unity shader for displaying custom degree panorama videos and images,,6
0,https://github.com/woiweb/jquery-panorama.git,"A jQuery Panorama plugin, used to display merchandise in 360 degrees.",,6
0,https://github.com/RoyCurtis/Panorama.git,Example page and code for horizontal-360 HTML/JS/CSS panorama,,6
0,https://github.com/UsingtcNower/opencv-practice.git,"experimental cpp and python code, such as face detect and beauty, panorama, tracking and others",,6
0,https://github.com/nishagandhi/Panoramas-and-Image-Alignment.git,"Computer Vision Project, stitching different perspective images into a single smooth panorama using Laplacian Blending.","computer-vision,laplacian-pyramid,panorama,cylindrical-panoramas,homography,python,opencv-python",6
0,https://github.com/nassarofficial/Panorama-sphere-to-Top-down.git,"Convert panoramic spheres to top-down view. This is a C++ implementation of the MATLAB implementation of ""3D Geometry for Panorama"" by Jianxiong Xiao.",,6
0,https://github.com/Spriea/SKPanoramaAlbum.git,High-performance for panorama use OpenGL ES（一个使用OpenGL ES的高性能的全景工具）,,6
0,https://github.com/kevinbazira/algori-360-video.git,"Algori 360 Video is a Gutenberg Block Plugin that enables you add interactive 360° videos to your WordPress website. Adding immersive panorama videos, spherical videos, equirectangular videos, and VR (Virtual Reality) videography will boost user engagement and increase revenue for your site.","react,javascript,html,css,php,wordpress-plugin,gutenberg,video-player,nodejs",6
0,https://github.com/rahulsinghk998/panorama.git,panorama image stitching based on SIFT features,,5
0,https://github.com/krshrimali/Panorama-Image-Stitching-using-OpenCV.git,"Program to generate Panorama of multiple images. Image Stitching, Panorama.","opencv,panorama,image-stitching,stitching,image,computer-vision,machine-learning",5
0,https://github.com/TomWasHere/StreetViewDownloader.git,Download Street View Panoramas,,5
0,https://github.com/alexantr/cyclorama.git,360 degrees panorama,"jquery-plugin,panorama",5
0,https://github.com/GitZChen/OpenPano-iOS.git,Framework & App that automatically stitches spherical panoramas from selected photos.,,5
0,https://github.com/MSFX/Panorama.git,Library for creating Interactive Panoramas within AS3,,5
0,https://github.com/dbaldwin/DronePan-Solo.git,DronePan 360 Panorama Android App for 3DR Solo,,5
0,https://github.com/ipcvgroup21/panorama.git,OpenPano is an panorama stitching program written in C++ from scratch.,,5
0,https://github.com/installthetech/slit_scan_panorama.git,slit-scan approach for generating real-time high quality panorama.,,5
0,https://github.com/sridhargunnam/camera360.git,360 panorama stitching,,5
0,https://github.com/jmhobbs/PanoramAh.git,A jQuery Photo Panorama Plugin,,5
0,https://github.com/ateijelo/botw-panoramas.git,Create BotW Panoramas with Hugin,,5
0,https://github.com/toollabs/panoviewer.git,Pannellum based interactive panorama viewer,,5
0,https://github.com/brianshaler/Cuber.git,Node.js CLI app to convert a spherical panorama source image into a cubic panorama,,5
0,https://github.com/ataber/car-detector.git,"Given a depth panorama, recognizes cars for license plate blurring and image segmentation",,5
0,https://github.com/wcochran/pano_to_cube.git,Simple app to map a 360 degree panorama to the sides of a cube for VR.,,5
0,https://github.com/maximilianallan/stitcher.git,Image stitching code for creating panoramas,,5
0,https://github.com/sonejostudios/Panoramix.git,Stereo Panorama/Balance and Volume Automation Tool.,,5
0,https://github.com/minuJeong/hdri-to-cubemap.git,Generate 6 cubemap textures from panorama image,,5
0,https://github.com/maulik438/tiny-planet.git,panorama image to tiny planet convertion,,5
0,https://github.com/VCL3D/SingleShotCuboids.git,"Code accompanying the paper ""Single-Shot Cuboids: Geodesics-based End-to-end Manhattan Aligned Layout Estimation from Spherical Panoramas"".","pytorch,360,spherical-panoramas,layout-estimation,omnidirectional,computer-vision,3d-reconstruction,room-layout,deep-learning,geodesics,geodesic-distance",5
0,https://github.com/lappis-unb/PromovaCultura.git,Plataforma Promova Cultura para divulgação do panorama cultural brasileiro ,,5
0,https://github.com/jasonrchaves/PanoramaFromVideo.git,OpenCV-based program for recognizing and producing panoramas from video,,5
0,https://github.com/amdecker/ir.git,"Analysis of visual light and infrared images. Creates infrared image panoramas, allows you to change the color palette",,5
0,https://github.com/hmmlillian/GigaLoop-Viewer.git,"The source code of panoramic video viewer implemented in the paper ""Gigapixel Panorama Video Loops"".",,5
0,https://github.com/PeterZhouSZ/360-sun-detection.git,"Detecting SP (sun position) in outdoor 360 panorama. (image based estimation, approximation. Solar Position Algorithm)",,5
0,https://github.com/TrevenT/CSGOPanorama.git,"{""Every Update of CSGO's Panorama Source Code with dated commits""}",,5
0,https://github.com/KeanW/RaaS2Krpano.git,A tool to generate aggregate panoramas for the krpano viewer from A360 stereo renderings.,,5
0,https://github.com/NiHoel/cirspecte.git,"Cirspecte is a browser based, serverless, free, and open source tool for creating and viewing panorama tours.","webgl,local,filesystem,panorama,javascript-applications,editor,virtual,tours,html5",5
0,https://github.com/prakyath-04/Automatic-Panorama-Stitching.git,"Given a set of images belonging to different scenes, we construct all possible panoramas from the set, which is completely automated process",,5
0,https://github.com/trumpton/PanoManager.git,Panorama Manager,,4
0,https://github.com/FoxelSA/freepano.git,WebGL panorama viewer,,4
0,https://github.com/WebRTC-Labs/panostream.git,WebRTC panorama,,4
0,https://github.com/fightingm/vrsources.git,为vr-panorama生成切图,,4
0,https://github.com/charlesveasey/Pano2Dome.git,Panorama to domemaster application,,4
0,https://github.com/Rubikplayer/Panorama.git,Automatic panorama stitching,,4
0,https://github.com/momohuang/Panorama.git,Code for producing panorama with various blending technique,,4
0,https://github.com/zyf12389/panorama.git,"some papers of panorama, I will add some codes in the follow up process",,4
0,https://github.com/jacarrasco/panexcel.git,Export rules and objects from Panorama Palo Alto Networks into an excel file,"python,panorama,palo-alto-firewalls,paloaltonetworks",4
0,https://github.com/patmaz/VRapp.git,first React VR app - Warsaw panorama and street art gallery,"vr,react,reactvr,javascript",4
0,https://github.com/vineet0814/Image-Stitching-using-SIFT-and-ORB-feature-descriptors.git,This contains implementation of image stitching of three images to form a panorama using SIFT and ORB feature descriptors,"opencv,image-processing,sift-descriptors,orb,descriptor",4
0,https://github.com/BKrajancic/SFMPanoramaTool.git,Gonna help panoramas,,4
0,https://github.com/Amsterdam/PanoViewer.git,Standalone panorama viewer,,4
0,https://github.com/Nixinova/Original-Panorama.git,Original Minecraft panorama resource pack,"minecraft,resourcepack,resource-pack,minecraft-beta,minecraft-resourcepack,minecraft-java-edition",4
0,https://github.com/rams16592/ComputerVision-Panorama.git,"Creating Panorama of images after perspective projection, non max suppression, corner detection and stitching of images.",,4
0,https://github.com/tommasolevato/SphericalPanorama.git,A Panorama Viewer based on the popular JavaScript library Three.js.,,4
0,https://github.com/guettli/panorama.git,Create panorama in one run. Uses hugin for the real work.,,4
0,https://github.com/katetolstaya/ese650project2.git,Unscented Kalman Filter and panorama stitching implemented as part of the ESE650 course,,4
0,https://github.com/desangel/video3d.git,A panorama video player by using html5 video and js webgl,,4
0,https://github.com/chrisgoodwins/paloalto_add-addresses.git,Add addresses in bulk to any Palo Alto Networks firewall or Panorama device group,"python,paloaltonetworks,palo-alto-networks",4
0,https://github.com/ungerpeter/novtps.git,node-opencv-video-to-panorama-stitcher,,4
0,https://github.com/pkufranky/pano-hugin.git,Scripts to generate panorama with hugin,,4
0,https://github.com/americanpanorama/panorama-template.git,Template for creating projects using panorama components.,,4
0,https://github.com/DatCanCode/panorama.git,Multiple images panorama stitching using skimage,"panorama,image-stitching,skimage",4
0,https://github.com/JoanCharmant/vrjpeg.git,.NET Helper library for *.vr.jpg files. These files are stereo-panoramas produced by the Google Cardboard Camera Android app.,,4
0,https://github.com/unknownMarty/Oculus-Rift-360-panorama-video.git,Openframeworks   360 panorama video for DK1 and DK2,,4
0,https://github.com/travisgoodspeed/myk78.git,Die photographs and panorama of the MYK78 Clipper Chip.,,4
0,https://github.com/geekyspartan/Image-stitching-panorama.git,Panorama using Homography and Cylindrical warping along with Laplacian blending to stitch the images together nicely.,,4
0,https://github.com/khufkens/equi2pano.git,Convert spherical panorama time-lapse images into pano-moments input files,,4
0,https://github.com/huyaoyu/AirSim_SampleCubeClient.git,A sample client code for capturing panorama images by a modified AirSim,,4
0,https://github.com/TaQuangTu/ImageStitcher.git,An Android app for making Panorama image from two or more overlapping images.,"android,image-processing,java",4
0,https://github.com/luqmaan/CRVPanoramaImagePicker.git,A drop-in alternative to UIImagePicker that presents only panorama images.,,4
0,https://github.com/awsdocs/aws-panorama-developer-guide.git,"AWS Panorama Developer Guide - markdown build, sample applications, and other resources.",,4
0,https://github.com/evan69/Panorama.git,[Real Time Graphic Course 2017] simple procedure to display a cylindrical panorama,,4
0,https://github.com/sjwilliams/streetview-panoid-bookmarklet.git,Chrome bookmarklet to extract the panorama id from a Google StreetView URL.,,4
0,https://github.com/sinontaylor/panmanager.git,API tool for Palo Alto firewalls/panorama for object/rule/route management,,4
0,https://github.com/daduke/hdr-tools.git,Set of Perl scripts to automate the creation of HDR images and panoramas as much as possible,,4
0,https://github.com/nikitakaraevv/image-registration.git,Use OpenCV 2D Features framework to transform images of one scene into the same coordinate system and make a panorama.,"panorama,akaze,image-registration,homography-matrix",4
0,https://github.com/Sjeiti/Krpano-idle-view-plugin.git,This Krpano plugin uses noise to look around and zoom when the panorama is idle. The movement is random but not as random as Brownian motion. The result is a motion that could be perceived as life-like.,,4
0,https://github.com/sh-akira/VRC_Panorama_TCP_Repeater.git,[VRChat]VRC_Panoramaの通信を受けて、ESP8266のTCPサーバーにコマンドを送信します,,4
0,https://github.com/designatednerd/PanoramaRama.git,An app showing off some panoramas I took and/or some neat stuff you can do scripting with Swift Package Manager,,4
0,https://github.com/HE-Arc/Metadrive-NIFFF-2018.git,"{""Expérience (jeu) dont le but est de parcourir des trajets de films fantastiques connus à travers des enchaînements de panoramas StreetView à l'aide d'un controller particulier [TB]""}",,4
0,https://github.com/alvinberthelot/slides-js-testing.git,"{""Contenus textuels (et support diapositives PDF) concernant les tests dans l'écosystème JavaScript, pour dresser un rapide panorama de ce qu'il est possible de faire, pourquoi, avec quoi et comment.""}","slides,testing,testing-tools,test,asciidoctor,pdf,slide,js,javascript,asciidoc,pdf-generation",4
0,https://github.com/jaukia/video2pano.git,Video to panorama conversion scripts,,3
0,https://github.com/katepol/PanoramaRecognition.git,Recognition of panorama parts using OpenCV,,3
0,https://github.com/Tour-360/pano-tools.git,Tools for create panoramas,,3
0,https://github.com/herbchow/PanoramaUnity.git,Test project for viewing panoramas,,3
0,https://github.com/tdsuper/Cube2Video.git,view interpolation of cubic panorama,"panorama,image-based-rendering,image-warping",3
0,https://github.com/seiferteric/parabolic-unwrap.git,Unwrap image from a parabolic mirror to create a panorama,,3
0,https://github.com/sybrenstuvel/quickypano.git,"Simple panorama project creator for Hugin, aimed at 360/180 degree spherical panoramas",,3
0,https://github.com/habibieamrullah/3Sixty-WebTour-Maker.git,Free Web Panorama Tour Maker Software,,3
0,https://github.com/icos-urenio/VirtualCityTour.git,Create virtual city tours using interactive maps and 360o panoramas,,3
0,https://github.com/DISIC/panorama.git,"{""Panorama des grands projets SI de l'Etat""}","flexdashboard,dt,highcharter",3
0,https://github.com/luocr7/three.js-panorama.git,Three.js panorama,,3
0,https://github.com/jeanphix/moopano.git,mootools base panorama script,,3
0,https://github.com/tdsuper/SphericalSuperpixels.git,superpixels for spherical panorama,"superpixels,panorama,dataset,spherical-superpixels",3
0,https://github.com/chenpx976/threejs-panorama.git,use threejs build panorama,,3
0,https://github.com/Daankrn/GoProPano.git,GoPro auto panorama shooter,,3
0,https://github.com/aryankashyap0/AKPanoramaStitch.git,Panorama Stitching in iOS.,,3
0,https://github.com/alkasm/panorama-classifier.git,Recognizes panoramas in image sets.,,3
0,https://github.com/nchevobbe/tabspace.git,TabGroup/Panorama-like web extension,,3
0,https://github.com/AlexPi314/PanoramaViewer.git,A program to watch panoramas,,3
0,https://github.com/yanwsh/360-panorama.git,a plugin let browser support a full 360 degree panorama video or picture.,,3
0,https://github.com/adityas/HTML5Panorama.git,Panorama viewer coded in HTML5 and Javascript,,3
0,https://github.com/pboyer/PyPano.git,A panorama stitcher written in Python.  ,,3
0,https://github.com/kougaku/PanoramaViewer.git,Processing sample code for viewing panorama photo.,,3
0,https://github.com/pboyer/PyPano.git,A panorama stitcher written in Python.  ,,3
0,https://github.com/Earthcomputer/FallPano.git,Adds a fall-themed main menu panorama,,3
0,https://github.com/Luyang1125/VRPanoramaViewer.git,A Simple VR Panorama Viewer in Unity,,3
0,https://github.com/wallabyway/deviceOrientationExt.git,"{""Forge Viewer extension - Use iPhone/Android's deviceOrientation to control camera for a panorama scene.   See BLOG:""}",,3
0,https://github.com/unclechu/three.js-box-panorama.git,RequireJS module based on three.js 3D-panorama engine,,3
0,https://github.com/migurski/Viewfinderpanos-Index.git,HTTP index to Viewfinder Panoramas digital elevation models,,3
0,https://github.com/Talustus/ipc_gm8136_lfp1t-rootfs.git,Modified RootFS for LittleLF (LF-P1t) - Panorama IPC365,,3
0,https://github.com/VRMonkey/360CaptureUnrealPlugin.git,Modified version of Stereo Panorama Capture Plugin from UE4,,3
0,https://github.com/smtrz/android-opencv-panorama.git,Automatically exported from code.google.com/p/android-opencv-panorama,,3
0,https://github.com/shabiel/ewd-vista-push-handler.git,Panorama REST Web Service to receive VistA events,,3
0,https://github.com/mrgriscom/landfall.git,create panoramas to show what is across the ocean,,3
0,https://github.com/dizzylogicc/PanoTwist.git,"A free, open source editor for equirectangular panoramas",,3
0,https://github.com/lionelmessi6410/Panorama-Stitching.git,Create a panorama stitching image based on multiple images.,"panorama-stitching,sift-points,sift-descriptors,ransac-algorithm,python3",3
0,https://github.com/luctrudeau/Sphere2Pano.git,A simple tool to convert images taken from mirrored-spheres to panoramas.,,3
0,https://github.com/take2rohit/Panorama-Image-Stitching.git,Repo consists of code for panorama stitching with using minimal high level api.,,3
0,https://github.com/Syd/vuo-photosphere.git,a photosphere (360 degree panorama) viewer in vuo with syphon output,,3
0,https://github.com/walidabazo/VideoVR-PanoramaVR.git,Video Virtual reality  (VR) and  Panorama  Virtual reality (VR) By Unity 3d,"panorama,360-video,360-photo,googlevr,sdk,unity3d,unity,insideout,shader,swipe,location,mouse,video,unity-3d,webxr,webar,webkit",3
0,https://github.com/samrudh/Panorama-Effect-Image-Stitching.git,This repository hosts code for Panorama effect implementation to combine one or more images,,3
0,https://github.com/ParallelLCD/Image-Stitcher-for-Raspberry-Pi.git,A simple program to stitch images into a panorama using the OpenCV library ,,3
0,https://github.com/flimshaw/VideoPan.git,Cinder-based frame-distorter for panorama effects using video on moving vehicles,,3
0,https://github.com/dachengzihhh/Chengyuan-dataset.git,"Panoramic annular images taken on Chengyuan campus, in Hangzhou, China. Planes and panoramas are also concluded.",,3
0,https://github.com/maust/image-sorter.git,A python script to sort (1) pictures into folders by date and (2) pictures of panoramas into subfolders,"panorama,camera,sorting",3
0,https://github.com/geshijoker/CameraTransformEstimation.git,This is a computer vision project to estimate the camera transform and form a panorama through video analysis.,,3
0,https://github.com/andrewmagdyanis/PanoramaCreator-image_stitching-.git,"This is an Image processing project, the idea is to make a panorama images use the image stitching techniques implemented on openCV library. it takes many images for the same thing but from different angles and then concatinate them and crop all un filled pixels","image-processing,image-stitching,panorama-creator,opencv,python",3
0,https://github.com/joshjm/DualMonitorBackgroundMaker.git,"This program is designed for creating wallpapers for dual screen setups of differnt resolutions and monitor sizes. It can operate on many pictures at once, making it easy to convert thousands of pictures for your custom dual monitor setup. It can either split images through the centre for pics designed for dual screen, or scale widescreen pics/panoramas to fir your screens of custom sizes. It creates a single image, allowing windows to use them as a slideshow. one thing i should focus on in the future, is making the origional image get split in the middle byt default. (left side of the origional is touching the left side of the left screen. doing so would mean i wouldnt need two differnt .py programs. ",,3
0,https://github.com/h5p/h5p-three-image.git,Interactive 360 panorama image viewer for H5P,,2
0,https://github.com/vovoma/MD360Player4Android.git,It is a lite library to render 360 degree panorama video for Android.,,2
0,https://github.com/avtomaton/multiblend.git,Panorama blending software,,2
0,https://github.com/xmeng525/PanoramaMaker.git,Stitch images to a panorama,,2
0,https://github.com/mijofr/st-panorama.git,st-panorama,,2
0,https://github.com/JuliusSuryaS/360_pano.git,360 Panorama synthesis with hierarchical network,,2
0,https://github.com/shabiel/ewd-vista-pharmacy.git,Panorama Pharmacy Module,,2
0,https://github.com/liachmodded/runorama.git,"{""@Runemoro's panorama = runorama""}","fabricmc,minecraft-mod",2
0,https://github.com/languitar/pannellumpress.git,A Wordpress plugin for the open source html5 panorama viewer pannellum (https://github.com/mpetroff/pannellum),,2
0,https://github.com/NicoleJAVA/Geometrical-Modification-Fisheye-Panorama.git,DIP-HW-2-Geometrical-Modification-Fisheye-Panorama ( Digital Image Processing Homework 2 Problem 2 Wrap Fisheye Lens to Panorama ),,2
0,https://github.com/crowdfavorite-mirrors/wp-panopress.git,"Wordpress Plugin for 360° Panoramas with HTML5, WebGL & Flash",,2
0,https://github.com/suzumura-ss/css3d_cubic_panorama.git,Panorama player with cubic texture written by CSS3/3D-Transform.,,2
0,https://github.com/adisarip/zpano.git,Implementing Image stitching (panorama algorithm) on zedboard FPGA - using Vivado HLS,,2
0,https://github.com/zyqhi/PanoramaDemo.git,Panorama Demo,,2
0,https://github.com/tarzain/fbhack.git,collaborative panorama,,2
0,https://github.com/MaxLing/ukf_orientation_estimation.git,"a quaternion-based Unscented Kalman Filter on IMU to estimate quadrotor orientation. With estimates and camera data, a sphere panorama is generated by image stitching","unscented-kalman-filter,quaternion,image-stitching,ese650,sensor-fusion",2
0,https://github.com/JongSuk1/photo360.git,Make panorama image and view on panorama viewer,"panorama-stitching,panorama-viewer,android",2
0,https://github.com/Sanchez3/panorama.git,Panorama全景,"threejs,css3d-renderer,webgl-renderer,canvas-renderer",2
0,https://github.com/DrAcute/VRPanoramaDemo.git,A Cardboard Panorama Demo,,2
0,https://github.com/dayinji/PanoramaPlayer.js.git,Make Panorama Video Lighter,,2
0,https://github.com/isaacueca/panorama.git,Panorama iosdevcamp hackathon project,,2
0,https://github.com/pureliumy/Panopano.git,Panorama maker and editor,,2
0,https://github.com/nmonet/panorama-html5.git,Panorama en HTML5,,2
0,https://github.com/mmenchu/Pano-Viewer.git,Panorama Viewer with Jquery,,2
0,https://github.com/piellardj/panoramas-webgl.git,Panorama viewer and editor,"projection,skybox",2
0,https://github.com/Teleporters/frontend.git,Panorama spots for WebVR,,2
0,https://github.com/bzar/panorama-pnd.git,PND packaging for Panorama,,2
0,https://github.com/salmanhiro/Backyard-Painting.git,Generating backyard panorama paintings,,2
0,https://github.com/ZhecanJamesWang/Panorama-Construction.git,Project of constructing panorama view from several images for Computational Robotics Fall 2015,,2
0,https://github.com/dieguezguille/Xamarin-Forms-Panorama-Test.git,Panorama Image Viewer for Xamarin Forms which uses UrhoSharp library. Works on Android and iOS,,2
0,https://github.com/avBuffer/FisheyeCamera.git,Fisheye Camera for fisheye calibration/undistort/unwrap/stitch to make panorama etc.,"camera,fisheye,calibration,undistort,unwrap,panorama",2
0,https://github.com/VinceFior/panorama-rectangling.git,A computer graphics project that uses local warping to make panoramas rectangular,,2
0,https://github.com/ZhengzhongSun/PanoramaRajawaliCardboard.git,"This is an android app, which can see a panorama photo or video in cardboard.",android,2
0,https://github.com/CPTAC/panorama.git,R scripts and SQL queries from the CPTAC Assay Portal on Panorama,,2
0,https://github.com/lingyun0129/DualFisheyeCovertToPano.git,Dual Fisheye video  panorama  player,,2
0,https://github.com/He-Zhang/panorama.git,Automatic Panorama Stitching Using OpenCV,,2
0,https://github.com/salsop/firepower2panorama.git,Firepower to Panorama Config Script,,2
0,https://github.com/KniferFTW/DynamicPanoramaInjection.git,"{""[Archive - The original was deleted.] Dynamic Panorama Injection used to edit CSGO's panorama UI.""}",,2
0,https://github.com/PhocaCz/PhocaPanorama.git,"Phoca Panorama is Joomla! CMS extension. Component which displays panorama (krpano, street view) on website.",,2
0,https://github.com/PoomSmart/Flashorama.git,Allow toggling torch in panorama capture.,,2
0,https://github.com/durumy98/Datasets_object_tracking_KNUcampus.git,"1) Tracking Dataset, 2) Panorama dataset",,2
0,https://github.com/engineerKamalKumar/Custom-Panorama.git,Adding Custom Panorama for Google Street View,,2
0,https://github.com/enricofer/stereoSurveys.git,measure and locate on coupled streetview panoramas,,2
0,https://github.com/LimitPoint/double-shot.git,Two image OpenCV homography panorama stitcher,,2
0,https://github.com/willi-kappler/panolution.git,Panorama photo stitcher using evolutionary algorithm,,2
0,https://github.com/seblinyo/panorama.git,A panorama web application for Tourists,"r,mapbox-gl,geojson,javascript",2
0,https://github.com/nmkridler/Image-Mosaic.git,Stitch images together to make a panorama,,2
0,https://github.com/Nooraje/PanoramaTimeleftToggle.git, Panorama timeleft with toggle and cookie.,,2
0,https://github.com/satish1901/image-registration.git,For creating a panorama from multiple images,"image-registration,ransac,sift,dlt,normalized-dlt",2
0,https://github.com/dmohl/FSharpWP7Panorama.git,F# WP7 Panorama Template using Caliburn.Micro,,2
0,https://github.com/pranoy-panda/image-mosaicing.git,Program to generate a panorama photograph.,"linear-algebra,computer-vision,image-mosaicing,image-stitching,panorama,ransac",2
0,https://github.com/tycrek/panosnap.git,Easily take Minecraft main menu panoramas,,2
0,https://github.com/KandaoVR/demo-panorama_mesh_viewer.git,Demo for display panorama with depth mesh,,2
0,https://github.com/makemebitter/Panorama-UCSD.git,Source code for project Panorama. A domain-agnostic video querying system designed to mitigate the unbounded vocabulary problem,,2
0,https://github.com/lygyue/PanoramaPlugin.git,"There is a panorama plugin, which can build panorama image using all kind of resolution of input images.","panorama,panorama-stitching,panorama-image,panorama-camera",2
0,https://github.com/mel00010/panoBot.git,A robot that takes panoramas automatically with a DSLR,,2
0,https://github.com/xhoms/gopanosapi.git,PANOS and Panorama XML API library written in GO,,2
0,https://github.com/Fitzgerad/panorama-stitching.git,panorama stitching using self-coded ransac&warp&blending,,2
0,https://github.com/badzong/panorama-slider.git,Slide content and images across beautiful panorama images,,2
0,https://github.com/drzewickidan/Panorama.git,Creates a panorama using Lucas-Kanade optical flow,,2
0,https://github.com/suzumura-ss/webGL_sphere_panorama.git,Panorama player with equirectangular texture written by WebGL(Three.js).,,2
0,https://github.com/alexschultz/panorama-puppy-cam.git,Sample AWS Panorama application using PyTorch Yolov5 to detect wildlife,,2
0,https://github.com/fizyk20/atm-raytracer.git,A raytracer for panoramas using real-life elevation data,,2
0,https://github.com/Jam3/google-panorama-url.git,gets a street view URL from a panorama ID,,2
0,https://github.com/2vin/sweep-panorama.git,Building real-time panorama using video or camera ,,2
0,https://github.com/rmccue/firefox-sdk-panorama.git,Tab Group (Panorama) module for the Firefox SDK,,2
0,https://github.com/Wotipati/Equirectangular2Perspective.git,Convert a equirectangular panorama image into a normal perspective view.,,2
0,https://github.com/roybaer/panofill.git,Fills transparent areas in panorama images to increase visual quality,"panorama-image,panorama-stitching",2
0,https://github.com/pitchpeek/pitchpeekJS.git,create google streetview panoramas with one line of javascript,,2
0,https://github.com/qiusihang/street-panorama-viewer.git,Street panorama viewer (data comes from Gemeente Amsterdam),,2
0,https://github.com/ashutoshchaubey/Real-Time-Image-Stitching.git,Using multiple images to create a panorama of stitched images,,2
0,https://github.com/SebastianAbel/lightbox360.git,The lightbox script with support for sphere-panoramas.,,2
0,https://github.com/hideki0403/vrc_calendar.git,VRC_Panorama用の日めくりカレンダー,,2
0,https://github.com/WhatAShot/Electrocardio-Panorama.git,Electrocardio Panorama: Synthesizing New ECG views with Self-supervision,,2
0,https://github.com/gmichaeljaison/Panorama.git,"Panorama image stitching using DoG keypoint detector, BRIEF descriptor, and RANSAC ",,2
0,https://github.com/DreamerDeLy/FacebookPanoramaCalculator.git,A utility for calculating panorama settings for posting to Facebook. Can export settings to .xmp file.,"image,panorama,xmp,360-photo,facebook-panorama,facebook,calculating-panorama-settings",2
0,https://github.com/templeblock/SIFTBasedPanorama.git,SIFT based feature matching and RANSAC to make a panorama image from two images.,,2
0,https://github.com/clhenrick/panorama-react-d3-v4.git,Migrating some components from https://github.com/stamen/panorama to d3 v4,,2
0,https://github.com/jesseweisberg/CSE559a-Computer-Vision.git,"Face detection, feature matching & detection, marker-based 2D augmented reality, panorama stitching",,2
0,https://github.com/snable/paShoot.git,"Android application for shooting panoramas with motorized panoramic head ""Panogear"" or compatible",,2
0,https://github.com/jasrub/panorama-worker.git,"Backend worker that analyzes news stories for my thesis project - ""Panorama""",,2
0,https://github.com/jakobwilm/ThetaHDR.git,Theta HDR: utility to capture HDR spherical panoramas using Ricoh Theta cameras.,,2
0,https://github.com/nupamore/vrc-autoresize-photoframe.git,Unity shader that draws according to the resolution of the dynamic texture (for vrchat VRC_Panorama),"vrchat,unity",2
0,https://github.com/Acvarium/Godot-360-stereo-panorama-OculusQuest.git,Experiment with stereo spherical panorama in Godot for Oculus Quest VR,,2
0,https://github.com/eddie-z-ng/Geocode.git,Application using Google Maps JS APIs and jQuery to provide map and associated StreetView panorama,,2
0,https://github.com/lequangios/webgl-panorama-player.git,Simple WebGL Player help you display your panorama picture on your website,"panorama-picture,webgl-panorama-player,photography,panorama,javascript",2
0,https://github.com/klonkr/CreateColorPanorama.git,"{""A simple command line tool to create panoramas based on a movies' color theme.""}",,2
0,https://github.com/benshih/PanoramaCreation.git,"16720F13 hw1. Panorama creation via the analysis of planar homographies (theory, implementation, sensitivity to normalization)",,2
0,https://github.com/chrisgoodwins/paloalto_rename-address-objects.git,Rename Palo Alto Networks firewall or Panorama device group address objects in bulk,"python,paloaltonetworks,palo-alto-networks",2
0,https://github.com/stamen/panorama-template.git,"Template / boilerplate for using stamen/panorama components, in a tasty React/Redux/React-Router shell",,2
0,https://github.com/antiamoeba/poisson.git,Implementation of Poisson image editing to quickly and efficiently stitch together complex panoramas,,2
0,https://github.com/chenxiao86/PanoramaViewer.git,A light panorama image viewer. Tested on Ubuntu system. OpenCV and Pangolin are needed.,,2
0,https://github.com/gpudev0517/LookPanorama.git,This project is for generating and streamming panorama video from individual cameras,,2
0,https://github.com/mitcho/badges.git,"A sample Panorama add-on, written using the Add-on SDK (Jetpack)",,2
0,https://github.com/tophr/photosphere-starter-pack.git,Templates for getting any image to work as a 360 photosphere or panorama on Facebook,,2
0,https://github.com/liuqk3/SIFT-panorama-eigenface.git,"This repository contains the implementation of SIFT, 360 panorama and eigenface.",,2
0,https://github.com/wpacket/pan-automator-api.git,Generate a Panorama Device Group & Template with YAML + Jinja2 and push the setup via API,,2
0,https://github.com/netanel208/Final-Project-Computer-Vision.git,Final Project in course image processing&computer vision - Panorama Registration and Stitching ,,2
0,https://github.com/htcr/keypoint.git,A project that goes over old-school key-point detection and description. Panorama stitching and Augmented Reality are also demonstrated.,,2
0,https://github.com/NitinJSanket/ESE650Project2.git,"ESE 650: Learning in Robotics, Project 2, Panorama Stitching using Orientation tracking based on Unscented Kalman Filter","ese650,upenn,kf,ukf,cf,quaternion,panorama,cv,filtering,robotics",2
0,https://github.com/oreaga/Panorama-Stitching-Using-Harris-Corners-and-RANSAC.git,Code for stitching together images into a panorama using Harris Corners to match features and RANSAC to determine transformations.,,2
0,https://github.com/zhaokang555/Panorama.git,A panorama using three.js. 一个使用three.js的全景图项目。,,2
0,https://github.com/hoangnguyenkcv/Computer-Vision-Projects.git,"This repository include some  traditional cv method such as:   Histograms, Filters(Low Pass, High Pass, Gaussian), Deconvolution, Blending of images(Laplacian Blending), Image Alignment, Creating Panoramas by image stitching, Detection and Tracking, Segmentation, 3D Reconstruction",,2
0,https://github.com/senicar/enhanced-middle-click.git,"Display history menu, tab list menu, toggle tab groups, panorama or various sidebars with middle mouse button",,2
0,https://github.com/Jaroan/Panoramic_Image_Generation.git,"Given multiple photographic images with overlapping fields of view, generated a panorama by image stitching and blending",,2
