,Url,Description,Topics,Stars
564,https://github.com/CosmWasm/wasmvm.git,Go bindings to the running cosmwasm contracts with wasmer ,,42
565,https://github.com/tooploox/ipfs-eth-database.git,An example of usage IPFS in Ethereum Smart Contracts,"blockchain,ethereum,ipfs,ipfs-blockchain,smart-contracts,solidity",42
566,https://github.com/redskap/swagger-brake.git,Swagger contract checker for breaking API changes,"swagger,swagger-api,swagger-parser,api,rest,rest-api,restful-api,restful,java",42
567,https://github.com/christian-draeger/pact-example.git,Example project to demonstrate Contract Testing via Pact.,"kotlin,pact,pact-jvm,pact-broker,pact-demo,pact-tests,spring-boot,contract-testing,consumer-driven-contracts,java,maven,docker-compose,spring-boot-cli,spring-cloud-contract,kafka,messaging,react,reactjs,pact-node,tutorial",42
568,https://github.com/eosonic/EOSBank.git,EOS Bank (CPU rent contract),"eos,eosio,dapp",42
569,https://github.com/getamis/sol2proto.git,Ethereum contract ABI to gRPC protobuf IDL transpiler,"solidity,solidity-contracts,grpc,protobuf,protocol-buffer,ethereum,go-ethereum,contracts,solidity-abi",42
570,https://github.com/jonstokes/troupe.git,These (inter)actors have contracts,,42
571,https://github.com/ericcastro/ECStretchableHeaderView.git,A header view that attaches on top of a UIScrollView and reacts to scrolling gestures to expand or contract itself.,,42
572,https://github.com/cobraframework/cobra.git,"A fast, flexible and simple development environment framework for Ethereum smart contract, testing and  deployment on EVM.","ethereum,framework,compile,deploy,test,network,hdwallet,pytest,smart-contracts,blockchain,unittest",42
573,https://github.com/testjavascript/nodejs-integration-tests-best-practices.git,"Best practices including examples for writing Node.js integration (component) tests including database setup, API approach, message queue, contract test and more",,42
574,https://github.com/somish/NexusMutual.git,Nexus Mutual uses the power of blockchain technology and Ethereum to allow people from all over the world to share insurance risk together without the need for an insurance company.   Nexus Mutual is now launched on Ethereum Mainnet. Buy Smart Contract Cover at https://app.nexusmutual.io,,42
575,https://github.com/hyperledger/sawtooth-sabre.git,Sawtooth Sabre (WASM Smart Contracts),,41
576,https://github.com/OpenSTFoundation/SimpleTokenSale.git,Simple Token Sale Contracts,"simpletoken,openst,utility-token,ethereum",41
577,https://github.com/dappuniversity/ico_irl.git,Real World ICO Ethereum Smart Contracts,,41
578,https://github.com/unstoppabledomains/dot-crypto.git,Contracts and tools for .crypto,,41
579,https://github.com/keep-network/keep-ecdsa.git,The smart contracts and client behind the Keep ECDSA client,"threshold-ecdsa,threshold-cryptography,cryptocurrency",41
580,https://github.com/near/near-sdk-as.git,Tools for building NEAR smart contracts in AssemblyScript,,41
581,https://github.com/Switcheo/switcheo-neo.git,NEO smart contract for Switcheo DEX,,41
582,https://github.com/iurimatias/TransactionRelay.git,Transaction Relay enables transaction fees of Ethereum contracts and transactions to be paid by any Currency,,41
583,https://github.com/Computable-Finance/CoFiX.git,Core Smart Contracts of CoFiX: A Computable Financial Transaction Model. The Future of On-Chain Market Making is Here.,"ethereum,decentralized-oracle,smart-contracts,decentralized-exchange,defi",41
584,https://github.com/LayerXcom/verified-vyper-contracts.git,FVyper: A collection of useful Vyper contracts developed with formal methods,,41
585,https://github.com/JoinColony/trufflepig.git,🍄🐷Truffle contract artifact loading tool for local development,"truffle,ethereum,smart-contracts,web3",41
586,https://github.com/ciscoheat/HaxeContracts.git,A Design by contract library for Haxe.,"haxe,contracts-programming,design-by-contract",41
587,https://github.com/paulrberg/multisol.git,CLI application for verifying Solidity contracts on Etherscan,"ethereum,ethereum-contract,rust-lang,solidity,web3",41
588,https://github.com/paritytech/fleetwood.git,Testbed repo for trying out ideas of what a smart contract API in Rust would look like,,41
589,https://github.com/raiden-network/raiden-contracts.git,Raiden Network Smart Contracts,,40
590,https://github.com/misterch0c/Solidlity-Vulnerable.git,Vulnerable smart contracts,,40
591,https://github.com/darkforest-eth/eth.git,Dark Forest contracts,,40
592,https://github.com/Splyse/MCT.git,Master Contract Token,,40
593,https://github.com/plasma-group/ovm.git,OVM specs & contracts,,40
594,https://github.com/anemos-io/metastore.git,"A protobuf schema registry on steroids. It will keep track of the contracts throughout your organization, making sure no contract is broken.","protobuf,schema",40
595,https://github.com/bguthrie/handshake.git,A design-by-contract framework for Ruby.,,40
596,https://github.com/tomochain/tomoscan.git,"TomoScan provides a user friendly, details and perfection-oriented user interface for TomoChain block explorer. From a user perspective, TomoScan brings TomoChain’s transparency to users, because all block, transaction, finality, smart contracts, DApp and token information are read from TomoChain and shown to users","blockexplorer,blockchain,tomochain,tomoscan",40
597,https://github.com/getamis/grpc-contract.git,A tool to generate the grpc server code for a contract,"ethereum,grpc,go-ethereum,solidity,solidity-contracts,protobuf,contracts,solidity-abi",40
598,https://github.com/knowledge/ethereum-contracts.git,Knowledge Ethereum Smart Contracts,"knowledge,cryptocurrency,truffle,ethereum,ethereum-contract,token,knowledgeio,solidity,smart-contracts",39
599,https://github.com/deroproject/dero.git,"DERO: Secure, Private Blockchain with Smart Contracts.",,39
600,https://github.com/ampleforth/market-oracle.git,Set of smart contracts on Ethereum deal with exchange rate reporting and aggregation,"solidity,smart-contracts,ethereum",39
601,https://github.com/pertsev/web3_utilz.git,Useful snippets of js code for interacting with Smart Contracts,,39
602,https://github.com/smartcontractkit/chainlink-mix.git,"Working with smart contracts with eth-brownie, python, and Chainlink. ","chainlink,eth-brownie,brownie,python,ethereum,infura,smart-contracts",39
603,https://github.com/aragon/evm-storage-proofs.git,Trustlessly prove a past storage value in a contract to other contracts,,39
604,https://github.com/salsify/ember-cli-pact.git,Contract testing with Ember.js and Pact,,39
605,https://github.com/avijit9/Contractive_Autoencoder_in_Pytorch.git,Pytorch implementation of contractive autoencoder on MNIST dataset,"autoencoders,deep-learning,deep-neural-networks,pytorch,pytorch-tutorials",39
606,https://github.com/airalab/DAO-Factory.git,"It is time for a formation of an autonomous infrastructure of smart contracts within Ethereum ecosystem, the one capable of replication. That will accelerate the population of the network, make user experience simpler,  increase the levels of security while working with smart contracts and provide the authors of contracts a way to  monetise their work. To make this happen Airalab team invites the community to take part in the DAO Factory project.","dao-factory,ethereum",39
607,https://github.com/federicobond/eth-mutants.git,👾 A mutation testing tool for Solidity contracts,"solidity,mutation-testing,testing-tools",39
608,https://github.com/CosmWasm/cosmwasm-examples.git,Example contracts for using CosmWasm,,38
609,https://github.com/skmgoldin/simple-token-sale.git,"Contracts for a fixed-price, finite-supply token sale.",,38
610,https://github.com/blockstack/clarity-js-sdk.git,Javascript SDK for interacting with Clarity smart contracts,"blockstack,clarity,smart-contracts,javascript,typescript",38
611,https://github.com/coopernurse/barrister.git,clean contracts,,38
612,https://github.com/k26dr/ethereum-games.git,The official code repo for the book Building Games with Ethereum Smart Contracts,,38
613,https://github.com/oasislabs/oasis-ethwasi-runtime.git,Runtime environment for Oasis services and EVM smart contracts,,38
614,https://github.com/soohoio/sooho.git,Toolbox for auditing and patching vulnerabilities in smart contracts.,"smart-contract,sooho,security-assessments,security",38
615,https://github.com/IBM/loyalty-points-evm-fabric.git,Sample use of Ethereum smart contract in Hyperledger Fabric,"hyperledger-fabric,fabric-evm,ethereum,solidity,blockchain",38
616,https://github.com/TechRate/Smart-Contract-Audits.git,Smart Contract security audit reports,"smart-contracts,solidity,audit,smart-contracts-audit,defi,ethereum,security,security-audit,techrate,reflection",38
617,https://github.com/chatch/stellar-contracts.git,Stellar contract examples and components  ,"smart-contracts,stellar,blockchain,react,tokens",38
618,https://github.com/theunraveler/Contract.git,My plain-language freelance contract (in Markdown).,,38
619,https://github.com/zigguratt/lll-dispatcher.git,An LLL-based smart contract function dispatcher and example contract.,,38
620,https://github.com/CoinageCrypto/lamington.git,A set of tools that makes building EOS smart contracts easier,,38
621,https://github.com/pirapira/dry-analyzer.git,"{""Dr. Y's Ethereum Contract Analyzer""}",,38
622,https://github.com/trufflesuite/drizzle-utils.git,A library for interacting with Ethereum smart contracts based on RxJS streams.,,38
623,https://github.com/ProofSuite/truffle-contract-lib.js.git,Proof Official Helper Modules for interacting with truffle JS contract objects,,38
624,https://github.com/interstellar/zkvm.git,ZkVM — a blockchain virtual machine with cloaked assets and ZK smart contracts ,,38
625,https://github.com/mgifford/open-source-contracting.git,"{""Providing example language for contracts which work with open-source software and explicitly want to encourage it's growth and development.""}","procurement,collaboration,open,opensource,contracting",38
626,https://github.com/guardian/prosemirror-noting.git,Prosemirror plugin that adds the ability to have ranges added to the document that expand and contract around dependent on the input.,,38
627,https://github.com/oyvindkinsey/jsContract.git,jsContract is a framework for using code contracts in Javascript. The library is very easy to use and supports both pre- and postconditions.,,38
628,https://github.com/Uniswap/governance.git,🏛 Governance contracts for the Uniswap protocol,,37
629,https://github.com/SwerveFinance/SwerveContracts.git,The Swerve Finance Contracts,,37
630,https://github.com/PhABC/uniswap-solidity.git,Solidity implementation of Uniswap contracts,,37
631,https://github.com/enzymefinance/melon.git, Melon Token Contracts ,"melon,ethereum,blockchain,token",37
632,https://github.com/Fantom-foundation/tokensale.git,Token sale smart contract and audits,,37
633,https://github.com/gnosis/mock-contract.git,Simple Solidity contract to mock dependent contracts in truffle tests.,,37
634,https://github.com/syncfab/smartcontract.git,MFG Smart Contract,"smartcontracts,truffle-framework",37
635,https://github.com/pipermerriam/ethereum-string-utils.git,String utility functions for ethereum contracts,,37
636,https://github.com/modular-network/ethereum-contracts.git,Smart contracts for Ethereum,,37
637,https://github.com/okwme/dapp-scratch.git,CLI for generating javascript modules from Solidity Contracts for Decentralized Apps,,37
638,https://github.com/rinvex/laravel-support.git,"Rinvex common support helpers, contracts, and traits required by various Rinvex packages. Validator functionality, and basic controller included out-of-the-box.","php,laravel,support",37
639,https://github.com/patractlabs/europa.git,A sandbox to run and debug smart contracts for FRAME Contracts pallet and also a sandbox framework for Substrate runtime.,"substrate,europa,smart-contracts,wasm,webassembly",37
640,https://github.com/Groogy/crystal-clear.git,Design by Contract for Crystal,"crystal,contracts,contract-testing,assertions",37
641,https://github.com/axic/shapeshiftbot.git,Simple Ethereum contract to transfer Ether to Bitcoin addresses via Shapeshift.io,,37
642,https://github.com/swapnibble/biginteger-for-eosio.git,Integer library with unlimited precision for EOS.IO Smart Contract,,37
643,https://github.com/blockstack/explorer.git,Explore transactions and accounts on the Stacks blockchain. Clone any contract and experiment in your browser with the Explorer sandbox.,"blockstack,blockchain,react,nextjs,styled-system,web3,stacks-explorer,stacks-blockchain,emotion,bitcoin,stacking,typescript",37
644,https://github.com/s6ruby/programming-crypto-contracts.git,"{""Programming Crypto Blockchain Contracts Step-by-Step Book / Guide. Let's Start with Ponzi & Pyramid Schemes. Run Your Own Lotteries, Gambling Casinos and more on the Blockchain World Computer...""}","contracts,universum,blockchain,ponzis,pyramids,lotteries,casinos,casino,roulette,satoshi-dice,ponzi,ponzi-scheme,pyramid,pyramid-scheme,puzzle",37
645,https://github.com/hiddentao/ethereum-abi-ui.git,Auto-generate UI form field definitions and associated validators from an Ethereum contract ABI ,,37
646,https://github.com/upgradeya/redmine-contracts-with-time-tracking-plugin.git,A Redmine plugin that allows you to manage contracts and associate time-entries with those contracts.,,36
647,https://github.com/clesaege/HackSmartContract.git,Smart contracts to practice your (WH) hacking skills.,,36
648,https://github.com/ajlopez/SoliditySamples.git,Solidity Smart Contracts Samples,"solidity,smartcontract,learning,ethereum,language",36
649,https://github.com/agreements-network/blackstone.git,Smart contracts and high level API powering the Agreements Network,"ethereum,evm,solidity,bpm,bpmn-engine,solidity-contracts,hyperledger,hyperledger-burrow",36
650,https://github.com/identity-com/smart-contracts.git,Smart Contracts for Identity.com,,36
651,https://github.com/kioskprotocol/contracts.git,Kiosk protocol smart contracts,"blockchain,ethereum,ethereum-dapp,market,marketplace",36
652,https://github.com/channingwalton/scala-contracts.git,"A port of http://web.archive.org/web/20130326233424/http://contracts.scheming.org/- an implementation of  Composing contracts: an adventure in financial engineering, by Simon Peyton Jones",,36
653,https://github.com/ubex-ai/ubex-smart-contracts.git,UBEX Smart-Contract repositiry,,36
654,https://github.com/WSCF/WSCF.git,Web Services Contract First addin for Visual Studio,,36
655,https://github.com/PoSToken/PoSToken.git,"{""The World's First Proof-of-Stake Smart Contract Token on Ethereum""}",,36
656,https://github.com/esaulpaugh/headlong.git,High-performance Contract ABI and RLP for Ethereum,"ethereum,rlp,java,blockchain,ether,encoding,codec,abi,contract,contract-abi,enr",36
657,https://github.com/banteg/multicall.py.git,aggregate results of multiple smart contract calls into one,"ethereum,makerdao,multicall,web3,web3py,daistats",36
658,https://github.com/eos-typescript/eos-assemblyscript-api.git,"Write eos contracts in AssemblyScript, a subset of TypeScript!",,36
659,https://github.com/eosdac/eosdactoken.git,DEPRECATED: The base eos.io token contract used for eosdac based tokens,,36
660,https://github.com/keathley/oath.git,Design by contract in elixir,"design-by-contract,elixir",36
661,https://github.com/Splyse/neo-smart-iot.git,Control IoT devices from a smart contract on the Neo blockchain,,36
662,https://github.com/Cocos-BCX/Contracts-Sample.git,Cocos-BCX contract sample,,36
663,https://github.com/iwaldman/ipfs-image-dapp.git,A Decentralized Application (dApp) with React that demonstrates how to implement IPFS file uploads and store the IPFS hash in an Ethereum smart contract.,"ethereum,blockchain,solidity,create-react-app,decentralized-applications,truffle-framework,ganache-cli,ipfs,openzeppelin",36
664,https://github.com/weavery/clarc.git,Clarc compiles Clarity smart contracts into Ethereum virtual machine (EVM) bytecode.,"clarity,ethereum,evm,compiler",36
665,https://github.com/OpenDataServices/cove.git,"CoVE is an web application to Convert, Validate and Explore data following certain open data standards - including 360Giving, Open Contracting Data Standard, IATI and the Beneficial Ownership Data Standard",,36
666,https://github.com/Pokereum/pokereum.git,"Ethereum using Telehash RTC, cryptography and smart contract technology  to provide a secure, efficient, provably fair and decentralized global poker. This repository is a largely a resource for documentation and ponter to other relevant components",,36
667,https://github.com/thec00n/etherscan_verified_contracts.git,Verified contracts synced from Etherscan,,35
668,https://github.com/Instadapp/InstaContract.git,Smart contracts comprising the business logic of the InstaDApp,"truffle,moat-contract,ganache,kyber,makerdao",35
669,https://github.com/somish/govblocks-protocol.git,"An implementation of GovBlocks Protocol smart contracts, written in Solidity",,35
670,https://github.com/GridPlus/contracts.git,Smart contracts for the Grid+ Platform,,35
671,https://github.com/paulrberg/contracts.git,Off-the-shelf Solidity smart contracts,"ethereum,solidity,smart-contracts,library,erc20,hardhat",35
672,https://github.com/firewall-x/contract.git,Powerful Firewall For EOS Contract,,35
673,https://github.com/Press-One/prsc.git,Domain-Specific Languages of PRESS.one Contracts,,35
674,https://github.com/Paratii-Video/paratii-js.git,"JS library for clients to interact with deployed contracts, with wallet functionality, access to blockchain data and convenience functions.",,35
675,https://github.com/NEST-Protocol/NEST-Oracle-V3.git,The NEST Oracle Smart Contract 3.0 is a solidity smart contract implementation of NEST Protocol which provide a unique on-chain Price Oracle through a decentralized mechanism,"oracles,nest,blockchain",35
676,https://github.com/Quillhash/Audit_Reports.git,"QuillAudits Smart Contracts, deFi, NFT, tokens, DApps Audit Reports","ethereum-contract,dapps,bockchain,smartcontract-dapp,security-audit,security-vulnerabilities,blockchain,audit-reports,penetration-testing,audit,erc20,erc721,binance-smart-chain,tron,bep20,nft",35
677,https://github.com/mgifford/a11y-contracting.git,Building Accessibility Best Practices into Contracting,"procurement-policy,wcag,ict-accessibility,best-practices,disabilities,accessibility,procurement,contracting,a11y",35
678,https://github.com/AYIDouble/Simple-Game-ERC-721-Token-Template.git,"🔮 Very Simple ERC-721 Smart Contract Template to create your own ERC-721 Tokens on the Ethereum Blockchain, with many customizable Options 🔮","erc,erc-721,ethereum,ethereum-contract,eth,game,item,token,blockchain,blockchain-technology,smart-contracts,simple,customizable,template,solidity,solidity-contracts,erc721,template-project",35
679,https://github.com/lgalabru/clarinet.git,"Clarinet is a clarity runtime packaged as a command line tool, designed to facilitate smart contract understanding, development, testing and deployment.",,35
680,https://github.com/metaweta/jscategory.git,Contract library for javascript based on category theory.,,35
681,https://github.com/DODOEX/contractV2.git,Smart contracts for DODOEX V2,"solidity,blockchain,ethereum-contract",34
682,https://github.com/alastria/alastria-identity.git,Alastria Identity Model and Smart Contracts,,34
683,https://github.com/hop-protocol/contracts.git,🐰 Hop Exchange smart contracts,"ethereum,smart-contracts,cryptocurrency,solidity,layer2",34
684,https://github.com/drlecks/Ethereum-Contracts.git,A set of real world usable contracts,,34
685,https://github.com/programeth/FurucomboWatcher.git,A NodeJS bot that monitors the Furucombo Proxy contract for successful and profitable arbitrage transactions,,34
686,https://github.com/friedger/clarity-smart-contracts.git,Collection of Smart Contract for Stacks Blockchain in Clarity,"clarity,stacks,blockstack,smart-contracts",34
687,https://github.com/block42-blockchain-company/smart-wedding-contract.git,A smart marriage contract on Ethereum.,"legaltech,ethereum,solidity,truffle,web3",34
688,https://github.com/ErikSchierboom/JsonDotNetCustomContractResolvers.git,"A custom contract resolver for JSON.NET that allows for an easy way to specify exactly which properties to serialize, without resorting to adding attributes to the classes to be serialized.",,34
689,https://github.com/Distense/distense.git,Distense contracts and ui,"ethereum-dapp,ethereum,react,remote-work",33
690,https://github.com/superfluid-finance/protocol-monorepo.git,Ethereum contracts implementation for the Superfluid Protocol.,,33
691,https://github.com/authereum/contracts.git,🛡️ Authereum smart contracts,"authereum,ethereum,web3,blockchain,wallet,smart-contracts,truffle,openzeppelin",33
692,https://github.com/bitpopulous/populous-smartcontracts.git,Smart contracts for platform,,33
693,https://github.com/2key/contracts.git,2key smart contracts architecture,,33
694,https://github.com/defidollar/defidollar-core.git,Smart contracts for the DefiDollar ($DUSD) stablecoin.,"ethereum,stablecoin",33
695,https://github.com/ConsenSys/0x-review.git,Security review of 0x smart contracts,"ethereum,smart-contracts,security",33
696,https://github.com/reflexer-labs/geb.git,Core smart contracts for GEB,"ethereum,rai,geb",33
697,https://github.com/NFT42/Avastars-Contracts.git,Ethereum contracts and unit tests for Avastars project,,33
698,https://github.com/artemistomaras/django-ethereum-events.git,Ethereum Contract Event Log monitoring in Django,"django,ethereum,ethereum-contract,ethereum-events",33
699,https://github.com/ElrondNetwork/arwen-wasm-vm.git,🧝\u200d♀️ Arwen: daughter of Elrond. The Virtual Machine for executing WASM Smart Contracts on the Elrond Network. Based on WASMER.,,33
700,https://github.com/rbkhmrcr/zkpcontract.git,Zero-knowledge proof verification contract in Solidity! #zkpontheblockchain,,33
701,https://github.com/sCrypt-Inc/specification.git,Specification for the sCrypt Smart Contract Language for Bitcoin SV,"programming-language,bitcoin,bitcoinsv,bitcoin-script,bitcoin-sv",33
702,https://github.com/rossbulat/ink-nft.git,"Bare-bones Non-Fungible Token smart contract, written in Ink for Substrate blockchains.",,33
703,https://github.com/CityOfZion/neo-storm.git,Smart contract framework for the NEO smart economy written in the Go programming language.,"smart-contracts,blockchain,neo,vm,virtual-machine",33
704,https://github.com/stuartherbert/ContractLib.git,Simple Design By Contract library for PHP components,,33
705,https://github.com/nervosnetwork/capsule.git,"{""Capsule is a development framework for creating smart contract scripts in Rust for Nervos' CKB layer 1 blockchain. Capsule is designed to provide an out-of-the-box solution that helps Nervos developers accomplish common tasks quickly and painlessly.""}",,33
706,https://github.com/rariblecom/protocol-contracts.git,Interfaces for smart contracts used by Rarible,,32
707,https://github.com/Birdchain/birdchain.git,Ethereum ICO smart contracts for managing crowdsale,"ico,ethereum-contract,ethereum,solidity,zeppelin,crowdfunding,crowdsale,blockchain-technology",32
708,https://github.com/HIPERFIT/contracts.git,Symbolic financial contract EDSL,,32
709,https://github.com/DemocracyEarth/old_dapp.git,Liquid democracy smart contract implementation,"democracy,smart-contracts,ethereum,vote",32
710,https://github.com/OAXFoundation/OpenANXToken.git,OpenANX Decentralised Exchange Token Sale Smart Contract,,32
711,https://github.com/netrium/Netrium.git,Pre\xadcise descrip\xadtion and oper\xada\xadtional exe\xadcu\xadtion of exotic contracts.,,32
712,https://github.com/specron/framework.git,"Lightweight, open source and magic-free framework for testing solidity smart contracts.","test,testing,spec,specification,solidity,ethereum,eth,smart,contract,smart-contracts,sol,solc,web3,javascript,typescript,nodejs,tdd,unit,cli",32
713,https://github.com/UrsZeidler/uml2solidity.git,A uml profile and a set of acceleo code generators to model smart contracts in uml and generate solidity code.,"uml,solidity,acceleo,eclipse,papyrus,eclipse-plugin,code-generator,smart-contract-tools",32
714,https://github.com/Chia-Network/clvm.git,[Contract Language|Chia Lisp] Virtual Machine,,32
715,https://github.com/wslyvh/contraktor.git,A smart contract explorer. Visualize and interact with common DeFi projects or any other verified smart contract\u200b,ethereum,32
716,https://github.com/Messi-Q/GraphDeeSmartContract.git,Smart contract vulnerability detection using graph neural network (DR-GCN). ,"graph-neural-network,gcn,vulnerability-detection,smart-contract,graph2vec",32
717,https://github.com/informalsystems/themis-contract.git,A command line-based parameterized contracting tool,contracts,32
718,https://github.com/susmit/ERC721-fullstack-Dapp-Tutorial.git,An ERC721 dapp tutorial to demonstrate how digital asset could be represented and traded on blockchain removing the need of third party.A full stack dapp made via solidity (contracts deployed on ropsten) integrated with web3js deployed on ipfs.,"blockchain,blockchain-technology,ethereum,ethereum-dapp,erc-721,solidity,dapp,ipfs,truffle-framework,metamask,remix-ide,smart-contracts,ganache,testrpc,ropsten,ropsten-faucet,token,blockchain-demo,tutorial,awesome-blockchain",32
719,https://github.com/KarolTrzeszczkowski/Electron-Cash-Last-Will-Plugin.git,A plugin for creating and managing the Last Will smart contract on Bitcoin Cash blockchain,,32
720,https://github.com/jim-steele/solidity-examples.git,Example Ethereum Solidity Contracts,,31
721,https://github.com/TrueBitFoundation/incentive-layer.git,[DEPRECATED] Incentive layer contracts and deployment information.,,31
722,https://github.com/boardroom-project/boardroom-contracts.git,A repo for all BoardRoom contracts.,"decentralized,governance,ethereum,solidity,contracts",31
723,https://github.com/perpetual-protocol/perpetual-protocol.git,Perpetual Protocol Solidity smart contracts,,31
724,https://github.com/witnet/sheikah.git,A Witnet compatible desktop wallet and smart contracts development environment,"witnet,hdwallet,electron,smart-contracts,ide,blockchain,oracles,don",31
725,https://github.com/ByteHeroes/herocoin.git,Repository for the HEROcoin ICO and the HERO Smart Contracts,,31
726,https://github.com/Neufund/platform-contracts.git,Smart contract for Neufund platform,,31
727,https://github.com/makerdao/testchain.git,"Start a local test chain with the MakerDAO contracts deployed on it, quickly and easily.",,31
728,https://github.com/scale-it/algo-builder.git,Framework to automate development of Algorand Assets and Smart Contracts.,,31
729,https://github.com/bodhiproject/bodhi-core.git,Smart Contracts for the Bodhi Prediction Market,"bodhi,solidity,prediction-markets,qtum,smart-contracts,truffle,javascript-tests",31
730,https://github.com/NeoResearch/neocompiler-eco.git,"NeoCompiler Eco: compile, deploy, test NEO smart contracts and tools for the web","neo,python,csharp,smart-contracts,online-ide,private-network,blockchain",31
731,https://github.com/daox/daox-contracts.git,Smart contracts for creating Daox-based fundraising organization,"ethereum,ethereum-dapp,ethereum-contract,smart-contracts",31
732,https://github.com/snatch-dev/Pactify.git,Contract testing tool for .NET Core.,,31
733,https://github.com/NFhbar/Ethereum-Medical-Records.git,A Medical Record System smart contract for hospitals and patients.,"ethereum,solidity-contracts,smart-contracts,truffle,zeppelin-solidity,solidity-coverage,travis-ci,coveralls,ethpm",31
734,https://github.com/zupzup/solidity-example-crowdfunding.git,An example for an Ethereum Smart Contract with Solidity,"ethereum,ethereum-contract,blockchain,solidity",31
735,https://github.com/patractlabs/jupiter.git,Wasm smart contract networks powered by Substrate FRAME Contracts pallet in Polkadot ecosystem.,"substrate,smart-contracts,ink,pallet-contracts,frame-contracts-pallet,wasm,patract,polkadot",31
736,https://github.com/wolframarnold/agile_contracts.git,"Agile Contracts is an Open Contracts Project intended to bring the same effect of collaboration, transparency and continuous improvement to software consulting contracts as we are accustomed to in Open Source Code.",,31
737,https://github.com/luren5/mcat.git,a framework for developing ethereum smart contracts,"ethereum,smartcontracts,smartcontract-dapp,framework,solidity-contracts",31
738,https://github.com/safudex/smartbnb.git,Smart contracts on Binance Chain via a decentralized sidechain bridge with NEO,"binance-chain,neo,neo-blockchain",31
739,https://github.com/cryptape/teth.git,Testing and deployment framework for Ethereum smart contracts.,"ethereum,test",31
740,https://github.com/TokenySolutions/T-REX.git,T-REX is a suite of smart contracts developed by Tokeny to manage and transfer financial assets on the Ethereum blockchain,,31
741,https://github.com/AU-COBRA/ConCert.git,A framework for smart contract verification in Coq,,31
742,https://github.com/hunterlong/fiatcontract.git,Enables ethereum smart contracts to get how much $0.01 is in ETH. Implement in your own smart contract with ease.,"ethereum,solidity,ethereum-contract,smart-contracts,cryptocurrency,coinmarketcap",31
743,https://github.com/artemii235/etomic-swap.git,Etomic Swap Smart Contract allowing ETH and ERC20 atomic swaps on AtomicDex platform.,"solidity,atomic-swap,komodo,atomicdex,eth,atomicdex-platform",31
744,https://github.com/graphql-java-generator/graphql-maven-plugin-project.git,"graphql-maven-plugin is a Maven Plugin for GraphQL, based on graphql-java. It accelerates the development for both the client and the server, by generating the Java code. It allows a quicker development when in contract-first approach, by avoiding to code the boilerplate code.",,31
745,https://github.com/provable-things/eos-api.git,Provable API for EOS contracts,,30
746,https://github.com/openethereum/kovan-validator-set.git,Validator set contracts for Kovan network.,,30
747,https://github.com/TotlePlatform/contracts.git,Totle Smart Contracts,,30
748,https://github.com/idexio/idex-contracts.git,IDEX 2.0 smart contracts,"ethereum,smart-contracts,rinkeby,plasma,eth2,cryptocurrency,exchange,trading,solidity,typechain,truffle",30
749,https://github.com/primitivefinance/primitive-contracts.git,Primitive protocol solidity contracts.,"ethereum,buidler,solidity,defi,options",30
750,https://github.com/tko22/eth-voting-dapp.git,decentralized voting application built on the ethereum blockchain utilizing solidity smart contracts,,30
751,https://github.com/OpenZeppelin/starter-kit-tutorial.git,"An OpenZeppelin starter kit tutorial containing React, OpenZeppelin SDK & OpenZeppelin Contracts.","ethereum,infura,solidity,smart-contracts,openzeppelin",30
752,https://github.com/smartdec/classification.git,Classification of smart contract vulnerabilities,"vulnerabilities,classification,ethereum",30
753,https://github.com/EOSIO/ricardian-template-toolkit.git,Renderer for the Ricardian Contract specification,,30
754,https://github.com/crytic/crytic-compile.git,Abstraction layer for smart contract build systems,,30
755,https://github.com/ElrondNetwork/elrond-ide-vscode.git,"💻 VS Code extension for developing Elrond Smart Contracts - Rust, C and C++.",,30
756,https://github.com/openlawteam/tribute-contracts.git,"A new modular DAO framework, inspired by the Moloch smart contracts","smart-contracts,modular,daos",30
757,https://github.com/christoftorres/HoneyBadger.git,A tool that detects honeypots in Ethereum smart contracts :honey_pot: (USENIX 2019).,,30
758,https://github.com/dotnet-campus/CUnit.git,CUnit is short for Contracted Unit Test which means you only specify the contracts of a method then you can get the unit test results of the contracts. (或者你也可以称 Chinese Unit Test),"wpf,dotnet-core,mstest,uwp,dotnetstandard",30
759,https://github.com/Code4PuertoRico/contratospr-api.git,"Web application to gather, display and make searchable contracts made by the Puerto Rico state government.","civic-tech,search,indexing,puerto-rico",30
760,https://github.com/ConsenSys/mythx-playground.git,Exercises to go along with smart contract security workshops by MythX and ConsenSys Diligence,,30
761,https://github.com/chrisdotn/footballBet.git,A simple bet based on a Ethereum Smart Contract,"ethereum-contract,solidity",30
762,https://github.com/zackthoutt/ai-consulting.git,"Open source contracts, invoices, and information for AI/machine learning consultants",,30
763,https://github.com/EOSLaoMao/EOSGuardian.git,an EOS smart contract aiming to provide safer fund management,,30
764,https://github.com/arjunaskykok/mamba.git,A framework for developing smart contracts in Vyper.,,30
765,https://github.com/EOSLaoMao/theBlacklist.git,Blacklist smart contract for EOS Community.  This contract is designed to be used both for ECAF and for active Block Producers on EOS.,,30
766,https://github.com/DAO-IPCI/DAO-IPCI.git,"Decentralized autonomous organization «The Integral Platform for Climate Initiatives». DApp,  smart contracts and blockchain technology-based ledger for carbon units and carbon units’ operations data.","dao,ethereum,carbon-footprint,carbon-emissions",30
