,Url,Description,Topics,Stars
262,https://github.com/usgs/earthquake-impact-utils.git,"Utilities to support USGS earthquake shaking and impacts software, such as ShakeMap, PAGER, and groundfailure.",,3
263,https://github.com/python33r/quakefeeds.git,Python 3 tools for handling USGS earthquake data feeds,,3
264,https://github.com/kura-okubo/SeisRemoveEQ.jl.git,Remove outliers caused by earthquakes or tremors from continuous data using STA-LTA and kurtosis.,,3
265,https://github.com/mjibson/slammer.git,Seismic LAndslide Movement Modeled Earthquake Records,,3
266,https://github.com/amignan/rseismNet.git,Earthquake Frequency-Magnitude Distribution & Network Statistics,,3
267,https://github.com/saiedmighani/earthquake_time_series_LSTM.git,The earthquake time-series analysis project.,,3
268,https://github.com/shawnbot/Faultspotting.git,Earthquakes on maps,,3
269,https://github.com/core-man/repeating-earthquake.git,Search repeating earthquakes,repeating-earthquake,3
270,https://github.com/smousavi05/Earthquake-Mapper.git,Python routine for making earthquakes/stations maps. ,,3
271,https://github.com/jiunting/RepEQ.git,Tool for repeating earthquakes searching and analysis,"waveforms,repeating-earthquakes,download-waveforms,interferometry",3
272,https://github.com/navibyte/quake_monitor.git,Quake Monitor - Flutter app to monitor earthquakes.,"flutter,dart,grpc,rest,sample,mobile,app,web,bloc",3
273,https://github.com/TimeWalkOrg/san-francisco-ca-earthquake.git,"A VR/AR reconstruction of the 1906 San Francisco Earthquake, built in Unity",,3
274,https://github.com/irene4/earthquakes.git,"Web map showing global earthquakes in the last day. Leaflet, Mapbox, USGS API, https://irene4.github.io/earthquakes/",,3
275,https://github.com/r-lab-milano/r-lab2.git,Shiny & Maps: a geo representation of earthquakes evolution with R,,3
276,https://github.com/SCEDC/SCEDC-catalogs.git,Earthquake parametric catalogs from Southern California Earthquake Data Center,,3
277,https://github.com/NeuroWhAI/EarthquakeTalker.git,Earthquake Alarm Bot,"earthquakes,bot,bots,telegram-bot,alert,eew,earthquake-early-warning",3
278,https://github.com/NeuroWhAI/EarthquakeTalkerClient.git,Client for Earthquake Talker.,"tcp-client,wpf",3
279,https://github.com/shipengcheng1230/Quaycle.jl.git,Earthquake Sequences Simulator,"geophysics,seismology,earthquake,rate-and-state",3
280,https://github.com/mrtkp9993/svelte-visualization.git,Earthquake visualization with Svelte.,"svelte,sveltejs,svelte3,svelte-js,svelte-example,javascript,beginner-project",3
281,https://github.com/hhtyo/great-east-japan-earthquake-evacuees.git,Great East Japan Earthquake Evacuees,,3
282,https://github.com/bakerb845/xcloc.git,Cross-correlation based earthquake location.,,3
283,https://github.com/miyagawa/Net-WeatherNews-QuakeWarning.git,Receives Weather News earthquake warning ,,3
284,https://github.com/jeanpan/world-earthquake-map.git,An interactive map showing earthquakes that happened worldwide in the last 7 days.,,3
285,https://github.com/studiefredfredrik/EarthquakeGlobe.git,"{"":earth_americas: Displays the last day's earthquakes on a 3D globe""}","unity3d,earthquakes,globe",3
286,https://github.com/sankalpjain99/QuakeReport.git,Android app to display 10 latest earthquakes in the world using USGS API,,3
287,https://github.com/earthinversion/earthquake_info_extractor.git,"These programs can be used to download the earthquake catalog as well as to extract the event informations such as latitude, longitude etc.","seismology,seismic-source,seismic-event-information,earthquakes",3
288,https://github.com/syohex/emacs-eew.git,Japanese Earthquake Early Warning for Emacs,,3
289,https://github.com/emres/turkeyEarthquakeAlerter.git,A minimalist earthquake alerter for Turkey,"bash,earthquake,xmlstarlet,command-line-tool,turkey",3
290,https://github.com/simonv3/quakebot.git,Follow QuakeBot to get earthquake information,,3
291,https://github.com/fescobar96/Modeling-Earthquake-Damage.git,Modeling Earthquake Damage using drivendata.org data,,3
292,https://github.com/Polaris000/EarthquakeForecasting.git,A simple approach to earthquake forecasting,"earthquake-data,forcasting,spatio-temporal-analysis,statistics",3
293,https://github.com/orijtech/earthquake-visualizations.git,Earthquake visualizations by applying k-means clustering,,3
294,https://github.com/thehalfspace/JuliaSEM.git,Spectral Element Method for Earthquake Cycle Simulations,,3
295,https://github.com/yojiro/python-eew.git,Early Earthquake Warning library for python,,3
296,https://github.com/simoneb/terremoti.git,Visualization of Emilia Romagna earthquake data,,3
297,https://github.com/malclocke/darfield-earthquake-timeline.git,An interactive timeline of the Darfield Earthquake,,3
298,https://github.com/minkebox/homebridge_raspberryshake.git,Raspberry Shake based earthquake monitor for HomeKit,"homebridge,docker,minkebox,raspberry-pi,raspberryshake,homekit",3
299,https://github.com/ariellellouch/DASDetection.git,SAFOD DAS Earthquake records - full catalog,,3
300,https://github.com/KathmanduLivingLabs/quake-maps-old.git,"{""Earthquake Maps for Nepal's Rescue Responders""}",,3
301,https://github.com/ttvand/Kaggle-LANL.git,Code of the 11th place solution of the Kaggle LANL competition to predict earthquakes in a lab.,,3
302,https://github.com/blake6489/EarthquakeAnimator.git,Superimpose historical earthquake data on a map of the globe,,3
303,https://github.com/dimitrisdais/obspy_tutorial.git,Download and Process Earthquake Data with ObsPy and Python,,3
304,https://github.com/VSilva/DBELA.git,A displacement-based method for earthquake loss assessment ,,3
305,https://github.com/joelibaceta/earthquake-monitor.git,A simple earthquake monitor app for Apple Watch only [WIP],"earthquake,monitor,swift,watchkit",3
306,https://github.com/ROB-Seismology/eqcatalog.git,"Python module to read, plot and process earthquake catalogs",,3
307,https://github.com/Team-Fruit/EEWReciever.git,[Outdated] Mod notifying of emergency earthquake bulletin in Japan,"minecraft,mod,twitter4j,forge,gradle,bnnwidget,japan,earthquakes",3
308,https://github.com/omarmohamed15/SCALODEEP.git,SCALODEEP: Deep Learning Framework for Earthquake Signal Detection,,3
309,https://github.com/amruthkumarT/UnfoldingMaps.git,An application with an interactive map displaying earthquake data,,3
310,https://github.com/amine-benselim/earthquake.git,dashboard to visualize earthquake data built using ReactJS,,3
311,https://github.com/e40/cl-quakeinfo.git,Common Lisp API for  USGS Earthquake info retrieval,,3
312,https://github.com/MrXiaoXiao/SiameseEarthquakeTransformer.git,"{""Tutorials and updated codes for the research paper: 'Siamese Earthquake Transformer: A pair-input deep-learning model for earthquake detection and phase picking on a seismic array.'""}","earthquake-detection,phase-picking,siamese-network",3
313,https://github.com/nfsi-canada/EarthquakeSeisToolsMATLAB.git,"MATLAB codes for various problems in earthquake seismology, such as estimating hypocenters, focal mechanisms, stress, etc.","earthquake-source,earthquake,earthquake-visualization",3
314,https://github.com/ICEE-PDRP/Website-v1.0.git,International Conference on Earthquake Engineering and Post Disaster Reconstruction Planning (ICEE-PDRP 2016),,3
315,https://github.com/microgenius/EarthquakeDataCrawler.git,Basic Data-Crawler Project for Earthquake Data (Sample Code based on Turkey),,3
316,https://github.com/rokuwaki/2020Greece.git,Preliminary tele-seismic finite-fault models of the 2020 Greece earthquake,,3
317,https://github.com/purveshmakode24/quake-tracker.git,:chart_with_upwards_trend: Real-time Earthquake visualization app in React. https://www.quaketracker.gq/,"earthquakes,reactjs,visualization,leafletjs,react-leaflet",3
318,https://github.com/xanjay/Earthquake-Prediction.git,Using machine learning to predict the time remaining until the next earthquake in lab.,"earthquake-prediction,machine-learning",3
319,https://github.com/robmind/DepremRaporu_Android.git,"With Deprem Raporu application, You can see details of earthquake information in and around Turkey ",,3
320,https://github.com/CheKaiWei/UAV-Seismic-Exploration.git,The project is using UAVs and machine vision to explore the disaster areas after the earthquake.,,3
321,https://github.com/thaislins/earthquake-analysis.git,:earth_americas: Visualization and analysis of earthquake data with interactive maps,,3
322,https://github.com/kylagelev/Global-Earthquakes-and-GDP.git,"GDP and earthquake data compiled into a functional website with visualizations, partially run by Flask app",,3
323,https://github.com/jamieleung/appeals-nepal.git,Raising awareness of the 2015 Nepal Earthquake appeals that you can donate towards.,,3
324,https://github.com/mykle1/MMM-Earthquake.git,"{""The probability of an earthquake in your city. You'll be surprised!""}",,3
325,https://github.com/novacodecollective/shake-detector.git,Shake detector template app - a fun companion app to an earthquake simulation room,,3
326,https://github.com/fideloper/Earthquake.git,"Tracking tweets related to #earthquake and their locations. Google maps display over time, and database of tweets.",,3
327,https://github.com/chuan1900/UCSDUnfoldingMaps.git,OOP project of java to implement real world earthquake data visualization using UnfoldingMap Lib and Porcessing GUI ,"oop,data-visualization",3
328,https://github.com/rjyo/app4jp.git,a website used to report the donations to japan earthquake 2011. can be used as an template for similar needs,,3
329,https://github.com/deepak1928/Building-damage-detection.git,"A model to detect building damage done in earthquake by observing parameters like age of building ,hieght of building etc.",,3
330,https://github.com/daisy20170101/SeisSol_Cookbook.git,cookbook for SeisSol - a scientific software for the numerical simulation of seismic wave phenomena and earthquake dynamics,,3
331,https://github.com/rjleveque/tohoku2011-paper1.git,"Simulation codes and data for the paper Comparison of earthquake source models for the 2011 Tohoku-oki event using tsunami simulations and near field observations by Breanyn T MacInnes, Aditya Riadi Gusman, Randall J LeVeque, Yuichiro Tanioka. BSSA 103(2013), pp. 1256-1274.  ",,3
332,https://github.com/onurulku23/sDyna.git,This program is prepared to calculate the base shear force of multi-degree of freedom (MDOF) systems according to selected earthquake data. ,"python,pyqt5,earthquake,earthquake-data,dynamic,civil,engineering,ground-acceleration-records,ground-motion,mdof,acceleration-data-structures,pyqt5-desktop-application,pyqt5-gui",3
333,https://github.com/ShagunSharma98/Global-Structural-Earthquake-Damage-Prediction.git,"Using deep learning techniques like 1D and 2D CNNs, LSTM to detect damage in a structure with hinges/joints after an earthquake.","earthquakes,damage-detection,convolutional-neural-networks,lstm-neural-networks,spectrogram,structural-engineering,grid-search-hyperparameters,training-1d-cnn,2d-cnns,spectrograms",3
334,https://github.com/eamonustc/est_azimuth.git,"estimate azimuth using three component seismic data from a single seismic station, which can be used for earthquake location using a single station ",,3
335,https://github.com/matthew-d-ng/InCaseOfAnEmergency.git,A MySQL database of all incidents (the record of all earthquake for last few years are available). Developing a Python Flask module to make a query for each city of every user and identify the probability  of an earthquake there (e.g. 5 Richter magnitude every 7 years). Visualising the result as an interactive map.,,3
336,https://github.com/QingleCheng/Near-real-time-prompt-assessment-for-regional-EQIL.git,Near-real-time prompt assessment for regional EQIL is an open-source package providing a method to perform the near-real-time prompt assessment for regional earthquake-induced landslides,,3
337,https://github.com/sahil-punchhi/Earthquake-Prediction.git,"To predict the time that an earthquake will occur in a laboratory test using Scikit-Learn (Pedregosa et al. (2011), XGBoost (Chen & Guestrin, 2016) and LightGBM (Ke, et al., 2017) libraries for machine learning and support. The laboratory test applies shear forces to a sample of earth and rock containing a fault line. If the physics are ultimately shown to scale from the laboratory to the field, researchers will have the potential to improve earthquake hazard assessments that could save lives and billions of dollars in infrastructure. The metric used is Mean Absolute Error (MAE) and thus a lower value is better with zero representing a perfect fit.",,3
338,https://github.com/Atrus619/Top-Scoring-Kaggle-Model-LANL-EQ-Prediction-4th-Place-.git,"A simple deep learning model that would score in the top 4 of the recent Kaggle competition ""LANL Earthquake Prediction"". This approach does not involve ensembling, extensive feature engineering (single simple feature), or a complex network architecture, and is a fundamentally different approach than the one taken by the other top performers.",,3
339,https://github.com/JIKUN1990/China-Seismic-Hazard-Deaggregation-34cities.git,"Many hazard-consistent target spectrums, like conditional spectrum or CGIM,  could not be constructed and applied for realistic major engineering projects in China due to the missing deaggregation information. In this project, we accomplished the qualification of the dominant earthquake scenarios that have the most contribution to the seismic hazard for main cities in China. After utilizing the CPHSA scheme to construct the China hazard map by OQ platform, the results of deaggregation for PGA, Sa(0.2s, 0.3s, 0.5s, 0.7s, 1.0s, 1.5s, 2.0s), corresponding to Mean Return Periods (MRPs) of 475-yr and 2475-yr, for 34 main cities in China were calculated and provided.","china-hazard-map,dominant-earthquake-scenarios,deaggreagtion,conditional-mean-spectrum-china",3
