,Url,Description,Topics,Stars
0,https://github.com/jcjohnson/cnn-benchmarks.git,Benchmarks for popular CNN models,,2386
0,https://github.com/trailblazer/reform.git,Form objects decoupled from models.,,2381
0,https://github.com/PaulUithol/Backbone-relational.git,"Get and set relations (one-to-one, one-to-many, many-to-one) for Backbone models",,2369
0,https://github.com/ThilinaRajapakse/simpletransformers.git,"Transformers for Classification, NER, QA, Language Modelling, Language Generation, T5, Multi-Modal, and Conversational AI","transformers,text-classification,named-entity-recognition,question-answering,conversational-ai",2365
0,https://github.com/pytorch/captum.git,Model interpretability and understanding for PyTorch,"interpretability,interpretable-ai,interpretable-ml,feature-importance,feature-attribution",2351
0,https://github.com/GeorgeSeif/Semantic-Segmentation-Suite.git,"Semantic Segmentation Suite in TensorFlow. Implement, train, and test new Semantic Segmentation models easily!","deep-learning,tensorflow,segmentation,computer-vision,python,semantic-segmentation,densenet,refinenet,encoder-decoder,semantic-segmentation-models,dataset,epoch,upsampling,iou",2331
0,https://github.com/SeldonIO/seldon-core.git,"An MLOps framework to package, deploy, monitor and manage thousands of production machine learning models","kubernetes,machine-learning,deployment,serving,mlops,aiops,machine-learning-operations,production-machine-learning",2308
0,https://github.com/ory/keto.git,"Open Source (Go) implementation of ""Zanzibar: Google\'s Consistent, Global Authorization System"". Ships gRPC, REST APIs, newSQL, and an easy and granular permission language. Supports ACL, RBAC, and other access models.",hacktoberfest,2305
0,https://github.com/sequelize/sequelize-auto.git,Automatically generate bare sequelize models from your database.,"javascript,database,sequelize,orm",2303
0,https://github.com/markdregan/Bayesian-Modelling-in-Python.git,A python tutorial on bayesian modeling techniques (PyMC3),"bayesian-statistics,tutorial,pymc,python",2290
0,https://github.com/Ramotion/navigation-stack.git,:octocat: NavigationStack is a stack-modeled UI navigation controller. Swift UI library made by @Ramotion,"swift,ios,component,library",2283
0,https://github.com/jfzhang95/pytorch-deeplab-xception.git,DeepLab v3+ model in PyTorch. Support different backbones.,"deeplab-v3-plus,pytorch,xception,resnet,mobilenetv2,drn",2272
0,https://github.com/hmmlearn/hmmlearn.git,"Hidden Markov Models in Python, with scikit-learn like API",,2261
0,https://github.com/nasa/NASA-3D-Resources.git,"{""Here you'll find a growing collection of 3D models, textures, and images from inside NASA.""}",,2246
0,https://github.com/pgmodeler/pgmodeler.git,"{""pgModeler - PostgreSQL Database Modeler - is an open source data modeling tool designed for PostgreSQL. No more DDL commands written by hand let pgModeler do the job for you! This software reunites the concepts of entity-relationship diagrams and the features that PostgreSQL implements as extensions of SQL standards. Support this project by donate on project's official web site link:""}","c-plus-plus,entity-relationship-diagram,ddl-commands,sql-standards,pgmodeler",2229
0,https://github.com/znxlwm/pytorch-generative-model-collections.git,Collection of generative models in Pytorch version.,"pytorch,gan,cgan,infogan,acgan,wgan,dragan,ebgan,began,generative-adversarial-network,conditional-gan,mnist,fashion-mnist,package,collection,wgan-gp,lsgan",2222
0,https://github.com/apple/coremltools.git,"Core ML tools contain supporting tools for Core ML model conversion, editing, and validation.","coremltools,tensorflow,pytorch,hacktoberfest,coreml,onnx,machine-learning,model-converter,model-conversion",2222
0,https://github.com/blynkkk/blynk-server.git,"Blynk is an Internet of Things Platform aimed to simplify building mobile and web applications for the Internet of Things. Easily connect 400+ hardware models like Arduino, ESP8266, ESP32, Raspberry Pi and similar MCUs and drag-n-drop IOT mobile apps for iOS and Android in 5 minutes","java,iot,netty,blynk-server,internet-of-things,arduino,raspberry-pi,mqtt,esp8266,iot-platform,http,websockets,home-automation,ota,blynk,esp32,particle-photon,rest-api,ssl-certificate,hardware",2217
0,https://github.com/onnx/tutorials.git,Tutorials for creating and using ONNX models,,2210
0,https://github.com/google-research/simclr.git,SimCLRv2 - Big Self-Supervised Models are Strong Semi-Supervised Learners,"simclr,contrastive-learning,representation-learning,self-supervised-learning,unsupervised-learning,computer-vision,simclrv2",2191
0,https://github.com/mono/SkiaSharp.git,"{""SkiaSharp is a cross-platform 2D graphics API for .NET platforms based on Google's Skia Graphics Library. It provides a comprehensive 2D API that can be used across mobile, server and desktop models to render images.""}","xamarin,graphics,dot-net,ios,android,windows,macos,cross-platform,skia,dotnet,skiasharp,hacktoberfest",2179
0,https://github.com/VentureCraft/revisionable.git,Easily create a revision history for any laravel model,,2167
0,https://github.com/CyberZHG/keras-bert.git,Implementation of BERT that could load official pre-trained models for feature extraction and prediction,"keras,bert,language-model",2160
0,https://github.com/beberlei/assert.git,Thin assertion library for use in libraries and business-model,,2150
0,https://github.com/gabordemooij/redbean.git,"ORM layer that creates models, config and database on the fly",,2149
0,https://github.com/huxingyi/dust3d.git,":dromedary_camel: Dust3D is a cross-platform open-source 3D modeling software. Auto UV unwrapping, auto rigging with PBR Material support, pose and motion authoring all in one.","dust3d,3d-modelling,3d,game-development,3d-printing,low-poly",2125
0,https://github.com/scikit-optimize/scikit-optimize.git,Sequential model-based optimization with a  `scipy.optimize` interface,"bayesopt,optimization,scientific-computing,python,machine-learning,hyperparameter,bayesian-optimization,binder",2110
0,https://github.com/ChristianKienle/Core-Data-Editor.git,"Core Data Editor lets you easily view, edit and analyze applications‘ data. Core Data Editor is compatible with Mac and iOS applications and supports XML, SQLite and binary stores, visualizes all relationships and is able to edit the data and generate Objective-C code for the data model.","coredata,objective-c,objective-c-library",2093
0,https://github.com/divamgupta/image-segmentation-keras.git,"Implementation of Segnet, FCN, UNet , PSPNet and other models in Keras.",,2088
0,https://github.com/aaron-xichen/pytorch-playground.git,"Base pretrained models and datasets in pytorch (MNIST, SVHN, CIFAR10, CIFAR100, STL10, AlexNet, VGG16, VGG19, ResNet, Inception, SqueezeNet)","pytorch-tutorial,pytorch-tutorials,pytorch,quantization",2087
0,https://github.com/owen-it/laravel-auditing.git,Record the change log from models in Laravel,"laravel,auditing,audit,lumen,eloquent,revision,logging,record,tracking,observer,history",2080
0,https://github.com/NVIDIA/Megatron-LM.git,"Ongoing research training transformer language models at scale, including: BERT & GPT-2",,2073
0,https://github.com/microsoft/unilm.git,UniLM - Unified Language Model Pre-training / Pre-training for NLP and Beyond,"nlp,language-understanding,language-generation,document-understanding,pre-trained-model,small-pre-trained-model,unilm,minilm,layoutlm,s2s-ft,infoxlm,multimodal-pre-trained-model,layoutxlm",2067
0,https://github.com/timesler/facenet-pytorch.git,Pretrained Pytorch face detection (MTCNN) and recognition (InceptionResnet) models,"pytorch,resnet,inception-resnet,face-recognition,face-identification,face-tracking,mtcnn,pretrained-models,face-detection",2062
0,https://github.com/eliotsykes/rspec-rails-examples.git,RSpec cheatsheet & Rails app: Learn how to expertly test Rails apps from a model codebase,"rspec-rails,rails,rails-application,rails-tutorial,learning-rspec,factory-girl,ruby,shoulda-matchers,rspec-cheatsheet,rspec-testing,rspec-matchers,ruby-on-rails,rspec-examples",2062
0,https://github.com/oam-dev/spec.git,The Open Application Model (OAM) Specification,"specification,cloud-native,distributed-applications,microservices,serverless,kubernetes",2056
0,https://github.com/jazzband/django-model-utils.git,Django model mixins and utilities.,,2048
0,https://github.com/thu-ml/zhusuan.git,"A probabilistic programming library for Bayesian deep learning, generative models, based on Tensorflow","bayesian-inference,probabilistic-programming,graphical-models,generative-models,deep-learning",2043
0,https://github.com/globalize/globalize.git,Rails I18n de-facto standard library for ActiveRecord model/data translation.,,2041
0,https://github.com/dani-gavrilov/GDPerformanceView-Swift.git,"Shows FPS, CPU and memory usage, device model, app and iOS versions above the status bar and report FPS, CPU and memory usage via delegate.",,2038
0,https://github.com/konmik/nucleus.git,"Nucleus is an Android library, which utilizes the Model-View-Presenter pattern to properly connect background tasks with visual parts of an application.",,1999
0,https://github.com/Determined22/zh-NER-TF.git,A very simple BiLSTM-CRF model for Chinese Named Entity Recognition 中文命名实体识别 (TensorFlow),"named-entity-recognition,bilstm-crf-model,tensorflow",1998
0,https://github.com/dimsav/laravel-translatable.git,[Deprecated] A Laravel package for multilingual models,"laravel,translations,laravel-translatable,database",1985
0,https://github.com/ReactiveCocoa/ReactiveViewModel.git,"Model-View-ViewModel, using ReactiveCocoa",,1965
0,https://github.com/uber/causalml.git,Uplift modeling and causal inference with machine learning algorithms,"incubation,machine-learning,causal-inference,uplift-modeling",1961
0,https://github.com/NiuTrans/MTBook.git,《机器翻译：基础与模型》肖桐 朱靖波 著 - Machine Translation: Foundations and Models,"machine-translation,deep-learning,natural-language-processing,neural-machine-translation,statistical-machine-translation,machine-learning,tex",1960
0,https://github.com/matomo-org/device-detector.git,"The Universal Device Detection library will parse any User Agent and detect the browser, operating system, device used (desktop, tablet, mobile, tv, cars, console, etc.), brand and model. ","detection-library,php,device-detector,user-agent,bot-detection,mobile-detection,hacktoberfest",1959
0,https://github.com/kerlomz/captcha_trainer.git,[验证码识别-训练] This project is based on CNN/ResNet/DenseNet+GRU/LSTM+CTC/CrossEntropy to realize verification code identification. This project is only for training the model.,"captcha-recognition,tensorflow-tutorials,ocr,tensorflow",1927
0,https://github.com/SciSharp/TensorFlow.NET.git,"{"".NET Standard bindings for Google's TensorFlow for developing, training and deploying Machine Learning models in C# and F#.""}","tensorflow,machine-learning,scisharp,deep-learning,dotnetcore,chatbot,csharp",1926
0,https://github.com/cgnorthcutt/cleanlab.git,The standard package for machine learning with noisy labels and finding mislabeled data. Works with most datasets and models.,"weak-supervision,machine-learning,semi-supervised-learning,unsupervised-learning,confident-learning,machine-learning-algorithms,latent-estimation,robust-machine-learning,learning-with-confident-examples,learning-with-noisy-labels,noisy-data,clean-data,data-cleaning,data-centric",1915
0,https://github.com/CLUEbenchmark/CLUE.git,"中文语言理解测评基准 Chinese Language Understanding Evaluation Benchmark: datasets, baselines, pre-trained models, corpus and leaderboard  ","nlu,benchmark,chinese,corpus,dataset,bert,albert,chineseglue,glue,roberta,language-model,pretrained-models,transformers,tensorflow,pytorch",1904
0,https://github.com/awslabs/gluon-ts.git,Probabilistic time series modeling in Python,"time-series,deep-learning,forecasting,neural-networks,machine-learning,time-series-prediction,time-series-forecasting,mxnet,pytorch",1893
0,https://github.com/cbfinn/maml.git,"Code for ""Model-Agnostic Meta-Learning for Fast Adaptation of Deep Networks""",,1892
0,https://github.com/nicolaslopezj/searchable.git,A php trait to search laravel models,"php,laravel,search,eloquent-models,prioritizing-matches",1881
0,https://github.com/RobotLocomotion/drake.git,Model-based design and verification for robotics.,"robotics,drake",1867
0,https://github.com/Separius/awesome-sentence-embedding.git, A curated list of pretrained sentence and word embedding models,"wordembedding,word-embeddings,sentence-embeddings,nlp,pretrained-embedding,awesome-list,pretrained-models,unsupervised-learning,sentence-representations,contextualized-representation,awesome,natural-language,subword-models,embedding-models,cross-lingual,bert,pretrained-language-model,language-model",1858
0,https://github.com/jamesmawm/High-Frequency-Trading-Model-with-IB.git,A high-frequency trading model using Interactive Brokers API with pairs and mean-reversion in Python,,1844
0,https://github.com/zzw922cn/awesome-speech-recognition-speech-synthesis-papers.git,"Speech synthesis, voice conversion, self-supervised learning, music generation,Automatic Speech Recognition, Speaker Verification, Speech Synthesis, Language Modeling","automatic-speech-recognition,papers,roadmap,rnn,cnn,dnn,attention-mechanism,seq2seq,acoustic-model,timit-dataset,tts,language-model,speaker-verification",1842
0,https://github.com/keras-team/keras-applications.git,Reference implementations of popular deep learning models.,,1829
0,https://github.com/tg-bomze/Face-Depixelizer.git,"Face Depixelizer based on ""PULSE: Self-Supervised Photo Upsampling via Latent Space Exploration of Generative Models"" repository. ",,1827
0,https://github.com/qubvel/efficientnet.git,Implementation of EfficientNet model. Keras and TensorFlow Keras.,"classification,imagenet,efficientnet,pretrained-models,image-classification,efficient,nasnetmobile,mobilenet,deep-learning",1826
0,https://github.com/salesforce/awd-lstm-lm.git,LSTM and QRNN Language Model Toolkit for PyTorch,"lstm,pytorch,language-model,sgd,qrnn",1818
0,https://github.com/ryanb/nested_form.git,Rails plugin to conveniently handle multiple models in a single form.,,1802
0,https://github.com/MrNothing/AI-Blocks.git,A powerful and intuitive WYSIWYG interface that allows anyone to create Machine Learning models!,"ai-blocs,tensorflow,python,machine-learning,wysiwyg,deep-learning,artificial-intelligence,neural-networks,modular",1799
0,https://github.com/folkloreinc/laravel-graphql.git,"Facebook GraphQL for Laravel 5. It supports Relay, eloquent models, validation and GraphiQL.","graphql,laravel,relay,php",1797
0,https://github.com/BayesWitnesses/m2cgen.git,"Transform ML models into a native code (Java, C, Python, Go, JavaScript, Visual Basic, C#, R, PowerShell, PHP, Dart, Haskell, Ruby) with zero dependencies","machine-learning,machine-learning-algorithms,machine-learning-library,scikit-learn,statistical-learning,xgboost,lightgbm,java,python,c,javascript,go,csharp,php,r,dartlang,statsmodels,lightning,haskell,ruby",1797
0,https://github.com/pytorch/serve.git,Model Serving on PyTorch,,1788
0,https://github.com/robbiebarrat/art-DCGAN.git,"Modified implementation of DCGAN focused on generative art. Includes pre-trained models for landscapes, nude-portraits, and others.","gan,generative-art,art,painting",1786
0,https://github.com/coresmart/persistencejs.git,"persistence.js is an asynchronous Javascript database mapper library. You can use it in the browser, as well on the server (and you can share data models between them).",,1743
0,https://github.com/Kyubyong/tacotron.git,A TensorFlow Implementation of Tacotron: A Fully End-to-End Text-To-Speech Synthesis Model,"tts,tensorflow,speech-synthesis-model,speech",1738
0,https://github.com/minimaxir/automl-gs.git,"Provide an input CSV and a target field to predict, generate a model + code to run it.","python,tensorflow,keras,xgboost,machine-learning,automl",1738
0,https://github.com/xmartlabs/Bender.git,Easily craft fast Neural Networks on iOS! Use TensorFlow models. Metal under the hood.,"machine-learning,neural-networks,metal,apple,iphone,ios,convolutional-neural-networks,deep-learning,swift,deep-neural-networks,residual-networks",1716
0,https://github.com/huawei-noah/Pretrained-Language-Model.git,"{""Pretrained language model and its related optimization techniques developed by Huawei Noah's Ark Lab.""}","pretrained-language-model,knowledge-distillation,model-compression,quantization",1699
0,https://github.com/ShawnBIT/UNet-family.git,Paper and implementation of UNet-related model. ,"segmentation,unet,pytorch",1686
0,https://github.com/jscad/OpenJSCAD.org.git,"JSCAD is an open source set of modular, browser and command line tools for creating parametric 2D and 3D designs with JavaScript code. It provides a quick, precise and reproducible method for generating 3D models, and is especially useful for 3D printing applications.","javascript,3d-design,openjscad,jscad,stl,dxf,obj,amf,svg,x3d,modular",1681
0,https://github.com/GeneaLabs/laravel-model-caching.git,Eloquent model-caching made easy.,"laravel,laravel-5-package,caching,models",1676
0,https://github.com/hujiulong/vue-3d-model.git,📷 vue.js 3D model viewer component,"vue,components,webgl,threejs,vue-3d-model",1671
0,https://github.com/nytimes/backbone.stickit.git,"Backbone data binding, model binding plugin. The real logic-less templates.",,1667
0,https://github.com/philipperemy/tensorflow-1.4-billion-password-analysis.git,Deep Learning model to analyze a large corpus of clear text passwords.,"tensorflow,deep-learning,natural-language-processing",1645
0,https://github.com/dynamoose/dynamoose.git,"{""Dynamoose is a modeling tool for Amazon's DynamoDB""}","amazon-dynamodb,javascript,dynamoose,dynamodb,nodejs",1608
0,https://github.com/ry/tensorflow-resnet.git,ResNet model in TensorFlow,,1595
0,https://github.com/openai/finetune-transformer-lm.git,"Code and model for the paper ""Improving Language Understanding by Generative Pre-Training""",paper,1582
0,https://github.com/allenai/bilm-tf.git,Tensorflow implementation of contextualized word representations from bi-directional language models,,1570
0,https://github.com/utterworks/fast-bert.git,Super easy library for BERT based NLP models,"bert,fast-bert,fastai,transformers",1569
0,https://github.com/amir-abdi/keras_to_tensorflow.git,General code to convert a trained keras model into an inference tensorflow model,"machine-learning,deep-learning,keras,tensorflow,python",1569
0,https://github.com/ClosureTree/closure_tree.git,Easily and efficiently make your ActiveRecord models support hierarchies,"closure-tree,ruby,nested-hashes,tree-structure,rails,activerecord,ancestry,nested-set,hierarchy,hierarchies,descendants,parent,child",1567
0,https://github.com/EliteQuant/EliteQuant.git,"A list of online resources for quantitative modeling, trading, portfolio management","quantitative-trading,quantitative-finance,trading-platform,trading-systems,portfolio-management,asset-management,asset-pricing,mathematical-finance,machine-learning,algorithmic-trading",1567
0,https://github.com/r9y9/deepvoice3_pytorch.git,PyTorch implementation of convolutional neural networks-based text-to-speech synthesis models,"tts,speech-synthesis,end-to-end,speech-processing,machine-learning,pytorch,python,multi-speaker",1565
0,https://github.com/nerevu/riko.git,A Python stream processing engine modeled after Yahoo! Pipes,"stream-processing,etl,parallelism,rss,data,asynchronous,library,cli,functional-programming,featured",1563
0,https://github.com/Diego999/pyGAT.git,"Pytorch implementation of the Graph Attention Network model by Veličković et. al (2017, https://arxiv.org/abs/1710.10903)","graph-attention-networks,attention-mechanism,self-attention,pytorch,neural-networks,python",1559
0,https://github.com/oam-dev/rudr.git,A Kubernetes implementation of the Open Application Model specification,"kubernetes,cloud-native,distributed-applications,serverless",1553
0,https://github.com/casbin/node-casbin.git,"An authorization library that supports access control models like ACL, RBAC, ABAC in Node.js and Browser","casbin,nodejs,node,js,javascript,access-control,authorization,rbac,abac,acl,auth,authz,permission",1537
0,https://github.com/kpu/kenlm.git,KenLM: Faster and Smaller Language Model Queries,,1535
0,https://github.com/salesforce/ctrl.git,Conditional Transformer Language Model for Controllable Generation,,1530
0,https://github.com/zjy-ucas/ChineseNER.git,A neural network model for Chinese named entity recognition ,,1527
0,https://github.com/huseinzol05/NLP-Models-Tensorflow.git,"Gathers machine learning and Tensorflow deep learning models for NLP problems, 1.13 < Tensorflow < 2.0","nlp,machine-learning,deep-learning,lstm,attention,lstm-seq2seq-tf,neural-machine-translation,optical-character-recognition,dnc-seq2seq,pos-tagging,summarization,embedded,luong-api,chatbot,speech-to-text,language-detection",1518
0,https://github.com/parrt/dtreeviz.git,A python library for decision tree visualization and model interpretation.,,1516
0,https://github.com/leozide/leocad.git,A CAD application for creating virtual LEGO models,"lego-cad,ldraw,lego,cad,linux,macos,windows",1513
0,https://github.com/MaybeShewill-CV/lanenet-lane-detection.git,Unofficial implemention of lanenet model for real time lane detection using deep neural network model https://maybeshewill-cv.github.io/lanenet-lane-detection/,"lanenet,self-driving-car,deep-learning,instance-segmentation,tensorflow,lane-detection,lane-finding,lane-lines-detection",1488
0,https://github.com/ermongroup/cs228-notes.git,Course notes for CS228: Probabilistic Graphical Models.,,1486
0,https://github.com/achillesrasquinha/bulbea.git,:boar: :bear: Deep Learning based Python Library for Stock Market Prediction and Modelling,"deep-learning,stock-market,machine-learning,finance,sentiment-analysis,quantitative-finance,quantitative-trading,stock-market-prediction,stock-prediction,python-library,prediction",1483
0,https://github.com/tlaplus/tlaplus.git,TLC is an explicit state model checker for specifications written in TLA+. The TLA+Toolbox is an IDE for TLA+.   ,"tla,specifications,model-checking,verification,high-performance,java,algorithms,mit-license",1481
0,https://github.com/patrikhuber/eos.git,A lightweight 3D Morphable Face Model fitting library in modern C++14,"computer-vision,face-models,modern-cpp,machine-learning,image-processing,cross-platform,3d-face,3dmm,c-plus-plus,python,3d-face-reconstruction,cpp14,cpp17",1476
0,https://github.com/beyondcode/laravel-er-diagram-generator.git,Generate entity relation diagrams from your Laravel model files.,,1470
0,https://github.com/uber/manifold.git,A model-agnostic visual debugging tool for machine learning,"incubation,machine-learning,visualization",1467
0,https://github.com/ChineseGLUE/ChineseGLUE.git,"Language Understanding Evaluation benchmark for Chinese: datasets, baselines, pre-trained models,corpus and leaderboard","glue,language-understanding,bert,pre-trained-model,chinese-corpus,nlp,albert,datasets",1457
0,https://github.com/QData/TextAttack.git,"TextAttack 🐙  is a Python framework for adversarial attacks, data augmentation, and model training in NLP https://textattack.readthedocs.io/en/latest/","machine-learning,security,natural-language-processing,nlp,adversarial-machine-learning,adversarial-attacks,data-augmentation,adversarial-examples",1456
0,https://github.com/bmabey/pyLDAvis.git,Python library for interactive topic model visualization. Port of the R LDAvis package.,,1453
0,https://github.com/Hironsan/awesome-embedding-models.git,"A curated list of awesome embedding models tutorials, projects and communities.","embeddings,embedding-models,word2vec,machine-learning,natural-language-processing,awesome,papers",1444
0,https://github.com/theironcook/Backbone.ModelBinder.git,"Simple, flexible and powerful Model-View binding for Backbone.",,1442
0,https://github.com/jump-dev/JuMP.jl.git,"Modeling language for Mathematical Optimization (linear, mixed-integer, conic, semidefinite, nonlinear)","optimization,julia,modeling-language,linear-programming,mixed-integer-programming,nonlinear-programming,semidefinite-programming,conic-programs,mathematical-programming,mathematical-modelling",1441
0,https://github.com/spatie/laravel-translatable.git,Making Eloquent models translatable,"laravel,php,i18n,translated-attributes,eloquent",1438
0,https://github.com/probml/pmtk3.git,Probabilistic Modeling Toolkit for Matlab/Octave.,,1434
0,https://github.com/zalando/restful-api-guidelines.git,"A model set of guidelines for RESTful APIs and Events, created by Zalando","api,rest-api,restful,restful-api,guidelines,zalando,documentation",1430
0,https://github.com/django-wiki/django-wiki.git,A wiki system with complex functionality for simple integration and a superb interface. Store your knowledge with style: Use django models.,"python,django,django-wiki,hacktoberfest,hacktoberfest2020",1428
0,https://github.com/dbiir/UER-py.git,Open Source Pre-training Model Framework in PyTorch & Pre-trained Model Zoo,"bert,pre-training,fine-tuning,gpt,chinese,nlp,natural-language-processing,pytorch,elmo,classification,ner,t5,unilm,roberta,albert,clue,gpt-2,model-zoo",1427
0,https://github.com/microsoft/onnxjs.git,ONNX.js: run ONNX models using JavaScript,,1411
0,https://github.com/deepmind/kinetics-i3d.git,Convolutional neural network model for video classification trained on the Kinetics dataset.,,1409
0,https://github.com/laravel-ardent/ardent.git,"{""Self-validating, secure and smart models for Laravel's Eloquent ORM""}","laravel,laravel-validation,php,models,database",1408
0,https://github.com/codingXiaxw/CustomerManagement.git,a simple customer management system using MVC model with development ducumentation :bowtie:,,1408
0,https://github.com/tensorflow/privacy.git,Library for training machine learning models with privacy for training data,"machine-learning,privacy",1405
0,https://github.com/HardySimpson/zlog.git,"A reliable, high-performance, thread safe, flexsible, clear-model, pure C logging library.",,1398
0,https://github.com/frankiesardo/auto-parcel.git,Android Parcelable models made easy,,1391
0,https://github.com/casbin/jcasbin.git,"An authorization library that supports access control models like ACL, RBAC, ABAC in Java","casbin,java,access-control,authorization,rbac,abac,acl,auth,authz,permission,xacml",1390
0,https://github.com/Trusted-AI/AIF360.git,"A comprehensive set of fairness metrics for datasets and machine learning models, explanations for these metrics, and algorithms to mitigate bias in datasets and models.","ai,fairness-ai,fairness,fairness-testing,fairness-awareness-model,bias-detection,bias,bias-correction,bias-reduction,bias-finder,artificial-intelligence,discrimination,ibm-research-ai,ibm-research,machine-learning,deep-learning,codait,trusted-ai,r,python",1385
0,https://github.com/aws/sagemaker-python-sdk.git,A library for training and deploying machine learning models on Amazon SageMaker,"aws,mxnet,tensorflow,machine-learning,python",1381
0,https://github.com/kubecost/cost-model.git,Cross-cloud cost allocation models for Kubernetes workloads,"kubernetes,kubecost",1381
0,https://github.com/plentz/lol_dba.git,"lol_dba is a small package of rake tasks that scan your application models and displays a list of columns that probably should be indexed. Also, it can generate .sql migration scripts.","rails,database,migrations,sql,ruby,ruby-on-rails,gem,database-migrations",1376
0,https://github.com/microsoft/NeuronBlocks.git,NLP DNN Toolkit - Building Your NLP DNN Models Like Playing Lego,"question-answering,deep-learning,pytorch,natural-language-processing,text-classification,artificial-intelligence,dnn,qna,text-matching,knowledge-distillation,model-compression,sequence-labeling",1367
0,https://github.com/marcotcr/checklist.git,Beyond Accuracy: Behavioral Testing of NLP models with CheckList,,1366
0,https://github.com/timdorr/tesla-api.git,"{""🚘 A Ruby gem and unofficial documentation of Tesla's JSON API for the Model S, 3, X, and Y.""}","tesla,ruby,api,car,iot",1363
0,https://github.com/projectmesa/mesa.git,Mesa is an agent-based modeling framework in Python,"mesa,agent-based-modeling,agent-based-simulation,simulation-framework,simulation,simulation-environment,complex-systems,complexity-analysis,modeling-agents,spatial-models,gis",1362
0,https://github.com/neherlab/covid19_scenarios.git,Models of COVID-19 outbreak trajectories and hospital demand,"covid-19,sars-cov-2,coronavirus,ncov,open-source,science,research,model,hospital,covid,ventilator,opensource,modelling,data,neherlab,outbreak,simulation,population",1361
0,https://github.com/dotnet/infer.git,Infer.NET is a framework for running Bayesian inference in graphical models,"machine-learning,bayesian-inference",1356
0,https://github.com/huggingface/accelerate.git,"🚀 A simple way to train and use PyTorch models with multi-GPU, TPU, mixed-precision",,1353
0,https://github.com/thedersen/backbone.validation.git,A validation plugin for Backbone.js that validates both your model as well as form input,,1348
0,https://github.com/neo4jrb/activegraph.git,An active model wrapper for the Neo4j Graph Database for Ruby.,"neo4j,ruby,orm,railtie,graph-database",1337
0,https://github.com/sebyddd/SDVersion.git,"{"":iphone: Lightweight Cocoa library for detecting the running device's model and screen size.""}",,1336
0,https://github.com/topepo/caret.git,caret (Classification And Regression Training) R package that contains misc functions for training and plotting classification and regression models,,1331
0,https://github.com/tinkerpop/blueprints.git,A Property Graph Model Interface (no longer active - see Apache TinkerPop),,1331
0,https://github.com/aiff22/DPED.git,Software and pre-trained models for automatic photo quality enhancement using Deep Convolutional Networks,"image-enhancement,image-processing,computer-vision,deep-learning,dped,gan,convolutional-neural-networks,generative-adversarial-networks",1328
0,https://github.com/jazzband/django-simple-history.git,Store model history and view/revert changes from admin site.,,1326
0,https://github.com/3Top/word2vec-api.git,Simple web service providing a word embedding model,,1324
0,https://github.com/666DZY666/micronet.git,"micronet, a model compression and deploy lib. compression: 1、quantization: quantization-aware-training(QAT), High-Bit(>2b)(DoReFa/Quantization and Training of Neural Networks for Efficient Integer-Arithmetic-Only Inference)、Low-Bit(≤2b)/Ternary and Binary(TWN/BNN/XNOR-Net); post-training-quantization(PTQ), 8-bit(tensorrt); 2、 pruning: normal、regular and group convolutional channel pruning; 3、 group convolution structure; 4、batch-normalization fuse for quantization. deploy: tensorrt, fp32/fp16/int8(ptq-calibration)、op-adapt(upsample)、dynamic_shape","quantization,pruning,dorefa,twn,bnn,xnor-net,pytorch,model-compression,group-convolution,network-slimming,neuromorphic-computing,convolutional-networks,network-in-network,integer-arithmetic-only,quantization-aware-training,post-training-quantization,tensorrt,onnx,tensorrt-int8-python,batch-normalization-fuse",1322
0,https://github.com/IBM/pytorch-seq2seq.git,An open source framework for seq2seq models in PyTorch.,"pytorch,seq2seq,deeplearning",1313
0,https://github.com/msgi/nlp-journey.git,"Documents, papers and codes related to  Natural Language Processing, including Topic Model, Word Embedding, Named Entity Recognition, Text Classificatin, Text Generation, Text Similarity, Machine Translation)，etc. All codes are implemented intensorflow 2.0.","ner,embedding,classification,similarity,keras,tensorflow,lda,gensim,fasttext,svm,bert,elmo,word2vec,crf,attention",1313
0,https://github.com/RoboBinding/RoboBinding.git,A data-binding Presentation Model(MVVM) framework for the Android platform.,,1309
0,https://github.com/yjxiong/temporal-segment-networks.git,Code & Models for Temporal Segment Networks (TSN) in ECCV 2016,"temporal-segment-networks,action-recognition,video-understanding",1308
0,https://github.com/typegoose/typegoose.git,Typegoose - Define Mongoose models using TypeScript classes.,"mongoose,typescript,mongodb,nodejs,js,ts,odm,db,models,model",1299
0,https://github.com/hunkim/word-rnn-tensorflow.git,"Multi-layer Recurrent Neural Networks (LSTM, RNN) for word-level language models in Python using TensorFlow.","rnn,tensorflow,rnn-tensorflow,lstm,python",1295
0,https://github.com/KhronosGroup/glTF-Sample-Models.git,glTF Sample Models,,1293
0,https://github.com/dragen1860/MAML-Pytorch.git,Elegant PyTorch implementation of paper Model-Agnostic Meta-Learning (MAML),,1289
0,https://github.com/HaoChuan9421/vue-ueditor-wrap.git,🚴Vue + 🚄UEditor + v-model双向绑定🚀,"vue,ueditor,v-model",1285
0,https://github.com/huggingface/pytorch-openai-transformer-lm.git,"{""🐥A PyTorch implementation of OpenAI's finetuned transformer language model with a script to import the weights pre-trained by OpenAI""}","neural-networks,pytorch,openai,language-model,transformer",1282
0,https://github.com/daquexian/onnx-simplifier.git,Simplify your onnx model,,1277
0,https://github.com/rails/strong_parameters.git,Taint and required checking for Action Pack and enforcement in Active Model,,1275
