,Url,Description,Topics,Stars
336,https://github.com/liuhuanyong/EventTriplesExtraction.git,"An experiment and demo-level tool for text information extraction (event-triples extraction),  which can be a route to the event chain and topic graph, 基于依存句法与语义角色标注的事件三元组抽取，可用于文本理解如文档主题链，事件线等应用。",,508
337,https://github.com/lucabriguglia/Kledex.git,".NET Standard framework to create simple and clean design. Advanced features for DDD, CQRS and Event Sourcing.","dotnet-core,cqrs,event-sourcing,ddd,service-bus,azure,commands,events,dispatcher",507
338,https://github.com/rcdexta/react-event-timeline.git,A responsive event timeline in React.js,"reactjs,timeline,widget,react-component,storybook,react",505
339,https://github.com/wqking/eventpp.git,Event Dispatcher and callback list for C++,"header-only,event-dispatcher,callback,signal,slot,observer-pattern,publish-subscribe,thread-safe,nested-events,cpp11",500
340,https://github.com/GrafiteInc/CMS.git,"Decoupled CMS for any Laravel app, gain control of: pages, blogs, galleries, events, images, custom modules and more. ","cms,laravel,galleries,blog,events,pages,modules,api",500
341,https://github.com/dhruvaray/backbone-associations.git,Create object hierarchies with Backbone models; Respond to hierarchy changes using regular Backbone events.,,499
342,https://github.com/bUnit-dev/bUnit.git,"A testing library for Blazor Components. You can easily define components under test in C# or Razor syntax and verify outcome using semantic HTML diffing/comparison logic. You can easily interact with and inspect components, trigger event handlers, provide cascading values, inject services, mock IJSRuntime, and perform snapshot testing.","razor-components,unit-testing,blazor,blazor-components,xunit,nunit,mstest,component-testing,hacktoberfest,bunit,snapshot-testing",498
343,https://github.com/sandiiarov/use-events.git,🍭 Event hooks ,,497
344,https://github.com/chrisdavies/eev.git,"A tiny, fast, zero-dependency event emitter",,495
345,https://github.com/druid-io/tranquility.git,"Tranquility helps you send real-time event streams to Druid and handles partitioning, replication, service discovery, and schema rollover, seamlessly and without downtime.",,495
346,https://github.com/keen/common-web.git,Turn web user activity into a analyzable stream of JSON event data,,494
347,https://github.com/kerberos-io/machinery.git,"(DEPRECATED) An open source image processing framework, which uses your USB-, IP- or RPi-camera to recognize events (e.g. motion).","c-plus-plus,video-surveillance,raspberry-pi,iot,linux",491
348,https://github.com/williballenthin/python-evtx.git,Pure Python parser for recent Windows Event Log files (.evtx),,490
349,https://github.com/jguice/mac-bt-headset-fix.git,Small mac application that fixes broken bluetooth headset control by listening for events and sending them directly to apps,,488
350,https://github.com/ccampbell/gator.git,Event delegation in Javascript,"javascript,event-delegation,events",486
351,https://github.com/NikitaKozlov/Pury.git,Android library for measuring time between multiple independent events. ,,486
352,https://github.com/whitesock/open-replicator.git,"Open Replicator is a high performance MySQL binlog parser written in Java. It unfolds the possibilities that you can parse, filter and broadcast the binlog events in a real time manner.",,485
353,https://github.com/microsoft/HealthClinic.biz.git,"The samples contained in this repo are used to present an end-to-end demo scenario based on a fictitious B2B and multitenant system, named “HealthClinic.biz” that provides different websites, mobile apps, desktop apps, wearable apps, and services running on the latest Microsoft and open technologies aligned with announcements to showcase during the Connect(); 2015 event.\n\nThe current published version works with Visual Studio 2015 Update 1 RC bits and ASP.NET 5.0 Beta 8. The final version used at Connect(); 2015 will be published soon.",,483
354,https://github.com/kernelsauce/turbo.git,"Turbo is a framework built for LuaJIT 2 to simplify the task of building fast and scalable network applications. It uses a event-driven, non-blocking, no thread design to deliver excellent performance and minimal footprint to high-load applications while also providing excellent support for embedded uses. ","lua,luajit,api-server,network,http",482
355,https://github.com/reactphp/stream.git,Event-driven readable and writable streams for non-blocking I/O in ReactPHP.,"php,reactphp,stream",481
356,https://github.com/phildini/stayinghomeclub.git,A list of all the companies WFH or events changed because of covid-19,"covid-19,covid19,static-site,remote-work",480
357,https://github.com/reimagined/resolve.git,"Full stack CQRS, DDD, Event Sourcing framework for Node.js","cqrs,event-sourcing,nodejs,react,redux,reactive,es6,ddd",480
358,https://github.com/JakeSidSmith/react-fastclick.git,Fast Touch Events for React,"react,reactjs,fastclick,fast,touch,mobile,touch-devices,onclick",479
359,https://github.com/dotnet-presentations/dotNETConf.git,Creative and technical content for running a .NET Conf local event in your community,,479
360,https://github.com/audioset/ontology.git,The Audio Set Ontology aims to provide a comprehensive set of categories to describe sound events.,,477
361,https://github.com/jerrybendy/vue-touch-events.git,Support simple touch events (tap / swipe / touch hold),,475
362,https://github.com/touchlab/DroidconKotlin.git,Kotlin Multiplatfom app for Droidcon Events,"kotlin-multiplatform,kotlin-native",473
363,https://github.com/tombusby/cypherpunk-research.git,"This repository is essentially for compiling information about Cypherpunks, the history of the movement, and the people/events of note.",,473
364,https://github.com/nicferrier/elnode.git,evented io webserver right inside your emacs.,,472
365,https://github.com/burakson/sherlogjs.git,JavaScript error and event tracker application.,,472
366,https://github.com/hustcc/onfire.js.git,:gun: onfire.js is a nano version (~500b) for event-emitter.,"onfire,event-dispatcher,emitter,event-emitter",471
367,https://github.com/allegro/node-worker-nodes.git,A node.js library to run cpu-intensive tasks in a separate processes and not block the event loop.,"nodejs,workers,processes,cluster,hacktoberfest",467
368,https://github.com/Ret70/PTFakeTouch.git,Simulate touch events for iOS［User mode］ ,"ios,touchscreen,simulate-touch-events",463
369,https://github.com/fluffle/goirc.git,Event-based stateful IRC client framework for Go.,,463
370,https://github.com/ajacksified/Mediator.js.git,An implementation of the mediator pattern for asynchronous events in Javascript,,462
371,https://github.com/openstf/minitouch.git,Minimal multitouch event producer for Android.,,461
372,https://github.com/square/otto-intellij-plugin.git,An IntelliJ IDEA plugin to navigate between events posted by Otto.,,460
373,https://github.com/clibs/entr.git,A utility for running arbitrary commands when files change. Uses kqueue(2) or inotify(7) to avoid polling. entr responds to file system events by executing command line arguments or by writing to a FIFO. entr was written to provide to make rapid feedback and automated testing natural and completely ordinary.,,460
374,https://github.com/boppreh/mouse.git, Hook and simulate global mouse events in pure Python,,453
375,https://github.com/pwittchen/NetworkEvents.git,Android library listening network connection state and change of the WiFi signal strength with event bus,"android,internet-connection,network-connection,wifi,event-bus,otto,greenrobot-bus",453
376,https://github.com/braziljs/conf-boilerplate.git,The easiest way to create websites for conference/events,,451
377,https://github.com/apache/incubator-eventmesh.git,"EventMesh is a dynamic cloud-native eventing infrastruture used to decouple the application and backend middleware layer, which supports a wide range of use cases that encompass complex multi-cloud, widely distributed topologies using diverse technology stacks.","esb,event-driven,event-mesh,event-governance,cloud-native,serverless,message-bus,event-gateway,event-streaming,event-sourcing,serverless-workflow,cqrs,event-routing",451
378,https://github.com/tmc/pqstream.git,pqstream turns your postgres database into an event stream,"postgres,golang,grpc",450
379,https://github.com/stephband/jquery.event.swipe.git,"jQuery custom events swipeleft, swiperight, swipeup and swipedown",,448
380,https://github.com/dwbutler/logstash-logger.git,Ruby logger that writes logstash events,"ruby,logstash,logging,logging-library,tcp,udp,redis,json",445
381,https://github.com/bitovi/syn.git,Standalone Synthetic Event Library,,444
382,https://github.com/junegunn/vim-github-dashboard.git,:octocat: Browse GitHub events in Vim,,443
383,https://github.com/opsgenie/kubernetes-event-exporter.git,Export Kubernetes events to multiple destinations with routing and filtering,"kubernetes,events,exporting,alerting,observability",442
384,https://github.com/iheanyi/speakers-who-want-a-platform.git,A directory of underrepresented speakers for Q&A panels/conferences/events. No more excuses.,,442
385,https://github.com/mozilla/pointer.js.git,"{""Normalizes mouse/touch events into 'pointer' events.""}",,441
386,https://github.com/artman/Signals.git,A micro-library for creating and observing events.,,440
387,https://github.com/thoj/go-ircevent.git,Event based IRC client library in Go (golang),,437
388,https://github.com/otalk/hark.git,Converts an audio stream to speech events in the browser,,436
389,https://github.com/envant/fireable.git,An elegant way to trigger Laravel events based on attributes changes.,,436
390,https://github.com/snowplow/snowplow-javascript-tracker.git,"Snowplow event tracker for client-side and server-side JavaScript. Add analytics to your websites, web apps and servers.","snowplow-javascript-tracker,tracker,snowplow,snowplowanalytics,javascript",435
391,https://github.com/awslabs/ecs-refarch-service-discovery.git,"An EC2 Container Service Reference Architecture for providing Service Discovery to containers using CloudWatch Events, Lambda and Route 53 private hosted zones. ",,434
392,https://github.com/Lutando/Akkatecture.git,a cqrs and event sourcing framework for dotnet core using akka.net,"akka,cqrs,event-sourcing,event-driven,netstandard,domain-driven-design,ddd,cqrs-pattern,dotnet-core,csharp,akkadotnet,actors,actorsystem,clustering,microsoft,microservices",434
393,https://github.com/chrisbateman/impetus.git,"{""Agnostic utility for adding momentum to anything. It's like iScroll, except not for scrolling. Supports mouse and touch events.""}",,432
394,https://github.com/lyb5834/YBAttributeTextTapAction.git,一行代码添加文本点击事件/a fast way to implement click event text,"text,label,attribute,tap,click,coretext,nsmutableparagraphstyle,link",432
395,https://github.com/liuzhiyi1992/ZYKeyboardUtil.git,"一个Block,全自动处理键盘遮挡输入控件问题。Util Handed all keyboard events with Block Conveniently",,431
396,https://github.com/FezVrasta/react-resize-aware.git,⇲👁 A simple React Hook which allows to listen the resize event of any target element when it changes sizes,"resize-events,sizes,listen,react",431
397,https://github.com/bats3c/Ghost-In-The-Logs.git,Evade sysmon and windows event logging,,430
398,https://github.com/kayakhttp/kayak.git,event-driven networking library for .NET,,429
399,https://github.com/Xe/olin.git,Webassembly + Event Sourcing,"go,rust,webassembly,event-sourcing,eventbus,olin,abi,cwa",429
400,https://github.com/dinbror/bpopup.git,"{""bPopup is a lightweight jQuery modal popup plugin (only 1.34KB gzipped). It doesn't create or style your popup but provides you with all the logic like centering, modal overlay, events and more. It gives you a lot of opportunities to customize so it will fit your needs. ""}",,429
401,https://github.com/GetTogetherComm/GetTogether.git,Event manager for local community events,,428
402,https://github.com/QAX-A-Team/EventCleaner.git,"A tool mainly to erase specified records from Windows event logs, with additional functionalities.",,427
403,https://github.com/mateodelnorte/servicebus.git,Simple service bus for sending events between processes using amqp. ,"rabbitmq,amqp,node,messaging,bus,message-bus,servicebus,service-bus,round-robin,middleware,message-acknowledgement,javascript",416
404,https://github.com/iyanuashiri/meethub.git,This is a Python/Django based event management system. A meetup clone.,"django,django-rest-framework,django-application,event-management,python3",415
405,https://github.com/d4nyll/lethargy.git,"Distinguish between scroll events initiated by the user, and those by inertial scrolling","trackpads,scroll-events,scroll-plugins,magic-mouse,scrolljacking,mousewheel,scroll",412
406,https://github.com/rpocklin/angular-timeline.git,"An Angular.JS directive that generates a responsive, data-driven vertical timeline to tell a story,  show history or describe a sequence of events.",,412
407,https://github.com/allouis/minivents.git,✨JavaScript events in 355 Bytes✨,,411
408,https://github.com/react-native-webrtc/react-native-incall-manager.git,Handling media-routes/sensors/events during a audio/video chat on React Native,,410
409,https://github.com/vz-risk/veris.git,Vocabulary for Event Recording and Incident Sharing (VERIS),,410
410,https://github.com/weaveworks-experiments/kspan.git,Turning Kubernetes Events into spans,"kubernetes,observability,distributed-tracing",409
411,https://github.com/krasimir/EventBus.git,Simple JavaScript class for managing events,,408
412,https://github.com/zilverline/sequent.git,CQRS & event sourcing framework for Ruby,"ruby,eventstore,cqrs,sequent,activerecord,eventsourcing",405
413,https://github.com/cristianoliveira/awesome4girls.git,A curated list of inclusive events/projects/initiatives for women in the tech area. :gift_heart:,"women-in-tech,women,girl,awesome,curated-list,rails-girls,django-girls,conference,events,learning",404
414,https://github.com/aemkei/fishbone.js.git,"A super lightweight (½kb) JavaScript library with automatic method chaining, automatic context binding, event support and simple inheritance.\u2003c-{{{-<",,403
415,https://github.com/PushmanPHP/pushman.git,Open source websocket event handler,,402
416,https://github.com/eventsourcing/es4j.git,Event capture and querying framework for Java,"database,java,event-sourcing",402
417,https://github.com/zodiacon/ProcMonX.git,Extended Process Monitor-like tool based on Event Tracing for Windows,,402
418,https://github.com/olebedev/emitter.git,"Emits events in Go way, with wildcard, predicates, cancellation possibilities and many other good wins","emitter,golang",400
419,https://github.com/mastreeno/Merp.git,An event based Micro ERP,,399
420,https://github.com/neilgupta/Sherlock.git,Natural-language event parser for Javascript,"natural-language-processing,datetime,javascript,regex,event-parser,nlp",397
421,https://github.com/chelout/laravel-relationship-events.git, Missing relationship events for Laravel,"laravel,relationship,relations,events",395
422,https://github.com/pilagod/js-tracker.git,"A chrome extension tracks front-end JavaScript that uses DOM / jQuery APIs to manipulate html dom elements (e.g., change style, attach event listener) at runtime.","javascript,jquery,tracking,dom,js-tracker,chrome-extension",389
423,https://github.com/jackrugile/jrumble.git,"{""jRumble is a jQuery plugin that rumbles, vibrates, shakes, and rotates any element you choose. It's great to use as a hover effect or a way to direct attention to an element. You can control the X, Y, and rotation range, the speed, and event trigger for the rumble.""}",,388
424,https://github.com/ayrton/react-key-handler.git,React component to handle keyboard events :key:,"react,react-component,react-components,reactjs,reactjs-component,reactjs-components,keyboard,key-event",387
425,https://github.com/xueduany/react-mix.git,"Base on react-native, plan to support all CSS gramma, and all js dom event, and all h5 framework, our object is write once, run anywhere!",,386
426,https://github.com/matthiasn/sse-chat.git,"Chat example app using Server Sent Events plus REST calls. Scala, Play Framework 2.3, AngularJS or React (alternatively).",,384
427,https://github.com/digitalocean/firebolt.git,"Golang framework for streaming ETL, observability data pipeline, and event processing apps",,383
428,https://github.com/maddox/magic-cards.git,"🎩 Queue music, play movies, or trigger events with RFID cards.","home-automation,music,diy,sonos,home-assistant,channels,movies",382
429,https://github.com/jaxl/JAXL.git,"{""Asynchronous, non-blocking I/O, event based PHP library  for writing custom TCP/IP client and server implementations.  From it's previous versions, library inherits a full blown stable support  for XMPP protocol stack. In v3.0, support for HTTP protocol stack was  also added.""}",,382
430,https://github.com/cmilr/Unity2D-Components.git,"A constantly evolving array of Unity C# components for 2D games, including classes for pixel art cameras, events & messaging, saving & loading game data, collision handlers, object pools, and more.","unity,unity2d,unity3d,unity2d-components,gamedev,game-development,game-engine,pixel-art,c-sharp,csharp",381
431,https://github.com/Leopotam/LeopotamGroupLibraryUnity.git,"Tools library for unity 3d game engine: animator graph helpers, serialization (json), localization, event routing (eventbus, ui actions), embedded scripting, uGui xml markup, threading, tweening, in-memory protection and other helpers (pure C#)","serialization,analytics,eventbus,tweening,unity,unity-3d,game-development,mit,json,csv,rng",381
432,https://github.com/spatie/laravel-event-sourcing.git,The easiest way to get started with event sourcing in Laravel,"event,sourcing,aggregate,projection,laravel,php",379
433,https://github.com/vandium-io/vandium-node.git,"AWS Lambda framework for building functions using Node.js for API Gateway, IoT applications, and other AWS events.","aws-lambda,api-gateway,jwt,iot,lambda,serverless",378
434,https://github.com/ethereum/lahja.git,"Lahja is a generic multi process event bus implementation written in Python 3.6+ to enable lightweight inter-process communication, based on non-blocking asyncio","asyncio,trio,eventbus,python,python3,async",378
435,https://github.com/jeremykenedy/laravel-logger.git,"An out the box activity logger for your Laravel or Lumen application. Laravel logger is an activity event logger for your laravel application. It comes out the box with ready to use with dashboard to view your activity. Laravel logger can be added as a middleware or called through a trait. This package is easily configurable and customizable. Supports Laravel 5.3, 5.4, 5.5, 5.6, 5.7, 5.8, 6, and 7+","laravel-logger,laravel-logging,activity,activity-logger,activity-logging,request-logger,request-logging,logging,logger,activity-drilldown,activity-dashboard,logging-dashboard,logger-dashboard,activity-log,activity-log-laravel,middleware",378
436,https://github.com/fico7489/laravel-pivot.git,"This package introduces new events for sync(), attach(), detach() or updateExistingPivot() methods on BelongsToMany relation.","eloquent-events,laravel-events,laravel,pivot-events,belongstomany-events,sync-event,attach-events",377
437,https://github.com/tbosch/autofill-event.git,A polyfill to fire a change event when the browser auto fills form fields,,377
438,https://github.com/qtranslate/qtranslate-xt.git,"qTranslate-XT (eXTended) - reviving qTranslate-X.  A new community-driven plugin soon. GUTENBERG initial support now available! Built-in modules for WooCommerce, ACF, All in one SEO, Events Made Easy, Gravity Forms.","wordpress,wordpress-plugin,qtranslate-x,i18n",377
439,https://github.com/joseria/JASwipeCell.git,iOS 8 Mail Inspired. A UITableViewCell subclass that displays customizable left or right buttons that are revealed as the user swipes the cell in either direction. The edge-most buttons will pin to the container view and will execute an event similar to how the delete/archive button work in IOS 8 mail.,,375
440,https://github.com/antage/eventsource.git,Server-sent events for Go,,374
441,https://github.com/GameTechDev/PresentMon.git,Tool for collection and processing of ETW events related to frame presentation on Windows.,tool,374
442,https://github.com/qas/examples-nodejs-cqrs-es-swagger.git,"A Node.js CQRS and Event Sourcing Microservice Example Using Nest.js, Event Store, and Swagger","cqrs-es,ddd,swagger,microservice,event-store,nodejs",372
443,https://github.com/amasad/sane.git,"sane aims to be fast, small, and reliable filesystem watcher. No bells and whistles, just change events.",,371
444,https://github.com/RobertWHurst/LucidJS.git,"LucidJS is a library boasting an EventEmitter than supports emitter piping, flags, event scope, and a collection of useful meta events",,371
445,https://github.com/awslabs/logstash-output-amazon_es.git,Logstash output plugin to sign and export logstash events to Amazon Elasticsearch Service,,370
446,https://github.com/sdaschner/scalable-coffee-shop.git,"A scalable, event-driven and event-sourced Java EE application",,368
447,https://github.com/shijuvar/go-distributed-sys.git,"A simple example on Event Sourcing/CQRS in Go for building distributed systems and microservices with NATS Streaming, gRPC and CockroachDB ","golang,nats,nats-streaming,grpc,grpc-go,go,cockroachdb",367
448,https://github.com/danheberden/gith.git,simple node server that responds to github post-receive events with meaningful data,,366
449,https://github.com/norikra/norikra.git,Schemaless Stream Processing (Complex Event Processing) Server with SQL,,366
450,https://github.com/gaoisbest/NLP-Projects.git,"word2vec, sentence2vec, machine reading comprehension, dialog system, text classification, pretrained language model (i.e., XLNet, BERT, ELMo, GPT), sequence labeling, information retrieval, information extraction (i.e., entity, relation and event extraction), knowledge graph, text generation, network embedding","word2vec,sentence2vec,machine-reading-comprehension,dialogue-systems,text-classification,pretrained-language-model,sequence-labeling,information-retrieval,information-extraction,knowledge-graph,text-generation,network-embedding",366
451,https://github.com/gabrielbull/react-aim.git,Determine the cursor aim for triggering mouse events.,,365
452,https://github.com/psas/av3-fc.git,Event driven flight computer for rockets. Flown on L-10 and L-11.,,363
453,https://github.com/scaccogatto/vue-waypoint.git,trigger functions and events based on the element position on the screen,"intersectionobserver,triggers,vue3",362
454,https://github.com/stripe-archive/stripe-webhook-monitor.git,Stripe Webhook Monitor provides a real-time feed and graph of Stripe events received via webhooks. 📈✨ ,"stripe,stripe-api,webhooks",361
455,https://github.com/meteatamel/knative-tutorial.git,"A collection of samples for Knative Serving, Knative Eventing and Knative-GCP projects.","knative,knative-tutorial,google-cloud",361
456,https://github.com/mishudark/eventhus.git,Go - CQRS / Event Sourcing made easy - Go,"cqrs,go,event-sourcing,toolkit,framework,event-store,metallica,microservices",360
457,https://github.com/HotStudio/touchy.git,jQuery plugin for touch events,,359
458,https://github.com/oliviertassinari/react-event-listener.git,A React component for binding events on the global scope. :dizzy:,"react,event,listener,binding",359
459,https://github.com/getsentry/sentry-kubernetes.git,Kubernetes event reporter for Sentry,"crash-reporting,kubernetes,monitoring,sentry",358
460,https://github.com/alexgibson/tap.js.git,"{""DEPRECATED - A custom 'tap' event JavaScript plugin for touch devices""}",,358
461,https://github.com/aspnetboilerplate/eventcloud.git,Sample SaaS (Multi Tenant) Event Management Application,,356
462,https://github.com/mobeigi/fb2cal.git,Fetch Facebook Birthdays events and create an ICS file for use with calendar apps,"facebook,birthdays,birthday-reminder,ics,calendar,google-calendar,google-drive,export,events",356
463,https://github.com/marcelog/PAMI.git,"PHP Asterisk Manager Interface ( AMI ) supports synchronous command ( action )/ responses and asynchronous events using the pattern observer-listener. Supports commands with responses with multiple events. Very suitable for development of operator consoles and / or asterisk / channels / peers monitoring through SOA, etc","asterisk,ami,php",355
